# 20250122_110616
alpha,field0Re,field0Im
0.273592,0.0479893,0
0.275165,0.0480606,0
0.276737,0.0481321,0
0.278309,0.048204,0
0.279882,0.048276,0
0.281454,0.0483484,0
0.283026,0.048421,0
0.284599,0.048494,0
0.286171,0.0485671,0
0.287743,0.0486406,0
0.289316,0.0487142,0
0.290888,0.0487881,0
0.292461,0.0488622,0
0.294033,0.0489366,0
0.295605,0.0490112,0
0.297178,0.049086,0
0.29875,0.049161,0
0.300322,0.0492361,0
0.301895,0.0493115,0
0.303467,0.0493871,0
0.30504,0.0494629,0
0.306612,0.0495389,0
0.308184,0.049615,0
0.309757,0.0496912,0
0.311329,0.0497676,0
0.312901,0.0498442,0
0.314474,0.0499209,0
0.316046,0.0499978,0
0.317618,0.0500747,0
0.319191,0.0501518,0
0.320763,0.0502289,0
0.322336,0.0503061,0
0.323908,0.0503834,0
0.32548,0.0504609,0
0.327053,0.0505384,0
0.328625,0.0506159,0
0.330197,0.0506934,0
0.33177,0.050771,0
0.333342,0.0508486,0
0.334915,0.0509263,0
0.336487,0.0510039,0
0.338059,0.0510816,0
0.339632,0.0511591,0
0.341204,0.0512367,0
0.342776,0.0513142,0
0.344349,0.0513917,0
0.345921,0.0514692,0
0.347493,0.0515465,0
0.349066,0.0516237,0
0.350638,0.0517008,0
0.352211,0.0517778,0
0.353783,0.0518547,0
0.355355,0.0519315,0
0.356928,0.0520082,0
0.3585,0.0520846,0
0.360072,0.0521608,0
0.361645,0.0522368,0
0.363217,0.0523126,0
0.36479,0.0523883,0
0.366362,0.0524637,0
0.367934,0.0525388,0
0.369507,0.0526136,0
0.371079,0.0526881,0
0.372651,0.0527623,0
0.374224,0.0528363,0
0.375796,0.0529099,0
0.377368,0.0529832,0
0.378941,0.053056,0
0.380513,0.0531284,0
0.382086,0.0532005,0
0.383658,0.0532722,0
0.38523,0.0533435,0
0.386803,0.0534143,0
0.388375,0.0534846,0
0.389947,0.0535543,0
0.39152,0.0536235,0
0.393092,0.0536923,0
0.394665,0.0537606,0
0.396237,0.0538283,0
0.397809,0.0538954,0
0.399382,0.0539618,0
0.400954,0.0540275,0
0.402526,0.0540927,0
0.404099,0.0541572,0
0.405671,0.0542212,0
0.407243,0.0542844,0
0.408816,0.0543467,0
0.410388,0.0544082,0
0.411961,0.0544689,0
0.413533,0.054529,0
0.415105,0.0545884,0
0.416678,0.0546469,0
0.41825,0.0547045,0
0.419822,0.0547609,0
0.421395,0.0548165,0
0.422967,0.0548713,0
0.42454,0.0549253,0
0.426112,0.0549783,0
0.427684,0.0550303,0
0.429257,0.055081,0
0.430829,0.0551305,0
0.432401,0.0551791,0
0.433974,0.0552269,0
0.435546,0.0552736,0
0.437118,0.055319,0
0.438691,0.0553631,0
0.440263,0.0554057,0
0.441836,0.0554472,0
0.443408,0.0554878,0
0.44498,0.0555272,0
0.446553,0.0555654,0
0.448125,0.0556019,0
0.449697,0.0556367,0
0.45127,0.05567,0
0.452842,0.0557024,0
0.454415,0.0557338,0
0.455987,0.0557637,0
0.457559,0.0557918,0
0.459132,0.0558179,0
0.460704,0.0558418,0
0.462276,0.0558651,0
0.463849,0.0558874,0
0.465421,0.0559084,0
0.466994,0.0559273,0
0.468566,0.0559436,0
0.470138,0.0559569,0
0.471711,0.0559688,0
0.473283,0.0559805,0
0.474855,0.0559911,0
0.476428,0.056,0
0.478,0.0560063,0
0.479572,0.0560093,0
0.481145,0.0560091,0
0.482717,0.0560072,0
0.48429,0.056004,0
0.485862,0.0559997,0
0.487434,0.0559945,0
0.489007,0.0559887,0
0.490579,0.055982,0
0.492151,0.0559714,0
0.493724,0.0559566,0
0.495296,0.0559386,0
0.496869,0.0559182,0
0.498441,0.0558963,0
0.500013,0.0558737,0
0.501586,0.0558491,0
0.503158,0.055821,0
0.50473,0.0557898,0
0.506303,0.0557561,0
0.507875,0.0557202,0
0.509447,0.0556827,0
0.51102,0.0556434,0
0.512592,0.0556008,0
0.514165,0.055555,0
0.515737,0.0555063,0
0.517309,0.0554552,0
0.518882,0.0554019,0
0.520454,0.0553468,0
0.522026,0.0552885,0
0.523599,0.0552269,0
0.525171,0.0551623,0
0.526744,0.0550948,0
0.528316,0.0550248,0
0.529888,0.0549526,0
0.531461,0.0548777,0
0.533033,0.0547992,0
0.534605,0.0547175,0
0.536178,0.0546327,0
0.53775,0.054545,0
0.539322,0.0544548,0
0.540895,0.054362,0
0.542467,0.0542656,0
0.54404,0.0541658,0
0.545612,0.0540626,0
0.547184,0.0539563,0
0.548757,0.0538472,0
0.550329,0.0537354,0
0.551901,0.0536201,0
0.553474,0.0535011,0
0.555046,0.0533786,0
0.556619,0.0532528,0
0.558191,0.0531239,0
0.559763,0.052992,0
0.561336,0.0528569,0
0.562908,0.0527179,0
0.56448,0.0525752,0
0.566053,0.052429,0
0.567625,0.0522794,0
0.569197,0.0521266,0
0.57077,0.0519707,0
0.572342,0.0518108,0
0.573915,0.0516471,0
0.575487,0.0514796,0
0.577059,0.0513085,0
0.578632,0.0511341,0
0.580204,0.0509564,0
0.581776,0.050775,0
0.583349,0.0505894,0
0.584921,0.0504,0
0.586494,0.0502068,0
0.588066,0.0500101,0
0.589638,0.0498099,0
0.591211,0.0496061,0
0.592783,0.0493982,0
0.594355,0.0491861,0
0.595928,0.0489702,0
0.5975,0.0487505,0
0.599072,0.0485273,0
0.600645,0.0483005,0
0.602217,0.0480696,0
0.60379,0.0478345,0
0.605362,0.0475953,0
0.606934,0.0473523,0
0.608507,0.0471055,0
0.610079,0.0468552,0
0.611651,0.0466009,0
0.613224,0.0463423,0
0.614796,0.0460796,0
0.616369,0.0458129,0
0.617941,0.0455423,0
0.619513,0.0452681,0
0.621086,0.0449901,0
0.622658,0.0447078,0
0.62423,0.0444213,0
0.625803,0.0441306,0
0.627375,0.0438361,0
0.628947,0.0435378,0
0.63052,0.0432359,0
0.632092,0.0429298,0
0.633665,0.0426195,0
0.635237,0.042305,0
0.636809,0.0419865,0
0.638382,0.0416643,0
0.639954,0.0413384,0
0.641526,0.0410085,0
0.643099,0.0406743,0
0.644671,0.040336,0
0.646244,0.0399937,0
0.647816,0.0396476,0
0.649388,0.0392979,0
0.650961,0.0389445,0
0.652533,0.0385869,0
0.654105,0.0382252,0
0.655678,0.0378595,0
0.65725,0.03749,0
0.658822,0.0371169,0
0.660395,0.0367403,0
0.661967,0.0363596,0
0.66354,0.0359749,0
0.665112,0.0355863,0
0.666684,0.0351939,0
0.668257,0.034798,0
0.669829,0.0343986,0
0.671401,0.0339957,0
0.672974,0.0335887,0
0.674546,0.0331779,0
0.676119,0.0327634,0
0.677691,0.0323455,0
0.679263,0.0319242,0
0.680836,0.0314997,0
0.682408,0.0310713,0
0.68398,0.0306393,0
0.685553,0.0302037,0
0.687125,0.0297647,0
0.688697,0.0293226,0
0.69027,0.0288774,0
0.691842,0.0284287,0
0.693415,0.0279765,0
0.694987,0.0275209,0
0.696559,0.0270621,0
0.698132,0.0266002,0
0.699704,0.0261355,0
0.701276,0.0256679,0
0.702849,0.0251969,0
0.704421,0.0247226,0
0.705994,0.0242454,0
0.707566,0.0237653,0
0.709138,0.0232826,0
0.710711,0.0227972,0
0.712283,0.0223089,0
0.713855,0.0218175,0
0.715428,0.0213233,0
0.717,0.0208265,0
0.718572,0.0203273,0
0.720145,0.0198258,0
0.721717,0.0193218,0
0.72329,0.018815,0
0.724862,0.0183057,0
0.726434,0.0177941,0
0.728007,0.0172802,0
0.729579,0.0167644,0
0.731151,0.0162465,0
0.732724,0.0157262,0
0.734296,0.0152036,0
0.735869,0.014679,0
0.737441,0.0141524,0
0.739013,0.0136242,0
0.740586,0.0130944,0
0.742158,0.0125626,0
0.74373,0.0120288,0
0.745303,0.0114932,0
0.746875,0.0109561,0
0.748447,0.0104176,0
0.75002,0.00987787,0
0.751592,0.00933674,0
0.753165,0.00879395,0
0.754737,0.00824971,0
0.756309,0.00770421,0
0.757882,0.00715766,0
0.759454,0.00661026,0
0.761026,0.00606202,0
0.762599,0.00551251,0
0.764171,0.00496189,0
0.765744,0.00441036,0
0.767316,0.00385813,0
0.768888,0.00330539,0
0.770461,0.00275232,0
0.772033,0.0021985,0
0.773605,0.00164393,0
0.775178,0.0010888,0
0.77675,0.000533324,0
0.778323,-2.22954e-05,0
0.779895,-0.000577851,0
0.781467,-0.00113352,0
0.78304,-0.00168959,0
0.784612,-0.00224584,0
0.786184,-0.00280209,0
0.787757,-0.00335811,0
0.789329,-0.00391369,0
0.790901,-0.00446878,0
0.792474,-0.00502383,0
0.794046,-0.00557871,0
0.795619,-0.0061332,0
0.797191,-0.0066871,0
0.798763,-0.0072402,0
0.800336,-0.0077923,0
0.801908,-0.0083438,0
0.80348,-0.00889477,0
0.805053,-0.00944498,0
0.806625,-0.00999424,0
0.808198,-0.0105423,0
0.80977,-0.011089,0
0.811342,-0.0116345,0
0.812915,-0.012179,0
0.814487,-0.0127225,0
0.816059,-0.0132646,0
0.817632,-0.0138052,0
0.819204,-0.0143441,0
0.820776,-0.0148812,0
0.822349,-0.0154168,0
0.823921,-0.0159511,0
0.825494,-0.0164836,0
0.827066,-0.0170143,0
0.828638,-0.017543,0
0.830211,-0.0180693,0
0.831783,-0.0185937,0
0.833355,-0.0191164,0
0.834928,-0.019637,0
0.8365,-0.0201555,0
0.838073,-0.0206716,0
0.839645,-0.021185,0
0.841217,-0.0216959,0
0.84279,-0.0222047,0
0.844362,-0.0227112,0
0.845934,-0.0232152,0
0.847507,-0.0237165,0
0.849079,-0.0242148,0
0.850651,-0.0247102,0
0.852224,-0.025203,0
0.853796,-0.0256932,0
0.855369,-0.0261807,0
0.856941,-0.0266652,0
0.858513,-0.0271464,0
0.860086,-0.0276243,0
0.861658,-0.0280991,0
0.86323,-0.0285711,0
0.864803,-0.0290401,0
0.866375,-0.0295058,0
0.867948,-0.0299681,0
0.86952,-0.0304268,0
0.871092,-0.0308818,0
0.872665,-0.0313338,0
0.874237,-0.0317826,0
0.875809,-0.0322279,0
0.877382,-0.0326696,0
0.878954,-0.0331074,0
0.880526,-0.0335412,0
0.882099,-0.0339715,0
0.883671,-0.0343985,0
0.885244,-0.0348218,0
0.886816,-0.0352413,0
0.888388,-0.0356568,0
0.889961,-0.036068,0
0.891533,-0.0364753,0
0.893105,-0.0368791,0
0.894678,-0.0372792,0
0.89625,-0.0376753,0
0.897823,-0.0380672,0
0.899395,-0.0384548,0
0.900967,-0.0388379,0
0.90254,-0.0392174,0
0.904112,-0.039593,0
0.905684,-0.0399646,0
0.907257,-0.0403319,0
0.908829,-0.0406948,0
0.910401,-0.041053,0
0.911974,-0.0414072,0
0.913546,-0.0417575,0
0.915119,-0.0421038,0
0.916691,-0.0424457,0
0.918263,-0.0427831,0
0.919836,-0.0431158,0
0.921408,-0.043444,0
0.92298,-0.0437683,0
0.924553,-0.0440886,0
0.926125,-0.0444045,0
0.927698,-0.0447159,0
0.92927,-0.0450225,0
0.930842,-0.0453244,0
0.932415,-0.0456222,0
0.933987,-0.0459161,0
0.935559,-0.0462056,0
0.937132,-0.0464906,0
0.938704,-0.0467709,0
0.940276,-0.0470463,0
0.941849,-0.0473175,0
0.943421,-0.0475846,0
0.944994,-0.0478476,0
0.946566,-0.0481061,0
0.948138,-0.0483599,0
0.949711,-0.0486089,0
0.951283,-0.0488533,0
0.952855,-0.0490937,0
0.954428,-0.0493301,0
0.956,-0.0495622,0
0.957573,-0.0497897,0
0.959145,-0.0500124,0
0.960717,-0.0502302,0
0.96229,-0.0504442,0
0.963862,-0.0506542,0
0.965434,-0.05086,0
0.967007,-0.0510614,0
0.968579,-0.0512581,0
0.970151,-0.0514499,0
0.971724,-0.0516376,0
0.973296,-0.0518215,0
0.974869,-0.0520015,0
0.976441,-0.0521772,0
0.978013,-0.0523484,0
0.979586,-0.0525148,0
0.981158,-0.0526767,0
0.98273,-0.0528351,0
0.984303,-0.0529898,0
0.985875,-0.0531403,0
0.987448,-0.0532866,0
0.98902,-0.0534283,0
0.990592,-0.0535652,0
0.992165,-0.0536986,0
0.993737,-0.0538285,0
0.995309,-0.0539547,0
0.996882,-0.0540768,0
0.998454,-0.0541944,0
1.00003,-0.0543073,0
1.0016,-0.0544164,0
1.00317,-0.0545223,0
1.00474,-0.0546248,0
1.00632,-0.0547235,0
1.00789,-0.054818,0
1.00946,-0.0549079,0
1.01103,-0.0549934,0
1.01261,-0.0550762,0
1.01418,-0.055156,0
1.01575,-0.0552322,0
1.01732,-0.0553045,0
1.01889,-0.0553723,0
1.02047,-0.0554354,0
1.02204,-0.0554958,0
1.02361,-0.0555537,0
1.02518,-0.0556086,0
1.02676,-0.0556598,0
1.02833,-0.0557066,0
1.0299,-0.0557484,0
1.03147,-0.055787,0
1.03305,-0.0558243,0
1.03462,-0.0558592,0
1.03619,-0.0558908,0
1.03776,-0.0559178,0
1.03934,-0.0559392,0
1.04091,-0.0559551,0
1.04248,-0.0559699,0
1.04405,-0.0559834,0
1.04563,-0.0559951,0
1.0472,-0.056004,0
1.04877,-0.0560095,0
1.05034,-0.0560108,0
1.05191,-0.0560079,0
1.05349,-0.0560015,0
1.05506,-0.0559922,0
1.05663,-0.0559808,0
1.0582,-0.055968,0
1.05978,-0.0559544,0
1.06135,-0.0559384,0
1.06292,-0.0559168,0
1.06449,-0.0558907,0
1.06607,-0.0558611,0
1.06764,-0.0558291,0
1.06921,-0.0557957,0
1.07078,-0.0557613,0
1.07236,-0.0557234,0
1.07393,-0.0556818,0
1.0755,-0.0556371,0
1.07707,-0.0555899,0
1.07864,-0.0555407,0
1.08022,-0.0554902,0
1.08179,-0.055437,0
1.08336,-0.0553806,0
1.08493,-0.0553213,0
1.08651,-0.0552596,0
1.08808,-0.0551958,0
1.08965,-0.0551303,0
1.09122,-0.0550629,0
1.0928,-0.0549926,0
1.09437,-0.0549197,0
1.09594,-0.0548444,0
1.09751,-0.054767,0
1.09909,-0.0546879,0
1.10066,-0.0546071,0
1.10223,-0.0545238,0
1.1038,-0.0544381,0
1.10538,-0.0543502,0
1.10695,-0.0542603,0
1.10852,-0.0541686,0
1.11009,-0.0540753,0
1.11166,-0.0539801,0
1.11324,-0.0538825,0
1.11481,-0.0537829,0
1.11638,-0.0536814,0
1.11795,-0.0535782,0
1.11953,-0.0534733,0
1.1211,-0.053367,0
1.12267,-0.0532585,0
1.12424,-0.0531481,0
1.12582,-0.0530359,0
1.12739,-0.052922,0
1.12896,-0.0528066,0
1.13053,-0.0526899,0
1.13211,-0.0525713,0
1.13368,-0.052451,0
1.13525,-0.0523289,0
1.13682,-0.0522053,0
1.13839,-0.0520803,0
1.13997,-0.051954,0
1.14154,-0.0518262,0
1.14311,-0.0516967,0
1.14468,-0.0515656,0
1.14626,-0.0514331,0
1.14783,-0.0512992,0
1.1494,-0.0511641,0
1.15097,-0.0510278,0
1.15255,-0.05089,0
1.15412,-0.0507507,0
1.15569,-0.05061,0
1.15726,-0.0504681,0
1.15884,-0.050325,0
1.16041,-0.0501809,0
1.16198,-0.0500354,0
1.16355,-0.0498886,0
1.16513,-0.0497405,0
1.1667,-0.0495913,0
1.16827,-0.049441,0
1.16984,-0.0492896,0
1.17141,-0.0491372,0
1.17299,-0.0489836,0
1.17456,-0.0488288,0
1.17613,-0.0486729,0
1.1777,-0.048516,0
1.17928,-0.0483582,0
1.18085,-0.0481995,0
1.18242,-0.0480396,0
1.18399,-0.0478787,0
1.18557,-0.0477168,0
1.18714,-0.047554,0
1.18871,-0.0473903,0
1.19028,-0.0472258,0
1.19186,-0.0470604,0
1.19343,-0.046894,0
1.195,-0.0467267,0
1.19657,-0.0465585,0
1.19814,-0.0463895,0
1.19972,-0.0462198,0
1.20129,-0.0460493,0
1.20286,-0.045878,0
1.20443,-0.0457058,0
1.20601,-0.0455328,0
1.20758,-0.045359,0
1.20915,-0.0451846,0
1.21072,-0.0450096,0
1.2123,-0.0448337,0
1.21387,-0.0446571,0
1.21544,-0.0444798,0
1.21701,-0.0443018,0
1.21859,-0.0441232,0
1.22016,-0.043944,0
1.22173,-0.0437641,0
1.2233,-0.0435835,0
1.22488,-0.0434023,0
1.22645,-0.0432205,0
1.22802,-0.0430381,0
1.22959,-0.0428552,0
1.23116,-0.0426717,0
1.23274,-0.0424876,0
1.23431,-0.0423029,0
1.23588,-0.0421177,0
1.23745,-0.0419319,0
1.23903,-0.0417456,0
1.2406,-0.0415589,0
1.24217,-0.0413716,0
1.24374,-0.0411837,0
1.24532,-0.0409954,0
1.24689,-0.0408066,0
1.24846,-0.0406173,0
1.25003,-0.0404277,0
1.25161,-0.0402375,0
1.25318,-0.0400469,0
1.25475,-0.0398558,0
1.25632,-0.0396643,0
1.25789,-0.0394723,0
1.25947,-0.03928,0
1.26104,-0.0390873,0
1.26261,-0.0388942,0
1.26418,-0.0387006,0
1.26576,-0.0385067,0
1.26733,-0.0383123,0
1.2689,-0.0381177,0
1.27047,-0.0379227,0
1.27205,-0.0377273,0
1.27362,-0.0375315,0
1.27519,-0.0373354,0
1.27676,-0.037139,0
1.27834,-0.0369422,0
1.27991,-0.0367452,0
1.28148,-0.0365478,0
1.28305,-0.0363501,0
1.28463,-0.0361521,0
1.2862,-0.0359537,0
1.28777,-0.0357551,0
1.28934,-0.0355563,0
1.29091,-0.0353571,0
1.29249,-0.0351577,0
1.29406,-0.034958,0
1.29563,-0.034758,0
1.2972,-0.0345578,0
1.29878,-0.0343574,0
1.30035,-0.0341567,0
1.30192,-0.0339558,0
1.30349,-0.0337546,0
1.30507,-0.0335532,0
1.30664,-0.0333516,0
1.30821,-0.0331497,0
1.30978,-0.0329477,0
1.31136,-0.0327455,0
1.31293,-0.0325431,0
1.3145,-0.0323405,0
1.31607,-0.0321377,0
1.31764,-0.0319347,0
1.31922,-0.0317315,0
1.32079,-0.0315282,0
1.32236,-0.0313247,0
1.32393,-0.031121,0
1.32551,-0.0309172,0
1.32708,-0.0307132,0
1.32865,-0.030509,0
1.33022,-0.0303048,0
1.3318,-0.0301004,0
1.33337,-0.0298958,0
1.33494,-0.0296911,0
1.33651,-0.0294863,0
1.33809,-0.0292813,0
1.33966,-0.0290763,0
1.34123,-0.0288711,0
1.3428,-0.0286658,0
1.34438,-0.0284604,0
1.34595,-0.0282549,0
1.34752,-0.0280492,0
1.34909,-0.0278435,0
1.35066,-0.0276377,0
1.35224,-0.0274317,0
1.35381,-0.0272257,0
1.35538,-0.0270196,0
1.35695,-0.0268134,0
1.35853,-0.0266071,0
1.3601,-0.0264007,0
1.36167,-0.0261942,0
1.36324,-0.0259877,0
1.36482,-0.0257811,0
1.36639,-0.0255743,0
1.36796,-0.0253676,0
1.36953,-0.0251607,0
1.37111,-0.0249538,0
1.37268,-0.0247468,0
1.37425,-0.0245397,0
1.37582,-0.0243326,0
1.37739,-0.0241253,0
1.37897,-0.0239181,0
1.38054,-0.0237108,0
1.38211,-0.0235034,0
1.38368,-0.0232959,0
1.38526,-0.0230884,0
1.38683,-0.0228808,0
1.3884,-0.0226732,0
1.38997,-0.0224655,0
1.39155,-0.0222578,0
1.39312,-0.0220501,0
1.39469,-0.0218423,0
1.39626,-0.0216344,0
1.39784,-0.0214265,0
1.39941,-0.0212185,0
1.40098,-0.0210106,0
1.40255,-0.0208026,0
1.40413,-0.0205945,0
1.4057,-0.0203864,0
1.40727,-0.0201783,0
1.40884,-0.0199702,0
1.41041,-0.019762,0
1.41199,-0.0195538,0
1.41356,-0.0193456,0
1.41513,-0.0191374,0
1.4167,-0.0189292,0
1.41828,-0.0187209,0
1.41985,-0.0185126,0
1.42142,-0.0183044,0
1.42299,-0.0180961,0
1.42457,-0.0178878,0
1.42614,-0.0176794,0
1.42771,-0.0174711,0
1.42928,-0.0172628,0
1.43086,-0.0170545,0
1.43243,-0.0168462,0
1.434,-0.0166379,0
1.43557,-0.0164295,0
1.43714,-0.0162212,0
1.43872,-0.0160129,0
1.44029,-0.0158046,0
1.44186,-0.0155963,0
1.44343,-0.015388,0
1.44501,-0.0151796,0
1.44658,-0.0149713,0
1.44815,-0.014763,0
1.44972,-0.0145547,0
1.4513,-0.0143464,0
1.45287,-0.0141381,0
1.45444,-0.0139298,0
1.45601,-0.0137215,0
1.45759,-0.0135132,0
1.45916,-0.0133049,0
1.46073,-0.0130965,0
1.4623,-0.0128882,0
1.46388,-0.0126799,0
1.46545,-0.0124716,0
1.46702,-0.0122633,0
1.46859,-0.0120549,0
1.47016,-0.0118466,0
1.47174,-0.0116383,0
1.47331,-0.0114299,0
1.47488,-0.0112216,0
1.47645,-0.0110133,0
1.47803,-0.0108049,0
1.4796,-0.0105966,0
1.48117,-0.0103883,0
1.48274,-0.0101799,0
1.48432,-0.0099716,0
1.48589,-0.00976328,0
1.48746,-0.00955497,0
1.48903,-0.00934668,0
1.49061,-0.00913841,0
1.49218,-0.00893015,0
1.49375,-0.0087219,0
1.49532,-0.00851366,0
1.49689,-0.00830545,0
1.49847,-0.00809727,0
1.50004,-0.00788912,0
1.50161,-0.007681,0
1.50318,-0.00747291,0
1.50476,-0.00726485,0
1.50633,-0.00705682,0
1.5079,-0.00684881,0
1.50947,-0.00664084,0
1.51105,-0.0064329,0
1.51262,-0.00622499,0
1.51419,-0.00601711,0
1.51576,-0.00580926,0
1.51734,-0.00560144,0
1.51891,-0.00539365,0
1.52048,-0.00518589,0
1.52205,-0.00497815,0
1.52363,-0.00477044,0
1.5252,-0.00456275,0
1.52677,-0.0043551,0
1.52834,-0.00414749,0
1.52991,-0.00393992,0
1.53149,-0.00373238,0
1.53306,-0.00352486,0
1.53463,-0.00331737,0
1.5362,-0.00310994,0
1.53778,-0.00290257,0
1.53935,-0.0026953,0
1.54092,-0.00248812,0
1.54249,-0.00228098,0
1.54407,-0.00207391,0
1.54564,-0.00186692,0
1.54721,-0.00166005,0
1.54878,-0.00145331,0
1.55036,-0.00124673,0
1.55193,-0.00104023,0
1.5535,-0.000833817,0
1.55507,-0.000627536,0
1.55665,-0.000421431,0
1.55822,-0.000215548,0
1.55979,-9.93062e-06,0
1.56136,0.000195646,0
1.56293,0.000401415,0
1.56451,0.000607048,0
1.56608,0.000812212,0
1.56765,0.00101657,0
1.56922,0.00121979,0
1.5708,0.00142153,0
