# 20250122_110616
alpha,Dfield0Re,Dfield0Im
0.259441,-0.117792,0
0.261013,-0.117513,0
0.262586,-0.117229,0
0.264158,-0.116941,0
0.26573,-0.116648,0
0.267303,-0.11635,0
0.268875,-0.116048,0
0.270447,-0.115741,0
0.27202,-0.115429,0
0.273592,-0.115112,0
0.275165,-0.11479,0
0.276737,-0.114463,0
0.278309,-0.114131,0
0.279882,-0.113795,0
0.281454,-0.113453,0
0.283026,-0.113105,0
0.284599,-0.112753,0
0.286171,-0.112394,0
0.287743,-0.112031,0
0.289316,-0.111662,0
0.290888,-0.111287,0
0.292461,-0.110907,0
0.294033,-0.110521,0
0.295605,-0.110128,0
0.297178,-0.109731,0
0.29875,-0.109327,0
0.300322,-0.108917,0
0.301895,-0.108502,0
0.303467,-0.108079,0
0.30504,-0.107651,0
0.306612,-0.107216,0
0.308184,-0.106775,0
0.309757,-0.106328,0
0.311329,-0.105874,0
0.312901,-0.105413,0
0.314474,-0.104946,0
0.316046,-0.104471,0
0.317618,-0.10399,0
0.319191,-0.103502,0
0.320763,-0.103008,0
0.322336,-0.102506,0
0.323908,-0.101996,0
0.32548,-0.10148,0
0.327053,-0.100956,0
0.328625,-0.100424,0
0.330197,-0.0998856,0
0.33177,-0.0993394,0
0.333342,-0.0987852,0
0.334915,-0.098223,0
0.336487,-0.097653,0
0.338059,-0.0970751,0
0.339632,-0.0964896,0
0.341204,-0.0958961,0
0.342776,-0.095294,0
0.344349,-0.0946834,0
0.345921,-0.0940643,0
0.347493,-0.0934369,0
0.349066,-0.0928012,0
0.350638,-0.0921572,0
0.352211,-0.0915042,0
0.353783,-0.090842,0
0.355355,-0.0901709,0
0.356928,-0.0894907,0
0.3585,-0.0888017,0
0.360072,-0.088104,0
0.361645,-0.0873969,0
0.363217,-0.08668,0
0.36479,-0.0859535,0
0.366362,-0.0852175,0
0.367934,-0.084472,0
0.369507,-0.0837172,0
0.371079,-0.0829529,0
0.372651,-0.0821782,0
0.374224,-0.0813933,0
0.375796,-0.0805983,0
0.377368,-0.0797932,0
0.378941,-0.0789782,0
0.380513,-0.0781534,0
0.382086,-0.0773179,0
0.383658,-0.0764715,0
0.38523,-0.0756143,0
0.386803,-0.0747466,0
0.388375,-0.0738684,0
0.389947,-0.07298,0
0.39152,-0.0720807,0
0.393092,-0.0711699,0
0.394665,-0.0702478,0
0.396237,-0.0693145,0
0.397809,-0.0683702,0
0.399382,-0.0674152,0
0.400954,-0.0664492,0
0.402526,-0.0654712,0
0.404099,-0.0644814,0
0.405671,-0.0634798,0
0.407243,-0.0624668,0
0.408816,-0.0614424,0
0.410388,-0.0604069,0
0.411961,-0.0593593,0
0.413533,-0.0582993,0
0.415105,-0.057227,0
0.416678,-0.0561428,0
0.41825,-0.0550468,0
0.419822,-0.0539393,0
0.421395,-0.0528198,0
0.422967,-0.0516873,0
0.42454,-0.0505422,0
0.426112,-0.0493846,0
0.427684,-0.0482149,0
0.429257,-0.0470333,0
0.430829,-0.0458397,0
0.432401,-0.044633,0
0.433974,-0.0434132,0
0.435546,-0.0421806,0
0.437118,-0.0409355,0
0.438691,-0.0396782,0
0.440263,-0.0384088,0
0.441836,-0.0371263,0
0.443408,-0.0358305,0
0.44498,-0.0345215,0
0.446553,-0.0331996,0
0.448125,-0.0318652,0
0.449697,-0.0305187,0
0.45127,-0.0291595,0
0.452842,-0.0277866,0
0.454415,-0.0264004,0
0.455987,-0.0250011,0
0.457559,-0.0235891,0
0.459132,-0.0221647,0
0.460704,-0.020728,0
0.462276,-0.0192777,0
0.463849,-0.0178138,0
0.465421,-0.0163367,0
0.466994,-0.0148468,0
0.468566,-0.0133444,0
0.470138,-0.0118299,0
0.471711,-0.0103023,0
0.473283,-0.00876104,0
0.474855,-0.00720655,0
0.476428,-0.00563919,0
0.478,-0.00405935,0
0.479572,-0.00246742,0
0.481145,-0.000863167,0
0.482717,0.000754674,0
0.48429,0.00238575,0
0.485862,0.00402962,0
0.487434,0.00568585,0
0.489007,0.00735399,0
0.490579,0.00903378,0
0.492151,0.0107266,0
0.493724,0.0124325,0
0.495296,0.0141509,0
0.496869,0.0158815,0
0.498441,0.0176239,0
0.500013,0.0193774,0
0.501586,0.021143,0
0.503158,0.0229215,0
0.50473,0.0247123,0
0.506303,0.0265149,0
0.507875,0.0283289,0
0.509447,0.0301536,0
0.51102,0.0319891,0
0.512592,0.0338369,0
0.514165,0.0356966,0
0.515737,0.0375676,0
0.517309,0.0394494,0
0.518882,0.0413415,0
0.520454,0.0432434,0
0.522026,0.0451565,0
0.523599,0.047081,0
0.525171,0.0490163,0
0.526744,0.0509618,0
0.528316,0.0529168,0
0.529888,0.0548807,0
0.531461,0.0568544,0
0.533033,0.0588386,0
0.534605,0.0608329,0
0.536178,0.0628366,0
0.53775,0.064849,0
0.539322,0.0668695,0
0.540895,0.0688979,0
0.542467,0.0709359,0
0.54404,0.072983,0
0.545612,0.0750386,0
0.547184,0.077102,0
0.548757,0.0791724,0
0.550329,0.0812493,0
0.551901,0.0833341,0
0.553474,0.085427,0
0.555046,0.0875274,0
0.556619,0.0896344,0
0.558191,0.0917472,0
0.559763,0.0938652,0
0.561336,0.0959887,0
0.562908,0.0981191,0
0.56448,0.100256,0
0.566053,0.102398,0
0.567625,0.104544,0
0.569197,0.106694,0
0.57077,0.108848,0
0.572342,0.111007,0
0.573915,0.11317,0
0.575487,0.115338,0
0.577059,0.117509,0
0.578632,0.119682,0
0.580204,0.121856,0
0.581776,0.124033,0
0.583349,0.126213,0
0.584921,0.128395,0
0.586494,0.130579,0
0.588066,0.132764,0
0.589638,0.134948,0
0.591211,0.137132,0
0.592783,0.139317,0
0.594355,0.141503,0
0.595928,0.143689,0
0.5975,0.145874,0
0.599072,0.148056,0
0.600645,0.150235,0
0.602217,0.152413,0
0.60379,0.154591,0
0.605362,0.156766,0
0.606934,0.158938,0
0.608507,0.161105,0
0.610079,0.163267,0
0.611651,0.165425,0
0.613224,0.167581,0
0.614796,0.169732,0
0.616369,0.171878,0
0.617941,0.174017,0
0.619513,0.176149,0
0.621086,0.178273,0
0.622658,0.180392,0
0.62423,0.182505,0
0.625803,0.18461,0
0.627375,0.186707,0
0.628947,0.188794,0
0.63052,0.190871,0
0.632092,0.192939,0
0.633665,0.194999,0
0.635237,0.19705,0
0.636809,0.19909,0
0.638382,0.201117,0
0.639954,0.203132,0
0.641526,0.205134,0
0.643099,0.207126,0
0.644671,0.209107,0
0.646244,0.211075,0
0.647816,0.213028,0
0.649388,0.214966,0
0.650961,0.216887,0
0.652533,0.218796,0
0.654105,0.220692,0
0.655678,0.222572,0
0.65725,0.224436,0
0.658822,0.226282,0
0.660395,0.228108,0
0.661967,0.229918,0
0.66354,0.231713,0
0.665112,0.233491,0
0.666684,0.23525,0
0.668257,0.236989,0
0.669829,0.238705,0
0.671401,0.240401,0
0.672974,0.24208,0
0.674546,0.243741,0
0.676119,0.245381,0
0.677691,0.246998,0
0.679263,0.24859,0
0.680836,0.250158,0
0.682408,0.251706,0
0.68398,0.253234,0
0.685553,0.25474,0
0.687125,0.256222,0
0.688697,0.257676,0
0.69027,0.259102,0
0.691842,0.260504,0
0.693415,0.261886,0
0.694987,0.263244,0
0.696559,0.264576,0
0.698132,0.26588,0
0.699704,0.267152,0
0.701276,0.268395,0
0.702849,0.269617,0
0.704421,0.270815,0
0.705994,0.271985,0
0.707566,0.273125,0
0.709138,0.274231,0
0.710711,0.275304,0
0.712283,0.276352,0
0.713855,0.277377,0
0.715428,0.278374,0
0.717,0.279339,0
0.718572,0.280269,0
0.720145,0.281161,0
0.721717,0.282024,0
0.72329,0.282865,0
0.724862,0.283679,0
0.726434,0.28446,0
0.728007,0.285205,0
0.729579,0.285909,0
0.731151,0.286575,0
0.732724,0.287222,0
0.734296,0.287843,0
0.735869,0.288433,0
0.737441,0.288985,0
0.739013,0.289493,0
0.740586,0.289953,0
0.742158,0.290396,0
0.74373,0.290821,0
0.745303,0.291217,0
0.746875,0.291574,0
0.748447,0.29188,0
0.75002,0.292124,0
0.751592,0.292335,0
0.753165,0.292541,0
0.754737,0.292728,0
0.756309,0.292885,0
0.757882,0.292997,0
0.759454,0.293054,0
0.761026,0.293052,0
0.762599,0.293016,0
0.764171,0.292955,0
0.765744,0.292872,0
0.767316,0.292772,0
0.768888,0.29266,0
0.770461,0.292537,0
0.772033,0.292352,0
0.773605,0.292099,0
0.775178,0.291792,0
0.77675,0.291446,0
0.778323,0.291076,0
0.779895,0.290695,0
0.781467,0.290288,0
0.78304,0.289828,0
0.784612,0.289323,0
0.786184,0.288778,0
0.787757,0.288204,0
0.789329,0.287606,0
0.790901,0.286986,0
0.792474,0.286321,0
0.794046,0.285613,0
0.795619,0.284868,0
0.797191,0.28409,0
0.798763,0.283284,0
0.800336,0.282456,0
0.801908,0.28159,0
0.80348,0.280684,0
0.805053,0.279741,0
0.806625,0.278765,0
0.808198,0.27776,0
0.80977,0.27673,0
0.811342,0.275672,0
0.812915,0.274575,0
0.814487,0.273442,0
0.816059,0.272277,0
0.817632,0.271083,0
0.819204,0.269863,0
0.820776,0.26862,0
0.822349,0.267341,0
0.823921,0.266029,0
0.825494,0.264686,0
0.827066,0.263314,0
0.828638,0.261918,0
0.830211,0.260499,0
0.831783,0.259051,0
0.833355,0.257572,0
0.834928,0.256063,0
0.8365,0.254528,0
0.838073,0.252969,0
0.839645,0.251389,0
0.841217,0.249786,0
0.84279,0.248153,0
0.844362,0.246494,0
0.845934,0.244811,0
0.847507,0.243105,0
0.849079,0.241379,0
0.850651,0.239635,0
0.852224,0.237866,0
0.853796,0.236072,0
0.855369,0.234257,0
0.856941,0.232422,0
0.858513,0.230568,0
0.860086,0.228699,0
0.861658,0.226811,0
0.86323,0.224901,0
0.864803,0.222972,0
0.866375,0.221025,0
0.867948,0.219063,0
0.86952,0.217087,0
0.871092,0.215098,0
0.872665,0.213091,0
0.874237,0.211067,0
0.875809,0.209028,0
0.877382,0.206976,0
0.878954,0.204913,0
0.880526,0.202841,0
0.882099,0.200755,0
0.883671,0.198656,0
0.885244,0.196545,0
0.886816,0.194423,0
0.888388,0.192294,0
0.889961,0.190157,0
0.891533,0.188013,0
0.893105,0.185858,0
0.894678,0.183694,0
0.89625,0.181523,0
0.897823,0.179346,0
0.899395,0.177165,0
0.900967,0.174981,0
0.90254,0.17279,0
0.904112,0.170592,0
0.905684,0.168391,0
0.907257,0.166186,0
0.908829,0.16398,0
0.910401,0.161774,0
0.911974,0.159566,0
0.913546,0.157354,0
0.915119,0.155141,0
0.916691,0.152927,0
0.918263,0.150715,0
0.919836,0.148505,0
0.921408,0.146298,0
0.92298,0.144089,0
0.924553,0.141882,0
0.926125,0.139677,0
0.927698,0.137476,0
0.92927,0.13528,0
0.930842,0.133089,0
0.932415,0.130901,0
0.933987,0.128716,0
0.935559,0.126536,0
0.937132,0.124362,0
0.938704,0.122195,0
0.940276,0.120036,0
0.941849,0.117883,0
0.943421,0.115736,0
0.944994,0.113596,0
0.946566,0.111463,0
0.948138,0.109339,0
0.949711,0.107226,0
0.951283,0.105122,0
0.952855,0.103026,0
0.954428,0.100939,0
0.956,0.0988605,0
0.957573,0.0967931,0
0.959145,0.0947375,0
0.960717,0.0926942,0
0.96229,0.0906608,0
0.963862,0.0886374,0
0.965434,0.0866252,0
0.967007,0.084625,0
0.968579,0.0826378,0
0.970151,0.0806647,0
0.971724,0.0787039,0
0.973296,0.0767545,0
0.974869,0.0748174,0
0.976441,0.0728936,0
0.978013,0.0709838,0
0.979586,0.0690891,0
0.981158,0.0672091,0
0.98273,0.0653417,0
0.984303,0.0634876,0
0.985875,0.0616476,0
0.987448,0.0598225,0
0.98902,0.0580131,0
0.990592,0.0562201,0
0.992165,0.0544411,0
0.993737,0.0526761,0
0.995309,0.0509258,0
0.996882,0.049191,0
0.998454,0.0474725,0
1.00003,0.045771,0
1.0016,0.0440852,0
1.00317,0.0424139,0
1.00474,0.0407578,0
1.00632,0.0391175,0
1.00789,0.0374937,0
1.00946,0.0358873,0
1.01103,0.0342979,0
1.01261,0.0327235,0
1.01418,0.0311644,0
1.01575,0.0296214,0
1.01732,0.028095,0
1.01889,0.0265859,0
1.02047,0.0250946,0
1.02204,0.023619,0
1.02361,0.0221587,0
1.02518,0.0207144,0
1.02676,0.0192867,0
1.02833,0.0178761,0
1.0299,0.0164832,0
1.03147,0.015107,0
1.03305,0.013746,0
1.03462,0.0124008,0
1.03619,0.0110719,0
1.03776,0.00975978,0
1.03934,0.008465,0
1.04091,0.00718752,0
1.04248,0.00592525,0
1.04405,0.00467838,0
1.04563,0.00344737,0
1.0472,0.00223271,0
1.04877,0.00103488,0
1.05034,-0.000145721,0
1.05191,-0.00131085,0
1.05349,-0.00246107,0
1.05506,-0.00359597,0
1.05663,-0.00471511,0
1.0582,-0.00581806,0
1.05978,-0.00690439,0
1.06135,-0.00797484,0
1.06292,-0.00903096,0
1.06449,-0.0100724,0
1.06607,-0.0110988,0
1.06764,-0.0121097,0
1.06921,-0.0131048,0
1.07078,-0.0140841,0
1.07236,-0.0150493,0
1.07393,-0.0160007,0
1.0755,-0.0169377,0
1.07707,-0.0178602,0
1.07864,-0.0187676,0
1.08022,-0.0196598,0
1.08179,-0.0205381,0
1.08336,-0.0214032,0
1.08493,-0.0222549,0
1.08651,-0.0230929,0
1.08808,-0.0239167,0
1.08965,-0.0247262,0
1.09122,-0.0255219,0
1.0928,-0.0263052,0
1.09437,-0.0270759,0
1.09594,-0.0278338,0
1.09751,-0.0285785,0
1.09909,-0.0293098,0
1.10066,-0.0300277,0
1.10223,-0.0307337,0
1.1038,-0.0314281,0
1.10538,-0.0321105,0
1.10695,-0.0327807,0
1.10852,-0.0334384,0
1.11009,-0.0340835,0
1.11166,-0.034717,0
1.11324,-0.0353396,0
1.11481,-0.0359513,0
1.11638,-0.0365516,0
1.11795,-0.0371405,0
1.11953,-0.0377176,0
1.1211,-0.0382832,0
1.12267,-0.0388388,0
1.12424,-0.0393843,0
1.12582,-0.0399194,0
1.12739,-0.0404439,0
1.12896,-0.0409575,0
1.13053,-0.0414601,0
1.13211,-0.0419531,0
1.13368,-0.0424369,0
1.13525,-0.0429112,0
1.13682,-0.0433756,0
1.13839,-0.04383,0
1.13997,-0.0442741,0
1.14154,-0.0447087,0
1.14311,-0.0451349,0
1.14468,-0.0455524,0
1.14626,-0.0459609,0
1.14783,-0.0463601,0
1.1494,-0.0467498,0
1.15097,-0.0471301,0
1.15255,-0.0475026,0
1.15412,-0.0478672,0
1.15569,-0.0482235,0
1.15726,-0.0485713,0
1.15884,-0.0489103,0
1.16041,-0.0492402,0
1.16198,-0.0495626,0
1.16355,-0.0498777,0
1.16513,-0.0501854,0
1.1667,-0.0504853,0
1.16827,-0.0507771,0
1.16984,-0.0510604,0
1.17141,-0.051336,0
1.17299,-0.0516052,0
1.17456,-0.0518676,0
1.17613,-0.052123,0
1.1777,-0.0523709,0
1.17928,-0.052611,0
1.18085,-0.0528435,0
1.18242,-0.05307,0
1.18399,-0.0532904,0
1.18557,-0.0535045,0
1.18714,-0.0537118,0
1.18871,-0.0539122,0
1.19028,-0.0541052,0
1.19186,-0.0542923,0
1.19343,-0.0544741,0
1.195,-0.0546503,0
1.19657,-0.0548205,0
1.19814,-0.0549844,0
1.19972,-0.0551418,0
1.20129,-0.0552931,0
1.20286,-0.0554398,0
1.20443,-0.0555816,0
1.20601,-0.0557182,0
1.20758,-0.0558493,0
1.20915,-0.0559747,0
1.21072,-0.0560942,0
1.2123,-0.0562095,0
1.21387,-0.0563206,0
1.21544,-0.0564274,0
1.21701,-0.0565294,0
1.21859,-0.0566265,0
1.22016,-0.0567183,0
1.22173,-0.0568061,0
1.2233,-0.0568905,0
1.22488,-0.0569712,0
1.22645,-0.0570481,0
1.22802,-0.0571207,0
1.22959,-0.057189,0
1.23116,-0.0572532,0
1.23274,-0.0573147,0
1.23431,-0.0573733,0
1.23588,-0.0574288,0
1.23745,-0.0574809,0
1.23903,-0.0575293,0
1.2406,-0.0575739,0
1.24217,-0.0576162,0
1.24374,-0.0576564,0
1.24532,-0.0576942,0
1.24689,-0.0577292,0
1.24846,-0.0577611,0
1.25003,-0.0577896,0
1.25161,-0.0578158,0
1.25318,-0.0578409,0
1.25475,-0.0578643,0
1.25632,-0.0578854,0
1.25789,-0.0579037,0
1.25947,-0.0579186,0
1.26104,-0.0579306,0
1.26261,-0.0579422,0
1.26418,-0.0579529,0
1.26576,-0.0579622,0
1.26733,-0.0579693,0
1.2689,-0.0579735,0
1.27047,-0.0579744,0
1.27205,-0.0579733,0
1.27362,-0.0579709,0
1.27519,-0.0579675,0
1.27676,-0.0579632,0
1.27834,-0.0579583,0
1.27991,-0.0579528,0
1.28148,-0.0579454,0
1.28305,-0.0579341,0
1.28463,-0.0579199,0
1.2862,-0.0579033,0
1.28777,-0.0578852,0
1.28934,-0.0578663,0
1.29091,-0.0578466,0
1.29249,-0.0578242,0
1.29406,-0.0577992,0
1.29563,-0.0577719,0
1.2972,-0.0577427,0
1.29878,-0.0577119,0
1.30035,-0.0576799,0
1.30192,-0.0576455,0
1.30349,-0.0576083,0
1.30507,-0.0575687,0
1.30664,-0.0575269,0
1.30821,-0.0574832,0
1.30978,-0.0574378,0
1.31136,-0.0573904,0
1.31293,-0.0573401,0
1.3145,-0.0572871,0
1.31607,-0.0572318,0
1.31764,-0.0571743,0
1.31922,-0.0571151,0
1.32079,-0.057054,0
1.32236,-0.0569902,0
1.32393,-0.0569236,0
1.32551,-0.0568546,0
1.32708,-0.0567836,0
1.32865,-0.0567107,0
1.33022,-0.0566364,0
1.3318,-0.0565598,0
1.33337,-0.0564806,0
1.33494,-0.0563993,0
1.33651,-0.0563161,0
1.33809,-0.0562314,0
1.33966,-0.0561456,0
1.34123,-0.0560586,0
1.3428,-0.0559694,0
1.34438,-0.0558784,0
1.34595,-0.0557861,0
1.34752,-0.0556929,0
1.34909,-0.0555992,0
1.35066,-0.0555052,0
1.35224,-0.0554101,0
1.35381,-0.0553138,0
1.35538,-0.0552169,0
1.35695,-0.0551198,0
1.35853,-0.0550229,0
1.3601,-0.0549268,0
1.36167,-0.0548307,0
1.36324,-0.0547343,0
1.36482,-0.0546381,0
1.36639,-0.0545424,0
1.36796,-0.0544478,0
1.36953,-0.0543546,0
1.37111,-0.0542628,0
1.37268,-0.0541716,0
1.37425,-0.0540812,0
1.37582,-0.0539921,0
1.37739,-0.0539046,0
1.37897,-0.053819,0
1.38054,-0.0537358,0
1.38211,-0.053654,0
1.38368,-0.0535735,0
1.38526,-0.0534948,0
1.38683,-0.0534179,0
1.3884,-0.0533432,0
1.38997,-0.0532709,0
1.39155,-0.0532008,0
1.39312,-0.0531323,0
1.39469,-0.0530656,0
1.39626,-0.0530008,0
1.39784,-0.052938,0
1.39941,-0.0528773,0
1.40098,-0.0528187,0
1.40255,-0.0527618,0
1.40413,-0.0527066,0
1.4057,-0.052653,0
1.40727,-0.0526011,0
1.40884,-0.0525509,0
1.41041,-0.0525024,0
1.41199,-0.0524553,0
1.41356,-0.0524094,0
1.41513,-0.0523649,0
1.4167,-0.052322,0
1.41828,-0.0522806,0
1.41985,-0.0522409,0
1.42142,-0.0522024,0
1.42299,-0.0521644,0
1.42457,-0.0521275,0
1.42614,-0.0520924,0
1.42771,-0.0520597,0
1.42928,-0.0520299,0
1.43086,-0.0520027,0
1.43243,-0.051974,0
1.434,-0.0519456,0
1.43557,-0.0519198,0
1.43714,-0.051899,0
1.43872,-0.0518856,0
1.44029,-0.0518819,0
1.44186,-0.0518828,0
1.44343,-0.0518848,0
1.44501,-0.0518879,0
1.44658,-0.0518921,0
1.44815,-0.0518972,0
1.44972,-0.0519033,0
1.4513,-0.0519163,0
1.45287,-0.0519461,0
1.45444,-0.0519899,0
1.45601,-0.0520445,0
1.45759,-0.0521066,0
1.45916,-0.0521732,0
1.46073,-0.0522432,0
1.4623,-0.0523295,0
1.46388,-0.0524325,0
1.46545,-0.0525499,0
1.46702,-0.0526791,0
1.46859,-0.0528179,0
1.47016,-0.0529638,0
1.47174,-0.0531253,0
1.47331,-0.0533071,0
1.47488,-0.0535065,0
1.47645,-0.0537209,0
1.47803,-0.0539477,0
1.4796,-0.0541841,0
1.48117,-0.0544323,0
1.48274,-0.0547015,0
1.48432,-0.0549892,0
1.48589,-0.0552926,0
1.48746,-0.0556085,0
1.48903,-0.055934,0
1.49061,-0.0562672,0
1.49218,-0.0566162,0
1.49375,-0.0569813,0
1.49532,-0.0573598,0
1.49689,-0.057749,0
1.49847,-0.0581463,0
1.50004,-0.058549,0
1.50161,-0.0589589,0
1.50318,-0.0593791,0
1.50476,-0.059809,0
1.50633,-0.0602483,0
1.5079,-0.0606967,0
1.50947,-0.0611537,0
1.51105,-0.0616177,0
1.51262,-0.062086,0
1.51419,-0.0625626,0
1.51576,-0.0630518,0
1.51734,-0.0635577,0
1.51891,-0.0640849,0
1.52048,-0.0646365,0
1.52205,-0.0652038,0
1.52363,-0.0657895,0
1.5252,-0.0664014,0
1.52677,-0.0670474,0
1.52834,-0.0677354,0
1.52991,-0.0684733,0
1.53149,-0.0692663,0
1.53306,-0.0701172,0
1.53463,-0.0710303,0
1.5362,-0.0720104,0
1.53778,-0.0730619,0
1.53935,-0.0741895,0
1.54092,-0.0754051,0
1.54249,-0.0767417,0
1.54407,-0.0781989,0
1.54564,-0.0797728,0
1.54721,-0.0814591,0
1.54878,-0.0832537,0
1.55036,-0.085154,0
1.55193,-0.0871986,0
1.5535,-0.0894101,0
1.55507,-0.0917943,0
1.55665,-0.0943569,0
1.55822,-0.0971035,0
1.55979,-0.10004,0
1.56136,-0.103168,0
1.56293,-0.106518,0
1.56451,-0.110151,0
1.56608,-0.114128,0
1.56765,-0.11851,0
1.56922,-0.123357,0
1.5708,-0.128872,0
