# 20240826_200637
alpha,field0Re,field0Im
0.201263,0.0231691,0
0.202836,0.0231389,0
0.204408,0.0231079,0
0.20598,0.023076,0
0.207553,0.0230435,0
0.209125,0.0230101,0
0.210697,0.0229761,0
0.21227,0.0229411,0
0.213842,0.0229052,0
0.215415,0.0228685,0
0.216987,0.0228309,0
0.218559,0.0227924,0
0.220132,0.0227531,0
0.221704,0.0227129,0
0.223276,0.0226717,0
0.224849,0.0226294,0
0.226421,0.0225862,0
0.227993,0.0225421,0
0.229566,0.022497,0
0.231138,0.0224509,0
0.232711,0.0224037,0
0.234283,0.0223554,0
0.235855,0.022306,0
0.237428,0.0222556,0
0.239,0.0222041,0
0.240572,0.0221515,0
0.242145,0.0220977,0
0.243717,0.0220427,0
0.24529,0.0219865,0
0.246862,0.0219291,0
0.248434,0.0218705,0
0.250007,0.0218107,0
0.251579,0.0217497,0
0.253151,0.0216873,0
0.254724,0.0216236,0
0.256296,0.0215585,0
0.257868,0.0214922,0
0.259441,0.0214245,0
0.261013,0.0213555,0
0.262586,0.0212851,0
0.264158,0.0212131,0
0.26573,0.0211397,0
0.267303,0.0210648,0
0.268875,0.0209885,0
0.270447,0.0209108,0
0.27202,0.0208315,0
0.273592,0.0207506,0
0.275165,0.020668,0
0.276737,0.0205839,0
0.278309,0.0204982,0
0.279882,0.0204109,0
0.281454,0.0203221,0
0.283026,0.0202314,0
0.284599,0.0201389,0
0.286171,0.0200447,0
0.287743,0.0199488,0
0.289316,0.0198512,0
0.290888,0.0197519,0
0.292461,0.0196506,0
0.294033,0.0195475,0
0.295605,0.0194424,0
0.297178,0.0193354,0
0.29875,0.0192267,0
0.300322,0.0191161,0
0.301895,0.0190035,0
0.303467,0.0188888,0
0.30504,0.018772,0
0.306612,0.0186532,0
0.308184,0.0185324,0
0.309757,0.0184097,0
0.311329,0.0182849,0
0.312901,0.0181578,0
0.314474,0.0180286,0
0.316046,0.0178971,0
0.317618,0.0177635,0
0.319191,0.0176278,0
0.320763,0.0174899,0
0.322336,0.0173497,0
0.323908,0.0172071,0
0.32548,0.0170622,0
0.327053,0.016915,0
0.328625,0.0167655,0
0.330197,0.0166138,0
0.33177,0.0164596,0
0.333342,0.0163029,0
0.334915,0.0161437,0
0.336487,0.0159821,0
0.338059,0.0158181,0
0.339632,0.0156517,0
0.341204,0.0154829,0
0.342776,0.0153114,0
0.344349,0.0151373,0
0.345921,0.0149605,0
0.347493,0.0147813,0
0.349066,0.0145995,0
0.350638,0.0144154,0
0.352211,0.0142284,0
0.353783,0.0140387,0
0.355355,0.0138462,0
0.356928,0.0136511,0
0.3585,0.0134535,0
0.360072,0.0132533,0
0.361645,0.0130503,0
0.363217,0.0128445,0
0.36479,0.0126358,0
0.366362,0.0124244,0
0.367934,0.0122103,0
0.369507,0.0119937,0
0.371079,0.0117743,0
0.372651,0.011552,0
0.374224,0.0113268,0
0.375796,0.0110987,0
0.377368,0.0108679,0
0.378941,0.0106344,0
0.380513,0.0103984,0
0.382086,0.0101594,0
0.383658,0.00991739,0
0.38523,0.00967252,0
0.386803,0.00942488,0
0.388375,0.00917457,0
0.389947,0.00892169,0
0.39152,0.00866602,0
0.393092,0.00840735,0
0.394665,0.00814579,0
0.396237,0.00788144,0
0.397809,0.00761444,0
0.399382,0.00734489,0
0.400954,0.00707279,0
0.402526,0.00679775,0
0.404099,0.00651983,0
0.405671,0.00623918,0
0.407243,0.00595593,0
0.408816,0.00567022,0
0.410388,0.00538215,0
0.411961,0.00509136,0
0.413533,0.00479776,0
0.415105,0.00450153,0
0.416678,0.00420281,0
0.41825,0.00390176,0
0.419822,0.00359853,0
0.421395,0.00329295,0
0.422967,0.00298471,0
0.42454,0.00267398,0
0.426112,0.00236093,0
0.427684,0.00204574,0
0.429257,0.00172859,0
0.430829,0.00140952,0
0.432401,0.00108806,0
0.433974,0.000764316,0
0.435546,0.000438485,0
0.437118,0.000110768,0
0.438691,-0.00021863,0
0.440263,-0.000549522,0
0.441836,-0.000882323,0
0.443408,-0.00121714,0
0.44498,-0.00155375,0
0.446553,-0.00189192,0
0.448125,-0.00223142,0
0.449697,-0.00257202,0
0.45127,-0.00291383,0
0.452842,-0.00325731,0
0.454415,-0.00360222,0
0.455987,-0.00394829,0
0.457559,-0.00429526,0
0.459132,-0.00464287,0
0.460704,-0.00499097,0
0.462276,-0.00534019,0
0.463849,-0.00569041,0
0.465421,-0.00604133,0
0.466994,-0.00639265,0
0.468566,-0.00674407,0
0.470138,-0.00709528,0
0.471711,-0.00744679,0
0.473283,-0.00779881,0
0.474855,-0.008151,0
0.476428,-0.00850302,0
0.478,-0.00885452,0
0.479572,-0.00920516,0
0.481145,-0.009555,0
0.482717,-0.00990478,0
0.48429,-0.0102541,0
0.485862,-0.0106027,0
0.487434,-0.0109501,0
0.489007,-0.0112958,0
0.490579,-0.0116397,0
0.492151,-0.0119827,0
0.493724,-0.0123246,0
0.495296,-0.0126651,0
0.496869,-0.0130036,0
0.498441,-0.0133397,0
0.500013,-0.0136729,0
0.501586,-0.014004,0
0.503158,-0.0143334,0
0.50473,-0.0146606,0
0.506303,-0.0149851,0
0.507875,-0.0153064,0
0.509447,-0.0156238,0
0.51102,-0.0159376,0
0.512592,-0.0162489,0
0.514165,-0.0165574,0
0.515737,-0.0168623,0
0.517309,-0.0171632,0
0.518882,-0.0174593,0
0.520454,-0.0177501,0
0.522026,-0.0180374,0
0.523599,-0.0183212,0
0.525171,-0.0186008,0
0.526744,-0.0188754,0
0.528316,-0.0191442,0
0.529888,-0.0194065,0
0.531461,-0.0196634,0
0.533033,-0.0199164,0
0.534605,-0.0201646,0
0.536178,-0.0204069,0
0.53775,-0.0206426,0
0.539322,-0.0208705,0
0.540895,-0.0210907,0
0.542467,-0.0213065,0
0.54404,-0.0215171,0
0.545612,-0.0217213,0
0.547184,-0.0219179,0
0.548757,-0.0221055,0
0.550329,-0.0222831,0
0.551901,-0.022455,0
0.553474,-0.022622,0
0.555046,-0.0227823,0
0.556619,-0.0229342,0
0.558191,-0.0230759,0
0.559763,-0.0232054,0
0.561336,-0.0233261,0
0.562908,-0.023444,0
0.56448,-0.0235561,0
0.566053,-0.0236591,0
0.567625,-0.02375,0
0.569197,-0.0238254,0
0.57077,-0.0238849,0
0.572342,-0.0239416,0
0.573915,-0.023995,0
0.575487,-0.0240419,0
0.577059,-0.0240788,0
0.578632,-0.0241023,0
0.580204,-0.0241093,0
0.581776,-0.0241026,0
0.583349,-0.0240865,0
0.584921,-0.0240625,0
0.586494,-0.0240322,0
0.588066,-0.0239972,0
0.589638,-0.023959,0
0.591211,-0.0239121,0
0.592783,-0.0238432,0
0.594355,-0.0237558,0
0.595928,-0.0236542,0
0.5975,-0.0235424,0
0.599072,-0.0234248,0
0.600645,-0.0233039,0
0.602217,-0.0231681,0
0.60379,-0.0230164,0
0.605362,-0.0228512,0
0.606934,-0.0226748,0
0.608507,-0.0224895,0
0.610079,-0.0222977,0
0.611651,-0.0220946,0
0.613224,-0.0218764,0
0.614796,-0.0216448,0
0.616369,-0.0214014,0
0.617941,-0.0211481,0
0.619513,-0.0208865,0
0.621086,-0.0206161,0
0.622658,-0.0203315,0
0.62423,-0.0200338,0
0.625803,-0.0197243,0
0.627375,-0.0194045,0
0.628947,-0.0190758,0
0.63052,-0.0187391,0
0.632092,-0.0183902,0
0.633665,-0.0180287,0
0.635237,-0.0176557,0
0.636809,-0.0172726,0
0.638382,-0.0168806,0
0.639954,-0.0164808,0
0.641526,-0.0160715,0
0.643099,-0.0156503,0
0.644671,-0.0152185,0
0.646244,-0.014777,0
0.647816,-0.0143271,0
0.649388,-0.0138699,0
0.650961,-0.0134055,0
0.652533,-0.0129307,0
0.654105,-0.0124463,0
0.655678,-0.0119532,0
0.65725,-0.0114526,0
0.658822,-0.0109456,0
0.660395,-0.0104332,0
0.661967,-0.00991272,0
0.66354,-0.00938387,0
0.665112,-0.00884773,0
0.666684,-0.00830536,0
0.668257,-0.00775785,0
0.669829,-0.00720628,0
0.671401,-0.00664979,0
0.672974,-0.00608651,0
0.674546,-0.0055175,0
0.676119,-0.00494386,0
0.677691,-0.00436668,0
0.679263,-0.00378704,0
0.680836,-0.00320536,0
0.682408,-0.00261915,0
0.68398,-0.002029,0
0.685553,-0.00143603,0
0.687125,-0.000841369,0
0.688697,-0.00024613,0
0.69027,0.000348636,0
0.691842,0.000944926,0
0.693415,0.00154324,0
0.694987,0.00214241,0
0.696559,0.00274125,0
0.698132,0.00333859,0
0.699704,0.00393327,0
0.701276,0.00452579,0
0.702849,0.00511832,0
0.704421,0.00570968,0
0.705994,0.00629862,0
0.707566,0.00688389,0
0.709138,0.00746423,0
0.710711,0.00803897,0
0.712283,0.00861111,0
0.713855,0.00918014,0
0.715428,0.00974469,0
0.717,0.0103034,0
0.718572,0.0108549,0
0.720145,0.0113979,0
0.721717,0.0119348,0
0.72329,0.0124669,0
0.724862,0.0129926,0
0.726434,0.0135105,0
0.728007,0.0140189,0
0.729579,0.0145165,0
0.731151,0.0150037,0
0.732724,0.0154845,0
0.734296,0.0159575,0
0.735869,0.0164208,0
0.737441,0.0168728,0
0.739013,0.0173116,0
0.740586,0.0177362,0
0.742158,0.0181521,0
0.74373,0.0185593,0
0.745303,0.0189555,0
0.746875,0.0193388,0
0.748447,0.0197068,0
0.75002,0.0200576,0
0.751592,0.0203958,0
0.753165,0.0207254,0
0.754737,0.0210437,0
0.756309,0.0213478,0
0.757882,0.021635,0
0.759454,0.0219025,0
0.761026,0.0221518,0
0.762599,0.0223938,0
0.764171,0.0226258,0
0.765744,0.0228433,0
0.767316,0.0230423,0
0.768888,0.0232184,0
0.770461,0.0233693,0
0.772033,0.0235173,0
0.773605,0.0236627,0
0.775178,0.0237955,0
0.77675,0.0239056,0
0.778323,0.0239829,0
0.779895,0.0240172,0
0.781467,0.0240228,0
0.78304,0.0240275,0
0.784612,0.0240312,0
0.786184,0.0240341,0
0.787757,0.024036,0
0.789329,0.0240369,0
0.790901,0.0240284,0
0.792474,0.0239767,0
0.794046,0.0238869,0
0.795619,0.0237693,0
0.797191,0.0236341,0
0.798763,0.0234914,0
0.800336,0.0233505,0
0.801908,0.023192,0
0.80348,0.0230078,0
0.805053,0.0228024,0
0.806625,0.02258,0
0.808198,0.0223451,0
0.80977,0.0221021,0
0.811342,0.0218475,0
0.812915,0.0215712,0
0.814487,0.021276,0
0.816059,0.0209646,0
0.817632,0.02064,0
0.819204,0.0203051,0
0.820776,0.019961,0
0.822349,0.0195996,0
0.823921,0.0192211,0
0.825494,0.0188278,0
0.827066,0.018422,0
0.828638,0.0180059,0
0.830211,0.0175815,0
0.831783,0.0171445,0
0.833355,0.0166925,0
0.834928,0.0162276,0
0.8365,0.0157516,0
0.838073,0.0152662,0
0.839645,0.0147733,0
0.841217,0.0142723,0
0.84279,0.0137589,0
0.844362,0.0132347,0
0.845934,0.0127012,0
0.847507,0.01216,0
0.849079,0.0116128,0
0.850651,0.0110605,0
0.852224,0.0104994,0
0.853796,0.0099298,0
0.855369,0.00935308,0
0.856941,0.00877074,0
0.858513,0.00818421,0
0.860086,0.00759496,0
0.861658,0.007001,0
0.86323,0.00640096,0
0.864803,0.00579617,0
0.866375,0.00518799,0
0.867948,0.00457777,0
0.86952,0.00396687,0
0.871092,0.00335527,0
0.872665,0.00274028,0
0.874237,0.00212292,0
0.875809,0.00150448,0
0.877382,0.000886235,0
0.878954,0.000269473,0
0.880526,-0.000344825,0
0.882099,-0.000959266,0
0.883671,-0.00157379,0
0.885244,-0.00218716,0
0.886816,-0.00279813,0
0.888388,-0.00340546,0
0.889961,-0.00400791,0
0.891533,-0.00460678,0
0.893105,-0.00520366,0
0.894678,-0.00579732,0
0.89625,-0.00638654,0
0.897823,-0.00697008,0
0.899395,-0.00754673,0
0.900967,-0.00811631,0
0.90254,-0.00868172,0
0.904112,-0.00924214,0
0.905684,-0.00979632,0
0.907257,-0.010343,0
0.908829,-0.010881,0
0.910401,-0.0114093,0
0.911974,-0.0119308,0
0.913546,-0.0124459,0
0.915119,-0.0129533,0
0.916691,-0.0134518,0
0.918263,-0.01394,0
0.919836,-0.0144167,0
0.921408,-0.0148834,0
0.92298,-0.0153427,0
0.924553,-0.0157934,0
0.926125,-0.0162341,0
0.927698,-0.0166634,0
0.92927,-0.0170798,0
0.930842,-0.0174833,0
0.932415,-0.0178784,0
0.933987,-0.0182643,0
0.935559,-0.0186396,0
0.937132,-0.0190027,0
0.938704,-0.0193522,0
0.940276,-0.0196865,0
0.941849,-0.0200105,0
0.943421,-0.0203257,0
0.944994,-0.0206302,0
0.946566,-0.0209222,0
0.948138,-0.0212,0
0.949711,-0.0214616,0
0.951283,-0.0217096,0
0.952855,-0.0219498,0
0.954428,-0.0221803,0
0.956,-0.0223986,0
0.957573,-0.0226023,0
0.959145,-0.022789,0
0.960717,-0.0229584,0
0.96229,-0.0231215,0
0.963862,-0.0232773,0
0.965434,-0.023422,0
0.967007,-0.023552,0
0.968579,-0.0236634,0
0.970151,-0.0237526,0
0.971724,-0.0238325,0
0.973296,-0.02391,0
0.974869,-0.0239803,0
0.976441,-0.0240386,0
0.978013,-0.02408,0
0.979586,-0.0240996,0
0.981158,-0.0240982,0
0.98273,-0.024088,0
0.984303,-0.0240708,0
0.985875,-0.0240477,0
0.987448,-0.0240198,0
0.98902,-0.0239883,0
0.990592,-0.0239525,0
0.992165,-0.0238946,0
0.993737,-0.0238143,0
0.995309,-0.0237168,0
0.996882,-0.0236071,0
0.998454,-0.0234904,0
1.00003,-0.0233718,0
1.0016,-0.0232448,0
1.00317,-0.0231017,0
1.00474,-0.0229452,0
1.00632,-0.0227777,0
1.00789,-0.0226018,0
1.00946,-0.0224198,0
1.01103,-0.0222318,0
1.01261,-0.0220311,0
1.01418,-0.0218188,0
1.01575,-0.0215965,0
1.01732,-0.0213658,0
1.01889,-0.0211285,0
1.02047,-0.0208859,0
1.02204,-0.0206338,0
1.02361,-0.0203715,0
1.02518,-0.0201004,0
1.02676,-0.0198217,0
1.02833,-0.0195365,0
1.0299,-0.0192462,0
1.03147,-0.0189495,0
1.03305,-0.018644,0
1.03462,-0.0183309,0
1.03619,-0.018011,0
1.03776,-0.0176854,0
1.03934,-0.0173551,0
1.04091,-0.0170204,0
1.04248,-0.0166787,0
1.04405,-0.0163305,0
1.04563,-0.0159767,0
1.0472,-0.0156181,0
1.04877,-0.0152554,0
1.05034,-0.0148894,0
1.05191,-0.0145185,0
1.05349,-0.0141424,0
1.05506,-0.0137617,0
1.05663,-0.0133771,0
1.0582,-0.0129893,0
1.05978,-0.012599,0
1.06135,-0.0122059,0
1.06292,-0.0118086,0
1.06449,-0.0114079,0
1.06607,-0.0110043,0
1.06764,-0.0105983,0
1.06921,-0.0101907,0
1.07078,-0.00978164,0
1.07236,-0.00936989,0
1.07393,-0.00895567,0
1.0755,-0.00853951,0
1.07707,-0.00812192,0
1.07864,-0.00770344,0
1.08022,-0.00728456,0
1.08179,-0.0068645,0
1.08336,-0.00644292,0
1.08493,-0.00602031,0
1.08651,-0.00559713,0
1.08808,-0.00517383,0
1.08965,-0.00475089,0
1.09122,-0.0043282,0
1.0928,-0.00390493,0
1.09437,-0.00348145,0
1.09594,-0.00305819,0
1.09751,-0.00263555,0
1.09909,-0.00221396,0
1.10066,-0.00179368,0
1.10223,-0.00137386,0
1.1038,-0.000954578,0
1.10538,-0.000536223,0
1.10695,-0.000119167,0
1.10852,0.000296213,0
1.11009,0.000709544,0
1.11166,0.00112133,0
1.11324,0.00153191,0
1.11481,0.00194095,0
1.11638,0.00234809,0
1.11795,0.00275298,0
1.11953,0.00315529,0
1.1211,0.00355502,0
1.12267,0.00395291,0
1.12424,0.00434872,0
1.12582,0.00474211,0
1.12739,0.00513277,0
1.12896,0.00552038,0
1.13053,0.0059047,0
1.13211,0.00628648,0
1.13368,0.00666572,0
1.13525,0.00704212,0
1.13682,0.00741538,0
1.13839,0.00778521,0
1.13997,0.00815129,0
1.14154,0.00851402,0
1.14311,0.00887386,0
1.14468,0.00923053,0
1.14626,0.00958372,0
1.14783,0.00993317,0
1.1494,0.0102786,0
1.15097,0.0106199,0
1.15255,0.010958,0
1.15412,0.0112926,0
1.15569,0.0116235,0
1.15726,0.0119505,0
1.15884,0.0122731,0
1.16041,0.0125913,0
1.16198,0.0129057,0
1.16355,0.0132165,0
1.16513,0.0135234,0
1.1667,0.0138262,0
1.16827,0.0141245,0
1.16984,0.0144181,0
1.17141,0.0147074,0
1.17299,0.014993,0
1.17456,0.0152745,0
1.17613,0.0155519,0
1.1777,0.0158247,0
1.17928,0.0160927,0
1.18085,0.0163559,0
1.18242,0.0166152,0
1.18399,0.0168704,0
1.18557,0.0171215,0
1.18714,0.0173679,0
1.18871,0.0176095,0
1.19028,0.0178461,0
1.19186,0.0180784,0
1.19343,0.0183068,0
1.195,0.0185309,0
1.19657,0.0187505,0
1.19814,0.0189653,0
1.19972,0.019175,0
1.20129,0.01938,0
1.20286,0.0195811,0
1.20443,0.0197781,0
1.20601,0.0199707,0
1.20758,0.0201586,0
1.20915,0.0203413,0
1.21072,0.020519,0
1.2123,0.0206928,0
1.21387,0.0208626,0
1.21544,0.0210282,0
1.21701,0.0211892,0
1.21859,0.0213452,0
1.22016,0.0214959,0
1.22173,0.0216424,0
1.2233,0.0217853,0
1.22488,0.0219242,0
1.22645,0.0220586,0
1.22802,0.0221882,0
1.22959,0.0223126,0
1.23116,0.0224321,0
1.23274,0.0225484,0
1.23431,0.0226609,0
1.23588,0.0227693,0
1.23745,0.022873,0
1.23903,0.0229717,0
1.2406,0.023065,0
1.24217,0.023155,0
1.24374,0.0232418,0
1.24532,0.0233248,0
1.24689,0.0234033,0
1.24846,0.0234769,0
1.25003,0.0235448,0
1.25161,0.023609,0
1.25318,0.0236707,0
1.25475,0.0237293,0
1.25632,0.0237837,0
1.25789,0.0238331,0
1.25947,0.0238766,0
1.26104,0.0239151,0
1.26261,0.0239529,0
1.26418,0.0239888,0
1.26576,0.024021,0
1.26733,0.0240476,0
1.2689,0.0240669,0
1.27047,0.0240776,0
1.27205,0.0240852,0
1.27362,0.024092,0
1.27519,0.0240976,0
1.27676,0.0241019,0
1.27834,0.0241047,0
1.27991,0.0241057,0
1.28148,0.0241018,0
1.28305,0.0240901,0
1.28463,0.0240723,0
1.2862,0.0240501,0
1.28777,0.0240253,0
1.28934,0.0239994,0
1.29091,0.0239729,0
1.29249,0.0239407,0
1.29406,0.0239033,0
1.29563,0.0238615,0
1.2972,0.0238165,0
1.29878,0.0237691,0
1.30035,0.0237205,0
1.30192,0.0236681,0
1.30349,0.0236112,0
1.30507,0.0235505,0
1.30664,0.0234865,0
1.30821,0.0234197,0
1.30978,0.023351,0
1.31136,0.0232796,0
1.31293,0.0232042,0
1.3145,0.0231251,0
1.31607,0.0230429,0
1.31764,0.0229579,0
1.31922,0.0228705,0
1.32079,0.022781,0
1.32236,0.0226881,0
1.32393,0.0225917,0
1.32551,0.0224923,0
1.32708,0.0223901,0
1.32865,0.0222856,0
1.33022,0.0221789,0
1.3318,0.0220695,0
1.33337,0.0219568,0
1.33494,0.0218413,0
1.33651,0.0217231,0
1.33809,0.0216026,0
1.33966,0.0214799,0
1.34123,0.021355,0
1.3428,0.0212272,0
1.34438,0.0210966,0
1.34595,0.0209635,0
1.34752,0.0208281,0
1.34909,0.0206907,0
1.35066,0.0205513,0
1.35224,0.0204093,0
1.35381,0.0202648,0
1.35538,0.0201179,0
1.35695,0.0199688,0
1.35853,0.0198177,0
1.3601,0.0196648,0
1.36167,0.0195097,0
1.36324,0.0193522,0
1.36482,0.0191926,0
1.36639,0.0190308,0
1.36796,0.0188671,0
1.36953,0.0187017,0
1.37111,0.0185346,0
1.37268,0.0183652,0
1.37425,0.0181938,0
1.37582,0.0180204,0
1.37739,0.0178453,0
1.37897,0.0176684,0
1.38054,0.0174901,0
1.38211,0.0173098,0
1.38368,0.0171277,0
1.38526,0.0169437,0
1.38683,0.016758,0
1.3884,0.0165708,0
1.38997,0.0163823,0
1.39155,0.0161921,0
1.39312,0.0160001,0
1.39469,0.0158065,0
1.39626,0.0156114,0
1.39784,0.0154149,0
1.39941,0.015217,0
1.40098,0.0150179,0
1.40255,0.0148171,0
1.40413,0.0146149,0
1.4057,0.0144113,0
1.40727,0.0142063,0
1.40884,0.0140002,0
1.41041,0.013793,0
1.41199,0.0135845,0
1.41356,0.0133746,0
1.41513,0.0131634,0
1.4167,0.0129511,0
1.41828,0.0127377,0
1.41985,0.0125234,0
1.42142,0.012308,0
1.42299,0.0120914,0
1.42457,0.0118737,0
1.42614,0.0116549,0
1.42771,0.0114352,0
1.42928,0.0112147,0
1.43086,0.0109933,0
1.43243,0.0107709,0
1.434,0.0105476,0
1.43557,0.0103233,0
1.43714,0.0100982,0
1.43872,0.00987238,0
1.44029,0.00964589,0
1.44186,0.0094186,0
1.44343,0.00919046,0
1.44501,0.00896154,0
1.44658,0.00873193,0
1.44815,0.00850168,0
1.44972,0.00827089,0
1.4513,0.0080395,0
1.45287,0.0078074,0
1.45444,0.00757465,0
1.45601,0.00734131,0
1.45759,0.00710745,0
1.45916,0.00687315,0
1.46073,0.00663844,0
1.4623,0.00640317,0
1.46388,0.00616736,0
1.46545,0.00593108,0
1.46702,0.0056944,0
1.46859,0.00545738,0
1.47016,0.00522009,0
1.47174,0.00498243,0
1.47331,0.00474434,0
1.47488,0.00450589,0
1.47645,0.00426716,0
1.47803,0.00402821,0
1.4796,0.00378911,0
1.48117,0.00354984,0
1.48274,0.00331027,0
1.48432,0.00307046,0
1.48589,0.00283049,0
1.48746,0.00259042,0
1.48903,0.00235031,0
1.49061,0.00211022,0
1.49218,0.00187,0
1.49375,0.00162966,0
1.49532,0.00138928,0
1.49689,0.00114891,0
1.49847,0.00090863,0
1.50004,0.000668502,0
1.50161,0.000428449,0
1.50318,0.000188403,0
1.50476,-5.1573e-05,0
1.50633,-0.000291416,0
1.5079,-0.000531065,0
1.50947,-0.000770455,0
1.51105,-0.00100958,0
1.51262,-0.00124857,0
1.51419,-0.00148739,0
1.51576,-0.00172596,0
1.51734,-0.00196423,0
1.51891,-0.00220214,0
1.52048,-0.00243966,0
1.52205,-0.00267689,0
1.52363,-0.00291385,0
1.5252,-0.00315046,0
1.52677,-0.00338667,0
1.52834,-0.00362241,0
1.52991,-0.00385762,0
1.53149,-0.00409236,0
1.53306,-0.00432673,0
1.53463,-0.00456066,0
1.5362,-0.00479407,0
1.53778,-0.00502687,0
1.53935,-0.005259,0
1.54092,-0.00549044,0
1.54249,-0.00572136,0
1.54407,-0.00595172,0
1.54564,-0.00618142,0
1.54721,-0.0064104,0
1.54878,-0.00663856,0
1.55036,-0.00686584,0
1.55193,-0.00709242,0
1.5535,-0.00731832,0
1.55507,-0.00754345,0
1.55665,-0.00776769,0
1.55822,-0.00799095,0
1.55979,-0.00821313,0
1.56136,-0.00843449,0
1.56293,-0.00865539,0
1.56451,-0.00887544,0
1.56608,-0.00909422,0
1.56765,-0.00931135,0
1.56922,-0.00952641,0
1.5708,-0.00973893,0
