# 20240926_151422
alpha,Df0Re,Df0Im
0.240572,0.225271,0
0.242145,0.22619,0
0.243717,0.22711,0
0.24529,0.22803,0
0.246862,0.228949,0
0.248434,0.229867,0
0.250007,0.230782,0
0.251579,0.231697,0
0.253151,0.232611,0
0.254724,0.233524,0
0.256296,0.234434,0
0.257868,0.235342,0
0.259441,0.236246,0
0.261013,0.237147,0
0.262586,0.238045,0
0.264158,0.238941,0
0.26573,0.239834,0
0.267303,0.240722,0
0.268875,0.241604,0
0.270447,0.24248,0
0.27202,0.243352,0
0.273592,0.24422,0
0.275165,0.245083,0
0.276737,0.245939,0
0.278309,0.246788,0
0.279882,0.247628,0
0.281454,0.24846,0
0.283026,0.249287,0
0.284599,0.250107,0
0.286171,0.250919,0
0.287743,0.251721,0
0.289316,0.252511,0
0.290888,0.25329,0
0.292461,0.254061,0
0.294033,0.254824,0
0.295605,0.255576,0
0.297178,0.256316,0
0.29875,0.257042,0
0.300322,0.257751,0
0.301895,0.258449,0
0.303467,0.259138,0
0.30504,0.259814,0
0.306612,0.260475,0
0.308184,0.261118,0
0.309757,0.261741,0
0.311329,0.262347,0
0.312901,0.262942,0
0.314474,0.263524,0
0.316046,0.264087,0
0.317618,0.264629,0
0.319191,0.265147,0
0.320763,0.265638,0
0.322336,0.266118,0
0.323908,0.266584,0
0.32548,0.26703,0
0.327053,0.267451,0
0.328625,0.267841,0
0.330197,0.268194,0
0.33177,0.268533,0
0.333342,0.268864,0
0.334915,0.269176,0
0.336487,0.269457,0
0.338059,0.269697,0
0.339632,0.269883,0
0.341204,0.270025,0
0.342776,0.270159,0
0.344349,0.270282,0
0.345921,0.270386,0
0.347493,0.270463,0
0.349066,0.270507,0
0.350638,0.27051,0
0.352211,0.270463,0
0.353783,0.270371,0
0.355355,0.270243,0
0.356928,0.270089,0
0.3585,0.269917,0
0.360072,0.269736,0
0.361645,0.26951,0
0.363217,0.269211,0
0.36479,0.268852,0
0.366362,0.268447,0
0.367934,0.268006,0
0.369507,0.267544,0
0.371079,0.267056,0
0.372651,0.266504,0
0.374224,0.265891,0
0.375796,0.265226,0
0.377368,0.264517,0
0.378941,0.26377,0
0.380513,0.262993,0
0.382086,0.262155,0
0.383658,0.261254,0
0.38523,0.260293,0
0.386803,0.25928,0
0.388375,0.258221,0
0.389947,0.257121,0
0.39152,0.255968,0
0.393092,0.254744,0
0.394665,0.253456,0
0.396237,0.252108,0
0.397809,0.250706,0
0.399382,0.249254,0
0.400954,0.247751,0
0.402526,0.246176,0
0.404099,0.244529,0
0.405671,0.242816,0
0.407243,0.241041,0
0.408816,0.23921,0
0.410388,0.237325,0
0.411961,0.235369,0
0.413533,0.233336,0
0.415105,0.23123,0
0.416678,0.229056,0
0.41825,0.226819,0
0.419822,0.224523,0
0.421395,0.22216,0
0.422967,0.219715,0
0.42454,0.217192,0
0.426112,0.214596,0
0.427684,0.211931,0
0.429257,0.209201,0
0.430829,0.206407,0
0.432401,0.20353,0
0.433974,0.20057,0
0.435546,0.197533,0
0.437118,0.194422,0
0.438691,0.191242,0
0.440263,0.187998,0
0.441836,0.184673,0
0.443408,0.181263,0
0.44498,0.177772,0
0.446553,0.174205,0
0.448125,0.170565,0
0.449697,0.166859,0
0.45127,0.163079,0
0.452842,0.159213,0
0.454415,0.155264,0
0.455987,0.151237,0
0.457559,0.147136,0
0.459132,0.142967,0
0.460704,0.138732,0
0.462276,0.134413,0
0.463849,0.13001,0
0.465421,0.12553,0
0.466994,0.120977,0
0.468566,0.116356,0
0.470138,0.111673,0
0.471711,0.106915,0
0.473283,0.102076,0
0.474855,0.097161,0
0.476428,0.0921755,0
0.478,0.0871254,0
0.479572,0.0820162,0
0.481145,0.0768455,0
0.482717,0.0715982,0
0.48429,0.0662791,0
0.485862,0.0608945,0
0.487434,0.0554504,0
0.489007,0.049953,0
0.490579,0.0444062,0
0.492151,0.0387936,0
0.493724,0.0331157,0
0.495296,0.0273793,0
0.496869,0.0215911,0
0.498441,0.0157579,0
0.500013,0.0098863,0
0.501586,0.00396674,0
0.503158,-0.00200949,0
0.50473,-0.00803486,0
0.506303,-0.0141019,0
0.507875,-0.020203,0
0.509447,-0.0263307,0
0.51102,-0.0324847,0
0.512592,-0.0386826,0
0.514165,-0.0449179,0
0.515737,-0.0511822,0
0.517309,-0.0574671,0
0.518882,-0.0637641,0
0.520454,-0.0700664,0
0.522026,-0.0763923,0
0.523599,-0.0827419,0
0.525171,-0.0891058,0
0.526744,-0.0954743,0
0.528316,-0.101838,0
0.529888,-0.108187,0
0.531461,-0.11453,0
0.533033,-0.120883,0
0.534605,-0.127232,0
0.536178,-0.133569,0
0.53775,-0.139881,0
0.539322,-0.146158,0
0.540895,-0.152397,0
0.542467,-0.158624,0
0.54404,-0.164832,0
0.545612,-0.171006,0
0.547184,-0.177136,0
0.548757,-0.183207,0
0.550329,-0.18921,0
0.551901,-0.19517,0
0.553474,-0.201094,0
0.555046,-0.206965,0
0.556619,-0.212769,0
0.558191,-0.21849,0
0.559763,-0.224115,0
0.561336,-0.229655,0
0.562908,-0.235142,0
0.56448,-0.240558,0
0.566053,-0.245885,0
0.567625,-0.251106,0
0.569197,-0.256202,0
0.57077,-0.261166,0
0.572342,-0.266056,0
0.573915,-0.27086,0
0.575487,-0.275556,0
0.577059,-0.280122,0
0.578632,-0.284534,0
0.580204,-0.288772,0
0.581776,-0.292895,0
0.583349,-0.296929,0
0.584921,-0.300841,0
0.586494,-0.304602,0
0.588066,-0.308182,0
0.589638,-0.311548,0
0.591211,-0.314734,0
0.592783,-0.317841,0
0.594355,-0.320829,0
0.595928,-0.323652,0
0.5975,-0.326262,0
0.599072,-0.328615,0
0.600645,-0.330697,0
0.602217,-0.332741,0
0.60379,-0.334721,0
0.605362,-0.336537,0
0.606934,-0.338091,0
0.608507,-0.339284,0
0.610079,-0.340019,0
0.611651,-0.340496,0
0.613224,-0.340924,0
0.614796,-0.34129,0
0.616369,-0.341578,0
0.617941,-0.341776,0
0.619513,-0.34187,0
0.621086,-0.34175,0
0.622658,-0.341167,0
0.62423,-0.340197,0
0.625803,-0.33894,0
0.627375,-0.337492,0
0.628947,-0.335951,0
0.63052,-0.334387,0
0.632092,-0.332504,0
0.633665,-0.330252,0
0.635237,-0.327698,0
0.636809,-0.324906,0
0.638382,-0.321943,0
0.639954,-0.318876,0
0.641526,-0.315609,0
0.643099,-0.312016,0
0.644671,-0.308138,0
0.646244,-0.304019,0
0.647816,-0.299702,0
0.649388,-0.295229,0
0.650961,-0.290601,0
0.652533,-0.285687,0
0.654105,-0.280503,0
0.655678,-0.275083,0
0.65725,-0.269461,0
0.658822,-0.26367,0
0.660395,-0.257739,0
0.661967,-0.251577,0
0.66354,-0.245166,0
0.665112,-0.238534,0
0.666684,-0.23171,0
0.668257,-0.224722,0
0.669829,-0.2176,0
0.671401,-0.210315,0
0.672974,-0.202807,0
0.674546,-0.195102,0
0.676119,-0.187227,0
0.677691,-0.179207,0
0.679263,-0.171068,0
0.680836,-0.162821,0
0.682408,-0.154397,0
0.68398,-0.145806,0
0.685553,-0.137076,0
0.687125,-0.12823,0
0.688697,-0.119294,0
0.69027,-0.110291,0
0.691842,-0.101174,0
0.693415,-0.0919289,0
0.694987,-0.0825805,0
0.696559,-0.0731536,0
0.698132,-0.0636732,0
0.699704,-0.0541641,0
0.701276,-0.0446156,0
0.702849,-0.0349822,0
0.704421,-0.0252872,0
0.705994,-0.015556,0
0.707566,-0.00581397,0
0.709138,0.00391359,0
0.710711,0.0136125,0
0.712283,0.023339,0
0.713855,0.0330832,0
0.715428,0.0428185,0
0.717,0.0525188,0
0.718572,0.0621575,0
0.720145,0.0717088,0
0.721717,0.0812146,0
0.72329,0.0906957,0
0.724862,0.100124,0
0.726434,0.10947,0
0.728007,0.118707,0
0.729579,0.127806,0
0.731151,0.136774,0
0.732724,0.145676,0
0.734296,0.154484,0
0.735869,0.163168,0
0.737441,0.171696,0
0.739013,0.180037,0
0.740586,0.188171,0
0.742158,0.196185,0
0.74373,0.204074,0
0.745303,0.211803,0
0.746875,0.219336,0
0.748447,0.226637,0
0.75002,0.233669,0
0.751592,0.240504,0
0.753165,0.247199,0
0.754737,0.253711,0
0.756309,0.259996,0
0.757882,0.26601,0
0.759454,0.271709,0
0.761026,0.277111,0
0.762599,0.282371,0
0.764171,0.287448,0
0.765744,0.292282,0
0.767316,0.296815,0
0.768888,0.300988,0
0.770461,0.304761,0
0.772033,0.308385,0
0.773605,0.311879,0
0.775178,0.315143,0
0.77675,0.31808,0
0.778323,0.320591,0
0.779895,0.322578,0
0.781467,0.324234,0
0.78304,0.325839,0
0.784612,0.3273,0
0.786184,0.328526,0
0.787757,0.329421,0
0.789329,0.329893,0
0.790901,0.329889,0
0.792474,0.329562,0
0.794046,0.328978,0
0.795619,0.328186,0
0.797191,0.327234,0
0.798763,0.326171,0
0.800336,0.32503,0
0.801908,0.323437,0
0.80348,0.321295,0
0.805053,0.318721,0
0.806625,0.315829,0
0.808198,0.312737,0
0.80977,0.309557,0
0.811342,0.306217,0
0.812915,0.302474,0
0.814487,0.298384,0
0.816059,0.294011,0
0.817632,0.289416,0
0.819204,0.284663,0
0.820776,0.279777,0
0.822349,0.27459,0
0.823921,0.269109,0
0.825494,0.263379,0
0.827066,0.257445,0
0.828638,0.25135,0
0.830211,0.245138,0
0.831783,0.238724,0
0.833355,0.232067,0
0.834928,0.225202,0
0.8365,0.218166,0
0.838073,0.210994,0
0.839645,0.203721,0
0.841217,0.196336,0
0.84279,0.188765,0
0.844362,0.181034,0
0.845934,0.173173,0
0.847507,0.165213,0
0.849079,0.157185,0
0.850651,0.149108,0
0.852224,0.140915,0
0.853796,0.132612,0
0.855369,0.124226,0
0.856941,0.115785,0
0.858513,0.107315,0
0.860086,0.0988444,0
0.861658,0.0903374,0
0.86323,0.0817696,0
0.864803,0.0731663,0
0.866375,0.0645525,0
0.867948,0.0559536,0
0.86952,0.0473946,0
0.871092,0.0388755,0
0.872665,0.0303464,0
0.874237,0.0218264,0
0.875809,0.0133392,0
0.877382,0.00490882,0
0.878954,-0.00344087,0
0.880526,-0.0116918,0
0.882099,-0.0198951,0
0.883671,-0.0280505,0
0.885244,-0.0361346,0
0.886816,-0.0441242,0
0.888388,-0.051996,0
0.889961,-0.0597268,0
0.891533,-0.0673451,0
0.893105,-0.0748846,0
0.894678,-0.0823221,0
0.89625,-0.0896342,0
0.897823,-0.0967977,0
0.899395,-0.103789,0
0.900967,-0.110608,0
0.90254,-0.117319,0
0.904112,-0.123908,0
0.905684,-0.130348,0
0.907257,-0.136618,0
0.908829,-0.142692,0
0.910401,-0.14855,0
0.911974,-0.154265,0
0.913546,-0.159847,0
0.915119,-0.16527,0
0.916691,-0.17051,0
0.918263,-0.175537,0
0.919836,-0.180328,0
0.921408,-0.184922,0
0.92298,-0.189389,0
0.924553,-0.1937,0
0.926125,-0.197823,0
0.927698,-0.201728,0
0.92927,-0.205385,0
0.930842,-0.208794,0
0.932415,-0.212082,0
0.933987,-0.215234,0
0.935559,-0.21821,0
0.937132,-0.220968,0
0.938704,-0.22347,0
0.940276,-0.225679,0
0.941849,-0.227764,0
0.943421,-0.229773,0
0.944994,-0.231637,0
0.946566,-0.233288,0
0.948138,-0.234658,0
0.949711,-0.235678,0
0.951283,-0.236421,0
0.952855,-0.237116,0
0.954428,-0.237738,0
0.956,-0.238255,0
0.957573,-0.238634,0
0.959145,-0.238844,0
0.960717,-0.238845,0
0.96229,-0.238589,0
0.963862,-0.238112,0
0.965434,-0.237463,0
0.967007,-0.236692,0
0.968579,-0.235847,0
0.970151,-0.234977,0
0.971724,-0.233925,0
0.973296,-0.2326,0
0.974869,-0.231056,0
0.976441,-0.229348,0
0.978013,-0.22753,0
0.979586,-0.225658,0
0.981158,-0.223721,0
0.98273,-0.221596,0
0.984303,-0.219305,0
0.985875,-0.216878,0
0.987448,-0.214345,0
0.98902,-0.211735,0
0.990592,-0.209069,0
0.992165,-0.206276,0
0.993737,-0.203352,0
0.995309,-0.200316,0
0.996882,-0.197189,0
0.998454,-0.193991,0
1.00003,-0.190744,0
1.0016,-0.187421,0
1.00317,-0.183996,0
1.00474,-0.180483,0
1.00632,-0.176899,0
1.00789,-0.173259,0
1.00946,-0.169578,0
1.01103,-0.165858,0
1.01261,-0.162066,0
1.01418,-0.158211,0
1.01575,-0.154304,0
1.01732,-0.150359,0
1.01889,-0.146387,0
1.02047,-0.142398,0
1.02204,-0.138369,0
1.02361,-0.134299,0
1.02518,-0.130197,0
1.02676,-0.126073,0
1.02833,-0.121938,0
1.0299,-0.117802,0
1.03147,-0.113657,0
1.03305,-0.109489,0
1.03462,-0.105308,0
1.03619,-0.101122,0
1.03776,-0.0969391,0
1.03934,-0.092768,0
1.04091,-0.0886116,0
1.04248,-0.0844528,0
1.04405,-0.0802958,0
1.04563,-0.0761481,0
1.0472,-0.0720169,0
1.04877,-0.0679095,0
1.05034,-0.0638327,0
1.05191,-0.0597734,0
1.05349,-0.0557291,0
1.05506,-0.0517061,0
1.05663,-0.0477108,0
1.0582,-0.0437496,0
1.05978,-0.0398289,0
1.06135,-0.0359449,0
1.06292,-0.0320866,0
1.06449,-0.0282591,0
1.06607,-0.0244683,0
1.06764,-0.0207197,0
1.06921,-0.0170189,0
1.07078,-0.0133683,0
1.07236,-0.00975403,0
1.07393,-0.00617774,0
1.0755,-0.00264454,0
1.07707,0.000840513,0
1.07864,0.00427236,0
1.08022,0.00764619,0
1.08179,0.0109726,0
1.08336,0.0142564,0
1.08493,0.0174927,0
1.08651,0.0206772,0
1.08808,0.0238051,0
1.08965,0.0268718,0
1.09122,0.0298803,0
1.0928,0.0328431,0
1.09437,0.0357564,0
1.09594,0.038616,0
1.09751,0.0414175,0
1.09909,0.0441566,0
1.10066,0.0468312,0
1.10223,0.049456,0
1.1038,0.0520312,0
1.10538,0.0545526,0
1.10695,0.0570161,0
1.10852,0.0594175,0
1.11009,0.0617526,0
1.11166,0.0640321,0
1.11324,0.0662635,0
1.11481,0.0684427,0
1.11638,0.0705655,0
1.11795,0.0726278,0
1.11953,0.0746254,0
1.1211,0.0765611,0
1.12267,0.0784506,0
1.12424,0.0802909,0
1.12582,0.0820776,0
1.12739,0.0838065,0
1.12896,0.0854733,0
1.13053,0.0870754,0
1.13211,0.0886306,0
1.13368,0.090141,0
1.13525,0.0916018,0
1.13682,0.0930085,0
1.13839,0.0943564,0
1.13997,0.0956407,0
1.14154,0.0968734,0
1.14311,0.0980671,0
1.14468,0.0992167,0
1.14626,0.100317,0
1.14783,0.101362,0
1.1494,0.102346,0
1.15097,0.103273,0
1.15255,0.104166,0
1.15412,0.105022,0
1.15569,0.105833,0
1.15726,0.106595,0
1.15884,0.107299,0
1.16041,0.107941,0
1.16198,0.10855,0
1.16355,0.109133,0
1.16513,0.109679,0
1.1667,0.110179,0
1.16827,0.110625,0
1.16984,0.111005,0
1.17141,0.111347,0
1.17299,0.111686,0
1.17456,0.112002,0
1.17613,0.112276,0
1.1777,0.112487,0
1.17928,0.112616,0
1.18085,0.11266,0
1.18242,0.112688,0
1.18399,0.112712,0
1.18557,0.112731,0
1.18714,0.112745,0
1.18871,0.112753,0
1.19028,0.112753,0
1.19186,0.11269,0
1.19343,0.11255,0
1.195,0.11235,0
1.19657,0.112112,0
1.19814,0.111853,0
1.19972,0.111593,0
1.20129,0.111323,0
1.20286,0.111008,0
1.20443,0.110652,0
1.20601,0.110264,0
1.20758,0.109853,0
1.20915,0.109427,0
1.21072,0.10899,0
1.2123,0.108521,0
1.21387,0.108022,0
1.21544,0.107495,0
1.21701,0.106947,0
1.21859,0.106383,0
1.22016,0.105806,0
1.22173,0.105209,0
1.2233,0.104586,0
1.22488,0.103941,0
1.22645,0.103277,0
1.22802,0.102598,0
1.22959,0.101906,0
1.23116,0.101201,0
1.23274,0.100477,0
1.23431,0.0997334,0
1.23588,0.0989743,0
1.23745,0.0982018,0
1.23903,0.0974183,0
1.2406,0.0966256,0
1.24217,0.0958182,0
1.24374,0.0949958,0
1.24532,0.0941605,0
1.24689,0.093314,0
1.24846,0.0924582,0
1.25003,0.0915949,0
1.25161,0.0907221,0
1.25318,0.0898374,0
1.25475,0.0889423,0
1.25632,0.0880382,0
1.25789,0.0871265,0
1.25947,0.0862086,0
1.26104,0.0852846,0
1.26261,0.0843517,0
1.26418,0.0834107,0
1.26576,0.0824625,0
1.26733,0.0815083,0
1.2689,0.0805491,0
1.27047,0.0795858,0
1.27205,0.0786163,0
1.27362,0.0776406,0
1.27519,0.0766593,0
1.27676,0.0756733,0
1.27834,0.0746835,0
1.27991,0.0736906,0
1.28148,0.072694,0
1.28305,0.0716926,0
1.28463,0.0706871,0
1.2862,0.0696781,0
1.28777,0.0686662,0
1.28934,0.0676522,0
1.29091,0.0666362,0
1.29249,0.0656168,0
1.29406,0.0645945,0
1.29563,0.0635697,0
1.2972,0.0625431,0
1.29878,0.0615153,0
1.30035,0.0604867,0
1.30192,0.0594564,0
1.30349,0.0584241,0
1.30507,0.0573904,0
1.30664,0.0563559,0
1.30821,0.0553212,0
1.30978,0.0542868,0
1.31136,0.0532525,0
1.31293,0.0522172,0
1.3145,0.0511816,0
1.31607,0.0501462,0
1.31764,0.0491117,0
1.31922,0.0480788,0
1.32079,0.0470476,0
1.32236,0.0460168,0
1.32393,0.0449867,0
1.32551,0.043958,0
1.32708,0.0429313,0
1.32865,0.0419073,0
1.33022,0.0408867,0
1.3318,0.0398682,0
1.33337,0.0388516,0
1.33494,0.0378375,0
1.33651,0.0368266,0
1.33809,0.0358195,0
1.33966,0.0348169,0
1.34123,0.0338185,0
1.3428,0.0328233,0
1.34438,0.0318316,0
1.34595,0.0308441,0
1.34752,0.0298614,0
1.34909,0.0288841,0
1.35066,0.0279125,0
1.35224,0.0269455,0
1.35381,0.025983,0
1.35538,0.0250256,0
1.35695,0.0240736,0
1.35853,0.0231277,0
1.3601,0.0221881,0
1.36167,0.0212544,0
1.36324,0.020326,0
1.36482,0.0194033,0
1.36639,0.0184865,0
1.36796,0.0175759,0
1.36953,0.0166718,0
1.37111,0.0157742,0
1.37268,0.0148824,0
1.37425,0.0139966,0
1.37582,0.0131169,0
1.37739,0.0122433,0
1.37897,0.011376,0
1.38054,0.0105149,0
1.38211,0.00966001,0
1.38368,0.00881103,0
1.38526,0.00796797,0
1.38683,0.00713083,0
1.3884,0.00629957,0
1.38997,0.00547418,0
1.39155,0.00465458,0
1.39312,0.00384068,0
1.39469,0.00303242,0
1.39626,0.00222975,0
1.39784,0.00143259,0
1.39941,0.000640902,0
1.40098,-0.000145393,0
1.40255,-0.000926369,0
1.40413,-0.00170206,0
1.4057,-0.00247249,0
1.40727,-0.00323769,0
1.40884,-0.00399769,0
1.41041,-0.00475253,0
1.41199,-0.00550232,0
1.41356,-0.00624711,0
1.41513,-0.00698691,0
1.4167,-0.00772173,0
1.41828,-0.00845157,0
1.41985,-0.00917644,0
1.42142,-0.00989633,0
1.42299,-0.0106113,0
1.42457,-0.0113215,0
1.42614,-0.012027,0
1.42771,-0.012728,0
1.42928,-0.0134245,0
1.43086,-0.0141165,0
1.43243,-0.0148036,0
1.434,-0.0154861,0
1.43557,-0.0161644,0
1.43714,-0.0168391,0
1.43872,-0.0175107,0
1.44029,-0.0181795,0
1.44186,-0.0188441,0
1.44343,-0.0195045,0
1.44501,-0.0201618,0
1.44658,-0.020817,0
1.44815,-0.0214712,0
1.44972,-0.0221254,0
1.4513,-0.0227789,0
1.45287,-0.0234293,0
1.45444,-0.0240783,0
1.45601,-0.0247276,0
1.45759,-0.0253786,0
1.45916,-0.0260331,0
1.46073,-0.0266919,0
1.4623,-0.0273514,0
1.46388,-0.0280124,0
1.46545,-0.0286764,0
1.46702,-0.0293454,0
1.46859,-0.0300211,0
1.47016,-0.0307052,0
1.47174,-0.0313959,0
1.47331,-0.0320922,0
1.47488,-0.0327951,0
1.47645,-0.0335058,0
1.47803,-0.0342254,0
1.4796,-0.0349549,0
1.48117,-0.0356952,0
1.48274,-0.0364454,0
1.48432,-0.0372054,0
1.48589,-0.0379752,0
1.48746,-0.0387547,0
1.48903,-0.0395436,0
1.49061,-0.0403422,0
1.49218,-0.0411521,0
1.49375,-0.0419732,0
1.49532,-0.0428043,0
1.49689,-0.0436446,0
1.49847,-0.044493,0
1.50004,-0.0453486,0
1.50161,-0.0462118,0
1.50318,-0.0470836,0
1.50476,-0.0479642,0
1.50633,-0.0488539,0
1.5079,-0.0497527,0
1.50947,-0.0506609,0
1.51105,-0.0515768,0
1.51262,-0.0524962,0
1.51419,-0.0534233,0
1.51576,-0.0543629,0
1.51734,-0.0553197,0
1.51891,-0.0562985,0
1.52048,-0.0573028,0
1.52205,-0.0583182,0
1.52363,-0.0593479,0
1.5252,-0.0604024,0
1.52677,-0.0614923,0
1.52834,-0.0626283,0
1.52991,-0.0638209,0
1.53149,-0.0650668,0
1.53306,-0.0663594,0
1.53463,-0.0677094,0
1.5362,-0.0691275,0
1.53778,-0.0706244,0
1.53935,-0.072211,0
1.54092,-0.0738989,0
1.54249,-0.0757005,0
1.54407,-0.0776195,0
1.54564,-0.0796589,0
1.54721,-0.0818216,0
1.54878,-0.0841107,0
1.55036,-0.0865298,0
1.55193,-0.0891037,0
1.5535,-0.0918524,0
1.55507,-0.0947878,0
1.55665,-0.0979224,0
1.55822,-0.101268,0
1.55979,-0.104837,0
1.56136,-0.108601,0
1.56293,-0.112561,0
1.56451,-0.116825,0
1.56608,-0.121501,0
1.56765,-0.126698,0
1.56922,-0.132526,0
1.5708,-0.139294,0
