# 20250121_120109
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.674343
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
2.02676,0.0345113,0
2.03679,0.0259408,0
2.04682,0.0336949,0
2.05686,0.0494613,0
2.06689,0.0505712,0
2.07692,0.0337546,0
2.08696,0.0196385,0
2.09699,0.0221005,0
2.10702,0.0295118,0
2.11706,0.0250957,0
2.12709,0.0135805,0
2.13712,0.0132739,0
2.14716,0.0269055,0
2.15719,0.0367255,0
2.16722,0.0310758,0
2.17726,0.021305,0
2.18729,0.0235169,0
2.19732,0.0337368,0
2.20736,0.0343554,0
2.21739,0.0212458,0
2.22742,0.00993157,0
2.23746,0.0122288,0
2.24749,0.0197044,0
2.25753,0.018472,0
2.26756,0.0112643,0
2.27759,0.0124907,0
2.28763,0.0246485,0
2.29766,0.0331288,0
2.30769,0.0275491,0
2.31773,0.0168406,0
2.32776,0.0153482,0
2.33779,0.0216308,0
2.34783,0.0220544,0
2.35786,0.0125843,0
2.36789,0.00497814,0
2.37793,0.00854027,0
2.38796,0.0162695,0
2.39799,0.016427,0
2.40803,0.0108403,0
2.41806,0.0114056,0
2.42809,0.0206528,0
2.43813,0.0268372,0
2.44816,0.0212193,0
2.45819,0.0109683,0
2.46823,0.0082447,0
2.47826,0.0126152,0
2.48829,0.0134098,0
2.49833,0.00731037,0
2.50836,0.00348518,0
2.51839,0.00879776,0
2.52843,0.0166567,0
2.53846,0.0168924,0
2.54849,0.0111204,0
2.55853,0.00978481,0
2.56856,0.0157065,0
2.5786,0.0196385,0
2.58863,0.014436,0
2.59866,0.00585388,0
2.6087,0.0037312,0
2.61873,0.00765463,0
2.62876,0.00898675,0
2.6388,0.00520672,0
2.64883,0.00375656,0
2.65886,0.00965983,0
2.6689,0.0167043,0
2.67893,0.0162094,0
2.68896,0.0098839,0
2.699,0.00698851,0
2.70903,0.010359,0
2.71906,0.0127366,0
2.7291,0.00854398,0
2.73913,0.00256181,0
2.74916,0.0023875,0
2.7592,0.00688874,0
2.76923,0.00855776,0
2.77926,0.0055858,0
2.7893,0.00450558,0
2.79933,0.00940622,0
2.80936,0.0148044,0
2.8194,0.0134464,0
2.82943,0.00705042,0
2.83946,0.00358501,0
2.8495,0.00553382,0
2.85953,0.00715882,0
2.86957,0.00431955,0
2.8796,0.0011004,0
2.88963,0.00307568,0
2.89967,0.00818419,0
2.9097,0.0096822,0
2.91973,0.00649047,0
2.92977,0.0047055,0
2.9398,0.0079474,0
2.94983,0.0115857,0
2.95987,0.00973256,0
2.9699,0.00412155,0
2.97993,0.00136483,0
2.98997,0.00317887,0
3,0.00468259,0
