# 20240809_113231
alpha,Dfield0Re,Dfield0Im
0.286171,0.0167476,0.127711
0.287743,0.0165989,0.127909
0.289316,0.0164485,0.128108
0.290888,0.0162964,0.128308
0.292461,0.0161425,0.128509
0.294033,0.0159868,0.128711
0.295605,0.0158292,0.128914
0.297178,0.0156699,0.129118
0.29875,0.0155087,0.129322
0.300322,0.0153458,0.129528
0.301895,0.0151809,0.129734
0.303467,0.0150141,0.129942
0.30504,0.0148454,0.13015
0.306612,0.0146748,0.130359
0.308184,0.0145022,0.130569
0.309757,0.0143277,0.13078
0.311329,0.0141513,0.130992
0.312901,0.0139728,0.131204
0.314474,0.0137923,0.131418
0.316046,0.0136097,0.131632
0.317618,0.013425,0.131847
0.319191,0.0132384,0.132063
0.320763,0.0130497,0.13228
0.322336,0.0128589,0.132497
0.323908,0.0126658,0.132715
0.32548,0.0124706,0.132934
0.327053,0.0122733,0.133154
0.328625,0.0120738,0.133374
0.330197,0.0118721,0.133595
0.33177,0.0116683,0.133817
0.333342,0.0114621,0.13404
0.334915,0.0112536,0.134263
0.336487,0.0110428,0.134487
0.338059,0.0108297,0.134711
0.339632,0.0106144,0.134936
0.341204,0.0103968,0.135162
0.342776,0.0101768,0.135388
0.344349,0.00995427,0.135615
0.345921,0.00972936,0.135842
0.347493,0.00950206,0.13607
0.349066,0.00927237,0.136299
0.350638,0.00904031,0.136527
0.352211,0.00880571,0.136756
0.353783,0.00856853,0.136986
0.355355,0.0083288,0.137216
0.356928,0.00808655,0.137447
0.3585,0.00784179,0.137678
0.360072,0.00759455,0.137909
0.361645,0.0073447,0.138141
0.363217,0.00709215,0.138372
0.36479,0.00683691,0.138605
0.366362,0.00657901,0.138837
0.367934,0.00631849,0.13907
0.369507,0.00605536,0.139302
0.371079,0.00578958,0.139535
0.372651,0.00552097,0.139768
0.374224,0.00524954,0.140002
0.375796,0.00497533,0.140235
0.377368,0.00469837,0.140468
0.378941,0.00441868,0.140702
0.380513,0.00413627,0.140935
0.382086,0.00385096,0.141168
0.383658,0.0035627,0.141402
0.38523,0.00327153,0.141635
0.386803,0.00297748,0.141868
0.388375,0.00268058,0.142101
0.389947,0.00238088,0.142334
0.39152,0.00207825,0.142566
0.393092,0.00177254,0.142799
0.394665,0.0014638,0.143031
0.396237,0.00115206,0.143263
0.397809,0.000837365,0.143494
0.399382,0.000519752,0.143725
0.400954,0.000199194,0.143956
0.402526,-0.000124531,0.144186
0.404099,-0.000451408,0.144416
0.405671,-0.000781394,0.144645
0.407243,-0.00111444,0.144874
0.408816,-0.00145052,0.145102
0.410388,-0.00178958,0.145329
0.411961,-0.00213184,0.145556
0.413533,-0.00247737,0.145782
0.415105,-0.00282611,0.146008
0.416678,-0.00317802,0.146233
0.41825,-0.00353304,0.146457
0.419822,-0.00389113,0.14668
0.421395,-0.00425239,0.146902
0.422967,-0.00461701,0.147124
0.42454,-0.00498494,0.147344
0.426112,-0.00535613,0.147564
0.427684,-0.00573052,0.147783
0.429257,-0.00610806,0.148
0.430829,-0.00648875,0.148216
0.432401,-0.00687286,0.148432
0.433974,-0.00726036,0.148646
0.435546,-0.00765121,0.148859
0.437118,-0.00804533,0.149071
0.438691,-0.00844267,0.149282
0.440263,-0.00884318,0.149491
0.441836,-0.00924708,0.149699
0.443408,-0.00965445,0.149905
0.44498,-0.0100652,0.150111
0.446553,-0.0104793,0.150315
0.448125,-0.0108967,0.150517
0.449697,-0.0113174,0.150718
0.45127,-0.0117413,0.150916
0.452842,-0.0121687,0.151114
0.454415,-0.0125997,0.15131
0.455987,-0.013034,0.151505
0.457559,-0.0134716,0.151697
0.459132,-0.0139125,0.151888
0.460704,-0.0143567,0.152077
0.462276,-0.0148043,0.152264
0.463849,-0.0152555,0.152449
0.465421,-0.0157101,0.152633
0.466994,-0.0161681,0.152814
0.468566,-0.0166294,0.152994
0.470138,-0.0170939,0.153171
0.471711,-0.0175618,0.153346
0.473283,-0.0180332,0.153519
0.474855,-0.0185081,0.15369
0.476428,-0.0189864,0.153859
0.478,-0.019468,0.154026
0.479572,-0.0199529,0.15419
0.481145,-0.020441,0.154352
0.482717,-0.0209326,0.154511
0.48429,-0.0214277,0.154669
0.485862,-0.0219262,0.154824
0.487434,-0.0224281,0.154976
0.489007,-0.0229331,0.155126
0.490579,-0.0234413,0.155272
0.492151,-0.0239529,0.155417
0.493724,-0.0244681,0.155559
0.495296,-0.0249865,0.155698
0.496869,-0.0255083,0.155835
0.498441,-0.0260333,0.155969
0.500013,-0.0265614,0.156099
0.501586,-0.0270927,0.156226
0.503158,-0.0276275,0.156352
0.50473,-0.0281657,0.156474
0.506303,-0.028707,0.156594
0.507875,-0.0292516,0.15671
0.509447,-0.0297992,0.156822
0.51102,-0.0303498,0.156931
0.512592,-0.0309038,0.157037
0.514165,-0.0314611,0.157141
0.515737,-0.0320216,0.157242
0.517309,-0.0325852,0.157339
0.518882,-0.0331518,0.157432
0.520454,-0.0337212,0.15752
0.522026,-0.0342939,0.157606
0.523599,-0.0348698,0.15769
0.525171,-0.0354487,0.15777
0.526744,-0.0360307,0.157847
0.528316,-0.0366156,0.157919
0.529888,-0.0372032,0.157986
0.531461,-0.0377938,0.158049
0.533033,-0.0383875,0.15811
0.534605,-0.0389841,0.158169
0.536178,-0.0395837,0.158224
0.53775,-0.0401861,0.158273
0.539322,-0.0407911,0.158317
0.540895,-0.0413987,0.158355
0.542467,-0.0420093,0.158394
0.54404,-0.0426227,0.158431
0.545612,-0.0432389,0.158464
0.547184,-0.0438578,0.158491
0.548757,-0.0444791,0.158508
0.550329,-0.0451028,0.158514
0.551901,-0.0457292,0.158515
0.553474,-0.0463584,0.158516
0.555046,-0.0469901,0.158516
0.556619,-0.0476243,0.158517
0.558191,-0.0482608,0.158517
0.559763,-0.0488995,0.158517
0.561336,-0.0495405,0.158512
0.562908,-0.050184,0.158495
0.56448,-0.0508299,0.158467
0.566053,-0.0514782,0.158433
0.567625,-0.0521285,0.158394
0.569197,-0.0527808,0.158354
0.57077,-0.053435,0.158313
0.572342,-0.0540915,0.158266
0.573915,-0.0547502,0.158211
0.575487,-0.0554109,0.15815
0.577059,-0.0560735,0.158083
0.578632,-0.0567379,0.158013
0.580204,-0.0574038,0.157941
0.581776,-0.0580716,0.157863
0.583349,-0.0587413,0.157777
0.584921,-0.0594129,0.157686
0.586494,-0.0600861,0.157588
0.588066,-0.0607608,0.157487
0.589638,-0.0614367,0.157381
0.591211,-0.0621141,0.157271
0.592783,-0.0627931,0.157153
0.594355,-0.0634736,0.15703
0.595928,-0.0641555,0.1569
0.5975,-0.0648386,0.156765
0.599072,-0.0655226,0.156625
0.600645,-0.0662076,0.156481
0.602217,-0.0668938,0.15633
0.60379,-0.0675813,0.156172
0.605362,-0.0682698,0.156008
0.606934,-0.0689592,0.155839
0.608507,-0.0696493,0.155664
0.610079,-0.0703398,0.155484
0.611651,-0.0710311,0.155299
0.613224,-0.0717233,0.155106
0.614796,-0.0724163,0.154907
0.616369,-0.0731098,0.154702
0.617941,-0.0738036,0.154491
0.619513,-0.0744975,0.154274
0.621086,-0.0751915,0.154053
0.622658,-0.0758861,0.153824
0.62423,-0.0765811,0.153588
0.625803,-0.0772763,0.153346
0.627375,-0.0779714,0.153098
0.628947,-0.0786662,0.152845
0.63052,-0.0793607,0.152586
0.632092,-0.0800551,0.15232
0.633665,-0.0807496,0.152047
0.635237,-0.0814439,0.151767
0.636809,-0.0821378,0.151482
0.638382,-0.0828311,0.15119
0.639954,-0.0835234,0.150893
0.641526,-0.0842152,0.150589
0.643099,-0.0849065,0.150278
0.644671,-0.0855973,0.149961
0.646244,-0.0862873,0.149636
0.647816,-0.0869763,0.149306
0.649388,-0.0876639,0.14897
0.650961,-0.0883502,0.148628
0.652533,-0.0890358,0.148279
0.654105,-0.0897203,0.147923
0.655678,-0.0904036,0.14756
0.65725,-0.0910855,0.147191
0.658822,-0.0917657,0.146816
0.660395,-0.0924439,0.146435
0.661967,-0.0931207,0.146047
0.66354,-0.0937962,0.145653
0.665112,-0.09447,0.145251
0.666684,-0.095142,0.144843
0.668257,-0.0958118,0.144429
0.669829,-0.0964793,0.144009
0.671401,-0.0971445,0.143583
0.672974,-0.097808,0.14315
0.674546,-0.0984694,0.14271
0.676119,-0.0991286,0.142264
0.677691,-0.0997852,0.141811
0.679263,-0.100439,0.141352
0.680836,-0.10109,0.140888
0.682408,-0.101738,0.140416
0.68398,-0.102384,0.139938
0.685553,-0.103028,0.139454
0.687125,-0.103668,0.138963
0.688697,-0.104305,0.138466
0.69027,-0.104939,0.137964
0.691842,-0.10557,0.137455
0.693415,-0.106198,0.136939
0.694987,-0.106822,0.136417
0.696559,-0.107444,0.135889
0.698132,-0.108061,0.135355
0.699704,-0.108675,0.134815
0.701276,-0.109285,0.134269
0.702849,-0.109891,0.133717
0.704421,-0.110494,0.133158
0.705994,-0.111093,0.132594
0.707566,-0.111689,0.132023
0.709138,-0.112279,0.131447
0.710711,-0.112865,0.130866
0.712283,-0.113448,0.130278
0.713855,-0.114026,0.129684
0.715428,-0.1146,0.129085
0.717,-0.11517,0.128479
0.718572,-0.115735,0.127868
0.720145,-0.116295,0.127252
0.721717,-0.11685,0.12663
0.72329,-0.117401,0.126003
0.724862,-0.117947,0.125369
0.726434,-0.118489,0.12473
0.728007,-0.119025,0.124086
0.729579,-0.119555,0.123437
0.731151,-0.12008,0.122782
0.732724,-0.120601,0.122122
0.734296,-0.121116,0.121457
0.735869,-0.121627,0.120786
0.737441,-0.122132,0.12011
0.739013,-0.12263,0.11943
0.740586,-0.123123,0.118744
0.742158,-0.12361,0.118054
0.74373,-0.124092,0.117358
0.745303,-0.124568,0.116658
0.746875,-0.125039,0.115952
0.748447,-0.125503,0.115242
0.75002,-0.12596,0.114528
0.751592,-0.126411,0.113809
0.753165,-0.126857,0.113086
0.754737,-0.127297,0.112357
0.756309,-0.127731,0.111624
0.757882,-0.128158,0.110887
0.759454,-0.128577,0.110146
0.761026,-0.12899,0.109401
0.762599,-0.129397,0.108652
0.764171,-0.129797,0.107898
0.765744,-0.130192,0.10714
0.767316,-0.130579,0.106378
0.768888,-0.130959,0.105613
0.770461,-0.13133,0.104845
0.772033,-0.131696,0.104072
0.773605,-0.132055,0.103295
0.775178,-0.132408,0.102515
0.77675,-0.132753,0.101731
0.778323,-0.13309,0.100944
0.779895,-0.133419,0.100154
0.781467,-0.133741,0.0993613
0.78304,-0.134056,0.0985647
0.784612,-0.134365,0.0977647
0.786184,-0.134666,0.0969617
0.787757,-0.134959,0.096156
0.789329,-0.135243,0.0953478
0.790901,-0.135519,0.0945371
0.792474,-0.135788,0.0937234
0.794046,-0.136051,0.0929069
0.795619,-0.136306,0.0920877
0.797191,-0.136554,0.0912662
0.798763,-0.136792,0.0904427
0.800336,-0.13702,0.0896175
0.801908,-0.137241,0.0887899
0.80348,-0.137456,0.0879599
0.805053,-0.137664,0.0871278
0.806625,-0.137864,0.0862938
0.808198,-0.138054,0.0854583
0.80977,-0.138234,0.0846216
0.811342,-0.138405,0.0837835
0.812915,-0.138571,0.0829434
0.814487,-0.13873,0.0821017
0.816059,-0.138881,0.0812587
0.817632,-0.139023,0.0804147
0.819204,-0.139153,0.0795699
0.820776,-0.139273,0.0787245
0.822349,-0.139388,0.0778779
0.823921,-0.139498,0.0770302
0.825494,-0.139601,0.0761817
0.827066,-0.139694,0.0753326
0.828638,-0.139775,0.0744834
0.830211,-0.139841,0.0736343
0.831783,-0.139903,0.0727847
0.833355,-0.139963,0.0719346
0.834928,-0.140018,0.0710842
0.8365,-0.140063,0.0702338
0.838073,-0.140095,0.0693838
0.839645,-0.14011,0.0685345
0.841217,-0.14011,0.0676857
0.84279,-0.140105,0.0668369
0.844362,-0.140097,0.0659883
0.845934,-0.140086,0.0651403
0.847507,-0.140073,0.0642933
0.849079,-0.140058,0.0634474
0.850651,-0.140039,0.0626029
0.852224,-0.140003,0.0617591
0.853796,-0.13995,0.0609162
0.855369,-0.139883,0.0600743
0.856941,-0.139807,0.0592339
0.858513,-0.139727,0.0583952
0.860086,-0.139645,0.0575586
0.861658,-0.139556,0.0567236
0.86323,-0.139455,0.0558899
0.864803,-0.139343,0.0550578
0.866375,-0.139222,0.0542278
0.867948,-0.139095,0.0533999
0.86952,-0.138962,0.0525747
0.871092,-0.138825,0.051752
0.872665,-0.138676,0.0509312
0.874237,-0.138518,0.0501125
0.875809,-0.138352,0.0492963
0.877382,-0.138178,0.0484829
0.878954,-0.137998,0.0476725
0.880526,-0.137813,0.0468654
0.882099,-0.137619,0.0460609
0.883671,-0.137416,0.0452591
0.885244,-0.137205,0.0444602
0.886816,-0.136987,0.0436645
0.888388,-0.136762,0.0428723
0.889961,-0.136532,0.0420839
0.891533,-0.136295,0.041299
0.893105,-0.136049,0.0405172
0.894678,-0.135796,0.0397387
0.89625,-0.135535,0.0389639
0.897823,-0.135268,0.038193
0.899395,-0.134996,0.0374263
0.900967,-0.134718,0.0366639
0.90254,-0.134433,0.035905
0.904112,-0.13414,0.0351499
0.905684,-0.13384,0.0343988
0.907257,-0.133534,0.033652
0.908829,-0.133223,0.0329097
0.910401,-0.132906,0.0321722
0.911974,-0.132584,0.031439
0.913546,-0.132254,0.0307097
0.915119,-0.131918,0.0299849
0.916691,-0.131576,0.0292646
0.918263,-0.131229,0.0285492
0.919836,-0.130877,0.0278389
0.921408,-0.130521,0.0271334
0.92298,-0.130158,0.0264324
0.924553,-0.129789,0.0257359
0.926125,-0.129414,0.0250443
0.927698,-0.129035,0.0243577
0.92927,-0.128652,0.0236766
0.930842,-0.128264,0.0230008
0.932415,-0.127871,0.0223298
0.933987,-0.127472,0.0216635
0.935559,-0.127069,0.0210023
0.937132,-0.126661,0.0203464
0.938704,-0.126249,0.019696
0.940276,-0.125834,0.0190513
0.941849,-0.125414,0.0184117
0.943421,-0.124989,0.0177771
0.944994,-0.12456,0.0171477
0.946566,-0.124127,0.0165237
0.948138,-0.123691,0.0159053
0.949711,-0.123251,0.0152927
0.951283,-0.122808,0.0146858
0.952855,-0.12236,0.0140839
0.954428,-0.121909,0.0134873
0.956,-0.121455,0.0128961
0.957573,-0.120997,0.0123107
0.959145,-0.120536,0.011731
0.960717,-0.120073,0.0111574
0.96229,-0.119606,0.0105889
0.963862,-0.119136,0.0100258
0.965434,-0.118663,0.00946813
0.967007,-0.118187,0.00891612
0.968579,-0.117709,0.00836995
0.970151,-0.117229,0.00782983
0.971724,-0.116746,0.00729524
0.973296,-0.11626,0.00676592
0.974869,-0.115772,0.00624202
0.976441,-0.115282,0.00572373
0.978013,-0.114789,0.00521123
0.979586,-0.114295,0.00470469
0.981158,-0.113799,0.00420399
0.98273,-0.113301,0.00370851
0.984303,-0.112801,0.00321837
0.985875,-0.112299,0.00273376
0.987448,-0.111795,0.00225483
0.98902,-0.11129,0.00178175
0.990592,-0.110784,0.0013146
0.992165,-0.110276,0.00085275
0.993737,-0.109767,0.000396128
0.995309,-0.109256,-5.5107e-05
0.996882,-0.108744,-0.0005008
0.998454,-0.108231,-0.000940795
1.00003,-0.107718,-0.00137494
1.0016,-0.107203,-0.00180363
1.00317,-0.106687,-0.00222724
1.00474,-0.10617,-0.00264563
1.00632,-0.105653,-0.00305865
1.00789,-0.105134,-0.00346616
1.00946,-0.104616,-0.00386801
1.01103,-0.104097,-0.00426428
1.01261,-0.103577,-0.00465559
1.01418,-0.103057,-0.00504186
1.01575,-0.102536,-0.00542298
1.01732,-0.102015,-0.00579878
1.01889,-0.101494,-0.00616915
1.02047,-0.100973,-0.00653399
1.02204,-0.100452,-0.00689388
1.02361,-0.099931,-0.00724896
1.02518,-0.0994096,-0.0075991
1.02676,-0.0988883,-0.00794417
1.02833,-0.0983674,-0.00828404
1.0299,-0.0978469,-0.0086186
1.03147,-0.0973267,-0.00894813
1.03305,-0.0968067,-0.00927309
1.03462,-0.0962869,-0.00959335
1.03619,-0.0957675,-0.00990879
1.03776,-0.0952487,-0.0102193
1.03934,-0.0947308,-0.0105248
1.04091,-0.0942137,-0.0108252
1.04248,-0.0936971,-0.0111213
1.04405,-0.093181,-0.0114129
1.04563,-0.0926657,-0.0117
1.0472,-0.0921513,-0.0119824
1.04877,-0.091638,-0.01226
1.05034,-0.0911259,-0.0125329
1.05191,-0.0906148,-0.0128013
1.05349,-0.0901045,-0.0130656
1.05506,-0.0895953,-0.0133257
1.05663,-0.0890872,-0.0135814
1.0582,-0.0885805,-0.0138326
1.05978,-0.0880753,-0.0140793
1.06135,-0.0875715,-0.0143217
1.06292,-0.0870689,-0.0145602
1.06449,-0.0865676,-0.0147947
1.06607,-0.0860677,-0.0150251
1.06764,-0.0855694,-0.0152514
1.06921,-0.0850728,-0.0154735
1.07078,-0.0845781,-0.0156914
1.07236,-0.0840848,-0.0159055
1.07393,-0.083593,-0.016116
1.0755,-0.0831029,-0.0163227
1.07707,-0.0826146,-0.0165256
1.07864,-0.0821283,-0.0167246
1.08022,-0.081644,-0.0169197
1.08179,-0.0811615,-0.0171111
1.08336,-0.0806808,-0.0172991
1.08493,-0.0802019,-0.0174837
1.08651,-0.079725,-0.0176648
1.08808,-0.0792502,-0.0178423
1.08965,-0.0787776,-0.0180161
1.09122,-0.0783072,-0.0181864
1.0928,-0.0778387,-0.0183536
1.09437,-0.0773722,-0.0185177
1.09594,-0.0769078,-0.0186785
1.09751,-0.0764456,-0.018836
1.09909,-0.0759858,-0.0189902
1.10066,-0.0755283,-0.019141
1.10223,-0.0750729,-0.0192889
1.1038,-0.0746197,-0.0194339
1.10538,-0.0741687,-0.0195761
1.10695,-0.07372,-0.0197152
1.10852,-0.0732736,-0.0198512
1.11009,-0.0728297,-0.0199841
1.11166,-0.072388,-0.0201142
1.11324,-0.0719486,-0.0202417
1.11481,-0.0715115,-0.0203666
1.11638,-0.0710767,-0.0204887
1.11795,-0.0706442,-0.020608
1.11953,-0.0702142,-0.0207245
1.1211,-0.0697866,-0.0208382
1.12267,-0.0693613,-0.0209495
1.12424,-0.0689382,-0.0210585
1.12582,-0.0685175,-0.021165
1.12739,-0.0680991,-0.0212689
1.12896,-0.0676831,-0.0213703
1.13053,-0.0672695,-0.0214689
1.13211,-0.0668582,-0.0215654
1.13368,-0.0664492,-0.0216597
1.13525,-0.0660424,-0.0217518
1.13682,-0.065638,-0.0218415
1.13839,-0.0652359,-0.0219289
1.13997,-0.0648361,-0.0220137
1.14154,-0.0644385,-0.0220964
1.14311,-0.0640432,-0.0221772
1.14468,-0.0636502,-0.0222559
1.14626,-0.0632593,-0.0223325
1.14783,-0.0628707,-0.022407
1.1494,-0.0624843,-0.0224791
1.15097,-0.0621001,-0.022549
1.15255,-0.0617181,-0.0226172
1.15412,-0.0613382,-0.0226836
1.15569,-0.0609605,-0.022748
1.15726,-0.0605849,-0.0228105
1.15884,-0.0602114,-0.0228708
1.16041,-0.0598401,-0.022929
1.16198,-0.0594708,-0.0229854
1.16355,-0.0591037,-0.0230403
1.16513,-0.0587385,-0.0230934
1.1667,-0.0583755,-0.0231448
1.16827,-0.0580145,-0.0231942
1.16984,-0.0576555,-0.0232415
1.17141,-0.0572986,-0.023287
1.17299,-0.0569436,-0.0233312
1.17456,-0.0565906,-0.0233738
1.17613,-0.0562397,-0.0234149
1.1777,-0.0558907,-0.0234541
1.17928,-0.0555437,-0.0234915
1.18085,-0.0551988,-0.023527
1.18242,-0.0548558,-0.0235612
1.18399,-0.0545146,-0.0235942
1.18557,-0.0541755,-0.0236257
1.18714,-0.0538383,-0.0236557
1.18871,-0.0535031,-0.0236839
1.19028,-0.0531699,-0.0237103
1.19186,-0.0528387,-0.0237354
1.19343,-0.0525094,-0.0237596
1.195,-0.0521819,-0.0237825
1.19657,-0.0518565,-0.023804
1.19814,-0.0515331,-0.023824
1.19972,-0.0512117,-0.0238424
1.20129,-0.0508924,-0.0238593
1.20286,-0.0505749,-0.0238755
1.20443,-0.0502594,-0.0238907
1.20601,-0.0499459,-0.0239049
1.20758,-0.0496345,-0.0239177
1.20915,-0.0493252,-0.0239289
1.21072,-0.049018,-0.0239386
1.2123,-0.0487128,-0.0239479
1.21387,-0.0484096,-0.0239567
1.21544,-0.0481084,-0.0239646
1.21701,-0.0478093,-0.0239713
1.21859,-0.0475125,-0.0239766
1.22016,-0.0472179,-0.02398
1.22173,-0.0469254,-0.0239825
1.2233,-0.046635,-0.0239848
1.22488,-0.0463466,-0.0239868
1.22645,-0.0460604,-0.0239883
1.22802,-0.0457764,-0.0239894
1.22959,-0.0454948,-0.0239899
1.23116,-0.0452156,-0.0239895
1.23274,-0.0449383,-0.023988
1.23431,-0.0446633,-0.0239856
1.23588,-0.0443904,-0.0239824
1.23745,-0.0441198,-0.0239789
1.23903,-0.0438515,-0.0239751
1.2406,-0.0435857,-0.0239713
1.24217,-0.0433221,-0.0239668
1.24374,-0.0430606,-0.0239615
1.24532,-0.0428013,-0.0239556
1.24689,-0.0425443,-0.0239492
1.24846,-0.0422896,-0.0239425
1.25003,-0.0420372,-0.0239358
1.25161,-0.0417871,-0.0239288
1.25318,-0.0415392,-0.0239213
1.25475,-0.0412935,-0.0239134
1.25632,-0.0410499,-0.0239052
1.25789,-0.0408086,-0.0238968
1.25947,-0.0405694,-0.0238882
1.26104,-0.0403325,-0.0238794
1.26261,-0.0400977,-0.0238703
1.26418,-0.039865,-0.023861
1.26576,-0.0396343,-0.0238514
1.26733,-0.0394057,-0.0238416
1.2689,-0.0391791,-0.0238316
1.27047,-0.0389545,-0.0238215
1.27205,-0.0387318,-0.0238111
1.27362,-0.0385111,-0.0238005
1.27519,-0.0382923,-0.0237897
1.27676,-0.0380754,-0.0237786
1.27834,-0.0378601,-0.0237673
1.27991,-0.0376466,-0.0237558
1.28148,-0.0374347,-0.023744
1.28305,-0.0372246,-0.023732
1.28463,-0.0370162,-0.0237197
1.2862,-0.0368094,-0.0237071
