# 20240822_175443
alpha,Df0Re,Df0Im
1.36482,-0.176777,0.176777
1.36639,-0.176777,0.176777
1.36796,-0.176777,0.176777
1.36953,-0.176777,0.176777
1.37111,-0.176777,0.176777
1.37268,-0.176777,0.176777
1.37425,-0.176777,0.176777
1.37582,-0.176777,0.176777
1.37739,-0.176777,0.176777
1.37897,-0.176777,0.176777
1.38054,-0.176777,0.176777
1.38211,-0.176777,0.176777
1.38368,-0.176777,0.176777
1.38526,-0.176777,0.176777
1.38683,-0.176777,0.176777
1.3884,-0.176777,0.176777
1.38997,-0.176777,0.176777
1.39155,-0.176777,0.176777
1.39312,-0.176777,0.176777
1.39469,-0.176777,0.176777
1.39626,-0.176777,0.176777
1.39784,-0.176777,0.176777
1.39941,-0.176777,0.176777
1.40098,-0.176777,0.176777
1.40255,-0.176777,0.176777
1.40413,-0.176777,0.176777
1.4057,-0.176777,0.176777
1.40727,-0.176777,0.176777
1.40884,-0.176777,0.176777
1.41041,-0.176777,0.176777
1.41199,-0.176777,0.176777
1.41356,-0.176777,0.176777
1.41513,-0.176777,0.176777
1.4167,-0.176777,0.176777
1.41828,-0.176777,0.176777
1.41985,-0.176777,0.176777
1.42142,-0.176777,0.176777
1.42299,-0.176777,0.176777
1.42457,-0.176777,0.176777
1.42614,-0.176777,0.176777
1.42771,-0.176777,0.176777
1.42928,-0.176777,0.176777
1.43086,-0.176777,0.176777
1.43243,-0.176777,0.176777
1.434,-0.176777,0.176777
1.43557,-0.176777,0.176777
1.43714,-0.176777,0.176777
1.43872,-0.176777,0.176777
1.44029,-0.176777,0.176777
1.44186,-0.176777,0.176777
1.44343,-0.176777,0.176777
1.44501,-0.176777,0.176777
1.44658,-0.176777,0.176777
1.44815,-0.176777,0.176777
1.44972,-0.176777,0.176777
1.4513,-0.176777,0.176777
1.45287,-0.176777,0.176777
1.45444,-0.176777,0.176777
1.45601,-0.176777,0.176777
1.45759,-0.176777,0.176777
1.45916,-0.176777,0.176777
1.46073,-0.176777,0.176777
1.4623,-0.176777,0.176777
1.46388,-0.176777,0.176777
1.46545,-0.176777,0.176777
1.46702,-0.176777,0.176777
1.46859,-0.176777,0.176777
1.47016,-0.176777,0.176777
1.47174,-0.176777,0.176777
1.47331,-0.176777,0.176777
1.47488,-0.176777,0.176777
1.47645,-0.176777,0.176777
1.47803,-0.176777,0.176777
1.4796,-0.176777,0.176777
1.48117,-0.176777,0.176777
1.48274,-0.176777,0.176777
1.48432,-0.176777,0.176777
1.48589,-0.176777,0.176777
1.48746,-0.176777,0.176777
1.48903,-0.176777,0.176777
1.49061,-0.176777,0.176777
1.49218,-0.176777,0.176777
1.49375,-0.176777,0.176777
1.49532,-0.176777,0.176777
1.49689,-0.176777,0.176777
1.49847,-0.176777,0.176777
1.50004,-0.176777,0.176777
1.50161,-0.176777,0.176777
1.50318,-0.176777,0.176777
1.50476,-0.176777,0.176777
1.50633,-0.176777,0.176777
1.5079,-0.176777,0.176777
1.50947,-0.176777,0.176777
1.51105,-0.176777,0.176777
1.51262,-0.176777,0.176777
1.51419,-0.176777,0.176777
1.51576,-0.176777,0.176777
1.51734,-0.176777,0.176777
1.51891,-0.176777,0.176777
1.52048,-0.176777,0.176777
1.52205,-0.176777,0.176777
1.52363,-0.176777,0.176777
1.5252,-0.176777,0.176777
1.52677,-0.176777,0.176777
1.52834,-0.176777,0.176777
1.52991,-0.176777,0.176777
1.53149,-0.176777,0.176777
1.53306,-0.176777,0.176777
1.53463,-0.176777,0.176777
1.5362,-0.176777,0.176777
1.53778,-0.176777,0.176777
1.53935,-0.176777,0.176777
1.54092,-0.176777,0.176777
1.54249,-0.176777,0.176777
1.54407,-0.176777,0.176777
1.54564,-0.176777,0.176777
1.54721,-0.176777,0.176777
1.54878,-0.176777,0.176777
1.55036,-0.176777,0.176777
1.55193,-0.176777,0.176777
1.5535,-0.176777,0.176777
1.55507,-0.176777,0.176777
1.55665,-0.176777,0.176777
1.55822,-0.176777,0.176777
1.55979,-0.176777,0.176777
1.56136,-0.176777,0.176777
1.56293,-0.176777,0.176777
1.56451,-0.176777,0.176777
1.56608,-0.176777,0.176777
1.56765,-0.176777,0.176777
1.56922,-0.176777,0.176777
1.5708,-0.176777,0.176777
