# 20241010_155207
q,primespecRe,primespecIm
0.903904,0.615891,0
0.906907,0.591349,0
0.90991,0.572913,0
0.912913,0.565278,0
0.915916,0.583112,0
0.918919,0.62843,0
0.921922,0.681372,0
0.924925,0.725599,0
0.927928,0.775534,0
0.930931,0.816146,0
0.933934,0.826506,0
0.936937,0.812348,0
0.93994,0.785428,0
0.942943,0.752331,0
0.945946,0.698844,0
0.948949,0.623459,0
0.951952,0.555384,0
0.954955,0.506197,0
0.957958,0.45997,0
0.960961,0.427601,0
0.963964,0.41977,0
0.966967,0.433927,0
0.96997,0.459627,0
0.972973,0.486952,0
0.975976,0.515541,0
0.978979,0.549148,0
0.981982,0.572968,0
0.984985,0.573042,0
0.987988,0.55658,0
0.990991,0.531396,0
0.993994,0.502591,0
0.996997,0.452026,0
1,0.397369,0
1.003,0.362776,0
1.00601,0.348802,0
1.00901,0.338265,0
1.01201,0.332428,0
1.01502,0.337806,0
1.01802,0.373994,0
1.02102,0.427943,0
1.02402,0.475069,0
1.02703,0.520801,0
1.03003,0.564845,0
1.03303,0.5881,0
1.03604,0.58455,0
1.03904,0.572146,0
1.04204,0.554715,0
1.04505,0.530267,0
1.04805,0.483877,0
1.05105,0.439172,0
1.05405,0.416731,0
1.05706,0.406526,0
1.06006,0.399253,0
1.06306,0.39601,0
1.06607,0.407884,0
1.06907,0.444031,0
1.07207,0.486355,0
1.07508,0.51497,0
1.07808,0.54112,0
1.08108,0.561679,0
1.08408,0.56803,0
1.08709,0.551212,0
1.09009,0.518119,0
1.09309,0.480339,0
1.0961,0.434759,0
1.0991,0.377228,0
1.1021,0.330266,0
1.10511,0.304152,0
1.10811,0.284264,0
1.11111,0.270559,0
1.11411,0.266497,0
1.11712,0.280768,0
1.12012,0.308717,0
1.12312,0.336141,0
1.12613,0.353807,0
1.12913,0.370605,0
1.13213,0.381998,0
1.13514,0.381479,0
1.13814,0.36251,0
1.14114,0.334604,0
1.14414,0.30778,0
1.14715,0.273891,0
1.15015,0.240327,0
1.15315,0.222278,0
1.15616,0.223652,0
1.15916,0.231838,0
1.16216,0.244344,0
1.16517,0.261341,0
1.16817,0.29632,0
1.17117,0.341149,0
1.17417,0.375126,0
1.17718,0.397566,0
1.18018,0.41655,0
1.18318,0.426678,0
1.18619,0.420742,0
1.18919,0.397903,0
1.19219,0.369434,0
1.1952,0.342563,0
1.1982,0.3078,0
1.2012,0.278168,0
1.2042,0.266947,0
1.20721,0.269183,0
1.21021,0.274628,0
1.21321,0.282242,0
1.21622,0.296787,0
1.21922,0.326306,0
1.22222,0.354428,0
1.22523,0.361077,0
1.22823,0.360773,0
1.23123,0.360133,0
1.23423,0.359133,0
1.23724,0.339404,0
1.24024,0.300483,0
1.24324,0.261488,0
1.24625,0.226773,0
1.24925,0.18926,0
1.25225,0.164119,0
1.25526,0.159121,0
1.25826,0.16214,0
1.26126,0.167799,0
1.26426,0.175101,0
1.26727,0.191841,0
1.27027,0.218274,0
1.27327,0.238544,0
1.27628,0.240214,0
1.27928,0.239991,0
1.28228,0.239585,0
1.28529,0.237275,0
1.28829,0.216966,0
1.29129,0.190436,0
1.29429,0.172562,0
1.2973,0.16286,0
1.3003,0.155015,0
1.3033,0.150752,0
1.30631,0.154799,0
1.30931,0.175133,0
1.31231,0.204659,0
1.31532,0.231369,0
1.31832,0.261134,0
1.32132,0.290181,0
1.32432,0.304056,0
1.32733,0.302636,0
1.33033,0.298582,0
1.33333,0.292576,0
1.33634,0.280373,0
1.33934,0.252454,0
1.34234,0.223628,0
1.34535,0.204736,0
1.34835,0.189626,0
1.35135,0.177914,0
1.35435,0.172933,0
1.35736,0.178508,0
1.36036,0.192742,0
1.36336,0.20881,0
1.36637,0.220654,0
1.36937,0.232749,0
1.37237,0.242167,0
1.37538,0.244183,0
1.37838,0.233855,0
1.38138,0.215551,0
1.38438,0.195473,0
1.38739,0.169254,0
1.39039,0.138511,0
1.39339,0.116416,0
1.3964,0.106378,0
1.3994,0.0992632,0
1.4024,0.0947342,0
1.40541,0.0940657,0
1.40841,0.104637,0
1.41141,0.124278,0
1.41441,0.143192,0
1.41742,0.15559,0
1.42042,0.167427,0
1.42342,0.175042,0
1.42643,0.174239,0
1.42943,0.16475,0
1.43243,0.151915,0
1.43544,0.140186,0
1.43844,0.125902,0
1.44144,0.112718,0
1.44444,0.106322,0
1.44745,0.109212,0
1.45045,0.118384,0
1.45345,0.131111,0
1.45646,0.145805,0
1.45946,0.168491,0
1.46246,0.192911,0
1.46547,0.206583,0
1.46847,0.21315,0
1.47147,0.217932,0
1.47447,0.220063,0
1.47748,0.213103,0
1.48048,0.193498,0
1.48348,0.171626,0
1.48649,0.152519,0
1.48949,0.130406,0
1.49249,0.11367,0
1.4955,0.108576,0
1.4985,0.109919,0
1.5015,0.112805,0
1.5045,0.116645,0
1.50751,0.123891,0
1.51051,0.136716,0
1.51351,0.147875,0
1.51652,0.149392,0
1.51952,0.146157,0
1.52252,0.140605,0
1.52553,0.133547,0
1.52853,0.117288,0
1.53153,0.096796,0
1.53453,0.080865,0
1.53754,0.0701909,0
1.54054,0.0609444,0
1.54354,0.0553841,0
1.54655,0.0556247,0
1.54955,0.0643166,0
1.55255,0.0788933,0
1.55556,0.0932741,0
1.55856,0.108082,0
1.56156,0.123824,0
1.56456,0.133314,0
1.56757,0.132988,0
1.57057,0.130368,0
1.57357,0.126461,0
1.57658,0.120522,0
1.57958,0.106724,0
1.58258,0.0936673,0
1.58559,0.0888546,0
1.58859,0.089386,0
1.59159,0.0907056,0
1.59459,0.0926943,0
1.5976,0.0986404,0
1.6006,0.113872,0
1.6036,0.132101,0
1.60661,0.143725,0
1.60961,0.152954,0
1.61261,0.160121,0
1.61562,0.162686,0
1.61862,0.156415,0
1.62162,0.143271,0
1.62462,0.128473,0
1.62763,0.111848,0
1.63063,0.0913433,0
1.63363,0.0758813,0
1.63664,0.0690282,0
1.63964,0.0649171,0
1.64264,0.0621736,0
1.64565,0.0612491,0
1.64865,0.0661283,0
1.65165,0.0763669,0
1.65465,0.085292,0
1.65766,0.0872569,0
1.66066,0.0883259,0
1.66366,0.0889401,0
1.66667,0.0880709,0
1.66967,0.0784247,0
1.67267,0.0654268,0
1.67568,0.0551938,0
1.67868,0.0464704,0
1.68168,0.0388863,0
1.68468,0.0348797,0
1.68769,0.0362266,0
1.69069,0.0434416,0
1.69369,0.0546066,0
1.6967,0.0658856,0
1.6997,0.0801765,0
1.7027,0.0954424,0
1.70571,0.103702,0
1.70871,0.105069,0
1.71171,0.106004,0
1.71471,0.106449,0
1.71772,0.103528,0
1.72072,0.0924007,0
1.72372,0.0808518,0
1.72673,0.0742401,0
1.72973,0.0695479,0
1.73273,0.0660544,0
1.73574,0.0646568,0
1.73874,0.068414,0
1.74174,0.0777621,0
1.74474,0.0885632,0
1.74775,0.0966614,0
1.75075,0.1051,0
1.75375,0.11168,0
1.75676,0.113053,0
1.75976,0.108402,0
1.76276,0.100175,0
1.76577,0.0908571,0
1.76877,0.0775205,0
1.77177,0.0615226,0
1.77477,0.0493626,0
1.77778,0.0421767,0
1.78078,0.0363278,0
1.78378,0.0326033,0
1.78679,0.031959,0
1.78979,0.0362099,0
1.79279,0.0439346,0
1.7958,0.0511431,0
1.7988,0.0556774,0
1.8018,0.0598994,0
1.8048,0.0625186,0
1.80781,0.0616215,0
1.81081,0.0559712,0
1.81381,0.0489,0
1.81682,0.0429283,0
1.81982,0.0362692,0
1.82282,0.0306679,0
1.82583,0.0281898,0
1.82883,0.0301169,0
1.83183,0.0359423,0
1.83483,0.0441503,0
1.83784,0.0529026,0
1.84084,0.0650772,0
1.84384,0.0777425,0
1.84685,0.084354,0
1.84985,0.087384,0
1.85285,0.0895291,0
1.85586,0.0904359,0
1.85886,0.086623,0
1.86186,0.0769061,0
1.86486,0.0668406,0
1.86787,0.058915,0
1.87087,0.050609,0
1.87387,0.0445969,0
1.87688,0.0429612,0
1.87988,0.0450551,0
1.88288,0.0491283,0
1.88589,0.0537593,0
1.88889,0.0588967,0
1.89189,0.0654269,0
1.89489,0.0704174,0
1.8979,0.0706988,0
1.9009,0.0677236,0
1.9039,0.0629775,0
1.90691,0.0573974,0
1.90991,0.0471452,0
1.91291,0.0359026,0
1.91592,0.027927,0
1.91892,0.0227623,0
1.92192,0.0185708,0
1.92492,0.0162247,0
1.92793,0.0165038,0
1.93093,0.0208208,0
1.93393,0.028252,0
1.93694,0.0350543,0
1.93994,0.0408877,0
1.94294,0.0465184,0
1.94595,0.0496284,0
1.94895,0.0487653,0
1.95195,0.0457889,0
1.95495,0.0420978,0
1.95796,0.0382805,0
1.96096,0.0329507,0
1.96396,0.0286105,0
1.96697,0.027199,0
1.96997,0.029118,0
1.97297,0.0333691,0
1.97598,0.0388581,0
1.97898,0.0456105,0
1.98198,0.055507,0
1.98498,0.0652304,0
1.98799,0.0698347,0
1.99099,0.0726864,0
1.99399,0.0746335,0
1.997,0.0751987,0
2,0.0705697,0
2.003,0.0618291,0
2.00601,0.0530367,0
2.00901,0.0442968,0
2.01201,0.0348066,0
2.01502,0.0288825,0
2.01802,0.0279218,0
2.02102,0.0283813,0
2.02402,0.0292245,0
2.02703,0.0303507,0
2.03003,0.0336049,0
2.03303,0.0387548,0
2.03604,0.0425295,0
2.03904,0.0423338,0
2.04204,0.0407376,0
2.04505,0.0383294,0
2.04805,0.0348738,0
2.05105,0.0273065,0
2.05405,0.0200454,0
2.05706,0.0157308,0
2.06006,0.0130608,0
2.06306,0.0110787,0
2.06607,0.0101164,0
2.06907,0.0111344,0
2.07207,0.0159054,0
2.07508,0.0237482,0
2.07808,0.0303024,0
2.08108,0.0365559,0
2.08408,0.0422086,0
2.08709,0.0445673,0
2.09009,0.0437371,0
2.09309,0.0417974,0
2.0961,0.0393543,0
2.0991,0.0357689,0
2.1021,0.0302409,0
2.10511,0.0261495,0
2.10811,0.0253589,0
2.11111,0.0263819,0
2.11411,0.028295,0
2.11712,0.0307452,0
2.12012,0.0353708,0
2.12312,0.0426926,0
2.12613,0.0494485,0
2.12913,0.0523034,0
2.13213,0.054387,0
2.13514,0.0557091,0
2.13814,0.0555921,0
2.14114,0.0508213,0
2.14414,0.0434541,0
2.14715,0.0363887,0
2.15015,0.0278169,0
2.15315,0.019758,0
2.15616,0.0156376,0
2.15916,0.0152094,0
2.16216,0.0151223,0
2.16517,0.0150745,0
2.16817,0.0152691,0
2.17117,0.0181076,0
2.17417,0.0228326,0
2.17718,0.0257652,0
2.18018,0.0256221,0
2.18318,0.025197,0
2.18619,0.0245424,0
2.18919,0.0224296,0
2.19219,0.0170909,0
2.1952,0.0128372,0
2.1982,0.0113429,0
2.2012,0.010807,0
2.2042,0.0104571,0
2.20721,0.0103237,0
2.21021,0.0121244,0
2.21321,0.0176556,0
2.21622,0.0255055,0
2.21922,0.031322,0
2.22222,0.0372188,0
2.22523,0.0419927,0
2.22823,0.0432523,0
2.23123,0.042215,0
2.23423,0.0402421,0
2.23724,0.037829,0
2.24024,0.033296,0
2.24324,0.0272251,0
2.24625,0.0231474,0
2.24925,0.0220879,0
2.25225,0.0215604,0
2.25526,0.0212458,0
2.25826,0.0212991,0
2.26126,0.024082,0
2.26426,0.0291084,0
2.26727,0.0333273,0
2.27027,0.0349793,0
2.27327,0.036302,0
2.27628,0.0370599,0
2.27928,0.0363572,0
2.28228,0.0320959,0
2.28529,0.0264237,0
2.28829,0.0210776,0
2.29129,0.0138158,0
2.29429,0.00851172,0
2.2973,0.00652707,0
2.3003,0.00659546,0
2.3033,0.00690413,0
2.30631,0.00739673,0
2.30931,0.00839752,0
2.31231,0.011537,0
2.31532,0.0160626,0
2.31832,0.0183873,0
2.32132,0.0188801,0
2.32432,0.0192109,0
2.32733,0.0193486,0
2.33033,0.0176604,0
2.33333,0.0139629,0
2.33634,0.0114157,0
2.33934,0.0110718,0
2.34234,0.0111753,0
2.34535,0.0113743,0
2.34835,0.0117182,0
2.35135,0.0143349,0
2.35435,0.0198706,0
2.35736,0.0262565,0
2.36036,0.0309127,0
2.36336,0.0357192,0
2.36637,0.0391242,0
2.36937,0.0394553,0
2.37237,0.0380182,0
2.37538,0.0356814,0
2.37838,0.0329386,0
2.38138,0.0278539,0
2.38438,0.0220993,0
2.38739,0.0180256,0
2.39039,0.0156378,0
2.39339,0.0136984,0
2.3964,0.0125628,0
2.3994,0.0126598,0
2.4024,0.0146757,0
2.40541,0.0177358,0
2.40841,0.019893,0
2.41141,0.0210274,0
2.41441,0.0219372,0
2.41742,0.0223925,0
2.42042,0.0213604,0
2.42342,0.0180174,0
2.42643,0.0141535,0
2.42943,0.0104299,0
2.43243,0.00589809,0
2.43544,0.00332904,0
2.43844,0.00266169,0
2.44144,0.00318441,0
2.44444,0.00455493,0
2.44745,0.0066226,0
2.45045,0.00915327,0
2.45345,0.0130441,0
2.45646,0.0171012,0
2.45946,0.0187095,0
2.46246,0.0194306,0
2.46547,0.0199003,0
2.46847,0.0200374,0
2.47147,0.0180376,0
2.47447,0.0148423,0
2.47748,0.0126839,0
2.48048,0.0120329,0
2.48348,0.0115962,0
2.48649,0.0113421,0
2.48949,0.01154,0
2.49249,0.0139852,0
2.4955,0.0183752,0
2.4985,0.0226044,0
2.5015,0.0260123,0
2.5045,0.0293881,0
2.50751,0.031427,0
2.51051,0.0311232,0
2.51351,0.0293845,0
2.51652,0.0268932,0
2.51952,0.0239297,0
2.52252,0.0189649,0
2.52553,0.0140708,0
2.52853,0.0106692,0
2.53153,0.00804143,0
2.53453,0.00605304,0
2.53754,0.00510393,0
2.54054,0.00538728,0
2.54354,0.0068933,0
2.54655,0.00905706,0
2.54955,0.0104864,0
2.55255,0.0115126,0
2.55556,0.0123301,0
2.55856,0.0126596,0
2.56156,0.0115244,0
2.56456,0.00923397,0
2.56757,0.00708537,0
2.57057,0.00529386,0
2.57357,0.00355206,0
2.57658,0.00255982,0
2.57958,0.00243108,0
2.58258,0.00352569,0
2.58559,0.00619582,0
2.58859,0.00978471,0
2.59159,0.0132879,0
2.59459,0.0174747,0
2.5976,0.020688,0
2.6006,0.0214305,0
2.6036,0.0217953,0
2.60661,0.022006,0
2.60961,0.0218639,0
2.61261,0.0193546,0
2.61562,0.0159588,0
2.61862,0.0134801,0
2.62162,0.0118188,0
2.62462,0.0104138,0
2.62763,0.00963695,0
2.63063,0.00993153,0
2.63363,0.0117696,0
2.63664,0.0145253,0
2.63964,0.0168747,0
2.64264,0.0191429,0
2.64565,0.021269,0
2.64865,0.0222984,0
2.65165,0.0216413,0
2.65465,0.0198577,0
2.65766,0.0175635,0
2.66066,0.0146835,0
2.66366,0.0104759,0
2.66667,0.00697782,0
2.66967,0.00479112,0
2.67267,0.00309194,0
2.67568,0.00204919,0
2.67868,0.00167685,0
2.68168,0.00210722,0
2.68468,0.00365998,0
2.68769,0.00610456,0
2.69069,0.00751424,0
2.69369,0.00861963,0
2.6967,0.0094308,0
2.6997,0.00960093,0
2.7027,0.00847325,0
2.70571,0.00685736,0
2.70871,0.00564396,0
2.71171,0.00484893,0
2.71471,0.00416954,0
2.71772,0.00378181,0
2.72072,0.00398381,0
2.72372,0.00564447,0
2.72673,0.00883225,0
2.72973,0.0121715,0
2.73273,0.0156405,0
2.73574,0.0193257,0
2.73874,0.0214038,0
2.74174,0.0214106,0
2.74474,0.021315,0
2.74775,0.0211549,0
2.75075,0.0204257,0
2.75375,0.0173779,0
2.75676,0.0138429,0
2.75976,0.0111763,0
2.76276,0.00866184,0
2.76577,0.00671166,0
2.76877,0.00585465,0
2.77177,0.00616391,0
2.77477,0.00720876,0
2.77778,0.00860061,0
2.78078,0.00981448,0
2.78378,0.0112202,0
2.78679,0.0124838,0
2.78979,0.0129088,0
2.79279,0.0121659,0
2.7958,0.0106866,0
2.7988,0.00896845,0
2.8018,0.00613579,0
2.8048,0.00310649,0
2.80781,0.00178155,0
2.81081,0.00162559,0
2.81381,0.00167055,0
2.81682,0.0017585,0
2.81982,0.0018998,0
2.82282,0.00281432,0
2.82583,0.00516941,0
2.82883,0.00815168,0
2.83183,0.00946431,0
2.83483,0.010541,0
2.83784,0.0112193,0
2.84084,0.0111429,0
2.84384,0.00987203,0
2.84685,0.00829684,0
2.84985,0.007147,0
2.85285,0.00620479,0
2.85586,0.00542151,0
2.85886,0.00503084,0
2.86186,0.00544631,0
2.86486,0.00712108,0
2.86787,0.00969392,0
2.87087,0.0120841,0
2.87387,0.0148822,0
2.87688,0.0175984,0
2.87988,0.0187012,0
2.88288,0.0185348,0
2.88589,0.0181242,0
2.88889,0.0175243,0
2.89189,0.0160606,0
2.89489,0.012967,0
2.8979,0.00979175,0
2.9009,0.00715811,0
2.9039,0.00440211,0
2.90691,0.00275046,0
2.90991,0.00227157,0
2.91291,0.00251368,0
2.91592,0.003096,0
2.91892,0.00384344,0
2.92192,0.00459289,0
2.92492,0.0055697,0
2.92793,0.00641332,0
2.93093,0.00654,0
2.93393,0.00590021,0
2.93694,0.00489568,0
2.93994,0.00387076,0
2.94294,0.00222837,0
2.94595,0.00102301,0
2.94895,0.000605769,0
2.95195,0.000693247,0
2.95495,0.0013079,0
2.95796,0.00274985,0
2.96096,0.0045342,0
2.96396,0.00677924,0
2.96697,0.0094287,0
2.96997,0.0113237,0
2.97297,0.0122845,0
2.97598,0.0130396,0
2.97898,0.0134352,0
2.98198,0.0130235,0
2.98498,0.0113645,0
2.98799,0.00948332,0
2.99099,0.00804614,0
2.99399,0.00681852,0
2.997,0.00573152,0
3,0.0048228,0
