# epsilon:0.000160054
# mass:0.312
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.88,-0.046438131264063834,0,-0.17097572940149047,0
0.89,-0.04404279447763371,0,-0.18297632003147954,0
0.9,-0.04146897818455244,0,-0.19326567425175847,0
0.91,-0.038736551158721044,0,-0.2018415483989815,0
0.92,-0.03586603246553442,0,-0.20872806187228318,0
0.93,-0.03287815429430674,0,-0.213971501865994,0
0.9400000000000001,-0.02979363832916231,0,-0.21763797237392565,0
0.9500000000000001,-0.026632837458301025,0,-0.21981115477179367,0
0.96,-0.02341558875906451,0,-0.22058704242188357,0
0.97,-0.02016086602857118,0,-0.22007236314197173,0
0.98,-0.016886647510854103,0,-0.21838037962740328,0
0.99,-0.013609820663699682,0,-0.21562806728926895,0
1.,-0.010345928711598435,0,-0.2119342453656041,0
1.01,-0.007109176534830425,0,-0.20741705852814463,0
1.02,-0.0039123775926538495,0,-0.20219245225352153,0
1.03,-0.0007669166673508506,0,-0.196372894170852,0
1.04,0.0023172643023042366,0,-0.1900662364463601,0
1.05,0.005331592974978577,0,-0.18337468097436643,0
1.06,0.008268806685995625,0,-0.1763938744727779,0
1.07,0.011122893948412888,0,-0.16921202600802,0
1.08,0.01388902052457275,0,-0.16190903234949272,0
1.09,0.01656342089667142,0,-0.1545557117359377,0
1.1,0.019143237663692993,0,-0.1472133182916145,0
1.11,0.02162650863905799,0,-0.13993317074777167,0
1.12,0.024012012541476113,0,-0.1327568011308602,0
1.1300000000000001,0.026299148218366607,0,-0.1257165805399466,0
1.1400000000000001,0.02848790098550856,0,-0.11883663067473244,0
1.1500000000000001,0.030578735420621356,0,-0.11213428103069668,0
1.16,0.032572510382515664,0,-0.1056218154092021,0
1.17,0.03447045779755724,0,-0.09930815475594643,0
1.18,0.03627411774628896,0,-0.09320050539362791,0
1.19,0.03798527644259281,0,-0.08730570762184602,0
1.2,0.0396059949022234,0,-0.0816306930942472,0
1.21,0.04113846160793452,0,-0.07618298729672587,0
1.22,0.04258507322375346,0,-0.0709694806677696,0
1.23,0.0439482915576719,0,-0.06599595081942036,0
1.24,0.04523065893856588,0,-0.06126505520706362,0
1.25,0.0464347298153353,0,-0.05677554727025019,0
1.26,0.04756301011295081,0,-0.05252092698323802,0
1.27,0.048617965168285066,0,-0.04848965587206067,0
1.28,0.0496019321306837,0,-0.04466568562019723,0
1.29,0.050517170304358705,0,-0.04103036001884663,0
1.3,0.05136580713695881,0,-0.037564639600431514,0
1.31,0.05214989160342154,0,-0.0342518551992171,0
1.32,0.052871383106918864,0,-0.03107977053980637,0
1.33,0.0535321966185651,0,-0.028042018088927548,0
1.34,0.05413418219515397,0,-0.02513777356313124,0
1.35,0.0546791704399058,0,-0.022370229275094317,0
1.36,0.05516890484975749,0,-0.019743673331301358,0
1.37,0.055605074515452116,0,-0.017260141825012527,0
1.3800000000000001,0.05598925350580439,0,-0.014916737454876072,0
1.3900000000000001,0.05632288642828125,0,-0.012704296244264156,0
1.4000000000000001,0.056607321158074236,0,-0.010608305153887018,0
1.41,0.05684376133436883,0,-0.008611768676198088,0
1.42,0.05703335460513374,0,-0.006698654260548824,0
1.43,0.05717717886594767,0,-0.004856554618287929,0
1.44,0.05727625197948689,0,-0.0030759476147057055,0
1.45,0.05733153798669865,0,-0.0013456680702709201,0
1.46,0.05734389753203761,0,0.0003548859213089388,0
1.47,0.05731410165491176,0,0.0020621348478201593,0
1.48,0.057242791539791484,0,0.003828303037373051,0
1.49,0.057130566386892165,0,0.0057103712974690786,0
1.5,0.05697797672518662,0,0.007752284497229879,0
1.51,0.05678558015593572,0,0.009977982102672542,0
1.52,0.05655384399333027,0,0.012424692056643039,0
1.53,0.05628314858749134,0,0.015238239807804364,0
1.54,0.05597379216102332,0,0.01880116792836946,0
1.55,0.05562654139502512,0,0.023783034313009276,0
1.56,0.05524210520939788,0,0.031078228646630582,0
1.57,0.05482204416330982,0,0.04252018591768264,0
1.58,0.054375607306300526,0,0.06711949099163307,0
