# epsilon:0.000160054
# mass:0.312
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.62,-0.04342614794889378,0,0.22381531562011991,0
0.63,-0.04560121650037524,0,0.20852948545452693,0
0.64,-0.04764438372120469,0,0.19195992103576945,0
0.65,-0.049537852643287375,0,0.17416049515833987,0
0.66,-0.051264017415535434,0,0.155203266021694,0
0.67,-0.052805778518798654,0,0.13517889726382373,0
0.68,-0.0541466756226978,0,0.1141955363524782,0
0.6900000000000001,-0.055271298303867816,0,0.09237925201886339,0
0.7000000000000001,-0.056165310500137726,0,0.06987142454915908,0
0.71,-0.0568160040125028,0,0.046829078767491365,0
0.72,-0.05721212780214171,0,0.023421152465010996,0
0.73,-0.05734461761580786,0,-0.00017153721202948385,0
0.74,-0.05720616229569244,0,-0.023760580964901867,0
0.75,-0.056792117590907444,0,-0.047150795911737466,0
0.76,-0.05609977633571573,0,-0.07014441371581132,0
0.77,-0.05512944079467761,0,-0.09254319609129939,0
0.78,-0.05388340846786454,0,-0.11415186862733552,0
0.79,-0.05236714029284129,0,-0.13478198218797924,0
0.8,-0.05058802158543183,0,-0.15425397825982645,0
0.81,-0.04855653014276196,0,-0.1724029742805684,0
0.8200000000000001,-0.04628487450962651,0,-0.18907890211141082,0
0.8300000000000001,-0.043788044369676773,0,-0.20415395177371828,0
0.84,-0.041082500962524776,0,-0.21752073274633776,0
0.85,-0.03818676262437871,0,-0.22909855466585038,0
0.86,-0.0351207234031433,0,-0.23883333399895995,0
0.87,-0.03190543690939242,0,-0.24669873043853102,0
0.88,-0.0285628331795488,0,-0.2526966874135476,0
0.89,-0.02511536632501475,0,-0.2568567239349233,0
0.9,-0.021585674623112006,0,-0.2592338600735776,0
0.91,-0.017996286504457025,0,-0.2599062921811697,0
0.92,-0.014369288669179817,0,-0.25897272349842765,0
0.93,-0.01072603881540278,0,-0.2565484060697007,0
0.9400000000000001,-0.007086941944613925,0,-0.2527611258194513,0
0.9500000000000001,-0.0034712231508651527,0,-0.24774749389693562,0
0.96,0.00010330326634802253,0,-0.24164932478938891,0
0.97,0.003620319806248733,0,-0.23460988371322566,0
0.98,0.007065066509521622,0,-0.2267709566343644,0
0.99,0.010424602387964416,0,-0.2182707317164934,0
1.,0.013687500045050954,0,-0.20924131797519901,0
1.01,0.016844141001897565,0,-0.1998078594990648,0
1.02,0.019886518570990486,0,-0.190087207012538,0
1.03,0.0228081412186118,0,-0.18018739480378063,0
1.04,0.025604140832078404,0,-0.17020698091860573,0
1.05,0.028270831070665227,0,-0.16023497582179316,0
1.06,0.030806019204986365,0,-0.15035008004174027,0
1.07,0.03320840120377241,0,-0.14062110265512512,0
1.08,0.03547790590034139,0,-0.13110601412060705,0
1.09,0.03761513105721714,0,-0.12185278917705933,0
1.1,0.03962157422098769,0,-0.11289876298898137,0
1.11,0.041499238708733614,0,-0.10427182075332389,0
1.12,0.04325070890171942,0,-0.09599062396241739,0
1.1300000000000001,0.04487893904293907,0,-0.08806605891200177,0
1.1400000000000001,0.04638721741061677,0,-0.08050246502226611,0
1.1500000000000001,0.04777908343358728,0,-0.0732991179067516,0
1.16,0.049058248257199476,0,-0.06645200953897752,0
1.17,0.05022857268596233,0,-0.05995491539446622,0
1.18,0.051293992593255996,0,-0.053800949034291376,0
1.19,0.052258505601242955,0,-0.047982739380003046,0
1.2,0.053126121561164065,0,-0.04249315117082311,0
1.21,0.05390083005484377,0,-0.03732451950762528,0
1.22,0.054586576258180114,0,-0.03246849516783191,0
1.23,0.05518720908560761,0,-0.027914949297600324,0
1.24,0.05570647143394194,0,-0.023651625806207957,0
1.25,0.05614795436106385,0,-0.019663684878763247,0
1.26,0.056515086431448654,0,-0.01593404366545467,0
1.27,0.056811130101824335,0,-0.012444169080511243,0
1.28,0.05703915047474526,0,-0.009175350535367596,0
1.29,0.05720206201854721,0,-0.0061102751331533305,0
1.3,0.05730261400449736,0,-0.0032342749262885447,0
1.31,0.057343422518352075,0,-0.0005361838642381333,0
1.32,0.05732697189981623,0,0.0019918970412928848,0
1.33,0.057255626584599935,0,0.004355757254090303,0
1.34,0.05713163488769711,0,0.0065610443847157985,0
1.35,0.056957086314059824,0,0.00861575343670087,0
1.36,0.056733969599358614,0,0.010531861177290297,0
1.37,0.05646405518190777,0,0.012326139830652996,0
1.3800000000000001,0.05614903292390838,0,0.01401879098500834,0
1.3900000000000001,0.0557904042730834,0,0.015630560569494877,0
1.4000000000000001,0.055389603081335836,0,0.01717924277420271,0
1.41,0.05494797835538125,0,0.01867702509970714,0
1.42,0.05446683977138174,0,0.02013139746030755,0
1.43,0.053947394462679224,0,0.02155116844239427,0
1.44,0.053390759433354376,0,0.022957060822322576,0
1.45,0.05279787713793678,0,0.024394191954505123,0
1.46,0.05216953130654912,0,0.02593952148311329,0
1.47,0.05150635045962849,0,0.02769577637918498,0
1.48,0.050808950142872844,0,0.029765868032617316,0
1.49,0.05007797590018922,0,0.03221353290910284,0
1.5,0.04931417122750193,0,0.0350331879635969,0
1.51,0.04851836681632878,0,0.038176530525130724,0
1.52,0.047691030404124014,0,0.04168246863931262,0
1.53,0.046832484771007175,0,0.045911790567790156,0
1.54,0.04594330341212764,0,0.05176308056920384,0
1.55,0.045024637305420875,0,0.0606220119783918,0
1.56,0.04407802313748438,0,0.074092260369363,0
1.57,0.043106329429917566,0,0.09559429690950333,0
1.58,0.04212908441203147,0,0.14337820334304832,0
