# 20241209_172219
q,primespecRe,primespecIm
1.7968,0.41331,0
1.8018,0.340589,0
1.80681,0.336102,0
1.81181,0.350513,0
1.81682,0.390526,0
1.82182,0.472296,0
1.82683,0.490527,0
1.83183,0.494712,0
1.83684,0.464683,0
1.84184,0.362519,0
1.84685,0.26664,0
1.85185,0.189186,0
1.85686,0.184803,0
1.86186,0.199217,0
1.86687,0.232247,0
1.87187,0.294695,0
1.87688,0.302547,0
1.88188,0.296404,0
1.88689,0.265006,0
1.89189,0.202946,0
1.8969,0.190968,0
1.9019,0.188124,0
1.90691,0.20753,0
1.91191,0.294145,0
1.91692,0.368429,0
1.92192,0.430605,0
1.92693,0.430812,0
1.93193,0.398384,0
1.93694,0.342581,0
1.94194,0.266025,0
1.94695,0.235496,0
1.95195,0.220138,0
1.95696,0.231706,0
1.96196,0.280838,0
1.96697,0.30114,0
1.97197,0.31002,0
1.97698,0.293034,0
1.98198,0.22657,0
1.98699,0.158742,0
1.99199,0.101915,0
1.997,0.0990291,0
2.002,0.114264,0
2.00701,0.1448,0
2.01201,0.20519,0
2.01702,0.22786,0
2.02202,0.236501,0
2.02703,0.222914,0
2.03203,0.178882,0
2.03704,0.162959,0
2.04204,0.155938,0
2.04705,0.168167,0
2.05205,0.229293,0
2.05706,0.286078,0
2.06206,0.337332,0
2.06707,0.339252,0
2.07207,0.313826,0
2.07708,0.267796,0
2.08208,0.197213,0
2.08709,0.155317,0
2.09209,0.128438,0
2.0971,0.132014,0
2.1021,0.161021,0
2.10711,0.180286,0
2.11211,0.19315,0
2.11712,0.184915,0
2.12212,0.144697,0
2.12713,0.10236,0
2.13213,0.0651877,0
2.13714,0.0645928,0
2.14214,0.084871,0
2.14715,0.117892,0
2.15215,0.173977,0
2.15716,0.201351,0
2.16216,0.214642,0
2.16717,0.206289,0
2.17217,0.168962,0
2.17718,0.1438,0
2.18218,0.125913,0
2.18719,0.130448,0
2.19219,0.164869,0
2.1972,0.200775,0
2.2022,0.237531,0
2.20721,0.239555,0
2.21221,0.219106,0
2.21722,0.182338,0
2.22222,0.124525,0
2.22723,0.0871151,0
2.23223,0.0625154,0
2.23724,0.0638811,0
2.24224,0.0866778,0
2.24725,0.106986,0
2.25225,0.124274,0
2.25726,0.122038,0
2.26226,0.100025,0
2.26727,0.0768172,0
2.27227,0.0548766,0
2.27728,0.0559098,0
2.28228,0.0799215,0
2.28729,0.114583,0
2.29229,0.165188,0
2.2973,0.190197,0
2.3023,0.202379,0
2.30731,0.195625,0
2.31231,0.159036,0
2.31732,0.126421,0
2.32232,0.098326,0
2.32733,0.0968795,0
2.33233,0.111129,0
2.33734,0.129966,0
2.34234,0.155032,0
2.34735,0.157114,0
2.35235,0.141797,0
2.35736,0.11421,0
2.36236,0.0710888,0
2.36737,0.0455617,0
2.37237,0.0300134,0
2.37738,0.0316342,0
2.38238,0.0552353,0
2.38739,0.0787153,0
2.39239,0.0988206,0
2.3974,0.0997836,0
2.4024,0.0867791,0
2.40741,0.0715288,0
2.41241,0.055059,0
2.41742,0.0555524,0
2.42242,0.075114,0
2.42743,0.10313,0
2.43243,0.14409,0
2.43744,0.162548,0
2.44244,0.170243,0
2.44745,0.164078,0
2.45245,0.128797,0
2.45746,0.0939944,0
2.46246,0.0626241,0
2.46747,0.0586198,0
2.47247,0.0628278,0
2.47748,0.0714981,0
2.48248,0.090054,0
2.48749,0.0929081,0
2.49249,0.0834818,0
2.4975,0.0646276,0
2.5025,0.0357167,0
2.50751,0.0264727,0
2.51251,0.0227933,0
2.51752,0.0258307,0
2.52252,0.0535265,0
2.52753,0.0812887,0
2.53253,0.102352,0
2.53754,0.104348,0
2.54254,0.0931985,0
2.54755,0.0779336,0
2.55255,0.0588072,0
2.55756,0.056907,0
2.56256,0.0667491,0
2.56757,0.0831151,0
2.57257,0.112758,0
2.57758,0.124233,0
2.58258,0.127403,0
2.58759,0.122011,0
2.59259,0.0907738,0
2.5976,0.0588129,0
2.6026,0.0309512,0
2.60761,0.0272825,0
2.61261,0.029472,0
2.61762,0.0350302,0
2.62262,0.0509945,0
2.62763,0.054975,0
2.63263,0.0505838,0
2.63764,0.0402075,0
2.64264,0.0223603,0
2.64765,0.0199938,0
2.65265,0.024215,0
2.65766,0.0337608,0
2.66266,0.0621145,0
2.66767,0.0877834,0
2.67267,0.106538,0
2.67768,0.108228,0
2.68268,0.09547,0
2.68769,0.0773901,0
2.69269,0.0539914,0
2.6977,0.0498249,0
2.7027,0.0510945,0
2.70771,0.0561857,0
2.71271,0.0762387,0
2.71772,0.0830128,0
2.72272,0.0834628,0
2.72773,0.0792698,0
2.73273,0.0547978,0
2.73774,0.0307624,0
2.74274,0.0120846,0
2.74775,0.0104141,0
2.75275,0.0165445,0
2.75776,0.0265082,0
2.76276,0.0427561,0
2.76777,0.0471966,0
2.77277,0.0452755,0
2.77778,0.0394942,0
2.78278,0.0259398,0
2.78779,0.0238256,0
2.79279,0.0289068,0
2.7978,0.038886,0
2.8028,0.063122,0
2.80781,0.0833523,0
2.81281,0.0972772,0
2.81782,0.0981064,0
2.82282,0.0836518,0
2.82783,0.0642685,0
2.83283,0.0401318,0
2.83784,0.0310593,0
2.84284,0.0272737,0
2.84785,0.0283601,0
2.85285,0.0408193,0
2.85786,0.0453418,0
2.86286,0.0452431,0
2.86787,0.04213,0
2.87287,0.0255096,0
2.87788,0.0134418,0
2.88288,0.00578619,0
2.88789,0.00557103,0
2.89289,0.01679,0
2.8979,0.0344168,0
2.9029,0.0515623,0
2.90791,0.0557493,0
2.91291,0.0536654,0
2.91792,0.0478522,0
2.92292,0.0333982,0
2.92793,0.0303029,0
2.93293,0.0320638,0
2.93794,0.036872,0
2.94294,0.054883,0
2.94795,0.0693632,0
2.95295,0.0781408,0
2.95796,0.0781938,0
2.96296,0.0638349,0
2.96797,0.0453184,0
2.97297,0.0237471,0
2.97798,0.015175,0
2.98298,0.0112791,0
2.98799,0.0115736,0
2.99299,0.0208395,0
2.998,0.0257765,0
3.003,0.0263273,0
3.00801,0.0239995,0
3.01301,0.0124958,0
3.01802,0.00934179,0
3.02302,0.00870434,0
3.02803,0.00972253,0
3.03303,0.0239241,0
3.03804,0.0431397,0
3.04304,0.0590401,0
3.04805,0.0627772,0
3.05305,0.0588459,0
3.05806,0.0509767,0
3.06306,0.0347904,0
3.06807,0.0277306,0
3.07307,0.0247918,0
3.07808,0.0254048,0
3.08308,0.0364622,0
3.08809,0.0453021,0
3.09309,0.0499132,0
3.0981,0.049578,0
3.1031,0.0377914,0
3.10811,0.0224635,0
3.11311,0.00710038,0
3.11812,0.00506631,0
3.12312,0.00592452,0
3.12813,0.00819425,0
3.13313,0.018178,0
3.13814,0.0245551,0
3.14314,0.0256172,0
3.14815,0.024231,0
3.15315,0.0150855,0
3.15816,0.0128665,0
3.16316,0.0138004,0
3.16817,0.0165519,0
3.17317,0.0304056,0
3.17818,0.0463088,0
3.18318,0.0591592,0
3.18819,0.0621046,0
3.19319,0.0562781,0
3.1982,0.0465917,0
3.2032,0.029835,0
3.20821,0.0194937,0
3.21321,0.013056,0
3.21822,0.0122871,0
3.22322,0.0182748,0
3.22823,0.0232989,0
3.23323,0.0257816,0
3.23824,0.0254984,0
3.24324,0.0173722,0
3.24825,0.00810306,0
3.25325,0.00128534,0
3.25826,0.000846625,0
3.26326,0.00493154,0
3.26827,0.015952,0
3.27327,0.0278939,0
3.27828,0.0321954,0
3.28328,0.0324995,0
3.28829,0.0311831,0
3.29329,0.0213347,0
3.2983,0.0176713,0
3.3033,0.0169597,0
3.30831,0.0176482,0
3.31331,0.0280099,0
3.31832,0.0395806,0
3.32332,0.0482597,0
3.32833,0.0501723,0
3.33333,0.0435678,0
3.33834,0.0336527,0
3.34334,0.018881,0
3.34835,0.00976537,0
3.35335,0.00444751,0
3.35836,0.00379716,0
3.36336,0.00830561,0
3.36837,0.0130118,0
3.37337,0.0149635,0
3.37838,0.0146618,0
3.38338,0.00841705,0
3.38839,0.00508887,0
3.39339,0.0034642,0
3.3984,0.00346563,0
3.4034,0.0106695,0
3.40841,0.0239452,0
3.41341,0.035973,0
3.41842,0.0398655,0
3.42342,0.0388274,0
3.42843,0.0358924,0
3.43343,0.0249065,0
3.43844,0.0175875,0
3.44344,0.0130776,0
3.44845,0.0124012,0
3.45345,0.0181317,0
3.45846,0.0245936,0
3.46346,0.0295343,0
3.46847,0.0306219,0
3.47347,0.0250213,0
3.47848,0.0166047,0
3.48348,0.00554356,0
3.48849,0.00293443,0
3.49349,0.00233115,0
3.4985,0.00244226,0
3.5035,0.00758494,0
3.50851,0.0139073,0
3.51351,0.0156384,0
3.51852,0.0153907,0
3.52352,0.00959187,0
3.52853,0.00775378,0
3.53353,0.00770025,0
3.53854,0.00813179,0
3.54354,0.0161306,0
3.54855,0.0279301,0
3.55355,0.0381458,0
3.55856,0.0414955,0
3.56356,0.0390539,0
3.56857,0.0342759,0
3.57357,0.022839,0
3.57858,0.0137652,0
3.58358,0.00708631,0
3.58859,0.00579351,0
3.59359,0.00862327,0
3.5986,0.0120894,0
3.6036,0.0148876,0
3.60861,0.0155689,0
3.61361,0.0116215,0
3.61862,0.00549568,0
3.62362,0.000276675,0
3.62863,9.41222e-05,0
3.63363,0.00138817,0
3.63864,0.00871254,0
3.64364,0.0167708,0
3.64865,0.0208468,0
3.65365,0.021821,0
3.65866,0.0215149,0
3.66366,0.0151094,0
3.66867,0.011161,0
3.67367,0.00930545,0
3.67868,0.00910926,0
3.68368,0.0148931,0
3.68869,0.022905,0
3.69369,0.0298955,0
3.6987,0.0322696,0
3.7037,0.0291994,0
3.70871,0.0239881,0
3.71371,0.0143968,0
3.71872,0.0065748,0
3.72372,0.001499,0
3.72873,0.000894286,0
3.73373,0.00290948,0
3.73874,0.0065167,0
3.74374,0.00845971,0
3.74875,0.00881512,0
3.75375,0.00533035,0
3.75876,0.00305137,0
3.76376,0.0018139,0
3.76877,0.00162847,0
3.77377,0.005664,0
3.77878,0.0152874,0
3.78378,0.0242763,0
3.78879,0.0278667,0
3.79379,0.0276647,0
3.7988,0.0267715,0
3.8038,0.0191854,0
3.80881,0.0126734,0
3.81381,0.00784765,0
3.81882,0.00666798,0
3.82382,0.00957504,0
3.82883,0.0137159,0
3.83383,0.0178135,0
3.83884,0.0193524,0
3.84384,0.0166765,0
3.84885,0.0122601,0
3.85385,0.00490837,0
3.85886,0.00217719,0
3.86386,0.00124001,0
3.86887,0.00109947,0
3.87387,0.00386088,0
3.87888,0.00870314,0
3.88388,0.0102215,0
3.88889,0.0104322,0
3.89389,0.00673126,0
3.8989,0.00489289,0
3.9039,0.00442965,0
3.90891,0.00445744,0
3.91391,0.00917038,0
3.91892,0.0175825,0
3.92392,0.0252401,0
3.92893,0.0284045,0
3.93393,0.0273075,0
3.93894,0.024918,0
3.94394,0.0172014,0
3.94895,0.00992058,0
3.95395,0.00390564,0
3.95896,0.00263423,0
3.96396,0.00394761,0
3.96897,0.00604131,0
3.97397,0.00832091,0
3.97898,0.00927875,0
3.98398,0.00726761,0
3.98899,0.00400055,0
3.99399,0.000258355,0
3.999,6.82127e-05,0
4.004,0.00082768,0
4.00901,0.00598342,0
4.01401,0.0117925,0
4.01902,0.0152721,0
4.02402,0.0162312,0
4.02903,0.0163068,0
4.03403,0.011849,0
4.03904,0.00814483,0
4.04404,0.0057923,0
4.04905,0.00515342,0
4.05405,0.00837079,0
4.05906,0.0137164,0
4.06406,0.018983,0
4.06907,0.0213377,0
4.07407,0.0199093,0
4.07908,0.0172024,0
4.08408,0.0112063,0
4.08909,0.0048124,0
4.09409,0.000284121,0
4.0991,6.88171e-05,0
4.1041,0.000644102,0
4.10911,0.00336302,0
4.11411,0.00485442,0
4.11912,0.00532638,0
4.12412,0.00320022,0
4.12913,0.00181455,0
4.13413,0.00117418,0
4.13914,0.00103021,0
4.14414,0.00354573,0
4.14915,0.010766,0
4.15415,0.0174867,0
4.15916,0.0206432,0
4.16416,0.0206123,0
4.16917,0.0203719,0
4.17417,0.0150518,0
4.17918,0.00959785,0
4.18418,0.00505999,0
4.18919,0.00377246,0
4.19419,0.00524845,0
4.1992,0.00776896,0
4.2042,0.0108259,0
4.20921,0.0123952,0
4.21421,0.0110862,0
4.21922,0.00871681,0
4.22422,0.00385092,0
4.22923,0.00183532,0
4.23423,0.00120413,0
4.23924,0.0010584,0
4.24424,0.00290852,0
4.24925,0.00640145,0
4.25425,0.00753967,0
4.25926,0.00785669,0
4.26426,0.00529845,0
4.26927,0.00353665,0
4.27427,0.00282294,0
4.27928,0.00263464,0
4.28428,0.0054345,0
4.28929,0.0113996,0
4.29429,0.0170302,0
4.2993,0.0198348,0
4.3043,0.0193239,0
4.30931,0.0181242,0
4.31431,0.012987,0
4.31932,0.00732567,0
4.32432,0.00211193,0
4.32933,0.00107377,0
4.33433,0.00161996,0
4.33934,0.00271839,0
4.34434,0.00428162,0
4.34935,0.0052204,0
4.35435,0.00414376,0
4.35936,0.00252835,0
4.36436,0.000444806,0
4.36937,0.000159249,0
4.37437,0.00092436,0
4.37938,0.00496222,0
4.38438,0.00938274,0
4.38939,0.0122665,0
4.39439,0.0129466,0
4.3994,0.0131047,0
4.4044,0.00982177,0
4.40941,0.0064933,0
4.41441,0.00404334,0
4.41942,0.00322323,0
4.42442,0.00506045,0
4.42943,0.00862253,0
4.43443,0.0124874,0
4.43944,0.0146374,0
4.44444,0.0139581,0
4.44945,0.0125176,0
4.45445,0.0085504,0
4.45946,0.00413442,0
4.46446,0.000423927,0
4.46947,0.00010415,0
4.47447,0.000493296,0
4.47948,0.00206388,0
4.48448,0.00306821,0
4.48949,0.00350388,0
4.49449,0.00203873,0
4.4995,0.00114328,0
4.5045,0.000866407,0
4.50951,0.000785899,0
4.51451,0.00244208,0
4.51952,0.00789897,0
4.52452,0.0129129,0
4.52953,0.0156329,0
4.53453,0.0156044,0
4.53954,0.0154914,0
4.54454,0.0117435,0
4.54955,0.00728384,0
4.55455,0.00322225,0
4.55956,0.00201083,0
4.56456,0.00272177,0
4.56957,0.00416213,0
4.57457,0.0062553,0
4.57958,0.0076647,0
4.58458,0.0070178,0
4.58959,0.00574748,0
4.59459,0.00252646,0
4.5996,0.00142066,0
4.6046,0.00141447,0
4.60961,0.00142044,0
4.61461,0.00288157,0
4.61962,0.00555698,0
4.62462,0.00632122,0
4.62963,0.0065971,0
4.63463,0.00466953,0
4.63964,0.0029619,0
4.64464,0.00209627,0
4.64965,0.00178368,0
4.65465,0.00350856,0
4.65966,0.00780781,0
4.66466,0.012,0
4.66967,0.0144737,0
4.67467,0.0142381,0
4.67968,0.0136429,0
4.68468,0.0102177,0
4.68969,0.00584871,0
4.69469,0.00137991,0
4.6997,0.000520035,0
4.7047,0.000694179,0
4.70971,0.00111225,0
4.71471,0.00202787,0
4.71972,0.00286424,0
4.72472,0.00224921,0
4.72973,0.00141998,0
4.73473,0.000575888,0
4.73974,0.000321061,0
4.74474,0.00108553,0
4.74975,0.00439807,0
4.75475,0.00783972,0
4.75976,0.010194,0
4.76476,0.010538,0
4.76977,0.0106485,0
4.77477,0.00818153,0
4.77978,0.00523474,0
4.78478,0.00288989,0
4.78979,0.00202386,0
4.79479,0.00307074,0
4.7998,0.00544263,0
4.8048,0.00819947,0
4.80981,0.010063,0
4.81481,0.00973006,0
4.81982,0.00894509,0
4.82482,0.00628041,0
4.82983,0.00334144,0
4.83483,0.000894208,0
4.83984,0.000361974,0
4.84484,0.000750176,0
4.84985,0.00175077,0
4.85485,0.00238432,0
4.85986,0.00271464,0
4.86486,0.00158384,0
4.86987,0.00085763,0
4.87487,0.000707538,0
4.87988,0.000654292,0
4.88488,0.00177009,0
4.88989,0.00593986,0
4.89489,0.00973911,0
4.8999,0.0121035,0
4.9049,0.0120775,0
4.90991,0.0120019,0
4.91491,0.00939227,0
4.91992,0.00574841,0
4.92492,0.00212949,0
4.92993,0.00104554,0
4.93493,0.00132279,0
4.93994,0.0019902,0
4.94494,0.00327418,0
4.94995,0.00447171,0
4.95495,0.00417737,0
4.95996,0.0035475,0
4.96496,0.00188196,0
4.96997,0.00110995,0
4.97497,0.00134219,0
4.97998,0.00193684,0
4.98498,0.00341842,0
4.98999,0.00526394,0
4.99499,0.00558145,0
5,0.00580132,0
