# 20241120_131441
q,primespecRe,primespecIm
1.23624,0.606695,0
1.24124,0.609218,0
1.24625,0.576666,0
1.25125,0.492077,0
1.25626,0.411813,0
1.26126,0.349117,0
1.26627,0.3459,0
1.27127,0.346971,0
1.27628,0.366296,0
1.28128,0.406867,0
1.28629,0.406816,0
1.29129,0.395207,0
1.2963,0.359592,0
1.3013,0.301855,0
1.30631,0.269991,0
1.31131,0.250506,0
1.31632,0.265145,0
1.32132,0.315029,0
1.32633,0.367709,0
1.33133,0.418047,0
1.33634,0.419567,0
1.34134,0.411841,0
1.34635,0.382387,0
1.35135,0.331929,0
1.35636,0.309779,0
1.36136,0.297538,0
1.36637,0.310386,0
1.37137,0.349275,0
1.37638,0.375271,0
1.38138,0.393684,0
1.38639,0.381271,0
1.39139,0.338373,0
1.3964,0.283282,0
1.4014,0.225409,0
1.40641,0.198999,0
1.41141,0.184409,0
1.41642,0.194032,0
1.42142,0.224412,0
1.42643,0.241368,0
1.43143,0.252081,0
1.43644,0.241768,0
1.44144,0.210566,0
1.44645,0.182164,0
1.45145,0.159224,0
1.45646,0.164293,0
1.46146,0.188494,0
1.46647,0.223624,0
1.47147,0.269784,0
1.47648,0.286366,0
1.48148,0.294233,0
1.48649,0.281267,0
1.49149,0.243201,0
1.4965,0.211212,0
1.5015,0.186198,0
1.50651,0.188099,0
1.51151,0.201292,0
1.51652,0.219363,0
1.52152,0.240226,0
1.52653,0.237395,0
1.53153,0.219865,0
1.53654,0.188732,0
1.54154,0.146371,0
1.54655,0.120438,0
1.55155,0.103927,0
1.55656,0.109119,0
1.56156,0.131528,0
1.56657,0.153255,0
1.57157,0.173481,0
1.57658,0.172004,0
1.58158,0.160182,0
1.58659,0.141347,0
1.59159,0.120142,0
1.5966,0.120445,0
1.6016,0.12933,0
1.60661,0.148542,0
1.61161,0.183915,0
1.61662,0.203329,0
1.62162,0.215136,0
1.62663,0.207834,0
1.63163,0.180451,0
1.63664,0.149304,0
1.64164,0.120018,0
1.64665,0.115012,0
1.65165,0.113618,0
1.65666,0.12,0
1.66166,0.138323,0
1.66667,0.139539,0
1.67167,0.135055,0
1.67668,0.120389,0
1.68168,0.0920944,0
1.68669,0.0727446,0
1.69169,0.0595365,0
1.6967,0.0628979,0
1.7017,0.0808686,0
1.70671,0.101959,0
1.71171,0.125343,0
1.71672,0.127602,0
1.72172,0.12609,0
1.72673,0.116293,0
1.73173,0.0971137,0
1.73674,0.0949569,0
1.74174,0.0948882,0
1.74675,0.101744,0
1.75175,0.126657,0
1.75676,0.143123,0
1.76176,0.15454,0
1.76677,0.150573,0
1.77177,0.131501,0
1.77678,0.106821,0
1.78178,0.0799428,0
1.78679,0.068937,0
1.79179,0.0631891,0
1.7968,0.066798,0
1.8018,0.0805942,0
1.80681,0.0851594,0
1.81181,0.0868802,0
1.81682,0.0813182,0
1.82182,0.0635696,0
1.82683,0.0504371,0
1.83183,0.0408129,0
1.83684,0.043115,0
1.84184,0.057488,0
1.84685,0.0753983,0
1.85185,0.0970392,0
1.85686,0.102196,0
1.86186,0.103637,0
1.86687,0.0980426,0
1.87187,0.0806789,0
1.87688,0.0710446,0
1.88188,0.0649969,0
1.88689,0.0676625,0
1.89189,0.0806821,0
1.8969,0.0914837,0
1.9019,0.100508,0
1.90691,0.0985042,0
1.91191,0.0858394,0
1.91692,0.0680547,0
1.92192,0.0473354,0
1.92693,0.0380044,0
1.93193,0.0329032,0
1.93694,0.0352913,0
1.94194,0.0474012,0
1.94695,0.0554516,0
1.95195,0.0608428,0
1.95696,0.0587407,0
1.96196,0.0491366,0
1.96697,0.0412192,0
1.97197,0.0348186,0
1.97698,0.0365499,0
1.98198,0.0482301,0
1.98699,0.0629655,0
1.99199,0.0812462,0
1.997,0.0862953,0
2.002,0.0878284,0
2.00701,0.0833548,0
2.01201,0.0669868,0
2.01702,0.0540343,0
2.02202,0.0439249,0
2.02703,0.0439308,0
2.03203,0.0491696,0
2.03704,0.0552614,0
2.04204,0.0621624,0
2.04705,0.0614165,0
2.05205,0.0535204,0
2.05706,0.0413695,0
2.06206,0.0266147,0
2.06707,0.0209995,0
2.07207,0.0182446,0
2.07708,0.0202513,0
2.08208,0.031917,0
2.08709,0.0413253,0
2.09209,0.0483912,0
2.0971,0.0479729,0
2.1021,0.0423387,0
2.10711,0.0365054,0
2.11211,0.0308654,0
2.11712,0.0316533,0
2.12212,0.039372,0
2.12713,0.0497646,0
2.13213,0.0636845,0
2.13714,0.0670562,0
2.14214,0.067732,0
2.14715,0.0640906,0
2.15215,0.0495734,0
2.15716,0.0367242,0
2.16216,0.0261989,0
2.16717,0.0253243,0
2.17217,0.0275164,0
2.17718,0.0312442,0
2.18218,0.0373459,0
2.18719,0.037593,0
2.19219,0.0333932,0
2.1972,0.0257515,0
2.2022,0.0160221,0
2.20721,0.014799,0
2.21221,0.0148733,0
2.21722,0.0170485,0
2.22222,0.0288531,0
2.22723,0.0386614,0
2.23223,0.0458526,0
2.23724,0.0459046,0
2.24224,0.0410696,0
2.24725,0.0347929,0
2.25225,0.0275963,0
2.25726,0.0270778,0
2.26226,0.0300403,0
2.26727,0.0353543,0
2.27227,0.0448692,0
2.27728,0.046723,0
2.28228,0.0466052,0
2.28729,0.0436766,0
2.29229,0.0319727,0
2.2973,0.021266,0
2.3023,0.0127076,0
2.30731,0.0119721,0
2.31231,0.0138792,0
2.31732,0.0171958,0
2.32232,0.023143,0
2.32733,0.0240941,0
2.33233,0.0224189,0
2.33734,0.0187076,0
2.34234,0.0127865,0
2.34735,0.0122271,0
2.35235,0.0143243,0
2.35736,0.0187012,0
2.36236,0.0293088,0
2.36737,0.0377113,0
2.37237,0.043784,0
2.37738,0.0437468,0
2.38238,0.0384655,0
2.38739,0.0312722,0
2.39239,0.0227085,0
2.3974,0.0211725,0
2.4024,0.0210346,0
2.40741,0.0223402,0
2.41241,0.028721,0
2.41742,0.0302542,0
2.42242,0.0298995,0
2.42743,0.0274995,0
2.43243,0.0189565,0
2.43744,0.0115423,0
2.44244,0.00602192,0
2.44745,0.00579402,0
2.45245,0.00893648,0
2.45746,0.0133859,0
2.46246,0.0195281,0
2.46747,0.0207945,0
2.47247,0.0202075,0
2.47748,0.0181196,0
2.48248,0.0133299,0
2.48749,0.0127074,0
2.49249,0.0142962,0
2.4975,0.0176415,0
2.5025,0.0258996,0
2.50751,0.0321072,0
2.51251,0.0363074,0
2.51752,0.0360596,0
2.52252,0.030575,0
2.52753,0.0235002,0
2.53253,0.0152765,0
2.53754,0.0122544,0
2.54254,0.0109239,0
2.54755,0.0114964,0
2.55255,0.0157573,0
2.55756,0.0169655,0
2.56256,0.0168882,0
2.56757,0.0154704,0
2.57257,0.00982364,0
2.57758,0.00632423,0
2.58258,0.00412633,0
2.58759,0.0043715,0
2.59259,0.00919247,0
2.5976,0.0153446,0
2.6026,0.021616,0
2.60761,0.0228963,0
2.61261,0.0222943,0
2.61762,0.0201717,0
2.62262,0.0148812,0
2.62763,0.0137472,0
2.63263,0.0136844,0
2.63764,0.0145473,0
2.64264,0.0202013,0
2.64765,0.0243411,0
2.65265,0.0268187,0
2.65766,0.0264548,0
2.66266,0.0214387,0
2.66767,0.0151428,0
2.67267,0.00825282,0
2.67768,0.00587339,0
2.68268,0.00486546,0
2.68769,0.00519935,0
2.69269,0.00869006,0
2.6977,0.0103641,0
2.7027,0.0107029,0
2.70771,0.00982894,0
2.71271,0.00609781,0
2.71772,0.00508551,0
2.72272,0.00486775,0
2.72773,0.00543788,0
2.73273,0.01077,0
2.73774,0.0169692,0
2.74274,0.022457,0
2.74775,0.0235195,0
2.75275,0.0222484,0
2.75776,0.0195298,0
2.76276,0.0139529,0
2.76777,0.0110827,0
2.77277,0.00951669,0
2.77778,0.00970737,0
2.78278,0.0129814,0
2.78779,0.015346,0
2.79279,0.0166768,0
2.7978,0.0163401,0
2.8028,0.012404,0
2.80781,0.00753874,0
2.81281,0.00291448,0
2.81782,0.00235453,0
2.82282,0.0029042,0
2.82783,0.0041525,0
2.83283,0.00796558,0
2.83784,0.0101251,0
2.84284,0.0107525,0
2.84785,0.0102104,0
2.85285,0.00714785,0
2.85786,0.00639437,0
2.86286,0.00635508,0
2.86787,0.0068604,0
2.87287,0.0113506,0
2.87788,0.0161912,0
2.88288,0.0202865,0
2.88789,0.0210249,0
2.89289,0.0191385,0
2.8979,0.0159322,0
2.9029,0.0104624,0
2.90791,0.00699366,0
2.91291,0.00474322,0
2.91792,0.00457041,0
2.92292,0.00645266,0
2.92793,0.00792768,0
2.93293,0.0087648,0
2.93794,0.00854806,0
2.94294,0.00588294,0
2.94795,0.00324331,0
2.95295,0.00116636,0
2.95796,0.00102912,0
2.96296,0.00295873,0
2.96797,0.00644665,0
2.97297,0.0106499,0
2.97798,0.0123857,0
2.98298,0.0128148,0
2.98799,0.0123634,0
2.99299,0.00919701,0
2.998,0.00753226,0
3.003,0.00672379,0
3.00801,0.00689399,0
3.01301,0.00990747,0
3.01802,0.0130273,0
3.02302,0.015623,0
3.02803,0.0160368,0
3.03303,0.0139261,0
3.03804,0.0107515,0
3.04304,0.00611805,0
3.04805,0.00339511,0
3.05305,0.00181014,0
3.05806,0.00169485,0
3.06306,0.00337136,0
3.06807,0.00494551,0
3.07307,0.00574884,0
3.07808,0.00562839,0
3.08308,0.00369681,0
3.08809,0.00252962,0
3.09309,0.0018444,0
3.0981,0.00190285,0
3.1031,0.00450216,0
3.10811,0.00848527,0
3.11311,0.0125487,0
3.11812,0.0137328,0
3.12312,0.0136065,0
3.12813,0.0128959,0
3.13313,0.00931353,0
3.13814,0.00668846,0
3.14314,0.00483534,0
3.14815,0.00459481,0
3.15315,0.00614842,0
3.15816,0.00781787,0
3.16316,0.00928943,0
3.16817,0.00951104,0
3.17317,0.00774415,0
3.17818,0.00504979,0
3.18318,0.00172802,0
3.18819,0.00115388,0
3.19319,0.00109984,0
3.1982,0.00123077,0
3.2032,0.00330575,0
3.20821,0.00550038,0
3.21321,0.00635339,0
3.21822,0.00631248,0
3.22322,0.00459489,0
3.22823,0.00367555,0
3.23323,0.00325783,0
3.23824,0.0033632,0
3.24324,0.0058293,0
3.24825,0.00911475,0
3.25325,0.0123458,0
3.25826,0.0132884,0
3.26326,0.0126596,0
3.26827,0.0112905,0
3.27327,0.00768699,0
3.27828,0.00472852,0
3.28328,0.00246944,0
3.28829,0.00209606,0
3.29329,0.00289329,0
3.2983,0.00384953,0
3.3033,0.00478465,0
3.30831,0.00495601,0
3.31331,0.00371583,0
3.31832,0.00200717,0
3.32332,0.000376676,0
3.32833,0.000241955,0
3.33333,0.0010125,0
3.33834,0.0030472,0
3.34334,0.00574457,0
3.34835,0.00736898,0
3.35335,0.00801808,0
3.35836,0.00795767,0
3.36336,0.00604766,0
3.36837,0.0046138,0
3.37337,0.00363782,0
3.37838,0.00351889,0
3.38338,0.0051192,0
3.38839,0.00717358,0
3.39339,0.00925577,0
3.3984,0.00987413,0
3.4034,0.0089817,0
3.40841,0.00742872,0
3.41341,0.00446092,0
3.41842,0.00213267,0
3.42342,0.000629085,0
3.42843,0.00045673,0
3.43343,0.0012406,0
3.43844,0.00241891,0
3.44344,0.0032069,0
3.44845,0.00334263,0
3.45345,0.00233888,0
3.45846,0.00150675,0
3.46346,0.000883159,0
3.46847,0.000809448,0
3.47347,0.00218051,0
3.47848,0.00482183,0
3.48348,0.007657,0
3.48849,0.00891029,0
3.49349,0.00912069,0
3.4985,0.00896023,0
3.5035,0.00665699,0
3.50851,0.00453533,0
3.51351,0.00275334,0
3.51852,0.00237057,0
3.52352,0.00305771,0
3.52853,0.00401797,0
3.53353,0.00521889,0
3.53854,0.00562014,0
3.54354,0.00484626,0
3.54855,0.00352376,0
3.55355,0.00134689,0
3.55856,0.000643058,0
3.56356,0.000411615,0
3.56857,0.000403402,0
3.57357,0.00145618,0
3.57858,0.00314733,0
3.58358,0.00386713,0
3.58859,0.00397997,0
3.59359,0.00296494,0
3.5986,0.00223332,0
3.6036,0.00179293,0
3.60861,0.00174862,0
3.61361,0.00315315,0
3.61862,0.00536918,0
3.62362,0.00772528,0
3.62863,0.00862025,0
3.63363,0.00842055,0
3.63864,0.00788183,0
3.64364,0.00554056,0
3.64865,0.00325908,0
3.65365,0.00131009,0
3.65866,0.000941057,0
3.66366,0.00126335,0
3.66867,0.00177321,0
3.67367,0.00251602,0
3.67868,0.0028067,0
3.68368,0.00222932,0
3.68869,0.00125663,0
3.69369,0.000128077,0
3.6987,5.31332e-05,0
3.7037,0.000385663,0
3.70871,0.00180514,0
3.71371,0.00362892,0
3.71872,0.00488099,0
3.72372,0.00544034,0
3.72873,0.00550937,0
3.73373,0.00424969,0
3.73874,0.00307639,0
3.74374,0.00211508,0
3.74875,0.00188389,0
3.75375,0.00273027,0
3.75876,0.00401844,0
3.76376,0.005538,0
3.76877,0.00616372,0
3.77377,0.00578817,0
3.77878,0.00505431,0
3.78378,0.00323619,0
3.78879,0.0013869,0
3.79379,0.000133786,0
3.7988,5.25248e-05,0
3.8038,0.000334324,0
3.80881,0.00121491,0
3.81381,0.00180732,0
3.81882,0.00198473,0
3.82382,0.00141935,0
3.82883,0.000910521,0
3.83383,0.000520081,0
3.83884,0.000441773,0
3.84384,0.0012678,0
3.84885,0.00318849,0
3.85385,0.00521618,0
3.85886,0.00630956,0
3.86386,0.00655168,0
3.86887,0.0065333,0
3.87387,0.00497245,0
3.87888,0.00330222,0
3.88388,0.0017268,0
3.88889,0.00132385,0
3.89389,0.00162058,0
3.8989,0.00212469,0
3.9039,0.00298968,0
3.90891,0.00342043,0
3.91391,0.0030675,0
3.91892,0.00240198,0
3.92392,0.000980132,0
3.92893,0.000456091,0
3.93393,0.000290701,0
3.93894,0.000265502,0
3.94394,0.000899492,0
3.94895,0.00213645,0
3.95395,0.00267256,0
3.95896,0.00281644,0
3.96396,0.00213366,0
3.96897,0.00152679,0
3.97397,0.00109423,0
3.97898,0.000984598,0
3.98398,0.00180384,0
3.98899,0.00332017,0
3.99399,0.00501722,0
3.999,0.00581523,0
4.004,0.00576335,0
4.00901,0.00558912,0
4.01401,0.00406808,0
4.01902,0.00235397,0
4.02402,0.000732142,0
4.02903,0.000421807,0
4.03403,0.000535781,0
4.03904,0.00075953,0
4.04404,0.00125143,0
4.04905,0.00155433,0
4.05405,0.0012707,0
4.05906,0.000721192,0
4.06406,1.83029e-05,0
4.06907,2.68435e-06,0
4.07407,9.35358e-05,0
4.07908,0.00139199,0
4.08408,0.00278459,0
4.08909,0.00372442,0
4.09409,0.00416162,0
4.0991,0.00426926,0
4.1041,0.00336076,0
4.10911,0.00236019,0
4.11411,0.00142305,0
4.11912,0.00113957,0
4.12412,0.00158085,0
4.12913,0.00235923,0
4.13413,0.0034421,0
4.13914,0.00402393,0
4.14414,0.00387732,0
4.14915,0.00355226,0
4.15415,0.00241997,0
4.15916,0.00109999,0
4.16416,6.58078e-05,0
4.16917,1.48057e-05,0
4.17417,0.000127458,0
4.17918,0.00070522,0
4.18418,0.0011156,0
4.18919,0.00127749,0
4.19419,0.000919824,0
4.1992,0.000577739,0
4.2042,0.000322691,0
4.20921,0.000254079,0
4.21421,0.000757125,0
4.21922,0.002182,0
4.22422,0.00365404,0
4.22923,0.00456092,0
4.23423,0.00477895,0
4.23924,0.00481823,0
4.24424,0.00375621,0
4.24925,0.00246345,0
4.25425,0.00112085,0
4.25926,0.000746626,0
4.26426,0.000850928,0
4.26927,0.00106376,0
4.27427,0.00162153,0
4.27928,0.00202057,0
4.28428,0.00185947,0
4.28929,0.00152781,0
4.29429,0.000590545,0
4.2993,0.000322306,0
4.3043,0.00031335,0
4.30931,0.000317276,0
4.31431,0.00079198,0
4.31932,0.00171706,0
4.32432,0.00210803,0
4.32933,0.00224512,0
4.33433,0.00174361,0
4.33934,0.00119962,0
4.34434,0.000741673,0
4.34935,0.000591217,0
4.35435,0.00105273,0
4.35936,0.00204476,0
4.36436,0.00323166,0
4.36937,0.00392693,0
4.37437,0.00394492,0
4.37938,0.00393385,0
4.38438,0.00298287,0
4.38939,0.00174961,0
4.39439,0.000457065,0
4.3994,0.000208111,0
4.4044,0.000229714,0
4.40941,0.000282255,0
4.41441,0.0005461,0
4.41942,0.000818181,0
4.42442,0.000661861,0
4.42943,0.000409562,0
4.43443,5.28646e-05,0
4.43944,1.45619e-05,0
4.44444,0.000139687,0
4.44945,0.00116148,0
4.45445,0.00221642,0
4.45946,0.00295985,0
4.46446,0.00325264,0
4.46947,0.00334726,0
4.47447,0.00267231,0
4.47948,0.00183057,0
4.48448,0.00098774,0
4.48949,0.000702401,0
4.49449,0.000929774,0
4.4995,0.00138674,0
4.5045,0.00211554,0
4.50951,0.00261275,0
4.51451,0.00255248,0
4.51952,0.00240557,0
4.52452,0.00167064,0
4.52953,0.000862227,0
4.53453,0.000185518,0
4.53954,7.29554e-05,0
4.54454,0.000201833,0
4.54955,0.000569352,0
4.55455,0.000840348,0
4.55956,0.000972942,0
4.56456,0.000708808,0
4.56957,0.000434274,0
4.57457,0.000237201,0
4.57958,0.000172794,0
4.58458,0.000484637,0
4.58959,0.00151921,0
4.59459,0.0025805,0
4.5996,0.00329943,0
4.6046,0.00345229,0
4.60961,0.00349873,0
4.61461,0.00277758,0
4.61962,0.00179069,0
4.62462,0.000702591,0
4.62963,0.00038916,0
4.63463,0.000419299,0
4.63964,0.000491813,0
4.64464,0.000814877,0
4.64965,0.00115253,0
4.65465,0.00107353,0
4.65966,0.000907182,0
4.66466,0.000393858,0
4.66967,0.000213232,0
4.67467,0.000285614,0
4.67968,0.00047156,0
4.68468,0.000954846,0
4.68969,0.00159147,0
4.69469,0.00185359,0
4.6997,0.00195922,0
4.7047,0.00155532,0
4.70971,0.00105383,0
4.71471,0.000612425,0
4.71972,0.000445105,0
4.72472,0.000726062,0
4.72973,0.00139778,0
4.73473,0.00223345,0
4.73974,0.00282513,0
4.74474,0.00285496,0
4.74975,0.00286265,0
4.75475,0.00223945,0
4.75976,0.00134018,0
4.76476,0.00034443,0
4.76977,0.000132101,0
4.77477,0.000134194,0
4.77978,0.0001402,0
4.78478,0.000278796,0
4.78979,0.000499732,0
4.79479,0.00039201,0
4.7998,0.000239236,0
4.8048,7.65929e-05,0
4.80981,3.46579e-05,0
4.81481,0.000163828,0
4.81982,0.000964864,0
4.82482,0.00177545,0
4.82983,0.00237598,0
4.83483,0.00256058,0
4.83984,0.00263051,0
4.84484,0.00212755,0
4.84985,0.00141825,0
4.85485,0.000687659,0
4.85986,0.000422667,0
4.86486,0.000544499,0
4.86987,0.000826249,0
4.87487,0.00131982,0
4.87988,0.00174209,0
4.88488,0.00171861,0
4.88989,0.00165612,0
4.89489,0.00118152,0
4.8999,0.000660893,0
4.9049,0.000281928,0
4.90991,0.000162428,0
4.91491,0.000287583,0
4.91992,0.00057913,0
4.92492,0.000764185,0
4.92993,0.000863434,0
4.93493,0.00065207,0
4.93994,0.000402777,0
4.94494,0.000228553,0
4.94995,0.00016095,0
4.95495,0.000373704,0
4.95996,0.00113255,0
4.96496,0.00192407,0
4.96997,0.00252878,0
4.97497,0.0026511,0
4.97998,0.00269721,0
4.98498,0.00220424,0
4.98999,0.00142458,0
4.99499,0.00064092,0
5,0.000232131,0
