# 20250122_111625
alpha,Dfield0Re,Dfield0Im
0.523599,0.100501,0
0.525171,0.100029,0
0.526744,0.099556,0
0.528316,0.0990806,0
0.529888,0.0986032,0
0.531461,0.0981238,0
0.533033,0.097642,0
0.534605,0.0971582,0
0.536178,0.0966723,0
0.53775,0.0961844,0
0.539322,0.0956947,0
0.540895,0.0952032,0
0.542467,0.0947096,0
0.54404,0.094214,0
0.545612,0.0937165,0
0.547184,0.0932172,0
0.548757,0.0927163,0
0.550329,0.0922137,0
0.551901,0.0917093,0
0.553474,0.091203,0
0.555046,0.0906949,0
0.556619,0.0901853,0
0.558191,0.089674,0
0.559763,0.0891613,0
0.561336,0.0886472,0
0.562908,0.0881313,0
0.56448,0.0876138,0
0.566053,0.0870948,0
0.567625,0.0865744,0
0.569197,0.0860527,0
0.57077,0.0855298,0
0.572342,0.0850055,0
0.573915,0.0844796,0
0.575487,0.0839525,0
0.577059,0.0834241,0
0.578632,0.0828946,0
0.580204,0.0823641,0
0.581776,0.0818323,0
0.583349,0.0812993,0
0.584921,0.0807652,0
0.586494,0.08023,0
0.588066,0.0796939,0
0.589638,0.0791569,0
0.591211,0.0786191,0
0.592783,0.0780802,0
0.594355,0.0775403,0
0.595928,0.0769996,0
0.5975,0.0764581,0
0.599072,0.0759159,0
0.600645,0.0753732,0
0.602217,0.0748297,0
0.60379,0.0742854,0
0.605362,0.0737405,0
0.606934,0.0731949,0
0.608507,0.072649,0
0.610079,0.0721027,0
0.611651,0.071556,0
0.613224,0.0710086,0
0.614796,0.0704608,0
0.616369,0.0699127,0
0.617941,0.0693643,0
0.619513,0.0688159,0
0.621086,0.0682673,0
0.622658,0.0677184,0
0.62423,0.0671692,0
0.625803,0.0666199,0
0.627375,0.0660706,0
0.628947,0.0655215,0
0.63052,0.0649725,0
0.632092,0.0644236,0
0.633665,0.0638745,0
0.635237,0.0633256,0
0.636809,0.062777,0
0.638382,0.0622286,0
0.639954,0.0616808,0
0.641526,0.0611333,0
0.643099,0.060586,0
0.644671,0.0600391,0
0.646244,0.0594926,0
0.647816,0.0589467,0
0.649388,0.0584015,0
0.650961,0.0578571,0
0.652533,0.0573131,0
0.654105,0.0567698,0
0.655678,0.0562271,0
0.65725,0.0556852,0
0.658822,0.0551443,0
0.660395,0.0546045,0
0.661967,0.0540655,0
0.66354,0.0535273,0
0.665112,0.05299,0
0.666684,0.0524537,0
0.668257,0.0519187,0
0.669829,0.051385,0
0.671401,0.0508526,0
0.672974,0.0503212,0
0.674546,0.0497909,0
0.676119,0.0492619,0
0.677691,0.0487343,0
0.679263,0.0482084,0
0.680836,0.047684,0
0.682408,0.0471609,0
0.68398,0.0466392,0
0.685553,0.046119,0
0.687125,0.0456005,0
0.688697,0.0450838,0
0.69027,0.0445689,0
0.691842,0.0440557,0
0.693415,0.0435441,0
0.694987,0.0430342,0
0.696559,0.0425262,0
0.698132,0.0420201,0
0.699704,0.0415162,0
0.701276,0.0410143,0
0.702849,0.0405142,0
0.704421,0.0400161,0
0.705994,0.0395199,0
0.707566,0.0390259,0
0.709138,0.0385343,0
0.710711,0.038045,0
0.712283,0.0375577,0
0.713855,0.0370725,0
0.715428,0.0365896,0
0.717,0.036109,0
0.718572,0.0356308,0
0.720145,0.0351553,0
0.721717,0.0346821,0
0.72329,0.0342111,0
0.724862,0.0337425,0
0.726434,0.0332764,0
0.728007,0.0328128,0
0.729579,0.0323521,0
0.731151,0.031894,0
0.732724,0.0314383,0
0.734296,0.0309851,0
0.735869,0.0305345,0
0.737441,0.0300866,0
0.739013,0.0296416,0
0.740586,0.0291995,0
0.742158,0.0287601,0
0.74373,0.0283232,0
0.745303,0.027889,0
0.746875,0.0274577,0
0.748447,0.0270293,0
0.75002,0.026604,0
0.751592,0.0261815,0
0.753165,0.0257617,0
0.754737,0.0253447,0
0.756309,0.0249307,0
0.757882,0.0245196,0
0.759454,0.0241117,0
0.761026,0.0237069,0
0.762599,0.0233049,0
0.764171,0.0229058,0
0.765744,0.0225096,0
0.767316,0.0221165,0
0.768888,0.0217266,0
0.770461,0.02134,0
0.772033,0.0209563,0
0.773605,0.0205755,0
0.775178,0.0201977,0
0.77675,0.019823,0
0.778323,0.0194516,0
0.779895,0.0190835,0
0.781467,0.0187186,0
0.78304,0.0183566,0
0.784612,0.0179976,0
0.786184,0.0176417,0
0.787757,0.0172891,0
0.789329,0.0169399,0
0.790901,0.016594,0
0.792474,0.0162511,0
0.794046,0.0159113,0
0.795619,0.0155745,0
0.797191,0.0152411,0
0.798763,0.0149109,0
0.800336,0.0145843,0
0.801908,0.0142607,0
0.80348,0.0139402,0
0.805053,0.0136228,0
0.806625,0.0133087,0
0.808198,0.0129979,0
0.80977,0.0126905,0
0.811342,0.0123865,0
0.812915,0.0120855,0
0.814487,0.0117875,0
0.816059,0.0114928,0
0.817632,0.0112015,0
0.819204,0.0109135,0
0.820776,0.010629,0
0.822349,0.0103476,0
0.823921,0.0100692,0
0.825494,0.00979403,0
0.827066,0.00952213,0
0.828638,0.00925363,0
0.830211,0.00898864,0
0.831783,0.00872682,0
0.833355,0.00846801,0
0.834928,0.00821232,0
0.8365,0.00795986,0
0.838073,0.00771077,0
0.839645,0.00746515,0
0.841217,0.00722289,0
0.84279,0.00698358,0
0.844362,0.00674733,0
0.845934,0.00651425,0
0.847507,0.00628447,0
0.849079,0.00605809,0
0.850651,0.00583518,0
0.852224,0.00561526,0
0.853796,0.0053983,0
0.855369,0.00518444,0
0.856941,0.00497379,0
0.858513,0.00476647,0
0.860086,0.00456261,0
0.861658,0.00436187,0
0.86323,0.004164,0
0.864803,0.00396912,0
0.866375,0.00377735,0
0.867948,0.00358883,0
0.86952,0.00340366,0
0.871092,0.00322178,0
0.872665,0.00304269,0
0.874237,0.00286647,0
0.875809,0.00269326,0
0.877382,0.00252316,0
0.878954,0.00235632,0
0.880526,0.00219281,0
0.882099,0.0020321,0
0.883671,0.00187414,0
0.885244,0.00171904,0
0.886816,0.00156693,0
0.888388,0.00141794,0
0.889961,0.00127219,0
0.891533,0.00112938,0
0.893105,0.000989151,0
0.894678,0.000851637,0
0.89625,0.00071696,0
0.897823,0.000585247,0
0.899395,0.000456623,0
0.900967,0.000331038,0
0.90254,0.000207936,0
0.904112,8.73717e-05,0
0.905684,-3.05276e-05,0
0.907257,-0.000145637,0
0.908829,-0.00025783,0
0.910401,-0.000367014,0
0.911974,-0.000473714,0
0.913546,-0.000578068,0
0.915119,-0.000679949,0
0.916691,-0.000779233,0
0.918263,-0.000875791,0
0.919836,-0.0009695,0
0.921408,-0.00106062,0
0.92298,-0.0011496,0
0.924553,-0.00123632,0
0.926125,-0.00132064,0
0.927698,-0.00140246,0
0.92927,-0.00148162,0
0.930842,-0.00155816,0
0.932415,-0.00163269,0
0.933987,-0.00170518,0
0.935559,-0.00177551,0
0.937132,-0.00184355,0
0.938704,-0.00190916,0
0.940276,-0.00197223,0
0.941849,-0.0020333,0
0.943421,-0.00209258,0
0.944994,-0.00214993,0
0.946566,-0.00220523,0
0.948138,-0.00225833,0
0.949711,-0.0023091,0
0.951283,-0.00235777,0
0.952855,-0.0024049,0
0.954428,-0.00245035,0
0.956,-0.00249399,0
0.957573,-0.00253568,0
0.959145,-0.00257526,0
0.960717,-0.00261272,0
0.96229,-0.00264878,0
0.963862,-0.00268344,0
0.965434,-0.00271655,0
0.967007,-0.00274794,0
0.968579,-0.00277745,0
0.970151,-0.00280494,0
0.971724,-0.00283099,0
0.973296,-0.00285597,0
0.974869,-0.00287967,0
0.976441,-0.0029019,0
0.978013,-0.00292247,0
0.979586,-0.00294118,0
0.981158,-0.00295828,0
0.98273,-0.00297466,0
0.984303,-0.0029901,0
0.985875,-0.00300434,0
0.987448,-0.00301709,0
0.98902,-0.0030281,0
0.990592,-0.00303728,0
0.992165,-0.00304621,0
0.993737,-0.00305485,0
0.995309,-0.00306259,0
0.996882,-0.00306884,0
0.998454,-0.003073,0
1.00003,-0.00307449,0
1.0016,-0.00307449,0
1.00317,-0.00307449,0
1.00474,-0.00307449,0
1.00632,-0.00307449,0
1.00789,-0.00307449,0
1.00946,-0.00307448,0
1.01103,-0.00307389,0
1.01261,-0.00307097,0
1.01418,-0.00306611,0
1.01575,-0.00305988,0
1.01732,-0.00305282,0
1.01889,-0.00304551,0
1.02047,-0.00303841,0
1.02204,-0.00303054,0
1.02361,-0.0030216,0
1.02518,-0.00301181,0
1.02676,-0.00300135,0
1.02833,-0.00299043,0
1.0299,-0.00297925,0
1.03147,-0.00296761,0
1.03305,-0.0029552,0
1.03462,-0.00294211,0
1.03619,-0.00292847,0
1.03776,-0.0029144,0
1.03934,-0.0029,0
1.04091,-0.0028853,0
1.04248,-0.00287005,0
1.04405,-0.00285426,0
1.04563,-0.00283801,0
1.0472,-0.00282139,0
1.04877,-0.00280448,0
1.05034,-0.00278733,0
1.05191,-0.00276981,0
1.05349,-0.00275187,0
1.05506,-0.00273356,0
1.05663,-0.00271495,0
1.0582,-0.00269609,0
1.05978,-0.00267703,0
1.06135,-0.00265775,0
1.06292,-0.00263815,0
1.06449,-0.00261827,0
1.06607,-0.00259815,0
1.06764,-0.00257783,0
1.06921,-0.00255735,0
1.07078,-0.00253675,0
1.07236,-0.00251592,0
1.07393,-0.00249488,0
1.0755,-0.00247366,0
1.07707,-0.00245229,0
1.07864,-0.00243082,0
1.08022,-0.00240927,0
1.08179,-0.00238759,0
1.08336,-0.00236577,0
1.08493,-0.00234382,0
1.08651,-0.00232177,0
1.08808,-0.00229966,0
1.08965,-0.00227751,0
1.09122,-0.00225531,0
1.0928,-0.00223302,0
1.09437,-0.00221066,0
1.09594,-0.00218825,0
1.09751,-0.00216581,0
1.09909,-0.00214337,0
1.10066,-0.00212094,0
1.10223,-0.00209848,0
1.1038,-0.00207598,0
1.10538,-0.00205348,0
1.10695,-0.00203099,0
1.10852,-0.00200852,0
1.11009,-0.00198611,0
1.11166,-0.00196373,0
1.11324,-0.00194135,0
1.11481,-0.001919,0
1.11638,-0.0018967,0
1.11795,-0.00187445,0
1.11953,-0.00185229,0
1.1211,-0.0018302,0
1.12267,-0.00180816,0
1.12424,-0.00178618,0
1.12582,-0.00176427,0
1.12739,-0.00174245,0
1.12896,-0.00172073,0
1.13053,-0.00169913,0
1.13211,-0.00167762,0
1.13368,-0.00165619,0
1.13525,-0.00163485,0
1.13682,-0.00161363,0
1.13839,-0.00159254,0
1.13997,-0.00157159,0
1.14154,-0.00155076,0
1.14311,-0.00153004,0
1.14468,-0.00150943,0
1.14626,-0.00148896,0
1.14783,-0.00146863,0
1.1494,-0.00144846,0
1.15097,-0.00142845,0
1.15255,-0.00140856,0
1.15412,-0.00138881,0
1.15569,-0.00136921,0
1.15726,-0.00134976,0
1.15884,-0.00133048,0
1.16041,-0.00131137,0
1.16198,-0.00129242,0
1.16355,-0.00127362,0
1.16513,-0.00125497,0
1.1667,-0.00123648,0
1.16827,-0.00121817,0
1.16984,-0.00120004,0
1.17141,-0.00118208,0
1.17299,-0.00116428,0
1.17456,-0.00114664,0
1.17613,-0.00112917,0
1.1777,-0.00111187,0
1.17928,-0.00109476,0
1.18085,-0.00107783,0
1.18242,-0.00106107,0
1.18399,-0.00104446,0
1.18557,-0.00102803,0
1.18714,-0.00101177,0
1.18871,-0.000995694,0
1.19028,-0.000979799,0
1.19186,-0.000964073,0
1.19343,-0.00094851,0
1.195,-0.000933113,0
1.19657,-0.000917886,0
1.19814,-0.000902833,0
1.19972,-0.000887957,0
1.20129,-0.000873254,0
1.20286,-0.00085871,0
1.20443,-0.000844327,0
1.20601,-0.000830107,0
1.20758,-0.000816053,0
1.20915,-0.000802168,0
1.21072,-0.000788453,0
1.2123,-0.000774892,0
1.21387,-0.000761485,0
1.21544,-0.000748234,0
1.21701,-0.000735141,0
1.21859,-0.000722207,0
1.22016,-0.000709435,0
1.22173,-0.000696814,0
1.2233,-0.000684339,0
1.22488,-0.000672012,0
1.22645,-0.000659833,0
1.22802,-0.000647805,0
1.22959,-0.00063593,0
1.23116,-0.000624203,0
1.23274,-0.000612613,0
1.23431,-0.000601163,0
1.23588,-0.000589853,0
1.23745,-0.000578685,0
1.23903,-0.000567662,0
1.2406,-0.000556783,0
1.24217,-0.000546037,0
1.24374,-0.000535421,0
1.24532,-0.000524937,0
1.24689,-0.00051459,0
1.24846,-0.000504379,0
1.25003,-0.000494309,0
1.25161,-0.00048437,0
1.25318,-0.000474553,0
1.25475,-0.000464862,0
1.25632,-0.000455301,0
1.25789,-0.000445871,0
1.25947,-0.000436576,0
1.26104,-0.000427414,0
1.26261,-0.00041837,0
1.26418,-0.000409445,0
1.26576,-0.000400644,0
1.26733,-0.00039197,0
1.2689,-0.000383427,0
1.27047,-0.000375017,0
1.27205,-0.000366723,0
1.27362,-0.000358545,0
1.27519,-0.000350484,0
1.27676,-0.000342546,0
1.27834,-0.000334735,0
1.27991,-0.000327054,0
1.28148,-0.000319494,0
1.28305,-0.000312044,0
1.28463,-0.000304708,0
1.2862,-0.000297488,0
1.28777,-0.000290391,0
1.28934,-0.000283419,0
1.29091,-0.000276572,0
1.29249,-0.000269832,0
1.29406,-0.0002632,0
1.29563,-0.00025668,0
1.2972,-0.000250277,0
1.29878,-0.000243992,0
1.30035,-0.000237831,0
1.30192,-0.000231777,0
1.30349,-0.000225826,0
1.30507,-0.00021998,0
1.30664,-0.000214244,0
1.30821,-0.000208619,0
1.30978,-0.00020311,0
1.31136,-0.00019771,0
1.31293,-0.000192406,0
1.3145,-0.000187201,0
1.31607,-0.000182097,0
1.31764,-0.000177096,0
1.31922,-0.000172201,0
1.32079,-0.000167411,0
1.32236,-0.000162713,0
1.32393,-0.000158105,0
1.32551,-0.000153589,0
1.32708,-0.000149167,0
1.32865,-0.00014484,0
1.33022,-0.000140609,0
1.3318,-0.000136466,0
1.33337,-0.000132405,0
1.33494,-0.000128426,0
1.33651,-0.000124531,0
1.33809,-0.000120721,0
1.33966,-0.000116996,0
1.34123,-0.000113353,0
1.3428,-0.000109783,0
1.34438,-0.000106287,0
1.34595,-0.000102865,0
1.34752,-9.95178e-05,0
1.34909,-9.62453e-05,0
1.35066,-9.30473e-05,0
1.35224,-8.99154e-05,0
1.35381,-8.68481e-05,0
1.35538,-8.38461e-05,0
1.35695,-8.09099e-05,0
1.35853,-7.804e-05,0
1.3601,-7.5237e-05,0
1.36167,-7.24948e-05,0
1.36324,-6.98091e-05,0
1.36482,-6.71807e-05,0
1.36639,-6.46109e-05,0
1.36796,-6.21005e-05,0
1.36953,-5.96505e-05,0
1.37111,-5.72587e-05,0
1.37268,-5.49167e-05,0
1.37425,-5.26254e-05,0
1.37582,-5.03866e-05,0
1.37739,-4.8202e-05,0
1.37897,-4.60733e-05,0
1.38054,-4.40013e-05,0
1.38211,-4.19757e-05,0
1.38368,-3.99954e-05,0
1.38526,-3.80627e-05,0
1.38683,-3.618e-05,0
1.3884,-3.43498e-05,0
1.38997,-3.25745e-05,0
1.39155,-3.0847e-05,0
1.39312,-2.91601e-05,0
1.39469,-2.75166e-05,0
1.39626,-2.59195e-05,0
1.39784,-2.43718e-05,0
1.39941,-2.28763e-05,0
1.40098,-2.14318e-05,0
1.40255,-2.00252e-05,0
1.40413,-1.8658e-05,0
1.4057,-1.73335e-05,0
1.40727,-1.60548e-05,0
1.40884,-1.48251e-05,0
1.41041,-1.36467e-05,0
1.41199,-1.25067e-05,0
1.41356,-1.14019e-05,0
1.41513,-1.03355e-05,0
1.4167,-9.31041e-06,0
1.41828,-8.32983e-06,0
1.41985,-7.39678e-06,0
1.42142,-6.50491e-06,0
1.42299,-5.64358e-06,0
1.42457,-4.81547e-06,0
1.42614,-4.02336e-06,0
1.42771,-3.27005e-06,0
1.42928,-2.55832e-06,0
1.43086,-1.88767e-06,0
1.43243,-1.2442e-06,0
1.434,-6.28129e-07,0
1.43557,-4.19668e-08,0
1.43714,5.11777e-07,0
1.43872,1.03059e-06,0
1.44029,1.51233e-06,0
1.44186,1.96847e-06,0
1.44343,2.40363e-06,0
1.44501,2.81528e-06,0
1.44658,3.20088e-06,0
1.44815,3.5579e-06,0
1.44972,3.88379e-06,0
1.4513,4.18378e-06,0
1.45287,4.46969e-06,0
1.45444,4.73863e-06,0
1.45601,4.98735e-06,0
1.45759,5.2126e-06,0
1.45916,5.41115e-06,0
1.46073,5.58309e-06,0
1.4623,5.74745e-06,0
1.46388,5.9029e-06,0
1.46545,6.04354e-06,0
1.46702,6.16346e-06,0
1.46859,6.25676e-06,0
1.47016,6.31772e-06,0
1.47174,6.36246e-06,0
1.47331,6.4031e-06,0
1.47488,6.43808e-06,0
1.47645,6.46586e-06,0
1.47803,6.4849e-06,0
1.4796,6.49364e-06,0
1.48117,6.4867e-06,0
1.48274,6.45633e-06,0
1.48432,6.40702e-06,0
1.48589,6.34375e-06,0
1.48746,6.2715e-06,0
1.48903,6.19529e-06,0
1.49061,6.11808e-06,0
1.49218,6.02451e-06,0
1.49375,5.91352e-06,0
1.49532,5.78912e-06,0
1.49689,5.65536e-06,0
1.49847,5.51624e-06,0
1.50004,5.37578e-06,0
1.50161,5.22919e-06,0
1.50318,5.07158e-06,0
1.50476,4.90558e-06,0
1.50633,4.73384e-06,0
1.5079,4.55901e-06,0
1.50947,4.38372e-06,0
1.51105,4.2083e-06,0
1.51262,4.02759e-06,0
1.51419,3.84313e-06,0
1.51576,3.65704e-06,0
1.51734,3.47144e-06,0
1.51891,3.28845e-06,0
1.52048,3.10982e-06,0
1.52205,2.93175e-06,0
1.52363,2.75395e-06,0
1.5252,2.57807e-06,0
1.52677,2.40574e-06,0
1.52834,2.23859e-06,0
1.52991,2.07825e-06,0
1.53149,1.92315e-06,0
1.53306,1.77075e-06,0
1.53463,1.62232e-06,0
1.5362,1.47917e-06,0
1.53778,1.34257e-06,0
1.53935,1.21382e-06,0
1.54092,1.09284e-06,0
1.54249,9.75142e-07,0
1.54407,8.61652e-07,0
1.54564,7.53999e-07,0
1.54721,6.53807e-07,0
1.54878,5.62701e-07,0
1.55036,4.81982e-07,0
1.55193,4.04982e-07,0
1.5535,3.30534e-07,0
1.55507,2.61387e-07,0
1.55665,2.00289e-07,0
1.55822,1.4999e-07,0
1.55979,1.13237e-07,0
1.56136,8.80828e-08,0
1.56293,6.73691e-08,0
1.56451,4.99576e-08,0
1.56608,3.48104e-08,0
1.56765,2.08896e-08,0
1.56922,7.1573e-09,0
1.5708,-7.07626e-09,1.43611e-09
