# epsilon:0.000160054
# mass:0.14
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.32,-0.08523743954529842,0.12054394302691782,-0.018848294844491964,0.026655514196687425
1.33,-0.08481312996637594,0.11994387866576083,-0.01908752688794834,0.026993839397097662
1.34,-0.08437843007325654,0.11932912018134925,-0.01928568894857654,0.02727408287078586
1.35,-0.08393373613179654,0.11870022797823136,-0.019449885576265667,0.02750629196855975
1.36,-0.08347937488265772,0.11805766413748246,-0.019591259926759197,0.027706225492399386
1.37,-0.08301559175423957,0.11740177574727369,-0.019723718596350363,0.02789355033938911
1.3800000000000001,-0.0825425936867696,0.1167328554652814,-0.019861451187271128,0.02808833363745004
1.3900000000000001,-0.0820605314095686,0.11605111645495526,-0.020015917733059028,0.028306782321436217
1.4000000000000001,-0.08156956270844488,0.11535678185912542,-0.020193333279244347,0.028557685793027324
1.41,-0.08106985241825128,0.11465008478947623,-0.02039408811305321,0.028841596001711777
1.42,-0.08056156772134199,0.1139312616775604,-0.020615375602368917,0.029154543770285538
1.43,-0.08004485195471474,0.11320051523250414,-0.020857483383949518,0.029496935878552885
1.44,-0.07951979601900731,0.11245797400722221,-0.021132580695156482,0.029885982227034147
1.45,-0.07898639769754259,0.11170363486685976,-0.021472902624183603,0.030367270114637277
1.46,-0.07844455398989145,0.11093735214681298,-0.02193335313613369,0.031018445473438724
1.47,-0.07789411865267239,0.11015891902770837,-0.02258315102773906,0.03193739846454848
1.48,-0.07733494670951742,0.1093681304820001,-0.02348460238627017,0.03321224320160283
1.49,-0.07676700173770427,0.10856493500018036,-0.02466498478049788,0.03488155599230608
1.5,-0.07619031851061292,0.10774938175923468,-0.02609990019253711,0.03691083282887014
1.51,-0.07560495091100455,0.10692154696089474,-0.027738669608642484,0.0392284027627286
1.52,-0.07501080413897741,0.10608129653785375,-0.02959922298839582,0.041859622585894866
1.53,-0.07440765901978509,0.10522832053021285,-0.031923148662987434,0.04514614979284937
1.54,-0.07379545456332925,0.10436253268494775,-0.0353018118338261,0.049924301071739896
1.55,-0.07317457214415407,0.10348447234711118,-0.040614798899487554,0.057437999436711164
1.56,-0.07254563665924597,0.10259502325449646,-0.048835415691908544,0.06906370719562493
1.57,-0.07191003098215963,0.10169614108563962,-0.062072105923472565,0.08778321404203424
1.58,-0.07128027732906865,0.10080553492848435,-0.09185481240275287,0.1299023214692095
