# 20240826_191221
alpha,field0Re,field0Im
0.276737,0.0303022,0
0.278309,0.0303445,0
0.279882,0.0303862,0
0.281454,0.0304273,0
0.283026,0.030468,0
0.284599,0.0305083,0
0.286171,0.030548,0
0.287743,0.030587,0
0.289316,0.0306253,0
0.290888,0.0306628,0
0.292461,0.0306999,0
0.294033,0.0307364,0
0.295605,0.0307722,0
0.297178,0.0308073,0
0.29875,0.0308415,0
0.300322,0.0308746,0
0.301895,0.0309071,0
0.303467,0.030939,0
0.30504,0.0309702,0
0.306612,0.0310005,0
0.308184,0.0310297,0
0.309757,0.0310577,0
0.311329,0.0310846,0
0.312901,0.0311111,0
0.314474,0.0311367,0
0.316046,0.0311613,0
0.317618,0.0311847,0
0.319191,0.0312066,0
0.320763,0.031227,0
0.322336,0.0312469,0
0.323908,0.0312661,0
0.32548,0.0312842,0
0.327053,0.0313008,0
0.328625,0.0313156,0
0.330197,0.0313283,0
0.33177,0.0313404,0
0.333342,0.0313524,0
0.334915,0.0313636,0
0.336487,0.031373,0
0.338059,0.0313797,0
0.339632,0.0313829,0
0.341204,0.0313829,0
0.342776,0.0313825,0
0.344349,0.0313819,0
0.345921,0.031381,0
0.347493,0.0313798,0
0.349066,0.0313784,0
0.350638,0.0313764,0
0.352211,0.0313705,0
0.353783,0.0313607,0
0.355355,0.0313479,0
0.356928,0.031333,0
0.3585,0.031317,0
0.360072,0.0313007,0
0.361645,0.0312828,0
0.363217,0.0312617,0
0.36479,0.0312379,0
0.366362,0.0312119,0
0.367934,0.0311841,0
0.369507,0.0311549,0
0.371079,0.0311242,0
0.372651,0.0310904,0
0.374224,0.0310538,0
0.375796,0.0310146,0
0.377368,0.0309733,0
0.378941,0.03093,0
0.380513,0.030885,0
0.382086,0.0308371,0
0.383658,0.0307861,0
0.38523,0.0307323,0
0.386803,0.0306759,0
0.388375,0.0306171,0
0.389947,0.0305563,0
0.39152,0.0304928,0
0.393092,0.030426,0
0.394665,0.030356,0
0.396237,0.0302832,0
0.397809,0.0302076,0
0.399382,0.0301295,0
0.400954,0.0300489,0
0.402526,0.0299647,0
0.404099,0.0298771,0
0.405671,0.0297863,0
0.407243,0.0296924,0
0.408816,0.0295956,0
0.410388,0.0294962,0
0.411961,0.0293932,0
0.413533,0.0292865,0
0.415105,0.0291763,0
0.416678,0.0290626,0
0.41825,0.0289458,0
0.419822,0.028826,0
0.421395,0.0287028,0
0.422967,0.0285755,0
0.42454,0.0284444,0
0.426112,0.0283096,0
0.427684,0.0281713,0
0.429257,0.0280297,0
0.430829,0.0278848,0
0.432401,0.0277356,0
0.433974,0.0275823,0
0.435546,0.027425,0
0.437118,0.0272639,0
0.438691,0.0270992,0
0.440263,0.026931,0
0.441836,0.0267587,0
0.443408,0.0265819,0
0.44498,0.0264009,0
0.446553,0.0262158,0
0.448125,0.0260267,0
0.449697,0.025834,0
0.45127,0.0256373,0
0.452842,0.025436,0
0.454415,0.0252301,0
0.455987,0.0250199,0
0.457559,0.0248056,0
0.459132,0.0245873,0
0.460704,0.0243652,0
0.462276,0.0241383,0
0.463849,0.0239067,0
0.465421,0.0236705,0
0.466994,0.02343,0
0.468566,0.0231854,0
0.470138,0.0229368,0
0.471711,0.0226836,0
0.473283,0.0224256,0
0.474855,0.0221628,0
0.476428,0.0218956,0
0.478,0.021624,0
0.479572,0.0213483,0
0.481145,0.0210684,0
0.482717,0.0207835,0
0.48429,0.0204938,0
0.485862,0.0201994,0
0.487434,0.0199007,0
0.489007,0.0195978,0
0.490579,0.0192907,0
0.492151,0.0189789,0
0.493724,0.0186621,0
0.495296,0.0183407,0
0.496869,0.0180148,0
0.498441,0.0176848,0
0.500013,0.0173507,0
0.501586,0.0170121,0
0.503158,0.0166686,0
0.50473,0.0163205,0
0.506303,0.015968,0
0.507875,0.0156113,0
0.509447,0.0152506,0
0.51102,0.0148859,0
0.512592,0.0145165,0
0.514165,0.0141425,0
0.515737,0.0137642,0
0.517309,0.0133818,0
0.518882,0.0129956,0
0.520454,0.0126057,0
0.522026,0.0122116,0
0.523599,0.0118129,0
0.525171,0.0114102,0
0.526744,0.0110035,0
0.528316,0.0105933,0
0.529888,0.0101797,0
0.531461,0.00976241,0
0.533033,0.00934095,0
0.534605,0.00891559,0
0.536178,0.00848663,0
0.53775,0.00805435,0
0.539322,0.00761905,0
0.540895,0.00718078,0
0.542467,0.00673878,0
0.54404,0.00629323,0
0.545612,0.00584444,0
0.547184,0.00539271,0
0.548757,0.00493837,0
0.550329,0.00448169,0
0.551901,0.004022,0
0.553474,0.00355917,0
0.555046,0.00309355,0
0.556619,0.00262547,0
0.558191,0.00215527,0
0.559763,0.0016833,0
0.561336,0.00120933,0
0.562908,0.000732744,0
0.56448,0.000253889,0
0.566053,-0.000226862,0
0.567625,-0.000709138,0
0.569197,-0.00119257,0
0.57077,-0.00167698,0
0.572342,-0.00216324,0
0.573915,-0.00265116,0
0.575487,-0.00314033,0
0.577059,-0.00363036,0
0.578632,-0.00412083,0
0.580204,-0.00461136,0
0.581776,-0.00510263,0
0.583349,-0.00559489,0
0.584921,-0.0060877,0
0.586494,-0.00658062,0
0.588066,-0.00707319,0
0.589638,-0.00756497,0
0.591211,-0.00805611,0
0.592783,-0.00854747,0
0.594355,-0.00903861,0
0.595928,-0.00952904,0
0.5975,-0.0100183,0
0.599072,-0.0105058,0
0.600645,-0.0109914,0
0.602217,-0.0114761,0
0.60379,-0.0119598,0
0.605362,-0.012442,0
0.606934,-0.012922,0
0.608507,-0.0133994,0
0.610079,-0.0138737,0
0.611651,-0.0143456,0
0.613224,-0.0148157,0
0.614796,-0.0152833,0
0.616369,-0.015748,0
0.617941,-0.016209,0
0.619513,-0.0166658,0
0.621086,-0.0171184,0
0.622658,-0.0175684,0
0.62423,-0.0180151,0
0.625803,-0.0184578,0
0.627375,-0.0188959,0
0.628947,-0.0193288,0
0.63052,-0.0197558,0
0.632092,-0.0201788,0
0.633665,-0.0205978,0
0.635237,-0.021012,0
0.636809,-0.0214206,0
0.638382,-0.0218228,0
0.639954,-0.0222179,0
0.641526,-0.0226071,0
0.643099,-0.0229916,0
0.644671,-0.0233705,0
0.646244,-0.0237429,0
0.647816,-0.024108,0
0.649388,-0.0244648,0
0.650961,-0.0248134,0
0.652533,-0.0251566,0
0.654105,-0.0254936,0
0.655678,-0.0258234,0
0.65725,-0.0261449,0
0.658822,-0.0264571,0
0.660395,-0.026759,0
0.661967,-0.0270541,0
0.66354,-0.0273428,0
0.665112,-0.0276238,0
0.666684,-0.0278957,0
0.668257,-0.0281573,0
0.669829,-0.0284072,0
0.671401,-0.0286474,0
0.672974,-0.0288817,0
0.674546,-0.0291082,0
0.676119,-0.0293251,0
0.677691,-0.0295308,0
0.679263,-0.0297234,0
0.680836,-0.0299029,0
0.682408,-0.0300769,0
0.68398,-0.0302441,0
0.685553,-0.0304018,0
0.687125,-0.0305474,0
0.688697,-0.030678,0
0.69027,-0.0307913,0
0.691842,-0.0308999,0
0.693415,-0.0310066,0
0.694987,-0.0311053,0
0.696559,-0.03119,0
0.698132,-0.0312544,0
0.699704,-0.0312925,0
0.701276,-0.0313092,0
0.702849,-0.0313234,0
0.704421,-0.0313354,0
0.705994,-0.0313448,0
0.707566,-0.0313514,0
0.709138,-0.0313549,0
0.710711,-0.0313521,0
0.712283,-0.0313229,0
0.713855,-0.0312687,0
0.715428,-0.0311959,0
0.717,-0.0311105,0
0.718572,-0.0310189,0
0.720145,-0.0309271,0
0.721717,-0.0308238,0
0.72329,-0.0307007,0
0.724862,-0.0305611,0
0.726434,-0.0304083,0
0.728007,-0.0302457,0
0.729579,-0.0300765,0
0.731151,-0.0298994,0
0.732724,-0.0297056,0
0.734296,-0.0294966,0
0.735869,-0.0292745,0
0.737441,-0.0290414,0
0.739013,-0.0287994,0
0.740586,-0.02855,0
0.742158,-0.0282867,0
0.74373,-0.0280089,0
0.745303,-0.0277183,0
0.746875,-0.0274165,0
0.748447,-0.0271051,0
0.75002,-0.0267858,0
0.751592,-0.0264556,0
0.753165,-0.0261118,0
0.754737,-0.0257557,0
0.756309,-0.0253887,0
0.757882,-0.025012,0
0.759454,-0.024627,0
0.761026,-0.0242336,0
0.762599,-0.023828,0
0.764171,-0.0234108,0
0.765744,-0.0229832,0
0.767316,-0.0225465,0
0.768888,-0.0221017,0
0.770461,-0.0216498,0
0.772033,-0.0211878,0
0.773605,-0.0207152,0
0.775178,-0.0202331,0
0.77675,-0.0197426,0
0.778323,-0.0192447,0
0.779895,-0.0187405,0
0.781467,-0.0182287,0
0.78304,-0.0177076,0
0.784612,-0.0171781,0
0.786184,-0.0166412,0
0.787757,-0.0160978,0
0.789329,-0.015549,0
0.790901,-0.0149949,0
0.792474,-0.0144331,0
0.794046,-0.0138642,0
0.795619,-0.0132892,0
0.797191,-0.0127088,0
0.798763,-0.012124,0
0.800336,-0.0115357,0
0.801908,-0.010942,0
0.80348,-0.0103426,0
0.805053,-0.00973835,0
0.806625,-0.00913011,0
0.808198,-0.00851877,0
0.80977,-0.00790522,0
0.811342,-0.00728894,0
0.812915,-0.00666844,0
0.814487,-0.00604455,0
0.816059,-0.0054181,0
0.817632,-0.00478994,0
0.819204,-0.00416094,0
0.820776,-0.00353149,0
0.822349,-0.00289976,0
0.823921,-0.00226611,0
0.825494,-0.00163137,0
0.827066,-0.000996389,0
0.828638,-0.000361992,0
0.830211,0.000271019,0
0.831783,0.000903978,0
0.833355,0.00153738,0
0.834928,0.0021704,0
0.8365,0.0028022,0
0.838073,0.00343198,0
0.839645,0.0040589,0
0.841217,0.00468319,0
0.84279,0.00530642,0
0.844362,0.00592786,0
0.845934,0.00654669,0
0.847507,0.00716208,0
0.849079,0.00777321,0
0.850651,0.00837957,0
0.852224,0.00898304,0
0.853796,0.00958343,0
0.855369,0.0101799,0
0.856941,0.0107716,0
0.858513,0.0113577,0
0.860086,0.0119375,0
0.861658,0.0125121,0
0.86323,0.0130825,0
0.864803,0.0136478,0
0.866375,0.0142072,0
0.867948,0.0147598,0
0.86952,0.0153049,0
0.871092,0.0158424,0
0.872665,0.0163746,0
0.874237,0.0169008,0
0.875809,0.01742,0
0.877382,0.0179315,0
0.878954,0.0184343,0
0.880526,0.0189278,0
0.882099,0.0194145,0
0.883671,0.0198944,0
0.885244,0.0203667,0
0.886816,0.0208304,0
0.888388,0.0212845,0
0.889961,0.0217282,0
0.891533,0.022163,0
0.893105,0.0225906,0
0.894678,0.0230101,0
0.89625,0.0234204,0
0.897823,0.0238205,0
0.899395,0.0242095,0
0.900967,0.0245875,0
0.90254,0.0249578,0
0.904112,0.0253198,0
0.905684,0.0256723,0
0.907257,0.0260143,0
0.908829,0.0263447,0
0.910401,0.0266625,0
0.911974,0.0269715,0
0.913546,0.0272725,0
0.915119,0.0275642,0
0.916691,0.0278452,0
0.918263,0.0281142,0
0.919836,0.02837,0
0.921408,0.0286147,0
0.92298,0.0288523,0
0.924553,0.0290811,0
0.926125,0.0292995,0
0.927698,0.0295059,0
0.92927,0.0296985,0
0.930842,0.0298776,0
0.932415,0.0300503,0
0.933987,0.0302156,0
0.935559,0.0303713,0
0.937132,0.030515,0
0.938704,0.0306444,0
0.940276,0.0307575,0
0.941849,0.0308646,0
0.943421,0.0309684,0
0.944994,0.0310644,0
0.946566,0.0311482,0
0.948138,0.0312152,0
0.949711,0.031261,0
0.951283,0.0312898,0
0.952855,0.0313157,0
0.954428,0.0313383,0
0.956,0.0313567,0
0.957573,0.03137,0
0.959145,0.0313772,0
0.960717,0.031376,0
0.96229,0.0313562,0
0.963862,0.0313195,0
0.965434,0.03127,0
0.967007,0.0312116,0
0.968579,0.0311485,0
0.970151,0.0310846,0
0.971724,0.0310108,0
0.973296,0.030921,0
0.974869,0.0308182,0
0.976441,0.0307052,0
0.978013,0.030585,0
0.979586,0.0304605,0
0.981158,0.0303309,0
0.98273,0.0301889,0
0.984303,0.0300359,0
0.985875,0.0298735,0
0.987448,0.0297035,0
0.98902,0.0295276,0
0.990592,0.0293468,0
0.992165,0.0291567,0
0.993737,0.0289567,0
0.995309,0.0287481,0
0.996882,0.0285322,0
0.998454,0.0283101,0
1.00003,0.028083,0
1.0016,0.0278491,0
1.00317,0.0276065,0
1.00474,0.027356,0
1.00632,0.0270988,0
1.00789,0.0268356,0
1.00946,0.0265674,0
1.01103,0.0262942,0
1.01261,0.0260136,0
1.01418,0.025726,0
1.01575,0.0254323,0
1.01732,0.0251331,0
1.01889,0.0248293,0
1.02047,0.0245213,0
1.02204,0.0242076,0
1.02361,0.0238877,0
1.02518,0.0235625,0
1.02676,0.0232324,0
1.02833,0.0228981,0
1.0299,0.0225603,0
1.03147,0.0222183,0
1.03305,0.021871,0
1.03462,0.0215191,0
1.03619,0.0211631,0
1.03776,0.0208034,0
1.03934,0.0204407,0
1.04091,0.0200751,0
1.04248,0.0197053,0
1.04405,0.0193316,0
1.04563,0.0189544,0
1.0472,0.0185743,0
1.04877,0.0181916,0
1.05034,0.0178068,0
1.05191,0.0174191,0
1.05349,0.0170282,0
1.05506,0.0166345,0
1.05663,0.0162385,0
1.0582,0.0158405,0
1.05978,0.015441,0
1.06135,0.0150398,0
1.06292,0.0146361,0
1.06449,0.0142303,0
1.06607,0.0138227,0
1.06764,0.0134138,0
1.06921,0.0130039,0
1.07078,0.0125931,0
1.07236,0.0121808,0
1.07393,0.0117669,0
1.0755,0.011352,0
1.07707,0.0109361,0
1.07864,0.0105198,0
1.08022,0.0101033,0
1.08179,0.00968607,0
1.08336,0.00926797,0
1.08493,0.00884928,0
1.08651,0.00843028,0
1.08808,0.00801124,0
1.08965,0.00759246,0
1.09122,0.00717387,0
1.0928,0.00675496,0
1.09437,0.00633596,0
1.09594,0.00591713,0
1.09751,0.00549872,0
1.09909,0.00508098,0
1.10066,0.00466408,0
1.10223,0.0042475,0
1.1038,0.00383128,0
1.10538,0.00341567,0
1.10695,0.00300089,0
1.10852,0.00258716,0
1.11009,0.00217472,0
1.11166,0.00176327,0
1.11324,0.0013526,0
1.11481,0.000942923,0
1.11638,0.000534438,0
1.11795,0.000127357,0
1.11953,-0.000278114,0
1.1211,-0.000681983,0
1.12267,-0.00108467,0
1.12424,-0.00148603,0
1.12582,-0.00188588,0
1.12739,-0.00228401,0
1.12896,-0.00268025,0
1.13053,-0.00307445,0
1.13211,-0.00346702,0
1.13368,-0.00385797,0
1.13525,-0.00424712,0
1.13682,-0.0046343,0
1.13839,-0.00501933,0
1.13997,-0.00540204,0
1.14154,-0.00578264,0
1.14311,-0.00616136,0
1.14468,-0.00653805,0
1.14626,-0.00691255,0
1.14783,-0.00728468,0
1.1494,-0.0076543,0
1.15097,-0.00802139,0
1.15255,-0.00838635,0
1.15412,-0.00874907,0
1.15569,-0.00910942,0
1.15726,-0.00946725,0
1.15884,-0.00982239,0
1.16041,-0.0101747,0
1.16198,-0.0105246,0
1.16355,-0.0108721,0
1.16513,-0.0112171,0
1.1667,-0.0115595,0
1.16827,-0.011899,0
1.16984,-0.0122356,0
1.17141,-0.0125693,0
1.17299,-0.0129006,0
1.17456,-0.0132293,0
1.17613,-0.0135552,0
1.1777,-0.0138781,0
1.17928,-0.0141981,0
1.18085,-0.014515,0
1.18242,-0.0148292,0
1.18399,-0.0151407,0
1.18557,-0.0154493,0
1.18714,-0.0157551,0
1.18871,-0.0160577,0
1.19028,-0.0163571,0
1.19186,-0.0166536,0
1.19343,-0.0169474,0
1.195,-0.0172384,0
1.19657,-0.0175263,0
1.19814,-0.0178111,0
1.19972,-0.0180926,0
1.20129,-0.0183711,0
1.20286,-0.0186467,0
1.20443,-0.0189195,0
1.20601,-0.0191892,0
1.20758,-0.0194558,0
1.20915,-0.0197192,0
1.21072,-0.0199793,0
1.2123,-0.0202365,0
1.21387,-0.0204909,0
1.21544,-0.0207422,0
1.21701,-0.0209905,0
1.21859,-0.0212355,0
1.22016,-0.0214772,0
1.22173,-0.0217159,0
1.2233,-0.0219517,0
1.22488,-0.0221846,0
1.22645,-0.0224144,0
1.22802,-0.022641,0
1.22959,-0.0228643,0
1.23116,-0.0230844,0
1.23274,-0.0233017,0
1.23431,-0.0235161,0
1.23588,-0.0237275,0
1.23745,-0.0239358,0
1.23903,-0.0241408,0
1.2406,-0.0243424,0
1.24217,-0.0245413,0
1.24374,-0.0247373,0
1.24532,-0.0249304,0
1.24689,-0.0251204,0
1.24846,-0.0253072,0
1.25003,-0.0254907,0
1.25161,-0.0256712,0
1.25318,-0.025849,0
1.25475,-0.026024,0
1.25632,-0.026196,0
1.25789,-0.0263648,0
1.25947,-0.0265304,0
1.26104,-0.0266929,0
1.26261,-0.0268527,0
1.26418,-0.0270097,0
1.26576,-0.0271639,0
1.26733,-0.0273151,0
1.2689,-0.0274631,0
1.27047,-0.0276078,0
1.27205,-0.0277498,0
1.27362,-0.0278892,0
1.27519,-0.0280259,0
1.27676,-0.0281597,0
1.27834,-0.0282903,0
1.27991,-0.0284178,0
1.28148,-0.0285423,0
1.28305,-0.0286644,0
1.28463,-0.0287839,0
1.2862,-0.0289006,0
1.28777,-0.0290143,0
1.28934,-0.0291248,0
1.29091,-0.0292322,0
1.29249,-0.0293373,0
1.29406,-0.0294399,0
1.29563,-0.0295399,0
1.2972,-0.029637,0
1.29878,-0.029731,0
1.30035,-0.0298218,0
1.30192,-0.0299102,0
1.30349,-0.0299963,0
1.30507,-0.0300799,0
1.30664,-0.0301607,0
1.30821,-0.0302387,0
1.30978,-0.0303134,0
1.31136,-0.0303854,0
1.31293,-0.0304553,0
1.3145,-0.030523,0
1.31607,-0.0305881,0
1.31764,-0.0306503,0
1.31922,-0.0307095,0
1.32079,-0.0307654,0
1.32236,-0.0308196,0
1.32393,-0.0308717,0
1.32551,-0.0309215,0
1.32708,-0.0309686,0
1.32865,-0.0310126,0
1.33022,-0.0310531,0
1.3318,-0.0310917,0
1.33337,-0.0311287,0
1.33494,-0.0311638,0
1.33651,-0.0311963,0
1.33809,-0.0312256,0
1.33966,-0.0312513,0
1.34123,-0.0312744,0
1.3428,-0.0312971,0
1.34438,-0.0313185,0
1.34595,-0.0313376,0
1.34752,-0.031353,0
1.34909,-0.0313638,0
1.35066,-0.0313693,0
1.35224,-0.0313735,0
1.35381,-0.031377,0
1.35538,-0.03138,0
1.35695,-0.0313822,0
1.35853,-0.0313836,0
1.3601,-0.031384,0
1.36167,-0.0313808,0
1.36324,-0.0313728,0
1.36482,-0.031361,0
1.36639,-0.0313466,0
1.36796,-0.0313306,0
1.36953,-0.0313141,0
1.37111,-0.0312969,0
1.37268,-0.0312761,0
1.37425,-0.0312521,0
1.37582,-0.0312254,0
1.37739,-0.0311968,0
1.37897,-0.0311667,0
1.38054,-0.0311357,0
1.38211,-0.0311022,0
1.38368,-0.0310658,0
1.38526,-0.031027,0
1.38683,-0.030986,0
1.3884,-0.0309434,0
1.38997,-0.0308995,0
1.39155,-0.0308537,0
1.39312,-0.0308052,0
1.39469,-0.0307544,0
1.39626,-0.0307016,0
1.39784,-0.0306469,0
1.39941,-0.0305906,0
1.40098,-0.0305329,0
1.40255,-0.0304727,0
1.40413,-0.0304103,0
1.4057,-0.0303458,0
1.40727,-0.0302795,0
1.40884,-0.0302116,0
1.41041,-0.0301422,0
1.41199,-0.0300707,0
1.41356,-0.0299971,0
1.41513,-0.0299214,0
1.4167,-0.0298439,0
1.41828,-0.0297648,0
1.41985,-0.0296841,0
1.42142,-0.0296017,0
1.42299,-0.0295173,0
1.42457,-0.0294308,0
1.42614,-0.0293426,0
1.42771,-0.0292527,0
1.42928,-0.0291612,0
1.43086,-0.0290683,0
1.43243,-0.0289734,0
1.434,-0.0288766,0
1.43557,-0.0287781,0
1.43714,-0.0286778,0
1.43872,-0.0285761,0
1.44029,-0.0284729,0
1.44186,-0.028368,0
1.44343,-0.0282612,0
1.44501,-0.0281527,0
1.44658,-0.0280426,0
1.44815,-0.0279309,0
1.44972,-0.0278178,0
1.4513,-0.0277032,0
1.45287,-0.0275868,0
1.45444,-0.0274688,0
1.45601,-0.0273491,0
1.45759,-0.0272279,0
1.45916,-0.0271053,0
1.46073,-0.0269813,0
1.4623,-0.0268557,0
1.46388,-0.0267284,0
1.46545,-0.0265995,0
1.46702,-0.0264692,0
1.46859,-0.0263374,0
1.47016,-0.0262043,0
1.47174,-0.0260697,0
1.47331,-0.0259336,0
1.47488,-0.0257959,0
1.47645,-0.0256567,0
1.47803,-0.0255162,0
1.4796,-0.0253743,0
1.48117,-0.0252311,0
1.48274,-0.0250864,0
1.48432,-0.0249402,0
1.48589,-0.0247926,0
1.48746,-0.0246437,0
1.48903,-0.0244935,0
1.49061,-0.024342,0
1.49218,-0.0241891,0
1.49375,-0.0240348,0
1.49532,-0.0238792,0
1.49689,-0.0237222,0
1.49847,-0.023564,0
1.50004,-0.0234046,0
1.50161,-0.023244,0
1.50318,-0.023082,0
1.50476,-0.0229186,0
1.50633,-0.0227541,0
1.5079,-0.0225883,0
1.50947,-0.0224213,0
1.51105,-0.0222533,0
1.51262,-0.0220839,0
1.51419,-0.0219133,0
1.51576,-0.0217414,0
1.51734,-0.0215684,0
1.51891,-0.0213943,0
1.52048,-0.0212191,0
1.52205,-0.0210427,0
1.52363,-0.020865,0
1.5252,-0.0206862,0
1.52677,-0.0205063,0
1.52834,-0.0203253,0
1.52991,-0.0201433,0
1.53149,-0.0199602,0
1.53306,-0.019776,0
1.53463,-0.0195906,0
1.5362,-0.0194041,0
1.53778,-0.0192166,0
1.53935,-0.0190282,0
1.54092,-0.0188388,0
1.54249,-0.0186484,0
1.54407,-0.0184569,0
1.54564,-0.0182644,0
1.54721,-0.018071,0
1.54878,-0.0178766,0
1.55036,-0.0176815,0
1.55193,-0.0174854,0
1.5535,-0.0172883,0
1.55507,-0.0170904,0
1.55665,-0.0168915,0
1.55822,-0.0166919,0
1.55979,-0.0164917,0
1.56136,-0.0162905,0
1.56293,-0.0160882,0
1.56451,-0.015885,0
1.56608,-0.0156812,0
1.56765,-0.0154773,0
1.56922,-0.0152736,0
1.5708,-0.0150702,0
