# 20240822_172253
alpha,Dfield0Re,Dfield0Im
0.176105,0.16789,-0.174683
0.177678,0.168037,-0.174959
0.17925,0.168186,-0.175237
0.180822,0.168336,-0.175518
0.182395,0.168487,-0.175803
0.183967,0.16864,-0.17609
0.18554,0.168794,-0.17638
0.187112,0.16895,-0.176673
0.188684,0.169107,-0.176969
0.190257,0.169265,-0.177267
0.191829,0.169424,-0.177569
0.193401,0.169585,-0.177873
0.194974,0.169747,-0.178181
0.196546,0.16991,-0.178491
0.198118,0.170075,-0.178805
0.199691,0.170241,-0.179121
0.201263,0.170408,-0.17944
0.202836,0.170576,-0.179762
0.204408,0.170746,-0.180088
0.20598,0.170916,-0.180416
0.207553,0.171088,-0.180747
0.209125,0.171262,-0.181081
0.210697,0.171436,-0.181418
0.21227,0.171612,-0.181758
0.213842,0.171788,-0.182101
0.215415,0.171966,-0.182448
0.216987,0.172146,-0.182797
0.218559,0.172326,-0.183149
0.220132,0.172507,-0.183504
0.221704,0.17269,-0.183862
0.223276,0.172873,-0.184223
0.224849,0.173058,-0.184587
0.226421,0.173244,-0.184954
0.227993,0.173431,-0.185325
0.229566,0.173619,-0.185698
0.231138,0.173808,-0.186074
0.232711,0.173998,-0.186453
0.234283,0.174189,-0.186836
0.235855,0.174381,-0.187222
0.237428,0.174575,-0.18761
0.239,0.174769,-0.188002
0.240572,0.174964,-0.188397
0.242145,0.175161,-0.188795
0.243717,0.175358,-0.189196
0.24529,0.175556,-0.1896
0.246862,0.175756,-0.190008
0.248434,0.175956,-0.190418
0.250007,0.176157,-0.190832
0.251579,0.176359,-0.191249
0.253151,0.176562,-0.191669
0.254724,0.176766,-0.192092
0.256296,0.176971,-0.192519
0.257868,0.177177,-0.192948
0.259441,0.177384,-0.193381
0.261013,0.177592,-0.193817
0.262586,0.177801,-0.194257
0.264158,0.17801,-0.194699
0.26573,0.178221,-0.195146
0.267303,0.178432,-0.195595
0.268875,0.178644,-0.196047
0.270447,0.178857,-0.196503
0.27202,0.179071,-0.196962
0.273592,0.179285,-0.197425
0.275165,0.179501,-0.197891
0.276737,0.179717,-0.19836
0.278309,0.179935,-0.198832
0.279882,0.180152,-0.199308
0.281454,0.180371,-0.199787
0.283026,0.18059,-0.20027
0.284599,0.180811,-0.200756
0.286171,0.181032,-0.201246
0.287743,0.181254,-0.201739
0.289316,0.181476,-0.202235
0.290888,0.181699,-0.202734
0.292461,0.181923,-0.203238
0.294033,0.182147,-0.203744
0.295605,0.182373,-0.204255
0.297178,0.182599,-0.204768
0.29875,0.182825,-0.205285
0.300322,0.183052,-0.205806
0.301895,0.18328,-0.20633
0.303467,0.183508,-0.206857
0.30504,0.183737,-0.207388
0.306612,0.183967,-0.207923
0.308184,0.184197,-0.208461
0.309757,0.184427,-0.209002
0.311329,0.184658,-0.209547
0.312901,0.18489,-0.210096
0.314474,0.185122,-0.210648
0.316046,0.185354,-0.211204
0.317618,0.185587,-0.211763
0.319191,0.18582,-0.212325
0.320763,0.186054,-0.212891
0.322336,0.186288,-0.213461
0.323908,0.186522,-0.214034
0.32548,0.186757,-0.214611
0.327053,0.186992,-0.215191
0.328625,0.187227,-0.215775
0.330197,0.187462,-0.216362
0.33177,0.187698,-0.216952
0.333342,0.187934,-0.217547
0.334915,0.18817,-0.218144
0.336487,0.188406,-0.218746
0.338059,0.188642,-0.21935
0.339632,0.188878,-0.219958
0.341204,0.189114,-0.220569
0.342776,0.18935,-0.221184
0.344349,0.189587,-0.221803
0.345921,0.189823,-0.222425
0.347493,0.190059,-0.22305
0.349066,0.190295,-0.223678
0.350638,0.19053,-0.22431
0.352211,0.190765,-0.224945
0.353783,0.191001,-0.225584
0.355355,0.191236,-0.226226
0.356928,0.19147,-0.226871
0.3585,0.191705,-0.22752
0.360072,0.191938,-0.228171
0.361645,0.192172,-0.228826
0.363217,0.192405,-0.229484
0.36479,0.192637,-0.230145
0.366362,0.192869,-0.23081
0.367934,0.1931,-0.231478
0.369507,0.193331,-0.232148
0.371079,0.193561,-0.232822
0.372651,0.19379,-0.233499
0.374224,0.194018,-0.234179
0.375796,0.194246,-0.234862
0.377368,0.194473,-0.235548
0.378941,0.194699,-0.236237
0.380513,0.194923,-0.236929
0.382086,0.195147,-0.237623
0.383658,0.19537,-0.238321
0.38523,0.195592,-0.239021
0.386803,0.195813,-0.239725
0.388375,0.196032,-0.240431
0.389947,0.19625,-0.241139
0.39152,0.196467,-0.24185
0.393092,0.196682,-0.242564
0.394665,0.196897,-0.243281
0.396237,0.19711,-0.244
0.397809,0.197321,-0.244722
0.399382,0.197531,-0.245446
0.400954,0.197739,-0.246172
0.402526,0.197945,-0.246901
0.404099,0.19815,-0.247633
0.405671,0.198354,-0.248367
0.407243,0.198555,-0.249103
0.408816,0.198755,-0.249841
0.410388,0.198952,-0.250581
0.411961,0.199148,-0.251324
0.413533,0.199342,-0.252069
0.415105,0.199534,-0.252815
0.416678,0.199724,-0.253564
0.41825,0.199911,-0.254315
0.419822,0.200096,-0.255068
0.421395,0.200279,-0.255822
0.422967,0.200459,-0.256578
0.42454,0.200638,-0.257337
0.426112,0.200814,-0.258096
0.427684,0.200988,-0.258858
0.429257,0.201159,-0.259621
0.430829,0.201327,-0.260385
0.432401,0.201492,-0.261151
0.433974,0.201656,-0.261919
0.435546,0.201816,-0.262688
0.437118,0.201974,-0.263459
0.438691,0.202129,-0.26423
0.440263,0.20228,-0.265003
0.441836,0.202429,-0.265777
0.443408,0.202575,-0.266552
0.44498,0.202718,-0.267328
0.446553,0.202858,-0.268105
0.448125,0.202995,-0.268884
0.449697,0.203128,-0.269662
0.45127,0.203257,-0.270442
0.452842,0.203383,-0.271222
0.454415,0.203507,-0.272004
0.455987,0.203628,-0.272786
0.457559,0.203745,-0.273568
0.459132,0.203857,-0.274351
0.460704,0.203965,-0.275134
0.462276,0.20407,-0.275917
0.463849,0.204173,-0.276701
0.465421,0.204272,-0.277486
0.466994,0.204366,-0.27827
0.468566,0.204457,-0.279055
0.470138,0.204541,-0.279839
0.471711,0.204623,-0.280623
0.473283,0.204702,-0.281407
0.474855,0.204777,-0.282191
0.476428,0.204849,-0.282975
0.478,0.204915,-0.283759
0.479572,0.204975,-0.284542
0.481145,0.20503,-0.285324
0.482717,0.205083,-0.286106
0.48429,0.205134,-0.286887
0.485862,0.205181,-0.287668
0.487434,0.205222,-0.288448
0.489007,0.205254,-0.289227
0.490579,0.205277,-0.290004
0.492151,0.205298,-0.290781
0.493724,0.205318,-0.291557
0.495296,0.205334,-0.292332
0.496869,0.205347,-0.293105
0.498441,0.205356,-0.293877
0.500013,0.205359,-0.294647
0.501586,0.205355,-0.295416
0.503158,0.205344,-0.296183
0.50473,0.205326,-0.296949
0.506303,0.205305,-0.297713
0.507875,0.20528,-0.298475
0.509447,0.205253,-0.299235
0.51102,0.205224,-0.299992
0.512592,0.205185,-0.300747
0.514165,0.205137,-0.301501
0.515737,0.205081,-0.302252
0.517309,0.205021,-0.303001
0.518882,0.204956,-0.303747
0.520454,0.20489,-0.304489
0.522026,0.204817,-0.30523
0.523599,0.204735,-0.305968
0.525171,0.204646,-0.306703
0.526744,0.204552,-0.307435
0.528316,0.204452,-0.308163
0.529888,0.204349,-0.308888
0.531461,0.204239,-0.309609
0.533033,0.204122,-0.310328
0.534605,0.203997,-0.311043
0.536178,0.203866,-0.311755
0.53775,0.203729,-0.312462
0.539322,0.203587,-0.313165
0.540895,0.20344,-0.313864
0.542467,0.203285,-0.314559
0.54404,0.203122,-0.315251
0.545612,0.202952,-0.315938
0.547184,0.202775,-0.316621
0.548757,0.202593,-0.317299
0.550329,0.202405,-0.317971
0.551901,0.20221,-0.318639
0.553474,0.202007,-0.319302
0.555046,0.201796,-0.319961
0.556619,0.201579,-0.320615
0.558191,0.201354,-0.321263
0.559763,0.201124,-0.321905
0.561336,0.200887,-0.322541
0.562908,0.200642,-0.323173
0.56448,0.200389,-0.323799
0.566053,0.200128,-0.32442
0.567625,0.19986,-0.325034
0.569197,0.199586,-0.325641
0.57077,0.199305,-0.326242
0.572342,0.199016,-0.326837
0.573915,0.198718,-0.327426
0.575487,0.198412,-0.328009
0.577059,0.198099,-0.328585
0.578632,0.197779,-0.329154
0.580204,0.197452,-0.329714
0.581776,0.197117,-0.330268
0.583349,0.196774,-0.330815
0.584921,0.196422,-0.331356
0.586494,0.196062,-0.33189
0.588066,0.195694,-0.332415
0.589638,0.19532,-0.332931
0.591211,0.194938,-0.333439
0.592783,0.194547,-0.333941
0.594355,0.194147,-0.334435
0.595928,0.193739,-0.334921
0.5975,0.193323,-0.335399
0.599072,0.192899,-0.335867
0.600645,0.192469,-0.336324
0.602217,0.192029,-0.336775
0.60379,0.19158,-0.337218
0.605362,0.191123,-0.337653
0.606934,0.190657,-0.338078
0.608507,0.190184,-0.338493
0.610079,0.189703,-0.338897
0.611651,0.189213,-0.339292
0.613224,0.188715,-0.339679
0.614796,0.188207,-0.340058
0.616369,0.187691,-0.340426
0.617941,0.187167,-0.340784
0.619513,0.186635,-0.34113
0.621086,0.186095,-0.341465
0.622658,0.185546,-0.341791
0.62423,0.184987,-0.34211
0.625803,0.18442,-0.342418
0.627375,0.183845,-0.342715
0.628947,0.183261,-0.342999
0.63052,0.18267,-0.343269
0.632092,0.18207,-0.34353
0.633665,0.18146,-0.343784
0.635237,0.180842,-0.344028
0.636809,0.180215,-0.34426
0.638382,0.17958,-0.344478
0.639954,0.178937,-0.344681
0.641526,0.178285,-0.344872
0.643099,0.177625,-0.345058
0.644671,0.176955,-0.345234
0.646244,0.176277,-0.345399
0.647816,0.175591,-0.345548
0.649388,0.174896,-0.345679
0.650961,0.174194,-0.345795
0.652533,0.173482,-0.34591
0.654105,0.172762,-0.346022
0.655678,0.172033,-0.346121
0.65725,0.171296,-0.3462
0.658822,0.170551,-0.346253
0.660395,0.169798,-0.346273
0.661967,0.169036,-0.346282
0.66354,0.168266,-0.346289
0.665112,0.167487,-0.346295
0.666684,0.166699,-0.346299
0.668257,0.165904,-0.346302
0.669829,0.165102,-0.346303
0.671401,0.164291,-0.346288
0.672974,0.163472,-0.346239
0.674546,0.162644,-0.346163
0.676119,0.161808,-0.346068
0.677691,0.160964,-0.345962
0.679263,0.160113,-0.345852
0.680836,0.159255,-0.345741
0.682408,0.158388,-0.34561
0.68398,0.157513,-0.345458
0.685553,0.15663,-0.345289
0.687125,0.15574,-0.345106
0.688697,0.154842,-0.344914
0.69027,0.153937,-0.344715
0.691842,0.153025,-0.344501
0.693415,0.152105,-0.344267
0.694987,0.151177,-0.344017
0.696559,0.150241,-0.343753
0.698132,0.149299,-0.343476
0.699704,0.14835,-0.343189
0.701276,0.147394,-0.342891
0.702849,0.146431,-0.342574
0.704421,0.14546,-0.34224
0.705994,0.144482,-0.341891
0.707566,0.143497,-0.341529
0.709138,0.142506,-0.341155
0.710711,0.141509,-0.34077
0.712283,0.140505,-0.340368
0.713855,0.139494,-0.339949
0.715428,0.138477,-0.339515
0.717,0.137452,-0.339066
0.718572,0.136423,-0.338605
0.720145,0.135387,-0.338132
0.721717,0.134345,-0.337645
0.72329,0.133297,-0.33714
0.724862,0.132242,-0.336619
0.726434,0.131182,-0.336084
0.728007,0.130116,-0.335536
0.729579,0.129045,-0.334975
0.731151,0.127968,-0.334401
0.732724,0.126886,-0.33381
0.734296,0.125798,-0.333204
0.735869,0.124704,-0.332582
0.737441,0.123605,-0.331946
0.739013,0.122502,-0.331298
0.740586,0.121394,-0.330637
0.742158,0.120281,-0.329961
0.74373,0.119163,-0.329268
0.745303,0.11804,-0.328561
0.746875,0.116912,-0.327839
0.748447,0.11578,-0.327104
0.75002,0.114645,-0.326356
0.751592,0.113505,-0.325595
0.753165,0.11236,-0.324817
0.754737,0.111211,-0.324025
0.756309,0.110058,-0.323217
0.757882,0.108902,-0.322397
0.759454,0.107742,-0.321564
0.761026,0.10658,-0.320718
0.762599,0.105413,-0.319857
0.764171,0.104242,-0.318981
0.765744,0.103068,-0.31809
0.767316,0.101892,-0.317186
0.768888,0.100712,-0.31627
0.770461,0.0995306,-0.315341
0.772033,0.0983459,-0.314398
0.773605,0.0971581,-0.31344
0.775178,0.0959675,-0.312468
0.77675,0.0947747,-0.311482
0.778323,0.09358,-0.310484
0.779895,0.0923837,-0.309474
0.781467,0.0911856,-0.308452
0.78304,0.089985,-0.307414
0.784612,0.0887825,-0.306363
0.786184,0.0875783,-0.305299
0.787757,0.0863729,-0.304223
0.789329,0.0851666,-0.303134
0.790901,0.0839597,-0.302035
0.792474,0.0827511,-0.300921
0.794046,0.0815413,-0.299795
0.795619,0.0803305,-0.298655
0.797191,0.0791192,-0.297504
0.798763,0.0779078,-0.296341
0.800336,0.0766967,-0.295167
0.801908,0.0754851,-0.293981
0.80348,0.0742728,-0.292782
0.805053,0.0730604,-0.291571
0.806625,0.0718483,-0.290349
0.808198,0.0706367,-0.289115
0.80977,0.0694263,-0.287872
0.811342,0.0682166,-0.286617
0.812915,0.0670071,-0.285351
0.814487,0.0657982,-0.284073
0.816059,0.0645902,-0.282784
0.817632,0.0633836,-0.281484
0.819204,0.0621789,-0.280176
0.820776,0.0609762,-0.278857
0.822349,0.0597746,-0.277528
0.823921,0.0585743,-0.276188
0.825494,0.0573757,-0.274838
0.827066,0.0561792,-0.273478
0.828638,0.0549854,-0.272109
0.830211,0.0537945,-0.270732
0.831783,0.052606,-0.269346
0.833355,0.0514194,-0.26795
0.834928,0.0502354,-0.266544
0.8365,0.0490542,-0.26513
0.838073,0.0478763,-0.263707
0.839645,0.0467023,-0.262278
0.841217,0.0455319,-0.26084
0.84279,0.0443643,-0.259394
0.844362,0.0431999,-0.257939
0.845934,0.0420391,-0.256477
0.847507,0.0408823,-0.255007
0.849079,0.0397301,-0.253531
0.850651,0.0385826,-0.252049
0.852224,0.037439,-0.25056
0.853796,0.0362991,-0.249063
0.855369,0.0351636,-0.247559
0.856941,0.0340328,-0.246049
0.858513,0.0329073,-0.244534
0.860086,0.0317873,-0.243014
0.861658,0.0306724,-0.241489
0.86323,0.0295619,-0.239957
0.864803,0.0284564,-0.238419
0.866375,0.0273563,-0.236877
0.867948,0.026262,-0.23533
0.86952,0.025174,-0.23378
0.871092,0.0240922,-0.232226
0.872665,0.0230156,-0.230667
0.874237,0.0219445,-0.229103
0.875809,0.0208794,-0.227536
0.877382,0.0198207,-0.225965
0.878954,0.0187689,-0.224392
0.880526,0.0177241,-0.222817
0.882099,0.0166855,-0.221238
0.883671,0.0156529,-0.219656
0.885244,0.0146268,-0.218072
0.886816,0.0136076,-0.216485
0.888388,0.0125957,-0.214897
0.889961,0.0115916,-0.213309
0.891533,0.0105946,-0.211719
0.893105,0.00960412,-0.210126
0.894678,0.00862054,-0.208533
0.89625,0.00764428,-0.206938
0.897823,0.00667575,-0.205343
0.899395,0.00571536,-0.203749
0.900967,0.00476312,-0.202155
0.90254,0.00381789,-0.20056
0.904112,0.0028799,-0.198965
0.905684,0.00194955,-0.19737
0.907257,0.00102725,-0.195776
0.908829,0.000113391,-0.194183
0.910401,-0.0007917,-0.192593
0.911974,-0.00168908,-0.191003
0.913546,-0.00257897,-0.189414
0.915119,-0.00346096,-0.187827
0.916691,-0.00433469,-0.186241
0.918263,-0.00519977,-0.184658
0.919836,-0.00605582,-0.183077
0.921408,-0.0069033,-0.1815
0.92298,-0.0077431,-0.179924
0.924553,-0.00857487,-0.178351
0.926125,-0.00939823,-0.176781
0.927698,-0.0102128,-0.175214
0.92927,-0.0110183,-0.173651
0.930842,-0.0118145,-0.172092
0.932415,-0.0126028,-0.170536
0.933987,-0.013383,-0.168984
0.935559,-0.0141547,-0.167436
0.937132,-0.0149176,-0.165891
0.938704,-0.0156714,-0.164352
0.940276,-0.0164157,-0.162818
0.941849,-0.0171516,-0.161288
0.943421,-0.0178794,-0.159763
0.944994,-0.0185988,-0.158242
0.946566,-0.0193094,-0.156727
0.948138,-0.0200109,-0.155217
0.949711,-0.0207031,-0.153713
0.951283,-0.0213861,-0.152215
0.952855,-0.0220612,-0.150722
0.954428,-0.022728,-0.149234
0.956,-0.0233861,-0.147752
0.957573,-0.0240353,-0.146277
0.959145,-0.0246753,-0.144808
0.960717,-0.0253058,-0.143346
0.96229,-0.0259283,-0.14189
0.963862,-0.0265427,-0.14044
0.965434,-0.0271486,-0.138997
0.967007,-0.0277459,-0.13756
0.968579,-0.0283341,-0.13613
0.970151,-0.0289129,-0.134708
0.971724,-0.0294833,-0.133294
0.973296,-0.0300459,-0.131885
0.974869,-0.0306004,-0.130484
0.976441,-0.0311463,-0.129089
0.978013,-0.0316836,-0.127703
0.979586,-0.0322117,-0.126324
0.981158,-0.0327311,-0.124954
0.98273,-0.0332429,-0.12359
0.984303,-0.0337468,-0.122234
0.985875,-0.0342427,-0.120885
0.987448,-0.03473,-0.119545
0.98902,-0.0352087,-0.118212
0.990592,-0.0356785,-0.116889
0.992165,-0.0361408,-0.115572
0.993737,-0.0365955,-0.114264
0.995309,-0.0370426,-0.112963
0.996882,-0.0374816,-0.111671
0.998454,-0.0379122,-0.110387
1.00003,-0.0383342,-0.109112
1.0016,-0.0387485,-0.107846
1.00317,-0.0391557,-0.106587
1.00474,-0.0395555,-0.105336
1.00632,-0.0399478,-0.104094
1.00789,-0.0403321,-0.102861
1.00946,-0.0407083,-0.101636
1.01103,-0.0410764,-0.10042
1.01261,-0.0414378,-0.0992129
1.01418,-0.0417924,-0.0980135
1.01575,-0.0421398,-0.0968227
1.01732,-0.0424798,-0.0956407
1.01889,-0.042812,-0.0944676
1.02047,-0.0431363,-0.0933038
1.02204,-0.043454,-0.0921485
1.02361,-0.0437653,-0.0910014
1.02518,-0.04407,-0.0898629
1.02676,-0.0443677,-0.0887331
1.02833,-0.0446581,-0.0876124
1.0299,-0.0449411,-0.0865009
1.03147,-0.0452172,-0.0853983
1.03305,-0.0454875,-0.084304
1.03462,-0.0457516,-0.0832182
1.03619,-0.0460094,-0.0821412
1.03776,-0.0462604,-0.0810731
1.03934,-0.0465044,-0.0800142
1.04091,-0.0467415,-0.0789644
1.04248,-0.0469731,-0.077923
1.04405,-0.0471992,-0.0768901
1.04563,-0.0474193,-0.0758658
1.0472,-0.0476333,-0.0748503
1.04877,-0.0478408,-0.0738439
1.05034,-0.0480417,-0.0728467
1.05191,-0.0482371,-0.0718581
1.05349,-0.0484276,-0.0708778
1.05506,-0.0486127,-0.069906
1.05663,-0.0487922,-0.0689428
1.0582,-0.0489659,-0.0679886
1.05978,-0.0491333,-0.0670433
1.06135,-0.0492952,-0.0661069
1.06292,-0.0494526,-0.0651786
1.06449,-0.0496053,-0.0642587
1.06607,-0.0497529,-0.0633472
1.06764,-0.0498953,-0.0624444
1.06921,-0.050032,-0.0615504
1.07078,-0.0501631,-0.0606652
1.07236,-0.0502901,-0.0597881
1.07393,-0.0504131,-0.0589191
1.0755,-0.0505316,-0.0580584
1.07707,-0.0506453,-0.057206
1.07864,-0.050754,-0.0563621
1.08022,-0.0508572,-0.0555269
1.08179,-0.0509564,-0.0546998
1.08336,-0.0510522,-0.0538806
1.08493,-0.0511441,-0.0530693
1.08651,-0.0512319,-0.0522661
1.08808,-0.0513151,-0.0514711
1.08965,-0.0513933,-0.0506843
1.09122,-0.0514672,-0.0499058
1.0928,-0.0515383,-0.0491348
1.09437,-0.0516063,-0.0483715
1.09594,-0.0516706,-0.0476159
1.09751,-0.0517309,-0.0468682
1.09909,-0.0517867,-0.0461284
1.10066,-0.0518378,-0.0453965
1.10223,-0.0518866,-0.0446721
1.1038,-0.0519331,-0.043955
1.10538,-0.0519766,-0.0432452
1.10695,-0.0520164,-0.042543
1.10852,-0.0520521,-0.0418483
1.11009,-0.0520828,-0.0411611
1.11166,-0.0521112,-0.0404813
1.11324,-0.0521388,-0.0398084
1.11481,-0.0521644,-0.0391426
1.11638,-0.0521866,-0.0384838
1.11795,-0.0522042,-0.0378322
1.11953,-0.0522161,-0.0371877
1.1211,-0.0522227,-0.0365503
1.12267,-0.0522285,-0.0359195
1.12424,-0.0522334,-0.0352954
1.12582,-0.0522374,-0.034678
1.12739,-0.0522404,-0.0340673
1.12896,-0.052242,-0.0334634
1.13053,-0.052242,-0.0328662
1.13211,-0.0522372,-0.0322754
1.13368,-0.0522277,-0.0316908
1.13525,-0.0522146,-0.0311125
1.13682,-0.0521991,-0.0305406
1.13839,-0.0521822,-0.029975
1.13997,-0.0521652,-0.0294157
1.14154,-0.0521464,-0.0288626
1.14311,-0.0521238,-0.0283154
1.14468,-0.0520979,-0.0277741
1.14626,-0.0520695,-0.0272388
1.14783,-0.0520393,-0.0267093
1.1494,-0.052008,-0.0261858
1.15097,-0.0519756,-0.0256683
1.15255,-0.0519403,-0.0251562
1.15412,-0.0519024,-0.0246497
1.15569,-0.0518622,-0.0241488
1.15726,-0.0518202,-0.0236534
1.15884,-0.0517767,-0.0231636
1.16041,-0.051732,-0.0226794
1.16198,-0.0516852,-0.0222005
1.16355,-0.0516361,-0.0217268
1.16513,-0.0515849,-0.0212583
1.1667,-0.0515319,-0.020795
1.16827,-0.0514773,-0.0203369
1.16984,-0.0514215,-0.0198841
1.17141,-0.0513642,-0.0194364
1.17299,-0.0513047,-0.0189936
1.17456,-0.0512433,-0.0185556
1.17613,-0.0511803,-0.0181226
1.1777,-0.0511157,-0.0176944
1.17928,-0.05105,-0.0172713
1.18085,-0.050983,-0.016853
1.18242,-0.0509142,-0.0164393
1.18399,-0.0508436,-0.0160301
1.18557,-0.0507716,-0.0156256
1.18714,-0.0506981,-0.0152257
1.18871,-0.0506235,-0.0148305
1.19028,-0.0505479,-0.0144399
1.19186,-0.0504709,-0.0140538
1.19343,-0.0503924,-0.0136719
1.195,-0.0503125,-0.0132943
1.19657,-0.0502314,-0.0129211
1.19814,-0.0501492,-0.0125523
1.19972,-0.0500663,-0.0121879
1.20129,-0.0499823,-0.0118277
1.20286,-0.0498971,-0.0114716
1.20443,-0.0498107,-0.0111196
1.20601,-0.0497234,-0.0107716
1.20758,-0.0496352,-0.0104277
1.20915,-0.0495464,-0.010088
1.21072,-0.049457,-0.00975238
1.2123,-0.0493666,-0.0094206
1.21387,-0.0492753,-0.00909262
1.21544,-0.0491833,-0.00876846
1.21701,-0.0490907,-0.00844814
1.21859,-0.0489977,-0.00813167
1.22016,-0.0489044,-0.00781907
1.22173,-0.0488106,-0.00751016
1.2233,-0.0487161,-0.00720482
1.22488,-0.0486212,-0.00690304
1.22645,-0.0485259,-0.00660483
1.22802,-0.0484305,-0.0063102
1.22959,-0.0483349,-0.00601915
1.23116,-0.0482394,-0.00573161
1.23274,-0.0481434,-0.00544741
1.23431,-0.0480473,-0.00516653
1.23588,-0.0479511,-0.00488896
1.23745,-0.0478549,-0.00461468
1.23903,-0.0477588,-0.0043437
1.2406,-0.047663,-0.00407599
1.24217,-0.0475673,-0.0038114
1.24374,-0.0474715,-0.00354988
1.24532,-0.0473758,-0.00329141
1.24689,-0.0472804,-0.00303597
1.24846,-0.0471853,-0.00278354
1.25003,-0.0470905,-0.0025341
1.25161,-0.0469961,-0.00228756
1.25318,-0.046902,-0.00204385
1.25475,-0.0468081,-0.00180293
1.25632,-0.0467145,-0.00156478
1.25789,-0.0466213,-0.00132938
1.25947,-0.0465286,-0.00109668
1.26104,-0.0464363,-0.000866654
1.26261,-0.0463444,-0.000639214
1.26418,-0.0462528,-0.000414329
1.26576,-0.0461617,-0.00019197
1.26733,-0.0460709,2.78917e-05
1.2689,-0.0459805,0.000245285
1.27047,-0.0458905,0.000460241
1.27205,-0.0458009,0.000672833
1.27362,-0.0457117,0.000883097
1.27519,-0.0456228,0.00109105
1.27676,-0.0455343,0.00129673
1.27834,-0.0454459,0.00150013
1.27991,-0.0453578,0.00170129
1.28148,-0.0452699,0.00190027
1.28305,-0.0451823,0.00209712
1.28463,-0.045095,0.00229186
1.2862,-0.0450078,0.00248449
1.28777,-0.0449206,0.00267502
1.28934,-0.0448334,0.00286345
1.29091,-0.0447461,0.00304981
1.29249,-0.0446589,0.00323423
1.29406,-0.0445718,0.00341668
