# 20240826_152007
alpha,Dfield0Re,Dfield0Im
0.949711,-0.190564,0
0.951283,-0.191745,0
0.952855,-0.192889,0
0.954428,-0.193989,0
0.956,-0.19504,0
0.957573,-0.196035,0
0.959145,-0.196967,0
0.960717,-0.197835,0
0.96229,-0.198669,0
0.963862,-0.199468,0
0.965434,-0.200222,0
0.967007,-0.200925,0
0.968579,-0.201567,0
0.970151,-0.20214,0
0.971724,-0.202677,0
0.973296,-0.203192,0
0.974869,-0.203673,0
0.976441,-0.204106,0
0.978013,-0.204478,0
0.979586,-0.204774,0
0.981158,-0.205008,0
0.98273,-0.205233,0
0.984303,-0.205439,0
0.985875,-0.205615,0
0.987448,-0.205747,0
0.98902,-0.205824,0
0.990592,-0.205836,0
0.992165,-0.205801,0
0.993737,-0.205732,0
0.995309,-0.205635,0
0.996882,-0.205516,0
0.998454,-0.205383,0
1.00003,-0.20524,0
1.0016,-0.205054,0
1.00317,-0.204796,0
1.00474,-0.204482,0
1.00632,-0.204126,0
1.00789,-0.203743,0
1.00946,-0.203348,0
1.01103,-0.202941,0
1.01261,-0.202488,0
1.01418,-0.201992,0
1.01575,-0.201462,0
1.01732,-0.200904,0
1.01889,-0.200326,0
1.02047,-0.199733,0
1.02204,-0.199108,0
1.02361,-0.198448,0
1.02518,-0.197758,0
1.02676,-0.197042,0
1.02833,-0.196305,0
1.0299,-0.195552,0
1.03147,-0.194779,0
1.03305,-0.193975,0
1.03462,-0.193145,0
1.03619,-0.192293,0
1.03776,-0.191421,0
1.03934,-0.190534,0
1.04091,-0.189632,0
1.04248,-0.188706,0
1.04405,-0.187758,0
1.04563,-0.18679,0
1.0472,-0.185806,0
1.04877,-0.184808,0
1.05034,-0.183797,0
1.05191,-0.18277,0
1.05349,-0.181725,0
1.05506,-0.180662,0
1.05663,-0.179586,0
1.0582,-0.178498,0
1.05978,-0.1774,0
1.06135,-0.176291,0
1.06292,-0.175167,0
1.06449,-0.17403,0
1.06607,-0.172881,0
1.06764,-0.171723,0
1.06921,-0.170557,0
1.07078,-0.169384,0
1.07236,-0.1682,0
1.07393,-0.167006,0
1.0755,-0.165802,0
1.07707,-0.164592,0
1.07864,-0.163376,0
1.08022,-0.162155,0
1.08179,-0.160927,0
1.08336,-0.159692,0
1.08493,-0.158451,0
1.08651,-0.157204,0
1.08808,-0.155953,0
1.08965,-0.1547,0
1.09122,-0.153444,0
1.0928,-0.152183,0
1.09437,-0.150917,0
1.09594,-0.149648,0
1.09751,-0.148377,0
1.09909,-0.147105,0
1.10066,-0.145833,0
1.10223,-0.144558,0
1.1038,-0.143281,0
1.10538,-0.142003,0
1.10695,-0.140724,0
1.10852,-0.139445,0
1.11009,-0.138167,0
1.11166,-0.13689,0
1.11324,-0.135612,0
1.11481,-0.134334,0
1.11638,-0.133057,0
1.11795,-0.131781,0
1.11953,-0.130508,0
1.1211,-0.129236,0
1.12267,-0.127966,0
1.12424,-0.126698,0
1.12582,-0.125431,0
1.12739,-0.124167,0
1.12896,-0.122905,0
1.13053,-0.121648,0
1.13211,-0.120393,0
1.13368,-0.11914,0
1.13525,-0.117891,0
1.13682,-0.116644,0
1.13839,-0.115402,0
1.13997,-0.114164,0
1.14154,-0.11293,0
1.14311,-0.111699,0
1.14468,-0.110472,0
1.14626,-0.109249,0
1.14783,-0.10803,0
1.1494,-0.106817,0
1.15097,-0.105608,0
1.15255,-0.104403,0
1.15412,-0.103203,0
1.15569,-0.102008,0
1.15726,-0.100817,0
1.15884,-0.099632,0
1.16041,-0.0984524,0
1.16198,-0.0972778,0
1.16355,-0.096108,0
1.16513,-0.0949433,0
1.1667,-0.0937841,0
1.16827,-0.0926306,0
1.16984,-0.0914831,0
1.17141,-0.0903415,0
1.17299,-0.089205,0
1.17456,-0.0880741,0
1.17613,-0.0869489,0
1.1777,-0.0858299,0
1.17928,-0.0847172,0
1.18085,-0.083611,0
1.18242,-0.0825105,0
1.18399,-0.0814158,0
1.18557,-0.0803272,0
1.18714,-0.079245,0
1.18871,-0.0781694,0
1.19028,-0.0771008,0
1.19186,-0.0760385,0
1.19343,-0.0749822,0
1.195,-0.0739323,0
1.19657,-0.072889,0
1.19814,-0.0718527,0
1.19972,-0.0708235,0
1.20129,-0.0698013,0
1.20286,-0.0687855,0
1.20443,-0.0677762,0
1.20601,-0.0667737,0
1.20758,-0.0657784,0
1.20915,-0.0647904,0
1.21072,-0.0638099,0
1.2123,-0.062836,0
1.21387,-0.0618689,0
1.21544,-0.0609088,0
1.21701,-0.0599558,0
1.21859,-0.0590103,0
1.22016,-0.0580725,0
1.22173,-0.0571418,0
1.2233,-0.056218,0
1.22488,-0.0553012,0
1.22645,-0.0543917,0
1.22802,-0.0534895,0
1.22959,-0.052595,0
1.23116,-0.051708,0
1.23274,-0.0508279,0
1.23431,-0.0499549,0
1.23588,-0.049089,0
1.23745,-0.0482304,0
1.23903,-0.0473793,0
1.2406,-0.0465357,0
1.24217,-0.0456991,0
1.24374,-0.0448695,0
1.24532,-0.0440469,0
1.24689,-0.0432314,0
1.24846,-0.042423,0
1.25003,-0.0416219,0
1.25161,-0.0408279,0
1.25318,-0.0400405,0
1.25475,-0.03926,0
1.25632,-0.0384862,0
1.25789,-0.0377193,0
1.25947,-0.0369593,0
1.26104,-0.036206,0
1.26261,-0.0354592,0
1.26418,-0.0347189,0
1.26576,-0.033985,0
1.26733,-0.0332576,0
1.2689,-0.0325365,0
1.27047,-0.0318219,0
1.27205,-0.0311134,0
1.27362,-0.030411,0
1.27519,-0.0297147,0
1.27676,-0.0290243,0
1.27834,-0.0283399,0
1.27991,-0.0276615,0
1.28148,-0.0269888,0
1.28305,-0.0263218,0
1.28463,-0.0256605,0
1.2862,-0.0250048,0
1.28777,-0.0243547,0
1.28934,-0.02371,0
1.29091,-0.0230708,0
1.29249,-0.0224369,0
1.29406,-0.0218083,0
1.29563,-0.0211849,0
1.2972,-0.0205667,0
1.29878,-0.0199538,0
1.30035,-0.019346,0
1.30192,-0.0187432,0
1.30349,-0.0181454,0
1.30507,-0.0175525,0
1.30664,-0.0169645,0
1.30821,-0.0163816,0
1.30978,-0.0158037,0
1.31136,-0.0152306,0
1.31293,-0.0146623,0
1.3145,-0.0140986,0
1.31607,-0.0135397,0
1.31764,-0.0129857,0
1.31922,-0.0124366,0
1.32079,-0.0118924,0
1.32236,-0.0113528,0
1.32393,-0.0108177,0
1.32551,-0.0102872,0
1.32708,-0.00976155,0
1.32865,-0.0092407,0
1.33022,-0.00872479,0
1.3318,-0.00821349,0
1.33337,-0.00770665,0
1.33494,-0.00720437,0
1.33651,-0.00670672,0
1.33809,-0.00621382,0
1.33966,-0.00572574,0
1.34123,-0.0052424,0
1.3428,-0.00476347,0
1.34438,-0.00428899,0
1.34595,-0.00381901,0
1.34752,-0.0033536,0
1.34909,-0.0028928,0
1.35066,-0.00243664,0
1.35224,-0.00198487,0
1.35381,-0.00153741,0
1.35538,-0.00109427,0
1.35695,-0.00065542,0
1.35853,-0.000220852,0
1.3601,0.000209444,0
1.36167,0.000635521,0
1.36324,0.00105748,0
1.36482,0.0014754,0
1.36639,0.00188937,0
1.36796,0.00229949,0
1.36953,0.00270584,0
1.37111,0.00310844,0
1.37268,0.00350722,0
1.37425,0.00390232,0
1.37582,0.00429388,0
1.37739,0.00468205,0
1.37897,0.00506698,0
1.38054,0.0054488,0
1.38211,0.00582729,0
1.38368,0.00620251,0
1.38526,0.00657464,0
1.38683,0.00694384,0
1.3884,0.00731028,0
1.38997,0.00767414,0
1.39155,0.00803531,0
1.39312,0.00839366,0
1.39469,0.00874935,0
1.39626,0.00910252,0
1.39784,0.00945331,0
1.39941,0.00980188,0
1.40098,0.0101483,0
1.40255,0.0104923,0
1.40413,0.010834,0
1.4057,0.0111736,0
1.40727,0.0115111,0
1.40884,0.0118466,0
1.41041,0.0121802,0
1.41199,0.0125118,0
1.41356,0.0128414,0
1.41513,0.013169,0
1.4167,0.0134949,0
1.41828,0.013819,0
1.41985,0.0141416,0
1.42142,0.0144624,0
1.42299,0.0147813,0
1.42457,0.0150986,0
1.42614,0.0154143,0
1.42771,0.0157289,0
1.42928,0.0160424,0
1.43086,0.0163549,0
1.43243,0.0166657,0
1.434,0.016975,0
1.43557,0.0172835,0
1.43714,0.0175915,0
1.43872,0.0178995,0
1.44029,0.0182081,0
1.44186,0.0185159,0
1.44343,0.0188228,0
1.44501,0.0191296,0
1.44658,0.0194373,0
1.44815,0.0197466,0
1.44972,0.0200584,0
1.4513,0.0203722,0
1.45287,0.0206864,0
1.45444,0.021002,0
1.45601,0.0213202,0
1.45759,0.0216419,0
1.45916,0.0219684,0
1.46073,0.0223002,0
1.4623,0.0226354,0
1.46388,0.0229743,0
1.46545,0.023318,0
1.46702,0.0236674,0
1.46859,0.0240236,0
1.47016,0.0243874,0
1.47174,0.0247585,0
1.47331,0.0251365,0
1.47488,0.0255218,0
1.47645,0.0259149,0
1.47803,0.0263161,0
1.4796,0.0267258,0
1.48117,0.0271448,0
1.48274,0.0275737,0
1.48432,0.0280121,0
1.48589,0.0284597,0
1.48746,0.028916,0
1.48903,0.0293805,0
1.49061,0.0298533,0
1.49218,0.0303364,0
1.49375,0.0308298,0
1.49532,0.0313325,0
1.49689,0.0318438,0
1.49847,0.0323628,0
1.50004,0.0328887,0
1.50161,0.0334219,0
1.50318,0.0339637,0
1.50476,0.0345141,0
1.50633,0.0350732,0
1.5079,0.0356412,0
1.50947,0.0362181,0
1.51105,0.0368028,0
1.51262,0.0373931,0
1.51419,0.0379916,0
1.51576,0.0386018,0
1.51734,0.0392267,0
1.51891,0.0398697,0
1.52048,0.0405331,0
1.52205,0.0412084,0
1.52363,0.0418978,0
1.5252,0.0426083,0
1.52677,0.0433469,0
1.52834,0.0441204,0
1.52991,0.044936,0
1.53149,0.0457928,0
1.53306,0.0466886,0
1.53463,0.0476299,0
1.5362,0.0486235,0
1.53778,0.0496762,0
1.53935,0.0507946,0
1.54092,0.0519874,0
1.54249,0.0532676,0
1.54407,0.0546378,0
1.54564,0.0560993,0
1.54721,0.0576536,0
1.54878,0.0593021,0
1.55036,0.0610469,0
1.55193,0.0629096,0
1.5535,0.0649061,0
1.55507,0.0670447,0
1.55665,0.0693336,0
1.55822,0.0717812,0
1.55979,0.0743957,0
1.56136,0.0771594,0
1.56293,0.0800783,0
1.56451,0.0832297,0
1.56608,0.0866915,0
1.56765,0.0905417,0
1.56922,0.0948585,0
1.5708,0.0998703,0
