# 20240826_152007
alpha,field0Re,field0Im
0.308184,0.0411731,0
0.309757,0.0412494,0
0.311329,0.0413255,0
0.312901,0.0414014,0
0.314474,0.0414772,0
0.316046,0.0415528,0
0.317618,0.0416282,0
0.319191,0.0417032,0
0.320763,0.0417778,0
0.322336,0.0418523,0
0.323908,0.0419264,0
0.32548,0.0420003,0
0.327053,0.0420739,0
0.328625,0.042147,0
0.330197,0.0422196,0
0.33177,0.0422918,0
0.333342,0.0423637,0
0.334915,0.0424353,0
0.336487,0.0425063,0
0.338059,0.0425769,0
0.339632,0.0426468,0
0.341204,0.0427161,0
0.342776,0.042785,0
0.344349,0.0428534,0
0.345921,0.0429213,0
0.347493,0.0429884,0
0.349066,0.0430549,0
0.350638,0.0431205,0
0.352211,0.0431856,0
0.353783,0.0432501,0
0.355355,0.0433139,0
0.356928,0.0433769,0
0.3585,0.043439,0
0.360072,0.0435002,0
0.361645,0.0435605,0
0.363217,0.0436202,0
0.36479,0.0436791,0
0.366362,0.043737,0
0.367934,0.0437939,0
0.369507,0.0438497,0
0.371079,0.0439043,0
0.372651,0.0439582,0
0.374224,0.0440111,0
0.375796,0.0440631,0
0.377368,0.0441138,0
0.378941,0.0441632,0
0.380513,0.0442111,0
0.382086,0.044258,0
0.383658,0.044304,0
0.38523,0.0443489,0
0.386803,0.0443924,0
0.388375,0.0444344,0
0.389947,0.0444745,0
0.39152,0.0445133,0
0.393092,0.0445512,0
0.394665,0.0445879,0
0.396237,0.0446232,0
0.397809,0.0446566,0
0.399382,0.0446879,0
0.400954,0.0447172,0
0.402526,0.0447457,0
0.404099,0.0447732,0
0.405671,0.0447991,0
0.407243,0.0448229,0
0.408816,0.0448441,0
0.410388,0.0448624,0
0.411961,0.0448805,0
0.413533,0.0448984,0
0.415105,0.0449149,0
0.416678,0.0449287,0
0.41825,0.0449382,0
0.419822,0.0449423,0
0.421395,0.0449425,0
0.422967,0.0449426,0
0.42454,0.0449426,0
0.426112,0.0449427,0
0.427684,0.0449427,0
0.429257,0.0449428,0
0.430829,0.0449417,0
0.432401,0.0449347,0
0.433974,0.0449223,0
0.435546,0.0449058,0
0.437118,0.0448866,0
0.438691,0.0448662,0
0.440263,0.0448459,0
0.441836,0.0448229,0
0.443408,0.0447959,0
0.44498,0.0447653,0
0.446553,0.044732,0
0.448125,0.0446963,0
0.449697,0.0446591,0
0.45127,0.0446197,0
0.452842,0.0445763,0
0.454415,0.0445294,0
0.455987,0.0444793,0
0.457559,0.0444264,0
0.459132,0.0443711,0
0.460704,0.0443137,0
0.462276,0.0442526,0
0.463849,0.0441876,0
0.465421,0.0441191,0
0.466994,0.0440474,0
0.468566,0.0439729,0
0.470138,0.0438959,0
0.471711,0.0438155,0
0.473283,0.0437309,0
0.474855,0.0436426,0
0.476428,0.0435507,0
0.478,0.0434556,0
0.479572,0.0433575,0
0.481145,0.0432563,0
0.482717,0.0431507,0
0.48429,0.0430411,0
0.485862,0.0429276,0
0.487434,0.0428105,0
0.489007,0.04269,0
0.490579,0.0425664,0
0.492151,0.0424385,0
0.493724,0.0423061,0
0.495296,0.0421697,0
0.496869,0.0420293,0
0.498441,0.0418852,0
0.500013,0.0417376,0
0.501586,0.041586,0
0.503158,0.0414297,0
0.50473,0.0412689,0
0.506303,0.041104,0
0.507875,0.040935,0
0.509447,0.0407622,0
0.51102,0.0405856,0
0.512592,0.0404041,0
0.514165,0.0402179,0
0.515737,0.0400273,0
0.517309,0.0398323,0
0.518882,0.0396332,0
0.520454,0.0394303,0
0.522026,0.0392225,0
0.523599,0.0390098,0
0.525171,0.0387924,0
0.526744,0.0385704,0
0.528316,0.0383441,0
0.529888,0.0381137,0
0.531461,0.0378788,0
0.533033,0.0376387,0
0.534605,0.0373937,0
0.536178,0.0371439,0
0.53775,0.0368896,0
0.539322,0.0366309,0
0.540895,0.0363679,0
0.542467,0.0360996,0
0.54404,0.0358263,0
0.545612,0.035548,0
0.547184,0.0352649,0
0.548757,0.0349774,0
0.550329,0.0346856,0
0.551901,0.0343887,0
0.553474,0.0340865,0
0.555046,0.0337793,0
0.556619,0.0334673,0
0.558191,0.0331506,0
0.559763,0.0328295,0
0.561336,0.0325036,0
0.562908,0.0321724,0
0.56448,0.031836,0
0.566053,0.0314947,0
0.567625,0.0311487,0
0.569197,0.0307982,0
0.57077,0.0304432,0
0.572342,0.030083,0
0.573915,0.0297176,0
0.575487,0.0293472,0
0.577059,0.0289721,0
0.578632,0.0285924,0
0.580204,0.0282085,0
0.581776,0.0278195,0
0.583349,0.0274254,0
0.584921,0.0270264,0
0.586494,0.0266226,0
0.588066,0.0262143,0
0.589638,0.0258017,0
0.591211,0.0253847,0
0.592783,0.0249626,0
0.594355,0.0245356,0
0.595928,0.0241039,0
0.5975,0.0236678,0
0.599072,0.0232276,0
0.600645,0.0227833,0
0.602217,0.0223342,0
0.60379,0.0218804,0
0.605362,0.021422,0
0.606934,0.0209594,0
0.608507,0.0204927,0
0.610079,0.0200223,0
0.611651,0.0195476,0
0.613224,0.0190683,0
0.614796,0.0185847,0
0.616369,0.0180971,0
0.617941,0.0176057,0
0.619513,0.0171107,0
0.621086,0.0166121,0
0.622658,0.0161093,0
0.62423,0.0156024,0
0.625803,0.0150917,0
0.627375,0.0145775,0
0.628947,0.0140601,0
0.63052,0.0135396,0
0.632092,0.0130153,0
0.633665,0.0124873,0
0.635237,0.0119559,0
0.636809,0.0114213,0
0.638382,0.0108838,0
0.639954,0.0103437,0
0.641526,0.00980066,0
0.643099,0.00925428,0
0.644671,0.00870483,0
0.646244,0.00815262,0
0.647816,0.00759794,0
0.649388,0.00704109,0
0.650961,0.00648209,0
0.652533,0.00592027,0
0.654105,0.00535583,0
0.655678,0.00478909,0
0.65725,0.00422035,0
0.658822,0.00364994,0
0.660395,0.00307813,0
0.661967,0.00250427,0
0.66354,0.0019283,0
0.665112,0.00135054,0
0.666684,0.000771324,0
0.668257,0.000190972,0
0.669829,-0.000390191,0
0.671401,-0.000972409,0
0.672974,-0.0015562,0
0.674546,-0.00214122,0
0.676119,-0.00272713,0
0.677691,-0.00331357,0
0.679263,-0.00390022,0
0.680836,-0.00448692,0
0.682408,-0.00507445,0
0.68398,-0.00566261,0
0.685553,-0.00625105,0
0.687125,-0.0068394,0
0.688697,-0.00742731,0
0.69027,-0.00801442,0
0.691842,-0.0086014,0
0.693415,-0.00918839,0
0.694987,-0.00977503,0
0.696559,-0.0103609,0
0.698132,-0.0109457,0
0.699704,-0.0115289,0
0.701276,-0.0121109,0
0.702849,-0.0126921,0
0.704421,-0.0132724,0
0.705994,-0.0138513,0
0.707566,-0.0144283,0
0.709138,-0.0150031,0
0.710711,-0.0155755,0
0.712283,-0.0161464,0
0.713855,-0.0167156,0
0.715428,-0.0172827,0
0.717,-0.0178473,0
0.718572,-0.018409,0
0.720145,-0.0189673,0
0.721717,-0.019523,0
0.72329,-0.0200764,0
0.724862,-0.0206271,0
0.726434,-0.0211745,0
0.728007,-0.0217183,0
0.729579,-0.0222581,0
0.731151,-0.0227938,0
0.732724,-0.0233266,0
0.734296,-0.023856,0
0.735869,-0.0243816,0
0.737441,-0.0249029,0
0.739013,-0.0254193,0
0.740586,-0.0259306,0
0.742158,-0.0264381,0
0.74373,-0.0269416,0
0.745303,-0.0274406,0
0.746875,-0.0279347,0
0.748447,-0.0284233,0
0.75002,-0.028906,0
0.751592,-0.0293835,0
0.753165,-0.0298565,0
0.754737,-0.0303245,0
0.756309,-0.0307871,0
0.757882,-0.0312435,0
0.759454,-0.0316933,0
0.761026,-0.0321365,0
0.762599,-0.0325747,0
0.764171,-0.0330075,0
0.765744,-0.0334342,0
0.767316,-0.0338543,0
0.768888,-0.0342672,0
0.770461,-0.0346724,0
0.772033,-0.0350717,0
0.773605,-0.0354652,0
0.775178,-0.0358523,0
0.77675,-0.0362323,0
0.778323,-0.0366046,0
0.779895,-0.0369685,0
0.781467,-0.037325,0
0.78304,-0.0376756,0
0.784612,-0.0380195,0
0.786184,-0.0383561,0
0.787757,-0.0386845,0
0.789329,-0.039004,0
0.790901,-0.0393146,0
0.792474,-0.0396189,0
0.794046,-0.0399166,0
0.795619,-0.0402067,0
0.797191,-0.0404884,0
0.798763,-0.0407608,0
0.800336,-0.0410231,0
0.801908,-0.0412783,0
0.80348,-0.041527,0
0.805053,-0.0417683,0
0.806625,-0.042001,0
0.808198,-0.0422241,0
0.80977,-0.0424365,0
0.811342,-0.0426398,0
0.812915,-0.0428374,0
0.814487,-0.0430279,0
0.816059,-0.04321,0
0.817632,-0.0433822,0
0.819204,-0.0435433,0
0.820776,-0.043693,0
0.822349,-0.0438375,0
0.823921,-0.0439761,0
0.825494,-0.0441068,0
0.827066,-0.0442275,0
0.828638,-0.0443363,0
0.830211,-0.0444312,0
0.831783,-0.044521,0
0.833355,-0.0446085,0
0.834928,-0.0446896,0
0.8365,-0.0447603,0
0.838073,-0.0448164,0
0.839645,-0.0448538,0
0.841217,-0.0448754,0
0.84279,-0.0448945,0
0.844362,-0.044911,0
0.845934,-0.0449243,0
0.847507,-0.044934,0
0.849079,-0.0449393,0
0.850651,-0.0449383,0
0.852224,-0.0449202,0
0.853796,-0.0448857,0
0.855369,-0.0448388,0
0.856941,-0.0447834,0
0.858513,-0.0447234,0
0.860086,-0.0446628,0
0.861658,-0.0445939,0
0.86323,-0.0445105,0
0.864803,-0.0444149,0
0.866375,-0.0443099,0
0.867948,-0.0441979,0
0.86952,-0.0440814,0
0.871092,-0.0439601,0
0.872665,-0.0438271,0
0.874237,-0.0436834,0
0.875809,-0.0435307,0
0.877382,-0.0433703,0
0.878954,-0.0432039,0
0.880526,-0.0430326,0
0.882099,-0.042852,0
0.883671,-0.0426615,0
0.885244,-0.0424623,0
0.886816,-0.0422555,0
0.888388,-0.0420422,0
0.889961,-0.0418235,0
0.891533,-0.0415977,0
0.893105,-0.0413628,0
0.894678,-0.0411196,0
0.89625,-0.040869,0
0.897823,-0.0406119,0
0.899395,-0.0403491,0
0.900967,-0.0400808,0
0.90254,-0.0398042,0
0.904112,-0.03952,0
0.905684,-0.0392287,0
0.907257,-0.0389311,0
0.908829,-0.038628,0
0.910401,-0.0383199,0
0.911974,-0.038005,0
0.913546,-0.0376829,0
0.915119,-0.0373543,0
0.916691,-0.0370198,0
0.918263,-0.03668,0
0.919836,-0.0363356,0
0.921408,-0.0359858,0
0.92298,-0.0356296,0
0.924553,-0.0352673,0
0.926125,-0.0348996,0
0.927698,-0.034527,0
0.92927,-0.0341501,0
0.930842,-0.033769,0
0.932415,-0.0333823,0
0.933987,-0.0329901,0
0.935559,-0.0325931,0
0.937132,-0.0321917,0
0.938704,-0.0317863,0
0.940276,-0.0313774,0
0.941849,-0.0309641,0
0.943421,-0.030546,0
0.944994,-0.0301236,0
0.946566,-0.0296973,0
0.948138,-0.0292675,0
0.949711,-0.0288347,0
0.951283,-0.0283987,0
0.952855,-0.0279585,0
0.954428,-0.0275147,0
0.956,-0.0270675,0
0.957573,-0.0266173,0
0.959145,-0.0261646,0
0.960717,-0.0257096,0
0.96229,-0.0252513,0
0.963862,-0.0247899,0
0.965434,-0.0243257,0
0.967007,-0.0238591,0
0.968579,-0.0233904,0
0.970151,-0.02292,0
0.971724,-0.0224474,0
0.973296,-0.0219723,0
0.974869,-0.0214949,0
0.976441,-0.0210156,0
0.978013,-0.0205348,0
0.979586,-0.0200528,0
0.981158,-0.0195695,0
0.98273,-0.0190842,0
0.984303,-0.0185974,0
0.985875,-0.0181091,0
0.987448,-0.0176198,0
0.98902,-0.0171297,0
0.990592,-0.0166391,0
0.992165,-0.0161472,0
0.993737,-0.0156543,0
0.995309,-0.0151605,0
0.996882,-0.0146661,0
0.998454,-0.0141714,0
1.00003,-0.0136766,0
1.0016,-0.0131815,0
1.00317,-0.0126858,0
1.00474,-0.0121897,0
1.00632,-0.0116934,0
1.00789,-0.0111973,0
1.00946,-0.0107014,0
1.01103,-0.010206,0
1.01261,-0.0097105,0
1.01418,-0.00921503,0
1.01575,-0.00871985,0
1.01732,-0.00822517,0
1.01889,-0.00773121,0
1.02047,-0.00723818,0
1.02204,-0.00674562,0
1.02361,-0.00625353,0
1.02518,-0.00576211,0
1.02676,-0.00527156,0
1.02833,-0.00478208,0
1.0299,-0.00429388,0
1.03147,-0.00380679,0
1.03305,-0.00332053,0
1.03462,-0.00283529,0
1.03619,-0.00235125,0
1.03776,-0.0018686,0
1.03934,-0.00138751,0
1.04091,-0.000908057,0
1.04248,-0.000429824,0
1.04405,4.7084e-05,0
1.04563,0.000522499,0
1.0472,0.000996253,0
1.04877,0.00146817,0
1.05034,0.00193811,0
1.05191,0.00240639,0
1.05349,0.00287308,0
1.05506,0.00333801,0
1.05663,0.00380105,0
1.0582,0.00426202,0
1.05978,0.00472079,0
1.06135,0.00517745,0
1.06292,0.00563227,0
1.06449,0.00608513,0
1.06607,0.00653588,0
1.06764,0.00698439,0
1.06921,0.00743051,0
1.07078,0.00787419,0
1.07236,0.00831578,0
1.07393,0.00875522,0
1.0755,0.00919239,0
1.07707,0.00962715,0
1.07864,0.0100594,0
1.08022,0.010489,0
1.08179,0.0109161,0
1.08336,0.011341,0
1.08493,0.0117635,0
1.08651,0.0121835,0
1.08808,0.0126008,0
1.08965,0.0130153,0
1.09122,0.0134271,0
1.0928,0.0138365,0
1.09437,0.0142434,0
1.09594,0.0146477,0
1.09751,0.0150492,0
1.09909,0.0154479,0
1.10066,0.0158437,0
1.10223,0.0162369,0
1.1038,0.0166275,0
1.10538,0.0170155,0
1.10695,0.0174006,0
1.10852,0.0177828,0
1.11009,0.0181621,0
1.11166,0.0185385,0
1.11324,0.0189123,0
1.11481,0.0192834,0
1.11638,0.0196516,0
1.11795,0.0200169,0
1.11953,0.0203792,0
1.1211,0.0207385,0
1.12267,0.0210951,0
1.12424,0.0214489,0
1.12582,0.0217999,0
1.12739,0.022148,0
1.12896,0.022493,0
1.13053,0.0228349,0
1.13211,0.0231741,0
1.13368,0.0235105,0
1.13525,0.023844,0
1.13682,0.0241746,0
1.13839,0.0245022,0
1.13997,0.0248267,0
1.14154,0.0251483,0
1.14311,0.0254671,0
1.14468,0.0257831,0
1.14626,0.0260962,0
1.14783,0.0264063,0
1.1494,0.0267134,0
1.15097,0.0270174,0
1.15255,0.0273186,0
1.15412,0.0276171,0
1.15569,0.0279127,0
1.15726,0.0282053,0
1.15884,0.028495,0
1.16041,0.0287815,0
1.16198,0.0290652,0
1.16355,0.0293462,0
1.16513,0.0296244,0
1.1667,0.0298997,0
1.16827,0.0301721,0
1.16984,0.0304414,0
1.17141,0.0307077,0
1.17299,0.0309715,0
1.17456,0.0312324,0
1.17613,0.0314905,0
1.1777,0.0317458,0
1.17928,0.031998,0
1.18085,0.0322473,0
1.18242,0.032494,0
1.18399,0.0327379,0
1.18557,0.0329792,0
1.18714,0.0332176,0
1.18871,0.0334531,0
1.19028,0.0336856,0
1.19186,0.0339155,0
1.19343,0.0341427,0
1.195,0.0343673,0
1.19657,0.0345892,0
1.19814,0.0348083,0
1.19972,0.0350245,0
1.20129,0.0352379,0
1.20286,0.0354488,0
1.20443,0.0356571,0
1.20601,0.0358628,0
1.20758,0.0360658,0
1.20915,0.036266,0
1.21072,0.0364634,0
1.2123,0.0366583,0
1.21387,0.0368507,0
1.21544,0.0370406,0
1.21701,0.0372279,0
1.21859,0.0374125,0
1.22016,0.0375943,0
1.22173,0.0377737,0
1.2233,0.0379506,0
1.22488,0.0381251,0
1.22645,0.0382971,0
1.22802,0.0384665,0
1.22959,0.0386333,0
1.23116,0.0387975,0
1.23274,0.0389594,0
1.23431,0.0391189,0
1.23588,0.0392761,0
1.23745,0.0394307,0
1.23903,0.0395828,0
1.2406,0.0397323,0
1.24217,0.0398796,0
1.24374,0.0400246,0
1.24532,0.0401674,0
1.24689,0.0403077,0
1.24846,0.0404456,0
1.25003,0.040581,0
1.25161,0.040714,0
1.25318,0.040845,0
1.25475,0.0409737,0
1.25632,0.0411002,0
1.25789,0.0412243,0
1.25947,0.041346,0
1.26104,0.0414653,0
1.26261,0.0415826,0
1.26418,0.0416978,0
1.26576,0.0418108,0
1.26733,0.0419216,0
1.2689,0.04203,0
1.27047,0.0421361,0
1.27205,0.0422401,0
1.27362,0.0423421,0
1.27519,0.0424421,0
1.27676,0.04254,0
1.27834,0.0426356,0
1.27991,0.0427289,0
1.28148,0.04282,0
1.28305,0.0429093,0
1.28463,0.0429967,0
1.2862,0.0430821,0
1.28777,0.0431653,0
1.28934,0.0432462,0
1.29091,0.0433249,0
1.29249,0.0434019,0
1.29406,0.043477,0
1.29563,0.0435503,0
1.2972,0.0436215,0
1.29878,0.0436905,0
1.30035,0.0437572,0
1.30192,0.0438221,0
1.30349,0.0438854,0
1.30507,0.0439469,0
1.30664,0.0440065,0
1.30821,0.044064,0
1.30978,0.0441192,0
1.31136,0.0441725,0
1.31293,0.0442242,0
1.3145,0.0442744,0
1.31607,0.0443227,0
1.31764,0.0443691,0
1.31922,0.0444132,0
1.32079,0.0444552,0
1.32236,0.0444958,0
1.32393,0.0445349,0
1.32551,0.0445724,0
1.32708,0.044608,0
1.32865,0.0446415,0
1.33022,0.0446726,0
1.3318,0.0447023,0
1.33337,0.0447308,0
1.33494,0.0447579,0
1.33651,0.0447831,0
1.33809,0.0448063,0
1.33966,0.044827,0
1.34123,0.0448458,0
1.3428,0.0448641,0
1.34438,0.0448814,0
1.34595,0.044897,0
1.34752,0.0449104,0
1.34909,0.0449209,0
1.35066,0.0449283,0
1.35224,0.0449349,0
1.35381,0.0449409,0
1.35538,0.044946,0
1.35695,0.0449501,0
1.35853,0.0449527,0
1.3601,0.0449535,0
1.36167,0.0449521,0
1.36324,0.0449484,0
1.36482,0.0449429,0
1.36639,0.044936,0
1.36796,0.0449283,0
1.36953,0.0449201,0
1.37111,0.044911,0
1.37268,0.0448992,0
1.37425,0.0448849,0
1.37582,0.0448686,0
1.37739,0.0448509,0
1.37897,0.0448324,0
1.38054,0.0448133,0
1.38211,0.0447924,0
1.38368,0.0447695,0
1.38526,0.0447448,0
1.38683,0.0447186,0
1.3884,0.0446913,0
1.38997,0.044663,0
1.39155,0.0446334,0
1.39312,0.044602,0
1.39469,0.0445689,0
1.39626,0.0445342,0
1.39784,0.0444983,0
1.39941,0.0444614,0
1.40098,0.0444233,0
1.40255,0.0443836,0
1.40413,0.0443422,0
1.4057,0.0442993,0
1.40727,0.0442552,0
1.40884,0.0442098,0
1.41041,0.0441635,0
1.41199,0.0441156,0
1.41356,0.0440662,0
1.41513,0.0440154,0
1.4167,0.0439632,0
1.41828,0.0439098,0
1.41985,0.0438554,0
1.42142,0.0437997,0
1.42299,0.0437424,0
1.42457,0.0436838,0
1.42614,0.0436239,0
1.42771,0.0435627,0
1.42928,0.0435004,0
1.43086,0.043437,0
1.43243,0.0433722,0
1.434,0.043306,0
1.43557,0.0432385,0
1.43714,0.0431698,0
1.43872,0.0430999,0
1.44029,0.043029,0
1.44186,0.0429568,0
1.44343,0.0428833,0
1.44501,0.0428084,0
1.44658,0.0427324,0
1.44815,0.0426551,0
1.44972,0.0425769,0
1.4513,0.0424974,0
1.45287,0.0424167,0
1.45444,0.0423347,0
1.45601,0.0422515,0
1.45759,0.0421671,0
1.45916,0.0420816,0
1.46073,0.0419951,0
1.4623,0.0419073,0
1.46388,0.0418183,0
1.46545,0.0417281,0
1.46702,0.0416367,0
1.46859,0.0415442,0
1.47016,0.0414507,0
1.47174,0.0413561,0
1.47331,0.0412602,0
1.47488,0.0411631,0
1.47645,0.0410649,0
1.47803,0.0409656,0
1.4796,0.0408652,0
1.48117,0.0407638,0
1.48274,0.0406612,0
1.48432,0.0405574,0
1.48589,0.0404525,0
1.48746,0.0403465,0
1.48903,0.0402395,0
1.49061,0.0401315,0
1.49218,0.0400223,0
1.49375,0.0399119,0
1.49532,0.0398005,0
1.49689,0.039688,0
1.49847,0.0395745,0
1.50004,0.03946,0
1.50161,0.0393444,0
1.50318,0.0392277,0
1.50476,0.0391099,0
1.50633,0.0389911,0
1.5079,0.0388713,0
1.50947,0.0387504,0
1.51105,0.0386286,0
1.51262,0.0385057,0
1.51419,0.0383817,0
1.51576,0.0382567,0
1.51734,0.0381306,0
1.51891,0.0380036,0
1.52048,0.0378757,0
1.52205,0.0377466,0
1.52363,0.0376165,0
1.5252,0.0374854,0
1.52677,0.0373533,0
1.52834,0.0372202,0
1.52991,0.0370861,0
1.53149,0.0369511,0
1.53306,0.036815,0
1.53463,0.0366779,0
1.5362,0.0365399,0
1.53778,0.0364008,0
1.53935,0.0362609,0
1.54092,0.0361201,0
1.54249,0.0359782,0
1.54407,0.0358354,0
1.54564,0.0356916,0
1.54721,0.0355469,0
1.54878,0.0354013,0
1.55036,0.0352549,0
1.55193,0.0351075,0
1.5535,0.0349592,0
1.55507,0.03481,0
1.55665,0.0346599,0
1.55822,0.034509,0
1.55979,0.0343573,0
1.56136,0.0342047,0
1.56293,0.0340509,0
1.56451,0.0338963,0
1.56608,0.033741,0
1.56765,0.0335853,0
1.56922,0.0334295,0
1.5708,0.0332738,0
