# 20250122_110627
alpha,field0Re,field0Im
0.1195,0.0548004,0
0.121072,0.0547932,0
0.122645,0.0547859,0
0.124217,0.0547784,0
0.125789,0.0547708,0
0.127362,0.0547631,0
0.128934,0.0547552,0
0.130507,0.0547471,0
0.132079,0.054739,0
0.133651,0.0547306,0
0.135224,0.0547221,0
0.136796,0.0547135,0
0.138368,0.0547047,0
0.139941,0.0546958,0
0.141513,0.0546867,0
0.143086,0.0546775,0
0.144658,0.0546681,0
0.14623,0.0546585,0
0.147803,0.0546488,0
0.149375,0.054639,0
0.150947,0.0546289,0
0.15252,0.0546187,0
0.154092,0.0546084,0
0.155665,0.0545979,0
0.157237,0.0545872,0
0.158809,0.0545763,0
0.160382,0.0545653,0
0.161954,0.0545541,0
0.163526,0.0545427,0
0.165099,0.0545311,0
0.166671,0.0545194,0
0.168243,0.0545075,0
0.169816,0.0544954,0
0.171388,0.0544831,0
0.172961,0.0544706,0
0.174533,0.0544579,0
0.176105,0.0544451,0
0.177678,0.054432,0
0.17925,0.0544188,0
0.180822,0.0544053,0
0.182395,0.0543917,0
0.183967,0.0543778,0
0.18554,0.0543637,0
0.187112,0.0543495,0
0.188684,0.054335,0
0.190257,0.0543203,0
0.191829,0.0543054,0
0.193401,0.0542902,0
0.194974,0.0542748,0
0.196546,0.0542592,0
0.198118,0.0542434,0
0.199691,0.0542274,0
0.201263,0.0542111,0
0.202836,0.0541945,0
0.204408,0.0541778,0
0.20598,0.0541607,0
0.207553,0.0541434,0
0.209125,0.0541259,0
0.210697,0.0541081,0
0.21227,0.0540901,0
0.213842,0.0540718,0
0.215415,0.0540532,0
0.216987,0.0540343,0
0.218559,0.0540152,0
0.220132,0.0539958,0
0.221704,0.0539761,0
0.223276,0.0539561,0
0.224849,0.0539359,0
0.226421,0.0539153,0
0.227993,0.0538944,0
0.229566,0.0538733,0
0.231138,0.0538518,0
0.232711,0.05383,0
0.234283,0.0538079,0
0.235855,0.0537855,0
0.237428,0.0537628,0
0.239,0.0537397,0
0.240572,0.0537163,0
0.242145,0.0536926,0
0.243717,0.0536685,0
0.24529,0.0536441,0
0.246862,0.0536194,0
0.248434,0.0535943,0
0.250007,0.0535688,0
0.251579,0.053543,0
0.253151,0.0535168,0
0.254724,0.0534903,0
0.256296,0.0534633,0
0.257868,0.053436,0
0.259441,0.0534083,0
0.261013,0.0533803,0
0.262586,0.0533518,0
0.264158,0.0533229,0
0.26573,0.0532937,0
0.267303,0.053264,0
0.268875,0.0532339,0
0.270447,0.0532035,0
0.27202,0.0531726,0
0.273592,0.0531413,0
0.275165,0.0531095,0
0.276737,0.0530773,0
0.278309,0.0530447,0
0.279882,0.0530117,0
0.281454,0.0529782,0
0.283026,0.0529443,0
0.284599,0.0529099,0
0.286171,0.052875,0
0.287743,0.0528397,0
0.289316,0.052804,0
0.290888,0.0527677,0
0.292461,0.052731,0
0.294033,0.0526938,0
0.295605,0.0526561,0
0.297178,0.052618,0
0.29875,0.0525793,0
0.300322,0.0525402,0
0.301895,0.0525005,0
0.303467,0.0524604,0
0.30504,0.0524197,0
0.306612,0.0523785,0
0.308184,0.0523368,0
0.309757,0.0522946,0
0.311329,0.0522518,0
0.312901,0.0522085,0
0.314474,0.0521647,0
0.316046,0.0521203,0
0.317618,0.0520754,0
0.319191,0.05203,0
0.320763,0.051984,0
0.322336,0.0519374,0
0.323908,0.0518903,0
0.32548,0.0518426,0
0.327053,0.0517943,0
0.328625,0.0517455,0
0.330197,0.0516961,0
0.33177,0.0516461,0
0.333342,0.0515955,0
0.334915,0.0515443,0
0.336487,0.0514925,0
0.338059,0.0514401,0
0.339632,0.0513872,0
0.341204,0.0513336,0
0.342776,0.0512794,0
0.344349,0.0512246,0
0.345921,0.0511691,0
0.347493,0.0511131,0
0.349066,0.0510564,0
0.350638,0.0509991,0
0.352211,0.0509412,0
0.353783,0.0508826,0
0.355355,0.0508233,0
0.356928,0.0507635,0
0.3585,0.0507029,0
0.360072,0.0506418,0
0.361645,0.05058,0
0.363217,0.0505175,0
0.36479,0.0504543,0
0.366362,0.0503905,0
0.367934,0.050326,0
0.369507,0.0502608,0
0.371079,0.050195,0
0.372651,0.0501285,0
0.374224,0.0500613,0
0.375796,0.0499933,0
0.377368,0.0499248,0
0.378941,0.0498555,0
0.380513,0.0497856,0
0.382086,0.0497149,0
0.383658,0.0496435,0
0.38523,0.0495714,0
0.386803,0.0494986,0
0.388375,0.0494251,0
0.389947,0.049351,0
0.39152,0.0492761,0
0.393092,0.0492005,0
0.394665,0.0491241,0
0.396237,0.049047,0
0.397809,0.0489692,0
0.399382,0.0488907,0
0.400954,0.0488115,0
0.402526,0.0487316,0
0.404099,0.0486508,0
0.405671,0.0485694,0
0.407243,0.0484872,0
0.408816,0.0484043,0
0.410388,0.0483207,0
0.411961,0.0482363,0
0.413533,0.0481512,0
0.415105,0.0480653,0
0.416678,0.0479787,0
0.41825,0.0478914,0
0.419822,0.0478033,0
0.421395,0.0477145,0
0.422967,0.0476249,0
0.42454,0.0475346,0
0.426112,0.0474435,0
0.427684,0.0473517,0
0.429257,0.0472591,0
0.430829,0.0471658,0
0.432401,0.0470718,0
0.433974,0.046977,0
0.435546,0.0468814,0
0.437118,0.046785,0
0.438691,0.046688,0
0.440263,0.0465902,0
0.441836,0.0464917,0
0.443408,0.0463924,0
0.44498,0.0462923,0
0.446553,0.0461915,0
0.448125,0.0460899,0
0.449697,0.0459877,0
0.45127,0.0458847,0
0.452842,0.0457809,0
0.454415,0.0456764,0
0.455987,0.0455711,0
0.457559,0.0454651,0
0.459132,0.0453584,0
0.460704,0.045251,0
0.462276,0.0451428,0
0.463849,0.0450339,0
0.465421,0.0449242,0
0.466994,0.0448138,0
0.468566,0.0447027,0
0.470138,0.0445909,0
0.471711,0.0444783,0
0.473283,0.0443651,0
0.474855,0.044251,0
0.476428,0.0441363,0
0.478,0.0440209,0
0.479572,0.0439048,0
0.481145,0.043788,0
0.482717,0.0436705,0
0.48429,0.0435522,0
0.485862,0.0434333,0
0.487434,0.0433136,0
0.489007,0.0431933,0
0.490579,0.0430724,0
0.492151,0.0429507,0
0.493724,0.0428283,0
0.495296,0.0427053,0
0.496869,0.0425815,0
0.498441,0.0424572,0
0.500013,0.0423322,0
0.501586,0.0422065,0
0.503158,0.0420801,0
0.50473,0.0419531,0
0.506303,0.0418254,0
0.507875,0.0416971,0
0.509447,0.0415682,0
0.51102,0.0414387,0
0.512592,0.0413085,0
0.514165,0.0411777,0
0.515737,0.0410462,0
0.517309,0.0409141,0
0.518882,0.0407815,0
0.520454,0.0406482,0
0.522026,0.0405144,0
0.523599,0.0403799,0
0.525171,0.0402448,0
0.526744,0.0401092,0
0.528316,0.039973,0
0.529888,0.0398362,0
0.531461,0.0396989,0
0.533033,0.039561,0
0.534605,0.0394225,0
0.536178,0.0392834,0
0.53775,0.0391438,0
0.539322,0.0390037,0
0.540895,0.0388632,0
0.542467,0.038722,0
0.54404,0.0385803,0
0.545612,0.0384381,0
0.547184,0.0382953,0
0.548757,0.0381521,0
0.550329,0.0380084,0
0.551901,0.0378643,0
0.553474,0.0377196,0
0.555046,0.0375744,0
0.556619,0.0374287,0
0.558191,0.0372826,0
0.559763,0.0371361,0
0.561336,0.0369891,0
0.562908,0.0368416,0
0.56448,0.0366937,0
0.566053,0.0365454,0
0.567625,0.0363966,0
0.569197,0.0362474,0
0.57077,0.0360979,0
0.572342,0.0359479,0
0.573915,0.0357975,0
0.575487,0.0356467,0
0.577059,0.0354955,0
0.578632,0.035344,0
0.580204,0.0351921,0
0.581776,0.0350399,0
0.583349,0.0348873,0
0.584921,0.0347343,0
0.586494,0.0345809,0
0.588066,0.0344273,0
0.589638,0.0342733,0
0.591211,0.0341191,0
0.592783,0.0339645,0
0.594355,0.0338096,0
0.595928,0.0336543,0
0.5975,0.0334988,0
0.599072,0.0333431,0
0.600645,0.0331871,0
0.602217,0.0330308,0
0.60379,0.0328742,0
0.605362,0.0327173,0
0.606934,0.0325602,0
0.608507,0.0324029,0
0.610079,0.0322454,0
0.611651,0.0320877,0
0.613224,0.0319297,0
0.614796,0.0317716,0
0.616369,0.0316132,0
0.617941,0.0314546,0
0.619513,0.0312959,0
0.621086,0.031137,0
0.622658,0.0309779,0
0.62423,0.0308187,0
0.625803,0.0306593,0
0.627375,0.0304997,0
0.628947,0.0303401,0
0.63052,0.0301803,0
0.632092,0.0300204,0
0.633665,0.0298604,0
0.635237,0.0297003,0
0.636809,0.02954,0
0.638382,0.0293797,0
0.639954,0.0292194,0
0.641526,0.029059,0
0.643099,0.0288985,0
0.644671,0.0287379,0
0.646244,0.0285772,0
0.647816,0.0284166,0
0.649388,0.0282559,0
0.650961,0.0280953,0
0.652533,0.0279346,0
0.654105,0.0277738,0
0.655678,0.0276131,0
0.65725,0.0274524,0
0.658822,0.0272917,0
0.660395,0.0271311,0
0.661967,0.0269705,0
0.66354,0.0268099,0
0.665112,0.0266494,0
0.666684,0.0264889,0
0.668257,0.0263285,0
0.669829,0.0261682,0
0.671401,0.026008,0
0.672974,0.0258479,0
0.674546,0.0256878,0
0.676119,0.0255279,0
0.677691,0.025368,0
0.679263,0.0252084,0
0.680836,0.0250489,0
0.682408,0.0248895,0
0.68398,0.0247302,0
0.685553,0.024571,0
0.687125,0.0244121,0
0.688697,0.0242533,0
0.69027,0.0240948,0
0.691842,0.0239364,0
0.693415,0.0237782,0
0.694987,0.0236202,0
0.696559,0.0234624,0
0.698132,0.0233048,0
0.699704,0.0231475,0
0.701276,0.0229905,0
0.702849,0.0228337,0
0.704421,0.022677,0
0.705994,0.0225207,0
0.707566,0.0223646,0
0.709138,0.0222088,0
0.710711,0.0220534,0
0.712283,0.0218982,0
0.713855,0.0217433,0
0.715428,0.0215886,0
0.717,0.0214343,0
0.718572,0.0212803,0
0.720145,0.0211267,0
0.721717,0.0209735,0
0.72329,0.0208205,0
0.724862,0.0206678,0
0.726434,0.0205156,0
0.728007,0.0203637,0
0.729579,0.0202122,0
0.731151,0.0200611,0
0.732724,0.0199103,0
0.734296,0.0197599,0
0.735869,0.0196099,0
0.737441,0.0194604,0
0.739013,0.0193112,0
0.740586,0.0191626,0
0.742158,0.0190143,0
0.74373,0.0188664,0
0.745303,0.018719,0
0.746875,0.018572,0
0.748447,0.0184255,0
0.75002,0.0182794,0
0.751592,0.0181339,0
0.753165,0.0179887,0
0.754737,0.0178441,0
0.756309,0.0176999,0
0.757882,0.0175562,0
0.759454,0.017413,0
0.761026,0.0172704,0
0.762599,0.0171283,0
0.764171,0.0169866,0
0.765744,0.0168454,0
0.767316,0.0167048,0
0.768888,0.0165647,0
0.770461,0.0164252,0
0.772033,0.0162863,0
0.773605,0.0161478,0
0.775178,0.0160099,0
0.77675,0.0158725,0
0.778323,0.0157357,0
0.779895,0.0155995,0
0.781467,0.0154639,0
0.78304,0.0153289,0
0.784612,0.0151944,0
0.786184,0.0150604,0
0.787757,0.0149271,0
0.789329,0.0147944,0
0.790901,0.0146624,0
0.792474,0.0145309,0
0.794046,0.0143999,0
0.795619,0.0142696,0
0.797191,0.0141399,0
0.798763,0.0140109,0
0.800336,0.0138825,0
0.801908,0.0137547,0
0.80348,0.0136276,0
0.805053,0.013501,0
0.806625,0.0133751,0
0.808198,0.0132498,0
0.80977,0.0131253,0
0.811342,0.0130014,0
0.812915,0.0128781,0
0.814487,0.0127554,0
0.816059,0.0126334,0
0.817632,0.0125121,0
0.819204,0.0123914,0
0.820776,0.0122715,0
0.822349,0.0121522,0
0.823921,0.0120335,0
0.825494,0.0119155,0
0.827066,0.0117982,0
0.828638,0.0116816,0
0.830211,0.0115657,0
0.831783,0.0114505,0
0.833355,0.0113359,0
0.834928,0.011222,0
0.8365,0.0111088,0
0.838073,0.0109964,0
0.839645,0.0108846,0
0.841217,0.0107736,0
0.84279,0.0106632,0
0.844362,0.0105535,0
0.845934,0.0104445,0
0.847507,0.0103362,0
0.849079,0.0102286,0
0.850651,0.0101218,0
0.852224,0.0100156,0
0.853796,0.00991015,0
0.855369,0.00980538,0
0.856941,0.00970132,0
0.858513,0.00959799,0
0.860086,0.00949541,0
0.861658,0.00939354,0
0.86323,0.00929234,0
0.864803,0.00919185,0
0.866375,0.00909206,0
0.867948,0.008993,0
0.86952,0.00889469,0
0.871092,0.00879711,0
0.872665,0.00870021,0
0.874237,0.00860401,0
0.875809,0.00850851,0
0.877382,0.00841373,0
0.878954,0.0083197,0
0.880526,0.00822641,0
0.882099,0.00813381,0
0.883671,0.0080419,0
0.885244,0.00795069,0
0.886816,0.0078602,0
0.888388,0.00777043,0
0.889961,0.00768141,0
0.891533,0.00759311,0
0.893105,0.00750548,0
0.894678,0.00741854,0
0.89625,0.0073323,0
0.897823,0.00724679,0
0.899395,0.00716201,0
0.900967,0.00707796,0
0.90254,0.00699458,0
0.904112,0.00691188,0
0.905684,0.00682987,0
0.907257,0.00674857,0
0.908829,0.00666799,0
0.910401,0.00658814,0
0.911974,0.00650896,0
0.913546,0.00643046,0
0.915119,0.00635263,0
0.916691,0.00627549,0
0.918263,0.00619905,0
0.919836,0.00612333,0
0.921408,0.0060483,0
0.92298,0.00597392,0
0.924553,0.00590021,0
0.926125,0.00582717,0
0.927698,0.00575481,0
0.92927,0.00568315,0
0.930842,0.00561219,0
0.932415,0.00554186,0
0.933987,0.00547218,0
0.935559,0.00540316,0
0.937132,0.0053348,0
0.938704,0.00526712,0
0.940276,0.00520012,0
0.941849,0.00513377,0
0.943421,0.00506804,0
0.944994,0.00500294,0
0.946566,0.00493849,0
0.948138,0.00487469,0
0.949711,0.00481156,0
0.951283,0.00474907,0
0.952855,0.00468719,0
0.954428,0.00462591,0
0.956,0.00456526,0
0.957573,0.00450524,0
0.959145,0.00444586,0
0.960717,0.00438713,0
0.96229,0.00432898,0
0.963862,0.00427142,0
0.965434,0.00421446,0
0.967007,0.0041581,0
0.968579,0.00410236,0
0.970151,0.00404724,0
0.971724,0.00399271,0
0.973296,0.00393874,0
0.974869,0.00388535,0
0.976441,0.00383253,0
0.978013,0.0037803,0
0.979586,0.00372867,0
0.981158,0.00367762,0
0.98273,0.00362712,0
0.984303,0.00357716,0
0.985875,0.00352775,0
0.987448,0.0034789,0
0.98902,0.00343063,0
0.990592,0.00338292,0
0.992165,0.00333574,0
0.993737,0.00328908,0
0.995309,0.00324294,0
0.996882,0.00319734,0
0.998454,0.00315228,0
1.00003,0.00310777,0
1.0016,0.00306377,0
1.00317,0.00302027,0
1.00474,0.00297727,0
1.00632,0.00293477,0
1.00789,0.00289279,0
1.00946,0.00285132,0
1.01103,0.00281036,0
1.01261,0.00276987,0
1.01418,0.00272985,0
1.01575,0.00269032,0
1.01732,0.00265126,0
1.01889,0.00261269,0
1.02047,0.00257462,0
1.02204,0.002537,0
1.02361,0.00249982,0
1.02518,0.00246309,0
1.02676,0.00242682,0
1.02833,0.00239101,0
1.0299,0.00235566,0
1.03147,0.00232076,0
1.03305,0.00228628,0
1.03462,0.00225222,0
1.03619,0.00221859,0
1.03776,0.00218539,0
1.03934,0.00215262,0
1.04091,0.00212029,0
1.04248,0.00208835,0
1.04405,0.00205681,0
1.04563,0.00202567,0
1.0472,0.00199494,0
1.04877,0.00196461,0
1.05034,0.00193469,0
1.05191,0.00190516,0
1.05349,0.001876,0
1.05506,0.00184721,0
1.05663,0.0018188,0
1.0582,0.00179077,0
1.05978,0.00176312,0
1.06135,0.00173585,0
1.06292,0.00170892,0
1.06449,0.00168234,0
1.06607,0.00165612,0
1.06764,0.00163025,0
1.06921,0.00160474,0
1.07078,0.00157958,0
1.07236,0.00155475,0
1.07393,0.00153025,0
1.0755,0.00150607,0
1.07707,0.00148223,0
1.07864,0.00145871,0
1.08022,0.00143554,0
1.08179,0.00141267,0
1.08336,0.00139011,0
1.08493,0.00136786,0
1.08651,0.00134591,0
1.08808,0.00132427,0
1.08965,0.00130294,0
1.09122,0.00128191,0
1.0928,0.00126117,0
1.09437,0.00124071,0
1.09594,0.00122053,0
1.09751,0.00120064,0
1.09909,0.00118103,0
1.10066,0.00116172,0
1.10223,0.00114267,0
1.1038,0.00112388,0
1.10538,0.00110535,0
1.10695,0.00108709,0
1.10852,0.0010691,0
1.11009,0.00105138,0
1.11166,0.0010339,0
1.11324,0.00101668,0
1.11481,0.000999689,0
1.11638,0.000982947,0
1.11795,0.000966452,0
1.11953,0.000950205,0
1.1211,0.000934201,0
1.12267,0.000918422,0
1.12424,0.000902866,0
1.12582,0.000887536,0
1.12739,0.000872434,0
1.12896,0.000857561,0
1.13053,0.000842916,0
1.13211,0.000828483,0
1.13368,0.000814256,0
1.13525,0.000800237,0
1.13682,0.000786428,0
1.13839,0.000772829,0
1.13997,0.000759443,0
1.14154,0.000746258,0
1.14311,0.000733263,0
1.14468,0.000720459,0
1.14626,0.000707848,0
1.14783,0.00069543,0
1.1494,0.000683208,0
1.15097,0.000671178,0
1.15255,0.000659323,0
1.15412,0.000647644,0
1.15569,0.000636142,0
1.15726,0.000624818,0
1.15884,0.000613673,0
1.16041,0.000602707,0
1.16198,0.000591907,0
1.16355,0.000581269,0
1.16513,0.000570792,0
1.1667,0.000560478,0
1.16827,0.000550328,0
1.16984,0.000540343,0
1.17141,0.000530517,0
1.17299,0.000520838,0
1.17456,0.000511308,0
1.17613,0.000501926,0
1.1777,0.000492695,0
1.17928,0.000483615,0
1.18085,0.000474685,0
1.18242,0.000465892,0
1.18399,0.000457234,0
1.18557,0.000448712,0
1.18714,0.000440328,0
1.18871,0.000432082,0
1.19028,0.000423974,0
1.19186,0.000415996,0
1.19343,0.000408141,0
1.195,0.000400411,0
1.19657,0.000392806,0
1.19814,0.000385327,0
1.19972,0.000377975,0
1.20129,0.000370746,0
1.20286,0.00036363,0
1.20443,0.000356627,0
1.20601,0.000349739,0
1.20758,0.000342965,0
1.20915,0.000336308,0
1.21072,0.000329766,0
1.2123,0.000323328,0
1.21387,0.000316994,0
1.21544,0.000310764,0
1.21701,0.000304638,0
1.21859,0.000298618,0
1.22016,0.000292705,0
1.22173,0.00028689,0
1.2233,0.000281169,0
1.22488,0.000275542,0
1.22645,0.000270011,0
1.22802,0.000264576,0
1.22959,0.000259238,0
1.23116,0.000253993,0
1.23274,0.000248834,0
1.23431,0.000243761,0
1.23588,0.000238775,0
1.23745,0.000233875,0
1.23903,0.000229064,0
1.2406,0.00022434,0
1.24217,0.000219696,0
1.24374,0.000215129,0
1.24532,0.000210642,0
1.24689,0.000206233,0
1.24846,0.000201904,0
1.25003,0.000197655,0
1.25161,0.000193481,0
1.25318,0.000189378,0
1.25475,0.000185346,0
1.25632,0.000181386,0
1.25789,0.000177498,0
1.25947,0.000173682,0
1.26104,0.000169938,0
1.26261,0.000166259,0
1.26418,0.000162643,0
1.26576,0.000159092,0
1.26733,0.000155607,0
1.2689,0.000152188,0
1.27047,0.000148834,0
1.27205,0.000145541,0
1.27362,0.000142305,0
1.27519,0.000139128,0
1.27676,0.00013601,0
1.27834,0.000132952,0
1.27991,0.000129954,0
1.28148,0.000127013,0
1.28305,0.000124123,0
1.28463,0.000121287,0
1.2862,0.000118504,0
1.28777,0.000115774,0
1.28934,0.000113099,0
1.29091,0.000110478,0
1.29249,0.000107904,0
1.29406,0.000105377,0
1.29563,0.000102899,0
1.2972,0.000100469,0
1.29878,9.80873e-05,0
1.30035,9.57554e-05,0
1.30192,9.34678e-05,0
1.30349,9.12229e-05,0
1.30507,8.9021e-05,0
1.30664,8.68627e-05,0
1.30821,8.47484e-05,0
1.30978,8.26785e-05,0
1.31136,8.06509e-05,0
1.31293,7.86614e-05,0
1.3145,7.67106e-05,0
1.31607,7.47988e-05,0
1.31764,7.29265e-05,0
1.31922,7.10941e-05,0
1.32079,6.93012e-05,0
1.32236,6.75433e-05,0
1.32393,6.58198e-05,0
1.32551,6.41312e-05,0
1.32708,6.24779e-05,0
1.32865,6.08605e-05,0
1.33022,5.92792e-05,0
1.3318,5.77305e-05,0
1.33337,5.62126e-05,0
1.33494,5.47259e-05,0
1.33651,5.32707e-05,0
1.33809,5.18475e-05,0
1.33966,5.04567e-05,0
1.34123,4.9097e-05,0
1.3428,4.77647e-05,0
1.34438,4.64601e-05,0
1.34595,4.51837e-05,0
1.34752,4.39358e-05,0
1.34909,4.27169e-05,0
1.35066,4.15268e-05,0
1.35224,4.03618e-05,0
1.35381,3.92214e-05,0
1.35538,3.81061e-05,0
1.35695,3.70161e-05,0
1.35853,3.59519e-05,0
1.3601,3.49138e-05,0
1.36167,3.38994e-05,0
1.36324,3.29067e-05,0
1.36482,3.19362e-05,0
1.36639,3.09882e-05,0
1.36796,3.00631e-05,0
1.36953,2.91612e-05,0
1.37111,2.82817e-05,0
1.37268,2.74217e-05,0
1.37425,2.65812e-05,0
1.37582,2.57606e-05,0
1.37739,2.49602e-05,0
1.37897,2.41805e-05,0
1.38054,2.34214e-05,0
1.38211,2.26801e-05,0
1.38368,2.19561e-05,0
1.38526,2.12495e-05,0
1.38683,2.05608e-05,0
1.3884,1.98903e-05,0
1.38997,1.92383e-05,0
1.39155,1.86032e-05,0
1.39312,1.79831e-05,0
1.39469,1.73783e-05,0
1.39626,1.67892e-05,0
1.39784,1.62161e-05,0
1.39941,1.56593e-05,0
1.40098,1.51184e-05,0
1.40255,1.45909e-05,0
1.40413,1.40767e-05,0
1.4057,1.35762e-05,0
1.40727,1.30896e-05,0
1.40884,1.26174e-05,0
1.41041,1.21597e-05,0
1.41199,1.17142e-05,0
1.41356,1.12802e-05,0
1.41513,1.08582e-05,0
1.4167,1.04483e-05,0
1.41828,1.00509e-05,0
1.41985,9.66616e-06,0
1.42142,9.29311e-06,0
1.42299,8.93003e-06,0
1.42457,8.57717e-06,0
1.42614,8.23481e-06,0
1.42771,7.90322e-06,0
1.42928,7.58268e-06,0
1.43086,7.273e-06,0
1.43243,6.97212e-06,0
1.434,6.67997e-06,0
1.43557,6.39682e-06,0
1.43714,6.12292e-06,0
1.43872,5.85854e-06,0
1.44029,5.60388e-06,0
1.44186,5.35733e-06,0
1.44343,5.11816e-06,0
1.44501,4.88663e-06,0
1.44658,4.66298e-06,0
1.44815,4.44746e-06,0
1.44972,4.24033e-06,0
1.4513,4.04091e-06,0
1.45287,3.84771e-06,0
1.45444,3.66092e-06,0
1.45601,3.48077e-06,0
1.45759,3.30751e-06,0
1.45916,3.14137e-06,0
1.46073,2.98232e-06,0
1.4623,2.82871e-06,0
1.46388,2.68041e-06,0
1.46545,2.53764e-06,0
1.46702,2.40064e-06,0
1.46859,2.26961e-06,0
1.47016,2.14479e-06,0
1.47174,2.025e-06,0
1.47331,1.90953e-06,0
1.47488,1.79859e-06,0
1.47645,1.6924e-06,0
1.47803,1.59116e-06,0
1.4796,1.49509e-06,0
1.48117,1.40381e-06,0
1.48274,1.31603e-06,0
1.48432,1.23188e-06,0
1.48589,1.15157e-06,0
1.48746,1.07529e-06,0
1.48903,1.00323e-06,0
1.49061,9.3545e-07,0
1.49218,8.70693e-07,0
1.49375,8.08769e-07,0
1.49532,7.4986e-07,0
1.49689,6.94149e-07,0
1.49847,6.41818e-07,0
1.50004,5.93048e-07,0
1.50161,5.47083e-07,0
1.50318,5.03242e-07,0
1.50476,4.61693e-07,0
1.50633,4.22601e-07,0
1.5079,3.86134e-07,0
1.50947,3.52457e-07,0
1.51105,3.21381e-07,0
1.51262,2.91902e-07,0
1.51419,2.6408e-07,0
1.51576,2.38065e-07,0
1.51734,2.14007e-07,0
1.51891,1.92057e-07,0
1.52048,1.72297e-07,0
1.52205,1.53859e-07,0
1.52363,1.36534e-07,0
1.5252,1.20453e-07,0
1.52677,1.05747e-07,0
1.52834,9.25486e-08,0
1.52991,8.09886e-08,0
1.53149,7.06503e-08,0
1.53306,6.09751e-08,0
1.53463,5.207e-08,0
1.5362,4.40439e-08,0
1.53778,3.70054e-08,0
1.53935,3.10634e-08,0
1.54092,2.61571e-08,0
1.54249,2.16492e-08,0
1.54407,1.75353e-08,0
1.54564,1.38945e-08,0
1.54721,1.08062e-08,0
1.54878,8.34967e-09,0
1.55036,6.5866e-09,0
1.55193,5.12422e-09,0
1.5535,3.80029e-09,0
1.55507,2.65335e-09,0
1.55665,1.72197e-09,0
1.55822,1.04468e-09,0
1.55979,6.60039e-10,0
1.56136,4.83955e-10,0
1.56293,3.32884e-10,0
1.56451,2.06709e-10,0
1.56608,1.08122e-10,0
1.56765,3.98199e-11,0
1.56922,4.49632e-12,0
1.5708,2.65753e-12,-3.86189e-12
