# 20250122_110627
alpha,Dfield0Re,Dfield0Im
0.393092,0.19254,0
0.394665,0.192208,0
0.396237,0.191871,0
0.397809,0.191529,0
0.399382,0.191183,0
0.400954,0.190832,0
0.402526,0.190476,0
0.404099,0.190115,0
0.405671,0.189749,0
0.407243,0.189378,0
0.408816,0.189003,0
0.410388,0.188623,0
0.411961,0.188238,0
0.413533,0.187848,0
0.415105,0.187453,0
0.416678,0.187053,0
0.41825,0.186648,0
0.419822,0.186239,0
0.421395,0.185825,0
0.422967,0.185405,0
0.42454,0.184981,0
0.426112,0.184551,0
0.427684,0.184117,0
0.429257,0.183678,0
0.430829,0.183234,0
0.432401,0.182786,0
0.433974,0.182332,0
0.435546,0.181873,0
0.437118,0.181409,0
0.438691,0.180941,0
0.440263,0.180468,0
0.441836,0.179991,0
0.443408,0.179508,0
0.44498,0.17902,0
0.446553,0.178527,0
0.448125,0.17803,0
0.449697,0.177529,0
0.45127,0.177022,0
0.452842,0.176511,0
0.454415,0.175995,0
0.455987,0.175474,0
0.457559,0.174948,0
0.459132,0.174418,0
0.460704,0.173884,0
0.462276,0.173345,0
0.463849,0.172801,0
0.465421,0.172252,0
0.466994,0.171699,0
0.468566,0.171142,0
0.470138,0.17058,0
0.471711,0.170014,0
0.473283,0.169443,0
0.474855,0.168868,0
0.476428,0.168288,0
0.478,0.167704,0
0.479572,0.167116,0
0.481145,0.166524,0
0.482717,0.165927,0
0.48429,0.165326,0
0.485862,0.164721,0
0.487434,0.164111,0
0.489007,0.163498,0
0.490579,0.162881,0
0.492151,0.162259,0
0.493724,0.161634,0
0.495296,0.161004,0
0.496869,0.16037,0
0.498441,0.159733,0
0.500013,0.159092,0
0.501586,0.158447,0
0.503158,0.157798,0
0.50473,0.157145,0
0.506303,0.156488,0
0.507875,0.155828,0
0.509447,0.155164,0
0.51102,0.154497,0
0.512592,0.153826,0
0.514165,0.153151,0
0.515737,0.152473,0
0.517309,0.151791,0
0.518882,0.151106,0
0.520454,0.150418,0
0.522026,0.149726,0
0.523599,0.149031,0
0.525171,0.148332,0
0.526744,0.14763,0
0.528316,0.146925,0
0.529888,0.146217,0
0.531461,0.145506,0
0.533033,0.144792,0
0.534605,0.144074,0
0.536178,0.143354,0
0.53775,0.14263,0
0.539322,0.141904,0
0.540895,0.141175,0
0.542467,0.140443,0
0.54404,0.139708,0
0.545612,0.138971,0
0.547184,0.13823,0
0.548757,0.137487,0
0.550329,0.136742,0
0.551901,0.135994,0
0.553474,0.135243,0
0.555046,0.13449,0
0.556619,0.133734,0
0.558191,0.132976,0
0.559763,0.132216,0
0.561336,0.131453,0
0.562908,0.130688,0
0.56448,0.129921,0
0.566053,0.129151,0
0.567625,0.12838,0
0.569197,0.127606,0
0.57077,0.126831,0
0.572342,0.126053,0
0.573915,0.125273,0
0.575487,0.124492,0
0.577059,0.123708,0
0.578632,0.122923,0
0.580204,0.122136,0
0.581776,0.121348,0
0.583349,0.120557,0
0.584921,0.119765,0
0.586494,0.118972,0
0.588066,0.118177,0
0.589638,0.11738,0
0.591211,0.116583,0
0.592783,0.115784,0
0.594355,0.114983,0
0.595928,0.114181,0
0.5975,0.113378,0
0.599072,0.112575,0
0.600645,0.11177,0
0.602217,0.110964,0
0.60379,0.110157,0
0.605362,0.109349,0
0.606934,0.10854,0
0.608507,0.10773,0
0.610079,0.10692,0
0.611651,0.106109,0
0.613224,0.105298,0
0.614796,0.104485,0
0.616369,0.103672,0
0.617941,0.102859,0
0.619513,0.102046,0
0.621086,0.101232,0
0.622658,0.100418,0
0.62423,0.0996041,0
0.625803,0.0987896,0
0.627375,0.0979751,0
0.628947,0.0971607,0
0.63052,0.0963467,0
0.632092,0.0955326,0
0.633665,0.0947185,0
0.635237,0.0939045,0
0.636809,0.0930909,0
0.638382,0.0922778,0
0.639954,0.0914654,0
0.641526,0.0906536,0
0.643099,0.089842,0
0.644671,0.089031,0
0.646244,0.0882206,0
0.647816,0.0874111,0
0.649388,0.0866026,0
0.650961,0.0857953,0
0.652533,0.0849887,0
0.654105,0.0841829,0
0.655678,0.0833782,0
0.65725,0.0825747,0
0.658822,0.0817726,0
0.660395,0.0809721,0
0.661967,0.0801728,0
0.66354,0.0793747,0
0.665112,0.078578,0
0.666684,0.0777828,0
0.668257,0.0769894,0
0.669829,0.076198,0
0.671401,0.0754085,0
0.672974,0.0746204,0
0.674546,0.0738341,0
0.676119,0.0730497,0
0.677691,0.0722674,0
0.679263,0.0714874,0
0.680836,0.0707098,0
0.682408,0.0699342,0
0.68398,0.0691606,0
0.685553,0.0683892,0
0.687125,0.0676202,0
0.688697,0.066854,0
0.69027,0.0660905,0
0.691842,0.0653295,0
0.693415,0.0645709,0
0.694987,0.0638148,0
0.696559,0.0630614,0
0.698132,0.062311,0
0.699704,0.0615637,0
0.701276,0.0608195,0
0.702849,0.0600779,0
0.704421,0.0593392,0
0.705994,0.0586034,0
0.707566,0.0578709,0
0.709138,0.0571418,0
0.710711,0.0564163,0
0.712283,0.0556937,0
0.713855,0.0549743,0
0.715428,0.0542581,0
0.717,0.0535454,0
0.718572,0.0528363,0
0.720145,0.0521311,0
0.721717,0.0514294,0
0.72329,0.0507311,0
0.724862,0.0500362,0
0.726434,0.049345,0
0.728007,0.0486576,0
0.729579,0.0479743,0
0.731151,0.0472951,0
0.732724,0.0466193,0
0.734296,0.0459473,0
0.735869,0.0452791,0
0.737441,0.044615,0
0.739013,0.0439551,0
0.740586,0.0432995,0
0.742158,0.0426478,0
0.74373,0.042,0
0.745303,0.0413562,0
0.746875,0.0407165,0
0.748447,0.0400813,0
0.75002,0.0394506,0
0.751592,0.0388241,0
0.753165,0.0382016,0
0.754737,0.0375833,0
0.756309,0.0369693,0
0.757882,0.0363598,0
0.759454,0.0357549,0
0.761026,0.0351546,0
0.762599,0.0345585,0
0.764171,0.0339666,0
0.765744,0.0333791,0
0.767316,0.0327962,0
0.768888,0.032218,0
0.770461,0.0316447,0
0.772033,0.0310757,0
0.773605,0.030511,0
0.775178,0.0299508,0
0.77675,0.0293953,0
0.778323,0.0288445,0
0.779895,0.0282986,0
0.781467,0.0277575,0
0.78304,0.0272206,0
0.784612,0.0266883,0
0.786184,0.0261607,0
0.787757,0.0256378,0
0.789329,0.0251199,0
0.790901,0.024607,0
0.792474,0.0240985,0
0.794046,0.0235945,0
0.795619,0.0230952,0
0.797191,0.0226007,0
0.798763,0.0221112,0
0.800336,0.0216268,0
0.801908,0.021147,0
0.80348,0.0206717,0
0.805053,0.020201,0
0.806625,0.0197352,0
0.808198,0.0192743,0
0.80977,0.0188186,0
0.811342,0.0183677,0
0.812915,0.0179213,0
0.814487,0.0174795,0
0.816059,0.0170425,0
0.817632,0.0166105,0
0.819204,0.0161835,0
0.820776,0.0157616,0
0.822349,0.0153443,0
0.823921,0.0149315,0
0.825494,0.0145234,0
0.827066,0.0141202,0
0.828638,0.0137221,0
0.830211,0.0133291,0
0.831783,0.0129409,0
0.833355,0.0125571,0
0.834928,0.0121779,0
0.8365,0.0118036,0
0.838073,0.0114342,0
0.839645,0.0110699,0
0.841217,0.0107107,0
0.84279,0.0103558,0
0.844362,0.0100055,0
0.845934,0.00965988,0
0.847507,0.00931913,0
0.849079,0.00898345,0
0.850651,0.0086529,0
0.852224,0.00832677,0
0.853796,0.00800506,0
0.855369,0.00768792,0
0.856941,0.00737555,0
0.858513,0.00706813,0
0.860086,0.00676582,0
0.861658,0.00646815,0
0.86323,0.00617472,0
0.864803,0.00588574,0
0.866375,0.00560137,0
0.867948,0.00532181,0
0.86952,0.00504724,0
0.871092,0.00477753,0
0.872665,0.00451195,0
0.874237,0.00425064,0
0.875809,0.00399378,0
0.877382,0.00374156,0
0.878954,0.00349415,0
0.880526,0.00325168,0
0.882099,0.00301337,0
0.883671,0.00277913,0
0.885244,0.00254913,0
0.886816,0.00232357,0
0.888388,0.00210264,0
0.889961,0.00188651,0
0.891533,0.00167473,0
0.893105,0.0014668,0
0.894678,0.00126288,0
0.89625,0.00106317,0
0.897823,0.000867853,0
0.899395,0.000677119,0
0.900967,0.000490891,0
0.90254,0.000308344,0
0.904112,0.000129562,0
0.905684,-4.52689e-05,0
0.907257,-0.000215963,0
0.908829,-0.000382332,0
0.910401,-0.000544238,0
0.911974,-0.000702463,0
0.913546,-0.000857207,0
0.915119,-0.00100829,0
0.916691,-0.00115551,0
0.918263,-0.0012987,0
0.919836,-0.00143766,0
0.921408,-0.00157278,0
0.92298,-0.00170472,0
0.924553,-0.00183331,0
0.926125,-0.00195836,0
0.927698,-0.00207968,0
0.92927,-0.00219707,0
0.930842,-0.00231058,0
0.932415,-0.00242109,0
0.933987,-0.00252859,0
0.935559,-0.00263288,0
0.937132,-0.00273376,0
0.938704,-0.00283106,0
0.940276,-0.00292459,0
0.941849,-0.00301515,0
0.943421,-0.00310305,0
0.944994,-0.0031881,0
0.946566,-0.00327009,0
0.948138,-0.00334884,0
0.949711,-0.00342413,0
0.951283,-0.0034963,0
0.952855,-0.00356618,0
0.954428,-0.00363359,0
0.956,-0.0036983,0
0.957573,-0.00376012,0
0.959145,-0.00381882,0
0.960717,-0.00387437,0
0.96229,-0.00392783,0
0.963862,-0.00397923,0
0.965434,-0.00402832,0
0.967007,-0.00407487,0
0.968579,-0.00411864,0
0.970151,-0.00415939,0
0.971724,-0.00419803,0
0.973296,-0.00423507,0
0.974869,-0.00427021,0
0.976441,-0.00430318,0
0.978013,-0.00433368,0
0.979586,-0.00436143,0
0.981158,-0.00438679,0
0.98273,-0.00441107,0
0.984303,-0.00443397,0
0.985875,-0.00445508,0
0.987448,-0.004474,0
0.98902,-0.00449032,0
0.990592,-0.00450393,0
0.992165,-0.00451718,0
0.993737,-0.00452998,0
0.995309,-0.00454146,0
0.996882,-0.00455073,0
0.998454,-0.0045569,0
1.00003,-0.00455911,0
1.0016,-0.00455911,0
1.00317,-0.00455911,0
1.00474,-0.00455911,0
1.00632,-0.0045591,0
1.00789,-0.0045591,0
1.00946,-0.0045591,0
1.01103,-0.00455822,0
1.01261,-0.00455389,0
1.01418,-0.00454669,0
1.01575,-0.00453744,0
1.01732,-0.00452698,0
1.01889,-0.00451614,0
1.02047,-0.00450561,0
1.02204,-0.00449393,0
1.02361,-0.00448068,0
1.02518,-0.00446616,0
1.02676,-0.00445065,0
1.02833,-0.00443446,0
1.0299,-0.00441787,0
1.03147,-0.00440063,0
1.03305,-0.00438222,0
1.03462,-0.00436281,0
1.03619,-0.00434259,0
1.03776,-0.00432171,0
1.03934,-0.00430036,0
1.04091,-0.00427857,0
1.04248,-0.00425595,0
1.04405,-0.00423253,0
1.04563,-0.00420844,0
1.0472,-0.0041838,0
1.04877,-0.00415871,0
1.05034,-0.00413329,0
1.05191,-0.0041073,0
1.05349,-0.0040807,0
1.05506,-0.00405355,0
1.05663,-0.00402596,0
1.0582,-0.00399799,0
1.05978,-0.00396973,0
1.06135,-0.00394114,0
1.06292,-0.00391207,0
1.06449,-0.00388259,0
1.06607,-0.00385275,0
1.06764,-0.00382262,0
1.06921,-0.00379226,0
1.07078,-0.0037617,0
1.07236,-0.00373081,0
1.07393,-0.00369961,0
1.0755,-0.00366815,0
1.07707,-0.00363647,0
1.07864,-0.00360463,0
1.08022,-0.00357267,0
1.08179,-0.00354052,0
1.08336,-0.00350816,0
1.08493,-0.00347561,0
1.08651,-0.00344292,0
1.08808,-0.00341013,0
1.08965,-0.00337728,0
1.09122,-0.00334437,0
1.0928,-0.00331132,0
1.09437,-0.00327815,0
1.09594,-0.00324492,0
1.09751,-0.00321165,0
1.09909,-0.00317837,0
1.10066,-0.00314511,0
1.10223,-0.0031118,0
1.1038,-0.00307844,0
1.10538,-0.00304507,0
1.10695,-0.00301172,0
1.10852,-0.00297841,0
1.11009,-0.00294518,0
1.11166,-0.00291198,0
1.11324,-0.0028788,0
1.11481,-0.00284566,0
1.11638,-0.00281258,0
1.11795,-0.00277959,0
1.11953,-0.00274673,0
1.1211,-0.00271398,0
1.12267,-0.00268129,0
1.12424,-0.00264869,0
1.12582,-0.0026162,0
1.12739,-0.00258384,0
1.12896,-0.00255164,0
1.13053,-0.00251961,0
1.13211,-0.00248771,0
1.13368,-0.00245593,0
1.13525,-0.0024243,0
1.13682,-0.00239283,0
1.13839,-0.00236155,0
1.13997,-0.00233048,0
1.14154,-0.00229959,0
1.14311,-0.00226887,0
1.14468,-0.00223831,0
1.14626,-0.00220796,0
1.14783,-0.00217781,0
1.1494,-0.0021479,0
1.15097,-0.00211822,0
1.15255,-0.00208874,0
1.15412,-0.00205945,0
1.15569,-0.00203038,0
1.15726,-0.00200154,0
1.15884,-0.00197295,0
1.16041,-0.00194462,0
1.16198,-0.00191651,0
1.16355,-0.00188862,0
1.16513,-0.00186097,0
1.1667,-0.00183355,0
1.16827,-0.0018064,0
1.16984,-0.00177952,0
1.17141,-0.00175289,0
1.17299,-0.00172649,0
1.17456,-0.00170033,0
1.17613,-0.00167442,0
1.1777,-0.00164878,0
1.17928,-0.0016234,0
1.18085,-0.0015983,0
1.18242,-0.00157344,0
1.18399,-0.00154882,0
1.18557,-0.00152445,0
1.18714,-0.00150034,0
1.18871,-0.0014765,0
1.19028,-0.00145293,0
1.19186,-0.00142961,0
1.19343,-0.00140653,0
1.195,-0.0013837,0
1.19657,-0.00136112,0
1.19814,-0.0013388,0
1.19972,-0.00131674,0
1.20129,-0.00129493,0
1.20286,-0.00127337,0
1.20443,-0.00125204,0
1.20601,-0.00123095,0
1.20758,-0.00121011,0
1.20915,-0.00118952,0
1.21072,-0.00116918,0
1.2123,-0.00114907,0
1.21387,-0.00112919,0
1.21544,-0.00110954,0
1.21701,-0.00109013,0
1.21859,-0.00107095,0
1.22016,-0.00105201,0
1.22173,-0.00103329,0
1.2233,-0.0010148,0
1.22488,-0.000996515,0
1.22645,-0.000978456,0
1.22802,-0.00096062,0
1.22959,-0.00094301,0
1.23116,-0.00092562,0
1.23274,-0.000908434,0
1.23431,-0.000891454,0
1.23588,-0.000874683,0
1.23745,-0.000858122,0
1.23903,-0.000841776,0
1.2406,-0.000825645,0
1.24217,-0.000809709,0
1.24374,-0.000793966,0
1.24532,-0.000778421,0
1.24689,-0.000763076,0
1.24846,-0.000747936,0
1.25003,-0.000733003,0
1.25161,-0.000718264,0
1.25318,-0.000703707,0
1.25475,-0.000689337,0
1.25632,-0.000675158,0
1.25789,-0.000661175,0
1.25947,-0.000647392,0
1.26104,-0.000633806,0
1.26261,-0.000620394,0
1.26418,-0.00060716,0
1.26576,-0.000594109,0
1.26733,-0.000581246,0
1.2689,-0.000568577,0
1.27047,-0.000556106,0
1.27205,-0.000543808,0
1.27362,-0.00053168,0
1.27519,-0.000519727,0
1.27676,-0.000507956,0
1.27834,-0.000496373,0
1.27991,-0.000484983,0
1.28148,-0.000473773,0
1.28305,-0.000462725,0
1.28463,-0.000451846,0
1.2862,-0.000441141,0
1.28777,-0.000430616,0
1.28934,-0.000420277,0
1.29091,-0.000410124,0
1.29249,-0.000400129,0
1.29406,-0.000390295,0
1.29563,-0.000380627,0
1.2972,-0.000371131,0
1.29878,-0.000361812,0
1.30035,-0.000352675,0
1.30192,-0.000343698,0
1.30349,-0.000334873,0
1.30507,-0.000326205,0
1.30664,-0.000317698,0
1.30821,-0.000309358,0
1.30978,-0.000301188,0
1.31136,-0.000293181,0
1.31293,-0.000285316,0
1.3145,-0.000277598,0
1.31607,-0.000270029,0
1.31764,-0.000262613,0
1.31922,-0.000255354,0
1.32079,-0.000248251,0
1.32236,-0.000241284,0
1.32393,-0.000234451,0
1.32551,-0.000227755,0
1.32708,-0.000221197,0
1.32865,-0.000214781,0
1.33022,-0.000208507,0
1.3318,-0.000202363,0
1.33337,-0.000196341,0
1.33494,-0.000190441,0
1.33651,-0.000184666,0
1.33809,-0.000179015,0
1.33966,-0.000173492,0
1.34123,-0.000168089,0
1.3428,-0.000162796,0
1.34438,-0.000157612,0
1.34595,-0.000152537,0
1.34752,-0.000147573,0
1.34909,-0.000142721,0
1.35066,-0.000137978,0
1.35224,-0.000133334,0
1.35381,-0.000128786,0
1.35538,-0.000124334,0
1.35695,-0.00011998,0
1.35853,-0.000115724,0
1.3601,-0.000111568,0
1.36167,-0.000107501,0
1.36324,-0.000103519,0
1.36482,-9.96212e-05,0
1.36639,-9.58104e-05,0
1.36796,-9.20878e-05,0
1.36953,-8.84548e-05,0
1.37111,-8.4908e-05,0
1.37268,-8.1435e-05,0
1.37425,-7.80373e-05,0
1.37582,-7.47174e-05,0
1.37739,-7.1478e-05,0
1.37897,-6.83214e-05,0
1.38054,-6.52488e-05,0
1.38211,-6.22451e-05,0
1.38368,-5.93085e-05,0
1.38526,-5.64425e-05,0
1.38683,-5.36507e-05,0
1.3884,-5.09368e-05,0
1.38997,-4.83042e-05,0
1.39155,-4.57425e-05,0
1.39312,-4.3241e-05,0
1.39469,-4.08039e-05,0
1.39626,-3.84357e-05,0
1.39784,-3.61406e-05,0
1.39941,-3.3923e-05,0
1.40098,-3.17809e-05,0
1.40255,-2.9695e-05,0
1.40413,-2.76677e-05,0
1.4057,-2.57036e-05,0
1.40727,-2.38074e-05,0
1.40884,-2.19839e-05,0
1.41041,-2.02364e-05,0
1.41199,-1.85459e-05,0
1.41356,-1.69077e-05,0
1.41513,-1.53263e-05,0
1.4167,-1.38063e-05,0
1.41828,-1.23522e-05,0
1.41985,-1.09686e-05,0
1.42142,-9.64602e-06,0
1.42299,-8.36877e-06,0
1.42457,-7.14078e-06,0
1.42614,-5.96618e-06,0
1.42771,-4.8491e-06,0
1.42928,-3.79368e-06,0
1.43086,-2.79919e-06,0
1.43243,-1.845e-06,0
1.434,-9.31442e-07,0
1.43557,-6.22319e-08,0
1.43714,7.58906e-07,0
1.43872,1.52825e-06,0
1.44029,2.24261e-06,0
1.44186,2.91902e-06,0
1.44343,3.56431e-06,0
1.44501,4.17474e-06,0
1.44658,4.74654e-06,0
1.44815,5.27595e-06,0
1.44972,5.7592e-06,0
1.4513,6.20406e-06,0
1.45287,6.62804e-06,0
1.45444,7.02684e-06,0
1.45601,7.39566e-06,0
1.45759,7.72968e-06,0
1.45916,8.02411e-06,0
1.46073,8.27907e-06,0
1.4623,8.5228e-06,0
1.46388,8.75332e-06,0
1.46545,8.96187e-06,0
1.46702,9.13969e-06,0
1.46859,9.27804e-06,0
1.47016,9.36845e-06,0
1.47174,9.43479e-06,0
1.47331,9.49505e-06,0
1.47488,9.54692e-06,0
1.47645,9.58812e-06,0
1.47803,9.61635e-06,0
1.4796,9.6293e-06,0
1.48117,9.61902e-06,0
1.48274,9.57399e-06,0
1.48432,9.50086e-06,0
1.48589,9.40704e-06,0
1.48746,9.29991e-06,0
1.48903,9.1869e-06,0
1.49061,9.0724e-06,0
1.49218,8.93365e-06,0
1.49375,8.76906e-06,0
1.49532,8.5846e-06,0
1.49689,8.38624e-06,0
1.49847,8.17994e-06,0
1.50004,7.97166e-06,0
1.50161,7.75429e-06,0
1.50318,7.52056e-06,0
1.50476,7.27441e-06,0
1.50633,7.01974e-06,0
1.5079,6.76048e-06,0
1.50947,6.50055e-06,0
1.51105,6.24042e-06,0
1.51262,5.97245e-06,0
1.51419,5.69892e-06,0
1.51576,5.42297e-06,0
1.51734,5.14775e-06,0
1.51891,4.87639e-06,0
1.52048,4.6115e-06,0
1.52205,4.34744e-06,0
1.52363,4.08379e-06,0
1.5252,3.82298e-06,0
1.52677,3.56744e-06,0
1.52834,3.31957e-06,0
1.52991,3.0818e-06,0
1.53149,2.85181e-06,0
1.53306,2.62581e-06,0
1.53463,2.40571e-06,0
1.5362,2.19343e-06,0
1.53778,1.99087e-06,0
1.53935,1.79995e-06,0
1.54092,1.62056e-06,0
1.54249,1.44602e-06,0
1.54407,1.27773e-06,0
1.54564,1.11809e-06,0
1.54721,9.69519e-07,0
1.54878,8.3442e-07,0
1.55036,7.14723e-07,0
1.55193,6.00542e-07,0
1.5535,4.90144e-07,0
1.55507,3.87607e-07,0
1.55665,2.97006e-07,0
1.55822,2.22417e-07,0
1.55979,1.67917e-07,0
1.56136,1.30617e-07,0
1.56293,9.99006e-08,0
1.56451,7.40814e-08,0
1.56608,5.16198e-08,0
1.56765,3.09769e-08,0
1.56922,1.06134e-08,0
1.5708,-1.04933e-08,2.12958e-09
