# 20240826_190835
alpha,Df0Re,Df0Im
0.160382,-0.160478,0
0.161954,-0.16015,0
0.163526,-0.159816,0
0.165099,-0.159477,0
0.166671,-0.159132,0
0.168243,-0.158781,0
0.169816,-0.158425,0
0.171388,-0.158063,0
0.172961,-0.157695,0
0.174533,-0.157321,0
0.176105,-0.156941,0
0.177678,-0.156555,0
0.17925,-0.156163,0
0.180822,-0.155764,0
0.182395,-0.155359,0
0.183967,-0.154947,0
0.18554,-0.154528,0
0.187112,-0.154103,0
0.188684,-0.15367,0
0.190257,-0.153231,0
0.191829,-0.152785,0
0.193401,-0.152332,0
0.194974,-0.151871,0
0.196546,-0.151402,0
0.198118,-0.150926,0
0.199691,-0.150443,0
0.201263,-0.149952,0
0.202836,-0.149453,0
0.204408,-0.148946,0
0.20598,-0.14843,0
0.207553,-0.147906,0
0.209125,-0.147375,0
0.210697,-0.146835,0
0.21227,-0.146286,0
0.213842,-0.145728,0
0.215415,-0.145161,0
0.216987,-0.144585,0
0.218559,-0.144,0
0.220132,-0.143406,0
0.221704,-0.142803,0
0.223276,-0.14219,0
0.224849,-0.141567,0
0.226421,-0.140934,0
0.227993,-0.140291,0
0.229566,-0.139639,0
0.231138,-0.138976,0
0.232711,-0.138303,0
0.234283,-0.137619,0
0.235855,-0.136924,0
0.237428,-0.136219,0
0.239,-0.135503,0
0.240572,-0.134776,0
0.242145,-0.134038,0
0.243717,-0.133288,0
0.24529,-0.132526,0
0.246862,-0.131752,0
0.248434,-0.130967,0
0.250007,-0.130171,0
0.251579,-0.129362,0
0.253151,-0.128541,0
0.254724,-0.127707,0
0.256296,-0.12686,0
0.257868,-0.126001,0
0.259441,-0.125129,0
0.261013,-0.124244,0
0.262586,-0.123346,0
0.264158,-0.122434,0
0.26573,-0.121508,0
0.267303,-0.120569,0
0.268875,-0.119616,0
0.270447,-0.11865,0
0.27202,-0.117669,0
0.273592,-0.116673,0
0.275165,-0.115662,0
0.276737,-0.114637,0
0.278309,-0.113597,0
0.279882,-0.112543,0
0.281454,-0.111474,0
0.283026,-0.110388,0
0.284599,-0.109287,0
0.286171,-0.10817,0
0.287743,-0.107037,0
0.289316,-0.105889,0
0.290888,-0.104725,0
0.292461,-0.103544,0
0.294033,-0.102345,0
0.295605,-0.10113,0
0.297178,-0.0998982,0
0.29875,-0.0986496,0
0.300322,-0.0973846,0
0.301895,-0.0961017,0
0.303467,-0.0948004,0
0.30504,-0.0934809,0
0.306612,-0.0921435,0
0.308184,-0.0907884,0
0.309757,-0.0894158,0
0.311329,-0.0880249,0
0.312901,-0.0866145,0
0.314474,-0.0851847,0
0.316046,-0.0837358,0
0.317618,-0.082268,0
0.319191,-0.0807815,0
0.320763,-0.0792764,0
0.322336,-0.0777508,0
0.323908,-0.0762045,0
0.32548,-0.074638,0
0.327053,-0.0730515,0
0.328625,-0.0714453,0
0.330197,-0.0698197,0
0.33177,-0.0681731,0
0.333342,-0.0665048,0
0.334915,-0.064815,0
0.336487,-0.0631041,0
0.338059,-0.0613726,0
0.339632,-0.0596206,0
0.341204,-0.0578476,0
0.342776,-0.0560518,0
0.344349,-0.0542335,0
0.345921,-0.0523932,0
0.347493,-0.0505311,0
0.349066,-0.0486477,0
0.350638,-0.0467432,0
0.352211,-0.0448153,0
0.353783,-0.042864,0
0.355355,-0.0408896,0
0.356928,-0.0388927,0
0.3585,-0.0368737,0
0.360072,-0.0348332,0
0.361645,-0.0327695,0
0.363217,-0.0306815,0
0.36479,-0.0285697,0
0.366362,-0.0264346,0
0.367934,-0.0242769,0
0.369507,-0.022097,0
0.371079,-0.0198946,0
0.372651,-0.0176674,0
0.374224,-0.0154156,0
0.375796,-0.0131402,0
0.377368,-0.0108416,0
0.378941,-0.00852071,0
0.380513,-0.00617782,0
0.382086,-0.0038104,0
0.383658,-0.0014182,0
0.38523,0.000998039,0
0.386803,0.00343753,0
0.388375,0.00589952,0
0.389947,0.00838322,0
0.39152,0.0108902,0
0.393092,0.0134221,0
0.394665,0.0159782,0
0.396237,0.0185573,0
0.397809,0.0211587,0
0.399382,0.0237814,0
0.400954,0.0264255,0
0.402526,0.029094,0
0.404099,0.0317861,0
0.405671,0.034501,0
0.407243,0.0372376,0
0.408816,0.0399947,0
0.410388,0.0427716,0
0.411961,0.0455712,0
0.413533,0.0483939,0
0.415105,0.0512385,0
0.416678,0.0541038,0
0.41825,0.0569885,0
0.419822,0.0598916,0
0.421395,0.0628141,0
0.422967,0.0657588,0
0.42454,0.068724,0
0.426112,0.0717086,0
0.427684,0.0747111,0
0.429257,0.0777301,0
0.430829,0.0807651,0
0.432401,0.08382,0
0.433974,0.0868939,0
0.435546,0.0899851,0
0.437118,0.0930923,0
0.438691,0.0962137,0
0.440263,0.0993478,0
0.441836,0.102498,0
0.443408,0.105665,0
0.44498,0.108847,0
0.446553,0.112043,0
0.448125,0.11525,0
0.449697,0.118466,0
0.45127,0.121693,0
0.452842,0.124935,0
0.454415,0.128188,0
0.455987,0.131452,0
0.457559,0.134724,0
0.459132,0.138002,0
0.460704,0.141284,0
0.462276,0.144577,0
0.463849,0.147879,0
0.465421,0.151187,0
0.466994,0.154499,0
0.468566,0.157813,0
0.470138,0.161127,0
0.471711,0.164444,0
0.473283,0.167766,0
0.474855,0.171091,0
0.476428,0.174416,0
0.478,0.177737,0
0.479572,0.181053,0
0.481145,0.184365,0
0.482717,0.187676,0
0.48429,0.190986,0
0.485862,0.19429,0
0.487434,0.197587,0
0.489007,0.200872,0
0.490579,0.204144,0
0.492151,0.207409,0
0.493724,0.210668,0
0.495296,0.213916,0
0.496869,0.217151,0
0.498441,0.220367,0
0.500013,0.223563,0
0.501586,0.226743,0
0.503158,0.229911,0
0.50473,0.233063,0
0.506303,0.236195,0
0.507875,0.239302,0
0.509447,0.242382,0
0.51102,0.245433,0
0.512592,0.248467,0
0.514165,0.251479,0
0.515737,0.254464,0
0.517309,0.257419,0
0.518882,0.260338,0
0.520454,0.263217,0
0.522026,0.266068,0
0.523599,0.268893,0
0.525171,0.271685,0
0.526744,0.274439,0
0.528316,0.27715,0
0.529888,0.279811,0
0.531461,0.28243,0
0.533033,0.285017,0
0.534605,0.287567,0
0.536178,0.290071,0
0.53775,0.292524,0
0.539322,0.294918,0
0.540895,0.297253,0
0.542467,0.29955,0
0.54404,0.301805,0
0.545612,0.304009,0
0.547184,0.306154,0
0.548757,0.308231,0
0.550329,0.310231,0
0.551901,0.312183,0
0.553474,0.31409,0
0.555046,0.315943,0
0.556619,0.31773,0
0.558191,0.319438,0
0.559763,0.321057,0
0.561336,0.322603,0
0.562908,0.324109,0
0.56448,0.325561,0
0.566053,0.326942,0
0.567625,0.328234,0
0.569197,0.329422,0
0.57077,0.330503,0
0.572342,0.331556,0
0.573915,0.332567,0
0.575487,0.333507,0
0.577059,0.334345,0
0.578632,0.33505,0
0.580204,0.335594,0
0.581776,0.336068,0
0.583349,0.336523,0
0.584921,0.33693,0
0.586494,0.337264,0
0.588066,0.337498,0
0.589638,0.337605,0
0.591211,0.337575,0
0.592783,0.337435,0
0.594355,0.337206,0
0.595928,0.336904,0
0.5975,0.336549,0
0.599072,0.336158,0
0.600645,0.335731,0
0.602217,0.335127,0
0.60379,0.334345,0
0.605362,0.333419,0
0.606934,0.332388,0
0.608507,0.331286,0
0.610079,0.330151,0
0.611651,0.328919,0
0.613224,0.327533,0
0.614796,0.326013,0
0.616369,0.32438,0
0.617941,0.322656,0
0.619513,0.320861,0
0.621086,0.318988,0
0.622658,0.316973,0
0.62423,0.314825,0
0.625803,0.312561,0
0.627375,0.310194,0
0.628947,0.307741,0
0.63052,0.305212,0
0.632092,0.302558,0
0.633665,0.299772,0
0.635237,0.296868,0
0.636809,0.293856,0
0.638382,0.29075,0
0.639954,0.287564,0
0.641526,0.284274,0
0.643099,0.280854,0
0.644671,0.277316,0
0.646244,0.273669,0
0.647816,0.269927,0
0.649388,0.266098,0
0.650961,0.262184,0
0.652533,0.258148,0
0.654105,0.253997,0
0.655678,0.24974,0
0.65725,0.245387,0
0.658822,0.240949,0
0.660395,0.236434,0
0.661967,0.231815,0
0.66354,0.227085,0
0.665112,0.222254,0
0.666684,0.217333,0
0.668257,0.212329,0
0.669829,0.207254,0
0.671401,0.202096,0
0.672974,0.196837,0
0.674546,0.191484,0
0.676119,0.186047,0
0.677691,0.180536,0
0.679263,0.174959,0
0.680836,0.169319,0
0.682408,0.163592,0
0.68398,0.157783,0
0.685553,0.151898,0
0.687125,0.145949,0
0.688697,0.139944,0
0.69027,0.133892,0
0.691842,0.127773,0
0.693415,0.121584,0
0.694987,0.115332,0
0.696559,0.109028,0
0.698132,0.10268,0
0.699704,0.0962964,0
0.701276,0.0898738,0
0.702849,0.0833948,0
0.704421,0.0768676,0
0.705994,0.0703014,0
0.707566,0.0637053,0
0.709138,0.0570885,0
0.710711,0.050456,0
0.712283,0.0437873,0
0.713855,0.0370858,0
0.715428,0.0303607,0
0.717,0.0236214,0
0.718572,0.0168772,0
0.720145,0.0101371,0
0.721717,0.00338728,0
0.72329,-0.00337939,0
0.724862,-0.0101533,0
0.726434,-0.0169248,0
0.728007,-0.0236842,0
0.729579,-0.0304221,0
0.731151,-0.0371399,0
0.732724,-0.0438569,0
0.734296,-0.0505645,0
0.735869,-0.0572527,0
0.737441,-0.0639115,0
0.739013,-0.070531,0
0.740586,-0.0771041,0
0.742158,-0.0836536,0
0.74373,-0.0901776,0
0.745303,-0.0966655,0
0.746875,-0.103107,0
0.748447,-0.109492,0
0.75002,-0.115808,0
0.751592,-0.122072,0
0.753165,-0.128296,0
0.754737,-0.134468,0
0.756309,-0.140578,0
0.757882,-0.146613,0
0.759454,-0.152564,0
0.761026,-0.15843,0
0.762599,-0.16424,0
0.764171,-0.169985,0
0.765744,-0.175653,0
0.767316,-0.181232,0
0.768888,-0.18671,0
0.770461,-0.192077,0
0.772033,-0.197366,0
0.773605,-0.202579,0
0.775178,-0.207704,0
0.77675,-0.212727,0
0.778323,-0.217635,0
0.779895,-0.222413,0
0.781467,-0.227082,0
0.78304,-0.23167,0
0.784612,-0.236161,0
0.786184,-0.240541,0
0.787757,-0.244793,0
0.789329,-0.248904,0
0.790901,-0.252872,0
0.792474,-0.256751,0
0.794046,-0.260531,0
0.795619,-0.264194,0
0.797191,-0.267722,0
0.798763,-0.271097,0
0.800336,-0.274304,0
0.801908,-0.277403,0
0.80348,-0.28041,0
0.805053,-0.283301,0
0.806625,-0.286054,0
0.808198,-0.288645,0
0.80977,-0.291052,0
0.811342,-0.293311,0
0.812915,-0.2955,0
0.814487,-0.297585,0
0.816059,-0.299535,0
0.817632,-0.301315,0
0.819204,-0.302893,0
0.820776,-0.304271,0
0.822349,-0.305624,0
0.823921,-0.306923,0
0.825494,-0.308098,0
0.827066,-0.30908,0
0.828638,-0.309801,0
0.830211,-0.310193,0
0.831783,-0.31043,0
0.833355,-0.310639,0
0.834928,-0.310813,0
0.8365,-0.310947,0
0.838073,-0.311037,0
0.839645,-0.311076,0
0.841217,-0.310973,0
0.84279,-0.310561,0
0.844362,-0.309901,0
0.845934,-0.309061,0
0.847507,-0.308107,0
0.849079,-0.307108,0
0.850651,-0.306105,0
0.852224,-0.304916,0
0.853796,-0.303527,0
0.855369,-0.301976,0
0.856941,-0.300299,0
0.858513,-0.298535,0
0.860086,-0.296721,0
0.861658,-0.294795,0
0.86323,-0.292704,0
0.864803,-0.290472,0
0.866375,-0.288122,0
0.867948,-0.285677,0
0.86952,-0.28316,0
0.871092,-0.280567,0
0.872665,-0.277838,0
0.874237,-0.274985,0
0.875809,-0.272025,0
0.877382,-0.268974,0
0.878954,-0.265851,0
0.880526,-0.262666,0
0.882099,-0.259379,0
0.883671,-0.255984,0
0.885244,-0.252496,0
0.886816,-0.248928,0
0.888388,-0.245293,0
0.889961,-0.241606,0
0.891533,-0.237849,0
0.893105,-0.234003,0
0.894678,-0.230079,0
0.89625,-0.226087,0
0.897823,-0.22204,0
0.899395,-0.217949,0
0.900967,-0.213815,0
0.90254,-0.209613,0
0.904112,-0.205348,0
0.905684,-0.201031,0
0.907257,-0.196672,0
0.908829,-0.192279,0
0.910401,-0.187862,0
0.911974,-0.183401,0
0.913546,-0.178894,0
0.915119,-0.17435,0
0.916691,-0.169777,0
0.918263,-0.165183,0
0.919836,-0.160578,0
0.921408,-0.155955,0
0.92298,-0.151302,0
0.924553,-0.146625,0
0.926125,-0.141934,0
0.927698,-0.137235,0
0.92927,-0.132537,0
0.930842,-0.127841,0
0.932415,-0.123133,0
0.933987,-0.118416,0
0.935559,-0.113697,0
0.937132,-0.108982,0
0.938704,-0.104279,0
0.940276,-0.0995946,0
0.941849,-0.0949166,0
0.943421,-0.0902422,0
0.944994,-0.0855776,0
0.946566,-0.0809291,0
0.948138,-0.0763028,0
0.949711,-0.0717051,0
0.951283,-0.0671334,0
0.952855,-0.0625767,0
0.954428,-0.0580403,0
0.956,-0.0535298,0
0.957573,-0.049051,0
0.959145,-0.0446096,0
0.960717,-0.0402087,0
0.96229,-0.0358352,0
0.963862,-0.0314907,0
0.965434,-0.0271805,0
0.967007,-0.0229098,0
0.968579,-0.0186839,0
0.970151,-0.0145078,0
0.971724,-0.0103726,0
0.973296,-0.00627337,0
0.974869,-0.00221488,0
0.976441,0.00179794,0
0.978013,0.00576021,0
0.979586,0.00966705,0
0.981158,0.0135201,0
0.98273,0.0173314,0
0.984303,0.0210972,0
0.985875,0.0248129,0
0.987448,0.028474,0
0.98902,0.0320758,0
0.990592,0.0356154,0
0.992165,0.0391063,0
0.993737,0.0425487,0
0.995309,0.0459383,0
0.996882,0.0492708,0
0.998454,0.0525417,0
1.00003,0.0557468,0
1.0016,0.0588944,0
1.00317,0.0619924,0
1.00474,0.0650365,0
1.00632,0.0680225,0
1.00789,0.0709463,0
1.00946,0.0738035,0
1.01103,0.0765956,0
1.01261,0.0793369,0
1.01418,0.0820248,0
1.01575,0.0846553,0
1.01732,0.0872241,0
1.01889,0.0897271,0
1.02047,0.0921615,0
1.02204,0.0945419,0
1.02361,0.096871,0
1.02518,0.0991446,0
1.02676,0.101358,0
1.02833,0.103508,0
1.0299,0.105591,0
1.03147,0.107613,0
1.03305,0.109587,0
1.03462,0.111509,0
1.03619,0.113375,0
1.03776,0.115179,0
1.03934,0.116919,0
1.04091,0.118594,0
1.04248,0.120224,0
1.04405,0.121805,0
1.04563,0.123334,0
1.0472,0.124807,0
1.04877,0.126218,0
1.05034,0.127563,0
1.05191,0.128862,0
1.05349,0.130118,0
1.05506,0.131328,0
1.05663,0.132485,0
1.0582,0.133586,0
1.05978,0.134624,0
1.06135,0.135609,0
1.06292,0.13656,0
1.06449,0.13747,0
1.06607,0.138334,0
1.06764,0.139145,0
1.06921,0.139898,0
1.07078,0.140593,0
1.07236,0.141258,0
1.07393,0.141892,0
1.0755,0.142486,0
1.07707,0.143033,0
1.07864,0.143525,0
1.08022,0.143954,0
1.08179,0.144355,0
1.08336,0.14474,0
1.08493,0.145097,0
1.08651,0.14541,0
1.08808,0.145665,0
1.08965,0.145849,0
1.09122,0.145974,0
1.0928,0.146088,0
1.09437,0.146189,0
1.09594,0.146272,0
1.09751,0.146333,0
1.09909,0.146367,0
1.10066,0.146368,0
1.10223,0.146314,0
1.1038,0.146212,0
1.10538,0.146073,0
1.10695,0.145908,0
1.10852,0.145729,0
1.11009,0.145546,0
1.11166,0.145333,0
1.11324,0.145069,0
1.11481,0.144766,0
1.11638,0.144431,0
1.11795,0.144076,0
1.11953,0.143709,0
1.1211,0.143329,0
1.12267,0.142915,0
1.12424,0.142469,0
1.12582,0.141998,0
1.12739,0.141505,0
1.12896,0.140996,0
1.13053,0.140476,0
1.13211,0.139931,0
1.13368,0.139361,0
1.13525,0.138767,0
1.13682,0.138155,0
1.13839,0.137527,0
1.13997,0.136887,0
1.14154,0.136231,0
1.14311,0.135553,0
1.14468,0.134856,0
1.14626,0.134142,0
1.14783,0.133413,0
1.1494,0.132673,0
1.15097,0.131922,0
1.15255,0.131154,0
1.15412,0.130369,0
1.15569,0.12957,0
1.15726,0.128758,0
1.15884,0.127936,0
1.16041,0.127105,0
1.16198,0.126262,0
1.16355,0.125405,0
1.16513,0.124536,0
1.1667,0.123656,0
1.16827,0.122768,0
1.16984,0.121872,0
1.17141,0.120968,0
1.17299,0.120053,0
1.17456,0.119128,0
1.17613,0.118194,0
1.1777,0.117254,0
1.17928,0.116307,0
1.18085,0.115356,0
1.18242,0.114396,0
1.18399,0.113428,0
1.18557,0.112454,0
1.18714,0.111474,0
1.18871,0.11049,0
1.19028,0.109503,0
1.19186,0.10851,0
1.19343,0.107512,0
1.195,0.106509,0
1.19657,0.105503,0
1.19814,0.104493,0
1.19972,0.103482,0
1.20129,0.102468,0
1.20286,0.101451,0
1.20443,0.100431,0
1.20601,0.0994085,0
1.20758,0.0983847,0
1.20915,0.0973606,0
1.21072,0.0963364,0
1.2123,0.0953106,0
1.21387,0.0942834,0
1.21544,0.0932554,0
1.21701,0.0922276,0
1.21859,0.0912005,0
1.22016,0.090175,0
1.22173,0.08915,0
1.2233,0.088125,0
1.22488,0.0871007,0
1.22645,0.0860776,0
1.22802,0.0850564,0
1.22959,0.0840378,0
1.23116,0.0830216,0
1.23274,0.0820068,0
1.23431,0.0809938,0
1.23588,0.079983,0
1.23745,0.0789751,0
1.23903,0.0779704,0
1.2406,0.0769694,0
1.24217,0.0759711,0
1.24374,0.0749756,0
1.24532,0.0739831,0
1.24689,0.0729941,0
1.24846,0.0720089,0
1.25003,0.071028,0
1.25161,0.0700509,0
1.25318,0.0690772,0
1.25475,0.0681072,0
1.25632,0.0671411,0
1.25789,0.0661793,0
1.25947,0.0652218,0
1.26104,0.0642688,0
1.26261,0.0633198,0
1.26418,0.0623749,0
1.26576,0.0614341,0
1.26733,0.0604977,0
1.2689,0.0595658,0
1.27047,0.0586385,0
1.27205,0.0577155,0
1.27362,0.0567968,0
1.27519,0.0558823,0
1.27676,0.0549723,0
1.27834,0.0540667,0
1.27991,0.0531656,0
1.28148,0.0522689,0
1.28305,0.0513766,0
1.28463,0.0504885,0
1.2862,0.0496048,0
1.28777,0.0487254,0
1.28934,0.0478505,0
1.29091,0.04698,0
1.29249,0.0461137,0
1.29406,0.0452516,0
1.29563,0.0443939,0
1.2972,0.0435404,0
1.29878,0.0426914,0
1.30035,0.0418468,0
1.30192,0.0410064,0
1.30349,0.0401701,0
1.30507,0.0393381,0
1.30664,0.0385104,0
1.30821,0.0376872,0
1.30978,0.0368686,0
1.31136,0.0360543,0
1.31293,0.0352442,0
1.3145,0.0344384,0
1.31607,0.033637,0
1.31764,0.0328402,0
1.31922,0.0320481,0
1.32079,0.031261,0
1.32236,0.030478,0
1.32393,0.0296994,0
1.32551,0.0289255,0
1.32708,0.0281563,0
1.32865,0.0273922,0
1.33022,0.0266334,0
1.3318,0.0258793,0
1.33337,0.0251298,0
1.33494,0.024385,0
1.33651,0.0236453,0
1.33809,0.022911,0
1.33966,0.0221821,0
1.34123,0.0214587,0
1.3428,0.0207401,0
1.34438,0.0200265,0
1.34595,0.0193181,0
1.34752,0.0186152,0
1.34909,0.017918,0
1.35066,0.0172266,0
1.35224,0.0165404,0
1.35381,0.0158593,0
1.35538,0.0151837,0
1.35695,0.0145135,0
1.35853,0.0138489,0
1.3601,0.0131901,0
1.36167,0.0125368,0
1.36324,0.0118888,0
1.36482,0.011246,0
1.36639,0.0106087,0
1.36796,0.00997666,0
1.36953,0.00935005,0
1.37111,0.00872884,0
1.37268,0.00811284,0
1.37425,0.00750198,0
1.37582,0.00689617,0
1.37739,0.00629533,0
1.37897,0.0056994,0
1.38054,0.0051083,0
1.38211,0.00452211,0
1.38368,0.00394071,0
1.38526,0.00336397,0
1.38683,0.00279174,0
1.3884,0.00222386,0
1.38997,0.00166018,0
1.39155,0.00110079,0
1.39312,0.000545737,0
1.39469,-5.12438e-06,0
1.39626,-0.00055196,0
1.39784,-0.00109493,0
1.39941,-0.0016342,0
1.40098,-0.00216984,0
1.40255,-0.00270166,0
1.40413,-0.00322976,0
1.4057,-0.00375426,0
1.40727,-0.00427531,0
1.40884,-0.00479303,0
1.41041,-0.00530755,0
1.41199,-0.00581871,0
1.41356,-0.00632654,0
1.41513,-0.00683114,0
1.4167,-0.00733263,0
1.41828,-0.00783113,0
1.41985,-0.00832676,0
1.42142,-0.00881941,0
1.42299,-0.00930893,0
1.42457,-0.00979552,0
1.42614,-0.0102794,0
1.42771,-0.0107608,0
1.42928,-0.0112398,0
1.43086,-0.0117166,0
1.43243,-0.0121904,0
1.434,-0.0126615,0
1.43557,-0.0131305,0
1.43714,-0.0135978,0
1.43872,-0.0140639,0
1.44029,-0.0145292,0
1.44186,-0.0149924,0
1.44343,-0.0154535,0
1.44501,-0.0159133,0
1.44658,-0.0163726,0
1.44815,-0.0168325,0
1.44972,-0.0172937,0
1.4513,-0.0177557,0
1.45287,-0.0182166,0
1.45444,-0.0186778,0
1.45601,-0.0191403,0
1.45759,-0.0196056,0
1.45916,-0.0200748,0
1.46073,-0.0205488,0
1.4623,-0.0210247,0
1.46388,-0.0215031,0
1.46545,-0.0219853,0
1.46702,-0.0224728,0
1.46859,-0.0229667,0
1.47016,-0.0234684,0
1.47174,-0.0239767,0
1.47331,-0.0244909,0
1.47488,-0.0250118,0
1.47645,-0.0255403,0
1.47803,-0.026077,0
1.4796,-0.0266229,0
1.48117,-0.0271785,0
1.48274,-0.0277437,0
1.48432,-0.0283182,0
1.48589,-0.0289019,0
1.48746,-0.0294949,0
1.48903,-0.030097,0
1.49061,-0.0307083,0
1.49218,-0.0313304,0
1.49375,-0.0319631,0
1.49532,-0.0326058,0
1.49689,-0.0332576,0
1.49847,-0.033918,0
1.50004,-0.0345862,0
1.50161,-0.0352625,0
1.50318,-0.035948,0
1.50476,-0.0366429,0
1.50633,-0.0373473,0
1.5079,-0.0380615,0
1.50947,-0.0387857,0
1.51105,-0.0395186,0
1.51262,-0.0402573,0
1.51419,-0.0410051,0
1.51576,-0.0417656,0
1.51734,-0.0425426,0
1.51891,-0.0433397,0
1.52048,-0.0441596,0
1.52205,-0.0449919,0
1.52363,-0.0458393,0
1.5252,-0.0467098,0
1.52677,-0.0476116,0
1.52834,-0.0485531,0
1.52991,-0.0495422,0
1.53149,-0.0505772,0
1.53306,-0.0516539,0
1.53463,-0.0527807,0
1.5362,-0.053966,0
1.53778,-0.0552184,0
1.53935,-0.0565462,0
1.54092,-0.0579591,0
1.54249,-0.0594685,0
1.54407,-0.061078,0
1.54564,-0.0627901,0
1.54721,-0.0646075,0
1.54878,-0.0665329,0
1.55036,-0.0685696,0
1.55193,-0.0707394,0
1.5535,-0.0730597,0
1.55507,-0.0755408,0
1.55665,-0.0781929,0
1.55822,-0.0810265,0
1.55979,-0.0840519,0
1.56136,-0.0872476,0
1.56293,-0.0906178,0
1.56451,-0.0942518,0
1.56608,-0.0982397,0
1.56765,-0.102672,0
1.56922,-0.107637,0
1.5708,-0.113398,0
