# 20240809_112545
alpha,Dfield0Re,Dfield0Im
1.2972,-0.0422857,0.00474787
1.29878,-0.0421256,0.00463332
1.30035,-0.041966,0.00451983
1.30192,-0.041807,0.00440739
1.30349,-0.0416486,0.00429598
1.30507,-0.0414907,0.00418559
1.30664,-0.0413333,0.00407622
1.30821,-0.0411762,0.00396785
1.30978,-0.0410192,0.00386048
1.31136,-0.0408625,0.00375408
1.31293,-0.0407062,0.00364863
1.3145,-0.0405501,0.00354413
1.31607,-0.0403943,0.00344058
1.31764,-0.0402388,0.00333798
1.31922,-0.0400833,0.00323633
1.32079,-0.039928,0.00313561
1.32236,-0.0397728,0.0030358
1.32393,-0.0396177,0.00293687
1.32551,-0.0394629,0.00283884
1.32708,-0.0393082,0.00274171
1.32865,-0.0391538,0.0026455
1.33022,-0.0389996,0.00255022
1.3318,-0.0388456,0.0024558
1.33337,-0.0386916,0.00236224
1.33494,-0.0385379,0.00226954
1.33651,-0.0383846,0.00217771
1.33809,-0.0382317,0.00208676
1.33966,-0.0380794,0.0019967
1.34123,-0.0379275,0.00190752
1.3428,-0.0377759,0.00181917
1.34438,-0.0376247,0.00173164
1.34595,-0.0374741,0.00164495
1.34752,-0.0373242,0.0015591
1.34909,-0.0371754,0.0014741
1.35066,-0.0370276,0.00138995
1.35224,-0.0368805,0.00130661
1.35381,-0.036734,0.00122407
1.35538,-0.0365884,0.00114232
1.35695,-0.036444,0.00106136
1.35853,-0.036301,0.000981191
1.3601,-0.0361597,0.000901808
1.36167,-0.0360197,0.0008232
1.36324,-0.0358807,0.000745351
1.36482,-0.035743,0.000668244
1.36639,-0.0356068,0.000591865
1.36796,-0.0354725,0.000516197
1.36953,-0.0353402,0.000441225
1.37111,-0.0352099,0.000366944
1.37268,-0.0350811,0.000293369
1.37425,-0.0349539,0.000220473
1.37582,-0.0348285,0.000148229
1.37739,-0.0347052,7.66102e-05
1.37897,-0.0345842,5.58855e-06
1.38054,-0.0344655,-6.48574e-05
1.38211,-0.0343488,-0.000134687
1.38368,-0.034234,-0.000203912
1.38526,-0.0341211,-0.000272567
1.38683,-0.0340103,-0.000340684
1.3884,-0.0339018,-0.000408298
1.38997,-0.0337956,-0.000475441
1.39155,-0.0336917,-0.000542092
1.39312,-0.0335897,-0.000608222
1.39469,-0.0334897,-0.000673864
1.39626,-0.0333916,-0.000739051
1.39784,-0.0332956,-0.000803813
1.39941,-0.0332017,-0.000868185
1.40098,-0.0331098,-0.000932177
1.40255,-0.0330198,-0.000995737
1.40413,-0.0329316,-0.00105889
1.4057,-0.0328452,-0.00112165
1.40727,-0.0327605,-0.00118405
1.40884,-0.0326776,-0.00124613
1.41041,-0.0325963,-0.00130789
1.41199,-0.0325166,-0.00136931
1.41356,-0.0324384,-0.00143037
1.41513,-0.0323618,-0.00149111
1.4167,-0.0322867,-0.00155154
1.41828,-0.0322133,-0.00161171
1.41985,-0.0321414,-0.00167162
1.42142,-0.032071,-0.00173126
1.42299,-0.0320016,-0.00179058
1.42457,-0.0319335,-0.00184963
1.42614,-0.0318671,-0.00190844
1.42771,-0.0318026,-0.00196705
1.42928,-0.0317402,-0.00202552
1.43086,-0.03168,-0.00208383
1.43243,-0.0316204,-0.00214187
1.434,-0.0315619,-0.00219968
1.43557,-0.0315055,-0.00225735
1.43714,-0.0314519,-0.00231496
1.43872,-0.0314019,-0.00237258
1.44029,-0.0313562,-0.00243028
1.44186,-0.0313109,-0.00248787
1.44343,-0.0312656,-0.00254533
1.44501,-0.0312227,-0.00260278
1.44658,-0.0311847,-0.00266037
1.44815,-0.031154,-0.00271822
1.44972,-0.0311331,-0.00277648
1.4513,-0.0311203,-0.00283506
1.45287,-0.0311087,-0.0028937
1.45444,-0.0310985,-0.00295257
1.45601,-0.0310903,-0.00301185
1.45759,-0.0310844,-0.00307173
1.45916,-0.0310811,-0.00313238
1.46073,-0.0310824,-0.00319391
1.4623,-0.0310972,-0.00325596
1.46388,-0.0311245,-0.00331862
1.46545,-0.0311615,-0.00338206
1.46702,-0.0312055,-0.00344645
1.46859,-0.0312534,-0.00351198
1.47016,-0.0313026,-0.0035788
1.47174,-0.0313613,-0.00364682
1.47331,-0.0314343,-0.00371596
1.47488,-0.0315192,-0.00378632
1.47645,-0.0316135,-0.00385798
1.47803,-0.0317146,-0.00393105
1.4796,-0.0318202,-0.00400562
1.48117,-0.0319314,-0.00408179
1.48274,-0.0320558,-0.00415961
1.48432,-0.0321916,-0.00423906
1.48589,-0.0323368,-0.0043201
1.48746,-0.0324893,-0.00440268
1.48903,-0.032647,-0.00448679
1.49061,-0.0328085,-0.00457242
1.49218,-0.0329794,-0.00465987
1.49375,-0.0331598,-0.00474915
1.49532,-0.033348,-0.00484013
1.49689,-0.0335425,-0.00493269
1.49847,-0.0337415,-0.00502673
1.50004,-0.0339434,-0.00512214
1.50161,-0.0341495,-0.00521899
1.50318,-0.0343616,-0.00531747
1.50476,-0.0345793,-0.0054176
1.50633,-0.0348024,-0.00551942
1.5079,-0.0350307,-0.00562294
1.50947,-0.0352638,-0.0057282
1.51105,-0.0355008,-0.00583504
1.51262,-0.0357406,-0.00594306
1.51419,-0.0359851,-0.00605276
1.51576,-0.0362368,-0.00616466
1.51734,-0.0364979,-0.0062793
1.51891,-0.0367708,-0.00639721
1.52048,-0.0370573,-0.0065188
1.52205,-0.037353,-0.00664265
1.52363,-0.0376594,-0.00676915
1.5252,-0.0379808,-0.0068995
1.52677,-0.0383211,-0.00703487
1.52834,-0.0386846,-0.00717645
1.52991,-0.0390755,-0.00732541
1.53149,-0.0394973,-0.0074816
1.53306,-0.0399522,-0.00764458
1.53463,-0.0404424,-0.00781556
1.5362,-0.04097,-0.00799576
1.53778,-0.0415373,-0.00818639
1.53935,-0.0421462,-0.00838868
1.54092,-0.0428035,-0.0086041
1.54249,-0.0435288,-0.00883466
1.54407,-0.0443219,-0.00908092
1.54564,-0.0451802,-0.00934324
1.54721,-0.0461008,-0.00962201
1.54878,-0.0470811,-0.00991763
1.55036,-0.0481193,-0.0102306
1.55193,-0.049238,-0.0105645
1.5535,-0.0504499,-0.010922
1.55507,-0.0517579,-0.0113049
1.55665,-0.0531645,-0.0117146
1.55822,-0.0546727,-0.0121527
1.55979,-0.056285,-0.0126207
1.56136,-0.0579911,-0.0131158
1.56293,-0.0597997,-0.0136389
1.56451,-0.0617605,-0.0142037
1.56608,-0.0639235,-0.0148239
1.56765,-0.0663389,-0.0155133
1.56922,-0.0690566,-0.0162856
1.5708,-0.0722298,-0.0171813
