# 20250122_110617
alpha,field0Re,field0Im
0.422967,0.0514909,0
0.42454,0.0515973,0
0.426112,0.051703,0
0.427684,0.0518081,0
0.429257,0.0519124,0
0.430829,0.052016,0
0.432401,0.0521191,0
0.433974,0.0522215,0
0.435546,0.0523232,0
0.437118,0.0524242,0
0.438691,0.0525242,0
0.440263,0.0526233,0
0.441836,0.0527217,0
0.443408,0.0528193,0
0.44498,0.0529161,0
0.446553,0.053012,0
0.448125,0.0531069,0
0.449697,0.0532006,0
0.45127,0.0532933,0
0.452842,0.0533852,0
0.454415,0.0534761,0
0.455987,0.053566,0
0.457559,0.0536547,0
0.459132,0.0537421,0
0.460704,0.0538282,0
0.462276,0.0539132,0
0.463849,0.0539973,0
0.465421,0.0540801,0
0.466994,0.0541617,0
0.468566,0.0542417,0
0.470138,0.0543202,0
0.471711,0.0543973,0
0.473283,0.0544734,0
0.474855,0.0545482,0
0.476428,0.0546215,0
0.478,0.0546932,0
0.479572,0.054763,0
0.481145,0.0548311,0
0.482717,0.0548981,0
0.48429,0.0549637,0
0.485862,0.0550277,0
0.487434,0.0550899,0
0.489007,0.05515,0
0.490579,0.055208,0
0.492151,0.0552646,0
0.493724,0.0553198,0
0.495296,0.0553734,0
0.496869,0.055425,0
0.498441,0.0554743,0
0.500013,0.055521,0
0.501586,0.055566,0
0.503158,0.0556096,0
0.50473,0.0556517,0
0.506303,0.0556916,0
0.507875,0.055729,0
0.509447,0.0557635,0
0.51102,0.0557952,0
0.512592,0.0558261,0
0.514165,0.0558557,0
0.515737,0.0558831,0
0.517309,0.0559077,0
0.518882,0.0559285,0
0.520454,0.0559451,0
0.522026,0.0559605,0
0.523599,0.0559753,0
0.525171,0.0559886,0
0.526744,0.0559994,0
0.528316,0.0560067,0
0.529888,0.0560096,0
0.531461,0.0560085,0
0.533033,0.0560053,0
0.534605,0.0560002,0
0.536178,0.0559935,0
0.53775,0.0559857,0
0.539322,0.055977,0
0.540895,0.0559667,0
0.542467,0.0559507,0
0.54404,0.0559296,0
0.545612,0.0559044,0
0.547184,0.0558763,0
0.548757,0.0558465,0
0.550329,0.0558159,0
0.551901,0.0557818,0
0.553474,0.0557433,0
0.555046,0.055701,0
0.556619,0.0556554,0
0.558191,0.0556072,0
0.559763,0.0555569,0
0.561336,0.055504,0
0.562908,0.0554468,0
0.56448,0.0553855,0
0.566053,0.0553208,0
0.567625,0.0552529,0
0.569197,0.0551824,0
0.57077,0.0551093,0
0.572342,0.0550321,0
0.573915,0.0549508,0
0.575487,0.0548656,0
0.577059,0.0547771,0
0.578632,0.0546854,0
0.580204,0.054591,0
0.581776,0.0544928,0
0.583349,0.0543903,0
0.584921,0.0542837,0
0.586494,0.0541734,0
0.588066,0.0540597,0
0.589638,0.0539429,0
0.591211,0.0538227,0
0.592783,0.053698,0
0.594355,0.0535691,0
0.595928,0.0534362,0
0.5975,0.0532996,0
0.599072,0.0531596,0
0.600645,0.0530163,0
0.602217,0.0528686,0
0.60379,0.0527165,0
0.605362,0.0525601,0
0.606934,0.0523999,0
0.608507,0.0522359,0
0.610079,0.0520685,0
0.611651,0.0518971,0
0.613224,0.051721,0
0.614796,0.0515406,0
0.616369,0.051356,0
0.617941,0.0511676,0
0.619513,0.0509754,0
0.621086,0.0507794,0
0.622658,0.0505788,0
0.62423,0.0503736,0
0.625803,0.0501642,0
0.627375,0.0499506,0
0.628947,0.0497332,0
0.63052,0.0495121,0
0.632092,0.0492864,0
0.633665,0.0490561,0
0.635237,0.0488214,0
0.636809,0.0485825,0
0.638382,0.0483395,0
0.639954,0.0480927,0
0.641526,0.0478417,0
0.643099,0.0475859,0
0.644671,0.0473256,0
0.646244,0.047061,0
0.647816,0.0467923,0
0.649388,0.0465196,0
0.650961,0.046243,0
0.652533,0.0459616,0
0.654105,0.0456757,0
0.655678,0.0453854,0
0.65725,0.0450909,0
0.658822,0.0447924,0
0.660395,0.04449,0
0.661967,0.0441832,0
0.66354,0.0438717,0
0.665112,0.0435558,0
0.666684,0.0432356,0
0.668257,0.0429114,0
0.669829,0.0425834,0
0.671401,0.0422513,0
0.672974,0.0419145,0
0.674546,0.0415733,0
0.676119,0.0412279,0
0.677691,0.0408785,0
0.679263,0.0405252,0
0.680836,0.0401681,0
0.682408,0.0398065,0
0.68398,0.0394406,0
0.685553,0.0390704,0
0.687125,0.0386963,0
0.688697,0.0383184,0
0.69027,0.0379368,0
0.691842,0.0375511,0
0.693415,0.0371611,0
0.694987,0.0367669,0
0.696559,0.0363689,0
0.698132,0.0359671,0
0.699704,0.0355618,0
0.701276,0.0351529,0
0.702849,0.0347397,0
0.704421,0.0343226,0
0.705994,0.0339016,0
0.707566,0.0334771,0
0.709138,0.0330491,0
0.710711,0.0326179,0
0.712283,0.0321827,0
0.713855,0.0317437,0
0.715428,0.031301,0
0.717,0.0308548,0
0.718572,0.0304055,0
0.720145,0.029953,0
0.721717,0.0294971,0
0.72329,0.0290376,0
0.724862,0.0285746,0
0.726434,0.0281084,0
0.728007,0.0276391,0
0.729579,0.0271669,0
0.731151,0.0266918,0
0.732724,0.0262132,0
0.734296,0.0257315,0
0.735869,0.0252467,0
0.737441,0.024759,0
0.739013,0.0242688,0
0.740586,0.023776,0
0.742158,0.0232802,0
0.74373,0.0227815,0
0.745303,0.02228,0
0.746875,0.0217759,0
0.748447,0.0212694,0
0.75002,0.0207608,0
0.751592,0.0202496,0
0.753165,0.0197358,0
0.754737,0.0192195,0
0.756309,0.0187009,0
0.757882,0.0181802,0
0.759454,0.0176576,0
0.761026,0.0171331,0
0.762599,0.0166063,0
0.764171,0.0160773,0
0.765744,0.0155464,0
0.767316,0.0150136,0
0.768888,0.0144793,0
0.770461,0.0139436,0
0.772033,0.013406,0
0.773605,0.0128666,0
0.775178,0.0123255,0
0.77675,0.0117829,0
0.778323,0.0112392,0
0.779895,0.0106944,0
0.781467,0.0101483,0
0.78304,0.00960082,0
0.784612,0.00905198,0
0.786184,0.00850205,0
0.787757,0.00795123,0
0.789329,0.00739972,0
0.790901,0.0068476,0
0.792474,0.00629439,0
0.794046,0.00574024,0
0.795619,0.00518535,0
0.797191,0.00462993,0
0.798763,0.00407419,0
0.800336,0.00351833,0
0.801908,0.00296194,0
0.80348,0.00240497,0
0.805053,0.00184764,0
0.806625,0.00129014,0
0.808198,0.000732686,0
0.80977,0.000175493,0
0.811342,-0.000381556,0
0.812915,-0.000938808,0
0.814487,-0.00149606,0
0.816059,-0.00205311,0
0.817632,-0.00260974,0
0.819204,-0.00316574,0
0.820776,-0.00372101,0
0.822349,-0.00427602,0
0.823921,-0.00483066,0
0.825494,-0.00538472,0
0.827066,-0.00593801,0
0.828638,-0.0064903,0
0.830211,-0.00704141,0
0.831783,-0.00759167,0
0.833355,-0.0081412,0
0.834928,-0.00868981,0
0.8365,-0.00923728,0
0.838073,-0.0097834,0
0.839645,-0.010328,0
0.841217,-0.010871,0
0.84279,-0.011413,0
0.844362,-0.0119537,0
0.845934,-0.0124929,0
0.847507,-0.0130304,0
0.849079,-0.0135661,0
0.850651,-0.0140997,0
0.852224,-0.0146318,0
0.853796,-0.0151623,0
0.855369,-0.0156909,0
0.856941,-0.0162176,0
0.858513,-0.016742,0
0.860086,-0.0172641,0
0.861658,-0.017784,0
0.86323,-0.018302,0
0.864803,-0.0188179,0
0.866375,-0.0193314,0
0.867948,-0.0198425,0
0.86952,-0.0203509,0
0.871092,-0.0208566,0
0.872665,-0.02136,0
0.874237,-0.0218611,0
0.875809,-0.0223596,0
0.877382,-0.0228553,0
0.878954,-0.023348,0
0.880526,-0.0238377,0
0.882099,-0.0243246,0
0.883671,-0.0248089,0
0.885244,-0.0252904,0
0.886816,-0.0257689,0
0.888388,-0.0262442,0
0.889961,-0.026716,0
0.891533,-0.0271848,0
0.893105,-0.0276506,0
0.894678,-0.0281135,0
0.89625,-0.0285731,0
0.897823,-0.0290293,0
0.899395,-0.0294819,0
0.900967,-0.0299308,0
0.90254,-0.0303767,0
0.904112,-0.0308193,0
0.905684,-0.0312586,0
0.907257,-0.0316942,0
0.908829,-0.0321261,0
0.910401,-0.0325541,0
0.911974,-0.0329786,0
0.913546,-0.0333998,0
0.915119,-0.0338174,0
0.916691,-0.0342313,0
0.918263,-0.0346413,0
0.919836,-0.0350473,0
0.921408,-0.0354493,0
0.92298,-0.0358479,0
0.924553,-0.0362429,0
0.926125,-0.036634,0
0.927698,-0.0370212,0
0.92927,-0.0374041,0
0.930842,-0.0377829,0
0.932415,-0.038158,0
0.933987,-0.0385295,0
0.935559,-0.0388971,0
0.937132,-0.0392606,0
0.938704,-0.0396199,0
0.940276,-0.0399748,0
0.941849,-0.0403258,0
0.943421,-0.040673,0
0.944994,-0.0410164,0
0.946566,-0.0413557,0
0.948138,-0.0416908,0
0.949711,-0.0420215,0
0.951283,-0.0423479,0
0.952855,-0.0426705,0
0.954428,-0.0429893,0
0.956,-0.0433041,0
0.957573,-0.0436146,0
0.959145,-0.0439207,0
0.960717,-0.0442223,0
0.96229,-0.0445202,0
0.963862,-0.0448142,0
0.965434,-0.0451042,0
0.967007,-0.04539,0
0.968579,-0.0456715,0
0.970151,-0.0459484,0
0.971724,-0.0462213,0
0.973296,-0.0464905,0
0.974869,-0.0467557,0
0.976441,-0.0470169,0
0.978013,-0.0472737,0
0.979586,-0.0475262,0
0.981158,-0.0477743,0
0.98273,-0.0480188,0
0.984303,-0.0482594,0
0.985875,-0.0484961,0
0.987448,-0.0487286,0
0.98902,-0.0489568,0
0.990592,-0.0491805,0
0.992165,-0.0494006,0
0.993737,-0.0496169,0
0.995309,-0.0498295,0
0.996882,-0.050038,0
0.998454,-0.0502423,0
1.00003,-0.0504422,0
1.0016,-0.0506382,0
1.00317,-0.0508307,0
1.00474,-0.0510196,0
1.00632,-0.0512046,0
1.00789,-0.0513856,0
1.00946,-0.0515623,0
1.01103,-0.0517349,0
1.01261,-0.0519041,0
1.01418,-0.0520699,0
1.01575,-0.0522319,0
1.01732,-0.0523902,0
1.01889,-0.0525443,0
1.02047,-0.0526942,0
1.02204,-0.0528408,0
1.02361,-0.0529841,0
1.02518,-0.053124,0
1.02676,-0.0532602,0
1.02833,-0.0533925,0
1.0299,-0.0535207,0
1.03147,-0.0536453,0
1.03305,-0.0537669,0
1.03462,-0.0538853,0
1.03619,-0.0540003,0
1.03776,-0.0541116,0
1.03934,-0.0542189,0
1.04091,-0.0543224,0
1.04248,-0.0544231,0
1.04405,-0.0545209,0
1.04563,-0.0546155,0
1.0472,-0.0547066,0
1.04877,-0.0547939,0
1.05034,-0.0548773,0
1.05191,-0.0549579,0
1.05349,-0.0550358,0
1.05506,-0.0551109,0
1.05663,-0.0551828,0
1.0582,-0.0552511,0
1.05978,-0.0553155,0
1.06135,-0.0553766,0
1.06292,-0.0554357,0
1.06449,-0.0554922,0
1.06607,-0.0555458,0
1.06764,-0.055596,0
1.06921,-0.0556424,0
1.07078,-0.055685,0
1.07236,-0.0557259,0
1.07393,-0.0557649,0
1.0755,-0.0558014,0
1.07707,-0.0558346,0
1.07864,-0.055864,0
1.08022,-0.0558889,0
1.08179,-0.0559125,0
1.08336,-0.0559357,0
1.08493,-0.055957,0
1.08651,-0.055975,0
1.08808,-0.0559882,0
1.08965,-0.0559951,0
1.09122,-0.0559968,0
1.0928,-0.055998,0
1.09437,-0.055999,0
1.09594,-0.0559998,0
1.09751,-0.0560003,0
1.09909,-0.0560006,0
1.10066,-0.056,0
1.10223,-0.0559936,0
1.1038,-0.0559815,0
1.10538,-0.0559653,0
1.10695,-0.0559464,0
1.10852,-0.0559262,0
1.11009,-0.0559061,0
1.11166,-0.0558843,0
1.11324,-0.0558588,0
1.11481,-0.0558302,0
1.11638,-0.0557992,0
1.11795,-0.0557664,0
1.11953,-0.0557323,0
1.1211,-0.0556969,0
1.12267,-0.0556586,0
1.12424,-0.0556176,0
1.12582,-0.0555743,0
1.12739,-0.0555291,0
1.12896,-0.0554823,0
1.13053,-0.0554342,0
1.13211,-0.0553839,0
1.13368,-0.0553311,0
1.13525,-0.0552761,0
1.13682,-0.0552192,0
1.13839,-0.0551607,0
1.13997,-0.0551008,0
1.14154,-0.0550392,0
1.14311,-0.0549754,0
1.14468,-0.0549094,0
1.14626,-0.0548417,0
1.14783,-0.0547724,0
1.1494,-0.0547016,0
1.15097,-0.0546294,0
1.15255,-0.0545552,0
1.15412,-0.0544791,0
1.15569,-0.0544012,0
1.15726,-0.0543218,0
1.15884,-0.0542409,0
1.16041,-0.0541588,0
1.16198,-0.054075,0
1.16355,-0.0539894,0
1.16513,-0.0539021,0
1.1667,-0.0538134,0
1.16827,-0.0537232,0
1.16984,-0.0536319,0
1.17141,-0.0535391,0
1.17299,-0.0534447,0
1.17456,-0.0533487,0
1.17613,-0.0532513,0
1.1777,-0.0531526,0
1.17928,-0.0530527,0
1.18085,-0.0529516,0
1.18242,-0.052849,0
1.18399,-0.052745,0
1.18557,-0.0526396,0
1.18714,-0.052533,0
1.18871,-0.0524252,0
1.19028,-0.0523163,0
1.19186,-0.0522062,0
1.19343,-0.0520947,0
1.195,-0.0519819,0
1.19657,-0.051868,0
1.19814,-0.0517529,0
1.19972,-0.0516369,0
1.20129,-0.0515197,0
1.20286,-0.0514013,0
1.20443,-0.0512818,0
1.20601,-0.0511611,0
1.20758,-0.0510393,0
1.20915,-0.0509166,0
1.21072,-0.050793,0
1.2123,-0.0506683,0
1.21387,-0.0505424,0
1.21544,-0.0504155,0
1.21701,-0.0502876,0
1.21859,-0.0501588,0
1.22016,-0.0500291,0
1.22173,-0.0498985,0
1.2233,-0.0497668,0
1.22488,-0.0496342,0
1.22645,-0.0495006,0
1.22802,-0.0493662,0
1.22959,-0.0492309,0
1.23116,-0.0490949,0
1.23274,-0.0489578,0
1.23431,-0.0488199,0
1.23588,-0.0486811,0
1.23745,-0.0485415,0
1.23903,-0.0484011,0
1.2406,-0.04826,0
1.24217,-0.048118,0
1.24374,-0.0479752,0
1.24532,-0.0478315,0
1.24689,-0.0476871,0
1.24846,-0.047542,0
1.25003,-0.0473962,0
1.25161,-0.0472496,0
1.25318,-0.0471023,0
1.25475,-0.0469541,0
1.25632,-0.0468053,0
1.25789,-0.0466558,0
1.25947,-0.0465056,0
1.26104,-0.0463548,0
1.26261,-0.0462033,0
1.26418,-0.0460511,0
1.26576,-0.0458981,0
1.26733,-0.0457446,0
1.2689,-0.0455904,0
1.27047,-0.0454357,0
1.27205,-0.0452803,0
1.27362,-0.0451242,0
1.27519,-0.0449675,0
1.27676,-0.0448102,0
1.27834,-0.0446523,0
1.27991,-0.0444939,0
1.28148,-0.0443349,0
1.28305,-0.0441753,0
1.28463,-0.0440151,0
1.2862,-0.0438544,0
1.28777,-0.0436931,0
1.28934,-0.0435313,0
1.29091,-0.043369,0
1.29249,-0.0432061,0
1.29406,-0.0430427,0
1.29563,-0.0428788,0
1.2972,-0.0427143,0
1.29878,-0.0425494,0
1.30035,-0.0423841,0
1.30192,-0.0422182,0
1.30349,-0.0420518,0
1.30507,-0.0418849,0
1.30664,-0.0417176,0
1.30821,-0.0415498,0
1.30978,-0.0413816,0
1.31136,-0.041213,0
1.31293,-0.0410439,0
1.3145,-0.0408744,0
1.31607,-0.0407044,0
1.31764,-0.040534,0
1.31922,-0.0403632,0
1.32079,-0.040192,0
1.32236,-0.0400204,0
1.32393,-0.0398484,0
1.32551,-0.0396759,0
1.32708,-0.0395031,0
1.32865,-0.0393299,0
1.33022,-0.0391564,0
1.3318,-0.0389825,0
1.33337,-0.0388082,0
1.33494,-0.0386335,0
1.33651,-0.0384585,0
1.33809,-0.0382831,0
1.33966,-0.0381074,0
1.34123,-0.0379314,0
1.3428,-0.037755,0
1.34438,-0.0375782,0
1.34595,-0.0374012,0
1.34752,-0.0372238,0
1.34909,-0.037046,0
1.35066,-0.036868,0
1.35224,-0.0366897,0
1.35381,-0.036511,0
1.35538,-0.036332,0
1.35695,-0.0361527,0
1.35853,-0.0359732,0
1.3601,-0.0357933,0
1.36167,-0.0356131,0
1.36324,-0.0354327,0
1.36482,-0.0352519,0
1.36639,-0.0350708,0
1.36796,-0.0348895,0
1.36953,-0.0347079,0
1.37111,-0.034526,0
1.37268,-0.0343438,0
1.37425,-0.0341614,0
1.37582,-0.0339786,0
1.37739,-0.0337956,0
1.37897,-0.0336124,0
1.38054,-0.0334289,0
1.38211,-0.0332451,0
1.38368,-0.0330611,0
1.38526,-0.0328768,0
1.38683,-0.0326922,0
1.3884,-0.0325074,0
1.38997,-0.0323224,0
1.39155,-0.0321371,0
1.39312,-0.0319516,0
1.39469,-0.0317658,0
1.39626,-0.0315798,0
1.39784,-0.0313935,0
1.39941,-0.031207,0
1.40098,-0.0310203,0
1.40255,-0.0308334,0
1.40413,-0.0306462,0
1.4057,-0.0304588,0
1.40727,-0.0302712,0
1.40884,-0.0300834,0
1.41041,-0.0298954,0
1.41199,-0.0297071,0
1.41356,-0.0295187,0
1.41513,-0.02933,0
1.4167,-0.0291411,0
1.41828,-0.0289521,0
1.41985,-0.0287628,0
1.42142,-0.0285734,0
1.42299,-0.0283837,0
1.42457,-0.0281939,0
1.42614,-0.0280038,0
1.42771,-0.0278136,0
1.42928,-0.0276232,0
1.43086,-0.0274326,0
1.43243,-0.0272418,0
1.434,-0.0270509,0
1.43557,-0.0268597,0
1.43714,-0.0266684,0
1.43872,-0.026477,0
1.44029,-0.0262853,0
1.44186,-0.0260935,0
1.44343,-0.0259015,0
1.44501,-0.0257093,0
1.44658,-0.0255169,0
1.44815,-0.0253244,0
1.44972,-0.0251317,0
1.4513,-0.0249388,0
1.45287,-0.0247458,0
1.45444,-0.0245526,0
1.45601,-0.0243592,0
1.45759,-0.0241656,0
1.45916,-0.0239719,0
1.46073,-0.023778,0
1.4623,-0.0235839,0
1.46388,-0.0233897,0
1.46545,-0.0231952,0
1.46702,-0.0230006,0
1.46859,-0.0228059,0
1.47016,-0.022611,0
1.47174,-0.0224159,0
1.47331,-0.0222206,0
1.47488,-0.0220252,0
1.47645,-0.0218295,0
1.47803,-0.0216338,0
1.4796,-0.0214379,0
1.48117,-0.0212418,0
1.48274,-0.0210455,0
1.48432,-0.0208491,0
1.48589,-0.0206525,0
1.48746,-0.0204558,0
1.48903,-0.020259,0
1.49061,-0.020062,0
1.49218,-0.0198648,0
1.49375,-0.0196675,0
1.49532,-0.01947,0
1.49689,-0.0192724,0
1.49847,-0.0190747,0
1.50004,-0.0188768,0
1.50161,-0.0186788,0
1.50318,-0.0184807,0
1.50476,-0.0182824,0
1.50633,-0.018084,0
1.5079,-0.0178855,0
1.50947,-0.0176868,0
1.51105,-0.0174881,0
1.51262,-0.0172891,0
1.51419,-0.0170901,0
1.51576,-0.0168909,0
1.51734,-0.0166916,0
1.51891,-0.0164922,0
1.52048,-0.0162927,0
1.52205,-0.016093,0
1.52363,-0.0158931,0
1.5252,-0.0156932,0
1.52677,-0.0154931,0
1.52834,-0.0152929,0
1.52991,-0.0150926,0
1.53149,-0.0148922,0
1.53306,-0.0146916,0
1.53463,-0.0144909,0
1.5362,-0.0142901,0
1.53778,-0.0140892,0
1.53935,-0.0138883,0
1.54092,-0.0136872,0
1.54249,-0.0134861,0
1.54407,-0.0132849,0
1.54564,-0.0130836,0
1.54721,-0.0128822,0
1.54878,-0.0126809,0
1.55036,-0.0124795,0
1.55193,-0.0122781,0
1.5535,-0.0120766,0
1.55507,-0.0118751,0
1.55665,-0.0116735,0
1.55822,-0.0114721,0
1.55979,-0.0112708,0
1.56136,-0.0110693,0
1.56293,-0.0108676,0
1.56451,-0.0106658,0
1.56608,-0.0104643,0
1.56765,-0.0102634,0
1.56922,-0.0100635,0
1.5708,-0.00986485,0
