# 20240926_134127
alpha,Df0Re,Df0Im
0.531461,0.323147,0
0.533033,0.323136,0
0.534605,0.323119,0
0.536178,0.323095,0
0.53775,0.323065,0
0.539322,0.32303,0
0.540895,0.322973,0
0.542467,0.322824,0
0.54404,0.322594,0
0.545612,0.322301,0
0.547184,0.321967,0
0.548757,0.321613,0
0.550329,0.321256,0
0.551901,0.320853,0
0.553474,0.320387,0
0.555046,0.319866,0
0.556619,0.319302,0
0.558191,0.318701,0
0.559763,0.318076,0
0.561336,0.317415,0
0.562908,0.316693,0
0.56448,0.315916,0
0.566053,0.31509,0
0.567625,0.314222,0
0.569197,0.313319,0
0.57077,0.312383,0
0.572342,0.311389,0
0.573915,0.310339,0
0.575487,0.309236,0
0.577059,0.308087,0
0.578632,0.306897,0
0.580204,0.30567,0
0.581776,0.304392,0
0.583349,0.303055,0
0.584921,0.301663,0
0.586494,0.300222,0
0.588066,0.298734,0
0.589638,0.297206,0
0.591211,0.295632,0
0.592783,0.293999,0
0.594355,0.292308,0
0.595928,0.290565,0
0.5975,0.288773,0
0.599072,0.286937,0
0.600645,0.285057,0
0.602217,0.28312,0
0.60379,0.281125,0
0.605362,0.279074,0
0.606934,0.276973,0
0.608507,0.274825,0
0.610079,0.272633,0
0.611651,0.270389,0
0.613224,0.268085,0
0.614796,0.265726,0
0.616369,0.263314,0
0.617941,0.260854,0
0.619513,0.258349,0
0.621086,0.255796,0
0.622658,0.253185,0
0.62423,0.250519,0
0.625803,0.247799,0
0.627375,0.24503,0
0.628947,0.242215,0
0.63052,0.239357,0
0.632092,0.236444,0
0.633665,0.233475,0
0.635237,0.230454,0
0.636809,0.227383,0
0.638382,0.224268,0
0.639954,0.221109,0
0.641526,0.217903,0
0.643099,0.214643,0
0.644671,0.211331,0
0.646244,0.207972,0
0.647816,0.204568,0
0.649388,0.201123,0
0.650961,0.197637,0
0.652533,0.194099,0
0.654105,0.190513,0
0.655678,0.18688,0
0.65725,0.183206,0
0.658822,0.179492,0
0.660395,0.175741,0
0.661967,0.171946,0
0.66354,0.168105,0
0.665112,0.16422,0
0.666684,0.160296,0
0.668257,0.156336,0
0.669829,0.152343,0
0.671401,0.148314,0
0.672974,0.144242,0
0.674546,0.140132,0
0.676119,0.135985,0
0.677691,0.131806,0
0.679263,0.127598,0
0.680836,0.123362,0
0.682408,0.11909,0
0.68398,0.114782,0
0.685553,0.110444,0
0.687125,0.106077,0
0.688697,0.101686,0
0.69027,0.0972738,0
0.691842,0.0928337,0
0.693415,0.0883639,0
0.694987,0.0838678,0
0.696559,0.0793491,0
0.698132,0.0748113,0
0.699704,0.0702579,0
0.701276,0.0656873,0
0.702849,0.0610929,0
0.704421,0.056478,0
0.705994,0.0518463,0
0.707566,0.0472013,0
0.709138,0.0425467,0
0.710711,0.0378846,0
0.712283,0.0332067,0
0.713855,0.0285145,0
0.715428,0.0238117,0
0.717,0.019102,0
0.718572,0.0143893,0
0.720145,0.00967706,0
0.721717,0.00495976,0
0.72329,0.000234565,0
0.724862,-0.00449466,0
0.726434,-0.00922405,0
0.728007,-0.0139497,0
0.729579,-0.0186678,0
0.731151,-0.0233789,0
0.732724,-0.0280907,0
0.734296,-0.0327998,0
0.735869,-0.0375021,0
0.737441,-0.0421938,0
0.739013,-0.0468707,0
0.740586,-0.0515301,0
0.742158,-0.0561808,0
0.74373,-0.060822,0
0.745303,-0.0654497,0
0.746875,-0.0700597,0
0.748447,-0.0746477,0
0.75002,-0.0792096,0
0.751592,-0.0837509,0
0.753165,-0.0882761,0
0.754737,-0.0927812,0
0.756309,-0.0972616,0
0.757882,-0.101713,0
0.759454,-0.106131,0
0.761026,-0.110516,0
0.762599,-0.114877,0
0.764171,-0.119212,0
0.765744,-0.123516,0
0.767316,-0.127785,0
0.768888,-0.132013,0
0.770461,-0.136197,0
0.772033,-0.140348,0
0.773605,-0.144467,0
0.775178,-0.148549,0
0.77675,-0.152589,0
0.778323,-0.156582,0
0.779895,-0.160524,0
0.781467,-0.164421,0
0.78304,-0.16828,0
0.784612,-0.172097,0
0.786184,-0.175866,0
0.787757,-0.179584,0
0.789329,-0.183244,0
0.790901,-0.186845,0
0.792474,-0.190404,0
0.794046,-0.193916,0
0.795619,-0.197377,0
0.797191,-0.20078,0
0.798763,-0.204121,0
0.800336,-0.207395,0
0.801908,-0.210615,0
0.80348,-0.213787,0
0.805053,-0.216904,0
0.806625,-0.21996,0
0.808198,-0.22295,0
0.80977,-0.225866,0
0.811342,-0.228717,0
0.812915,-0.231518,0
0.814487,-0.234261,0
0.816059,-0.236942,0
0.817632,-0.239553,0
0.819204,-0.242088,0
0.820776,-0.244545,0
0.822349,-0.246947,0
0.823921,-0.249294,0
0.825494,-0.251577,0
0.827066,-0.253789,0
0.828638,-0.255922,0
0.830211,-0.257969,0
0.831783,-0.259953,0
0.833355,-0.261885,0
0.834928,-0.263754,0
0.8365,-0.265553,0
0.838073,-0.267271,0
0.839645,-0.268901,0
0.841217,-0.270451,0
0.84279,-0.271954,0
0.844362,-0.273401,0
0.845934,-0.274779,0
0.847507,-0.276078,0
0.849079,-0.277285,0
0.850651,-0.278397,0
0.852224,-0.279465,0
0.853796,-0.280489,0
0.855369,-0.28145,0
0.856941,-0.282332,0
0.858513,-0.283119,0
0.860086,-0.283794,0
0.861658,-0.284424,0
0.86323,-0.285045,0
0.864803,-0.285622,0
0.866375,-0.286116,0
0.867948,-0.286492,0
0.86952,-0.286712,0
0.871092,-0.286789,0
0.872665,-0.286848,0
0.874237,-0.286898,0
0.875809,-0.286937,0
0.877382,-0.286964,0
0.878954,-0.286979,0
0.880526,-0.286972,0
0.882099,-0.286824,0
0.883671,-0.28653,0
0.885244,-0.286127,0
0.886816,-0.285651,0
0.888388,-0.285139,0
0.889961,-0.284627,0
0.891533,-0.284076,0
0.893105,-0.283425,0
0.894678,-0.282691,0
0.89625,-0.28189,0
0.897823,-0.281041,0
0.899395,-0.28016,0
0.900967,-0.279248,0
0.90254,-0.27826,0
0.904112,-0.277202,0
0.905684,-0.276084,0
0.907257,-0.274916,0
0.908829,-0.273709,0
0.910401,-0.272471,0
0.911974,-0.271178,0
0.913546,-0.269823,0
0.915119,-0.268414,0
0.916691,-0.266958,0
0.918263,-0.265462,0
0.919836,-0.263936,0
0.921408,-0.26237,0
0.92298,-0.260751,0
0.924553,-0.259083,0
0.926125,-0.257373,0
0.927698,-0.255627,0
0.92927,-0.253851,0
0.930842,-0.252046,0
0.932415,-0.250197,0
0.933987,-0.248307,0
0.935559,-0.24638,0
0.937132,-0.24442,0
0.938704,-0.242434,0
0.940276,-0.240425,0
0.941849,-0.238383,0
0.943421,-0.236306,0
0.944994,-0.234198,0
0.946566,-0.232063,0
0.948138,-0.229905,0
0.949711,-0.227727,0
0.951283,-0.225529,0
0.952855,-0.223302,0
0.954428,-0.221049,0
0.956,-0.218774,0
0.957573,-0.216481,0
0.959145,-0.214173,0
0.960717,-0.211852,0
0.96229,-0.209509,0
0.963862,-0.207147,0
0.965434,-0.204768,0
0.967007,-0.202375,0
0.968579,-0.199972,0
0.970151,-0.19756,0
0.971724,-0.195136,0
0.973296,-0.192698,0
0.974869,-0.190248,0
0.976441,-0.187788,0
0.978013,-0.185322,0
0.979586,-0.182852,0
0.981158,-0.180378,0
0.98273,-0.177895,0
0.984303,-0.175404,0
0.985875,-0.172909,0
0.987448,-0.170411,0
0.98902,-0.167912,0
0.990592,-0.165416,0
0.992165,-0.162916,0
0.993737,-0.160413,0
0.995309,-0.15791,0
0.996882,-0.155407,0
0.998454,-0.152908,0
1.00003,-0.150415,0
1.0016,-0.147924,0
1.00317,-0.145435,0
1.00474,-0.142948,0
1.00632,-0.140466,0
1.00789,-0.137991,0
1.00946,-0.135523,0
1.01103,-0.133065,0
1.01261,-0.130611,0
1.01418,-0.128164,0
1.01575,-0.125724,0
1.01732,-0.123293,0
1.01889,-0.120873,0
1.02047,-0.118466,0
1.02204,-0.116068,0
1.02361,-0.113678,0
1.02518,-0.111299,0
1.02676,-0.108931,0
1.02833,-0.106577,0
1.0299,-0.104237,0
1.03147,-0.101911,0
1.03305,-0.0995959,0
1.03462,-0.0972932,0
1.03619,-0.0950041,0
1.03776,-0.0927302,0
1.03934,-0.0904725,0
1.04091,-0.0882315,0
1.04248,-0.0860041,0
1.04405,-0.0837908,0
1.04563,-0.0815928,0
1.0472,-0.0794113,0
1.04877,-0.0772474,0
1.05034,-0.0751021,0
1.05191,-0.072973,0
1.05349,-0.0708594,0
1.05506,-0.0687622,0
1.05663,-0.0666826,0
1.0582,-0.0646215,0
1.05978,-0.06258,0
1.06135,-0.0605572,0
1.06292,-0.0585509,0
1.06449,-0.0565619,0
1.06607,-0.0545912,0
1.06764,-0.0526395,0
1.06921,-0.0507078,0
1.07078,-0.0487964,0
1.07236,-0.0469027,0
1.07393,-0.0450267,0
1.0755,-0.0431692,0
1.07707,-0.0413311,0
1.07864,-0.0395132,0
1.08022,-0.0377161,0
1.08179,-0.0359379,0
1.08336,-0.0341776,0
1.08493,-0.032436,0
1.08651,-0.0307137,0
1.08808,-0.0290114,0
1.08965,-0.0273297,0
1.09122,-0.0256681,0
1.0928,-0.0240245,0
1.09437,-0.0223993,0
1.09594,-0.0207931,0
1.09751,-0.0192065,0
1.09909,-0.0176401,0
1.10066,-0.0160942,0
1.10223,-0.0145665,0
1.1038,-0.0130567,0
1.10538,-0.0115655,0
1.10695,-0.0100933,0
1.10852,-0.00864074,0
1.11009,-0.00720823,0
1.11166,-0.0057943,0
1.11324,-0.0043978,0
1.11481,-0.00301919,0
1.11638,-0.00165894,0
1.11795,-0.000317489,0
1.11953,0.00100469,0
1.1211,0.00230799,0
1.12267,0.00359445,0
1.12424,0.00486378,0
1.12582,0.00611556,0
1.12739,0.00734937,0
1.12896,0.00856477,0
1.13053,0.00976153,0
1.13211,0.0109417,0
1.13368,0.0121055,0
1.13525,0.0132527,0
1.13682,0.0143828,0
1.13839,0.0154954,0
1.13997,0.0165901,0
1.14154,0.0176682,0
1.14311,0.0187308,0
1.14468,0.0197777,0
1.14626,0.0208085,0
1.14783,0.0218227,0
1.1494,0.02282,0
1.15097,0.0238005,0
1.15255,0.0247664,0
1.15412,0.0257174,0
1.15569,0.0266531,0
1.15726,0.0275733,0
1.15884,0.0284775,0
1.16041,0.0293655,0
1.16198,0.030239,0
1.16355,0.0310987,0
1.16513,0.031944,0
1.1667,0.0327748,0
1.16827,0.0335905,0
1.16984,0.0343907,0
1.17141,0.0351765,0
1.17299,0.0359493,0
1.17456,0.0367088,0
1.17613,0.0374545,0
1.1777,0.0381862,0
1.17928,0.0389035,0
1.18085,0.0396065,0
1.18242,0.040297,0
1.18399,0.0409753,0
1.18557,0.0416407,0
1.18714,0.0422932,0
1.18871,0.0429322,0
1.19028,0.0435575,0
1.19186,0.0441707,0
1.19343,0.0447725,0
1.195,0.0453625,0
1.19657,0.0459405,0
1.19814,0.0465062,0
1.19972,0.0470592,0
1.20129,0.0476002,0
1.20286,0.0481307,0
1.20443,0.0486504,0
1.20601,0.0491592,0
1.20758,0.0496567,0
1.20915,0.0501427,0
1.21072,0.0506173,0
1.2123,0.0510819,0
1.21387,0.0515368,0
1.21544,0.0519818,0
1.21701,0.0524167,0
1.21859,0.0528412,0
1.22016,0.0532552,0
1.22173,0.0536598,0
1.2233,0.0540556,0
1.22488,0.0544426,0
1.22645,0.0548206,0
1.22802,0.0551894,0
1.22959,0.0555489,0
1.23116,0.0558994,0
1.23274,0.0562421,0
1.23431,0.056577,0
1.23588,0.0569039,0
1.23745,0.0572228,0
1.23903,0.0575335,0
1.2406,0.057836,0
1.24217,0.0581314,0
1.24374,0.0584199,0
1.24532,0.0587015,0
1.24689,0.058976,0
1.24846,0.0592433,0
1.25003,0.0595034,0
1.25161,0.0597568,0
1.25318,0.0600043,0
1.25475,0.0602458,0
1.25632,0.060481,0
1.25789,0.0607098,0
1.25947,0.0609322,0
1.26104,0.0611483,0
1.26261,0.0613592,0
1.26418,0.0615648,0
1.26576,0.0617649,0
1.26733,0.0619593,0
1.2689,0.0621477,0
1.27047,0.0623301,0
1.27205,0.0625077,0
1.27362,0.0626807,0
1.27519,0.0628487,0
1.27676,0.0630115,0
1.27834,0.0631687,0
1.27991,0.0633199,0
1.28148,0.0634661,0
1.28305,0.0636084,0
1.28463,0.0637462,0
1.2862,0.0638791,0
1.28777,0.0640065,0
1.28934,0.064128,0
1.29091,0.0642437,0
1.29249,0.0643559,0
1.29406,0.0644642,0
1.29563,0.0645678,0
1.2972,0.0646661,0
1.29878,0.0647583,0
1.30035,0.0648438,0
1.30192,0.0649256,0
1.30349,0.0650043,0
1.30507,0.0650789,0
1.30664,0.0651482,0
1.30821,0.0652112,0
1.30978,0.0652667,0
1.31136,0.0653171,0
1.31293,0.0653665,0
1.3145,0.0654129,0
1.31607,0.0654543,0
1.31764,0.0654885,0
1.31922,0.0655136,0
1.32079,0.0655289,0
1.32236,0.0655419,0
1.32393,0.0655534,0
1.32551,0.065563,0
1.32708,0.0655703,0
1.32865,0.0655748,0
1.33022,0.065576,0
1.3318,0.06557,0
1.33337,0.0655562,0
1.33494,0.0655363,0
1.33651,0.0655121,0
1.33809,0.0654855,0
1.33966,0.0654582,0
1.34123,0.0654291,0
1.3428,0.0653934,0
1.34438,0.0653523,0
1.34595,0.0653069,0
1.34752,0.0652588,0
1.34909,0.0652092,0
1.35066,0.065159,0
1.35224,0.0651052,0
1.35381,0.0650478,0
1.35538,0.0649876,0
1.35695,0.0649254,0
1.35853,0.064862,0
1.3601,0.0647983,0
1.36167,0.0647332,0
1.36324,0.0646659,0
1.36482,0.0645971,0
1.36639,0.0645274,0
1.36796,0.0644572,0
1.36953,0.0643874,0
1.37111,0.0643178,0
1.37268,0.0642475,0
1.37425,0.0641767,0
1.37582,0.064106,0
1.37739,0.0640357,0
1.37897,0.0639662,0
1.38054,0.0638979,0
1.38211,0.0638302,0
1.38368,0.0637629,0
1.38526,0.0636962,0
1.38683,0.0636305,0
1.3884,0.0635659,0
1.38997,0.0635028,0
1.39155,0.0634409,0
1.39312,0.06338,0
1.39469,0.0633201,0
1.39626,0.0632612,0
1.39784,0.0632034,0
1.39941,0.0631468,0
1.40098,0.0630913,0
1.40255,0.0630369,0
1.40413,0.0629835,0
1.4057,0.062931,0
1.40727,0.0628794,0
1.40884,0.0628286,0
1.41041,0.0627784,0
1.41199,0.0627288,0
1.41356,0.06268,0
1.41513,0.0626319,0
1.4167,0.0625845,0
1.41828,0.0625379,0
1.41985,0.062492,0
1.42142,0.0624465,0
1.42299,0.062401,0
1.42457,0.0623561,0
1.42614,0.0623123,0
1.42771,0.06227,0
1.42928,0.0622297,0
1.43086,0.0621911,0
1.43243,0.0621513,0
1.434,0.0621116,0
1.43557,0.0620741,0
1.43714,0.0620408,0
1.43872,0.0620138,0
1.44029,0.061995,0
1.44186,0.0619796,0
1.44343,0.0619654,0
1.44501,0.0619528,0
1.44658,0.0619428,0
1.44815,0.0619359,0
1.44972,0.0619329,0
1.4513,0.0619383,0
1.45287,0.0619584,0
1.45444,0.0619906,0
1.45601,0.0620322,0
1.45759,0.0620807,0
1.45916,0.0621334,0
1.46073,0.0621902,0
1.4623,0.0622664,0
1.46388,0.0623622,0
1.46545,0.0624743,0
1.46702,0.0625994,0
1.46859,0.0627343,0
1.47016,0.0628758,0
1.47174,0.0630342,0
1.47331,0.0632156,0
1.47488,0.0634166,0
1.47645,0.0636341,0
1.47803,0.0638647,0
1.4796,0.0641053,0
1.48117,0.0643583,0
1.48274,0.0646345,0
1.48432,0.0649309,0
1.48589,0.0652442,0
1.48746,0.0655708,0
1.48903,0.0659073,0
1.49061,0.0662514,0
1.49218,0.0666123,0
1.49375,0.0669903,0
1.49532,0.0673822,0
1.49689,0.0677851,0
1.49847,0.0681958,0
1.50004,0.0686114,0
1.50161,0.0690338,0
1.50318,0.0694662,0
1.50476,0.0699081,0
1.50633,0.0703593,0
1.5079,0.0708191,0
1.50947,0.0712873,0
1.51105,0.0717618,0
1.51262,0.0722394,0
1.51419,0.0727246,0
1.51576,0.0732223,0
1.51734,0.0737372,0
1.51891,0.0742743,0
1.52048,0.0748374,0
1.52205,0.0754165,0
1.52363,0.0760145,0
1.5252,0.0766399,0
1.52677,0.0773016,0
1.52834,0.078008,0
1.52991,0.0787678,0
1.53149,0.0795876,0
1.53306,0.0804707,0
1.53463,0.0814216,0
1.5362,0.0824447,0
1.53778,0.0835446,0
1.53935,0.0847256,0
1.54092,0.086001,0
1.54249,0.0874089,0
1.54407,0.0889484,0
1.54564,0.0906143,0
1.54721,0.0924009,0
1.54878,0.0943029,0
1.55036,0.0963165,0
1.55193,0.0984854,0
1.5535,0.100834,0
1.55507,0.103369,0
1.55665,0.106093,0
1.55822,0.109013,0
1.55979,0.112134,0
1.56136,0.115435,0
1.56293,0.11893,0
1.56451,0.122718,0
1.56608,0.126896,0
1.56765,0.131562,0
1.56922,0.136815,0
1.5708,0.142952,0
