# 20240926_154936
alpha,Dfield0Re,Dfield0Im
0.133651,0.200534,0
0.135224,0.201086,0
0.136796,0.201643,0
0.138368,0.202204,0
0.139941,0.202769,0
0.141513,0.203339,0
0.143086,0.203914,0
0.144658,0.204494,0
0.14623,0.205078,0
0.147803,0.205666,0
0.149375,0.206258,0
0.150947,0.206854,0
0.15252,0.207455,0
0.154092,0.20806,0
0.155665,0.208669,0
0.157237,0.209282,0
0.158809,0.209899,0
0.160382,0.210518,0
0.161954,0.211142,0
0.163526,0.21177,0
0.165099,0.212401,0
0.166671,0.213036,0
0.168243,0.213674,0
0.169816,0.214314,0
0.171388,0.214957,0
0.172961,0.215604,0
0.174533,0.216254,0
0.176105,0.216906,0
0.177678,0.217561,0
0.17925,0.218218,0
0.180822,0.218877,0
0.182395,0.219539,0
0.183967,0.220203,0
0.18554,0.220869,0
0.187112,0.221537,0
0.188684,0.222206,0
0.190257,0.222876,0
0.191829,0.223547,0
0.193401,0.22422,0
0.194974,0.224895,0
0.196546,0.22557,0
0.198118,0.226246,0
0.199691,0.226921,0
0.201263,0.227596,0
0.202836,0.228272,0
0.204408,0.228949,0
0.20598,0.229625,0
0.207553,0.230301,0
0.209125,0.230975,0
0.210697,0.231647,0
0.21227,0.23232,0
0.213842,0.232991,0
0.215415,0.233661,0
0.216987,0.23433,0
0.218559,0.234995,0
0.220132,0.235657,0
0.221704,0.236317,0
0.223276,0.236976,0
0.224849,0.237632,0
0.226421,0.238284,0
0.227993,0.238932,0
0.229566,0.239576,0
0.231138,0.240214,0
0.232711,0.24085,0
0.234283,0.241482,0
0.235855,0.242109,0
0.237428,0.242731,0
0.239,0.243345,0
0.240572,0.243952,0
0.242145,0.244555,0
0.243717,0.245152,0
0.24529,0.245743,0
0.246862,0.246327,0
0.248434,0.246902,0
0.250007,0.247466,0
0.251579,0.248023,0
0.253151,0.248573,0
0.254724,0.249116,0
0.256296,0.249649,0
0.257868,0.250171,0
0.259441,0.250681,0
0.261013,0.251178,0
0.262586,0.251667,0
0.264158,0.252148,0
0.26573,0.252618,0
0.267303,0.253074,0
0.268875,0.253514,0
0.270447,0.253936,0
0.27202,0.254349,0
0.273592,0.254752,0
0.275165,0.255143,0
0.276737,0.255517,0
0.278309,0.255872,0
0.279882,0.256204,0
0.281454,0.25652,0
0.283026,0.25683,0
0.284599,0.257126,0
0.286171,0.257404,0
0.287743,0.257657,0
0.289316,0.25788,0
0.290888,0.258076,0
0.292461,0.258276,0
0.294033,0.25847,0
0.295605,0.258644,0
0.297178,0.258782,0
0.29875,0.258869,0
0.300322,0.258892,0
0.301895,0.258891,0
0.303467,0.258887,0
0.30504,0.258882,0
0.306612,0.258875,0
0.308184,0.258866,0
0.309757,0.258855,0
0.311329,0.258814,0
0.312901,0.258699,0
0.314474,0.258526,0
0.316046,0.25831,0
0.317618,0.258067,0
0.319191,0.257813,0
0.320763,0.257555,0
0.322336,0.25725,0
0.323908,0.256896,0
0.32548,0.256501,0
0.327053,0.256072,0
0.328625,0.255616,0
0.330197,0.25514,0
0.33177,0.254625,0
0.333342,0.254059,0
0.334915,0.253447,0
0.336487,0.252794,0
0.338059,0.252106,0
0.339632,0.251388,0
0.341204,0.250635,0
0.342776,0.249827,0
0.344349,0.248969,0
0.345921,0.248063,0
0.347493,0.247115,0
0.349066,0.246129,0
0.350638,0.245107,0
0.352211,0.244029,0
0.353783,0.242895,0
0.355355,0.241708,0
0.356928,0.240472,0
0.3585,0.23919,0
0.360072,0.237867,0
0.361645,0.236491,0
0.363217,0.235052,0
0.36479,0.233554,0
0.366362,0.232001,0
0.367934,0.230396,0
0.369507,0.228743,0
0.371079,0.227039,0
0.372651,0.225267,0
0.374224,0.223431,0
0.375796,0.221533,0
0.377368,0.219578,0
0.378941,0.217568,0
0.380513,0.215505,0
0.382086,0.213374,0
0.383658,0.211173,0
0.38523,0.208905,0
0.386803,0.206574,0
0.388375,0.204182,0
0.389947,0.201734,0
0.39152,0.199221,0
0.393092,0.196632,0
0.394665,0.193971,0
0.396237,0.191241,0
0.397809,0.188447,0
0.399382,0.185591,0
0.400954,0.182673,0
0.402526,0.179676,0
0.404099,0.176604,0
0.405671,0.173459,0
0.407243,0.170245,0
0.408816,0.166966,0
0.410388,0.163625,0
0.411961,0.160208,0
0.413533,0.156712,0
0.415105,0.153139,0
0.416678,0.149496,0
0.41825,0.145785,0
0.419822,0.14201,0
0.421395,0.138166,0
0.422967,0.13424,0
0.42454,0.130237,0
0.426112,0.126162,0
0.427684,0.122018,0
0.429257,0.117809,0
0.430829,0.113538,0
0.432401,0.109187,0
0.433974,0.104759,0
0.435546,0.100258,0
0.437118,0.0956904,0
0.438691,0.0910593,0
0.440263,0.0863697,0
0.441836,0.0816089,0
0.443408,0.0767727,0
0.44498,0.0718663,0
0.446553,0.0668949,0
0.448125,0.0618639,0
0.449697,0.0567786,0
0.45127,0.0516349,0
0.452842,0.0464201,0
0.454415,0.0411394,0
0.455987,0.0357988,0
0.457559,0.0304042,0
0.459132,0.0249615,0
0.460704,0.0194735,0
0.462276,0.0139242,0
0.463849,0.00831577,0
0.465421,0.00265473,0
0.466994,-0.00305223,0
0.468566,-0.00879846,0
0.470138,-0.0145774,0
0.471711,-0.0204009,0
0.473283,-0.0262747,0
0.474855,-0.0321913,0
0.476428,-0.0381431,0
0.478,-0.0441226,0
0.479572,-0.0501223,0
0.481145,-0.0561439,0
0.482717,-0.0622035,0
0.48429,-0.0682937,0
0.485862,-0.0744061,0
0.487434,-0.0805319,0
0.489007,-0.0866626,0
0.490579,-0.0927921,0
0.492151,-0.0989403,0
0.493724,-0.105105,0
0.495296,-0.111276,0
0.496869,-0.117445,0
0.498441,-0.123599,0
0.500013,-0.129731,0
0.501586,-0.135853,0
0.503158,-0.141975,0
0.50473,-0.148087,0
0.506303,-0.154177,0
0.507875,-0.160233,0
0.509447,-0.166244,0
0.51102,-0.172209,0
0.512592,-0.178156,0
0.514165,-0.184074,0
0.515737,-0.18995,0
0.517309,-0.19577,0
0.518882,-0.20152,0
0.520454,-0.207189,0
0.522026,-0.212811,0
0.523599,-0.218387,0
0.525171,-0.2239,0
0.526744,-0.229334,0
0.528316,-0.234672,0
0.529888,-0.239897,0
0.531461,-0.245031,0
0.533033,-0.250104,0
0.534605,-0.255096,0
0.536178,-0.259986,0
0.53775,-0.264753,0
0.539322,-0.269376,0
0.540895,-0.273855,0
0.542467,-0.278255,0
0.54404,-0.282561,0
0.545612,-0.286746,0
0.547184,-0.290782,0
0.548757,-0.294642,0
0.550329,-0.298301,0
0.551901,-0.301851,0
0.553474,-0.305307,0
0.555046,-0.30863,0
0.556619,-0.311782,0
0.558191,-0.314721,0
0.559763,-0.317409,0
0.561336,-0.319915,0
0.562908,-0.32237,0
0.56448,-0.324705,0
0.566053,-0.326851,0
0.567625,-0.328735,0
0.569197,-0.330286,0
0.57077,-0.331489,0
0.572342,-0.332626,0
0.573915,-0.333693,0
0.575487,-0.334626,0
0.577059,-0.335358,0
0.578632,-0.335825,0
0.580204,-0.335962,0
0.581776,-0.335797,0
0.583349,-0.3354,0
0.584921,-0.334812,0
0.586494,-0.334074,0
0.588066,-0.333226,0
0.589638,-0.332308,0
0.591211,-0.331208,0
0.592783,-0.32964,0
0.594355,-0.327678,0
0.595928,-0.325409,0
0.5975,-0.322923,0
0.599072,-0.320307,0
0.600645,-0.317613,0
0.602217,-0.3146,0
0.60379,-0.311245,0
0.605362,-0.307599,0
0.606934,-0.303714,0
0.608507,-0.29964,0
0.610079,-0.295429,0
0.611651,-0.290979,0
0.613224,-0.286209,0
0.614796,-0.281156,0
0.616369,-0.27586,0
0.617941,-0.270358,0
0.619513,-0.264688,0
0.621086,-0.258841,0
0.622658,-0.252703,0
0.62423,-0.246298,0
0.625803,-0.239658,0
0.627375,-0.232815,0
0.628947,-0.225803,0
0.63052,-0.218643,0
0.632092,-0.211247,0
0.633665,-0.203606,0
0.635237,-0.195751,0
0.636809,-0.187711,0
0.638382,-0.179515,0
0.639954,-0.171194,0
0.641526,-0.162707,0
0.643099,-0.154009,0
0.644671,-0.145126,0
0.646244,-0.136088,0
0.647816,-0.126922,0
0.649388,-0.117657,0
0.650961,-0.108298,0
0.652533,-0.098775,0
0.654105,-0.0891076,0
0.655678,-0.0793238,0
0.65725,-0.0694518,0
0.658822,-0.0595199,0
0.660395,-0.0495524,0
0.661967,-0.0394919,0
0.66354,-0.0293324,0
0.665112,-0.0191031,0
0.666684,-0.00883297,0
0.668257,0.00144872,0
0.669829,0.0117129,0
0.671401,0.0219807,0
0.672974,0.0322978,0
0.674546,0.0426339,0
0.676119,0.0529583,0
0.677691,0.0632398,0
0.679263,0.0734478,0
0.680836,0.0835707,0
0.682408,0.0936803,0
0.68398,0.103758,0
0.685553,0.11377,0
0.687125,0.123682,0
0.688697,0.133462,0
0.69027,0.143076,0
0.691842,0.152596,0
0.693415,0.162037,0
0.694987,0.171362,0
0.696559,0.180533,0
0.698132,0.189512,0
0.699704,0.19826,0
0.701276,0.206804,0
0.702849,0.215234,0
0.704421,0.223508,0
0.705994,0.23158,0
0.707566,0.239404,0
0.709138,0.246935,0
0.710711,0.254156,0
0.712283,0.261216,0
0.713855,0.2681,0
0.715428,0.274749,0
0.717,0.281104,0
0.718572,0.287108,0
0.720145,0.292704,0
0.721717,0.298062,0
0.72329,0.303265,0
0.724862,0.308228,0
0.726434,0.312866,0
0.728007,0.317093,0
0.729579,0.320826,0
0.731151,0.324175,0
0.732724,0.327516,0
0.734296,0.330696,0
0.735869,0.33353,0
0.737441,0.335838,0
0.739013,0.337438,0
0.740586,0.338214,0
0.742158,0.338749,0
0.74373,0.339213,0
0.745303,0.339593,0
0.746875,0.339878,0
0.748447,0.340056,0
0.75002,0.340117,0
0.751592,0.339641,0
0.753165,0.338356,0
0.754737,0.336448,0
0.756309,0.334096,0
0.757882,0.331484,0
0.759454,0.328795,0
0.761026,0.326025,0
0.762599,0.322691,0
0.764171,0.318843,0
0.765744,0.314583,0
0.767316,0.310011,0
0.768888,0.305229,0
0.770461,0.300318,0
0.772033,0.295031,0
0.773605,0.289314,0
0.775178,0.283236,0
0.77675,0.276861,0
0.778323,0.270255,0
0.779895,0.263484,0
0.781467,0.256475,0
0.78304,0.249107,0
0.784612,0.24143,0
0.786184,0.233495,0
0.787757,0.225353,0
0.789329,0.217055,0
0.790901,0.208614,0
0.792474,0.199902,0
0.794046,0.190944,0
0.795619,0.181781,0
0.797191,0.172458,0
0.798763,0.163017,0
0.800336,0.153499,0
0.801908,0.143819,0
0.80348,0.133959,0
0.805053,0.123959,0
0.806625,0.113858,0
0.808198,0.103694,0
0.80977,0.0935078,0
0.811342,0.0832778,0
0.812915,0.0729391,0
0.814487,0.0625271,0
0.816059,0.0520788,0
0.817632,0.0416313,0
0.819204,0.0312218,0
0.820776,0.0208681,0
0.822349,0.0104904,0
0.823921,0.000104877,0
0.825494,-0.0102521,0
0.827066,-0.0205441,0
0.828638,-0.0307349,0
0.830211,-0.0407896,0
0.831783,-0.0507704,0
0.833355,-0.0607008,0
0.834928,-0.0705437,0
0.8365,-0.0802622,0
0.838073,-0.0898196,0
0.839645,-0.0991787,0
0.841217,-0.108356,0
0.84279,-0.117433,0
0.844362,-0.126375,0
0.845934,-0.135144,0
0.847507,-0.1437,0
0.849079,-0.152004,0
0.850651,-0.160035,0
0.852224,-0.167909,0
0.853796,-0.175619,0
0.855369,-0.18312,0
0.856941,-0.19037,0
0.858513,-0.197325,0
0.860086,-0.203942,0
0.861658,-0.210323,0
0.86323,-0.216535,0
0.864803,-0.222527,0
0.866375,-0.228246,0
0.867948,-0.233639,0
0.86952,-0.238652,0
0.871092,-0.243323,0
0.872665,-0.247851,0
0.874237,-0.25218,0
0.875809,-0.256236,0
0.877382,-0.259945,0
0.878954,-0.263235,0
0.880526,-0.266067,0
0.882099,-0.268819,0
0.883671,-0.271487,0
0.885244,-0.27392,0
0.886816,-0.275965,0
0.888388,-0.27747,0
0.889961,-0.278282,0
0.891533,-0.278655,0
0.893105,-0.27898,0
0.894678,-0.27925,0
0.89625,-0.279459,0
0.897823,-0.279602,0
0.899395,-0.279671,0
0.900967,-0.279533,0
0.90254,-0.278748,0
0.904112,-0.277412,0
0.905684,-0.275672,0
0.907257,-0.273679,0
0.908829,-0.271581,0
0.910401,-0.269505,0
0.911974,-0.267139,0
0.913546,-0.264384,0
0.915119,-0.261314,0
0.916691,-0.258003,0
0.918263,-0.254525,0
0.919836,-0.250953,0
0.921408,-0.247228,0
0.92298,-0.243208,0
0.924553,-0.238938,0
0.926125,-0.234464,0
0.927698,-0.229831,0
0.92927,-0.225085,0
0.930842,-0.220242,0
0.932415,-0.215191,0
0.933987,-0.209944,0
0.935559,-0.204535,0
0.937132,-0.198996,0
0.938704,-0.193362,0
0.940276,-0.187664,0
0.941849,-0.181842,0
0.943421,-0.175874,0
0.944994,-0.169789,0
0.946566,-0.163613,0
0.948138,-0.157371,0
0.949711,-0.151092,0
0.951283,-0.144764,0
0.952855,-0.138342,0
0.954428,-0.131845,0
0.956,-0.125296,0
0.957573,-0.118718,0
0.959145,-0.112132,0
0.960717,-0.105551,0
0.96229,-0.0989312,0
0.963862,-0.0922774,0
0.965434,-0.0856093,0
0.967007,-0.0789461,0
0.968579,-0.072307,0
0.970151,-0.065711,0
0.971724,-0.0591313,0
0.973296,-0.0525537,0
0.974869,-0.0459953,0
0.976441,-0.0394733,0
0.978013,-0.0330047,0
0.979586,-0.0266067,0
0.981158,-0.0202767,0
0.98273,-0.0139805,0
0.984303,-0.00773121,0
0.985875,-0.00154457,0
0.987448,0.00456379,0
0.98902,0.0105782,0
0.990592,0.0164881,0
0.992165,0.022331,0
0.993737,0.0281059,0
0.995309,0.0337983,0
0.996882,0.0393933,0
0.998454,0.0448762,0
1.00003,0.0502323,0
1.0016,0.0554854,0
1.00317,0.060657,0
1.00474,0.065733,0
1.00632,0.0706988,0
1.00789,0.0755404,0
1.00946,0.0802432,0
1.01103,0.0848103,0
1.01261,0.0892855,0
1.01418,0.0936591,0
1.01575,0.0979165,0
1.01732,0.102043,0
1.01889,0.106025,0
1.02047,0.109851,0
1.02204,0.113571,0
1.02361,0.11719,0
1.02518,0.120694,0
1.02676,0.124067,0
1.02833,0.127293,0
1.0299,0.130359,0
1.03147,0.133292,0
1.03305,0.136136,0
1.03462,0.138871,0
1.03619,0.141482,0
1.03776,0.14395,0
1.03934,0.146258,0
1.04091,0.148409,0
1.04248,0.15048,0
1.04405,0.152461,0
1.04563,0.154328,0
1.0472,0.15606,0
1.04877,0.157635,0
1.05034,0.159034,0
1.05191,0.160356,0
1.05349,0.161621,0
1.05506,0.162795,0
1.05663,0.163843,0
1.0582,0.16473,0
1.05978,0.16542,0
1.06135,0.165967,0
1.06292,0.166491,0
1.06449,0.166966,0
1.06607,0.167364,0
1.06764,0.167658,0
1.06921,0.167818,0
1.07078,0.167825,0
1.07236,0.167717,0
1.07393,0.167519,0
1.0755,0.167248,0
1.07707,0.166922,0
1.07864,0.16656,0
1.08022,0.166178,0
1.08179,0.165675,0
1.08336,0.16501,0
1.08493,0.164217,0
1.08651,0.163331,0
1.08808,0.162385,0
1.08965,0.161416,0
1.09122,0.160412,0
1.0928,0.159301,0
1.09437,0.158096,0
1.09594,0.156816,0
1.09751,0.155478,0
1.09909,0.154098,0
1.10066,0.152688,0
1.10223,0.151205,0
1.1038,0.149649,0
1.10538,0.14803,0
1.10695,0.146361,0
1.10852,0.144652,0
1.11009,0.142915,0
1.11166,0.141133,0
1.11324,0.139293,0
1.11481,0.137403,0
1.11638,0.135472,0
1.11795,0.133508,0
1.11953,0.131519,0
1.1211,0.129504,0
1.12267,0.127447,0
1.12424,0.125351,0
1.12582,0.123224,0
1.12739,0.121072,0
1.12896,0.1189,0
1.13053,0.116714,0
1.13211,0.114501,0
1.13368,0.112261,0
1.13525,0.109998,0
1.13682,0.107718,0
1.13839,0.105425,0
1.13997,0.103125,0
1.14154,0.100812,0
1.14311,0.0984819,0
1.14468,0.0961375,0
1.14626,0.0937831,0
1.14783,0.091423,0
1.1494,0.0890612,0
1.15097,0.0866987,0
1.15255,0.0843275,0
1.15412,0.0819496,0
1.15569,0.0795688,0
1.15726,0.0771883,0
1.15884,0.0748118,0
1.16041,0.072442,0
1.16198,0.070073,0
1.16355,0.067704,0
1.16513,0.0653379,0
1.1667,0.0629777,0
1.16827,0.0606265,0
1.16984,0.0582871,0
1.17141,0.0559576,0
1.17299,0.0536337,0
1.17456,0.0513178,0
1.17613,0.0490126,0
1.1777,0.0467207,0
1.17928,0.0444446,0
1.18085,0.0421855,0
1.18242,0.0399374,0
1.18399,0.0377017,0
1.18557,0.0354805,0
1.18714,0.0332762,0
1.18871,0.031091,0
1.19028,0.0289272,0
1.19186,0.0267803,0
1.19343,0.024649,0
1.195,0.0225354,0
1.19657,0.0204415,0
1.19814,0.0183693,0
1.19972,0.0163209,0
1.20129,0.014295,0
1.20286,0.0122874,0
1.20443,0.0102998,0
1.20601,0.00833381,0
1.20758,0.00639139,0
1.20915,0.00447429,0
1.21072,0.00258337,0
1.2123,0.000713572,0
1.21387,-0.00113482,0
1.21544,-0.00296022,0
1.21701,-0.00476106,0
1.21859,-0.00653575,0
1.22016,-0.00828274,0
1.22173,-0.0100056,0
1.2233,-0.0117062,0
1.22488,-0.0133834,0
1.22645,-0.0150356,0
1.22802,-0.0166614,0
1.22959,-0.0182594,0
1.23116,-0.0198305,0
1.23274,-0.0213791,0
1.23431,-0.0229041,0
1.23588,-0.0244044,0
1.23745,-0.0258786,0
1.23903,-0.0273256,0
1.2406,-0.0287446,0
1.24217,-0.0301404,0
1.24374,-0.0315132,0
1.24532,-0.032862,0
1.24689,-0.0341854,0
1.24846,-0.0354825,0
1.25003,-0.0367519,0
1.25161,-0.0379968,0
1.25318,-0.0392198,0
1.25475,-0.0404197,0
1.25632,-0.0415954,0
1.25789,-0.0427457,0
1.25947,-0.0438695,0
1.26104,-0.0449674,0
1.26261,-0.0460442,0
1.26418,-0.0470993,0
1.26576,-0.0481314,0
1.26733,-0.0491393,0
1.2689,-0.0501218,0
1.27047,-0.051078,0
1.27205,-0.0520131,0
1.27362,-0.0529281,0
1.27519,-0.0538214,0
1.27676,-0.0546917,0
1.27834,-0.0555376,0
1.27991,-0.0563577,0
1.28148,-0.0571551,0
1.28305,-0.0579341,0
1.28463,-0.0586929,0
1.2862,-0.05943,0
1.28777,-0.0601436,0
1.28934,-0.0608322,0
1.29091,-0.0614961,0
1.29249,-0.0621426,0
1.29406,-0.0627707,0
1.29563,-0.0633783,0
1.2972,-0.0639637,0
1.29878,-0.0645247,0
1.30035,-0.0650597,0
1.30192,-0.0655765,0
1.30349,-0.0660771,0
1.30507,-0.066559,0
1.30664,-0.0670198,0
1.30821,-0.0674571,0
1.30978,-0.0678684,0
1.31136,-0.068258,0
1.31293,-0.0686342,0
1.3145,-0.0689942,0
1.31607,-0.0693348,0
1.31764,-0.0696529,0
1.31922,-0.0699454,0
1.32079,-0.0702123,0
1.32236,-0.0704682,0
1.32393,-0.0707119,0
1.32551,-0.0709387,0
1.32708,-0.0711443,0
1.32865,-0.0713242,0
1.33022,-0.0714742,0
1.3318,-0.0716155,0
1.33337,-0.0717546,0
1.33494,-0.071882,0
1.33651,-0.071988,0
1.33809,-0.0720632,0
1.33966,-0.0720977,0
1.34123,-0.0720988,0
1.3428,-0.0720979,0
1.34438,-0.0720964,0
1.34595,-0.0720942,0
1.34752,-0.0720914,0
1.34909,-0.072088,0
1.35066,-0.07208,0
1.35224,-0.072037,0
1.35381,-0.0719601,0
1.35538,-0.0718585,0
1.35695,-0.0717411,0
1.35853,-0.071617,0
1.3601,-0.0714952,0
1.36167,-0.0713651,0
1.36324,-0.0712164,0
1.36482,-0.0710523,0
1.36639,-0.0708763,0
1.36796,-0.0706916,0
1.36953,-0.0705015,0
1.37111,-0.070306,0
1.37268,-0.0700974,0
1.37425,-0.0698771,0
1.37582,-0.0696468,0
1.37739,-0.0694085,0
1.37897,-0.0691642,0
1.38054,-0.0689152,0
1.38211,-0.0686573,0
1.38368,-0.0683901,0
1.38526,-0.0681147,0
1.38683,-0.0678321,0
1.3884,-0.0675435,0
1.38997,-0.0672501,0
1.39155,-0.0669505,0
1.39312,-0.0666432,0
1.39469,-0.0663287,0
1.39626,-0.0660077,0
1.39784,-0.0656809,0
1.39941,-0.0653488,0
1.40098,-0.0650116,0
1.40255,-0.0646675,0
1.40413,-0.0643169,0
1.4057,-0.0639601,0
1.40727,-0.0635975,0
1.40884,-0.0632295,0
1.41041,-0.0628565,0
1.41199,-0.0624772,0
1.41356,-0.0620915,0
1.41513,-0.0616996,0
1.4167,-0.0613022,0
1.41828,-0.0608997,0
1.41985,-0.0604924,0
1.42142,-0.0600796,0
1.42299,-0.0596605,0
1.42457,-0.0592355,0
1.42614,-0.0588055,0
1.42771,-0.0583711,0
1.42928,-0.057933,0
1.43086,-0.0574914,0
1.43243,-0.0570442,0
1.434,-0.0565919,0
1.43557,-0.0561357,0
1.43714,-0.0556766,0
1.43872,-0.0552156,0
1.44029,-0.0547537,0
1.44186,-0.0542888,0
1.44343,-0.0538204,0
1.44501,-0.0533499,0
1.44658,-0.0528785,0
1.44815,-0.0524074,0
1.44972,-0.051938,0
1.4513,-0.0514697,0
1.45287,-0.0510006,0
1.45444,-0.0505315,0
1.45601,-0.0500636,0
1.45759,-0.0495981,0
1.45916,-0.049136,0
1.46073,-0.048678,0
1.4623,-0.0482226,0
1.46388,-0.0477696,0
1.46545,-0.0473194,0
1.46702,-0.0468723,0
1.46859,-0.0464286,0
1.47016,-0.0459887,0
1.47174,-0.0455534,0
1.47331,-0.0451222,0
1.47488,-0.0446942,0
1.47645,-0.0442685,0
1.47803,-0.0438442,0
1.4796,-0.0434202,0
1.48117,-0.0429974,0
1.48274,-0.0425784,0
1.48432,-0.0421614,0
1.48589,-0.0417443,0
1.48746,-0.041325,0
1.48903,-0.0409014,0
1.49061,-0.0404722,0
1.49218,-0.0400415,0
1.49375,-0.0396089,0
1.49532,-0.0391724,0
1.49689,-0.03873,0
1.49847,-0.0382797,0
1.50004,-0.0378195,0
1.50161,-0.0373499,0
1.50318,-0.0368723,0
1.50476,-0.0363863,0
1.50633,-0.0358913,0
1.5079,-0.0353872,0
1.50947,-0.0348733,0
1.51105,-0.0343486,0
1.51262,-0.0338111,0
1.51419,-0.0332624,0
1.51576,-0.0327039,0
1.51734,-0.0321375,0
1.51891,-0.0315646,0
1.52048,-0.0309866,0
1.52205,-0.0303994,0
1.52363,-0.0298028,0
1.5252,-0.0291989,0
1.52677,-0.0285897,0
1.52834,-0.0279771,0
1.52991,-0.0273633,0
1.53149,-0.0267491,0
1.53306,-0.0261331,0
1.53463,-0.0255137,0
1.5362,-0.0248896,0
1.53778,-0.0242591,0
1.53935,-0.0236207,0
1.54092,-0.0229759,0
1.54249,-0.0223333,0
1.54407,-0.0216873,0
1.54564,-0.0210306,0
1.54721,-0.020356,0
1.54878,-0.0196563,0
1.55036,-0.018925,0
1.55193,-0.0181734,0
1.5535,-0.0174015,0
1.55507,-0.0166006,0
1.55665,-0.0157621,0
1.55822,-0.0148773,0
1.55979,-0.0139377,0
1.56136,-0.0129449,0
1.56293,-0.0119041,0
1.56451,-0.0108006,0
1.56608,-0.00961972,0
1.56765,-0.0083467,0
1.56922,-0.00696677,0
1.5708,-0.00544098,0
