# 20240926_154936
alpha,field0Re,field0Im
0.581776,0.00102154,0
0.583349,0.00152026,0
0.584921,0.00202038,0
0.586494,0.00252084,0
0.588066,0.00302061,0
0.589638,0.00351862,0
0.591211,0.00401523,0
0.592783,0.00451248,0
0.594355,0.00500933,0
0.595928,0.00550461,0
0.5975,0.00599716,0
0.599072,0.0064858,0
0.600645,0.00696982,0
0.602217,0.00745202,0
0.60379,0.00793202,0
0.605362,0.00840848,0
0.606934,0.00888007,0
0.608507,0.00934545,0
0.610079,0.0098033,0
0.611651,0.0102559,0
0.613224,0.0107046,0
0.614796,0.0111479,0
0.616369,0.0115842,0
0.617941,0.012012,0
0.619513,0.0124297,0
0.621086,0.0128377,0
0.622658,0.0132403,0
0.62423,0.0136359,0
0.625803,0.0140227,0
0.627375,0.0143987,0
0.628947,0.014762,0
0.63052,0.0151113,0
0.632092,0.0154528,0
0.633665,0.0157865,0
0.635237,0.01611,0
0.636809,0.0164207,0
0.638382,0.0167163,0
0.639954,0.0169941,0
0.641526,0.0172595,0
0.643099,0.017518,0
0.644671,0.017766,0
0.646244,0.0179999,0
0.647816,0.0182159,0
0.649388,0.0184105,0
0.650961,0.0185856,0
0.652533,0.0187581,0
0.654105,0.0189232,0
0.655678,0.0190737,0
0.65725,0.0192022,0
0.658822,0.0193016,0
0.660395,0.0193657,0
0.661967,0.0194164,0
0.66354,0.0194623,0
0.665112,0.0195017,0
0.666684,0.0195326,0
0.668257,0.0195531,0
0.669829,0.0195614,0
0.671401,0.0195471,0
0.672974,0.0195004,0
0.674546,0.019428,0
0.676119,0.0193364,0
0.677691,0.0192324,0
0.679263,0.0191225,0
0.680836,0.0190076,0
0.682408,0.0188636,0
0.68398,0.0186915,0
0.685553,0.0184968,0
0.687125,0.0182851,0
0.688697,0.0180617,0
0.69027,0.0178318,0
0.691842,0.0175833,0
0.693415,0.0173107,0
0.694987,0.0170176,0
0.696559,0.0167073,0
0.698132,0.0163834,0
0.699704,0.0160492,0
0.701276,0.0157024,0
0.702849,0.0153345,0
0.704421,0.0149478,0
0.705994,0.014545,0
0.707566,0.0141287,0
0.709138,0.0137017,0
0.710711,0.0132652,0
0.712283,0.0128119,0
0.713855,0.0123421,0
0.715428,0.011858,0
0.717,0.0113619,0
0.718572,0.0108562,0
0.720145,0.010343,0
0.721717,0.00981838,0
0.72329,0.00927998,0
0.724862,0.0087299,0
0.726434,0.00817022,0
0.728007,0.00760301,0
0.729579,0.00703034,0
0.731151,0.00645182,0
0.732724,0.00586303,0
0.734296,0.00526561,0
0.735869,0.00466157,0
0.737441,0.00405288,0
0.739013,0.00344154,0
0.740586,0.00282894,0
0.742158,0.00221078,0
0.74373,0.00158737,0
0.745303,0.00096068,0
0.746875,0.00033269,0
0.748447,-0.000294624,0
0.75002,-0.000919286,0
0.751592,-0.00154367,0
0.753165,-0.0021699,0
0.754737,-0.00279594,0
0.756309,-0.00341975,0
0.757882,-0.00403928,0
0.759454,-0.00465251,0
0.761026,-0.00525933,0
0.762599,-0.00586429,0
0.764171,-0.00646576,0
0.765744,-0.00706155,0
0.767316,-0.0076495,0
0.768888,-0.0082274,0
0.770461,-0.00879355,0
0.772033,-0.00935319,0
0.773605,-0.00990657,0
0.775178,-0.0104512,0
0.77675,-0.0109848,0
0.778323,-0.0115048,0
0.779895,-0.0120087,0
0.781467,-0.0124999,0
0.78304,-0.0129831,0
0.784612,-0.0134553,0
0.786184,-0.0139137,0
0.787757,-0.0143555,0
0.789329,-0.0147776,0
0.790901,-0.0151802,0
0.792474,-0.0155732,0
0.794046,-0.0159545,0
0.795619,-0.0163204,0
0.797191,-0.0166671,0
0.798763,-0.0169909,0
0.800336,-0.0172888,0
0.801908,-0.0175743,0
0.80348,-0.0178503,0
0.805053,-0.0181112,0
0.806625,-0.0183511,0
0.808198,-0.0185645,0
0.80977,-0.0187456,0
0.811342,-0.0189062,0
0.812915,-0.0190677,0
0.814487,-0.0192193,0
0.816059,-0.0193498,0
0.817632,-0.019448,0
0.819204,-0.0195027,0
0.820776,-0.0195096,0
0.822349,-0.0195047,0
0.823921,-0.0194951,0
0.825494,-0.0194814,0
0.827066,-0.0194637,0
0.828638,-0.0194426,0
0.830211,-0.0194178,0
0.831783,-0.0193568,0
0.833355,-0.0192479,0
0.834928,-0.0191023,0
0.8365,-0.0189309,0
0.838073,-0.018745,0
0.839645,-0.0185557,0
0.841217,-0.0183598,0
0.84279,-0.0181335,0
0.844362,-0.0178808,0
0.845934,-0.0176065,0
0.847507,-0.0173158,0
0.849079,-0.0170135,0
0.850651,-0.0167028,0
0.852224,-0.0163703,0
0.853796,-0.0160154,0
0.855369,-0.0156416,0
0.856941,-0.0152522,0
0.858513,-0.0148507,0
0.860086,-0.0144404,0
0.861658,-0.0140157,0
0.86323,-0.0135724,0
0.864803,-0.013113,0
0.866375,-0.0126403,0
0.867948,-0.0121569,0
0.86952,-0.0116654,0
0.871092,-0.0111656,0
0.872665,-0.0106514,0
0.874237,-0.0101245,0
0.875809,-0.00958718,0
0.877382,-0.00904161,0
0.878954,-0.00849008,0
0.880526,-0.00793428,0
0.882099,-0.00736943,0
0.883671,-0.00679542,0
0.885244,-0.00621424,0
0.886816,-0.00562788,0
0.888388,-0.00503835,0
0.889961,-0.00444762,0
0.891533,-0.00385376,0
0.893105,-0.0032543,0
0.894678,-0.00265108,0
0.89625,-0.00204593,0
0.897823,-0.0014407,0
0.899395,-0.000837222,0
0.900967,-0.0002359,0
0.90254,0.000367094,0
0.904112,0.00097057,0
0.905684,0.00157277,0
0.907257,0.00217196,0
0.908829,0.00276636,0
0.910401,0.00335448,0
0.911974,0.00393979,0
0.913546,0.00452265,0
0.915119,0.00510133,0
0.916691,0.0056741,0
0.918263,0.00623925,0
0.919836,0.00679505,0
0.921408,0.00734297,0
0.92298,0.00788601,0
0.924553,0.00842246,0
0.926125,0.00895056,0
0.927698,0.00946855,0
0.92927,0.00997466,0
0.930842,0.0104684,0
0.932415,0.0109548,0
0.933987,0.0114328,0
0.935559,0.0119006,0
0.937132,0.0123564,0
0.938704,0.0127982,0
0.940276,0.0132243,0
0.941849,0.0136397,0
0.943421,0.014046,0
0.944994,0.0144411,0
0.946566,0.0148227,0
0.948138,0.0151889,0
0.949711,0.0155374,0
0.951283,0.0158707,0
0.952855,0.0161951,0
0.954428,0.0165082,0
0.956,0.0168075,0
0.957573,0.0170902,0
0.959145,0.0173539,0
0.960717,0.0175979,0
0.96229,0.0178332,0
0.963862,0.0180589,0
0.965434,0.0182713,0
0.967007,0.0184669,0
0.968579,0.0186418,0
0.970151,0.0187925,0
0.971724,0.0189343,0
0.973296,0.0190735,0
0.974869,0.0192025,0
0.976441,0.0193135,0
0.978013,0.0193988,0
0.979586,0.0194508,0
0.981158,0.0194732,0
0.98273,0.0194917,0
0.984303,0.0195074,0
0.985875,0.0195198,0
0.987448,0.0195286,0
0.98902,0.0195335,0
0.990592,0.0195315,0
0.992165,0.0194991,0
0.993737,0.0194365,0
0.995309,0.0193513,0
0.996882,0.0192511,0
0.998454,0.0191433,0
1.00003,0.0190356,0
1.0016,0.0189178,0
1.00317,0.0187782,0
1.00474,0.0186205,0
1.00632,0.0184488,0
1.00789,0.0182668,0
1.00946,0.0180783,0
1.01103,0.0178834,0
1.01261,0.0176722,0
1.01418,0.0174462,0
1.01575,0.0172077,0
1.01732,0.0169591,0
1.01889,0.0167028,0
1.02047,0.0164405,0
1.02204,0.0161667,0
1.02361,0.0158804,0
1.02518,0.0155833,0
1.02676,0.0152771,0
1.02833,0.0149635,0
1.0299,0.0146443,0
1.03147,0.0143176,0
1.03305,0.0139807,0
1.03462,0.0136347,0
1.03619,0.013281,0
1.03776,0.0129211,0
1.03934,0.0125562,0
1.04091,0.0121866,0
1.04248,0.0118093,0
1.04405,0.0114248,0
1.04563,0.0110343,0
1.0472,0.0106387,0
1.04877,0.0102394,0
1.05034,0.00983709,0
1.05191,0.00942991,0
1.05349,0.00901735,0
1.05506,0.00860033,0
1.05663,0.00817981,0
1.0582,0.00775672,0
1.05978,0.007332,0
1.06135,0.00690517,0
1.06292,0.0064747,0
1.06449,0.00604137,0
1.06607,0.005606,0
1.06764,0.00516939,0
1.06921,0.00473236,0
1.07078,0.00429533,0
1.07236,0.0038566,0
1.07393,0.00341649,0
1.0755,0.00297572,0
1.07707,0.00253502,0
1.07864,0.00209511,0
1.08022,0.00165669,0
1.08179,0.00121865,0
1.08336,0.000780569,0
1.08493,0.000343098,0
1.08651,-9.31066e-05,0
1.08808,-0.00052739,0
1.08965,-0.000959099,0
1.09122,-0.00138841,0
1.0928,-0.00181652,0
1.09437,-0.00224292,0
1.09594,-0.00266698,0
1.09751,-0.00308812,0
1.09909,-0.00350572,0
1.10066,-0.00391941,0
1.10223,-0.00433057,0
1.1038,-0.00473906,0
1.10538,-0.00514433,0
1.10695,-0.0055458,0
1.10852,-0.00594291,0
1.11009,-0.00633509,0
1.11166,-0.00672325,0
1.11324,-0.00710801,0
1.11481,-0.00748881,0
1.11638,-0.00786512,0
1.11795,-0.00823639,0
1.11953,-0.00860207,0
1.1211,-0.00896229,0
1.12267,-0.00931843,0
1.12424,-0.00967008,0
1.12582,-0.0100167,0
1.12739,-0.0103578,0
1.12896,-0.0106928,0
1.13053,-0.0110213,0
1.13211,-0.0113449,0
1.13368,-0.0116636,0
1.13525,-0.011977,0
1.13682,-0.0122845,0
1.13839,-0.0125855,0
1.13997,-0.0128795,0
1.14154,-0.0131674,0
1.14311,-0.0134504,0
1.14468,-0.0137279,0
1.14626,-0.0139992,0
1.14783,-0.0142639,0
1.1494,-0.0145213,0
1.15097,-0.0147716,0
1.15255,-0.0150168,0
1.15412,-0.0152564,0
1.15569,-0.0154899,0
1.15726,-0.0157167,0
1.15884,-0.0159361,0
1.16041,-0.0161477,0
1.16198,-0.0163536,0
1.16355,-0.0165543,0
1.16513,-0.016749,0
1.1667,-0.0169371,0
1.16827,-0.0171178,0
1.16984,-0.0172905,0
1.17141,-0.0174565,0
1.17299,-0.0176176,0
1.17456,-0.0177733,0
1.17613,-0.0179225,0
1.1777,-0.0180645,0
1.17928,-0.0181985,0
1.18085,-0.0183245,0
1.18242,-0.0184461,0
1.18399,-0.0185629,0
1.18557,-0.0186739,0
1.18714,-0.0187778,0
1.18871,-0.0188737,0
1.19028,-0.0189605,0
1.19186,-0.0190428,0
1.19343,-0.0191217,0
1.195,-0.0191957,0
1.19657,-0.0192631,0
1.19814,-0.019322,0
1.19972,-0.0193708,0
1.20129,-0.0194124,0
1.20286,-0.0194536,0
1.20443,-0.0194918,0
1.20601,-0.0195246,0
1.20758,-0.0195492,0
1.20915,-0.0195631,0
1.21072,-0.0195648,0
1.2123,-0.0195621,0
1.21387,-0.0195567,0
1.21544,-0.0195491,0
1.21701,-0.0195396,0
1.21859,-0.0195285,0
1.22016,-0.0195161,0
1.22173,-0.0194951,0
1.2233,-0.019462,0
1.22488,-0.0194197,0
1.22645,-0.0193706,0
1.22802,-0.0193175,0
1.22959,-0.019263,0
1.23116,-0.0192067,0
1.23274,-0.0191424,0
1.23431,-0.0190713,0
1.23588,-0.0189943,0
1.23745,-0.0189129,0
1.23903,-0.0188281,0
1.2406,-0.0187409,0
1.24217,-0.0186478,0
1.24374,-0.0185487,0
1.24532,-0.0184444,0
1.24689,-0.0183355,0
1.24846,-0.018223,0
1.25003,-0.0181076,0
1.25161,-0.017988,0
1.25318,-0.0178629,0
1.25475,-0.0177331,0
1.25632,-0.017599,0
1.25789,-0.0174612,0
1.25947,-0.0173203,0
1.26104,-0.0171763,0
1.26261,-0.0170275,0
1.26418,-0.0168744,0
1.26576,-0.0167173,0
1.26733,-0.0165567,0
1.2689,-0.016393,0
1.27047,-0.0162267,0
1.27205,-0.0160566,0
1.27362,-0.0158825,0
1.27519,-0.0157047,0
1.27676,-0.0155238,0
1.27834,-0.0153399,0
1.27991,-0.0151536,0
1.28148,-0.0149644,0
1.28305,-0.0147716,0
1.28463,-0.0145756,0
1.2862,-0.0143767,0
1.28777,-0.0141751,0
1.28934,-0.0139712,0
1.29091,-0.0137652,0
1.29249,-0.0135561,0
1.29406,-0.0133441,0
1.29563,-0.0131295,0
1.2972,-0.0129126,0
1.29878,-0.0126937,0
1.30035,-0.0124729,0
1.30192,-0.0122498,0
1.30349,-0.0120242,0
1.30507,-0.0117963,0
1.30664,-0.0115664,0
1.30821,-0.0113347,0
1.30978,-0.0111015,0
1.31136,-0.0108666,0
1.31293,-0.0106296,0
1.3145,-0.0103907,0
1.31607,-0.0101501,0
1.31764,-0.00990794,0
1.31922,-0.00966456,0
1.32079,-0.00942,0
1.32236,-0.00917378,0
1.32393,-0.00892598,0
1.32551,-0.0086768,0
1.32708,-0.00842643,0
1.32865,-0.00817506,0
1.33022,-0.00792287,0
1.3318,-0.00766955,0
1.33337,-0.00741498,0
1.33494,-0.00715934,0
1.33651,-0.00690279,0
1.33809,-0.00664552,0
1.33966,-0.0063877,0
1.34123,-0.00612927,0
1.3428,-0.00586993,0
1.34438,-0.00560982,0
1.34595,-0.00534908,0
1.34752,-0.00508789,0
1.34909,-0.0048264,0
1.35066,-0.0045647,0
1.35224,-0.00430247,0
1.35381,-0.00403975,0
1.35538,-0.00377668,0
1.35695,-0.00351341,0
1.35853,-0.00325009,0
1.3601,-0.00298685,0
1.36167,-0.00272351,0
1.36324,-0.00245995,0
1.36482,-0.00219629,0
1.36639,-0.00193268,0
1.36796,-0.00166926,0
1.36953,-0.00140615,0
1.37111,-0.00114335,0
1.37268,-0.000880609,0
1.37425,-0.000618015,0
1.37582,-0.000355701,0
1.37739,-9.37969e-05,0
1.37897,0.000167569,0
1.38054,0.0004283,0
1.38211,0.000688663,0
1.38368,0.00094865,0
1.38526,0.00120814,0
1.38683,0.001467,0
1.3884,0.0017251,0
1.38997,0.00198233,0
1.39155,0.00223882,0
1.39312,0.00249473,0
1.39469,0.00274992,0
1.39626,0.00300429,0
1.39784,0.0032577,0
1.39941,0.00351003,0
1.40098,0.00376126,0
1.40255,0.00401168,0
1.40413,0.0042612,0
1.4057,0.00450969,0
1.40727,0.00475703,0
1.40884,0.00500311,0
1.41041,0.00524782,0
1.41199,0.00549143,0
1.41356,0.00573396,0
1.41513,0.00597528,0
1.4167,0.00621529,0
1.41828,0.00645385,0
1.41985,0.00669085,0
1.42142,0.0069264,0
1.42299,0.0071607,0
1.42457,0.00739364,0
1.42614,0.00762511,0
1.42771,0.00785497,0
1.42928,0.00808311,0
1.43086,0.0083095,0
1.43243,0.00853445,0
1.434,0.0087579,0
1.43557,0.00897973,0
1.43714,0.00919983,0
1.43872,0.00941806,0
1.44029,0.00963433,0
1.44186,0.00984891,0
1.44343,0.0100619,0
1.44501,0.0102731,0
1.44658,0.0104825,0
1.44815,0.0106898,0
1.44972,0.0108951,0
1.4513,0.0110984,0
1.45287,0.0113,0
1.45444,0.0114997,0
1.45601,0.0116974,0
1.45759,0.0118931,0
1.45916,0.0120866,0
1.46073,0.0122778,0
1.4623,0.0124671,0
1.46388,0.0126545,0
1.46545,0.0128399,0
1.46702,0.0130231,0
1.46859,0.0132039,0
1.47016,0.0133824,0
1.47174,0.0135586,0
1.47331,0.013733,0
1.47488,0.0139052,0
1.47645,0.0140752,0
1.47803,0.0142427,0
1.4796,0.0144077,0
1.48117,0.0145702,0
1.48274,0.0147307,0
1.48432,0.0148891,0
1.48589,0.0150451,0
1.48746,0.0151986,0
1.48903,0.0153495,0
1.49061,0.0154977,0
1.49218,0.0156436,0
1.49375,0.0157874,0
1.49532,0.0159288,0
1.49689,0.0160677,0
1.49847,0.0162039,0
1.50004,0.0163371,0
1.50161,0.0164679,0
1.50318,0.0165965,0
1.50476,0.0167227,0
1.50633,0.0168464,0
1.5079,0.0169673,0
1.50947,0.0170852,0
1.51105,0.0172003,0
1.51262,0.0173132,0
1.51419,0.0174237,0
1.51576,0.0175317,0
1.51734,0.0176369,0
1.51891,0.0177391,0
1.52048,0.0178382,0
1.52205,0.0179348,0
1.52363,0.0180293,0
1.5252,0.0181213,0
1.52677,0.0182104,0
1.52834,0.0182965,0
1.52991,0.0183793,0
1.53149,0.0184593,0
1.53306,0.0185372,0
1.53463,0.0186128,0
1.5362,0.0186856,0
1.53778,0.0187553,0
1.53935,0.0188216,0
1.54092,0.0188845,0
1.54249,0.0189455,0
1.54407,0.0190044,0
1.54564,0.0190606,0
1.54721,0.0191137,0
1.54878,0.0191633,0
1.55036,0.019209,0
1.55193,0.0192526,0
1.5535,0.0192946,0
1.55507,0.0193342,0
1.55665,0.0193707,0
1.55822,0.0194035,0
1.55979,0.0194319,0
1.56136,0.0194576,0
1.56293,0.0194832,0
1.56451,0.0195074,0
1.56608,0.0195284,0
1.56765,0.0195447,0
1.56922,0.0195547,0
1.5708,0.0195578,0
