# 20250122_110626
alpha,Dfield0Re,Dfield0Im
0.498441,0.0195066,0
0.500013,0.0194803,0
0.501586,0.0194536,0
0.503158,0.0194265,0
0.50473,0.0193992,0
0.506303,0.0193715,0
0.507875,0.0193434,0
0.509447,0.0193151,0
0.51102,0.0192865,0
0.512592,0.0192575,0
0.514165,0.0192281,0
0.515737,0.0191984,0
0.517309,0.0191684,0
0.518882,0.0191381,0
0.520454,0.0191074,0
0.522026,0.0190764,0
0.523599,0.0190451,0
0.525171,0.0190134,0
0.526744,0.0189813,0
0.528316,0.0189489,0
0.529888,0.0189162,0
0.531461,0.0188832,0
0.533033,0.0188497,0
0.534605,0.018816,0
0.536178,0.0187818,0
0.53775,0.0187473,0
0.539322,0.0187125,0
0.540895,0.0186774,0
0.542467,0.0186418,0
0.54404,0.0186059,0
0.545612,0.0185697,0
0.547184,0.018533,0
0.548757,0.018496,0
0.550329,0.0184587,0
0.551901,0.018421,0
0.553474,0.0183829,0
0.555046,0.0183444,0
0.556619,0.0183056,0
0.558191,0.0182664,0
0.559763,0.0182268,0
0.561336,0.0181868,0
0.562908,0.0181465,0
0.56448,0.0181057,0
0.566053,0.0180646,0
0.567625,0.0180231,0
0.569197,0.0179812,0
0.57077,0.017939,0
0.572342,0.0178963,0
0.573915,0.0178532,0
0.575487,0.0178097,0
0.577059,0.0177658,0
0.578632,0.0177216,0
0.580204,0.0176769,0
0.581776,0.0176318,0
0.583349,0.0175864,0
0.584921,0.0175405,0
0.586494,0.0174941,0
0.588066,0.0174474,0
0.589638,0.0174003,0
0.591211,0.0173528,0
0.592783,0.0173048,0
0.594355,0.0172564,0
0.595928,0.0172076,0
0.5975,0.0171584,0
0.599072,0.0171087,0
0.600645,0.0170587,0
0.602217,0.0170082,0
0.60379,0.0169573,0
0.605362,0.0169059,0
0.606934,0.0168541,0
0.608507,0.0168019,0
0.610079,0.0167492,0
0.611651,0.0166962,0
0.613224,0.0166426,0
0.614796,0.0165886,0
0.616369,0.0165342,0
0.617941,0.0164794,0
0.619513,0.0164241,0
0.621086,0.0163684,0
0.622658,0.0163122,0
0.62423,0.0162556,0
0.625803,0.0161985,0
0.627375,0.016141,0
0.628947,0.0160831,0
0.63052,0.0160247,0
0.632092,0.0159659,0
0.633665,0.0159066,0
0.635237,0.0158469,0
0.636809,0.0157867,0
0.638382,0.0157261,0
0.639954,0.015665,0
0.641526,0.0156035,0
0.643099,0.0155415,0
0.644671,0.0154791,0
0.646244,0.0154163,0
0.647816,0.0153529,0
0.649388,0.0152892,0
0.650961,0.015225,0
0.652533,0.0151604,0
0.654105,0.0150953,0
0.655678,0.0150298,0
0.65725,0.0149638,0
0.658822,0.0148974,0
0.660395,0.0148306,0
0.661967,0.0147633,0
0.66354,0.0146955,0
0.665112,0.0146273,0
0.666684,0.0145587,0
0.668257,0.0144897,0
0.669829,0.0144202,0
0.671401,0.0143503,0
0.672974,0.0142799,0
0.674546,0.0142091,0
0.676119,0.0141379,0
0.677691,0.0140662,0
0.679263,0.0139941,0
0.680836,0.0139217,0
0.682408,0.0138487,0
0.68398,0.0137754,0
0.685553,0.0137016,0
0.687125,0.0136273,0
0.688697,0.0135527,0
0.69027,0.0134777,0
0.691842,0.0134023,0
0.693415,0.0133264,0
0.694987,0.0132501,0
0.696559,0.0131733,0
0.698132,0.0130962,0
0.699704,0.0130187,0
0.701276,0.0129408,0
0.702849,0.0128624,0
0.704421,0.0127837,0
0.705994,0.0127045,0
0.707566,0.012625,0
0.709138,0.012545,0
0.710711,0.0124647,0
0.712283,0.0123839,0
0.713855,0.0123028,0
0.715428,0.0122212,0
0.717,0.0121393,0
0.718572,0.012057,0
0.720145,0.0119743,0
0.721717,0.0118912,0
0.72329,0.0118077,0
0.724862,0.0117238,0
0.726434,0.0116395,0
0.728007,0.0115549,0
0.729579,0.0114698,0
0.731151,0.0113845,0
0.732724,0.0112987,0
0.734296,0.0112125,0
0.735869,0.0111259,0
0.737441,0.011039,0
0.739013,0.0109517,0
0.740586,0.0108641,0
0.742158,0.010776,0
0.74373,0.0106876,0
0.745303,0.0105988,0
0.746875,0.0105097,0
0.748447,0.0104201,0
0.75002,0.0103302,0
0.751592,0.01024,0
0.753165,0.0101494,0
0.754737,0.0100584,0
0.756309,0.009967,0
0.757882,0.00987528,0
0.759454,0.0097832,0
0.761026,0.00969077,0
0.762599,0.00959797,0
0.764171,0.00950479,0
0.765744,0.00941126,0
0.767316,0.00931737,0
0.768888,0.00922312,0
0.770461,0.00912854,0
0.772033,0.00903358,0
0.773605,0.00893827,0
0.775178,0.00884259,0
0.77675,0.00874656,0
0.778323,0.00865018,0
0.779895,0.00855346,0
0.781467,0.0084564,0
0.78304,0.00835897,0
0.784612,0.00826118,0
0.786184,0.00816305,0
0.787757,0.00806457,0
0.789329,0.00796576,0
0.790901,0.00786662,0
0.792474,0.00776712,0
0.794046,0.00766727,0
0.795619,0.00756707,0
0.797191,0.00746654,0
0.798763,0.00736569,0
0.800336,0.00726452,0
0.801908,0.007163,0
0.80348,0.00706114,0
0.805053,0.00695895,0
0.806625,0.00685643,0
0.808198,0.0067536,0
0.80977,0.00665047,0
0.811342,0.00654702,0
0.812915,0.00644324,0
0.814487,0.00633914,0
0.816059,0.00623472,0
0.817632,0.00613001,0
0.819204,0.00602501,0
0.820776,0.00591974,0
0.822349,0.00581414,0
0.823921,0.00570824,0
0.825494,0.00560205,0
0.827066,0.00549559,0
0.828638,0.00538886,0
0.830211,0.00528188,0
0.831783,0.00517463,0
0.833355,0.00506709,0
0.834928,0.00495929,0
0.8365,0.00485123,0
0.838073,0.00474294,0
0.839645,0.00463444,0
0.841217,0.00452572,0
0.84279,0.00441675,0
0.844362,0.00430753,0
0.845934,0.00419809,0
0.847507,0.00408846,0
0.849079,0.00397866,0
0.850651,0.0038687,0
0.852224,0.00375852,0
0.853796,0.00364814,0
0.855369,0.00353759,0
0.856941,0.00342687,0
0.858513,0.00331604,0
0.860086,0.0032051,0
0.861658,0.00309402,0
0.86323,0.00298277,0
0.864803,0.0028714,0
0.866375,0.00275991,0
0.867948,0.00264835,0
0.86952,0.00253675,0
0.871092,0.0024251,0
0.872665,0.00231333,0
0.874237,0.00220149,0
0.875809,0.00208959,0
0.877382,0.00197767,0
0.878954,0.00186576,0
0.880526,0.00175389,0
0.882099,0.00164199,0
0.883671,0.00153006,0
0.885244,0.00141813,0
0.886816,0.00130624,0
0.888388,0.00119443,0
0.889961,0.00108274,0
0.891533,0.000971109,0
0.893105,0.000859512,0
0.894678,0.000747982,0
0.89625,0.000636555,0
0.897823,0.000525268,0
0.899395,0.000414158,0
0.900967,0.000303232,0
0.90254,0.000192409,0
0.904112,8.17158e-05,0
0.905684,-2.88103e-05,0
0.907257,-0.000139132,0
0.908829,-0.000249211,0
0.910401,-0.000359015,0
0.911974,-0.00046862,0
0.913546,-0.000578032,0
0.915119,-0.000687214,0
0.916691,-0.000796128,0
0.918263,-0.000904735,0
0.919836,-0.001013,0
0.921408,-0.00112095,0
0.92298,-0.00122864,0
0.924553,-0.00133604,0
0.926125,-0.00144312,0
0.927698,-0.00154982,0
0.92927,-0.00165613,0
0.930842,-0.00176202,0
0.932415,-0.00186758,0
0.933987,-0.00197279,0
0.935559,-0.00207762,0
0.937132,-0.00218202,0
0.938704,-0.00228598,0
0.940276,-0.00238945,0
0.941849,-0.00249249,0
0.943421,-0.00259514,0
0.944994,-0.00269735,0
0.946566,-0.0027991,0
0.948138,-0.00290035,0
0.949711,-0.00300107,0
0.951283,-0.00310128,0
0.952855,-0.00320104,0
0.954428,-0.00330033,0
0.956,-0.00339911,0
0.957573,-0.00349736,0
0.959145,-0.00359504,0
0.960717,-0.00369215,0
0.96229,-0.00378876,0
0.963862,-0.00388486,0
0.965434,-0.00398042,0
0.967007,-0.00407543,0
0.968579,-0.00416985,0
0.970151,-0.00426366,0
0.971724,-0.00435691,0
0.973296,-0.00444963,0
0.974869,-0.00454179,0
0.976441,-0.00463337,0
0.978013,-0.00472435,0
0.979586,-0.00481472,0
0.981158,-0.00490448,0
0.98273,-0.00499368,0
0.984303,-0.00508231,0
0.985875,-0.00517035,0
0.987448,-0.00525779,0
0.98902,-0.00534461,0
0.990592,-0.0054308,0
0.992165,-0.0055164,0
0.993737,-0.00560143,0
0.995309,-0.00568587,0
0.996882,-0.00576971,0
0.998454,-0.00585293,0
1.00003,-0.00593551,0
1.0016,-0.0060175,0
1.00317,-0.0060989,0
1.00474,-0.00617972,0
1.00632,-0.00625994,0
1.00789,-0.00633955,0
1.00946,-0.00641853,0
1.01103,-0.0064969,0
1.01261,-0.00657469,0
1.01418,-0.0066519,0
1.01575,-0.00672851,0
1.01732,-0.00680453,0
1.01889,-0.00687993,0
1.02047,-0.0069547,0
1.02204,-0.0070289,0
1.02361,-0.00710253,0
1.02518,-0.00717557,0
1.02676,-0.00724802,0
1.02833,-0.00731986,0
1.0299,-0.00739108,0
1.03147,-0.00746171,0
1.03305,-0.00753178,0
1.03462,-0.00760128,0
1.03619,-0.00767019,0
1.03776,-0.0077385,0
1.03934,-0.0078062,0
1.04091,-0.00787328,0
1.04248,-0.00793981,0
1.04405,-0.00800577,0
1.04563,-0.00807116,0
1.0472,-0.00813594,0
1.04877,-0.00820011,0
1.05034,-0.00826365,0
1.05191,-0.00832662,0
1.05349,-0.00838904,0
1.05506,-0.00845088,0
1.05663,-0.00851212,0
1.0582,-0.00857275,0
1.05978,-0.00863274,0
1.06135,-0.00869211,0
1.06292,-0.00875094,0
1.06449,-0.00880919,0
1.06607,-0.00886685,0
1.06764,-0.00892388,0
1.06921,-0.00898026,0
1.07078,-0.00903599,0
1.07236,-0.00909116,0
1.07393,-0.00914576,0
1.0755,-0.00919975,0
1.07707,-0.00925312,0
1.07864,-0.00930583,0
1.08022,-0.00935786,0
1.08179,-0.00940928,0
1.08336,-0.00946013,0
1.08493,-0.00951038,0
1.08651,-0.00956,0
1.08808,-0.00960895,0
1.08965,-0.00965721,0
1.09122,-0.0097048,0
1.0928,-0.00975182,0
1.09437,-0.00979824,0
1.09594,-0.00984402,0
1.09751,-0.00988914,0
1.09909,-0.00993356,0
1.10066,-0.00997727,0
1.10223,-0.0100204,0
1.1038,-0.0100629,0
1.10538,-0.0101048,0
1.10695,-0.010146,0
1.10852,-0.0101865,0
1.11009,-0.0102264,0
1.11166,-0.0102655,0
1.11324,-0.0103041,0
1.11481,-0.0103421,0
1.11638,-0.0103794,0
1.11795,-0.0104161,0
1.11953,-0.010452,0
1.1211,-0.0104873,0
1.12267,-0.0105219,0
1.12424,-0.010556,0
1.12582,-0.0105895,0
1.12739,-0.0106223,0
1.12896,-0.0106545,0
1.13053,-0.0106859,0
1.13211,-0.0107168,0
1.13368,-0.0107471,0
1.13525,-0.0107768,0
1.13682,-0.0108059,0
1.13839,-0.0108344,0
1.13997,-0.0108622,0
1.14154,-0.0108894,0
1.14311,-0.0109161,0
1.14468,-0.0109423,0
1.14626,-0.0109678,0
1.14783,-0.0109928,0
1.1494,-0.0110172,0
1.15097,-0.011041,0
1.15255,-0.0110643,0
1.15412,-0.0110871,0
1.15569,-0.0111094,0
1.15726,-0.0111312,0
1.15884,-0.0111524,0
1.16041,-0.011173,0
1.16198,-0.0111932,0
1.16355,-0.0112129,0
1.16513,-0.0112322,0
1.1667,-0.0112509,0
1.16827,-0.0112692,0
1.16984,-0.0112869,0
1.17141,-0.0113042,0
1.17299,-0.0113211,0
1.17456,-0.0113376,0
1.17613,-0.0113536,0
1.1777,-0.0113691,0
1.17928,-0.0113842,0
1.18085,-0.0113988,0
1.18242,-0.011413,0
1.18399,-0.0114268,0
1.18557,-0.0114403,0
1.18714,-0.0114532,0
1.18871,-0.0114657,0
1.19028,-0.0114777,0
1.19186,-0.0114893,0
1.19343,-0.0115006,0
1.195,-0.0115116,0
1.19657,-0.011522,0
1.19814,-0.011532,0
1.19972,-0.0115414,0
1.20129,-0.0115503,0
1.20286,-0.011559,0
1.20443,-0.0115673,0
1.20601,-0.0115752,0
1.20758,-0.0115825,0
1.20915,-0.0115891,0
1.21072,-0.011595,0
1.2123,-0.0116009,0
1.21387,-0.0116065,0
1.21544,-0.0116117,0
1.21701,-0.0116162,0
1.21859,-0.0116196,0
1.22016,-0.0116218,0
1.22173,-0.0116233,0
1.2233,-0.0116247,0
1.22488,-0.0116258,0
1.22645,-0.0116267,0
1.22802,-0.0116274,0
1.22959,-0.0116276,0
1.23116,-0.0116272,0
1.23274,-0.0116254,0
1.23431,-0.0116224,0
1.23588,-0.0116186,0
1.23745,-0.0116141,0
1.23903,-0.0116094,0
1.2406,-0.0116045,0
1.24217,-0.0115985,0
1.24374,-0.0115911,0
1.24532,-0.0115827,0
1.24689,-0.0115735,0
1.24846,-0.0115637,0
1.25003,-0.0115534,0
1.25161,-0.0115423,0
1.25318,-0.0115299,0
1.25475,-0.0115164,0
1.25632,-0.0115019,0
1.25789,-0.0114867,0
1.25947,-0.0114707,0
1.26104,-0.0114541,0
1.26261,-0.0114361,0
1.26418,-0.011417,0
1.26576,-0.0113969,0
1.26733,-0.0113758,0
1.2689,-0.0113539,0
1.27047,-0.0113313,0
1.27205,-0.0113076,0
1.27362,-0.0112826,0
1.27519,-0.0112566,0
1.27676,-0.0112296,0
1.27834,-0.0112017,0
1.27991,-0.011173,0
1.28148,-0.0111434,0
1.28305,-0.0111126,0
1.28463,-0.0110808,0
1.2862,-0.0110479,0
1.28777,-0.0110141,0
1.28934,-0.0109796,0
1.29091,-0.0109443,0
1.29249,-0.0109079,0
1.29406,-0.0108704,0
1.29563,-0.010832,0
1.2972,-0.0107927,0
1.29878,-0.0107526,0
1.30035,-0.0107119,0
1.30192,-0.0106702,0
1.30349,-0.0106275,0
1.30507,-0.0105839,0
1.30664,-0.0105395,0
1.30821,-0.0104943,0
1.30978,-0.0104484,0
1.31136,-0.0104017,0
1.31293,-0.0103541,0
1.3145,-0.0103057,0
1.31607,-0.0102564,0
1.31764,-0.0102063,0
1.31922,-0.0101554,0
1.32079,-0.0101037,0
1.32236,-0.0100512,0
1.32393,-0.00999776,0
1.32551,-0.00994345,0
1.32708,-0.00988823,0
1.32865,-0.00983207,0
1.33022,-0.00977495,0
1.3318,-0.00971689,0
1.33337,-0.00965787,0
1.33494,-0.0095978,0
1.33651,-0.00953662,0
1.33809,-0.00947425,0
1.33966,-0.00941062,0
1.34123,-0.00934572,0
1.3428,-0.00927962,0
1.34438,-0.0092122,0
1.34595,-0.00914336,0
1.34752,-0.00907297,0
1.34909,-0.00900093,0
1.35066,-0.00892715,0
1.35224,-0.00885168,0
1.35381,-0.00877446,0
1.35538,-0.00869536,0
1.35695,-0.00861425,0
1.35853,-0.00853102,0
1.3601,-0.00844555,0
1.36167,-0.00835775,0
1.36324,-0.00826756,0
1.36482,-0.00817489,0
1.36639,-0.00807965,0
1.36796,-0.00798176,0
1.36953,-0.00788112,0
1.37111,-0.00777758,0
1.37268,-0.00767088,0
1.37425,-0.00756098,0
1.37582,-0.00744788,0
1.37739,-0.00733155,0
1.37897,-0.00721198,0
1.38054,-0.00708911,0
1.38211,-0.00696239,0
1.38368,-0.00683173,0
1.38526,-0.00669721,0
1.38683,-0.0065589,0
1.3884,-0.00641687,0
1.38997,-0.00627121,0
1.39155,-0.00612142,0
1.39312,-0.00596702,0
1.39469,-0.00580817,0
1.39626,-0.00564502,0
1.39784,-0.00547774,0
1.39941,-0.00530648,0
1.40098,-0.00513111,0
1.40255,-0.00495075,0
1.40413,-0.00476549,0
1.4057,-0.0045755,0
1.40727,-0.00438099,0
1.40884,-0.00418215,0
1.41041,-0.00397912,0
1.41199,-0.0037711,0
1.41356,-0.00355786,0
1.41513,-0.00333953,0
1.4167,-0.00311625,0
1.41828,-0.00288815,0
1.41985,-0.00265536,0
1.42142,-0.00241763,0
1.42299,-0.00217441,0
1.42457,-0.00192565,0
1.42614,-0.00167132,0
1.42771,-0.00141137,0
1.42928,-0.00114576,0
1.43086,-0.000874435,0
1.43243,-0.000597135,0
1.434,-0.000313533,0
1.43557,-2.33047e-05,0
1.43714,0.000273876,0
1.43872,0.000578335,0
1.44029,0.000890383,0
1.44186,0.00120992,0
1.44343,0.00153726,0
1.44501,0.00187305,0
1.44658,0.0022179,0
1.44815,0.00257242,0
1.44972,0.00293725,0
1.4513,0.00331268,0
1.45287,0.00369878,0
1.45444,0.0040963,0
1.45601,0.00450601,0
1.45759,0.00492868,0
1.45916,0.00536507,0
1.46073,0.00581597,0
1.4623,0.00628217,0
1.46388,0.0067643,0
1.46545,0.00726297,0
1.46702,0.00777879,0
1.46859,0.00831237,0
1.47016,0.00886433,0
1.47174,0.00943684,0
1.47331,0.0100312,0
1.47488,0.0106476,0
1.47645,0.0112863,0
1.47803,0.0119472,0
1.4796,0.0126307,0
1.48117,0.0133384,0
1.48274,0.0140743,0
1.48432,0.0148385,0
1.48589,0.0156305,0
1.48746,0.0164501,0
1.48903,0.0172972,0
1.49061,0.018172,0
1.49218,0.0190794,0
1.49375,0.020021,0
1.49532,0.0209972,0
1.49689,0.022008,0
1.49847,0.0230538,0
1.50004,0.0241347,0
1.50161,0.0252525,0
1.50318,0.0264106,0
1.50476,0.0276121,0
1.50633,0.0288603,0
1.5079,0.0301584,0
1.50947,0.0315096,0
1.51105,0.0329145,0
1.51262,0.0343708,0
1.51419,0.0358881,0
1.51576,0.0374767,0
1.51734,0.0391471,0
1.51891,0.0409094,0
1.52048,0.0427727,0
1.52205,0.0447285,0
1.52363,0.0467906,0
1.5252,0.0489812,0
1.52677,0.0513226,0
1.52834,0.053837,0
1.52991,0.0565466,0
1.53149,0.0594637,0
1.53306,0.0626105,0
1.53463,0.0660294,0
1.5362,0.0697626,0
1.53778,0.0738525,0
1.53935,0.0783413,0
1.54092,0.0832722,0
1.54249,0.0887245,0
1.54407,0.0948206,0
1.54564,0.101685,0
1.54721,0.109441,0
1.54878,0.118214,0
1.55036,0.128099,0
1.55193,0.138735,0
1.5535,0.150822,0
1.55507,0.16549,0
1.55665,0.183869,0
1.55822,0.207089,0
1.55979,0.23628,0
1.56136,0.336569,0
1.56293,0.57663,0
1.56451,0.894748,0
1.56608,1.22749,0
1.56765,1.51143,0
1.56922,1.68312,0
1.5708,1.68355,-0.00535144
