# 20241209_160548
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.29
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0.9519,0.2603,0
0.9619,0.07163,0
0.9719,0.2148,0
0.982,0.3432,0
0.992,0.23,0
1.002,0.1113,0
1.012,0.279,0
1.022,0.591,0
1.032,0.658,0
1.042,0.4097,0
1.052,0.1806,0
1.062,0.211,0
1.072,0.331,0
1.082,0.269,0
1.092,0.07407,0
1.102,0.01425,0
1.112,0.1496,0
1.122,0.254,0
1.132,0.1825,0
1.142,0.09373,0
1.152,0.1881,0
1.162,0.3804,0
1.172,0.4144,0
1.182,0.2357,0
1.192,0.06078,0
1.202,0.05582,0
1.212,0.1242,0
1.222,0.09954,0
1.232,0.01476,0
1.242,0.03207,0
1.253,0.1667,0
1.263,0.249,0
1.273,0.1799,0
1.283,0.07913,0
1.293,0.0998,0
1.303,0.2005,0
1.313,0.2167,0
1.323,0.1091,0
1.333,0.01004,0
1.343,0.01703,0
1.353,0.06278,0
1.363,0.04844,0
1.373,0.009912,0
1.383,0.05289,0
1.393,0.1676,0
1.403,0.2226,0
1.413,0.153,0
1.423,0.05337,0
1.433,0.03889,0
1.443,0.08727,0
1.453,0.09353,0
1.463,0.03708,0
1.473,0.002289,0
1.483,0.03623,0
1.493,0.0765,0
1.503,0.0577,0
1.513,0.01989,0
1.523,0.04501,0
1.533,0.1225,0
1.543,0.1556,0
1.553,0.09973,0
1.563,0.02318,0
1.573,0.004053,0
1.583,0.02661,0
1.593,0.02729,0
1.603,0.003983,0
1.613,0.01332,0
1.623,0.06803,0
1.633,0.1047,0
1.643,0.07683,0
1.653,0.02754,0
1.663,0.02756,0
1.673,0.07215,0
1.683,0.09194,0
1.693,0.05619,0
1.703,0.01131,0
1.713,0.004872,0
1.723,0.01962,0
1.733,0.01516,0
1.743,0.0008885,0
1.754,0.01994,0
1.764,0.0717,0
1.774,0.1,0
1.784,0.07081,0
1.794,0.02125,0
1.804,0.006721,0
1.814,0.02615,0
1.824,0.03514,0
1.834,0.01843,0
1.844,0.007637,0
1.854,0.02358,0
1.864,0.04048,0
1.874,0.02919,0
1.884,0.007894,0
1.894,0.01685,0
1.904,0.05493,0
1.914,0.07645,0
1.924,0.05448,0
1.934,0.01602,0
1.944,7.736e-05,0
1.954,0.006195,0
1.964,0.008188,0
1.974,0.002655,0
1.984,0.01191,0
1.994,0.03986,0
2.004,0.05658,0
2.014,0.04029,0
2.024,0.01226,0
2.034,0.008556,0
2.044,0.02968,0
2.054,0.0427,0
2.064,0.03,0
2.074,0.01061,0
2.084,0.006616,0
2.094,0.01137,0
2.104,0.007338,0
2.114,0.0002325,0
2.124,0.01119,0
2.134,0.03926,0
2.144,0.05535,0
2.154,0.04066,0
2.164,0.01277,0
2.174,0.0007873,0
2.184,0.007661,0
2.194,0.01374,0
2.204,0.0106,0
2.214,0.01051,0
2.224,0.02051,0
2.234,0.02701,0
2.244,0.01749,0
2.255,0.004017,0
2.265,0.008439,0
2.275,0.02965,0
2.285,0.0428,0
2.295,0.03257,0
2.305,0.01198,0
2.315,0.001442,0
2.325,0.002274,0
2.335,0.002831,0
2.345,0.002003,0
2.355,0.01007,0
2.365,0.02684,0
2.375,0.03538,0
2.385,0.02457,0
2.395,0.006807,0
2.405,0.002308,0
2.415,0.0125,0
2.425,0.0208,0
2.435,0.01743,0
2.445,0.01041,0
2.455,0.009123,0
2.465,0.00963,0
2.475,0.004779,0
2.485,0.0002466,0
2.495,0.007972,0
2.505,0.02574,0
2.515,0.03578,0
2.525,0.02707,0
2.535,0.009587,0
2.545,0.0003107,0
2.555,0.00236,0
2.565,0.006308,0
2.575,0.007471,0
2.585,0.01066,0
2.595,0.01739,0
2.605,0.01948,0
2.615,0.01154,0
2.625,0.002129,0
2.635,0.00404,0
2.645,0.01625,0
2.655,0.02454,0
2.665,0.02013,0
2.675,0.009528,0
2.685,0.003178,0
2.695,0.001951,0
2.705,0.0009731,0
2.715,0.001245,0
2.725,0.008303,0
2.735,0.02011,0
2.745,0.02538,0
2.756,0.01773,0
2.766,0.005218,0
2.776,0.0005288,0
2.786,0.005501,0
2.796,0.01134,0
2.806,0.01208,0
2.816,0.01052,0
2.826,0.01014,0
2.836,0.008543,0
2.846,0.003505,0
2.856,0.0002322,0
2.866,0.005731,0
2.876,0.01737,0
2.886,0.02373,0
2.896,0.01836,0
2.906,0.007325,0
2.916,0.0006809,0
2.926,0.0006933,0
2.936,0.00285,0
2.946,0.005003,0
2.956,0.009155,0
2.966,0.01449,0
2.976,0.01528,0
2.986,0.008888,0
2.996,0.00158,0
3.006,0.001674,0
3.016,0.008848,0
3.026,0.01478,0
3.036,0.0139,0
3.046,0.008901,0
3.056,0.00481,0
3.066,0.002368,0
3.076,0.0003872,0
3.086,0.0009547,0
3.096,0.007057,0
3.106,0.01579,0
3.116,0.01916,0
3.126,0.01343,0
3.136,0.00429,0
3.146,0.0001182,0
3.156,0.002547,0
3.166,0.006696,0
3.176,0.008807,0
3.186,0.009496,0
3.196,0.009605,0
3.206,0.007509,0
3.216,0.002919,0
3.226,0.0001191,0
3.236,0.00355,0
3.246,0.01114,0
3.257,0.01563,0
3.267,0.01292,0
3.277,0.006324,0
3.287,0.001519,0
3.297,0.0002612,0
3.307,0.00103,0
3.317,0.003379,0
3.327,0.007924,0
3.337,0.0126,0
3.347,0.01289,0
3.357,0.007566,0
3.367,0.001521,0
3.377,0.0006722,0
3.387,0.005143,0
3.397,0.009787,0
3.407,0.01067,0
3.417,0.008476,0
3.427,0.005529,0
3.437,0.002629,0
3.447,0.0003054,0
3.457,0.0007665,0
3.467,0.005544,0
3.477,0.01182,0
3.487,0.01405,0
3.497,0.01004,0
3.507,0.003613,0
3.517,0.0001366,0
3.527,0.0009704,0
3.537,0.003692,0
3.547,0.00619,0
3.557,0.008134,0
3.567,0.0089,0
3.577,0.007009,0
3.587,0.002874,0
3.597,0.0001183,0
3.607,0.002024,0
3.617,0.007267,0
3.627,0.01101,0
3.637,0.01021,0
3.647,0.006251,0
3.657,0.002406,0
3.667,0.0003679,0
3.677,0.0003376,0
3.687,0.002604,0
3.697,0.0069,0
3.707,0.01072,0
3.717,0.01065,0
3.727,0.006281,0
3.737,0.001408,0
3.747,0.0002053,0
3.758,0.002961,0
3.768,0.006518,0
3.778,0.008137,0
3.788,0.007538,0
3.798,0.005559,0
3.808,0.002811,0
3.818,0.0004148,0
3.828,0.0004333,0
3.838,0.003839,0
3.848,0.008438,0
3.858,0.01036,0
3.868,0.008018,0
3.878,0.003605,0
3.888,0.0005275,0
3.898,0.000216,0
3.908,0.001966,0
3.918,0.004662,0
3.928,0.007305,0
3.938,0.008398,0
3.948,0.006624,0
3.958,0.002836,0
3.968,0.0001792,0
3.978,0.001173,0
3.988,0.004944,0
3.998,0.008139,0
4.008,0.008358,0
4.018,0.005966,0
4.028,0.002854,0
4.038,0.0005886,0
4.048,0.000111,0
4.058,0.001956,0
4.068,0.005522,0
4.078,0.008518,0
4.088,0.008457,0
4.098,0.005214,0
4.108,0.001437,0
4.118,5.629e-06,0
4.128,0.001457,0
4.138,0.004136,0
4.148,0.006196,0
4.158,0.006751,0
4.168,0.005608,0
4.178,0.003111,0
4.188,0.0006292,0
4.198,0.0001751,0
4.208,0.002581,0
4.218,0.006205,0
4.228,0.008161,0
4.238,0.006995,0
4.248,0.003827,0
4.259,0.0009754,0
4.269,1.633e-05,0
4.279,0.001184,0
4.289,0.003779,0
4.299,0.006438,0
4.309,0.007442,0
4.319,0.005828,0
4.329,0.002589,0
4.339,0.0002265,0
4.349,0.0005868,0
4.359,0.003186,0
4.369,0.005842,0
4.379,0.006712,0
4.389,0.005502,0
4.399,0.003121,0
4.409,0.0008733,0
4.419,1.315e-05,0
4.429,0.001269,0
4.439,0.0041,0
4.449,0.006618,0
4.459,0.006907,0
4.469,0.004723,0
4.479,0.001744,0
4.489,7.204e-05,0
4.499,0.0006111,0
4.509,0.002746,0
4.519,0.005093,0
4.529,0.006298,0
4.539,0.005575,0
4.549,0.003222,0
4.559,0.0007644,0
4.569,6.646e-05,0
4.579,0.001783,0
4.589,0.004649,0
4.599,0.006499,0
4.609,0.006057,0
4.619,0.00379,0
4.629,0.001278,0
4.639,2.783e-05,0
4.649,0.0006994,0
4.659,0.002876,0
4.669,0.005231,0
4.679,0.006191,0
4.689,0.005013,0
4.699,0.002475,0
4.709,0.0003865,0
4.719,0.0001803,0
4.729,0.001866,0
4.739,0.004181,0
4.749,0.005599,0
4.76,0.005278,0
4.77,0.003431,0
4.78,0.00119,0
4.79,1.555e-05,0
4.8,0.0007864,0
4.81,0.003074,0
4.82,0.00531,0
4.83,0.005913,0
4.84,0.004477,0
4.85,0.002036,0
4.86,0.0002486,0
4.87,0.0002532,0
4.88,0.001987,0
4.89,0.004288,0
4.9,0.005626,0
4.91,0.005087,0
4.92,0.003014,0
4.93,0.0008226,0
4.94,5.972e-06,0
4.95,0.00107,0
4.96,0.003217,0
4.97,0.004971,0
4.98,0.005188,0
4.99,0.003752,0
5,0.001604,0
