# 20250121_104030
alpha,field0Re,field0Im
0.220132,0.111366,0
0.221704,0.111359,0
0.223276,0.111351,0
0.224849,0.111343,0
0.226421,0.111335,0
0.227993,0.111327,0
0.229566,0.111319,0
0.231138,0.111311,0
0.232711,0.111303,0
0.234283,0.111294,0
0.235855,0.111286,0
0.237428,0.111277,0
0.239,0.111268,0
0.240572,0.111259,0
0.242145,0.11125,0
0.243717,0.11124,0
0.24529,0.111231,0
0.246862,0.111222,0
0.248434,0.111212,0
0.250007,0.111202,0
0.251579,0.111192,0
0.253151,0.111182,0
0.254724,0.111172,0
0.256296,0.111161,0
0.257868,0.111151,0
0.259441,0.11114,0
0.261013,0.111129,0
0.262586,0.111118,0
0.264158,0.111107,0
0.26573,0.111096,0
0.267303,0.111084,0
0.268875,0.111072,0
0.270447,0.111061,0
0.27202,0.111049,0
0.273592,0.111036,0
0.275165,0.111024,0
0.276737,0.111012,0
0.278309,0.110999,0
0.279882,0.110986,0
0.281454,0.110973,0
0.283026,0.11096,0
0.284599,0.110946,0
0.286171,0.110933,0
0.287743,0.110919,0
0.289316,0.110905,0
0.290888,0.110891,0
0.292461,0.110877,0
0.294033,0.110862,0
0.295605,0.110847,0
0.297178,0.110832,0
0.29875,0.110817,0
0.300322,0.110802,0
0.301895,0.110786,0
0.303467,0.110771,0
0.30504,0.110755,0
0.306612,0.110738,0
0.308184,0.110722,0
0.309757,0.110705,0
0.311329,0.110689,0
0.312901,0.110671,0
0.314474,0.110654,0
0.316046,0.110637,0
0.317618,0.110619,0
0.319191,0.110601,0
0.320763,0.110583,0
0.322336,0.110564,0
0.323908,0.110546,0
0.32548,0.110527,0
0.327053,0.110508,0
0.328625,0.110488,0
0.330197,0.110469,0
0.33177,0.110449,0
0.333342,0.110429,0
0.334915,0.110408,0
0.336487,0.110388,0
0.338059,0.110367,0
0.339632,0.110346,0
0.341204,0.110324,0
0.342776,0.110303,0
0.344349,0.110281,0
0.345921,0.110258,0
0.347493,0.110236,0
0.349066,0.110213,0
0.350638,0.11019,0
0.352211,0.110167,0
0.353783,0.110143,0
0.355355,0.11012,0
0.356928,0.110095,0
0.3585,0.110071,0
0.360072,0.110046,0
0.361645,0.110021,0
0.363217,0.109996,0
0.36479,0.10997,0
0.366362,0.109944,0
0.367934,0.109918,0
0.369507,0.109892,0
0.371079,0.109865,0
0.372651,0.109838,0
0.374224,0.109811,0
0.375796,0.109783,0
0.377368,0.109755,0
0.378941,0.109727,0
0.380513,0.109698,0
0.382086,0.109669,0
0.383658,0.10964,0
0.38523,0.10961,0
0.386803,0.10958,0
0.388375,0.10955,0
0.389947,0.109519,0
0.39152,0.109488,0
0.393092,0.109457,0
0.394665,0.109425,0
0.396237,0.109393,0
0.397809,0.109361,0
0.399382,0.109329,0
0.400954,0.109296,0
0.402526,0.109262,0
0.404099,0.109229,0
0.405671,0.109195,0
0.407243,0.10916,0
0.408816,0.109126,0
0.410388,0.10909,0
0.411961,0.109055,0
0.413533,0.109019,0
0.415105,0.108983,0
0.416678,0.108946,0
0.41825,0.10891,0
0.419822,0.108872,0
0.421395,0.108835,0
0.422967,0.108797,0
0.42454,0.108758,0
0.426112,0.108719,0
0.427684,0.10868,0
0.429257,0.108641,0
0.430829,0.108601,0
0.432401,0.108561,0
0.433974,0.10852,0
0.435546,0.108479,0
0.437118,0.108437,0
0.438691,0.108395,0
0.440263,0.108353,0
0.441836,0.108311,0
0.443408,0.108268,0
0.44498,0.108224,0
0.446553,0.10818,0
0.448125,0.108136,0
0.449697,0.108091,0
0.45127,0.108046,0
0.452842,0.108001,0
0.454415,0.107955,0
0.455987,0.107909,0
0.457559,0.107862,0
0.459132,0.107815,0
0.460704,0.107767,0
0.462276,0.107719,0
0.463849,0.107671,0
0.465421,0.107622,0
0.466994,0.107573,0
0.468566,0.107523,0
0.470138,0.107473,0
0.471711,0.107423,0
0.473283,0.107372,0
0.474855,0.10732,0
0.476428,0.107269,0
0.478,0.107216,0
0.479572,0.107164,0
0.481145,0.107111,0
0.482717,0.107057,0
0.48429,0.107003,0
0.485862,0.106949,0
0.487434,0.106894,0
0.489007,0.106839,0
0.490579,0.106783,0
0.492151,0.106727,0
0.493724,0.10667,0
0.495296,0.106613,0
0.496869,0.106556,0
0.498441,0.106498,0
0.500013,0.106439,0
0.501586,0.106381,0
0.503158,0.106321,0
0.50473,0.106262,0
0.506303,0.106201,0
0.507875,0.106141,0
0.509447,0.10608,0
0.51102,0.106018,0
0.512592,0.105956,0
0.514165,0.105894,0
0.515737,0.105831,0
0.517309,0.105767,0
0.518882,0.105703,0
0.520454,0.105639,0
0.522026,0.105574,0
0.523599,0.105509,0
0.525171,0.105443,0
0.526744,0.105377,0
0.528316,0.105311,0
0.529888,0.105243,0
0.531461,0.105176,0
0.533033,0.105108,0
0.534605,0.105039,0
0.536178,0.10497,0
0.53775,0.104901,0
0.539322,0.104831,0
0.540895,0.104761,0
0.542467,0.10469,0
0.54404,0.104618,0
0.545612,0.104547,0
0.547184,0.104474,0
0.548757,0.104402,0
0.550329,0.104328,0
0.551901,0.104255,0
0.553474,0.10418,0
0.555046,0.104106,0
0.556619,0.104031,0
0.558191,0.103955,0
0.559763,0.103879,0
0.561336,0.103802,0
0.562908,0.103725,0
0.56448,0.103648,0
0.566053,0.10357,0
0.567625,0.103491,0
0.569197,0.103412,0
0.57077,0.103333,0
0.572342,0.103253,0
0.573915,0.103172,0
0.575487,0.103091,0
0.577059,0.10301,0
0.578632,0.102928,0
0.580204,0.102846,0
0.581776,0.102763,0
0.583349,0.102679,0
0.584921,0.102595,0
0.586494,0.102511,0
0.588066,0.102426,0
0.589638,0.102341,0
0.591211,0.102255,0
0.592783,0.102169,0
0.594355,0.102082,0
0.595928,0.101995,0
0.5975,0.101907,0
0.599072,0.101819,0
0.600645,0.10173,0
0.602217,0.101641,0
0.60379,0.101551,0
0.605362,0.101461,0
0.606934,0.10137,0
0.608507,0.101279,0
0.610079,0.101187,0
0.611651,0.101095,0
0.613224,0.101002,0
0.614796,0.100909,0
0.616369,0.100815,0
0.617941,0.100721,0
0.619513,0.100626,0
0.621086,0.100531,0
0.622658,0.100435,0
0.62423,0.100339,0
0.625803,0.100242,0
0.627375,0.100145,0
0.628947,0.100048,0
0.63052,0.0999493,0
0.632092,0.0998507,0
0.633665,0.0997515,0
0.635237,0.0996518,0
0.636809,0.0995516,0
0.638382,0.099451,0
0.639954,0.0993498,0
0.641526,0.0992482,0
0.643099,0.099146,0
0.644671,0.0990433,0
0.646244,0.0989402,0
0.647816,0.0988365,0
0.649388,0.0987324,0
0.650961,0.0986277,0
0.652533,0.0985226,0
0.654105,0.098417,0
0.655678,0.0983108,0
0.65725,0.0982042,0
0.658822,0.098097,0
0.660395,0.0979894,0
0.661967,0.0978813,0
0.66354,0.0977727,0
0.665112,0.0976636,0
0.666684,0.097554,0
0.668257,0.0974438,0
0.669829,0.0973333,0
0.671401,0.0972222,0
0.672974,0.0971106,0
0.674546,0.0969985,0
0.676119,0.0968859,0
0.677691,0.0967729,0
0.679263,0.0966593,0
0.680836,0.0965453,0
0.682408,0.0964308,0
0.68398,0.0963157,0
0.685553,0.0962002,0
0.687125,0.0960842,0
0.688697,0.0959677,0
0.69027,0.0958507,0
0.691842,0.0957333,0
0.693415,0.0956153,0
0.694987,0.0954968,0
0.696559,0.0953779,0
0.698132,0.0952585,0
0.699704,0.0951386,0
0.701276,0.0950182,0
0.702849,0.0948974,0
0.704421,0.094776,0
0.705994,0.0946542,0
0.707566,0.0945319,0
0.709138,0.0944091,0
0.710711,0.0942859,0
0.712283,0.0941621,0
0.713855,0.0940379,0
0.715428,0.0939132,0
0.717,0.093788,0
0.718572,0.0936624,0
0.720145,0.0935363,0
0.721717,0.0934098,0
0.72329,0.0932827,0
0.724862,0.0931552,0
0.726434,0.0930272,0
0.728007,0.0928987,0
0.729579,0.0927698,0
0.731151,0.0926405,0
0.732724,0.0925106,0
0.734296,0.0923803,0
0.735869,0.0922495,0
0.737441,0.0921183,0
0.739013,0.0919866,0
0.740586,0.0918545,0
0.742158,0.091722,0
0.74373,0.0915889,0
0.745303,0.0914554,0
0.746875,0.0913214,0
0.748447,0.0911871,0
0.75002,0.0910522,0
0.751592,0.090917,0
0.753165,0.0907812,0
0.754737,0.0906451,0
0.756309,0.0905084,0
0.757882,0.0903714,0
0.759454,0.0902339,0
0.761026,0.090096,0
0.762599,0.0899576,0
0.764171,0.0898188,0
0.765744,0.0896796,0
0.767316,0.0895399,0
0.768888,0.0893998,0
0.770461,0.0892594,0
0.772033,0.0891184,0
0.773605,0.0889771,0
0.775178,0.0888353,0
0.77675,0.0886931,0
0.778323,0.0885505,0
0.779895,0.0884074,0
0.781467,0.088264,0
0.78304,0.0881202,0
0.784612,0.0879759,0
0.786184,0.0878312,0
0.787757,0.0876861,0
0.789329,0.0875407,0
0.790901,0.0873948,0
0.792474,0.0872485,0
0.794046,0.0871019,0
0.795619,0.0869548,0
0.797191,0.0868073,0
0.798763,0.0866594,0
0.800336,0.0865112,0
0.801908,0.0863626,0
0.80348,0.0862136,0
0.805053,0.0860642,0
0.806625,0.0859144,0
0.808198,0.0857642,0
0.80977,0.0856137,0
0.811342,0.0854628,0
0.812915,0.0853115,0
0.814487,0.0851598,0
0.816059,0.0850078,0
0.817632,0.0848554,0
0.819204,0.0847027,0
0.820776,0.0845496,0
0.822349,0.0843961,0
0.823921,0.0842423,0
0.825494,0.0840881,0
0.827066,0.0839336,0
0.828638,0.0837787,0
0.830211,0.0836235,0
0.831783,0.083468,0
0.833355,0.0833121,0
0.834928,0.0831559,0
0.8365,0.0829993,0
0.838073,0.0828424,0
0.839645,0.0826852,0
0.841217,0.0825276,0
0.84279,0.0823697,0
0.844362,0.0822115,0
0.845934,0.082053,0
0.847507,0.0818941,0
0.849079,0.081735,0
0.850651,0.0815755,0
0.852224,0.0814158,0
0.853796,0.0812557,0
0.855369,0.0810953,0
0.856941,0.0809346,0
0.858513,0.0807736,0
0.860086,0.0806124,0
0.861658,0.0804508,0
0.86323,0.080289,0
0.864803,0.0801268,0
0.866375,0.0799644,0
0.867948,0.0798017,0
0.86952,0.0796388,0
0.871092,0.0794755,0
0.872665,0.079312,0
0.874237,0.0791482,0
0.875809,0.0789842,0
0.877382,0.0788199,0
0.878954,0.0786553,0
0.880526,0.0784905,0
0.882099,0.0783255,0
0.883671,0.0781602,0
0.885244,0.0779946,0
0.886816,0.0778288,0
0.888388,0.0776628,0
0.889961,0.0774965,0
0.891533,0.0773301,0
0.893105,0.0771634,0
0.894678,0.0769964,0
0.89625,0.0768292,0
0.897823,0.0766618,0
0.899395,0.0764943,0
0.900967,0.0763265,0
0.90254,0.0761585,0
0.904112,0.0759903,0
0.905684,0.0758219,0
0.907257,0.0756533,0
0.908829,0.0754845,0
0.910401,0.0753155,0
0.911974,0.0751464,0
0.913546,0.074977,0
0.915119,0.0748075,0
0.916691,0.0746378,0
0.918263,0.0744679,0
0.919836,0.0742979,0
0.921408,0.0741277,0
0.92298,0.0739574,0
0.924553,0.0737869,0
0.926125,0.0736162,0
0.927698,0.0734454,0
0.92927,0.0732745,0
0.930842,0.0731034,0
0.932415,0.0729322,0
0.933987,0.0727608,0
0.935559,0.0725893,0
0.937132,0.0724177,0
0.938704,0.072246,0
0.940276,0.0720742,0
0.941849,0.0719023,0
0.943421,0.0717302,0
0.944994,0.071558,0
0.946566,0.0713858,0
0.948138,0.0712134,0
0.949711,0.071041,0
0.951283,0.0708684,0
0.952855,0.0706958,0
0.954428,0.0705231,0
0.956,0.0703503,0
0.957573,0.0701774,0
0.959145,0.0700045,0
0.960717,0.0698315,0
0.96229,0.0696585,0
0.963862,0.0694853,0
0.965434,0.0693122,0
0.967007,0.0691389,0
0.968579,0.0689656,0
0.970151,0.0687923,0
0.971724,0.068619,0
0.973296,0.0684456,0
0.974869,0.0682721,0
0.976441,0.0680987,0
0.978013,0.0679252,0
0.979586,0.0677517,0
0.981158,0.0675782,0
0.98273,0.0674046,0
0.984303,0.0672311,0
0.985875,0.0670575,0
0.987448,0.0668839,0
0.98902,0.0667103,0
0.990592,0.0665368,0
0.992165,0.0663632,0
0.993737,0.0661896,0
0.995309,0.0660161,0
0.996882,0.0658425,0
0.998454,0.065669,0
1.00003,0.0654955,0
1.0016,0.065322,0
1.00317,0.0651486,0
1.00474,0.0649752,0
1.00632,0.0648018,0
1.00789,0.0646284,0
1.00946,0.0644551,0
1.01103,0.0642818,0
1.01261,0.0641086,0
1.01418,0.0639354,0
1.01575,0.0637623,0
1.01732,0.0635892,0
1.01889,0.0634161,0
1.02047,0.0632432,0
1.02204,0.0630703,0
1.02361,0.0628974,0
1.02518,0.0627246,0
1.02676,0.0625519,0
1.02833,0.0623793,0
1.0299,0.0622067,0
1.03147,0.0620342,0
1.03305,0.0618618,0
1.03462,0.0616894,0
1.03619,0.0615171,0
1.03776,0.061345,0
1.03934,0.0611729,0
1.04091,0.0610009,0
1.04248,0.0608289,0
1.04405,0.0606571,0
1.04563,0.0604854,0
1.0472,0.0603137,0
1.04877,0.0601422,0
1.05034,0.0599707,0
1.05191,0.0597994,0
1.05349,0.0596281,0
1.05506,0.059457,0
1.05663,0.0592859,0
1.0582,0.059115,0
1.05978,0.0589442,0
1.06135,0.0587735,0
1.06292,0.0586029,0
1.06449,0.0584324,0
1.06607,0.058262,0
1.06764,0.0580917,0
1.06921,0.0579216,0
1.07078,0.0577515,0
1.07236,0.0575816,0
1.07393,0.0574118,0
1.0755,0.0572422,0
1.07707,0.0570726,0
1.07864,0.0569032,0
1.08022,0.0567339,0
1.08179,0.0565647,0
1.08336,0.0563957,0
1.08493,0.0562267,0
1.08651,0.0560579,0
1.08808,0.0558893,0
1.08965,0.0557207,0
1.09122,0.0555523,0
1.0928,0.0553841,0
1.09437,0.0552159,0
1.09594,0.0550479,0
1.09751,0.05488,0
1.09909,0.0547123,0
1.10066,0.0545447,0
1.10223,0.0543772,0
1.1038,0.0542099,0
1.10538,0.0540427,0
1.10695,0.0538756,0
1.10852,0.0537087,0
1.11009,0.0535419,0
1.11166,0.0533753,0
1.11324,0.0532088,0
1.11481,0.0530424,0
1.11638,0.0528762,0
1.11795,0.0527101,0
1.11953,0.0525441,0
1.1211,0.0523783,0
1.12267,0.0522127,0
1.12424,0.0520471,0
1.12582,0.0518818,0
1.12739,0.0517165,0
1.12896,0.0515514,0
1.13053,0.0513865,0
1.13211,0.0512217,0
1.13368,0.051057,0
1.13525,0.0508925,0
1.13682,0.0507281,0
1.13839,0.0505638,0
1.13997,0.0503997,0
1.14154,0.0502358,0
1.14311,0.050072,0
1.14468,0.0499083,0
1.14626,0.0497448,0
1.14783,0.0495814,0
1.1494,0.0494182,0
1.15097,0.0492551,0
1.15255,0.0490921,0
1.15412,0.0489293,0
1.15569,0.0487666,0
1.15726,0.0486041,0
1.15884,0.0484417,0
1.16041,0.0482794,0
1.16198,0.0481173,0
1.16355,0.0479554,0
1.16513,0.0477935,0
1.1667,0.0476318,0
1.16827,0.0474703,0
1.16984,0.0473089,0
1.17141,0.0471476,0
1.17299,0.0469865,0
1.17456,0.0468255,0
1.17613,0.0466646,0
1.1777,0.0465039,0
1.17928,0.0463433,0
1.18085,0.0461828,0
1.18242,0.0460225,0
1.18399,0.0458623,0
1.18557,0.0457022,0
1.18714,0.0455423,0
1.18871,0.0453825,0
1.19028,0.0452228,0
1.19186,0.0450633,0
1.19343,0.0449039,0
1.195,0.0447446,0
1.19657,0.0445854,0
1.19814,0.0444264,0
1.19972,0.0442674,0
1.20129,0.0441086,0
1.20286,0.04395,0
1.20443,0.0437914,0
1.20601,0.043633,0
1.20758,0.0434747,0
1.20915,0.0433165,0
1.21072,0.0431584,0
1.2123,0.0430004,0
1.21387,0.0428426,0
1.21544,0.0426849,0
1.21701,0.0425272,0
1.21859,0.0423697,0
1.22016,0.0422123,0
1.22173,0.042055,0
1.2233,0.0418978,0
1.22488,0.0417407,0
1.22645,0.0415837,0
1.22802,0.0414269,0
1.22959,0.0412701,0
1.23116,0.0411134,0
1.23274,0.0409568,0
1.23431,0.0408003,0
1.23588,0.0406439,0
1.23745,0.0404876,0
1.23903,0.0403314,0
1.2406,0.0401753,0
1.24217,0.0400192,0
1.24374,0.0398633,0
1.24532,0.0397075,0
1.24689,0.0395517,0
1.24846,0.039396,0
1.25003,0.0392404,0
1.25161,0.0390848,0
1.25318,0.0389294,0
1.25475,0.038774,0
1.25632,0.0386187,0
1.25789,0.0384635,0
1.25947,0.0383084,0
1.26104,0.0381533,0
1.26261,0.0379982,0
1.26418,0.0378433,0
1.26576,0.0376884,0
1.26733,0.0375336,0
1.2689,0.0373788,0
1.27047,0.0372241,0
1.27205,0.0370695,0
1.27362,0.0369149,0
1.27519,0.0367604,0
1.27676,0.0366059,0
1.27834,0.0364515,0
1.27991,0.0362971,0
1.28148,0.0361427,0
1.28305,0.0359884,0
1.28463,0.0358342,0
1.2862,0.03568,0
1.28777,0.0355258,0
1.28934,0.0353716,0
1.29091,0.0352175,0
1.29249,0.0350634,0
1.29406,0.0349094,0
1.29563,0.0347554,0
1.2972,0.0346014,0
1.29878,0.0344474,0
1.30035,0.0342934,0
1.30192,0.0341395,0
1.30349,0.0339855,0
1.30507,0.0338316,0
1.30664,0.0336777,0
1.30821,0.0335238,0
1.30978,0.0333699,0
1.31136,0.033216,0
1.31293,0.0330621,0
1.3145,0.0329082,0
1.31607,0.0327543,0
1.31764,0.0326003,0
1.31922,0.0324464,0
1.32079,0.0322924,0
1.32236,0.0321384,0
1.32393,0.0319844,0
1.32551,0.0318304,0
1.32708,0.0316763,0
1.32865,0.0315222,0
1.33022,0.0313681,0
1.3318,0.0312139,0
1.33337,0.0310597,0
1.33494,0.0309054,0
1.33651,0.0307511,0
1.33809,0.0305967,0
1.33966,0.0304423,0
1.34123,0.0302878,0
1.3428,0.0301332,0
1.34438,0.0299786,0
1.34595,0.0298239,0
1.34752,0.0296691,0
1.34909,0.0295143,0
1.35066,0.0293593,0
1.35224,0.0292043,0
1.35381,0.0290492,0
1.35538,0.0288939,0
1.35695,0.0287386,0
1.35853,0.0285832,0
1.3601,0.0284276,0
1.36167,0.028272,0
1.36324,0.0281162,0
1.36482,0.0279603,0
1.36639,0.0278043,0
1.36796,0.0276482,0
1.36953,0.0274919,0
1.37111,0.0273354,0
1.37268,0.0271789,0
1.37425,0.0270222,0
1.37582,0.0268653,0
1.37739,0.0267083,0
1.37897,0.0265511,0
1.38054,0.0263937,0
1.38211,0.0262362,0
1.38368,0.0260785,0
1.38526,0.0259206,0
1.38683,0.0257626,0
1.3884,0.0256043,0
1.38997,0.0254458,0
1.39155,0.0252871,0
1.39312,0.0251282,0
1.39469,0.0249691,0
1.39626,0.0248098,0
1.39784,0.0246503,0
1.39941,0.0244905,0
1.40098,0.0243305,0
1.40255,0.0241702,0
1.40413,0.0240097,0
1.4057,0.023849,0
1.40727,0.0236879,0
1.40884,0.0235266,0
1.41041,0.023365,0
1.41199,0.0232031,0
1.41356,0.023041,0
1.41513,0.0228785,0
1.4167,0.0227158,0
1.41828,0.0225527,0
1.41985,0.0223892,0
1.42142,0.0222254,0
1.42299,0.0220613,0
1.42457,0.0218969,0
1.42614,0.0217321,0
1.42771,0.0215669,0
1.42928,0.0214013,0
1.43086,0.0212353,0
1.43243,0.021069,0
1.434,0.0209022,0
1.43557,0.020735,0
1.43714,0.0205674,0
1.43872,0.0203993,0
1.44029,0.0202307,0
1.44186,0.0200616,0
1.44343,0.0198921,0
1.44501,0.0197222,0
1.44658,0.0195517,0
1.44815,0.0193806,0
1.44972,0.019209,0
1.4513,0.0190368,0
1.45287,0.0188641,0
1.45444,0.0186908,0
1.45601,0.018517,0
1.45759,0.0183425,0
1.45916,0.0181673,0
1.46073,0.0179915,0
1.4623,0.017815,0
1.46388,0.0176379,0
1.46545,0.0174601,0
1.46702,0.0172816,0
1.46859,0.0171023,0
1.47016,0.0169222,0
1.47174,0.0167413,0
1.47331,0.0165597,0
1.47488,0.0163773,0
1.47645,0.016194,0
1.47803,0.0160099,0
1.4796,0.0158247,0
1.48117,0.0156387,0
1.48274,0.0154517,0
1.48432,0.0152639,0
1.48589,0.0150751,0
1.48746,0.0148852,0
1.48903,0.0146942,0
1.49061,0.014502,0
1.49218,0.0143087,0
1.49375,0.0141144,0
1.49532,0.0139189,0
1.49689,0.0137222,0
1.49847,0.0135241,0
1.50004,0.0133245,0
1.50161,0.0131236,0
1.50318,0.0129214,0
1.50476,0.0127179,0
1.50633,0.0125128,0
1.5079,0.012306,0
1.50947,0.0120975,0
1.51105,0.0118871,0
1.51262,0.0116752,0
1.51419,0.0114616,0
1.51576,0.0112461,0
1.51734,0.0110285,0
1.51891,0.0108086,0
1.52048,0.0105863,0
1.52205,0.010362,0
1.52363,0.0101355,0
1.5252,0.00990666,0
1.52677,0.00967512,0
1.52834,0.00944059,0
1.52991,0.00920278,0
1.53149,0.00896202,0
1.53306,0.00871863,0
1.53463,0.00847211,0
1.5362,0.00822195,0
1.53778,0.00796764,0
1.53935,0.00770867,0
1.54092,0.00744504,0
1.54249,0.00717812,0
1.54407,0.00690703,0
1.54564,0.0066306,0
1.54721,0.00634768,0
1.54878,0.00605712,0
1.55036,0.00575809,0
1.55193,0.00545674,0
1.5535,0.00515175,0
1.55507,0.00483764,0
1.55665,0.00450891,0
1.55822,0.00416007,0
1.55979,0.00378565,0
1.56136,0.00336636,0
1.56293,0.00289002,0
1.56451,0.00237816,0
1.56608,0.00185272,0
1.56765,0.00133563,0
1.56922,0.000848846,0
1.5708,0.000409018,3.4536e-05
