# 20250121_104018
alpha,field0Re,field0Im
0.573915,0.110433,0
0.575487,0.11036,0
0.577059,0.110285,0
0.578632,0.110209,0
0.580204,0.110131,0
0.581776,0.110051,0
0.583349,0.109968,0
0.584921,0.109884,0
0.586494,0.109798,0
0.588066,0.10971,0
0.589638,0.10962,0
0.591211,0.109528,0
0.592783,0.109434,0
0.594355,0.109337,0
0.595928,0.109239,0
0.5975,0.109139,0
0.599072,0.109036,0
0.600645,0.108932,0
0.602217,0.108825,0
0.60379,0.108717,0
0.605362,0.108606,0
0.606934,0.108492,0
0.608507,0.108377,0
0.610079,0.10826,0
0.611651,0.108141,0
0.613224,0.108019,0
0.614796,0.107895,0
0.616369,0.107768,0
0.617941,0.10764,0
0.619513,0.107509,0
0.621086,0.107376,0
0.622658,0.107241,0
0.62423,0.107103,0
0.625803,0.106963,0
0.627375,0.106821,0
0.628947,0.106676,0
0.63052,0.10653,0
0.632092,0.106381,0
0.633665,0.106229,0
0.635237,0.106075,0
0.636809,0.105918,0
0.638382,0.10576,0
0.639954,0.105599,0
0.641526,0.105435,0
0.643099,0.105269,0
0.644671,0.105101,0
0.646244,0.10493,0
0.647816,0.104757,0
0.649388,0.104581,0
0.650961,0.104403,0
0.652533,0.104222,0
0.654105,0.104039,0
0.655678,0.103853,0
0.65725,0.103665,0
0.658822,0.103475,0
0.660395,0.103282,0
0.661967,0.103086,0
0.66354,0.102888,0
0.665112,0.102687,0
0.666684,0.102484,0
0.668257,0.102278,0
0.669829,0.10207,0
0.671401,0.101859,0
0.672974,0.101646,0
0.674546,0.101429,0
0.676119,0.101211,0
0.677691,0.10099,0
0.679263,0.100766,0
0.680836,0.10054,0
0.682408,0.100311,0
0.68398,0.10008,0
0.685553,0.0998454,0
0.687125,0.0996087,0
0.688697,0.0993694,0
0.69027,0.0991278,0
0.691842,0.0988835,0
0.693415,0.0986365,0
0.694987,0.0983868,0
0.696559,0.0981345,0
0.698132,0.0978797,0
0.699704,0.0976225,0
0.701276,0.0973627,0
0.702849,0.0971001,0
0.704421,0.0968349,0
0.705994,0.096567,0
0.707566,0.0962966,0
0.709138,0.0960237,0
0.710711,0.0957484,0
0.712283,0.0954704,0
0.713855,0.0951896,0
0.715428,0.0949062,0
0.717,0.0946203,0
0.718572,0.0943319,0
0.720145,0.0940411,0
0.721717,0.0937477,0
0.72329,0.0934516,0
0.724862,0.0931529,0
0.726434,0.0928516,0
0.728007,0.0925478,0
0.729579,0.0922416,0
0.731151,0.091933,0
0.732724,0.0916218,0
0.734296,0.0913078,0
0.735869,0.0909914,0
0.737441,0.0906725,0
0.739013,0.0903512,0
0.740586,0.0900276,0
0.742158,0.0897014,0
0.74373,0.0893726,0
0.745303,0.0890413,0
0.746875,0.0887075,0
0.748447,0.0883715,0
0.75002,0.0880331,0
0.751592,0.0876924,0
0.753165,0.0873491,0
0.754737,0.0870033,0
0.756309,0.0866551,0
0.757882,0.0863046,0
0.759454,0.0859519,0
0.761026,0.0855969,0
0.762599,0.0852395,0
0.764171,0.0848796,0
0.765744,0.0845174,0
0.767316,0.084153,0
0.768888,0.0837863,0
0.770461,0.0834176,0
0.772033,0.0830466,0
0.773605,0.0826732,0
0.775178,0.0822975,0
0.77675,0.0819196,0
0.778323,0.0815396,0
0.779895,0.0811576,0
0.781467,0.0807735,0
0.78304,0.0803871,0
0.784612,0.0799985,0
0.786184,0.0796078,0
0.787757,0.0792151,0
0.789329,0.0788204,0
0.790901,0.0784238,0
0.792474,0.078025,0
0.794046,0.0776241,0
0.795619,0.0772212,0
0.797191,0.0768164,0
0.798763,0.0764097,0
0.800336,0.0760012,0
0.801908,0.0755908,0
0.80348,0.0751784,0
0.805053,0.074764,0
0.806625,0.0743478,0
0.808198,0.0739299,0
0.80977,0.0735103,0
0.811342,0.073089,0
0.812915,0.0726657,0
0.814487,0.0722407,0
0.816059,0.0718139,0
0.817632,0.0713854,0
0.819204,0.0709555,0
0.820776,0.070524,0
0.822349,0.0700908,0
0.823921,0.0696558,0
0.825494,0.0692193,0
0.827066,0.0687812,0
0.828638,0.0683417,0
0.830211,0.0679009,0
0.831783,0.0674586,0
0.833355,0.0670147,0
0.834928,0.0665693,0
0.8365,0.0661225,0
0.838073,0.0656744,0
0.839645,0.065225,0
0.841217,0.0647745,0
0.84279,0.0643225,0
0.844362,0.0638691,0
0.845934,0.0634145,0
0.847507,0.0629587,0
0.849079,0.0625018,0
0.850651,0.0620439,0
0.852224,0.0615847,0
0.853796,0.0611244,0
0.855369,0.0606629,0
0.856941,0.0602004,0
0.858513,0.0597369,0
0.860086,0.0592726,0
0.861658,0.0588072,0
0.86323,0.0583408,0
0.864803,0.0578735,0
0.866375,0.0574052,0
0.867948,0.0569361,0
0.86952,0.0564663,0
0.871092,0.0559958,0
0.872665,0.0555243,0
0.874237,0.0550521,0
0.875809,0.054579,0
0.877382,0.0541054,0
0.878954,0.0536311,0
0.880526,0.0531563,0
0.882099,0.0526808,0
0.883671,0.0522046,0
0.885244,0.0517279,0
0.886816,0.0512506,0
0.888388,0.0507728,0
0.889961,0.0502948,0
0.891533,0.0498162,0
0.893105,0.0493372,0
0.894678,0.0488576,0
0.89625,0.0483777,0
0.897823,0.0478975,0
0.899395,0.0474171,0
0.900967,0.0469365,0
0.90254,0.0464556,0
0.904112,0.0459743,0
0.905684,0.0454928,0
0.907257,0.0450111,0
0.908829,0.0445293,0
0.910401,0.0440476,0
0.911974,0.0435657,0
0.913546,0.0430836,0
0.915119,0.0426014,0
0.916691,0.0421192,0
0.918263,0.0416371,0
0.919836,0.0411551,0
0.921408,0.0406731,0
0.92298,0.0401912,0
0.924553,0.0397093,0
0.926125,0.0392275,0
0.927698,0.038746,0
0.92927,0.0382646,0
0.930842,0.0377836,0
0.932415,0.0373027,0
0.933987,0.036822,0
0.935559,0.0363415,0
0.937132,0.0358614,0
0.938704,0.0353816,0
0.940276,0.0349023,0
0.941849,0.0344233,0
0.943421,0.0339447,0
0.944994,0.0334664,0
0.946566,0.0329885,0
0.948138,0.0325112,0
0.949711,0.0320344,0
0.951283,0.0315582,0
0.952855,0.0310824,0
0.954428,0.030607,0
0.956,0.0301323,0
0.957573,0.0296581,0
0.959145,0.0291846,0
0.960717,0.0287118,0
0.96229,0.0282397,0
0.963862,0.0277681,0
0.965434,0.0272971,0
0.967007,0.0268269,0
0.968579,0.0263575,0
0.970151,0.0258889,0
0.971724,0.025421,0
0.973296,0.0249538,0
0.974869,0.0244874,0
0.976441,0.0240218,0
0.978013,0.023557,0
0.979586,0.0230932,0
0.981158,0.0226303,0
0.98273,0.0221682,0
0.984303,0.0217069,0
0.985875,0.0212465,0
0.987448,0.0207871,0
0.98902,0.0203287,0
0.990592,0.0198713,0
0.992165,0.0194148,0
0.993737,0.0189592,0
0.995309,0.0185047,0
0.996882,0.0180511,0
0.998454,0.0175986,0
1.00003,0.0171472,0
1.0016,0.0166969,0
1.00317,0.0162475,0
1.00474,0.0157992,0
1.00632,0.015352,0
1.00789,0.0149059,0
1.00946,0.014461,0
1.01103,0.0140173,0
1.01261,0.0135746,0
1.01418,0.013133,0
1.01575,0.0126926,0
1.01732,0.0122533,0
1.01889,0.0118153,0
1.02047,0.0113785,0
1.02204,0.0109428,0
1.02361,0.0105083,0
1.02518,0.010075,0
1.02676,0.00964292,0
1.02833,0.00921209,0
1.0299,0.00878255,0
1.03147,0.00835426,0
1.03305,0.00792717,0
1.03462,0.00750131,0
1.03619,0.0070767,0
1.03776,0.00665338,0
1.03934,0.00623137,0
1.04091,0.00581068,0
1.04248,0.00539124,0
1.04405,0.00497304,0
1.04563,0.00455613,0
1.0472,0.00414053,0
1.04877,0.00372627,0
1.05034,0.00331337,0
1.05191,0.00290178,0
1.05349,0.00249146,0
1.05506,0.00208245,0
1.05663,0.00167476,0
1.0582,0.00126843,0
1.05978,0.000863467,0
1.06135,0.000459856,0
1.06292,5.75445e-05,0
1.06449,-0.00034345,0
1.06607,-0.000743108,0
1.06764,-0.00114141,0
1.06921,-0.00153833,0
1.07078,-0.00193387,0
1.07236,-0.00232809,0
1.07393,-0.00272098,0
1.0755,-0.00311252,0
1.07707,-0.00350272,0
1.07864,-0.00389153,0
1.08022,-0.00427895,0
1.08179,-0.00466503,0
1.08336,-0.00504978,0
1.08493,-0.00543319,0
1.08651,-0.00581525,0
1.08808,-0.00619593,0
1.08965,-0.00657523,0
1.09122,-0.00695316,0
1.0928,-0.00732976,0
1.09437,-0.00770502,0
1.09594,-0.00807894,0
1.09751,-0.00845149,0
1.09909,-0.00882268,0
1.10066,-0.00919249,0
1.10223,-0.00956097,0
1.1038,-0.00992812,0
1.10538,-0.0102939,0
1.10695,-0.0106584,0
1.10852,-0.0110215,0
1.11009,-0.0113833,0
1.11166,-0.0117437,0
1.11324,-0.0121028,0
1.11481,-0.0124606,0
1.11638,-0.012817,0
1.11795,-0.0131721,0
1.11953,-0.0135259,0
1.1211,-0.0138783,0
1.12267,-0.0142294,0
1.12424,-0.0145793,0
1.12582,-0.0149278,0
1.12739,-0.015275,0
1.12896,-0.0156209,0
1.13053,-0.0159654,0
1.13211,-0.0163087,0
1.13368,-0.0166506,0
1.13525,-0.0169913,0
1.13682,-0.0173307,0
1.13839,-0.0176688,0
1.13997,-0.0180056,0
1.14154,-0.0183411,0
1.14311,-0.0186753,0
1.14468,-0.0190083,0
1.14626,-0.01934,0
1.14783,-0.0196704,0
1.1494,-0.0199995,0
1.15097,-0.0203274,0
1.15255,-0.020654,0
1.15412,-0.0209794,0
1.15569,-0.0213036,0
1.15726,-0.0216265,0
1.15884,-0.0219481,0
1.16041,-0.0222685,0
1.16198,-0.0225877,0
1.16355,-0.0229056,0
1.16513,-0.0232223,0
1.1667,-0.0235378,0
1.16827,-0.0238521,0
1.16984,-0.0241651,0
1.17141,-0.024477,0
1.17299,-0.0247876,0
1.17456,-0.0250971,0
1.17613,-0.0254054,0
1.1777,-0.0257124,0
1.17928,-0.0260183,0
1.18085,-0.026323,0
1.18242,-0.0266265,0
1.18399,-0.0269289,0
1.18557,-0.0272301,0
1.18714,-0.0275301,0
1.18871,-0.027829,0
1.19028,-0.0281267,0
1.19186,-0.0284233,0
1.19343,-0.0287187,0
1.195,-0.029013,0
1.19657,-0.0293062,0
1.19814,-0.0295982,0
1.19972,-0.0298891,0
1.20129,-0.0301789,0
1.20286,-0.0304676,0
1.20443,-0.0307552,0
1.20601,-0.0310417,0
1.20758,-0.0313271,0
1.20915,-0.0316114,0
1.21072,-0.0318946,0
1.2123,-0.0321768,0
1.21387,-0.0324579,0
1.21544,-0.0327379,0
1.21701,-0.0330169,0
1.21859,-0.0332948,0
1.22016,-0.0335716,0
1.22173,-0.0338474,0
1.2233,-0.0341222,0
1.22488,-0.0343959,0
1.22645,-0.0346687,0
1.22802,-0.0349404,0
1.22959,-0.0352111,0
1.23116,-0.0354807,0
1.23274,-0.0357494,0
1.23431,-0.0360171,0
1.23588,-0.0362838,0
1.23745,-0.0365495,0
1.23903,-0.0368143,0
1.2406,-0.037078,0
1.24217,-0.0373408,0
1.24374,-0.0376027,0
1.24532,-0.0378636,0
1.24689,-0.0381235,0
1.24846,-0.0383825,0
1.25003,-0.0386406,0
1.25161,-0.0388977,0
1.25318,-0.0391539,0
1.25475,-0.0394092,0
1.25632,-0.0396636,0
1.25789,-0.0399171,0
1.25947,-0.0401697,0
1.26104,-0.0404214,0
1.26261,-0.0406722,0
1.26418,-0.0409221,0
1.26576,-0.0411711,0
1.26733,-0.0414193,0
1.2689,-0.0416666,0
1.27047,-0.041913,0
1.27205,-0.0421586,0
1.27362,-0.0424033,0
1.27519,-0.0426472,0
1.27676,-0.0428902,0
1.27834,-0.0431324,0
1.27991,-0.0433738,0
1.28148,-0.0436143,0
1.28305,-0.043854,0
1.28463,-0.0440929,0
1.2862,-0.044331,0
1.28777,-0.0445683,0
1.28934,-0.0448048,0
1.29091,-0.0450404,0
1.29249,-0.0452753,0
1.29406,-0.0455094,0
1.29563,-0.0457427,0
1.2972,-0.0459752,0
1.29878,-0.046207,0
1.30035,-0.0464379,0
1.30192,-0.0466681,0
1.30349,-0.0468976,0
1.30507,-0.0471263,0
1.30664,-0.0473542,0
1.30821,-0.0475813,0
1.30978,-0.0478078,0
1.31136,-0.0480334,0
1.31293,-0.0482584,0
1.3145,-0.0484826,0
1.31607,-0.048706,0
1.31764,-0.0489287,0
1.31922,-0.0491507,0
1.32079,-0.049372,0
1.32236,-0.0495926,0
1.32393,-0.0498124,0
1.32551,-0.0500316,0
1.32708,-0.05025,0
1.32865,-0.0504678,0
1.33022,-0.0506848,0
1.3318,-0.0509012,0
1.33337,-0.0511168,0
1.33494,-0.0513318,0
1.33651,-0.0515461,0
1.33809,-0.0517597,0
1.33966,-0.0519726,0
1.34123,-0.0521849,0
1.3428,-0.0523965,0
1.34438,-0.0526074,0
1.34595,-0.0528177,0
1.34752,-0.0530274,0
1.34909,-0.0532363,0
1.35066,-0.0534447,0
1.35224,-0.0536524,0
1.35381,-0.0538595,0
1.35538,-0.0540659,0
1.35695,-0.0542717,0
1.35853,-0.0544769,0
1.3601,-0.0546815,0
1.36167,-0.0548855,0
1.36324,-0.0550889,0
1.36482,-0.0552916,0
1.36639,-0.0554938,0
1.36796,-0.0556954,0
1.36953,-0.0558963,0
1.37111,-0.0560967,0
1.37268,-0.0562965,0
1.37425,-0.0564958,0
1.37582,-0.0566944,0
1.37739,-0.0568925,0
1.37897,-0.05709,0
1.38054,-0.057287,0
1.38211,-0.0574834,0
1.38368,-0.0576792,0
1.38526,-0.0578745,0
1.38683,-0.0580693,0
1.3884,-0.0582635,0
1.38997,-0.0584572,0
1.39155,-0.0586504,0
1.39312,-0.058843,0
1.39469,-0.0590351,0
1.39626,-0.0592266,0
1.39784,-0.0594176,0
1.39941,-0.0596081,0
1.40098,-0.0597981,0
1.40255,-0.0599876,0
1.40413,-0.0601766,0
1.4057,-0.0603651,0
1.40727,-0.060553,0
1.40884,-0.0607405,0
1.41041,-0.0609274,0
1.41199,-0.0611139,0
1.41356,-0.0612998,0
1.41513,-0.0614853,0
1.4167,-0.0616703,0
1.41828,-0.0618547,0
1.41985,-0.0620387,0
1.42142,-0.0622222,0
1.42299,-0.0624053,0
1.42457,-0.0625878,0
1.42614,-0.0627699,0
1.42771,-0.0629514,0
1.42928,-0.0631326,0
1.43086,-0.0633132,0
1.43243,-0.0634934,0
1.434,-0.0636731,0
1.43557,-0.0638524,0
1.43714,-0.0640312,0
1.43872,-0.0642096,0
1.44029,-0.0643875,0
1.44186,-0.064565,0
1.44343,-0.064742,0
1.44501,-0.0649186,0
1.44658,-0.0650947,0
1.44815,-0.0652704,0
1.44972,-0.0654457,0
1.4513,-0.0656206,0
1.45287,-0.065795,0
1.45444,-0.0659691,0
1.45601,-0.0661427,0
1.45759,-0.0663159,0
1.45916,-0.0664887,0
1.46073,-0.0666611,0
1.4623,-0.066833,0
1.46388,-0.0670046,0
1.46545,-0.0671758,0
1.46702,-0.0673466,0
1.46859,-0.0675171,0
1.47016,-0.0676871,0
1.47174,-0.0678568,0
1.47331,-0.068026,0
1.47488,-0.0681949,0
1.47645,-0.0683634,0
1.47803,-0.0685316,0
1.4796,-0.0686994,0
1.48117,-0.0688668,0
1.48274,-0.0690338,0
1.48432,-0.0692004,0
1.48589,-0.0693667,0
1.48746,-0.0695327,0
1.48903,-0.0696982,0
1.49061,-0.0698634,0
1.49218,-0.0700283,0
1.49375,-0.0701927,0
1.49532,-0.0703568,0
1.49689,-0.0705206,0
1.49847,-0.070684,0
1.50004,-0.070847,0
1.50161,-0.0710097,0
1.50318,-0.071172,0
1.50476,-0.0713339,0
1.50633,-0.0714956,0
1.5079,-0.0716568,0
1.50947,-0.0718177,0
1.51105,-0.0719783,0
1.51262,-0.0721385,0
1.51419,-0.0722984,0
1.51576,-0.0724579,0
1.51734,-0.0726171,0
1.51891,-0.072776,0
1.52048,-0.0729345,0
1.52205,-0.0730927,0
1.52363,-0.0732506,0
1.5252,-0.0734081,0
1.52677,-0.0735653,0
1.52834,-0.0737222,0
1.52991,-0.0738788,0
1.53149,-0.074035,0
1.53306,-0.074191,0
1.53463,-0.0743466,0
1.5362,-0.0745019,0
1.53778,-0.0746568,0
1.53935,-0.0748114,0
1.54092,-0.0749657,0
1.54249,-0.0751196,0
1.54407,-0.0752732,0
1.54564,-0.0754265,0
1.54721,-0.0755793,0
1.54878,-0.0757319,0
1.55036,-0.075884,0
1.55193,-0.0760358,0
1.5535,-0.0761873,0
1.55507,-0.0763384,0
1.55665,-0.0764891,0
1.55822,-0.0766394,0
1.55979,-0.0767893,0
1.56136,-0.0769388,0
1.56293,-0.0770882,0
1.56451,-0.0772372,0
1.56608,-0.0773857,0
1.56765,-0.0775333,0
1.56922,-0.07768,0
1.5708,-0.0778253,0
