# 20240926_151617
alpha,field0Re,field0Im
0.427684,-0.0133663,0
0.429257,-0.0136147,0
0.430829,-0.0138611,0
0.432401,-0.0141065,0
0.433974,-0.0143505,0
0.435546,-0.0145928,0
0.437118,-0.014833,0
0.438691,-0.0150707,0
0.440263,-0.0153057,0
0.441836,-0.0155386,0
0.443408,-0.0157698,0
0.44498,-0.0159987,0
0.446553,-0.016225,0
0.448125,-0.0164481,0
0.449697,-0.0166676,0
0.45127,-0.0168838,0
0.452842,-0.0170978,0
0.454415,-0.0173091,0
0.455987,-0.0175171,0
0.457559,-0.0177212,0
0.459132,-0.017921,0
0.460704,-0.018116,0
0.462276,-0.0183082,0
0.463849,-0.0184972,0
0.465421,-0.0186824,0
0.466994,-0.0188631,0
0.468566,-0.0190385,0
0.470138,-0.0192079,0
0.471711,-0.0193731,0
0.473283,-0.0195351,0
0.474855,-0.0196928,0
0.476428,-0.0198453,0
0.478,-0.0199916,0
0.479572,-0.0201309,0
0.481145,-0.0202638,0
0.482717,-0.0203936,0
0.48429,-0.0205191,0
0.485862,-0.0206389,0
0.487434,-0.0207516,0
0.489007,-0.020856,0
0.490579,-0.0209512,0
0.492151,-0.0210436,0
0.493724,-0.0211327,0
0.495296,-0.0212161,0
0.496869,-0.0212914,0
0.498441,-0.021356,0
0.500013,-0.0214077,0
0.501586,-0.0214523,0
0.503158,-0.0214958,0
0.50473,-0.0215355,0
0.506303,-0.0215685,0
0.507875,-0.0215925,0
0.509447,-0.0216045,0
0.51102,-0.0216037,0
0.512592,-0.0215945,0
0.514165,-0.0215787,0
0.515737,-0.0215573,0
0.517309,-0.0215316,0
0.518882,-0.0215029,0
0.520454,-0.0214714,0
0.522026,-0.0214253,0
0.523599,-0.0213628,0
0.525171,-0.0212871,0
0.526744,-0.0212018,0
0.528316,-0.02111,0
0.529888,-0.0210152,0
0.531461,-0.0209135,0
0.533033,-0.0207979,0
0.534605,-0.0206703,0
0.536178,-0.0205326,0
0.53775,-0.0203865,0
0.539322,-0.0202341,0
0.540895,-0.0200754,0
0.542467,-0.0199044,0
0.54404,-0.0197214,0
0.545612,-0.0195278,0
0.547184,-0.019325,0
0.548757,-0.0191145,0
0.550329,-0.0188974,0
0.551901,-0.0186697,0
0.553474,-0.0184302,0
0.555046,-0.0181799,0
0.556619,-0.01792,0
0.558191,-0.0176516,0
0.559763,-0.017376,0
0.561336,-0.0170918,0
0.562908,-0.0167961,0
0.56448,-0.0164896,0
0.566053,-0.0161736,0
0.567625,-0.0158489,0
0.569197,-0.0155166,0
0.57077,-0.0151771,0
0.572342,-0.0148271,0
0.573915,-0.0144668,0
0.575487,-0.0140971,0
0.577059,-0.013719,0
0.578632,-0.0133335,0
0.580204,-0.0129415,0
0.581776,-0.0125409,0
0.583349,-0.0121305,0
0.584921,-0.0117114,0
0.586494,-0.0112846,0
0.588066,-0.0108508,0
0.589638,-0.0104111,0
0.591211,-0.00996508,0
0.592783,-0.00951038,0
0.594355,-0.00904787,0
0.595928,-0.00857847,0
0.5975,-0.00810312,0
0.599072,-0.00762276,0
0.600645,-0.00713794,0
0.602217,-0.00664632,0
0.60379,-0.00614807,0
0.605362,-0.00564416,0
0.606934,-0.00513555,0
0.608507,-0.00462319,0
0.610079,-0.00410805,0
0.611651,-0.00358869,0
0.613224,-0.00306415,0
0.614796,-0.00253544,0
0.616369,-0.00200357,0
0.617941,-0.00146953,0
0.619513,-0.000934339,0
0.621086,-0.000397943,0
0.622658,0.000141794,0
0.62423,0.000684008,0
0.625803,0.00122763,0
0.627375,0.00177157,0
0.628947,0.00231476,0
0.63052,0.00285639,0
0.632092,0.00339877,0
0.633665,0.00394182,0
0.635237,0.00448435,0
0.636809,0.0050252,0
0.638382,0.0055632,0
0.639954,0.00609717,0
0.641526,0.00662844,0
0.643099,0.00715854,0
0.644671,0.00768618,0
0.646244,0.00821005,0
0.647816,0.00872884,0
0.649388,0.00924127,0
0.650961,0.00974718,0
0.652533,0.0102498,0
0.654105,0.0107481,0
0.655678,0.0112405,0
0.65725,0.0117257,0
0.658822,0.0122021,0
0.660395,0.0126685,0
0.661967,0.0131286,0
0.66354,0.0135829,0
0.665112,0.0140295,0
0.666684,0.0144668,0
0.668257,0.0148929,0
0.669829,0.0153062,0
0.671401,0.0157088,0
0.672974,0.0161045,0
0.674546,0.0164913,0
0.676119,0.0168669,0
0.677691,0.0172293,0
0.679263,0.0175762,0
0.680836,0.0179075,0
0.682408,0.0182308,0
0.68398,0.0185448,0
0.685553,0.0188465,0
0.687125,0.0191332,0
0.688697,0.0194018,0
0.69027,0.0196499,0
0.691842,0.0198875,0
0.693415,0.0201177,0
0.694987,0.0203358,0
0.696559,0.0205374,0
0.698132,0.0207179,0
0.699704,0.0208729,0
0.701276,0.0210109,0
0.702849,0.0211506,0
0.704421,0.0212827,0
0.705994,0.0213973,0
0.707566,0.0214844,0
0.709138,0.021534,0
0.710711,0.0215414,0
0.712283,0.0215391,0
0.713855,0.0215344,0
0.715428,0.0215275,0
0.717,0.0215185,0
0.718572,0.0215076,0
0.720145,0.0214946,0
0.721717,0.0214512,0
0.72329,0.0213648,0
0.724862,0.0212451,0
0.726434,0.0211023,0
0.728007,0.0209463,0
0.729579,0.0207869,0
0.731151,0.0206228,0
0.732724,0.0204314,0
0.734296,0.0202155,0
0.735869,0.0199797,0
0.737441,0.0197284,0
0.739013,0.0194659,0
0.740586,0.0191953,0
0.742158,0.0189042,0
0.74373,0.0185914,0
0.745303,0.0182601,0
0.746875,0.0179132,0
0.748447,0.0175538,0
0.75002,0.0171848,0
0.751592,0.0168015,0
0.753165,0.0163989,0
0.754737,0.0159793,0
0.756309,0.0155454,0
0.757882,0.0150993,0
0.759454,0.0146435,0
0.761026,0.014178,0
0.762599,0.0136964,0
0.764171,0.0132002,0
0.765744,0.0126913,0
0.767316,0.0121719,0
0.768888,0.011644,0
0.770461,0.0111092,0
0.772033,0.0105629,0
0.773605,0.0100045,0
0.775178,0.00943595,0
0.77675,0.00885905,0
0.778323,0.00827571,0
0.779895,0.00768778,0
0.781467,0.00709356,0
0.78304,0.00649022,0
0.784612,0.0058795,0
0.786184,0.00526316,0
0.787757,0.00464298,0
0.789329,0.0040207,0
0.790901,0.00339687,0
0.792474,0.00276763,0
0.794046,0.00213403,0
0.795619,0.00149778,0
0.797191,0.000860596,0
0.798763,0.000224208,0
0.800336,-0.000409837,0
0.801908,-0.00104469,0
0.80348,-0.0016809,0
0.805053,-0.00231672,0
0.806625,-0.00295044,0
0.808198,-0.00358034,0
0.80977,-0.00420468,0
0.811342,-0.00482451,0
0.812915,-0.00544278,0
0.814487,-0.0060578,0
0.816059,-0.0066678,0
0.817632,-0.00727098,0
0.819204,-0.00786556,0
0.820776,-0.00845079,0
0.822349,-0.0090311,0
0.823921,-0.00960567,0
0.825494,-0.0101726,0
0.827066,-0.01073,0
0.828638,-0.0112759,0
0.830211,-0.0118086,0
0.831783,-0.0123321,0
0.833355,-0.012848,0
0.834928,-0.0133541,0
0.8365,-0.0138485,0
0.838073,-0.0143289,0
0.839645,-0.0147933,0
0.841217,-0.015243,0
0.84279,-0.015684,0
0.844362,-0.0161141,0
0.845934,-0.0165307,0
0.847507,-0.0169314,0
0.849079,-0.0173137,0
0.850651,-0.0176765,0
0.852224,-0.0180288,0
0.853796,-0.0183703,0
0.855369,-0.0186977,0
0.856941,-0.0190079,0
0.858513,-0.0192976,0
0.860086,-0.0195637,0
0.861658,-0.0198158,0
0.86323,-0.0200597,0
0.864803,-0.0202906,0
0.866375,-0.0205037,0
0.867948,-0.0206942,0
0.86952,-0.0208573,0
0.871092,-0.0209982,0
0.872665,-0.0211397,0
0.874237,-0.0212742,0
0.875809,-0.0213917,0
0.877382,-0.0214826,0
0.878954,-0.021537,0
0.880526,-0.021548,0
0.882099,-0.0215451,0
0.883671,-0.021539,0
0.885244,-0.0215299,0
0.886816,-0.021518,0
0.888388,-0.0215035,0
0.889961,-0.0214866,0
0.891533,-0.0214455,0
0.893105,-0.021362,0
0.894678,-0.0212456,0
0.89625,-0.021106,0
0.897823,-0.0209527,0
0.899395,-0.0207953,0
0.900967,-0.0206359,0
0.90254,-0.0204522,0
0.904112,-0.0202458,0
0.905684,-0.0200208,0
0.907257,-0.0197813,0
0.908829,-0.0195315,0
0.910401,-0.019275,0
0.911974,-0.0190019,0
0.913546,-0.0187096,0
0.915119,-0.018401,0
0.916691,-0.0180788,0
0.918263,-0.0177457,0
0.919836,-0.0174044,0
0.921408,-0.0170526,0
0.92298,-0.0166846,0
0.924553,-0.0163025,0
0.926125,-0.0159084,0
0.927698,-0.0155043,0
0.92927,-0.0150924,0
0.930842,-0.0146734,0
0.932415,-0.0142421,0
0.933987,-0.013799,0
0.935559,-0.013346,0
0.937132,-0.0128846,0
0.938704,-0.0124168,0
0.940276,-0.0119439,0
0.941849,-0.0114629,0
0.943421,-0.0109728,0
0.944994,-0.0104749,0
0.946566,-0.00997074,0
0.948138,-0.00946179,0
0.949711,-0.00894951,0
0.951283,-0.00843329,0
0.952855,-0.00791051,0
0.954428,-0.00738233,0
0.956,-0.00685006,0
0.957573,-0.00631497,0
0.959145,-0.00577835,0
0.960717,-0.00524095,0
0.96229,-0.00470007,0
0.963862,-0.00415608,0
0.965434,-0.00361015,0
0.967007,-0.00306345,0
0.968579,-0.00251712,0
0.970151,-0.00197232,0
0.971724,-0.0014274,0
0.973296,-0.000881523,0
0.974869,-0.000335748,0
0.976441,0.000208851,0
0.978013,0.000751206,0
0.979586,0.00129025,0
0.981158,0.00182612,0
0.98273,0.00236089,0
0.984303,0.00289372,0
0.985875,0.00342359,0
0.987448,0.00394951,0
0.98902,0.00447047,0
0.990592,0.00498578,0
0.992165,0.00549768,0
0.993737,0.00600607,0
0.995309,0.00650998,0
0.996882,0.00700846,0
0.998454,0.00750053,0
1.00003,0.00798523,0
1.0016,0.00846394,0
1.00317,0.0089379,0
1.00474,0.00940617,0
1.00632,0.0098678,0
1.00789,0.0103218,0
1.00946,0.0107673,0
1.01103,0.0112044,0
1.01261,0.0116355,0
1.01418,0.0120601,0
1.01575,0.0124772,0
1.01732,0.0128858,0
1.01889,0.0132849,0
1.02047,0.0136739,0
1.02204,0.0140555,0
1.02361,0.01443,0
1.02518,0.0147965,0
1.02676,0.015154,0
1.02833,0.0155013,0
1.0299,0.0158376,0
1.03147,0.0161645,0
1.03305,0.0164843,0
1.03462,0.0167959,0
1.03619,0.0170982,0
1.03776,0.0173901,0
1.03934,0.0176705,0
1.04091,0.0179395,0
1.04248,0.0182012,0
1.04405,0.0184551,0
1.04563,0.0186999,0
1.0472,0.0189342,0
1.04877,0.0191568,0
1.05034,0.0193666,0
1.05191,0.0195684,0
1.05349,0.0197632,0
1.05506,0.0199495,0
1.05663,0.0201257,0
1.0582,0.0202901,0
1.05978,0.0204411,0
1.06135,0.0205816,0
1.06292,0.0207173,0
1.06449,0.020846,0
1.06607,0.0209651,0
1.06764,0.0210724,0
1.06921,0.0211654,0
1.07078,0.0212445,0
1.07236,0.0213234,0
1.07393,0.0213994,0
1.0755,0.0214672,0
1.07707,0.0215213,0
1.07864,0.0215561,0
1.08022,0.0215664,0
1.08179,0.0215662,0
1.08336,0.0215657,0
1.08493,0.0215649,0
1.08651,0.0215639,0
1.08808,0.0215625,0
1.08965,0.0215608,0
1.09122,0.0215509,0
1.0928,0.0215178,0
1.09437,0.0214662,0
1.09594,0.0214014,0
1.09751,0.0213287,0
1.09909,0.0212536,0
1.10066,0.0211794,0
1.10223,0.0210948,0
1.1038,0.0209984,0
1.10538,0.0208925,0
1.10695,0.0207789,0
1.10852,0.02066,0
1.11009,0.0205376,0
1.11166,0.0204084,0
1.11324,0.0202695,0
1.11481,0.0201221,0
1.11638,0.0199677,0
1.11795,0.0198075,0
1.11953,0.0196428,0
1.1211,0.0194734,0
1.12267,0.0192959,0
1.12424,0.0191109,0
1.12582,0.0189195,0
1.12739,0.0187225,0
1.12896,0.018521,0
1.13053,0.0183156,0
1.13211,0.0181039,0
1.13368,0.0178857,0
1.13525,0.0176617,0
1.13682,0.0174326,0
1.13839,0.0171993,0
1.13997,0.0169624,0
1.14154,0.0167211,0
1.14311,0.0164741,0
1.14468,0.016222,0
1.14626,0.0159656,0
1.14783,0.0157053,0
1.1494,0.0154418,0
1.15097,0.0151751,0
1.15255,0.0149038,0
1.15412,0.0146283,0
1.15569,0.014349,0
1.15726,0.0140664,0
1.15884,0.013781,0
1.16041,0.0134933,0
1.16198,0.0132021,0
1.16355,0.0129075,0
1.16513,0.0126097,0
1.1667,0.0123093,0
1.16827,0.0120066,0
1.16984,0.011702,0
1.17141,0.0113953,0
1.17299,0.0110858,0
1.17456,0.0107739,0
1.17613,0.0104598,0
1.1777,0.010144,0
1.17928,0.00982685,0
1.18085,0.0095085,0
1.18242,0.00918815,0
1.18399,0.00886597,0
1.18557,0.00854227,0
1.18714,0.00821738,0
1.18871,0.00789164,0
1.19028,0.00756533,0
1.19186,0.00723793,0
1.19343,0.00690928,0
1.195,0.00657967,0
1.19657,0.00624938,0
1.19814,0.00591871,0
1.19972,0.00558794,0
1.20129,0.00525696,0
1.20286,0.0049253,0
1.20443,0.00459318,0
1.20601,0.00426088,0
1.20758,0.00392864,0
1.20915,0.00359673,0
1.21072,0.00326529,0
1.2123,0.00293379,0
1.21387,0.00260231,0
1.21544,0.00227108,0
1.21701,0.00194034,0
1.21859,0.00161032,0
1.22016,0.00128125,0
1.22173,0.00095279,0
1.2233,0.000624778,0
1.22488,0.000297422,0
1.22645,-2.90669e-05,0
1.22802,-0.000354476,0
1.22959,-0.000678593,0
1.23116,-0.00100145,0
1.23274,-0.00132347,0
1.23431,-0.00164447,0
1.23588,-0.00196427,0
1.23745,-0.00228266,0
1.23903,-0.00259945,0
1.2406,-0.0029145,0
1.24217,-0.00322826,0
1.24374,-0.00354068,0
1.24532,-0.0038516,0
1.24689,-0.00416083,0
1.24846,-0.00446818,0
1.25003,-0.00477347,0
1.25161,-0.00507694,0
1.25318,-0.00537883,0
1.25475,-0.00567895,0
1.25632,-0.00597713,0
1.25789,-0.00627319,0
1.25947,-0.00656697,0
1.26104,-0.00685845,0
1.26261,-0.00714809,0
1.26418,-0.00743574,0
1.26576,-0.00772124,0
1.26733,-0.00800442,0
1.2689,-0.00828511,0
1.27047,-0.00856317,0
1.27205,-0.00883903,0
1.27362,-0.00911274,0
1.27519,-0.00938413,0
1.27676,-0.00965302,0
1.27834,-0.00991925,0
1.27991,-0.0101827,0
1.28148,-0.0104434,0
1.28305,-0.0107019,0
1.28463,-0.010958,0
1.2862,-0.0112114,0
1.28777,-0.011462,0
1.28934,-0.0117097,0
1.29091,-0.0119543,0
1.29249,-0.0121965,0
1.29406,-0.0124362,0
1.29563,-0.0126731,0
1.2972,-0.0129071,0
1.29878,-0.0131381,0
1.30035,-0.0133658,0
1.30192,-0.0135908,0
1.30349,-0.0138132,0
1.30507,-0.0140327,0
1.30664,-0.0142493,0
1.30821,-0.0144628,0
1.30978,-0.0146729,0
1.31136,-0.0148799,0
1.31293,-0.0150843,0
1.3145,-0.0152859,0
1.31607,-0.0154844,0
1.31764,-0.0156797,0
1.31922,-0.0158717,0
1.32079,-0.0160603,0
1.32236,-0.0162461,0
1.32393,-0.0164291,0
1.32551,-0.016609,0
1.32708,-0.0167858,0
1.32865,-0.0169592,0
1.33022,-0.017129,0
1.3318,-0.0172958,0
1.33337,-0.0174598,0
1.33494,-0.0176208,0
1.33651,-0.0177787,0
1.33809,-0.0179332,0
1.33966,-0.0180841,0
1.34123,-0.0182315,0
1.3428,-0.0183763,0
1.34438,-0.0185182,0
1.34595,-0.018657,0
1.34752,-0.0187924,0
1.34909,-0.0189242,0
1.35066,-0.0190524,0
1.35224,-0.0191777,0
1.35381,-0.0193004,0
1.35538,-0.0194199,0
1.35695,-0.0195362,0
1.35853,-0.019649,0
1.3601,-0.0197579,0
1.36167,-0.0198637,0
1.36324,-0.019967,0
1.36482,-0.0200674,0
1.36639,-0.0201646,0
1.36796,-0.0202584,0
1.36953,-0.0203483,0
1.37111,-0.0204346,0
1.37268,-0.0205186,0
1.37425,-0.0205999,0
1.37582,-0.0206782,0
1.37739,-0.020753,0
1.37897,-0.0208241,0
1.38054,-0.0208912,0
1.38211,-0.0209558,0
1.38368,-0.0210182,0
1.38526,-0.0210778,0
1.38683,-0.0211341,0
1.3884,-0.0211865,0
1.38997,-0.0212347,0
1.39155,-0.02128,0
1.39312,-0.0213236,0
1.39469,-0.0213649,0
1.39626,-0.0214031,0
1.39784,-0.0214374,0
1.39941,-0.021467,0
1.40098,-0.0214925,0
1.40255,-0.0215183,0
1.40413,-0.0215429,0
1.4057,-0.0215646,0
1.40727,-0.0215816,0
1.40884,-0.021592,0
1.41041,-0.0215945,0
1.41199,-0.0215944,0
1.41356,-0.0215941,0
1.41513,-0.0215937,0
1.4167,-0.0215931,0
1.41828,-0.0215924,0
1.41985,-0.0215915,0
1.42142,-0.021587,0
1.42299,-0.0215746,0
1.42457,-0.0215561,0
1.42614,-0.0215334,0
1.42771,-0.0215082,0
1.42928,-0.0214822,0
1.43086,-0.0214561,0
1.43243,-0.0214259,0
1.434,-0.0213916,0
1.43557,-0.0213538,0
1.43714,-0.0213133,0
1.43872,-0.0212709,0
1.44029,-0.021227,0
1.44186,-0.0211802,0
1.44343,-0.0211297,0
1.44501,-0.0210759,0
1.44658,-0.0210194,0
1.44815,-0.0209606,0
1.44972,-0.0208998,0
1.4513,-0.0208369,0
1.45287,-0.0207706,0
1.45444,-0.0207012,0
1.45601,-0.020629,0
1.45759,-0.0205544,0
1.45916,-0.0204776,0
1.46073,-0.020399,0
1.4623,-0.0203173,0
1.46388,-0.0202327,0
1.46545,-0.0201453,0
1.46702,-0.0200555,0
1.46859,-0.0199635,0
1.47016,-0.0198696,0
1.47174,-0.0197731,0
1.47331,-0.0196738,0
1.47488,-0.0195718,0
1.47645,-0.0194674,0
1.47803,-0.0193607,0
1.4796,-0.0192521,0
1.48117,-0.0191414,0
1.48274,-0.0190279,0
1.48432,-0.0189119,0
1.48589,-0.0187936,0
1.48746,-0.018673,0
1.48903,-0.0185504,0
1.49061,-0.0184259,0
1.49218,-0.018299,0
1.49375,-0.0181697,0
1.49532,-0.018038,0
1.49689,-0.0179042,0
1.49847,-0.0177684,0
1.50004,-0.0176308,0
1.50161,-0.0174911,0
1.50318,-0.017349,0
1.50476,-0.0172048,0
1.50633,-0.0170584,0
1.5079,-0.0169102,0
1.50947,-0.0167602,0
1.51105,-0.0166084,0
1.51262,-0.0164543,0
1.51419,-0.0162982,0
1.51576,-0.0161401,0
1.51734,-0.0159801,0
1.51891,-0.0158184,0
1.52048,-0.0156551,0
1.52205,-0.0154898,0
1.52363,-0.0153225,0
1.5252,-0.0151533,0
1.52677,-0.0149823,0
1.52834,-0.0148096,0
1.52991,-0.0146355,0
1.53149,-0.0144596,0
1.53306,-0.0142819,0
1.53463,-0.0141023,0
1.5362,-0.0139211,0
1.53778,-0.0137383,0
1.53935,-0.0135542,0
1.54092,-0.0133686,0
1.54249,-0.0131813,0
1.54407,-0.0129923,0
1.54564,-0.0128018,0
1.54721,-0.0126099,0
1.54878,-0.0124167,0
1.55036,-0.0122223,0
1.55193,-0.0120264,0
1.5535,-0.011829,0
1.55507,-0.0116302,0
1.55665,-0.0114301,0
1.55822,-0.011229,0
1.55979,-0.0110268,0
1.56136,-0.0108233,0
1.56293,-0.0106181,0
1.56451,-0.0104116,0
1.56608,-0.0102043,0
1.56765,-0.00999667,0
1.56922,-0.00978916,0
1.5708,-0.00958209,0
