# 20250121_121610
q,primespecRe,primespecIm
0.708709,7.26311,0
0.711712,7.15822,0
0.714715,7.13264,0
0.717718,7.11634,0
0.720721,7.10737,0
0.723724,7.11045,0
0.726727,7.14378,0
0.72973,7.18446,0
0.732733,7.2015,0
0.735736,7.17219,0
0.738739,7.10639,0
0.741742,7.02142,0
0.744745,6.90777,0
0.747748,6.7342,0
0.750751,6.54232,0
0.753754,6.36443,0
0.756757,6.17115,0
0.75976,5.99365,0
0.762763,5.87512,0
0.765766,5.79602,0
0.768769,5.733,0
0.771772,5.70047,0
0.774775,5.71306,0
0.777778,5.76379,0
0.780781,5.82314,0
0.783784,5.86408,0
0.786787,5.90034,0
0.78979,5.92954,0
0.792793,5.94069,0
0.795796,5.90117,0
0.798799,5.81141,0
0.801802,5.702,0
0.804805,5.57978,0
0.807808,5.4178,0
0.810811,5.25317,0
0.813814,5.11613,0
0.816817,4.97544,0
0.81982,4.85872,0
0.822823,4.80989,0
0.825826,4.80692,0
0.828829,4.80499,0
0.831832,4.8041,0
0.834835,4.81798,0
0.837838,4.86913,0
0.840841,4.92018,0
0.843844,4.93188,0
0.846847,4.91334,0
0.84985,4.87829,0
0.852853,4.83294,0
0.855856,4.74548,0
0.858859,4.60798,0
0.861862,4.45969,0
0.864865,4.31828,0
0.867868,4.16188,0
0.870871,4.02235,0
0.873874,3.92781,0
0.876877,3.84995,0
0.87988,3.79015,0
0.882883,3.76569,0
0.885886,3.77803,0
0.888889,3.80487,0
0.891892,3.82879,0
0.894895,3.83815,0
0.897898,3.84462,0
0.900901,3.84875,0
0.903904,3.84621,0
0.906907,3.79261,0
0.90991,3.69979,0
0.912913,3.59969,0
0.915916,3.48753,0
0.918919,3.35553,0
0.921922,3.23556,0
0.924925,3.14208,0
0.927928,3.05117,0
0.930931,2.98563,0
0.933934,2.96933,0
0.936937,2.97921,0
0.93994,2.9977,0
0.942943,3.01979,0
0.945946,3.05529,0
0.948949,3.10492,0
0.951952,3.14102,0
0.954955,3.14201,0
0.957958,3.12422,0
0.960961,3.09539,0
0.963964,3.05881,0
0.966967,2.9855,0
0.96997,2.88862,0
0.972973,2.79826,0
0.975976,2.71334,0
0.978979,2.62667,0
0.981982,2.57114,0
0.984985,2.56491,0
0.987988,2.5673,0
0.990991,2.57165,0
0.993994,2.57923,0
0.996997,2.62107,0
1,2.68001,0
1.003,2.71455,0
1.00601,2.71498,0
1.00901,2.71491,0
1.01201,2.71478,0
1.01502,2.70366,0
1.01802,2.64042,0
1.02102,2.55176,0
1.02402,2.46925,0
1.02703,2.37849,0
1.03003,2.28728,0
1.03303,2.22118,0
1.03604,2.18249,0
1.03904,2.15059,0
1.04204,2.13172,0
1.04505,2.13368,0
1.04805,2.15959,0
1.05105,2.19147,0
1.05405,2.20897,0
1.05706,2.21671,0
1.06006,2.22239,0
1.06306,2.22496,0
1.06607,2.20633,0
1.06907,2.14926,0
1.07207,2.07792,0
1.07508,2.0082,0
1.07808,1.92226,0
1.08108,1.8388,0
1.08408,1.77937,0
1.08709,1.73257,0
1.09009,1.69436,0
1.09309,1.67547,0
1.0961,1.68241,0
1.0991,1.70587,0
1.1021,1.73436,0
1.10511,1.75881,0
1.10811,1.78701,0
1.11111,1.81119,0
1.11411,1.81949,0
1.11712,1.80474,0
1.12012,1.77396,0
1.12312,1.73666,0
1.12613,1.68974,0
1.12913,1.62473,0
1.13213,1.56349,0
1.13514,1.52175,0
1.13814,1.48501,0
1.14114,1.45743,0
1.14414,1.4482,0
1.14715,1.46165,0
1.15015,1.48919,0
1.15315,1.51984,0
1.15616,1.55094,0
1.15916,1.58921,0
1.16216,1.61841,0
1.16517,1.62278,0
1.16817,1.61153,0
1.17117,1.59187,0
1.17417,1.56767,0
1.17718,1.52278,0
1.18018,1.46055,0
1.18318,1.40206,0
1.18619,1.35391,0
1.18919,1.30512,0
1.19219,1.2714,0
1.1952,1.26543,0
1.1982,1.27087,0
1.2012,1.28026,0
1.2042,1.29134,0
1.20721,1.31193,0
1.21021,1.33884,0
1.21321,1.35657,0
1.21622,1.35423,0
1.21922,1.34012,0
1.22222,1.31891,0
1.22523,1.29203,0
1.22823,1.24238,0
1.23123,1.18239,0
1.23423,1.12986,0
1.23724,1.07901,0
1.24024,1.03071,0
1.24324,1.00298,0
1.24625,1.00203,0
1.24925,1.00601,0
1.25225,1.01236,0
1.25526,1.02202,0
1.25826,1.04906,0
1.26126,1.08093,0
1.26426,1.09611,0
1.26727,1.09487,0
1.27027,1.09148,0
1.27327,1.08628,0
1.27628,1.07193,0
1.27928,1.03385,0
1.28228,0.989479,0
1.28529,0.954072,0
1.28829,0.918015,0
1.29129,0.887481,0
1.29429,0.874602,0
1.2973,0.879308,0
1.3003,0.891233,0
1.3033,0.906918,0
1.30631,0.928256,0
1.30931,0.963995,0
1.31231,0.996842,0
1.31532,1.00725,0
1.31832,1.00897,0
1.32132,1.01005,0
1.32432,1.01043,0
1.32733,0.993671,0
1.33033,0.954448,0
1.33333,0.911999,0
1.33634,0.875562,0
1.33934,0.834427,0
1.34234,0.803124,0
1.34535,0.795132,0
1.34835,0.795957,0
1.35135,0.797711,0
1.35435,0.800252,0
1.35736,0.81307,0
1.36036,0.837836,0
1.36336,0.857439,0
1.36637,0.859026,0
1.36937,0.855344,0
1.37237,0.849,0
1.37538,0.839572,0
1.37838,0.81037,0
1.38138,0.768322,0
1.38438,0.728505,0
1.38739,0.689634,0
1.39039,0.649335,0
1.39339,0.623836,0
1.3964,0.621041,0
1.3994,0.621619,0
1.4024,0.622689,0
1.40541,0.625007,0
1.40841,0.642949,0
1.41141,0.669438,0
1.41441,0.686213,0
1.41742,0.688318,0
1.42042,0.689671,0
1.42342,0.690359,0
1.42643,0.686003,0
1.42943,0.662204,0
1.43243,0.631092,0
1.43544,0.605632,0
1.43844,0.580202,0
1.44144,0.557365,0
1.44444,0.546141,0
1.44745,0.549062,0
1.45045,0.55844,0
1.45345,0.571276,0
1.45646,0.587346,0
1.45946,0.614692,0
1.46246,0.64232,0
1.46547,0.655052,0
1.46847,0.659149,0
1.47147,0.661945,0
1.47447,0.663135,0
1.47748,0.653752,0
1.48048,0.626998,0
1.48348,0.596564,0
1.48649,0.571031,0
1.48949,0.542255,0
1.49249,0.519154,0
1.4955,0.511784,0
1.4985,0.513294,0
1.5015,0.516597,0
1.5045,0.521109,0
1.50751,0.531293,0
1.51051,0.550149,0
1.51351,0.566019,0
1.51652,0.568331,0
1.51952,0.56524,0
1.52252,0.559695,0
1.52553,0.552156,0
1.52853,0.531216,0
1.53153,0.499953,0
1.53453,0.470121,0
1.53754,0.443714,0
1.54054,0.416218,0
1.54354,0.397765,0
1.54655,0.395072,0
1.54955,0.397842,0
1.55255,0.402655,0
1.55556,0.408764,0
1.55856,0.423564,0
1.56156,0.443809,0
1.56456,0.456925,0
1.56757,0.457294,0
1.57057,0.456561,0
1.57357,0.455308,0
1.57658,0.451498,0
1.57958,0.433614,0
1.58258,0.410176,0
1.58559,0.391968,0
1.58859,0.377086,0
1.59159,0.363922,0
1.59459,0.356871,0
1.5976,0.359553,0
1.6006,0.370421,0
1.6036,0.385043,0
1.60661,0.399902,0
1.60961,0.420766,0
1.61261,0.440981,0
1.61562,0.449229,0
1.61862,0.448418,0
1.62162,0.446352,0
1.62462,0.443245,0
1.62763,0.434172,0
1.63063,0.412166,0
1.63363,0.387988,0
1.63664,0.369812,0
1.63964,0.352064,0
1.64264,0.337789,0
1.64565,0.332373,0
1.64865,0.335374,0
1.65165,0.342093,0
1.65465,0.350086,0
1.65766,0.359012,0
1.66066,0.37118,0
1.66366,0.381138,0
1.66667,0.382907,0
1.66967,0.377583,0
1.67267,0.368225,0
1.67568,0.35712,0
1.67868,0.339002,0
1.68168,0.315034,0
1.68468,0.294083,0
1.68769,0.279507,0
1.69069,0.266088,0
1.69369,0.256998,0
1.6967,0.255589,0
1.6997,0.262175,0
1.7027,0.273147,0
1.70571,0.284313,0
1.70871,0.296756,0
1.71171,0.310792,0
1.71471,0.319971,0
1.71772,0.319883,0
1.72072,0.315998,0
1.72372,0.310073,0
1.72673,0.302578,0
1.72973,0.287328,0
1.73273,0.27038,0
1.73574,0.26001,0
1.73874,0.255915,0
1.74174,0.252833,0
1.74474,0.251221,0
1.74775,0.253904,0
1.75075,0.266513,0
1.75375,0.283078,0
1.75676,0.29607,0
1.75976,0.308401,0
1.76276,0.319286,0
1.76577,0.324239,0
1.76877,0.320944,0
1.77177,0.31235,0
1.77477,0.301406,0
1.77778,0.28834,0
1.78078,0.269124,0
1.78378,0.251004,0
1.78679,0.240014,0
1.78979,0.232187,0
1.79279,0.226291,0
1.7958,0.223789,0
1.7988,0.227451,0
1.8018,0.236453,0
1.8048,0.245635,0
1.80781,0.250821,0
1.81081,0.255177,0
1.81381,0.258271,0
1.81682,0.25869,0
1.81982,0.250939,0
1.82282,0.237541,0
1.82583,0.223689,0
1.82883,0.207924,0
1.83183,0.18999,0
1.83483,0.178069,0
1.83784,0.175965,0
1.84084,0.175382,0
1.84384,0.175048,0
1.84685,0.175335,0
1.84985,0.183632,0
1.85285,0.19793,0
1.85586,0.210418,0
1.85886,0.217721,0
1.86186,0.224275,0
1.86486,0.228334,0
1.86787,0.227585,0
1.87087,0.220524,0
1.87387,0.21083,0
1.87688,0.202052,0
1.87988,0.191797,0
1.88288,0.182046,0
1.88589,0.17711,0
1.88889,0.178388,0
1.89189,0.182611,0
1.89489,0.188457,0
1.8979,0.195837,0
1.9009,0.208659,0
1.9039,0.221871,0
1.90691,0.227959,0
1.90991,0.229758,0
1.91291,0.230981,0
1.91592,0.231503,0
1.91892,0.226881,0
1.92192,0.213572,0
1.92492,0.198504,0
1.92793,0.185767,0
1.93093,0.171329,0
1.93393,0.159869,0
1.93694,0.156189,0
1.93994,0.156758,0
1.94294,0.158024,0
1.94595,0.159784,0
1.94895,0.163998,0
1.95195,0.172166,0
1.95495,0.17922,0
1.95796,0.180241,0
1.96096,0.178434,0
1.96396,0.175278,0
1.96697,0.171206,0
1.96997,0.161564,0
1.97297,0.14835,0
1.97598,0.137145,0
1.97898,0.129341,0
1.98198,0.12218,0
1.98498,0.11759,0
1.98799,0.117502,0
1.99099,0.12273,0
1.99399,0.13098,0
1.997,0.139253,0
2,0.149189,0
2.003,0.160129,0
2.00601,0.166774,0
2.00901,0.166798,0
2.01201,0.165755,0
2.01502,0.164088,0
2.01802,0.16109,0
2.02102,0.152174,0
2.02402,0.142041,0
2.02703,0.136043,0
2.03003,0.133173,0
2.03303,0.131003,0
2.03604,0.129931,0
2.03904,0.132077,0
2.04204,0.139878,0
2.04505,0.149478,0
2.04805,0.156566,0
2.05105,0.163306,0
2.05405,0.168935,0
2.05706,0.171093,0
2.06006,0.168036,0
2.06306,0.161287,0
2.06607,0.153207,0
2.06907,0.143597,0
2.07207,0.130596,0
2.07508,0.11926,0
2.07808,0.112872,0
2.08108,0.108233,0
2.08408,0.104907,0
2.08709,0.103703,0
2.09009,0.106679,0
2.09309,0.112963,0
2.0961,0.119075,0
2.0991,0.122532,0
2.1021,0.125564,0
2.10511,0.127631,0
2.10811,0.12761,0
2.11111,0.122676,0
2.11411,0.115056,0
2.11712,0.107813,0
2.12012,0.0998207,0
2.12312,0.0915804,0
2.12613,0.0867131,0
2.12913,0.0868448,0
2.13213,0.0890557,0
2.13514,0.0924698,0
2.13814,0.0967738,0
2.14114,0.105098,0
2.14414,0.115489,0
2.14715,0.123114,0
2.15015,0.127222,0
2.15315,0.130586,0
2.15616,0.132435,0
2.15916,0.13116,0
2.16216,0.12518,0
2.16517,0.117726,0
2.16817,0.111498,0
2.17117,0.104687,0
2.17417,0.0987587,0
2.17718,0.0961736,0
2.18018,0.0973271,0
2.18318,0.100295,0
2.18619,0.104085,0
2.18919,0.108584,0
2.19219,0.115428,0
2.1952,0.121577,0
2.1982,0.123218,0
2.2012,0.122103,0
2.2042,0.119891,0
2.20721,0.116962,0
2.21021,0.110562,0
2.21321,0.100273,0
2.21622,0.0904772,0
2.21922,0.0829829,0
2.22222,0.075555,0
2.22523,0.070274,0
2.22823,0.0690161,0
2.23123,0.0708155,0
2.23423,0.0740917,0
2.23724,0.0777256,0
2.24024,0.0821336,0
2.24324,0.0876794,0
2.24625,0.0916866,0
2.24925,0.0918625,0
2.25225,0.0902176,0
2.25526,0.0876552,0
2.25826,0.0845483,0
2.26126,0.0780598,0
2.26426,0.0710387,0
2.26727,0.0675081,0
2.27027,0.0675041,0
2.27327,0.0676045,0
2.27628,0.0677739,0
2.27928,0.0691082,0
2.28228,0.0755208,0
2.28529,0.0844974,0
2.28829,0.0916235,0
2.29129,0.0977556,0
2.29429,0.103254,0
2.2973,0.105996,0
2.3003,0.104872,0
2.3033,0.101487,0
2.30631,0.0971326,0
2.30931,0.0920839,0
2.31231,0.0844015,0
2.31532,0.0776401,0
2.31832,0.0748919,0
2.32132,0.0741234,0
2.32432,0.0736119,0
2.32733,0.0733987,0
2.33033,0.0753593,0
2.33333,0.0807468,0
2.33634,0.0859632,0
2.33934,0.0875024,0
2.34234,0.0881363,0
2.34535,0.0885297,0
2.34835,0.0885249,0
2.35135,0.0842733,0
2.35435,0.0767299,0
2.35736,0.0693337,0
2.36036,0.062258,0
2.36336,0.0546694,0
2.36637,0.0497599,0
2.36937,0.0491225,0
2.37237,0.049856,0
2.37538,0.0511359,0
2.37838,0.0528105,0
2.38138,0.0570354,0
2.38438,0.0631475,0
2.38739,0.0676668,0
2.39039,0.0687616,0
2.39339,0.0694886,0
2.3964,0.069892,0
2.3994,0.0693181,0
2.4024,0.0650812,0
2.40541,0.0598417,0
2.40841,0.0564452,0
2.41141,0.0543373,0
2.41441,0.0526516,0
2.41742,0.0518115,0
2.42042,0.0531385,0
2.42342,0.0577956,0
2.42643,0.0638607,0
2.42943,0.0691568,0
2.43243,0.0752794,0
2.43544,0.0808223,0
2.43844,0.0829404,0
2.44144,0.0822466,0
2.44444,0.0806447,0
2.44745,0.0784729,0
2.45045,0.0745902,0
2.45345,0.0677632,0
2.45646,0.0612525,0
2.45946,0.0570837,0
2.46246,0.0535822,0
2.46547,0.0509875,0
2.46847,0.0500824,0
2.47147,0.0516175,0
2.47447,0.054771,0
2.47748,0.0579467,0
2.48048,0.0601109,0
2.48348,0.062224,0
2.48649,0.0637125,0
2.48949,0.0636971,0
2.49249,0.0607844,0
2.4955,0.0562744,0
2.4985,0.0517668,0
2.5015,0.0458478,0
2.5045,0.0396988,0
2.50751,0.0362421,0
2.51051,0.0360899,0
2.51351,0.0363404,0
2.51652,0.0367712,0
2.51952,0.0376741,0
2.52252,0.041665,0
2.52553,0.0476182,0
2.52853,0.0523806,0
2.53153,0.0553429,0
2.53453,0.0579173,0
2.53754,0.0593604,0
2.54054,0.0587266,0
2.54354,0.0559046,0
2.54655,0.0524685,0
2.54955,0.0496228,0
2.55255,0.0465072,0
2.55556,0.0438485,0
2.55856,0.0427507,0
2.56156,0.0438669,0
2.56456,0.0465807,0
2.56757,0.0499582,0
2.57057,0.0536953,0
2.57357,0.0589701,0
2.57658,0.0636009,0
2.57958,0.0647778,0
2.58258,0.0645272,0
2.58559,0.0640074,0
2.58859,0.0632603,0
2.59159,0.0599541,0
2.59459,0.0538576,0
2.5976,0.0479406,0
2.6006,0.0432868,0
2.6036,0.0385478,0
2.60661,0.0352322,0
2.60961,0.0344963,0
2.61261,0.0353519,0
2.61562,0.036875,0
2.61862,0.0385626,0
2.62162,0.0407253,0
2.62462,0.0434441,0
2.62763,0.0453658,0
2.63063,0.0452522,0
2.63363,0.0437289,0
2.63664,0.0414924,0
2.63964,0.0389423,0
2.64264,0.0343421,0
2.64565,0.0298252,0
2.64865,0.0277406,0
2.65165,0.027712,0
2.65465,0.0276983,0
2.65766,0.0276918,0
2.66066,0.0284455,0
2.66366,0.0323328,0
2.66667,0.0378852,0
2.66967,0.0422165,0
2.67267,0.0458978,0
2.67568,0.0491549,0
2.67868,0.0507125,0
2.68168,0.0500295,0
2.68468,0.0481534,0
2.68769,0.0458358,0
2.69069,0.0432285,0
2.69369,0.0394566,0
2.6967,0.0363636,0
2.6997,0.0354855,0
2.7027,0.0359313,0
2.70571,0.0368421,0
2.70871,0.0380414,0
2.71171,0.0404521,0
2.71471,0.0445512,0
2.71772,0.048042,0
2.72072,0.0487597,0
2.72372,0.0489541,0
2.72673,0.0490677,0
2.72973,0.0489816,0
2.73273,0.0459433,0
2.73574,0.0408538,0
2.73874,0.0360717,0
2.74174,0.0315873,0
2.74474,0.0270001,0
2.74775,0.0241747,0
2.75075,0.0238807,0
2.75375,0.0243946,0
2.75676,0.0252522,0
2.75976,0.0263292,0
2.76276,0.0287233,0
2.76577,0.0319116,0
2.76877,0.0339045,0
2.77177,0.0338425,0
2.77477,0.0334717,0
2.77778,0.0328955,0
2.78078,0.0317153,0
2.78378,0.0284221,0
2.78679,0.0251669,0
2.78979,0.0237608,0
2.79279,0.0233734,0
2.7958,0.0231113,0
2.7988,0.0229977,0
2.8018,0.0241076,0
2.8048,0.0277299,0
2.80781,0.0323744,0
2.81081,0.0359702,0
2.81381,0.039642,0
2.81682,0.0427558,0
2.81982,0.0438356,0
2.82282,0.0431541,0
2.82583,0.0417151,0
2.82883,0.0399239,0
2.83183,0.0371907,0
2.83483,0.0331485,0
2.83784,0.0299043,0
2.84084,0.0286155,0
2.84384,0.0278818,0
2.84685,0.0274019,0
2.84985,0.0272725,0
2.85285,0.0287604,0
2.85586,0.0315846,0
2.85886,0.0339644,0
2.86186,0.0347505,0
2.86486,0.0353163,0
2.86787,0.0356519,0
2.87087,0.0353752,0
2.87387,0.0327082,0
2.87688,0.0289205,0
2.87988,0.0255022,0
2.88288,0.0216227,0
2.88589,0.0180127,0
2.88889,0.0161405,0
2.89189,0.0161936,0
2.89489,0.0167458,0
2.8979,0.0175974,0
2.9009,0.0187871,0
2.9039,0.0214493,0
2.90691,0.0247886,0
2.90991,0.0268157,0
2.91291,0.0275095,0
2.91592,0.0280159,0
2.91892,0.0282616,0
2.92192,0.0275337,0
2.92492,0.0251288,0
2.92793,0.022777,0
2.93093,0.0216613,0
2.93393,0.0209843,0
2.93694,0.02051,0
2.93994,0.0203439,0
2.94294,0.0216791,0
2.94595,0.0247527,0
2.94895,0.028295,0
2.95195,0.0312135,0
2.95495,0.0344722,0
2.95796,0.0370245,0
2.96096,0.0375414,0
2.96396,0.0368514,0
2.96697,0.0356057,0
2.96997,0.034078,0
2.97297,0.0311708,0
2.97598,0.027256,0
2.97898,0.0240462,0
2.98198,0.022058,0
2.98498,0.0203423,0
2.98799,0.019221,0
2.99099,0.0190586,0
2.99399,0.0200491,0
2.997,0.021743,0
3,0.0234883,0
