# 20240926_131620
alpha,Dfield0Re,Dfield0Im
0.289316,0.257724,0
0.290888,0.258133,0
0.292461,0.258542,0
0.294033,0.258952,0
0.295605,0.259362,0
0.297178,0.259771,0
0.29875,0.260181,0
0.300322,0.260589,0
0.301895,0.260997,0
0.303467,0.261406,0
0.30504,0.261813,0
0.306612,0.262221,0
0.308184,0.262627,0
0.309757,0.263032,0
0.311329,0.263436,0
0.312901,0.26384,0
0.314474,0.264243,0
0.316046,0.264645,0
0.317618,0.265046,0
0.319191,0.265445,0
0.320763,0.265842,0
0.322336,0.266238,0
0.323908,0.266633,0
0.32548,0.267027,0
0.327053,0.267418,0
0.328625,0.267808,0
0.330197,0.268194,0
0.33177,0.268579,0
0.333342,0.268962,0
0.334915,0.269344,0
0.336487,0.269722,0
0.338059,0.270098,0
0.339632,0.270471,0
0.341204,0.27084,0
0.342776,0.271207,0
0.344349,0.271572,0
0.345921,0.271934,0
0.347493,0.272291,0
0.349066,0.272645,0
0.350638,0.272995,0
0.352211,0.273341,0
0.353783,0.273685,0
0.355355,0.274024,0
0.356928,0.27436,0
0.3585,0.27469,0
0.360072,0.275015,0
0.361645,0.275335,0
0.363217,0.275652,0
0.36479,0.275964,0
0.366362,0.276272,0
0.367934,0.276573,0
0.369507,0.276868,0
0.371079,0.277156,0
0.372651,0.277441,0
0.374224,0.27772,0
0.375796,0.277994,0
0.377368,0.278261,0
0.378941,0.27852,0
0.380513,0.27877,0
0.382086,0.279016,0
0.383658,0.279256,0
0.38523,0.27949,0
0.386803,0.279716,0
0.388375,0.279933,0
0.389947,0.280139,0
0.39152,0.280338,0
0.393092,0.280532,0
0.394665,0.28072,0
0.396237,0.280899,0
0.397809,0.281067,0
0.399382,0.281223,0
0.400954,0.281367,0
0.402526,0.281508,0
0.404099,0.281643,0
0.405671,0.28177,0
0.407243,0.281883,0
0.408816,0.281981,0
0.410388,0.28206,0
0.411961,0.282135,0
0.413533,0.282207,0
0.415105,0.282272,0
0.416678,0.282325,0
0.41825,0.282362,0
0.419822,0.282377,0
0.421395,0.282374,0
0.422967,0.282361,0
0.42454,0.282341,0
0.426112,0.282315,0
0.427684,0.282283,0
0.429257,0.282248,0
0.430829,0.282206,0
0.432401,0.282136,0
0.433974,0.282041,0
0.435546,0.281927,0
0.437118,0.281798,0
0.438691,0.28166,0
0.440263,0.281519,0
0.441836,0.281362,0
0.443408,0.281182,0
0.44498,0.280984,0
0.446553,0.280769,0
0.448125,0.280541,0
0.449697,0.280303,0
0.45127,0.280052,0
0.452842,0.279779,0
0.454415,0.279486,0
0.455987,0.279174,0
0.457559,0.278847,0
0.459132,0.278505,0
0.460704,0.278151,0
0.462276,0.277775,0
0.463849,0.277378,0
0.465421,0.276961,0
0.466994,0.276525,0
0.468566,0.276073,0
0.470138,0.275606,0
0.471711,0.27512,0
0.473283,0.27461,0
0.474855,0.274078,0
0.476428,0.273527,0
0.478,0.272956,0
0.479572,0.272369,0
0.481145,0.271763,0
0.482717,0.271132,0
0.48429,0.270478,0
0.485862,0.269802,0
0.487434,0.269105,0
0.489007,0.268389,0
0.490579,0.267654,0
0.492151,0.266895,0
0.493724,0.266111,0
0.495296,0.265302,0
0.496869,0.264471,0
0.498441,0.263619,0
0.500013,0.262747,0
0.501586,0.261852,0
0.503158,0.260929,0
0.50473,0.259981,0
0.506303,0.259009,0
0.507875,0.258014,0
0.509447,0.256996,0
0.51102,0.255957,0
0.512592,0.254889,0
0.514165,0.253794,0
0.515737,0.252674,0
0.517309,0.251528,0
0.518882,0.25036,0
0.520454,0.249168,0
0.522026,0.247949,0
0.523599,0.246701,0
0.525171,0.245426,0
0.526744,0.244124,0
0.528316,0.242797,0
0.529888,0.241447,0
0.531461,0.24007,0
0.533033,0.238663,0
0.534605,0.237228,0
0.536178,0.235765,0
0.53775,0.234275,0
0.539322,0.23276,0
0.540895,0.23122,0
0.542467,0.22965,0
0.54404,0.228049,0
0.545612,0.22642,0
0.547184,0.224763,0
0.548757,0.22308,0
0.550329,0.221371,0
0.551901,0.219633,0
0.553474,0.217864,0
0.555046,0.216066,0
0.556619,0.214238,0
0.558191,0.212384,0
0.559763,0.210503,0
0.561336,0.208595,0
0.562908,0.206655,0
0.56448,0.204685,0
0.566053,0.202685,0
0.567625,0.200657,0
0.569197,0.198603,0
0.57077,0.196522,0
0.572342,0.194411,0
0.573915,0.192268,0
0.575487,0.190096,0
0.577059,0.187895,0
0.578632,0.185667,0
0.580204,0.183414,0
0.581776,0.181131,0
0.583349,0.178816,0
0.584921,0.176473,0
0.586494,0.1741,0
0.588066,0.171701,0
0.589638,0.169275,0
0.591211,0.166823,0
0.592783,0.164341,0
0.594355,0.161828,0
0.595928,0.159288,0
0.5975,0.15672,0
0.599072,0.154127,0
0.600645,0.15151,0
0.602217,0.148863,0
0.60379,0.146187,0
0.605362,0.143483,0
0.606934,0.140753,0
0.608507,0.137998,0
0.610079,0.13522,0
0.611651,0.132416,0
0.613224,0.129583,0
0.614796,0.126724,0
0.616369,0.123839,0
0.617941,0.120931,0
0.619513,0.118,0
0.621086,0.115047,0
0.622658,0.112067,0
0.62423,0.109061,0
0.625803,0.106032,0
0.627375,0.10298,0
0.628947,0.0999076,0
0.63052,0.0968152,0
0.632092,0.0936992,0
0.633665,0.0905594,0
0.635237,0.0873974,0
0.636809,0.0842148,0
0.638382,0.0810131,0
0.639954,0.077794,0
0.641526,0.0745554,0
0.643099,0.071295,0
0.644671,0.0680143,0
0.646244,0.0647152,0
0.647816,0.0613993,0
0.649388,0.0580683,0
0.650961,0.0547224,0
0.652533,0.0513576,0
0.654105,0.0479751,0
0.655678,0.0445766,0
0.65725,0.0411637,0
0.658822,0.0377384,0
0.660395,0.0343019,0
0.661967,0.0308508,0
0.66354,0.0273845,0
0.665112,0.0239049,0
0.666684,0.0204139,0
0.668257,0.0169133,0
0.669829,0.013405,0
0.671401,0.00988754,0
0.672974,0.00635807,0
0.674546,0.00281839,0
0.676119,-0.000729594,0
0.677691,-0.00428398,0
0.679263,-0.00784288,0
0.680836,-0.0114056,0
0.682408,-0.0149763,0
0.68398,-0.018554,0
0.685553,-0.0221368,0
0.687125,-0.0257224,0
0.688697,-0.0293091,0
0.69027,-0.0328948,0
0.691842,-0.0364831,0
0.693415,-0.0400749,0
0.694987,-0.0436682,0
0.696559,-0.0472608,0
0.698132,-0.0508507,0
0.699704,-0.0544358,0
0.701276,-0.0580171,0
0.702849,-0.0615982,0
0.704421,-0.0651771,0
0.705994,-0.0687517,0
0.707566,-0.0723197,0
0.709138,-0.075879,0
0.710711,-0.0794284,0
0.712283,-0.0829727,0
0.713855,-0.0865112,0
0.715428,-0.0900415,0
0.717,-0.0935615,0
0.718572,-0.0970687,0
0.720145,-0.100561,0
0.721717,-0.104042,0
0.72329,-0.107514,0
0.724862,-0.110974,0
0.726434,-0.114419,0
0.728007,-0.117848,0
0.729579,-0.121258,0
0.731151,-0.124649,0
0.732724,-0.128027,0
0.734296,-0.13139,0
0.735869,-0.134734,0
0.737441,-0.138058,0
0.739013,-0.141359,0
0.740586,-0.144635,0
0.742158,-0.147893,0
0.74373,-0.151132,0
0.745303,-0.154349,0
0.746875,-0.157542,0
0.748447,-0.160708,0
0.75002,-0.163844,0
0.751592,-0.166955,0
0.753165,-0.170045,0
0.754737,-0.173109,0
0.756309,-0.176145,0
0.757882,-0.179151,0
0.759454,-0.182124,0
0.761026,-0.185064,0
0.762599,-0.187978,0
0.764171,-0.190865,0
0.765744,-0.19372,0
0.767316,-0.196542,0
0.768888,-0.199328,0
0.770461,-0.202074,0
0.772033,-0.20479,0
0.773605,-0.207475,0
0.775178,-0.210127,0
0.77675,-0.212743,0
0.778323,-0.215319,0
0.779895,-0.217852,0
0.781467,-0.220347,0
0.78304,-0.222809,0
0.784612,-0.225236,0
0.786184,-0.227625,0
0.787757,-0.229971,0
0.789329,-0.232272,0
0.790901,-0.234527,0
0.792474,-0.236747,0
0.794046,-0.238931,0
0.795619,-0.241074,0
0.797191,-0.243174,0
0.798763,-0.245225,0
0.800336,-0.247225,0
0.801908,-0.249185,0
0.80348,-0.251109,0
0.805053,-0.252991,0
0.806625,-0.254829,0
0.808198,-0.256616,0
0.80977,-0.25835,0
0.811342,-0.260036,0
0.812915,-0.261685,0
0.814487,-0.263294,0
0.816059,-0.264857,0
0.817632,-0.26637,0
0.819204,-0.267828,0
0.820776,-0.269229,0
0.822349,-0.270594,0
0.823921,-0.271919,0
0.825494,-0.273201,0
0.827066,-0.274432,0
0.828638,-0.275606,0
0.830211,-0.276719,0
0.831783,-0.277789,0
0.833355,-0.278825,0
0.834928,-0.27982,0
0.8365,-0.280765,0
0.838073,-0.281654,0
0.839645,-0.282478,0
0.841217,-0.283247,0
0.84279,-0.28399,0
0.844362,-0.284699,0
0.845934,-0.285361,0
0.847507,-0.285965,0
0.849079,-0.286502,0
0.850651,-0.286967,0
0.852224,-0.287421,0
0.853796,-0.287857,0
0.855369,-0.288254,0
0.856941,-0.288588,0
0.858513,-0.288836,0
0.860086,-0.288975,0
0.861658,-0.289054,0
0.86323,-0.289125,0
0.864803,-0.289183,0
0.866375,-0.289229,0
0.867948,-0.28926,0
0.86952,-0.289275,0
0.871092,-0.289247,0
0.872665,-0.289118,0
0.874237,-0.288906,0
0.875809,-0.288632,0
0.877382,-0.288318,0
0.878954,-0.287988,0
0.880526,-0.287657,0
0.882099,-0.287269,0
0.883671,-0.286814,0
0.885244,-0.286304,0
0.886816,-0.285751,0
0.888388,-0.285168,0
0.889961,-0.284567,0
0.891533,-0.283931,0
0.893105,-0.283241,0
0.894678,-0.282501,0
0.89625,-0.281721,0
0.897823,-0.280908,0
0.899395,-0.280069,0
0.900967,-0.279205,0
0.90254,-0.278294,0
0.904112,-0.27734,0
0.905684,-0.276348,0
0.907257,-0.275323,0
0.908829,-0.274271,0
0.910401,-0.273197,0
0.911974,-0.272086,0
0.913546,-0.270937,0
0.915119,-0.269752,0
0.916691,-0.268537,0
0.918263,-0.267296,0
0.919836,-0.266033,0
0.921408,-0.264743,0
0.92298,-0.263419,0
0.924553,-0.262064,0
0.926125,-0.260681,0
0.927698,-0.259274,0
0.92927,-0.257846,0
0.930842,-0.256399,0
0.932415,-0.254923,0
0.933987,-0.253419,0
0.935559,-0.251891,0
0.937132,-0.250342,0
0.938704,-0.248774,0
0.940276,-0.24719,0
0.941849,-0.245584,0
0.943421,-0.243955,0
0.944994,-0.242305,0
0.946566,-0.240637,0
0.948138,-0.238952,0
0.949711,-0.237254,0
0.951283,-0.235542,0
0.952855,-0.233809,0
0.954428,-0.23206,0
0.956,-0.230295,0
0.957573,-0.228517,0
0.959145,-0.226727,0
0.960717,-0.224929,0
0.96229,-0.223115,0
0.963862,-0.221288,0
0.965434,-0.219448,0
0.967007,-0.217598,0
0.968579,-0.21574,0
0.970151,-0.213875,0
0.971724,-0.212001,0
0.973296,-0.210117,0
0.974869,-0.208223,0
0.976441,-0.206322,0
0.978013,-0.204415,0
0.979586,-0.202504,0
0.981158,-0.200589,0
0.98273,-0.198667,0
0.984303,-0.196738,0
0.985875,-0.194805,0
0.987448,-0.192869,0
0.98902,-0.190931,0
0.990592,-0.188993,0
0.992165,-0.187051,0
0.993737,-0.185105,0
0.995309,-0.183157,0
0.996882,-0.181209,0
0.998454,-0.179261,0
1.00003,-0.177316,0
1.0016,-0.17537,0
1.00317,-0.173424,0
1.00474,-0.171478,0
1.00632,-0.169534,0
1.00789,-0.167592,0
1.00946,-0.165654,0
1.01103,-0.16372,0
1.01261,-0.161787,0
1.01418,-0.159857,0
1.01575,-0.15793,0
1.01732,-0.156008,0
1.01889,-0.154092,0
1.02047,-0.152182,0
1.02204,-0.150276,0
1.02361,-0.148375,0
1.02518,-0.146479,0
1.02676,-0.144589,0
1.02833,-0.142706,0
1.0299,-0.140831,0
1.03147,-0.138964,0
1.03305,-0.137102,0
1.03462,-0.135247,0
1.03619,-0.1334,0
1.03776,-0.131561,0
1.03934,-0.129732,0
1.04091,-0.127912,0
1.04248,-0.1261,0
1.04405,-0.124296,0
1.04563,-0.1225,0
1.0472,-0.120714,0
1.04877,-0.118939,0
1.05034,-0.117175,0
1.05191,-0.11542,0
1.05349,-0.113674,0
1.05506,-0.111938,0
1.05663,-0.110212,0
1.0582,-0.108498,0
1.05978,-0.106795,0
1.06135,-0.105104,0
1.06292,-0.103423,0
1.06449,-0.101752,0
1.06607,-0.100093,0
1.06764,-0.0984454,0
1.06921,-0.0968101,0
1.07078,-0.0951873,0
1.07236,-0.0935756,0
1.07393,-0.0919749,0
1.0755,-0.0903859,0
1.07707,-0.0888091,0
1.07864,-0.0872449,0
1.08022,-0.0856939,0
1.08179,-0.084155,0
1.08336,-0.0826276,0
1.08493,-0.081112,0
1.08651,-0.0796089,0
1.08808,-0.0781186,0
1.08965,-0.0766416,0
1.09122,-0.0751775,0
1.0928,-0.0737252,0
1.09437,-0.072285,0
1.09594,-0.0708571,0
1.09751,-0.0694421,0
1.09909,-0.0680403,0
1.10066,-0.0666518,0
1.10223,-0.0652754,0
1.1038,-0.063911,0
1.10538,-0.062559,0
1.10695,-0.0612196,0
1.10852,-0.0598932,0
1.11009,-0.0585801,0
1.11166,-0.0572794,0
1.11324,-0.0559906,0
1.11481,-0.0547139,0
1.11638,-0.0534496,0
1.11795,-0.052198,0
1.11953,-0.0509592,0
1.1211,-0.0497331,0
1.12267,-0.0485187,0
1.12424,-0.0473162,0
1.12582,-0.0461256,0
1.12739,-0.0449473,0
1.12896,-0.0437815,0
1.13053,-0.0426282,0
1.13211,-0.0414865,0
1.13368,-0.0403562,0
1.13525,-0.0392376,0
1.13682,-0.0381307,0
1.13839,-0.0370358,0
1.13997,-0.0359531,0
1.14154,-0.034882,0
1.14311,-0.0338218,0
1.14468,-0.0327728,0
1.14626,-0.0317351,0
1.14783,-0.0307088,0
1.1494,-0.0296942,0
1.15097,-0.0286912,0
1.15255,-0.0276987,0
1.15412,-0.0267169,0
1.15569,-0.0257459,0
1.15726,-0.0247859,0
1.15884,-0.023837,0
1.16041,-0.0228993,0
1.16198,-0.0219719,0
1.16355,-0.0210548,0
1.16513,-0.0201479,0
1.1667,-0.0192515,0
1.16827,-0.0183657,0
1.16984,-0.0174907,0
1.17141,-0.016626,0
1.17299,-0.0157709,0
1.17456,-0.0149257,0
1.17613,-0.0140904,0
1.1777,-0.0132653,0
1.17928,-0.0124503,0
1.18085,-0.0116455,0
1.18242,-0.0108501,0
1.18399,-0.010064,0
1.18557,-0.00928725,0
1.18714,-0.00852013,0
1.18871,-0.00776272,0
1.19028,-0.00701514,0
1.19186,-0.00627669,0
1.19343,-0.00554706,0
1.195,-0.00482637,0
1.19657,-0.00411474,0
1.19814,-0.00341228,0
1.19972,-0.00271912,0
1.20129,-0.00203498,0
1.20286,-0.00135919,0
1.20443,-0.000691842,0
1.20601,-3.30204e-05,0
1.20758,0.000617181,0
1.20915,0.00125867,0
1.21072,0.00189146,0
1.2123,0.00251624,0
1.21387,0.00313309,0
1.21544,0.00374196,0
1.21701,0.00434278,0
1.21859,0.00493549,0
1.22016,0.00552004,0
1.22173,0.00609688,0
1.2233,0.0066663,0
1.22488,0.00722829,0
1.22645,0.00778283,0
1.22802,0.00832988,0
1.22959,0.00886943,0
1.23116,0.00940163,0
1.23274,0.00992692,0
1.23431,0.0104453,0
1.23588,0.0109569,0
1.23745,0.0114616,0
1.23903,0.0119594,0
1.2406,0.0124505,0
1.24217,0.0129351,0
1.24374,0.0134133,0
1.24532,0.0138853,0
1.24689,0.0143511,0
1.24846,0.0148105,0
1.25003,0.0152638,0
1.25161,0.0157112,0
1.25318,0.0161527,0
1.25475,0.0165885,0
1.25632,0.0170186,0
1.25789,0.0174431,0
1.25947,0.0178619,0
1.26104,0.0182751,0
1.26261,0.0186831,0
1.26418,0.0190859,0
1.26576,0.0194835,0
1.26733,0.0198758,0
1.2689,0.020263,0
1.27047,0.020645,0
1.27205,0.0210222,0
1.27362,0.0213946,0
1.27519,0.0217623,0
1.27676,0.0221251,0
1.27834,0.0224831,0
1.27991,0.0228362,0
1.28148,0.0231846,0
1.28305,0.0235287,0
1.28463,0.0238684,0
1.2862,0.0242036,0
1.28777,0.0245341,0
1.28934,0.02486,0
1.29091,0.0251812,0
1.29249,0.0254983,0
1.29406,0.0258113,0
1.29563,0.02612,0
1.2972,0.0264242,0
1.29878,0.0267239,0
1.30035,0.0270189,0
1.30192,0.0273098,0
1.30349,0.0275967,0
1.30507,0.0278795,0
1.30664,0.0281581,0
1.30821,0.0284321,0
1.30978,0.0287016,0
1.31136,0.0289667,0
1.31293,0.029228,0
1.3145,0.0294853,0
1.31607,0.0297384,0
1.31764,0.0299872,0
1.31922,0.0302317,0
1.32079,0.0304716,0
1.32236,0.0307076,0
1.32393,0.0309399,0
1.32551,0.0311682,0
1.32708,0.0313924,0
1.32865,0.0316125,0
1.33022,0.0318283,0
1.3318,0.0320403,0
1.33337,0.0322485,0
1.33494,0.0324531,0
1.33651,0.032654,0
1.33809,0.0328512,0
1.33966,0.0330447,0
1.34123,0.0332346,0
1.3428,0.033421,0
1.34438,0.033604,0
1.34595,0.0337839,0
1.34752,0.0339606,0
1.34909,0.0341344,0
1.35066,0.0343052,0
1.35224,0.034473,0
1.35381,0.0346379,0
1.35538,0.0348001,0
1.35695,0.03496,0
1.35853,0.0351176,0
1.3601,0.0352733,0
1.36167,0.0354267,0
1.36324,0.0355778,0
1.36482,0.0357268,0
1.36639,0.035874,0
1.36796,0.0360199,0
1.36953,0.0361646,0
1.37111,0.0363082,0
1.37268,0.0364502,0
1.37425,0.0365907,0
1.37582,0.0367301,0
1.37739,0.0368687,0
1.37897,0.0370068,0
1.38054,0.0371446,0
1.38211,0.0372816,0
1.38368,0.0374179,0
1.38526,0.0375535,0
1.38683,0.0376888,0
1.3884,0.0378238,0
1.38997,0.037959,0
1.39155,0.038094,0
1.39312,0.0382288,0
1.39469,0.0383633,0
1.39626,0.0384977,0
1.39784,0.0386321,0
1.39941,0.0387665,0
1.40098,0.0389009,0
1.40255,0.0390353,0
1.40413,0.0391697,0
1.4057,0.039304,0
1.40727,0.0394383,0
1.40884,0.0395725,0
1.41041,0.0397067,0
1.41199,0.0398407,0
1.41356,0.0399746,0
1.41513,0.0401084,0
1.4167,0.0402422,0
1.41828,0.0403761,0
1.41985,0.0405101,0
1.42142,0.0406439,0
1.42299,0.0407774,0
1.42457,0.0409109,0
1.42614,0.0410447,0
1.42771,0.0411791,0
1.42928,0.0413144,0
1.43086,0.0414506,0
1.43243,0.0415866,0
1.434,0.041723,0
1.43557,0.0418604,0
1.43714,0.0419996,0
1.43872,0.0421413,0
1.44029,0.0422861,0
1.44186,0.0424327,0
1.44343,0.0425808,0
1.44501,0.0427316,0
1.44658,0.042886,0
1.44815,0.043045,0
1.44972,0.0432098,0
1.4513,0.0433803,0
1.45287,0.0435554,0
1.45444,0.043736,0
1.45601,0.043923,0
1.45759,0.0441173,0
1.45916,0.0443199,0
1.46073,0.0445315,0
1.4623,0.0447528,0
1.46388,0.044984,0
1.46545,0.0452252,0
1.46702,0.0454768,0
1.46859,0.0457388,0
1.47016,0.0460116,0
1.47174,0.0462979,0
1.47331,0.0465989,0
1.47488,0.0469136,0
1.47645,0.0472413,0
1.47803,0.0475811,0
1.4796,0.0479321,0
1.48117,0.048296,0
1.48274,0.0486774,0
1.48432,0.0490747,0
1.48589,0.0494861,0
1.48746,0.0499097,0
1.48903,0.0503437,0
1.49061,0.0507871,0
1.49218,0.0512456,0
1.49375,0.0517191,0
1.49532,0.0522056,0
1.49689,0.0527031,0
1.49847,0.0532096,0
1.50004,0.053723,0
1.50161,0.0542448,0
1.50318,0.0547772,0
1.50476,0.0553201,0
1.50633,0.0558733,0
1.5079,0.0564366,0
1.50947,0.0570099,0
1.51105,0.0575915,0
1.51262,0.0581787,0
1.51419,0.0587752,0
1.51576,0.0593855,0
1.51734,0.0600138,0
1.51891,0.0606645,0
1.52048,0.061341,0
1.52205,0.062033,0
1.52363,0.0627435,0
1.5252,0.0634811,0
1.52677,0.0642541,0
1.52834,0.0650713,0
1.52991,0.065941,0
1.53149,0.0668659,0
1.53306,0.0678461,0
1.53463,0.068888,0
1.5362,0.0699978,0
1.53778,0.0711821,0
1.53935,0.0724472,0
1.54092,0.073805,0
1.54249,0.0752819,0
1.54407,0.0768792,0
1.54564,0.0785952,0
1.54721,0.0804279,0
1.54878,0.0823758,0
1.55036,0.0844384,0
1.55193,0.0866506,0
1.5535,0.0890346,0
1.55507,0.0915979,0
1.55665,0.0943481,0
1.55822,0.0972928,0
1.55979,0.10044,0
1.56136,0.103768,0
1.56293,0.107289,0
1.56451,0.111099,0
1.56608,0.115293,0
1.56765,0.119967,0
1.56922,0.125219,0
1.5708,0.131334,0
