# 20250122_110615
alpha,Dfield0Re,Dfield0Im
0.220132,-0.0585544,0
0.221704,-0.0582393,0
0.223276,-0.05792,0
0.224849,-0.0575966,0
0.226421,-0.0572689,0
0.227993,-0.0569371,0
0.229566,-0.0566012,0
0.231138,-0.056261,0
0.232711,-0.0559163,0
0.234283,-0.0555672,0
0.235855,-0.0552135,0
0.237428,-0.0548554,0
0.239,-0.0544929,0
0.240572,-0.0541259,0
0.242145,-0.0537541,0
0.243717,-0.0533775,0
0.24529,-0.0529962,0
0.246862,-0.05261,0
0.248434,-0.0522191,0
0.250007,-0.0518234,0
0.251579,-0.0514228,0
0.253151,-0.051017,0
0.254724,-0.0506061,0
0.256296,-0.05019,0
0.257868,-0.0497689,0
0.259441,-0.0493427,0
0.261013,-0.0489113,0
0.262586,-0.0484745,0
0.264158,-0.0480321,0
0.26573,-0.0475843,0
0.267303,-0.047131,0
0.268875,-0.0466723,0
0.270447,-0.0462082,0
0.27202,-0.0457384,0
0.273592,-0.0452626,0
0.275165,-0.0447811,0
0.276737,-0.0442937,0
0.278309,-0.0438005,0
0.279882,-0.0433016,0
0.281454,-0.0427967,0
0.283026,-0.0422856,0
0.284599,-0.0417682,0
0.286171,-0.0412447,0
0.287743,-0.040715,0
0.289316,-0.0401791,0
0.290888,-0.0396371,0
0.292461,-0.0390885,0
0.294033,-0.0385333,0
0.295605,-0.0379714,0
0.297178,-0.037403,0
0.29875,-0.0368281,0
0.300322,-0.0362467,0
0.301895,-0.0356584,0
0.303467,-0.0350631,0
0.30504,-0.0344608,0
0.306612,-0.0338515,0
0.308184,-0.0332352,0
0.309757,-0.0326122,0
0.311329,-0.031982,0
0.312901,-0.0313443,0
0.314474,-0.0306992,0
0.316046,-0.0300467,0
0.317618,-0.0293869,0
0.319191,-0.0287198,0
0.320763,-0.0280455,0
0.322336,-0.0273632,0
0.323908,-0.0266732,0
0.32548,-0.0259752,0
0.327053,-0.0252696,0
0.328625,-0.0245562,0
0.330197,-0.0238353,0
0.33177,-0.0231062,0
0.333342,-0.0223688,0
0.334915,-0.0216232,0
0.336487,-0.0208694,0
0.338059,-0.0201075,0
0.339632,-0.0193375,0
0.341204,-0.0185593,0
0.342776,-0.0177723,0
0.344349,-0.0169766,0
0.345921,-0.0161723,0
0.347493,-0.0153595,0
0.349066,-0.0145382,0
0.350638,-0.0137085,0
0.352211,-0.0128698,0
0.353783,-0.0120219,0
0.355355,-0.011165,0
0.356928,-0.0102991,0
0.3585,-0.00942445,0
0.360072,-0.00854104,0
0.361645,-0.00764844,0
0.363217,-0.00674625,0
0.36479,-0.00583462,0
0.366362,-0.00491366,0
0.367934,-0.00398348,0
0.369507,-0.00304422,0
0.371079,-0.00209571,0
0.372651,-0.00113726,0
0.374224,-0.000168958,0
0.375796,0.000809055,0
0.377368,0.00179663,0
0.378941,0.00279362,0
0.380513,0.00379994,0
0.382086,0.00481634,0
0.383658,0.00584295,0
0.38523,0.00687961,0
0.386803,0.00792616,0
0.388375,0.00898245,0
0.389947,0.0100483,0
0.39152,0.0111242,0
0.393092,0.0122107,0
0.394665,0.0133075,0
0.396237,0.0144145,0
0.397809,0.0155316,0
0.399382,0.0166584,0
0.400954,0.0177951,0
0.402526,0.0189425,0
0.404099,0.0201006,0
0.405671,0.0212691,0
0.407243,0.0224478,0
0.408816,0.0236365,0
0.410388,0.024835,0
0.411961,0.0260443,0
0.413533,0.0272644,0
0.415105,0.0284951,0
0.416678,0.0297362,0
0.41825,0.0309874,0
0.419822,0.0322485,0
0.421395,0.0335199,0
0.422967,0.0348024,0
0.42454,0.0360955,0
0.426112,0.0373991,0
0.427684,0.038713,0
0.429257,0.0400368,0
0.430829,0.0413706,0
0.432401,0.0427152,0
0.433974,0.0440707,0
0.435546,0.0454367,0
0.437118,0.046813,0
0.438691,0.0481991,0
0.440263,0.0495949,0
0.441836,0.0510012,0
0.443408,0.0524183,0
0.44498,0.0538458,0
0.446553,0.0552835,0
0.448125,0.0567311,0
0.449697,0.0581881,0
0.45127,0.0596549,0
0.452842,0.0611324,0
0.454415,0.0626202,0
0.455987,0.064118,0
0.457559,0.0656255,0
0.459132,0.0671422,0
0.460704,0.068668,0
0.462276,0.070204,0
0.463849,0.0717502,0
0.465421,0.0733061,0
0.466994,0.0748713,0
0.468566,0.0764455,0
0.470138,0.0780282,0
0.471711,0.0796204,0
0.473283,0.0812223,0
0.474855,0.0828337,0
0.476428,0.084454,0
0.478,0.0860828,0
0.479572,0.0877198,0
0.481145,0.0893649,0
0.482717,0.0910194,0
0.48429,0.0926828,0
0.485862,0.0943547,0
0.487434,0.0960345,0
0.489007,0.0977219,0
0.490579,0.0994166,0
0.492151,0.10112,0
0.493724,0.102831,0
0.495296,0.10455,0
0.496869,0.106277,0
0.498441,0.108011,0
0.500013,0.10975,0
0.501586,0.111497,0
0.503158,0.113252,0
0.50473,0.115014,0
0.506303,0.116782,0
0.507875,0.118556,0
0.509447,0.120336,0
0.51102,0.122122,0
0.512592,0.123914,0
0.514165,0.125712,0
0.515737,0.127516,0
0.517309,0.129326,0
0.518882,0.13114,0
0.520454,0.132957,0
0.522026,0.134781,0
0.523599,0.136609,0
0.525171,0.138442,0
0.526744,0.14028,0
0.528316,0.142121,0
0.529888,0.143964,0
0.531461,0.145811,0
0.533033,0.147662,0
0.534605,0.149517,0
0.536178,0.151374,0
0.53775,0.153234,0
0.539322,0.155095,0
0.540895,0.156958,0
0.542467,0.158823,0
0.54404,0.160691,0
0.545612,0.162561,0
0.547184,0.164431,0
0.548757,0.166301,0
0.550329,0.168171,0
0.551901,0.170041,0
0.553474,0.171912,0
0.555046,0.173784,0
0.556619,0.175655,0
0.558191,0.177524,0
0.559763,0.179392,0
0.561336,0.181257,0
0.562908,0.183122,0
0.56448,0.184985,0
0.566053,0.186847,0
0.567625,0.188705,0
0.569197,0.190559,0
0.57077,0.192409,0
0.572342,0.194256,0
0.573915,0.196101,0
0.575487,0.197941,0
0.577059,0.199777,0
0.578632,0.201607,0
0.580204,0.203429,0
0.581776,0.205247,0
0.583349,0.20706,0
0.584921,0.208868,0
0.586494,0.210669,0
0.588066,0.212462,0
0.589638,0.214247,0
0.591211,0.216022,0
0.592783,0.217792,0
0.594355,0.219554,0
0.595928,0.221308,0
0.5975,0.223052,0
0.599072,0.224785,0
0.600645,0.226506,0
0.602217,0.228218,0
0.60379,0.229922,0
0.605362,0.231615,0
0.606934,0.233296,0
0.608507,0.234965,0
0.610079,0.236619,0
0.611651,0.23826,0
0.613224,0.239891,0
0.614796,0.24151,0
0.616369,0.243116,0
0.617941,0.244706,0
0.619513,0.246279,0
0.621086,0.247836,0
0.622658,0.249381,0
0.62423,0.250912,0
0.625803,0.252427,0
0.627375,0.253925,0
0.628947,0.255404,0
0.63052,0.256864,0
0.632092,0.258307,0
0.633665,0.259736,0
0.635237,0.261147,0
0.636809,0.26254,0
0.638382,0.263911,0
0.639954,0.26526,0
0.641526,0.266588,0
0.643099,0.267901,0
0.644671,0.269194,0
0.646244,0.270467,0
0.647816,0.271717,0
0.649388,0.272943,0
0.650961,0.274143,0
0.652533,0.275325,0
0.654105,0.276487,0
0.655678,0.277628,0
0.65725,0.278743,0
0.658822,0.279832,0
0.660395,0.280892,0
0.661967,0.28193,0
0.66354,0.282948,0
0.665112,0.283943,0
0.666684,0.284912,0
0.668257,0.285852,0
0.669829,0.28676,0
0.671401,0.287641,0
0.672974,0.288502,0
0.674546,0.28934,0
0.676119,0.290152,0
0.677691,0.290932,0
0.679263,0.291678,0
0.680836,0.29239,0
0.682408,0.293082,0
0.68398,0.293752,0
0.685553,0.294395,0
0.687125,0.295006,0
0.688697,0.295581,0
0.69027,0.296114,0
0.691842,0.296624,0
0.693415,0.297117,0
0.694987,0.297584,0
0.696559,0.298019,0
0.698132,0.298414,0
0.699704,0.29876,0
0.701276,0.299074,0
0.702849,0.299386,0
0.704421,0.299681,0
0.705994,0.299943,0
0.707566,0.300153,0
0.709138,0.300297,0
0.710711,0.300367,0
0.712283,0.300417,0
0.713855,0.300461,0
0.715428,0.300497,0
0.717,0.300523,0
0.718572,0.30054,0
0.720145,0.300544,0
0.721717,0.300493,0
0.72329,0.300368,0
0.724862,0.300186,0
0.726434,0.299963,0
0.728007,0.299717,0
0.729579,0.299463,0
0.731151,0.299197,0
0.732724,0.298875,0
0.734296,0.298502,0
0.735869,0.298089,0
0.737441,0.297644,0
0.739013,0.297176,0
0.740586,0.296693,0
0.742158,0.296168,0
0.74373,0.295596,0
0.745303,0.294985,0
0.746875,0.294339,0
0.748447,0.293666,0
0.75002,0.292971,0
0.751592,0.292243,0
0.753165,0.291471,0
0.754737,0.29066,0
0.756309,0.289814,0
0.757882,0.288937,0
0.759454,0.288034,0
0.761026,0.287105,0
0.762599,0.286135,0
0.764171,0.285126,0
0.765744,0.284083,0
0.767316,0.283008,0
0.768888,0.281905,0
0.770461,0.280777,0
0.772033,0.279613,0
0.773605,0.278412,0
0.775178,0.277176,0
0.77675,0.275909,0
0.778323,0.274614,0
0.779895,0.273293,0
0.781467,0.271943,0
0.78304,0.270556,0
0.784612,0.269136,0
0.786184,0.267685,0
0.787757,0.266206,0
0.789329,0.264702,0
0.790901,0.263173,0
0.792474,0.26161,0
0.794046,0.260016,0
0.795619,0.258391,0
0.797191,0.25674,0
0.798763,0.255064,0
0.800336,0.253366,0
0.801908,0.251639,0
0.80348,0.249881,0
0.805053,0.248096,0
0.806625,0.246285,0
0.808198,0.244451,0
0.80977,0.242596,0
0.811342,0.240717,0
0.812915,0.238811,0
0.814487,0.236879,0
0.816059,0.234924,0
0.817632,0.232946,0
0.819204,0.23095,0
0.820776,0.228934,0
0.822349,0.226895,0
0.823921,0.224831,0
0.825494,0.222747,0
0.827066,0.220643,0
0.828638,0.218522,0
0.830211,0.216385,0
0.831783,0.214229,0
0.833355,0.212052,0
0.834928,0.209856,0
0.8365,0.207644,0
0.838073,0.205416,0
0.839645,0.203176,0
0.841217,0.200922,0
0.84279,0.19865,0
0.844362,0.196362,0
0.845934,0.19406,0
0.847507,0.191745,0
0.849079,0.18942,0
0.850651,0.187086,0
0.852224,0.184739,0
0.853796,0.182378,0
0.855369,0.180006,0
0.856941,0.177625,0
0.858513,0.175236,0
0.860086,0.172841,0
0.861658,0.170438,0
0.86323,0.168025,0
0.864803,0.165603,0
0.866375,0.163176,0
0.867948,0.160743,0
0.86952,0.158307,0
0.871092,0.155869,0
0.872665,0.153423,0
0.874237,0.150973,0
0.875809,0.148519,0
0.877382,0.146063,0
0.878954,0.143607,0
0.880526,0.141152,0
0.882099,0.138695,0
0.883671,0.136236,0
0.885244,0.133776,0
0.886816,0.131317,0
0.888388,0.12886,0
0.889961,0.126408,0
0.891533,0.123958,0
0.893105,0.121509,0
0.894678,0.119063,0
0.89625,0.11662,0
0.897823,0.114182,0
0.899395,0.111751,0
0.900967,0.109327,0
0.90254,0.106907,0
0.904112,0.104492,0
0.905684,0.102083,0
0.907257,0.0996818,0
0.908829,0.0972899,0
0.910401,0.0949084,0
0.911974,0.0925345,0
0.913546,0.0901678,0
0.915119,0.0878098,0
0.916691,0.0854618,0
0.918263,0.0831252,0
0.919836,0.0808012,0
0.921408,0.078489,0
0.92298,0.0761863,0
0.924553,0.0738942,0
0.926125,0.0716141,0
0.927698,0.0693473,0
0.92927,0.0670951,0
0.930842,0.0648579,0
0.932415,0.0626326,0
0.933987,0.0604198,0
0.935559,0.0582208,0
0.937132,0.0560366,0
0.938704,0.0538685,0
0.940276,0.0517176,0
0.941849,0.0495815,0
0.943421,0.0474594,0
0.944994,0.0453523,0
0.946566,0.0432615,0
0.948138,0.0411881,0
0.949711,0.0391331,0
0.951283,0.0370959,0
0.952855,0.0350739,0
0.954428,0.0330682,0
0.956,0.0310797,0
0.957573,0.0291095,0
0.959145,0.0271586,0
0.960717,0.0252275,0
0.96229,0.0233132,0
0.963862,0.021416,0
0.965434,0.0195367,0
0.967007,0.0176763,0
0.968579,0.0158359,0
0.970151,0.0140163,0
0.971724,0.0122155,0
0.973296,0.0104322,0
0.974869,0.00866734,0
0.976441,0.00692177,0
0.978013,0.00519642,0
0.979586,0.0034922,0
0.981158,0.0018086,0
0.98273,0.000142892,0
0.984303,-0.00150424,0
0.985875,-0.00313194,0
0.987448,-0.00473936,0
0.98902,-0.00632563,0
0.990592,-0.00789026,0
0.992165,-0.00943618,0
0.993737,-0.0109636,0
0.995309,-0.0124717,0
0.996882,-0.0139597,0
0.998454,-0.0154268,0
1.00003,-0.0168722,0
1.0016,-0.0182977,0
1.00317,-0.019705,0
1.00474,-0.0210934,0
1.00632,-0.0224621,0
1.00789,-0.0238103,0
1.00946,-0.0251373,0
1.01103,-0.0264434,0
1.01261,-0.0277314,0
1.01418,-0.029001,0
1.01575,-0.0302515,0
1.01732,-0.0314822,0
1.01889,-0.0326923,0
1.02047,-0.0338813,0
1.02204,-0.0350522,0
1.02361,-0.0362053,0
1.02518,-0.03734,0
1.02676,-0.0384557,0
1.02833,-0.0395516,0
1.0299,-0.0406272,0
1.03147,-0.0416838,0
1.03305,-0.0427235,0
1.03462,-0.0437457,0
1.03619,-0.0447498,0
1.03776,-0.0457351,0
1.03934,-0.046701,0
1.04091,-0.0476477,0
1.04248,-0.0485782,0
1.04405,-0.0494921,0
1.04563,-0.0503889,0
1.0472,-0.0512681,0
1.04877,-0.0521289,0
1.05034,-0.052971,0
1.05191,-0.0537968,0
1.05349,-0.0546073,0
1.05506,-0.0554018,0
1.05663,-0.0561797,0
1.0582,-0.0569406,0
1.05978,-0.0576839,0
1.06135,-0.0584106,0
1.06292,-0.059123,0
1.06449,-0.0598207,0
1.06607,-0.0605032,0
1.06764,-0.0611698,0
1.06921,-0.06182,0
1.07078,-0.0624539,0
1.07236,-0.0630743,0
1.07393,-0.0636811,0
1.0755,-0.064274,0
1.07707,-0.0648523,0
1.07864,-0.0654156,0
1.08022,-0.0659634,0
1.08179,-0.0664978,0
1.08336,-0.06702,0
1.08493,-0.0675296,0
1.08651,-0.0680259,0
1.08808,-0.0685084,0
1.08965,-0.0689767,0
1.09122,-0.0694316,0
1.0928,-0.0698755,0
1.09437,-0.0703079,0
1.09594,-0.0707285,0
1.09751,-0.0711366,0
1.09909,-0.0715317,0
1.10066,-0.0719137,0
1.10223,-0.0722854,0
1.1038,-0.072647,0
1.10538,-0.072998,0
1.10695,-0.0733377,0
1.10852,-0.0736657,0
1.11009,-0.0739814,0
1.11166,-0.0742868,0
1.11324,-0.0745835,0
1.11481,-0.0748708,0
1.11638,-0.0751481,0
1.11795,-0.0754148,0
1.11953,-0.0756702,0
1.1211,-0.075915,0
1.12267,-0.0761522,0
1.12424,-0.0763814,0
1.12582,-0.0766017,0
1.12739,-0.0768124,0
1.12896,-0.0770129,0
1.13053,-0.0772028,0
1.13211,-0.0773855,0
1.13368,-0.0775615,0
1.13525,-0.0777298,0
1.13682,-0.0778897,0
1.13839,-0.0780401,0
1.13997,-0.0781803,0
1.14154,-0.0783127,0
1.14311,-0.0784401,0
1.14468,-0.0785611,0
1.14626,-0.0786746,0
1.14783,-0.0787795,0
1.1494,-0.0788746,0
1.15097,-0.0789605,0
1.15255,-0.0790432,0
1.15412,-0.0791214,0
1.15569,-0.0791933,0
1.15726,-0.0792571,0
1.15884,-0.0793107,0
1.16041,-0.0793529,0
1.16198,-0.0793917,0
1.16355,-0.0794287,0
1.16513,-0.0794618,0
1.1667,-0.0794885,0
1.16827,-0.0795068,0
1.16984,-0.0795142,0
1.17141,-0.0795125,0
1.17299,-0.0795067,0
1.17456,-0.0794974,0
1.17613,-0.0794853,0
1.1777,-0.0794709,0
1.17928,-0.0794549,0
1.18085,-0.079436,0
1.18242,-0.0794063,0
1.18399,-0.0793666,0
1.18557,-0.0793193,0
1.18714,-0.0792669,0
1.18871,-0.0792118,0
1.19028,-0.079156,0
1.19186,-0.0790954,0
1.19343,-0.079028,0
1.195,-0.0789547,0
1.19657,-0.0788769,0
1.19814,-0.0787955,0
1.19972,-0.0787119,0
1.20129,-0.0786252,0
1.20286,-0.0785331,0
1.20443,-0.0784362,0
1.20601,-0.0783352,0
1.20758,-0.0782309,0
1.20915,-0.0781241,0
1.21072,-0.0780151,0
1.2123,-0.0779021,0
1.21387,-0.0777851,0
1.21544,-0.0776647,0
1.21701,-0.0775415,0
1.21859,-0.077416,0
1.22016,-0.0772887,0
1.22173,-0.0771587,0
1.2233,-0.0770256,0
1.22488,-0.0768898,0
1.22645,-0.0767516,0
1.22802,-0.0766115,0
1.22959,-0.0764701,0
1.23116,-0.0763271,0
1.23274,-0.0761818,0
1.23431,-0.0760344,0
1.23588,-0.0758852,0
1.23745,-0.0757347,0
1.23903,-0.075583,0
1.2406,-0.0754306,0
1.24217,-0.0752767,0
1.24374,-0.0751213,0
1.24532,-0.0749646,0
1.24689,-0.074807,0
1.24846,-0.0746487,0
1.25003,-0.0744899,0
1.25161,-0.0743303,0
1.25318,-0.0741698,0
1.25475,-0.0740085,0
1.25632,-0.0738466,0
1.25789,-0.0736841,0
1.25947,-0.0735213,0
1.26104,-0.0733582,0
1.26261,-0.0731945,0
1.26418,-0.0730304,0
1.26576,-0.0728658,0
1.26733,-0.0727008,0
1.2689,-0.0725354,0
1.27047,-0.0723697,0
1.27205,-0.0722037,0
1.27362,-0.0720374,0
1.27519,-0.0718707,0
1.27676,-0.0717035,0
1.27834,-0.0715358,0
1.27991,-0.0713676,0
1.28148,-0.071199,0
1.28305,-0.07103,0
1.28463,-0.0708605,0
1.2862,-0.0706905,0
1.28777,-0.0705197,0
1.28934,-0.0703481,0
1.29091,-0.0701757,0
1.29249,-0.0700026,0
1.29406,-0.0698289,0
1.29563,-0.0696544,0
1.2972,-0.0694789,0
1.29878,-0.0693023,0
1.30035,-0.0691246,0
1.30192,-0.0689457,0
1.30349,-0.0687659,0
1.30507,-0.068585,0
1.30664,-0.0684029,0
1.30821,-0.0682196,0
1.30978,-0.0680348,0
1.31136,-0.0678487,0
1.31293,-0.0676612,0
1.3145,-0.0674723,0
1.31607,-0.0672821,0
1.31764,-0.0670906,0
1.31922,-0.0668977,0
1.32079,-0.0667034,0
1.32236,-0.0665076,0
1.32393,-0.0663102,0
1.32551,-0.0661115,0
1.32708,-0.0659116,0
1.32865,-0.0657106,0
1.33022,-0.0655085,0
1.3318,-0.0653051,0
1.33337,-0.0651003,0
1.33494,-0.0648943,0
1.33651,-0.0646874,0
1.33809,-0.0644798,0
1.33966,-0.0642718,0
1.34123,-0.0640634,0
1.3428,-0.0638538,0
1.34438,-0.0636435,0
1.34595,-0.0634328,0
1.34752,-0.0632221,0
1.34909,-0.0630118,0
1.35066,-0.0628021,0
1.35224,-0.0625922,0
1.35381,-0.0623821,0
1.35538,-0.0621724,0
1.35695,-0.0619634,0
1.35853,-0.0617557,0
1.3601,-0.0615497,0
1.36167,-0.0613448,0
1.36324,-0.0611405,0
1.36482,-0.0609373,0
1.36639,-0.0607356,0
1.36796,-0.0605359,0
1.36953,-0.0603388,0
1.37111,-0.060144,0
1.37268,-0.0599508,0
1.37425,-0.0597594,0
1.37582,-0.0595702,0
1.37739,-0.0593835,0
1.37897,-0.0591998,0
1.38054,-0.0590192,0
1.38211,-0.0588411,0
1.38368,-0.0586653,0
1.38526,-0.0584921,0
1.38683,-0.0583217,0
1.3884,-0.0581542,0
1.38997,-0.0579899,0
1.39155,-0.0578287,0
1.39312,-0.05767,0
1.39469,-0.057514,0
1.39626,-0.0573606,0
1.39784,-0.05721,0
1.39941,-0.0570621,0
1.40098,-0.0569169,0
1.40255,-0.0567742,0
1.40413,-0.056634,0
1.4057,-0.0564962,0
1.40727,-0.0563607,0
1.40884,-0.0562274,0
1.41041,-0.0560963,0
1.41199,-0.0559671,0
1.41356,-0.05584,0
1.41513,-0.0557149,0
1.4167,-0.0555919,0
1.41828,-0.0554709,0
1.41985,-0.0553519,0
1.42142,-0.0552346,0
1.42299,-0.0551187,0
1.42457,-0.0550045,0
1.42614,-0.0548925,0
1.42771,-0.0547831,0
1.42928,-0.0546767,0
1.43086,-0.0545732,0
1.43243,-0.0544705,0
1.434,-0.0543693,0
1.43557,-0.0542711,0
1.43714,-0.054177,0
1.43872,-0.0540884,0
1.44029,-0.0540064,0
1.44186,-0.0539251,0
1.44343,-0.0538441,0
1.44501,-0.053767,0
1.44658,-0.0536972,0
1.44815,-0.0536386,0
1.44972,-0.0535945,0
1.4513,-0.0535621,0
1.45287,-0.0535316,0
1.45444,-0.0535042,0
1.45601,-0.0534813,0
1.45759,-0.0534645,0
1.45916,-0.0534552,0
1.46073,-0.0534562,0
1.4623,-0.0534767,0
1.46388,-0.0535149,0
1.46545,-0.0535671,0
1.46702,-0.0536294,0
1.46859,-0.0536981,0
1.47016,-0.0537696,0
1.47174,-0.0538581,0
1.47331,-0.0539715,0
1.47488,-0.0541054,0
1.47645,-0.0542551,0
1.47803,-0.0544161,0
1.4796,-0.054584,0
1.48117,-0.054761,0
1.48274,-0.0549601,0
1.48432,-0.0551784,0
1.48589,-0.0554124,0
1.48746,-0.0556583,0
1.48903,-0.0559125,0
1.49061,-0.0561727,0
1.49218,-0.0564482,0
1.49375,-0.0567393,0
1.49532,-0.0570432,0
1.49689,-0.057357,0
1.49847,-0.0576779,0
1.50004,-0.058003,0
1.50161,-0.0583343,0
1.50318,-0.0586748,0
1.50476,-0.0590242,0
1.50633,-0.0593819,0
1.5079,-0.0597474,0
1.50947,-0.0601204,0
1.51105,-0.0604991,0
1.51262,-0.0608814,0
1.51419,-0.0612707,0
1.51576,-0.0616711,0
1.51734,-0.0620867,0
1.51891,-0.0625214,0
1.52048,-0.0629785,0
1.52205,-0.0634503,0
1.52363,-0.0639393,0
1.5252,-0.0644525,0
1.52677,-0.064997,0
1.52834,-0.0655796,0
1.52991,-0.0662075,0
1.53149,-0.0668871,0
1.53306,-0.0676225,0
1.53463,-0.0684168,0
1.5362,-0.0692734,0
1.53778,-0.0701956,0
1.53935,-0.0711866,0
1.54092,-0.0722577,0
1.54249,-0.0734433,0
1.54407,-0.0747425,0
1.54564,-0.0761502,0
1.54721,-0.0776613,0
1.54878,-0.0792707,0
1.55036,-0.0809746,0
1.55193,-0.0828115,0
1.5535,-0.0848029,0
1.55507,-0.086953,0
1.55665,-0.0892661,0
1.55822,-0.0917467,0
1.55979,-0.0943988,0
1.56136,-0.0972245,0
1.56293,-0.100253,0
1.56451,-0.103541,0
1.56608,-0.107141,0
1.56765,-0.111111,0
1.56922,-0.115506,0
1.5708,-0.120509,0
