# 20240823_144759
alpha,Dfield0Re,Dfield0Im
1.30507,0.039317,0.00463925
1.30664,0.039061,0.00480636
1.30821,0.0388063,0.00497157
1.30978,0.0385529,0.00513486
1.31136,0.0383008,0.00529628
1.31293,0.0380501,0.00545596
1.3145,0.0378008,0.00561389
1.31607,0.0375527,0.00577002
1.31764,0.0373059,0.00592433
1.31922,0.0370603,0.00607679
1.32079,0.0368159,0.00622739
1.32236,0.0365725,0.0063763
1.32393,0.0363304,0.00652352
1.32551,0.0360894,0.00666903
1.32708,0.0358497,0.00681281
1.32865,0.0356112,0.00695484
1.33022,0.0353739,0.0070951
1.3318,0.0351377,0.00723367
1.33337,0.0349026,0.00737063
1.33494,0.0346687,0.00750597
1.33651,0.0344361,0.0076397
1.33809,0.0342049,0.00777182
1.33966,0.0339751,0.00790234
1.34123,0.0337468,0.00803127
1.3428,0.0335196,0.00815865
1.34438,0.0332936,0.00828453
1.34595,0.0330692,0.00840895
1.34752,0.0328463,0.00853195
1.34909,0.0326252,0.00865357
1.35066,0.032406,0.00877384
1.35224,0.0321883,0.00889269
1.35381,0.031972,0.00901019
1.35538,0.0317574,0.00912641
1.35695,0.0315446,0.00924143
1.35853,0.031334,0.00935534
1.3601,0.0311256,0.00946821
1.36167,0.0309192,0.00957995
1.36324,0.0307145,0.00969052
1.36482,0.0305117,0.00980001
1.36639,0.0303111,0.00990855
1.36796,0.0301127,0.0100162
1.36953,0.0299169,0.0101232
1.37111,0.0297236,0.0102294
1.37268,0.0295322,0.0103347
1.37425,0.029343,0.0104392
1.37582,0.0291561,0.0105429
1.37739,0.0289716,0.010646
1.37897,0.0287896,0.0107487
1.38054,0.0286103,0.0108509
1.38211,0.0284333,0.0109526
1.38368,0.0282586,0.0110536
1.38526,0.0280862,0.0111542
1.38683,0.0279161,0.0112543
1.3884,0.0277485,0.0113541
1.38997,0.0275833,0.0114537
1.39155,0.0274206,0.011553
1.39312,0.0272601,0.0116519
1.39469,0.0271018,0.0117505
1.39626,0.0269457,0.0118488
1.39784,0.0267918,0.0119469
1.39941,0.02664,0.0120449
1.40098,0.0264903,0.0121427
1.40255,0.0263427,0.0122402
1.40413,0.0261971,0.0123375
1.4057,0.0260534,0.0124347
1.40727,0.0259116,0.0125317
1.40884,0.0257716,0.0126285
1.41041,0.0256333,0.0127252
1.41199,0.0254968,0.0128217
1.41356,0.0253619,0.012918
1.41513,0.0252287,0.0130142
1.4167,0.0250972,0.0131103
1.41828,0.0249672,0.0132063
1.41985,0.0248389,0.0133023
1.42142,0.024712,0.0133982
1.42299,0.0245865,0.0134938
1.42457,0.0244624,0.0135893
1.42614,0.0243399,0.0136849
1.42771,0.0242192,0.0137807
1.42928,0.0241004,0.0138767
1.43086,0.0239835,0.013973
1.43243,0.0238676,0.0140692
1.434,0.0237532,0.0141655
1.43557,0.0236406,0.014262
1.43714,0.0235302,0.0143593
1.43872,0.0234225,0.0144574
1.44029,0.0233178,0.0145567
1.44186,0.0232148,0.0146566
1.44343,0.0231132,0.0147569
1.44501,0.0230139,0.0148581
1.44658,0.0229176,0.0149608
1.44815,0.0228252,0.0150652
1.44972,0.0227375,0.0151719
1.4513,0.0226534,0.0152808
1.45287,0.0225707,0.0153911
1.45444,0.0224906,0.0155034
1.45601,0.0224144,0.0156181
1.45759,0.0223436,0.0157357
1.45916,0.0222794,0.0158567
1.46073,0.0222221,0.0159816
1.4623,0.0221655,0.0161097
1.46388,0.0221107,0.0162414
1.46545,0.0220603,0.016377
1.46702,0.022017,0.0165166
1.46859,0.0219835,0.0166607
1.47016,0.0219622,0.0168095
1.47174,0.0219472,0.0169635
1.47331,0.0219337,0.017123
1.47488,0.021922,0.0172878
1.47645,0.0219128,0.0174579
1.47803,0.0219066,0.0176331
1.4796,0.0219037,0.0178133
1.48117,0.021907,0.0179991
1.48274,0.0219212,0.0181918
1.48432,0.0219443,0.0183909
1.48589,0.0219736,0.0185959
1.48746,0.022007,0.0188062
1.48903,0.0220418,0.0190213
1.49061,0.0220766,0.0192409
1.49218,0.0221177,0.0194669
1.49375,0.0221656,0.0196994
1.49532,0.0222188,0.0199377
1.49689,0.0222755,0.020181
1.49847,0.0223343,0.0204286
1.50004,0.0223934,0.0206799
1.50161,0.0224539,0.0209354
1.50318,0.0225178,0.021196
1.50476,0.0225846,0.0214615
1.50633,0.022654,0.0217321
1.5079,0.0227257,0.0220076
1.50947,0.0227993,0.0222881
1.51105,0.0228744,0.0225729
1.51262,0.0229506,0.0228609
1.51419,0.0230289,0.0231536
1.51576,0.0231107,0.023453
1.51734,0.023197,0.0237607
1.51891,0.023289,0.0240786
1.52048,0.0233878,0.0244081
1.52205,0.0234923,0.0247447
1.52363,0.0236032,0.0250899
1.5252,0.0237222,0.0254472
1.52677,0.0238512,0.0258204
1.52834,0.0239917,0.0262133
1.52991,0.0241455,0.0266295
1.53149,0.0243167,0.0270696
1.53306,0.0245089,0.0275331
1.53463,0.024722,0.0280233
1.5362,0.0249559,0.0285432
1.53778,0.0252105,0.0290962
1.53935,0.0254857,0.0296854
1.54092,0.0257854,0.0303158
1.54249,0.026125,0.0309971
1.54407,0.0265036,0.0317304
1.54564,0.0269184,0.0325155
1.54721,0.0273663,0.0333525
1.54878,0.0278444,0.0342415
1.55036,0.0283505,0.0351828
1.55193,0.0288996,0.0361906
1.5535,0.0294994,0.0372741
1.55507,0.0301503,0.0384374
1.55665,0.0308527,0.0396843
1.55822,0.031607,0.041019
1.55979,0.0324137,0.0424454
1.56136,0.0332676,0.0439542
1.56293,0.0341749,0.0455503
1.56451,0.0351613,0.047276
1.56608,0.0362525,0.0491743
1.56765,0.0374745,0.0512877
1.56922,0.038853,0.0536592
1.5708,0.0404693,0.0564162
