# 20250121_104020
alpha,field0Re,field0Im
0.573915,0.107989,0
0.575487,0.108102,0
0.577059,0.108214,0
0.578632,0.108325,0
0.580204,0.108434,0
0.581776,0.108542,0
0.583349,0.108649,0
0.584921,0.108755,0
0.586494,0.10886,0
0.588066,0.108963,0
0.589638,0.109064,0
0.591211,0.109164,0
0.592783,0.109263,0
0.594355,0.109361,0
0.595928,0.109457,0
0.5975,0.109552,0
0.599072,0.109645,0
0.600645,0.109736,0
0.602217,0.109826,0
0.60379,0.109915,0
0.605362,0.110002,0
0.606934,0.110088,0
0.608507,0.110172,0
0.610079,0.110254,0
0.611651,0.110335,0
0.613224,0.110414,0
0.614796,0.110492,0
0.616369,0.110568,0
0.617941,0.110642,0
0.619513,0.110714,0
0.621086,0.110784,0
0.622658,0.110853,0
0.62423,0.110921,0
0.625803,0.110986,0
0.627375,0.11105,0
0.628947,0.111111,0
0.63052,0.111171,0
0.632092,0.111229,0
0.633665,0.111285,0
0.635237,0.111339,0
0.636809,0.111392,0
0.638382,0.111442,0
0.639954,0.11149,0
0.641526,0.111536,0
0.643099,0.11158,0
0.644671,0.111623,0
0.646244,0.111664,0
0.647816,0.111703,0
0.649388,0.111738,0
0.650961,0.111771,0
0.652533,0.111803,0
0.654105,0.111834,0
0.655678,0.111863,0
0.65725,0.111889,0
0.658822,0.111912,0
0.660395,0.111931,0
0.661967,0.11195,0
0.66354,0.111969,0
0.665112,0.111986,0
0.666684,0.112,0
0.668257,0.112009,0
0.669829,0.112013,0
0.671401,0.112013,0
0.672974,0.112013,0
0.674546,0.112012,0
0.676119,0.112011,0
0.677691,0.112009,0
0.679263,0.112008,0
0.680836,0.112005,0
0.682408,0.111996,0
0.68398,0.111982,0
0.685553,0.111964,0
0.687125,0.111944,0
0.688697,0.111922,0
0.69027,0.1119,0
0.691842,0.111876,0
0.693415,0.111848,0
0.694987,0.111816,0
0.696559,0.111782,0
0.698132,0.111746,0
0.699704,0.111708,0
0.701276,0.111669,0
0.702849,0.111626,0
0.704421,0.111579,0
0.705994,0.11153,0
0.707566,0.111479,0
0.709138,0.111425,0
0.710711,0.11137,0
0.712283,0.111312,0
0.713855,0.11125,0
0.715428,0.111185,0
0.717,0.111118,0
0.718572,0.111049,0
0.720145,0.110978,0
0.721717,0.110903,0
0.72329,0.110826,0
0.724862,0.110746,0
0.726434,0.110663,0
0.728007,0.110577,0
0.729579,0.11049,0
0.731151,0.110399,0
0.732724,0.110306,0
0.734296,0.11021,0
0.735869,0.110111,0
0.737441,0.110009,0
0.739013,0.109905,0
0.740586,0.109798,0
0.742158,0.109689,0
0.74373,0.109576,0
0.745303,0.109461,0
0.746875,0.109343,0
0.748447,0.109222,0
0.75002,0.109099,0
0.751592,0.108974,0
0.753165,0.108845,0
0.754737,0.108713,0
0.756309,0.108579,0
0.757882,0.108442,0
0.759454,0.108302,0
0.761026,0.10816,0
0.762599,0.108015,0
0.764171,0.107867,0
0.765744,0.107716,0
0.767316,0.107563,0
0.768888,0.107407,0
0.770461,0.107248,0
0.772033,0.107087,0
0.773605,0.106923,0
0.775178,0.106755,0
0.77675,0.106586,0
0.778323,0.106413,0
0.779895,0.106239,0
0.781467,0.106061,0
0.78304,0.105881,0
0.784612,0.105698,0
0.786184,0.105512,0
0.787757,0.105323,0
0.789329,0.105132,0
0.790901,0.104939,0
0.792474,0.104743,0
0.794046,0.104544,0
0.795619,0.104342,0
0.797191,0.104138,0
0.798763,0.103931,0
0.800336,0.103722,0
0.801908,0.103511,0
0.80348,0.103296,0
0.805053,0.103079,0
0.806625,0.102859,0
0.808198,0.102637,0
0.80977,0.102413,0
0.811342,0.102186,0
0.812915,0.101956,0
0.814487,0.101724,0
0.816059,0.101489,0
0.817632,0.101252,0
0.819204,0.101012,0
0.820776,0.100771,0
0.822349,0.100527,0
0.823921,0.10028,0
0.825494,0.10003,0
0.827066,0.0997788,0
0.828638,0.099525,0
0.830211,0.099269,0
0.831783,0.0990107,0
0.833355,0.0987498,0
0.834928,0.0984865,0
0.8365,0.098221,0
0.838073,0.0979533,0
0.839645,0.0976836,0
0.841217,0.0974117,0
0.84279,0.0971374,0
0.844362,0.0968609,0
0.845934,0.0965821,0
0.847507,0.0963012,0
0.849079,0.0960184,0
0.850651,0.0957336,0
0.852224,0.0954466,0
0.853796,0.0951573,0
0.855369,0.094866,0
0.856941,0.0945727,0
0.858513,0.0942774,0
0.860086,0.0939804,0
0.861658,0.0936813,0
0.86323,0.0933802,0
0.864803,0.093077,0
0.866375,0.092772,0
0.867948,0.0924651,0
0.86952,0.0921565,0
0.871092,0.0918462,0
0.872665,0.091534,0
0.874237,0.0912198,0
0.875809,0.0909039,0
0.877382,0.0905862,0
0.878954,0.090267,0
0.880526,0.0899462,0
0.882099,0.0896236,0
0.883671,0.0892993,0
0.885244,0.0889733,0
0.886816,0.0886457,0
0.888388,0.0883166,0
0.889961,0.0879861,0
0.891533,0.0876541,0
0.893105,0.0873204,0
0.894678,0.0869852,0
0.89625,0.0866485,0
0.897823,0.0863104,0
0.899395,0.0859711,0
0.900967,0.0856305,0
0.90254,0.0852884,0
0.904112,0.0849449,0
0.905684,0.0846,0
0.907257,0.0842539,0
0.908829,0.0839066,0
0.910401,0.0835583,0
0.911974,0.0832087,0
0.913546,0.0828577,0
0.915119,0.0825056,0
0.916691,0.0821524,0
0.918263,0.0817981,0
0.919836,0.0814428,0
0.921408,0.0810866,0
0.92298,0.0807292,0
0.924553,0.0803707,0
0.926125,0.0800112,0
0.927698,0.0796508,0
0.92927,0.0792895,0
0.930842,0.0789275,0
0.932415,0.0785645,0
0.933987,0.0782006,0
0.935559,0.0778358,0
0.937132,0.0774702,0
0.938704,0.0771039,0
0.940276,0.0767369,0
0.941849,0.0763692,0
0.943421,0.0760007,0
0.944994,0.0756315,0
0.946566,0.0752616,0
0.948138,0.0748911,0
0.949711,0.0745201,0
0.951283,0.0741486,0
0.952855,0.0737764,0
0.954428,0.0734036,0
0.956,0.0730302,0
0.957573,0.0726564,0
0.959145,0.0722823,0
0.960717,0.0719077,0
0.96229,0.0715327,0
0.963862,0.0711572,0
0.965434,0.0707813,0
0.967007,0.070405,0
0.968579,0.0700284,0
0.970151,0.0696517,0
0.971724,0.0692746,0
0.973296,0.0688972,0
0.974869,0.0685195,0
0.976441,0.0681416,0
0.978013,0.0677634,0
0.979586,0.0673852,0
0.981158,0.0670069,0
0.98273,0.0666284,0
0.984303,0.0662496,0
0.985875,0.0658708,0
0.987448,0.0654919,0
0.98902,0.0651129,0
0.990592,0.0647341,0
0.992165,0.0643551,0
0.993737,0.0639761,0
0.995309,0.0635971,0
0.996882,0.0632181,0
0.998454,0.0628391,0
1.00003,0.0624604,0
1.0016,0.0620817,0
1.00317,0.0617031,0
1.00474,0.0613245,0
1.00632,0.0609461,0
1.00789,0.0605678,0
1.00946,0.0601898,0
1.01103,0.059812,0
1.01261,0.0594344,0
1.01418,0.0590569,0
1.01575,0.0586797,0
1.01732,0.0583027,0
1.01889,0.057926,0
1.02047,0.0575497,0
1.02204,0.0571736,0
1.02361,0.0567978,0
1.02518,0.0564223,0
1.02676,0.0560472,0
1.02833,0.0556724,0
1.0299,0.0552981,0
1.03147,0.0549241,0
1.03305,0.0545505,0
1.03462,0.0541772,0
1.03619,0.0538044,0
1.03776,0.053432,0
1.03934,0.0530601,0
1.04091,0.0526887,0
1.04248,0.0523177,0
1.04405,0.0519472,0
1.04563,0.0515771,0
1.0472,0.0512075,0
1.04877,0.0508385,0
1.05034,0.0504701,0
1.05191,0.0501021,0
1.05349,0.0497347,0
1.05506,0.0493678,0
1.05663,0.0490014,0
1.0582,0.0486357,0
1.05978,0.0482705,0
1.06135,0.047906,0
1.06292,0.047542,0
1.06449,0.0471786,0
1.06607,0.0468158,0
1.06764,0.0464537,0
1.06921,0.0460922,0
1.07078,0.0457314,0
1.07236,0.0453711,0
1.07393,0.0450116,0
1.0755,0.0446526,0
1.07707,0.0442943,0
1.07864,0.0439367,0
1.08022,0.0435798,0
1.08179,0.0432236,0
1.08336,0.0428681,0
1.08493,0.0425132,0
1.08651,0.0421591,0
1.08808,0.0418056,0
1.08965,0.0414529,0
1.09122,0.0411009,0
1.0928,0.0407497,0
1.09437,0.0403991,0
1.09594,0.0400492,0
1.09751,0.0397001,0
1.09909,0.0393518,0
1.10066,0.0390042,0
1.10223,0.0386573,0
1.1038,0.0383112,0
1.10538,0.0379658,0
1.10695,0.0376212,0
1.10852,0.0372774,0
1.11009,0.0369344,0
1.11166,0.0365921,0
1.11324,0.0362505,0
1.11481,0.0359098,0
1.11638,0.0355698,0
1.11795,0.0352306,0
1.11953,0.0348922,0
1.1211,0.0345545,0
1.12267,0.0342177,0
1.12424,0.0338816,0
1.12582,0.0335464,0
1.12739,0.0332119,0
1.12896,0.0328782,0
1.13053,0.0325454,0
1.13211,0.0322133,0
1.13368,0.031882,0
1.13525,0.0315515,0
1.13682,0.0312218,0
1.13839,0.030893,0
1.13997,0.0305649,0
1.14154,0.0302377,0
1.14311,0.0299112,0
1.14468,0.0295856,0
1.14626,0.0292607,0
1.14783,0.0289367,0
1.1494,0.0286135,0
1.15097,0.0282911,0
1.15255,0.0279695,0
1.15412,0.0276487,0
1.15569,0.0273288,0
1.15726,0.0270096,0
1.15884,0.0266912,0
1.16041,0.0263737,0
1.16198,0.026057,0
1.16355,0.0257411,0
1.16513,0.025426,0
1.1667,0.0251117,0
1.16827,0.0247982,0
1.16984,0.0244856,0
1.17141,0.0241738,0
1.17299,0.0238627,0
1.17456,0.0235525,0
1.17613,0.023243,0
1.1777,0.0229344,0
1.17928,0.0226266,0
1.18085,0.0223196,0
1.18242,0.0220134,0
1.18399,0.021708,0
1.18557,0.0214034,0
1.18714,0.0210996,0
1.18871,0.0207967,0
1.19028,0.0204945,0
1.19186,0.0201931,0
1.19343,0.0198925,0
1.195,0.0195926,0
1.19657,0.0192936,0
1.19814,0.0189954,0
1.19972,0.0186979,0
1.20129,0.0184013,0
1.20286,0.0181054,0
1.20443,0.0178103,0
1.20601,0.0175159,0
1.20758,0.0172224,0
1.20915,0.0169296,0
1.21072,0.0166376,0
1.2123,0.0163464,0
1.21387,0.0160559,0
1.21544,0.0157662,0
1.21701,0.0154772,0
1.21859,0.015189,0
1.22016,0.0149016,0
1.22173,0.0146149,0
1.2233,0.0143289,0
1.22488,0.0140437,0
1.22645,0.0137593,0
1.22802,0.0134755,0
1.22959,0.0131925,0
1.23116,0.0129103,0
1.23274,0.0126287,0
1.23431,0.0123479,0
1.23588,0.0120678,0
1.23745,0.0117884,0
1.23903,0.0115098,0
1.2406,0.0112318,0
1.24217,0.0109545,0
1.24374,0.010678,0
1.24532,0.0104021,0
1.24689,0.010127,0
1.24846,0.0098525,0
1.25003,0.00957871,0
1.25161,0.00930561,0
1.25318,0.00903319,0
1.25475,0.00876144,0
1.25632,0.00849037,0
1.25789,0.00821996,0
1.25947,0.00795021,0
1.26104,0.00768112,0
1.26261,0.0074127,0
1.26418,0.00714492,0
1.26576,0.0068778,0
1.26733,0.00661133,0
1.2689,0.00634549,0
1.27047,0.00608029,0
1.27205,0.00581573,0
1.27362,0.0055518,0
1.27519,0.0052885,0
1.27676,0.00502583,0
1.27834,0.00476378,0
1.27991,0.00450235,0
1.28148,0.00424152,0
1.28305,0.00398132,0
1.28463,0.00372173,0
1.2862,0.00346274,0
1.28777,0.00320436,0
1.28934,0.00294657,0
1.29091,0.00268938,0
1.29249,0.00243279,0
1.29406,0.00217679,0
1.29563,0.00192139,0
1.2972,0.00166657,0
1.29878,0.00141233,0
1.30035,0.00115866,0
1.30192,0.00090558,0
1.30349,0.000653075,0
1.30507,0.000401144,0
1.30664,0.000149784,0
1.30821,-0.00010101,0
1.30978,-0.00035124,0
1.31136,-0.000600908,0
1.31293,-0.000850012,0
1.3145,-0.00109856,0
1.31607,-0.00134654,0
1.31764,-0.00159398,0
1.31922,-0.00184088,0
1.32079,-0.00208723,0
1.32236,-0.00233303,0
1.32393,-0.00257829,0
1.32551,-0.00282301,0
1.32708,-0.0030672,0
1.32865,-0.00331085,0
1.33022,-0.00355399,0
1.3318,-0.00379659,0
1.33337,-0.00403866,0
1.33494,-0.00428021,0
1.33651,-0.00452125,0
1.33809,-0.00476177,0
1.33966,-0.00500179,0
1.34123,-0.0052413,0
1.3428,-0.0054803,0
1.34438,-0.00571879,0
1.34595,-0.00595679,0
1.34752,-0.00619429,0
1.34909,-0.0064313,0
1.35066,-0.00666784,0
1.35224,-0.00690387,0
1.35381,-0.00713942,0
1.35538,-0.00737449,0
1.35695,-0.00760909,0
1.35853,-0.00784323,0
1.3601,-0.00807691,0
1.36167,-0.00831014,0
1.36324,-0.00854289,0
1.36482,-0.0087752,0
1.36639,-0.00900705,0
1.36796,-0.00923846,0
1.36953,-0.00946943,0
1.37111,-0.00969997,0
1.37268,-0.00993007,0
1.37425,-0.0101597,0
1.37582,-0.0103889,0
1.37739,-0.0106178,0
1.37897,-0.0108461,0
1.38054,-0.0110741,0
1.38211,-0.0113017,0
1.38368,-0.0115288,0
1.38526,-0.0117555,0
1.38683,-0.0119819,0
1.3884,-0.0122078,0
1.38997,-0.0124333,0
1.39155,-0.0126585,0
1.39312,-0.0128832,0
1.39469,-0.0131076,0
1.39626,-0.0133315,0
1.39784,-0.0135551,0
1.39941,-0.0137783,0
1.40098,-0.0140011,0
1.40255,-0.0142235,0
1.40413,-0.0144456,0
1.4057,-0.0146673,0
1.40727,-0.0148886,0
1.40884,-0.0151095,0
1.41041,-0.0153301,0
1.41199,-0.0155503,0
1.41356,-0.0157701,0
1.41513,-0.0159896,0
1.4167,-0.0162087,0
1.41828,-0.0164275,0
1.41985,-0.0166459,0
1.42142,-0.016864,0
1.42299,-0.0170817,0
1.42457,-0.017299,0
1.42614,-0.017516,0
1.42771,-0.0177327,0
1.42928,-0.017949,0
1.43086,-0.018165,0
1.43243,-0.0183806,0
1.434,-0.0185959,0
1.43557,-0.0188109,0
1.43714,-0.0190255,0
1.43872,-0.0192399,0
1.44029,-0.0194539,0
1.44186,-0.0196676,0
1.44343,-0.0198809,0
1.44501,-0.020094,0
1.44658,-0.0203067,0
1.44815,-0.0205192,0
1.44972,-0.0207313,0
1.4513,-0.0209432,0
1.45287,-0.0211547,0
1.45444,-0.021366,0
1.45601,-0.021577,0
1.45759,-0.0217876,0
1.45916,-0.0219981,0
1.46073,-0.0222082,0
1.4623,-0.0224181,0
1.46388,-0.0226277,0
1.46545,-0.022837,0
1.46702,-0.0230461,0
1.46859,-0.0232549,0
1.47016,-0.0234634,0
1.47174,-0.0236717,0
1.47331,-0.0238798,0
1.47488,-0.0240876,0
1.47645,-0.0242951,0
1.47803,-0.0245024,0
1.4796,-0.0247095,0
1.48117,-0.0249163,0
1.48274,-0.0251229,0
1.48432,-0.0253292,0
1.48589,-0.0255353,0
1.48746,-0.0257412,0
1.48903,-0.0259468,0
1.49061,-0.0261522,0
1.49218,-0.0263573,0
1.49375,-0.0265622,0
1.49532,-0.0267669,0
1.49689,-0.0269714,0
1.49847,-0.0271756,0
1.50004,-0.0273795,0
1.50161,-0.0275833,0
1.50318,-0.0277868,0
1.50476,-0.0279901,0
1.50633,-0.0281931,0
1.5079,-0.0283959,0
1.50947,-0.0285986,0
1.51105,-0.028801,0
1.51262,-0.0290031,0
1.51419,-0.0292051,0
1.51576,-0.0294068,0
1.51734,-0.0296083,0
1.51891,-0.0298097,0
1.52048,-0.0300108,0
1.52205,-0.0302117,0
1.52363,-0.0304124,0
1.5252,-0.030613,0
1.52677,-0.0308133,0
1.52834,-0.0310134,0
1.52991,-0.0312133,0
1.53149,-0.0314131,0
1.53306,-0.0316126,0
1.53463,-0.031812,0
1.5362,-0.0320112,0
1.53778,-0.0322101,0
1.53935,-0.0324088,0
1.54092,-0.0326073,0
1.54249,-0.0328056,0
1.54407,-0.0330037,0
1.54564,-0.0332015,0
1.54721,-0.0333991,0
1.54878,-0.0335965,0
1.55036,-0.0337936,0
1.55193,-0.0339905,0
1.5535,-0.0341871,0
1.55507,-0.0343835,0
1.55665,-0.0345796,0
1.55822,-0.0347754,0
1.55979,-0.0349708,0
1.56136,-0.035166,0
1.56293,-0.0353614,0
1.56451,-0.0355565,0
1.56608,-0.035751,0
1.56765,-0.0359446,0
1.56922,-0.036137,0
1.5708,-0.0363279,0
