# 20240826_204738
alpha,field0Re,field0Im
0.855369,-0.019033,0
0.856941,-0.0191826,0
0.858513,-0.019297,0
0.860086,-0.0193672,0
0.861658,-0.0194128,0
0.86323,-0.0194536,0
0.864803,-0.0194884,0
0.866375,-0.0195159,0
0.867948,-0.0195347,0
0.86952,-0.0195436,0
0.871092,-0.0195328,0
0.872665,-0.0194809,0
0.874237,-0.019395,0
0.875809,-0.0192839,0
0.877382,-0.0191565,0
0.878954,-0.0190216,0
0.880526,-0.0188856,0
0.882099,-0.0187237,0
0.883671,-0.0185317,0
0.885244,-0.0183155,0
0.886816,-0.0180807,0
0.888388,-0.0178331,0
0.889961,-0.0175785,0
0.891533,-0.0173097,0
0.893105,-0.0170168,0
0.894678,-0.0167035,0
0.89625,-0.0163732,0
0.897823,-0.0160296,0
0.899395,-0.0156762,0
0.900967,-0.0153133,0
0.90254,-0.0149317,0
0.904112,-0.0145328,0
0.905684,-0.0141194,0
0.907257,-0.0136939,0
0.908829,-0.0132591,0
0.910401,-0.0128172,0
0.911974,-0.0123625,0
0.913546,-0.0118937,0
0.915119,-0.0114131,0
0.916691,-0.0109229,0
0.918263,-0.010425,0
0.919836,-0.0099218,0
0.921408,-0.00941157,0
0.92298,-0.00889076,0
0.924553,-0.00836115,0
0.926125,-0.0078246,0
0.927698,-0.00728294,0
0.92927,-0.00673801,0
0.930842,-0.00619057,0
0.932415,-0.00563662,0
0.933987,-0.005077,0
0.935559,-0.00451334,0
0.937132,-0.00394729,0
0.938704,-0.00338049,0
0.940276,-0.00281449,0
0.941849,-0.00224656,0
0.943421,-0.00167595,0
0.944994,-0.00110417,0
0.946566,-0.000532743,0
0.948138,3.68341e-05,0
0.949711,0.000603048,0
0.951283,0.00116648,0
0.952855,0.00172977,0
0.954428,0.00229157,0
0.956,0.00285048,0
0.957573,0.00340506,0
0.959145,0.00395387,0
0.960717,0.00449615,0
0.96229,0.00503515,0
0.963862,0.00557041,0
0.965434,0.00610054,0
0.967007,0.00662414,0
0.968579,0.00713983,0
0.970151,0.00764624,0
0.971724,0.00814585,0
0.973296,0.00863996,0
0.974869,0.00912715,0
0.976441,0.00960603,0
0.978013,0.0100752,0
0.979586,0.0105333,0
0.981158,0.0109808,0
0.98273,0.0114214,0
0.984303,0.0118538,0
0.985875,0.0122767,0
0.987448,0.0126885,0
0.98902,0.0130878,0
0.990592,0.0134737,0
0.992165,0.0138508,0
0.993737,0.0142193,0
0.995309,0.0145776,0
0.996882,0.0149239,0
0.998454,0.0152566,0
1.00003,0.0155742,0
1.0016,0.0158804,0
1.00317,0.0161782,0
1.00474,0.0164657,0
1.00632,0.0167411,0
1.00789,0.0170023,0
1.00946,0.0172476,0
1.01103,0.0174777,0
1.01261,0.0177005,0
1.01418,0.017914,0
1.01575,0.0181158,0
1.01732,0.0183033,0
1.01889,0.018474,0
1.02047,0.0186261,0
1.02204,0.0187715,0
1.02361,0.018911,0
1.02518,0.0190404,0
1.02676,0.0191553,0
1.02833,0.0192514,0
1.0299,0.0193244,0
1.03147,0.0193823,0
1.03305,0.0194374,0
1.03462,0.0194869,0
1.03619,0.019528,0
1.03776,0.0195577,0
1.03934,0.0195732,0
1.04091,0.019572,0
1.04248,0.0195553,0
1.04405,0.0195259,0
1.04563,0.0194863,0
1.0472,0.0194394,0
1.04877,0.0193879,0
1.05034,0.0193339,0
1.05191,0.0192636,0
1.05349,0.0191734,0
1.05506,0.0190673,0
1.05663,0.0189495,0
1.0582,0.018824,0
1.05978,0.0186949,0
1.06135,0.0185595,0
1.06292,0.0184094,0
1.06449,0.0182466,0
1.06607,0.0180733,0
1.06764,0.0178917,0
1.06921,0.0177041,0
1.07078,0.0175113,0
1.07236,0.0173075,0
1.07393,0.0170928,0
1.0755,0.0168688,0
1.07707,0.0166371,0
1.07864,0.0163991,0
1.08022,0.0161562,0
1.08179,0.0159055,0
1.08336,0.0156457,0
1.08493,0.0153778,0
1.08651,0.015103,0
1.08808,0.0148225,0
1.08965,0.0145373,0
1.09122,0.0142471,0
1.0928,0.0139493,0
1.09437,0.0136447,0
1.09594,0.0133343,0
1.09751,0.013019,0
1.09909,0.0126996,0
1.10066,0.0123769,0
1.10223,0.0120485,0
1.1038,0.0117147,0
1.10538,0.0113761,0
1.10695,0.0110336,0
1.10852,0.0106879,0
1.11009,0.0103397,0
1.11166,0.00998813,0
1.11324,0.00963227,0
1.11481,0.00927283,0
1.11638,0.00891046,0
1.11795,0.0085458,0
1.11953,0.0081795,0
1.1211,0.00781156,0
1.12267,0.00744068,0
1.12424,0.00706732,0
1.12582,0.00669202,0
1.12739,0.00631537,0
1.12896,0.00593792,0
1.13053,0.0055601,0
1.13211,0.00518081,0
1.13368,0.00480006,0
1.13525,0.00441834,0
1.13682,0.00403616,0
1.13839,0.00365401,0
1.13997,0.00327239,0
1.14154,0.00289083,0
1.14311,0.00250874,0
1.14468,0.00212657,0
1.14626,0.00174477,0
1.14783,0.00136379,0
1.1494,0.000984077,0
1.15097,0.000605723,0
1.15255,0.000227808,0
1.15412,-0.000149393,0
1.15569,-0.000525469,0
1.15726,-0.000900011,0
1.15884,-0.00127261,0
1.16041,-0.00164291,0
1.16198,-0.00201171,0
1.16355,-0.0023791,0
1.16513,-0.00274471,0
1.1667,-0.00310814,0
1.16827,-0.00346904,0
1.16984,-0.003827,0
1.17141,-0.00418235,0
1.17299,-0.00453569,0
1.17456,-0.00488668,0
1.17613,-0.00523497,0
1.1777,-0.0055802,0
1.17928,-0.00592201,0
1.18085,-0.00626028,0
1.18242,-0.00659591,0
1.18399,-0.00692874,0
1.18557,-0.00725842,0
1.18714,-0.00758461,0
1.18871,-0.00790697,0
1.19028,-0.00822519,0
1.19186,-0.00854002,0
1.19343,-0.0088517,0
1.195,-0.0091599,0
1.19657,-0.00946427,0
1.19814,-0.00976449,0
1.19972,-0.0100602,0
1.20129,-0.0103517,0
1.20286,-0.0106398,0
1.20443,-0.0109241,0
1.20601,-0.0112044,0
1.20758,-0.0114803,0
1.20915,-0.0117515,0
1.21072,-0.0120178,0
1.2123,-0.0122803,0
1.21387,-0.012539,0
1.21544,-0.0127934,0
1.21701,-0.0130433,0
1.21859,-0.0132884,0
1.22016,-0.0135282,0
1.22173,-0.0137636,0
1.2233,-0.0139952,0
1.22488,-0.0142225,0
1.22645,-0.0144452,0
1.22802,-0.014663,0
1.22959,-0.0148754,0
1.23116,-0.0150828,0
1.23274,-0.0152862,0
1.23431,-0.0154855,0
1.23588,-0.0156802,0
1.23745,-0.0158699,0
1.23903,-0.0160543,0
1.2406,-0.0162331,0
1.24217,-0.0164078,0
1.24374,-0.0165785,0
1.24532,-0.0167447,0
1.24689,-0.016906,0
1.24846,-0.017062,0
1.25003,-0.0172122,0
1.25161,-0.0173577,0
1.25318,-0.0174995,0
1.25475,-0.0176371,0
1.25632,-0.0177699,0
1.25789,-0.0178975,0
1.25947,-0.0180193,0
1.26104,-0.0181356,0
1.26261,-0.0182486,0
1.26418,-0.0183576,0
1.26576,-0.0184622,0
1.26733,-0.0185616,0
1.2689,-0.0186554,0
1.27047,-0.0187429,0
1.27205,-0.018827,0
1.27362,-0.0189079,0
1.27519,-0.0189847,0
1.27676,-0.0190566,0
1.27834,-0.0191228,0
1.27991,-0.0191824,0
1.28148,-0.0192376,0
1.28305,-0.019291,0
1.28463,-0.0193413,0
1.2862,-0.0193869,0
1.28777,-0.0194264,0
1.28934,-0.0194585,0
1.29091,-0.0194834,0
1.29249,-0.019507,0
1.29406,-0.019529,0
1.29563,-0.019548,0
1.2972,-0.0195626,0
1.29878,-0.0195717,0
1.30035,-0.0195739,0
1.30192,-0.0195706,0
1.30349,-0.0195633,0
1.30507,-0.0195527,0
1.30664,-0.0195396,0
1.30821,-0.0195246,0
1.30978,-0.0195085,0
1.31136,-0.0194886,0
1.31293,-0.0194605,0
1.3145,-0.0194256,0
1.31607,-0.0193857,0
1.31764,-0.0193423,0
1.31922,-0.0192969,0
1.32079,-0.0192504,0
1.32236,-0.0191986,0
1.32393,-0.0191415,0
1.32551,-0.0190798,0
1.32708,-0.0190145,0
1.32865,-0.0189463,0
1.33022,-0.0188762,0
1.3318,-0.0188022,0
1.33337,-0.0187234,0
1.33494,-0.0186405,0
1.33651,-0.0185539,0
1.33809,-0.0184643,0
1.33966,-0.0183722,0
1.34123,-0.0182772,0
1.3428,-0.0181781,0
1.34438,-0.018075,0
1.34595,-0.0179684,0
1.34752,-0.0178587,0
1.34909,-0.0177465,0
1.35066,-0.0176318,0
1.35224,-0.0175135,0
1.35381,-0.0173915,0
1.35538,-0.0172663,0
1.35695,-0.017138,0
1.35853,-0.0170072,0
1.3601,-0.016874,0
1.36167,-0.016738,0
1.36324,-0.0165985,0
1.36482,-0.0164559,0
1.36639,-0.0163106,0
1.36796,-0.0161627,0
1.36953,-0.0160125,0
1.37111,-0.01586,0
1.37268,-0.0157044,0
1.37425,-0.015546,0
1.37582,-0.0153849,0
1.37739,-0.0152214,0
1.37897,-0.0150557,0
1.38054,-0.0148881,0
1.38211,-0.0147178,0
1.38368,-0.0145449,0
1.38526,-0.0143695,0
1.38683,-0.0141919,0
1.3884,-0.0140122,0
1.38997,-0.0138307,0
1.39155,-0.0136472,0
1.39312,-0.0134612,0
1.39469,-0.0132729,0
1.39626,-0.0130827,0
1.39784,-0.0128905,0
1.39941,-0.0126967,0
1.40098,-0.0125012,0
1.40255,-0.0123035,0
1.40413,-0.0121039,0
1.4057,-0.0119024,0
1.40727,-0.0116992,0
1.40884,-0.0114945,0
1.41041,-0.0112884,0
1.41199,-0.0110806,0
1.41356,-0.0108709,0
1.41513,-0.0106597,0
1.4167,-0.0104469,0
1.41828,-0.0102328,0
1.41985,-0.0100175,0
1.42142,-0.00980088,0
1.42299,-0.00958271,0
1.42457,-0.00936311,0
1.42614,-0.00914221,0
1.42771,-0.00892016,0
1.42928,-0.0086971,0
1.43086,-0.00847306,0
1.43243,-0.00824775,0
1.434,-0.00802122,0
1.43557,-0.00779361,0
1.43714,-0.00756502,0
1.43872,-0.0073356,0
1.44029,-0.00710545,0
1.44186,-0.00687436,0
1.44343,-0.00664225,0
1.44501,-0.00640926,0
1.44658,-0.00617549,0
1.44815,-0.00594105,0
1.44972,-0.00570607,0
1.4513,-0.00547049,0
1.45287,-0.00523411,0
1.45444,-0.00499703,0
1.45601,-0.00475936,0
1.45759,-0.00452121,0
1.45916,-0.00428268,0
1.46073,-0.00404383,0
1.4623,-0.00380443,0
1.46388,-0.00356452,0
1.46545,-0.0033242,0
1.46702,-0.00308358,0
1.46859,-0.00284276,0
1.47016,-0.00260185,0
1.47174,-0.00236068,0
1.47331,-0.00211918,0
1.47488,-0.00187746,0
1.47645,-0.00163562,0
1.47803,-0.00139376,0
1.4796,-0.001152,0
1.48117,-0.000910302,0
1.48274,-0.000668475,0
1.48432,-0.000426608,0
1.48589,-0.000184806,0
1.48746,5.68258e-05,0
1.48903,0.000298181,0
1.49061,0.000539188,0
1.49218,0.000780069,0
1.49375,0.00102081,0
1.49532,0.00126129,0
1.49689,0.00150143,0
1.49847,0.0017411,0
1.50004,0.00198022,0
1.50161,0.00221889,0
1.50318,0.00245725,0
1.50476,0.00269517,0
1.50633,0.00293256,0
1.5079,0.00316933,0
1.50947,0.00340537,0
1.51105,0.00364068,0
1.51262,0.00387547,0
1.51419,0.00410967,0
1.51576,0.00434318,0
1.51734,0.0045759,0
1.51891,0.00480773,0
1.52048,0.0050386,0
1.52205,0.00526873,0
1.52363,0.00549812,0
1.5252,0.00572666,0
1.52677,0.00595426,0
1.52834,0.0061808,0
1.52991,0.00640619,0
1.53149,0.00663054,0
1.53306,0.00685402,0
1.53463,0.0070765,0
1.5362,0.00729787,0
1.53778,0.00751801,0
1.53935,0.0077368,0
1.54092,0.00795421,0
1.54249,0.00817055,0
1.54407,0.00838574,0
1.54564,0.00859964,0
1.54721,0.00881214,0
1.54878,0.00902311,0
1.55036,0.00923244,0
1.55193,0.00944043,0
1.5535,0.00964713,0
1.55507,0.0098524,0
1.55665,0.0100561,0
1.55822,0.010258,0
1.55979,0.0104581,0
1.56136,0.0106566,0
1.56293,0.0108539,0
1.56451,0.0110497,0
1.56608,0.0112436,0
1.56765,0.0114351,0
1.56922,0.0116239,0
1.5708,0.0118096,0
