# 20240823_143912
alpha,field0Re,field0Im
1.24689,-0.0903226,0.122354
1.24846,-0.0903292,0.122445
1.25003,-0.090335,0.122534
1.25161,-0.0903403,0.122622
1.25318,-0.0903455,0.122709
1.25475,-0.0903503,0.122796
1.25632,-0.0903545,0.122881
1.25789,-0.0903579,0.122965
1.25947,-0.0903602,0.123049
1.26104,-0.0903615,0.123131
1.26261,-0.0903625,0.123213
1.26418,-0.0903635,0.123294
1.26576,-0.0903642,0.123374
1.26733,-0.0903648,0.123453
1.2689,-0.0903651,0.123531
1.27047,-0.0903651,0.123608
1.27205,-0.0903642,0.123684
1.27362,-0.0903622,0.123759
1.27519,-0.0903596,0.123834
1.27676,-0.0903564,0.123907
1.27834,-0.090353,0.12398
1.27991,-0.0903495,0.124052
1.28148,-0.0903456,0.124123
1.28305,-0.0903409,0.124193
1.28463,-0.0903356,0.124263
1.2862,-0.0903297,0.124331
1.28777,-0.0903233,0.124399
1.28934,-0.0903168,0.124466
1.29091,-0.0903099,0.124532
1.29249,-0.0903025,0.124597
1.29406,-0.0902945,0.124662
1.29563,-0.0902859,0.124726
1.2972,-0.0902769,0.124788
1.29878,-0.0902676,0.124851
1.30035,-0.090258,0.124912
1.30192,-0.0902479,0.124972
1.30349,-0.0902373,0.125032
1.30507,-0.0902261,0.125091
1.30664,-0.0902145,0.12515
1.30821,-0.0902026,0.125207
1.30978,-0.0901903,0.125264
1.31136,-0.0901777,0.12532
1.31293,-0.0901645,0.125375
1.3145,-0.0901509,0.12543
1.31607,-0.0901369,0.125483
1.31764,-0.0901224,0.125536
1.31922,-0.0901076,0.125589
1.32079,-0.0900925,0.12564
1.32236,-0.090077,0.125691
1.32393,-0.0900609,0.125741
1.32551,-0.0900445,0.125791
1.32708,-0.0900276,0.12584
1.32865,-0.0900105,0.125888
1.33022,-0.089993,0.125935
1.3318,-0.0899751,0.125982
1.33337,-0.0899567,0.126028
1.33494,-0.089938,0.126073
1.33651,-0.0899188,0.126118
1.33809,-0.0898993,0.126162
1.33966,-0.0898795,0.126205
1.34123,-0.0898594,0.126248
1.3428,-0.0898388,0.12629
1.34438,-0.0898178,0.126331
1.34595,-0.0897965,0.126372
1.34752,-0.0897748,0.126412
1.34909,-0.0897528,0.126452
1.35066,-0.0897304,0.12649
1.35224,-0.0897077,0.126528
1.35381,-0.0896846,0.126566
1.35538,-0.0896611,0.126603
1.35695,-0.0896373,0.126639
1.35853,-0.0896131,0.126675
1.3601,-0.0895887,0.12671
1.36167,-0.0895638,0.126744
1.36324,-0.0895387,0.126778
1.36482,-0.0895131,0.126811
1.36639,-0.0894872,0.126844
1.36796,-0.089461,0.126876
1.36953,-0.0894345,0.126907
1.37111,-0.0894076,0.126938
1.37268,-0.0893804,0.126968
1.37425,-0.0893528,0.126998
1.37582,-0.0893249,0.127027
1.37739,-0.0892967,0.127055
1.37897,-0.0892682,0.127083
1.38054,-0.0892393,0.12711
1.38211,-0.0892102,0.127137
1.38368,-0.0891806,0.127163
1.38526,-0.0891508,0.127189
1.38683,-0.0891206,0.127214
1.3884,-0.0890901,0.127238
1.38997,-0.0890594,0.127262
1.39155,-0.0890283,0.127285
1.39312,-0.0889968,0.127308
1.39469,-0.0889651,0.12733
1.39626,-0.088933,0.127352
1.39784,-0.0889006,0.127373
1.39941,-0.0888679,0.127394
1.40098,-0.088835,0.127414
1.40255,-0.0888017,0.127433
1.40413,-0.0887681,0.127452
1.4057,-0.0887341,0.127471
1.40727,-0.0886999,0.127489
1.40884,-0.0886654,0.127506
1.41041,-0.0886306,0.127523
1.41199,-0.0885955,0.127539
1.41356,-0.08856,0.127555
1.41513,-0.0885243,0.12757
1.4167,-0.0884883,0.127585
1.41828,-0.0884519,0.1276
1.41985,-0.0884153,0.127613
1.42142,-0.0883784,0.127626
1.42299,-0.0883412,0.127639
1.42457,-0.0883037,0.127651
1.42614,-0.0882659,0.127663
1.42771,-0.0882278,0.127674
1.42928,-0.0881895,0.127685
1.43086,-0.0881508,0.127695
1.43243,-0.0881119,0.127705
1.434,-0.0880726,0.127714
1.43557,-0.0880331,0.127723
1.43714,-0.0879932,0.127731
1.43872,-0.0879531,0.127739
1.44029,-0.0879128,0.127746
1.44186,-0.0878721,0.127753
1.44343,-0.0878311,0.127759
1.44501,-0.0877899,0.127765
1.44658,-0.0877484,0.127771
1.44815,-0.0877065,0.127775
1.44972,-0.0876645,0.127779
1.4513,-0.0876221,0.127783
1.45287,-0.0875794,0.127786
1.45444,-0.0875365,0.12779
1.45601,-0.0874932,0.127792
1.45759,-0.0874497,0.127795
1.45916,-0.0874059,0.127796
1.46073,-0.0873619,0.127796
1.4623,-0.0873175,0.127796
1.46388,-0.0872729,0.127795
1.46545,-0.087228,0.127795
1.46702,-0.0871828,0.127794
1.46859,-0.0871373,0.127794
1.47016,-0.0870915,0.127793
1.47174,-0.0870455,0.127791
1.47331,-0.0869992,0.127789
1.47488,-0.0869526,0.127785
1.47645,-0.0869057,0.127781
1.47803,-0.0868585,0.127777
1.4796,-0.0868111,0.127772
1.48117,-0.0867634,0.127768
1.48274,-0.0867154,0.127762
1.48432,-0.0866671,0.127756
1.48589,-0.0866185,0.12775
1.48746,-0.0865697,0.127743
1.48903,-0.0865206,0.127736
1.49061,-0.0864712,0.127728
1.49218,-0.0864215,0.12772
1.49375,-0.0863716,0.127711
1.49532,-0.0863214,0.127702
1.49689,-0.0862709,0.127693
1.49847,-0.0862201,0.127683
1.50004,-0.0861691,0.127672
1.50161,-0.0861178,0.127662
1.50318,-0.0860662,0.12765
1.50476,-0.0860143,0.127639
1.50633,-0.0859622,0.127626
1.5079,-0.0859098,0.127614
1.50947,-0.0858571,0.127601
1.51105,-0.0858042,0.127587
1.51262,-0.0857509,0.127573
1.51419,-0.0856974,0.127559
1.51576,-0.0856437,0.127544
1.51734,-0.0855896,0.127529
1.51891,-0.0855353,0.127513
1.52048,-0.0854807,0.127497
1.52205,-0.0854258,0.127481
1.52363,-0.0853707,0.127464
1.5252,-0.0853152,0.127446
1.52677,-0.0852595,0.127428
1.52834,-0.0852035,0.12741
1.52991,-0.0851473,0.127391
1.53149,-0.0850907,0.127372
1.53306,-0.0850339,0.127352
1.53463,-0.0849768,0.127332
1.5362,-0.0849195,0.127312
1.53778,-0.0848618,0.127291
1.53935,-0.0848039,0.12727
1.54092,-0.0847458,0.127248
1.54249,-0.0846873,0.127226
1.54407,-0.0846286,0.127203
1.54564,-0.0845697,0.12718
1.54721,-0.0845104,0.127156
1.54878,-0.0844509,0.127132
1.55036,-0.0843912,0.127108
1.55193,-0.0843312,0.127083
1.5535,-0.0842709,0.127058
1.55507,-0.0842103,0.127033
1.55665,-0.0841496,0.127007
1.55822,-0.0840885,0.12698
1.55979,-0.0840273,0.126953
1.56136,-0.0839658,0.126926
1.56293,-0.0839039,0.126898
1.56451,-0.0838417,0.12687
1.56608,-0.0837794,0.126841
1.56765,-0.083717,0.126813
1.56922,-0.0836547,0.126783
1.5708,-0.0835924,0.126754
