# 20240826_200355
alpha,Dfield0Re,Dfield0Im
0.344349,0.11299,0
0.345921,0.115484,0
0.347493,0.117991,0
0.349066,0.120511,0
0.350638,0.123042,0
0.352211,0.125588,0
0.353783,0.128148,0
0.355355,0.13072,0
0.356928,0.133305,0
0.3585,0.1359,0
0.360072,0.138504,0
0.361645,0.141119,0
0.363217,0.143746,0
0.36479,0.146385,0
0.366362,0.149032,0
0.367934,0.151688,0
0.369507,0.15435,0
0.371079,0.157018,0
0.372651,0.159696,0
0.374224,0.162383,0
0.375796,0.165076,0
0.377368,0.167774,0
0.378941,0.170475,0
0.380513,0.173178,0
0.382086,0.175886,0
0.383658,0.1786,0
0.38523,0.181317,0
0.386803,0.184036,0
0.388375,0.186753,0
0.389947,0.189467,0
0.39152,0.192181,0
0.393092,0.194896,0
0.394665,0.197612,0
0.396237,0.200324,0
0.397809,0.203031,0
0.399382,0.205729,0
0.400954,0.208419,0
0.402526,0.211107,0
0.404099,0.21379,0
0.405671,0.216465,0
0.407243,0.21913,0
0.408816,0.221781,0
0.410388,0.224416,0
0.411961,0.227041,0
0.413533,0.229657,0
0.415105,0.23226,0
0.416678,0.234847,0
0.41825,0.237413,0
0.419822,0.239956,0
0.421395,0.242479,0
0.422967,0.244988,0
0.42454,0.247479,0
0.426112,0.249948,0
0.427684,0.252389,0
0.429257,0.2548,0
0.430829,0.257178,0
0.432401,0.259535,0
0.433974,0.261869,0
0.435546,0.264175,0
0.437118,0.266446,0
0.438691,0.268679,0
0.440263,0.270866,0
0.441836,0.273022,0
0.443408,0.275151,0
0.44498,0.277245,0
0.446553,0.279297,0
0.448125,0.281302,0
0.449697,0.283251,0
0.45127,0.285151,0
0.452842,0.287021,0
0.454415,0.288851,0
0.455987,0.290633,0
0.457559,0.292358,0
0.459132,0.294017,0
0.460704,0.295605,0
0.462276,0.297158,0
0.463849,0.298669,0
0.465421,0.300128,0
0.466994,0.30152,0
0.468566,0.302833,0
0.470138,0.304055,0
0.471711,0.305225,0
0.473283,0.306362,0
0.474855,0.307447,0
0.476428,0.308457,0
0.478,0.30937,0
0.479572,0.310167,0
0.481145,0.310879,0
0.482717,0.311605,0
0.48429,0.312301,0
0.485862,0.312912,0
0.487434,0.313385,0
0.489007,0.313666,0
0.490579,0.313719,0
0.492151,0.313715,0
0.493724,0.313705,0
0.495296,0.313691,0
0.496869,0.313673,0
0.498441,0.313649,0
0.500013,0.313622,0
0.501586,0.313447,0
0.503158,0.313026,0
0.50473,0.312414,0
0.506303,0.311665,0
0.507875,0.310837,0
0.509447,0.309983,0
0.51102,0.309108,0
0.512592,0.308072,0
0.514165,0.306886,0
0.515737,0.305573,0
0.517309,0.304159,0
0.518882,0.302668,0
0.520454,0.30112,0
0.522026,0.29944,0
0.523599,0.297611,0
0.525171,0.295652,0
0.526744,0.293578,0
0.528316,0.291407,0
0.529888,0.289157,0
0.531461,0.286799,0
0.533033,0.284292,0
0.534605,0.281648,0
0.536178,0.278881,0
0.53775,0.276006,0
0.539322,0.273036,0
0.540895,0.269971,0
0.542467,0.266762,0
0.54404,0.263413,0
0.545612,0.259936,0
0.547184,0.256343,0
0.548757,0.252647,0
0.550329,0.248859,0
0.551901,0.24494,0
0.553474,0.240881,0
0.555046,0.236691,0
0.556619,0.232383,0
0.558191,0.227968,0
0.559763,0.223457,0
0.561336,0.218837,0
0.562908,0.214079,0
0.56448,0.209192,0
0.566053,0.204187,0
0.567625,0.199076,0
0.569197,0.193868,0
0.57077,0.188568,0
0.572342,0.183142,0
0.573915,0.177591,0
0.575487,0.171928,0
0.577059,0.166162,0
0.578632,0.160304,0
0.580204,0.154365,0
0.581776,0.14832,0
0.583349,0.14216,0
0.584921,0.135895,0
0.586494,0.129536,0
0.588066,0.123094,0
0.589638,0.11658,0
0.591211,0.109989,0
0.592783,0.103295,0
0.594355,0.0965079,0
0.595928,0.0896393,0
0.5975,0.0827005,0
0.599072,0.0757025,0
0.600645,0.0686523,0
0.602217,0.0615219,0
0.60379,0.0543141,0
0.605362,0.0470405,0
0.606934,0.0397132,0
0.608507,0.0323439,0
0.610079,0.0249443,0
0.611651,0.0174972,0
0.613224,0.00999092,0
0.614796,0.002438,0
0.616369,-0.0051489,0
0.617941,-0.0127572,0
0.619513,-0.0203741,0
0.621086,-0.0280005,0
0.622658,-0.035663,0
0.62423,-0.0433505,0
0.625803,-0.0510496,0
0.627375,-0.0587465,0
0.628947,-0.0664276,0
0.63052,-0.0740825,0
0.632092,-0.0817409,0
0.633665,-0.0894016,0
0.635237,-0.0970495,0
0.636809,-0.10467,0
0.638382,-0.112247,0
0.639954,-0.119767,0
0.641526,-0.127246,0
0.643099,-0.134705,0
0.644671,-0.142126,0
0.646244,-0.149493,0
0.647816,-0.156789,0
0.649388,-0.163998,0
0.650961,-0.171118,0
0.652533,-0.178189,0
0.654105,-0.1852,0
0.655678,-0.192131,0
0.65725,-0.198963,0
0.658822,-0.205677,0
0.660395,-0.212259,0
0.661967,-0.218753,0
0.66354,-0.225168,0
0.665112,-0.231479,0
0.666684,-0.237666,0
0.668257,-0.243705,0
0.669829,-0.249576,0
0.671401,-0.255304,0
0.672974,-0.260939,0
0.674546,-0.266453,0
0.676119,-0.27182,0
0.677691,-0.277014,0
0.679263,-0.282007,0
0.680836,-0.286795,0
0.682408,-0.291473,0
0.68398,-0.296025,0
0.685553,-0.300414,0
0.687125,-0.304608,0
0.688697,-0.308569,0
0.69027,-0.312268,0
0.691842,-0.315822,0
0.693415,-0.319266,0
0.694987,-0.322547,0
0.696559,-0.325616,0
0.698132,-0.32842,0
0.699704,-0.330909,0
0.701276,-0.333173,0
0.702849,-0.335415,0
0.704421,-0.337537,0
0.705994,-0.339434,0
0.707566,-0.341,0
0.709138,-0.34213,0
0.710711,-0.342778,0
0.712283,-0.343299,0
0.713855,-0.343759,0
0.715428,-0.344142,0
0.717,-0.344432,0
0.718572,-0.344612,0
0.720145,-0.344665,0
0.721717,-0.34435,0
0.72329,-0.343575,0
0.724862,-0.342443,0
0.726434,-0.341055,0
0.728007,-0.339513,0
0.729579,-0.337919,0
0.731151,-0.336226,0
0.732724,-0.334138,0
0.734296,-0.331705,0
0.735869,-0.328995,0
0.737441,-0.326077,0
0.739013,-0.323021,0
0.740586,-0.31987,0
0.742158,-0.316442,0
0.74373,-0.312715,0
0.745303,-0.308732,0
0.746875,-0.304538,0
0.748447,-0.300175,0
0.75002,-0.295687,0
0.751592,-0.291004,0
0.753165,-0.286055,0
0.754737,-0.280871,0
0.756309,-0.275486,0
0.757882,-0.269934,0
0.759454,-0.264248,0
0.761026,-0.258425,0
0.762599,-0.252376,0
0.764171,-0.246121,0
0.765744,-0.239686,0
0.767316,-0.233098,0
0.768888,-0.226387,0
0.770461,-0.219573,0
0.772033,-0.212591,0
0.773605,-0.205434,0
0.775178,-0.198125,0
0.77675,-0.190689,0
0.778323,-0.183152,0
0.779895,-0.175536,0
0.781467,-0.167819,0
0.78304,-0.159962,0
0.784612,-0.151988,0
0.786184,-0.143919,0
0.787757,-0.135777,0
0.789329,-0.127585,0
0.790901,-0.11935,0
0.792474,-0.111021,0
0.794046,-0.102612,0
0.795619,-0.0941431,0
0.797191,-0.0856364,0
0.798763,-0.0771131,0
0.800336,-0.0685926,0
0.801908,-0.0600362,0
0.80348,-0.0514367,0
0.805053,-0.0428151,0
0.806625,-0.0341921,0
0.808198,-0.0255886,0
0.80977,-0.0170253,0
0.811342,-0.00849102,0
0.812915,4.88364e-05,0
0.814487,0.00857449,0
0.816059,0.0170652,0
0.817632,0.0255004,0
0.819204,0.0338593,0
0.820776,0.0421325,0
0.822349,0.0503674,0
0.823921,0.0585549,0
0.825494,0.066674,0
0.827066,0.0747036,0
0.828638,0.0826227,0
0.830211,0.0904112,0
0.831783,0.098109,0
0.833355,0.105732,0
0.834928,0.113257,0
0.8365,0.120664,0
0.838073,0.127929,0
0.839645,0.135032,0
0.841217,0.141985,0
0.84279,0.148839,0
0.844362,0.155575,0
0.845934,0.162169,0
0.847507,0.168597,0
0.849079,0.174837,0
0.850651,0.180876,0
0.852224,0.186789,0
0.853796,0.192571,0
0.855369,0.198198,0
0.856941,0.203642,0
0.858513,0.208877,0
0.860086,0.213879,0
0.861658,0.218709,0
0.86323,0.223411,0
0.864803,0.227954,0
0.866375,0.232307,0
0.867948,0.236439,0
0.86952,0.240318,0
0.871092,0.243966,0
0.872665,0.247499,0
0.874237,0.250887,0
0.875809,0.254089,0
0.877382,0.257063,0
0.878954,0.259769,0
0.880526,0.262184,0
0.882099,0.264497,0
0.883671,0.266715,0
0.885244,0.268769,0
0.886816,0.270592,0
0.888388,0.272113,0
0.889961,0.273264,0
0.891533,0.274189,0
0.893105,0.275069,0
0.894678,0.275858,0
0.89625,0.27651,0
0.897823,0.276978,0
0.899395,0.277217,0
0.900967,0.27719,0
0.90254,0.27692,0
0.904112,0.276452,0
0.905684,0.275828,0
0.907257,0.275091,0
0.908829,0.274283,0
0.910401,0.273433,0
0.911974,0.27232,0
0.913546,0.270897,0
0.915119,0.269229,0
0.916691,0.267381,0
0.918263,0.265418,0
0.919836,0.263404,0
0.921408,0.26129,0
0.92298,0.258951,0
0.924553,0.25642,0
0.926125,0.253734,0
0.927698,0.250926,0
0.92927,0.248032,0
0.930842,0.245063,0
0.932415,0.241931,0
0.933987,0.238641,0
0.935559,0.235219,0
0.937132,0.231687,0
0.938704,0.228072,0
0.940276,0.224394,0
0.941849,0.220608,0
0.943421,0.216695,0
0.944994,0.212674,0
0.946566,0.208564,0
0.948138,0.204383,0
0.949711,0.20015,0
0.951283,0.195856,0
0.952855,0.191465,0
0.954428,0.186993,0
0.956,0.182453,0
0.957573,0.17786,0
0.959145,0.173229,0
0.960717,0.168569,0
0.96229,0.163847,0
0.963862,0.159068,0
0.965434,0.154243,0
0.967007,0.149386,0
0.968579,0.144508,0
0.970151,0.139622,0
0.971724,0.134711,0
0.973296,0.129764,0
0.974869,0.124794,0
0.976441,0.11981,0
0.978013,0.114824,0
0.979586,0.109845,0
0.981158,0.104874,0
0.98273,0.0998898,0
0.984303,0.094901,0
0.985875,0.0899168,0
0.987448,0.0849466,0
0.98902,0.0799998,0
0.990592,0.0750829,0
0.992165,0.0701771,0
0.993737,0.0652833,0
0.995309,0.0604099,0
0.996882,0.0555652,0
0.998454,0.0507575,0
1.00003,0.0459951,0
1.0016,0.0412679,0
1.00317,0.0365668,0
1.00474,0.031899,0
1.00632,0.0272722,0
1.00789,0.0226938,0
1.00946,0.0181714,0
1.01103,0.013705,0
1.01261,0.00927735,0
1.01418,0.00489328,0
1.01575,0.000559656,0
1.01732,-0.00371665,0
1.01889,-0.00792879,0
1.02047,-0.0120714,0
1.02204,-0.0161614,0
1.02361,-0.0202006,0
1.02518,-0.0241826,0
1.02676,-0.0281012,0
1.02833,-0.0319498,0
1.0299,-0.0357221,0
1.03147,-0.0394267,0
1.03305,-0.0430761,0
1.03462,-0.0466644,0
1.03619,-0.0501857,0
1.03776,-0.0536338,0
1.03934,-0.0570027,0
1.04091,-0.0602922,0
1.04248,-0.0635222,0
1.04405,-0.0666898,0
1.04563,-0.0697893,0
1.0472,-0.0728148,0
1.04877,-0.0757604,0
1.05034,-0.0786213,0
1.05191,-0.0814157,0
1.05349,-0.0841492,0
1.05506,-0.0868158,0
1.05663,-0.0894097,0
1.0582,-0.0919251,0
1.05978,-0.0943562,0
1.06135,-0.0967113,0
1.06292,-0.0990087,0
1.06449,-0.101243,0
1.06607,-0.103407,0
1.06764,-0.105497,0
1.06921,-0.107504,0
1.07078,-0.10943,0
1.07236,-0.111299,0
1.07393,-0.11311,0
1.0755,-0.114858,0
1.07707,-0.116534,0
1.07864,-0.118133,0
1.08022,-0.119649,0
1.08179,-0.121105,0
1.08336,-0.122511,0
1.08493,-0.12386,0
1.08651,-0.125144,0
1.08808,-0.126356,0
1.08965,-0.127489,0
1.09122,-0.128552,0
1.0928,-0.129575,0
1.09437,-0.130551,0
1.09594,-0.13147,0
1.09751,-0.132322,0
1.09909,-0.133099,0
1.10066,-0.133797,0
1.10223,-0.134464,0
1.1038,-0.135097,0
1.10538,-0.135684,0
1.10695,-0.13621,0
1.10852,-0.136661,0
1.11009,-0.137022,0
1.11166,-0.137342,0
1.11324,-0.137653,0
1.11481,-0.137935,0
1.11638,-0.13817,0
1.11795,-0.138338,0
1.11953,-0.13842,0
1.1211,-0.138418,0
1.12267,-0.138388,0
1.12424,-0.138334,0
1.12582,-0.138262,0
1.12739,-0.138175,0
1.12896,-0.138075,0
1.13053,-0.137961,0
1.13211,-0.13777,0
1.13368,-0.137497,0
1.13525,-0.137162,0
1.13682,-0.136784,0
1.13839,-0.136382,0
1.13997,-0.135976,0
1.14154,-0.135545,0
1.14311,-0.135062,0
1.14468,-0.134533,0
1.14626,-0.133969,0
1.14783,-0.133377,0
1.1494,-0.132767,0
1.15097,-0.132139,0
1.15255,-0.131472,0
1.15412,-0.130768,0
1.15569,-0.130033,0
1.15726,-0.129273,0
1.15884,-0.128492,0
1.16041,-0.127696,0
1.16198,-0.126872,0
1.16355,-0.126018,0
1.16513,-0.125138,0
1.1667,-0.124235,0
1.16827,-0.123313,0
1.16984,-0.122377,0
1.17141,-0.121423,0
1.17299,-0.120443,0
1.17456,-0.119442,0
1.17613,-0.118422,0
1.1777,-0.117385,0
1.17928,-0.116336,0
1.18085,-0.115274,0
1.18242,-0.114194,0
1.18399,-0.113096,0
1.18557,-0.111982,0
1.18714,-0.110855,0
1.18871,-0.109717,0
1.19028,-0.108571,0
1.19186,-0.107413,0
1.19343,-0.10624,0
1.195,-0.105055,0
1.19657,-0.10386,0
1.19814,-0.102657,0
1.19972,-0.101447,0
1.20129,-0.100231,0
1.20286,-0.0990046,0
1.20443,-0.0977692,0
1.20601,-0.0965267,0
1.20758,-0.0952786,0
1.20915,-0.0940267,0
1.21072,-0.0927719,0
1.2123,-0.0915108,0
1.21387,-0.0902439,0
1.21544,-0.0889725,0
1.21701,-0.087698,0
1.21859,-0.0864219,0
1.22016,-0.0851454,0
1.22173,-0.0838668,0
1.2233,-0.0825851,0
1.22488,-0.0813013,0
1.22645,-0.0800166,0
1.22802,-0.0787323,0
1.22959,-0.0774493,0
1.23116,-0.0761678,0
1.23274,-0.0748856,0
1.23431,-0.0736035,0
1.23588,-0.0723224,0
1.23745,-0.0710433,0
1.23903,-0.0697671,0
1.2406,-0.0684944,0
1.24217,-0.0672236,0
1.24374,-0.0659546,0
1.24532,-0.0646882,0
1.24689,-0.0634252,0
1.24846,-0.0621662,0
1.25003,-0.060912,0
1.25161,-0.0596618,0
1.25318,-0.0584148,0
1.25475,-0.0571717,0
1.25632,-0.055933,0
1.25789,-0.0546992,0
1.25947,-0.0534709,0
1.26104,-0.0522482,0
1.26261,-0.0510299,0
1.26418,-0.0498163,0
1.26576,-0.0486079,0
1.26733,-0.047405,0
1.2689,-0.0462082,0
1.27047,-0.0450177,0
1.27205,-0.0438326,0
1.27362,-0.042653,0
1.27519,-0.041479,0
1.27676,-0.0403111,0
1.27834,-0.0391495,0
1.27991,-0.0379948,0
1.28148,-0.0368463,0
1.28305,-0.0357037,0
1.28463,-0.0345672,0
1.2862,-0.0334371,0
1.28777,-0.0323138,0
1.28934,-0.0311975,0
1.29091,-0.0300883,0
1.29249,-0.0289852,0
1.29406,-0.0278886,0
1.29563,-0.0267987,0
1.2972,-0.0257159,0
1.29878,-0.0246405,0
1.30035,-0.0235728,0
1.30192,-0.0225119,0
1.30349,-0.0214577,0
1.30507,-0.0204105,0
1.30664,-0.0193708,0
1.30821,-0.0183388,0
1.30978,-0.0173151,0
1.31136,-0.0162991,0
1.31293,-0.0152901,0
1.3145,-0.0142884,0
1.31607,-0.0132945,0
1.31764,-0.0123088,0
1.31922,-0.0113318,0
1.32079,-0.0103635,0
1.32236,-0.00940274,0
1.32393,-0.00844962,0
1.32551,-0.0075046,0
1.32708,-0.00656813,0
1.32865,-0.00564064,0
1.33022,-0.00472255,0
1.3318,-0.00381287,0
1.33337,-0.00291116,0
1.33494,-0.00201782,0
1.33651,-0.00113322,0
1.33809,-0.000257775,0
1.33966,0.000608136,0
1.34123,0.00146474,0
1.3428,0.00231309,0
1.34438,0.00315293,0
1.34595,0.00398398,0
1.34752,0.00480596,0
1.34909,0.00561858,0
1.35066,0.0064217,0
1.35224,0.00721621,0
1.35381,0.00800224,0
1.35538,0.00877966,0
1.35695,0.00954833,0
1.35853,0.0103081,0
1.3601,0.0110589,0
1.36167,0.0118011,0
1.36324,0.012535,0
1.36482,0.0132607,0
1.36639,0.0139781,0
1.36796,0.0146874,0
1.36953,0.0153885,0
1.37111,0.0160816,0
1.37268,0.0167668,0
1.37425,0.0174443,0
1.37582,0.0181143,0
1.37739,0.0187769,0
1.37897,0.0194322,0
1.38054,0.0200803,0
1.38211,0.0207213,0
1.38368,0.0213553,0
1.38526,0.0219825,0
1.38683,0.022603,0
1.3884,0.023217,0
1.38997,0.0238245,0
1.39155,0.0244257,0
1.39312,0.0250207,0
1.39469,0.0256095,0
1.39626,0.0261922,0
1.39784,0.0267689,0
1.39941,0.0273396,0
1.40098,0.0279044,0
1.40255,0.0284637,0
1.40413,0.0290173,0
1.4057,0.0295652,0
1.40727,0.0301075,0
1.40884,0.0306441,0
1.41041,0.031175,0
1.41199,0.0317004,0
1.41356,0.0322205,0
1.41513,0.0327354,0
1.4167,0.0332449,0
1.41828,0.033749,0
1.41985,0.0342479,0
1.42142,0.0347414,0
1.42299,0.0352296,0
1.42457,0.0357128,0
1.42614,0.0361912,0
1.42771,0.0366651,0
1.42928,0.0371347,0
1.43086,0.0376002,0
1.43243,0.0380604,0
1.434,0.0385159,0
1.43557,0.0389677,0
1.43714,0.0394165,0
1.43872,0.0398631,0
1.44029,0.0403084,0
1.44186,0.0407501,0
1.44343,0.0411881,0
1.44501,0.0416238,0
1.44658,0.0420589,0
1.44815,0.0424949,0
1.44972,0.0429332,0
1.4513,0.0433731,0
1.45287,0.0438115,0
1.45444,0.0442502,0
1.45601,0.0446914,0
1.45759,0.0451368,0
1.45916,0.0455885,0
1.46073,0.0460476,0
1.4623,0.0465106,0
1.46388,0.046978,0
1.46545,0.0474515,0
1.46702,0.0479327,0
1.46859,0.0484232,0
1.47016,0.0489246,0
1.47174,0.0494363,0
1.47331,0.0499577,0
1.47488,0.0504891,0
1.47645,0.0510309,0
1.47803,0.0515837,0
1.4796,0.0521477,0
1.48117,0.0527242,0
1.48274,0.0533146,0
1.48432,0.0539178,0
1.48589,0.0545328,0
1.48746,0.0551585,0
1.48903,0.0557936,0
1.49061,0.0564378,0
1.49218,0.0570948,0
1.49375,0.0577645,0
1.49532,0.0584448,0
1.49689,0.0591341,0
1.49847,0.0598304,0
1.50004,0.060532,0
1.50161,0.0612397,0
1.50318,0.0619552,0
1.50476,0.0626786,0
1.50633,0.0634099,0
1.5079,0.064149,0
1.50947,0.064896,0
1.51105,0.0656487,0
1.51262,0.0664027,0
1.51419,0.0671626,0
1.51576,0.0679339,0
1.51734,0.0687219,0
1.51891,0.0695321,0
1.52048,0.0703684,0
1.52205,0.0712161,0
1.52363,0.0720782,0
1.5252,0.0729657,0
1.52677,0.0738895,0
1.52834,0.0748605,0
1.52991,0.0758896,0
1.53149,0.0769767,0
1.53306,0.0781177,0
1.53463,0.0793216,0
1.5362,0.0805971,0
1.53778,0.0819532,0
1.53935,0.0833989,0
1.54092,0.0849472,0
1.54249,0.0866215,0
1.54407,0.0884232,0
1.54564,0.0903516,0
1.54721,0.0924058,0
1.54878,0.094585,0
1.55036,0.0968897,0
1.55193,0.0993537,0
1.5535,0.101999,0
1.55507,0.104836,0
1.55665,0.107874,0
1.55822,0.111121,0
1.55979,0.114586,0
1.56136,0.118243,0
1.56293,0.122099,0
1.56451,0.126259,0
1.56608,0.130833,0
1.56765,0.135929,0
1.56922,0.141656,0
1.5708,0.148328,0
