# epsilon:0.000160054
# mass:0.398
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.17,0.026131140847067733,0,0.10111353477373129,0
1.18,0.024233000350942578,0,0.1013535252082169,0
1.19,0.02231197675430876,0,0.10117190798075044,0
1.2,0.020374957360135736,0,0.10061794737297948,0
1.21,0.01842827818777789,0,0.09974161605094373,0
1.22,0.016477442270776178,0,0.09859358221639196,0
1.23,0.014527461752488313,0,0.09722396117787971,0
1.24,0.012582626878043703,0,0.09568026794646595,0
1.25,0.010646803349068552,0,0.09400468236936517,0
1.26,0.008723330837912466,0,0.09223116663641041,0
1.27,0.006815212232959075,0,0.09038321427818202,0
1.28,0.004925134324175013,0,0.0884728448568065,0
1.29,0.0030555273171311587,0,0.0865014290774587,0
1.3,0.0012086512394419255,0,0.0844626963542239,0
1.31,-0.0006134538065099408,0,0.08234753830029776,0
1.32,-0.0024089152186401396,0,0.08015002644478754,0
1.33,-0.0041761220241682785,0,0.0778731872437939,0
1.34,-0.005913652203596029,0,0.07553320486712353,0
1.35,-0.007620420110576547,0,0.07316035935566956,0
1.36,-0.009295525302526975,0,0.07079602627354561,0
1.37,-0.010938342501869284,0,0.06848556995083979,0
1.3800000000000001,-0.012548332727352224,0,0.06626889073582011,0
1.3900000000000001,-0.01412501443104033,0,0.0641710707948575,0
1.4000000000000001,-0.015667877952392772,0,0.062196929287227386,0
1.41,-0.01717635158509071,0,0.06033274024864971,0
1.42,-0.018649829821398987,0,0.058557056251894966,0
1.43,-0.020087751265177332,0,0.05685933013921979,0
1.44,-0.021489698235411473,0,0.05526076371321808,0
1.45,-0.022855453287158097,0,0.053828145482969006,0
1.46,-0.024184918740386974,0,0.0526696153985594,0
1.47,-0.025478209700497655,0,0.0519051719741252,0
1.48,-0.02673510119843141,0,0.05161340717789727,0
1.49,-0.02795516680899817,0,0.05177805622679304,0
1.5,-0.02913776878495102,0,0.05227225796107781,0
1.51,-0.030282291367682002,0,0.05293136211480875,0
1.52,-0.03138835414411393,0,0.05373607105056091,0
1.53,-0.032455720447690954,0,0.055047527276433215,0
1.54,-0.03348384386371334,0,0.05771476178128906,0
1.55,-0.03447147650993067,0,0.06283103831146102,0
1.56,-0.035417193584857495,0,0.07133412829933491,0
1.57,-0.036318611893529675,0,0.08541969415042718,0
1.58,-0.037158689777506644,0,0.11893720385370306,0
