# 20250121_104028
alpha,Dfield0Re,Dfield0Im
0.165099,0.0423521,0
0.166671,0.0432107,0
0.168243,0.0440791,0
0.169816,0.044957,0
0.171388,0.0458448,0
0.172961,0.0467434,0
0.174533,0.0476524,0
0.176105,0.0485717,0
0.177678,0.0495012,0
0.17925,0.0504405,0
0.180822,0.0513896,0
0.182395,0.0523497,0
0.183967,0.0533207,0
0.18554,0.0543022,0
0.187112,0.0552942,0
0.188684,0.0562964,0
0.190257,0.0573086,0
0.191829,0.0583316,0
0.193401,0.0593658,0
0.194974,0.0604109,0
0.196546,0.0614668,0
0.198118,0.0625331,0
0.199691,0.0636096,0
0.201263,0.0646968,0
0.202836,0.0657953,0
0.204408,0.0669051,0
0.20598,0.0680259,0
0.207553,0.0691574,0
0.209125,0.0702993,0
0.210697,0.0714517,0
0.21227,0.0726155,0
0.213842,0.0737907,0
0.215415,0.0749772,0
0.216987,0.0761745,0
0.218559,0.0773824,0
0.220132,0.0786007,0
0.221704,0.0798302,0
0.223276,0.0810712,0
0.224849,0.0823236,0
0.226421,0.083587,0
0.227993,0.084861,0
0.229566,0.0861455,0
0.231138,0.0874405,0
0.232711,0.0887471,0
0.234283,0.0900651,0
0.235855,0.0913942,0
0.237428,0.0927338,0
0.239,0.0940838,0
0.240572,0.0954439,0
0.242145,0.0968153,0
0.243717,0.0981981,0
0.24529,0.0995917,0
0.246862,0.100996,0
0.248434,0.10241,0
0.250007,0.103834,0
0.251579,0.105269,0
0.253151,0.106714,0
0.254724,0.10817,0
0.256296,0.109637,0
0.257868,0.111113,0
0.259441,0.112599,0
0.261013,0.114094,0
0.262586,0.1156,0
0.264158,0.117116,0
0.26573,0.118641,0
0.267303,0.120176,0
0.268875,0.12172,0
0.270447,0.123272,0
0.27202,0.124834,0
0.273592,0.126405,0
0.275165,0.127986,0
0.276737,0.129575,0
0.278309,0.131172,0
0.279882,0.132777,0
0.281454,0.134389,0
0.283026,0.13601,0
0.284599,0.13764,0
0.286171,0.139277,0
0.287743,0.140921,0
0.289316,0.142571,0
0.290888,0.144227,0
0.292461,0.145891,0
0.294033,0.147562,0
0.295605,0.14924,0
0.297178,0.150923,0
0.29875,0.152611,0
0.300322,0.154302,0
0.301895,0.155999,0
0.303467,0.157702,0
0.30504,0.15941,0
0.306612,0.161122,0
0.308184,0.162836,0
0.309757,0.164553,0
0.311329,0.166271,0
0.312901,0.167994,0
0.314474,0.169721,0
0.316046,0.171449,0
0.317618,0.173177,0
0.319191,0.174905,0
0.320763,0.176632,0
0.322336,0.178361,0
0.323908,0.18009,0
0.32548,0.18182,0
0.327053,0.183547,0
0.328625,0.185271,0
0.330197,0.18699,0
0.33177,0.188706,0
0.333342,0.190422,0
0.334915,0.192134,0
0.336487,0.193842,0
0.338059,0.195543,0
0.339632,0.197235,0
0.341204,0.19892,0
0.342776,0.2006,0
0.344349,0.202275,0
0.345921,0.203941,0
0.347493,0.205597,0
0.349066,0.20724,0
0.350638,0.208869,0
0.352211,0.21049,0
0.353783,0.212102,0
0.355355,0.213702,0
0.356928,0.215288,0
0.3585,0.216856,0
0.360072,0.218405,0
0.361645,0.219938,0
0.363217,0.221459,0
0.36479,0.222965,0
0.366362,0.224452,0
0.367934,0.225916,0
0.369507,0.227355,0
0.371079,0.228768,0
0.372651,0.230166,0
0.374224,0.231545,0
0.375796,0.232901,0
0.377368,0.234229,0
0.378941,0.235525,0
0.380513,0.236785,0
0.382086,0.238023,0
0.383658,0.23924,0
0.38523,0.24043,0
0.386803,0.241586,0
0.388375,0.242702,0
0.389947,0.243773,0
0.39152,0.24481,0
0.393092,0.245826,0
0.394665,0.246811,0
0.396237,0.247757,0
0.397809,0.248656,0
0.399382,0.249499,0
0.400954,0.250288,0
0.402526,0.251059,0
0.404099,0.251802,0
0.405671,0.252502,0
0.407243,0.253145,0
0.408816,0.253717,0
0.410388,0.254206,0
0.411961,0.254687,0
0.413533,0.255164,0
0.415105,0.255602,0
0.416678,0.255965,0
0.41825,0.256218,0
0.419822,0.256324,0
0.421395,0.256322,0
0.422967,0.256312,0
0.42454,0.256295,0
0.426112,0.256272,0
0.427684,0.256243,0
0.429257,0.256207,0
0.430829,0.256139,0
0.432401,0.255908,0
0.433974,0.255528,0
0.435546,0.255035,0
0.437118,0.254468,0
0.438691,0.253863,0
0.440263,0.253254,0
0.441836,0.252567,0
0.443408,0.251764,0
0.44498,0.250861,0
0.446553,0.249875,0
0.448125,0.248825,0
0.449697,0.247727,0
0.45127,0.246566,0
0.452842,0.245292,0
0.454415,0.243913,0
0.455987,0.242443,0
0.457559,0.240895,0
0.459132,0.239279,0
0.460704,0.237602,0
0.462276,0.235817,0
0.463849,0.233922,0
0.465421,0.231929,0
0.466994,0.229847,0
0.468566,0.227686,0
0.470138,0.225455,0
0.471711,0.223128,0
0.473283,0.220687,0
0.474855,0.218141,0
0.476428,0.215498,0
0.478,0.212768,0
0.479572,0.20996,0
0.481145,0.207067,0
0.482717,0.204058,0
0.48429,0.200939,0
0.485862,0.197719,0
0.487434,0.194406,0
0.489007,0.191009,0
0.490579,0.187532,0
0.492151,0.183945,0
0.493724,0.180246,0
0.495296,0.176444,0
0.496869,0.172546,0
0.498441,0.16856,0
0.500013,0.164495,0
0.501586,0.160335,0
0.503158,0.156062,0
0.50473,0.151686,0
0.506303,0.147215,0
0.507875,0.142657,0
0.509447,0.13802,0
0.51102,0.133302,0
0.512592,0.128478,0
0.514165,0.123555,0
0.515737,0.118539,0
0.517309,0.11344,0
0.518882,0.108265,0
0.520454,0.103023,0
0.522026,0.0976885,0
0.523599,0.0922602,0
0.525171,0.0867467,0
0.526744,0.081157,0
0.528316,0.0754998,0
0.529888,0.0697842,0
0.531461,0.0639999,0
0.533033,0.058131,0
0.534605,0.0521869,0
0.536178,0.0461773,0
0.53775,0.0401116,0
0.539322,0.0339993,0
0.540895,0.0278427,0
0.542467,0.021618,0
0.54404,0.0153313,0
0.545612,0.00899317,0
0.547184,0.00261386,0
0.548757,-0.00379621,0
0.550329,-0.0102277,0
0.551901,-0.0167015,0
0.553474,-0.0232211,0
0.555046,-0.0297751,0
0.556619,-0.0363519,0
0.558191,-0.0429402,0
0.559763,-0.0495283,0
0.561336,-0.0561234,0
0.562908,-0.0627454,0
0.56448,-0.069382,0
0.566053,-0.0760204,0
0.567625,-0.0826478,0
0.569197,-0.0892511,0
0.57077,-0.0958246,0
0.572342,-0.102399,0
0.573915,-0.108966,0
0.575487,-0.115512,0
0.577059,-0.122022,0
0.578632,-0.128481,0
0.580204,-0.134876,0
0.581776,-0.141233,0
0.583349,-0.147563,0
0.584921,-0.153847,0
0.586494,-0.16007,0
0.588066,-0.166213,0
0.589638,-0.172261,0
0.591211,-0.17822,0
0.592783,-0.184131,0
0.594355,-0.189973,0
0.595928,-0.195729,0
0.5975,-0.201376,0
0.599072,-0.206896,0
0.600645,-0.212276,0
0.602217,-0.217577,0
0.60379,-0.222792,0
0.605362,-0.227898,0
0.606934,-0.232868,0
0.608507,-0.237677,0
0.610079,-0.242301,0
0.611651,-0.246796,0
0.613224,-0.251199,0
0.614796,-0.255475,0
0.616369,-0.259593,0
0.617941,-0.263519,0
0.619513,-0.267219,0
0.621086,-0.270715,0
0.622658,-0.274124,0
0.62423,-0.277409,0
0.625803,-0.28052,0
0.627375,-0.283407,0
0.628947,-0.286023,0
0.63052,-0.28834,0
0.632092,-0.290595,0
0.633665,-0.292782,0
0.635237,-0.294803,0
0.636809,-0.296555,0
0.638382,-0.297938,0
0.639954,-0.298851,0
0.641526,-0.299459,0
0.643099,-0.300013,0
0.644671,-0.300492,0
0.646244,-0.300876,0
0.647816,-0.301147,0
0.649388,-0.301282,0
0.650961,-0.301195,0
0.652533,-0.300649,0
0.654105,-0.299709,0
0.655678,-0.298471,0
0.65725,-0.297032,0
0.658822,-0.295488,0
0.660395,-0.293917,0
0.661967,-0.292031,0
0.66354,-0.289747,0
0.665112,-0.287138,0
0.666684,-0.284276,0
0.668257,-0.281233,0
0.669829,-0.278081,0
0.671401,-0.274749,0
0.672974,-0.271077,0
0.674546,-0.267109,0
0.676119,-0.262892,0
0.677691,-0.258472,0
0.679263,-0.253894,0
0.680836,-0.249172,0
0.682408,-0.244167,0
0.68398,-0.23889,0
0.685553,-0.233378,0
0.687125,-0.227664,0
0.688697,-0.221786,0
0.69027,-0.215778,0
0.691842,-0.209556,0
0.693415,-0.203091,0
0.694987,-0.196413,0
0.696559,-0.189553,0
0.698132,-0.182541,0
0.699704,-0.17541,0
0.701276,-0.16814,0
0.702849,-0.160664,0
0.704421,-0.153008,0
0.705994,-0.1452,0
0.707566,-0.137267,0
0.709138,-0.129239,0
0.710711,-0.12113,0
0.712283,-0.112872,0
0.713855,-0.104473,0
0.715428,-0.0959612,0
0.717,-0.0873619,0
0.718572,-0.0787025,0
0.720145,-0.0700095,0
0.721717,-0.0612415,0
0.72329,-0.0523769,0
0.724862,-0.0434426,0
0.726434,-0.0344651,0
0.728007,-0.0254711,0
0.729579,-0.0164874,0
0.731151,-0.00750988,0
0.732724,0.00151402,0
0.734296,0.0105611,0
0.735869,0.0196041,0
0.737441,0.0286158,0
0.739013,0.0375688,0
0.740586,0.0464441,0
0.742158,0.0553022,0
0.74373,0.0641381,0
0.745303,0.0729228,0
0.746875,0.0816277,0
0.748447,0.0902239,0
0.75002,0.0986827,0
0.751592,0.107044,0
0.753165,0.115343,0
0.754737,0.123549,0
0.756309,0.131629,0
0.757882,0.139553,0
0.759454,0.147289,0
0.761026,0.154839,0
0.762599,0.162289,0
0.764171,0.169611,0
0.765744,0.17677,0
0.767316,0.183731,0
0.768888,0.190456,0
0.770461,0.19692,0
0.772033,0.203231,0
0.773605,0.209397,0
0.775178,0.215376,0
0.77675,0.221122,0
0.778323,0.226594,0
0.779895,0.231747,0
0.781467,0.23666,0
0.78304,0.241441,0
0.784612,0.246031,0
0.786184,0.250371,0
0.787757,0.254401,0
0.789329,0.258064,0
0.790901,0.261375,0
0.792474,0.2646,0
0.794046,0.267681,0
0.795619,0.270516,0
0.797191,0.273003,0
0.798763,0.275039,0
0.800336,0.276537,0
0.801908,0.277828,0
0.80348,0.279039,0
0.805053,0.280106,0
0.806625,0.280965,0
0.808198,0.281551,0
0.80977,0.2818,0
0.811342,0.281657,0
0.812915,0.281147,0
0.814487,0.280339,0
0.816059,0.2793,0
0.817632,0.2781,0
0.819204,0.276804,0
0.820776,0.275409,0
0.822349,0.273541,0
0.823921,0.271218,0
0.825494,0.26854,0
0.827066,0.265604,0
0.828638,0.262508,0
0.830211,0.259347,0
0.831783,0.25594,0
0.833355,0.252185,0
0.834928,0.248137,0
0.8365,0.243852,0
0.838073,0.239385,0
0.839645,0.234793,0
0.841217,0.230051,0
0.84279,0.225031,0
0.844362,0.219766,0
0.845934,0.214297,0
0.847507,0.208663,0
0.849079,0.202905,0
0.850651,0.197047,0
0.852224,0.190992,0
0.853796,0.184741,0
0.855369,0.178326,0
0.856941,0.17178,0
0.858513,0.165136,0
0.860086,0.158425,0
0.861658,0.151603,0
0.86323,0.144636,0
0.864803,0.13755,0
0.866375,0.130376,0
0.867948,0.123139,0
0.86952,0.115869,0
0.871092,0.108564,0
0.872665,0.10117,0
0.874237,0.0937051,0
0.875809,0.0861952,0
0.877382,0.078665,0
0.878954,0.0711393,0
0.880526,0.0636374,0
0.882099,0.0561099,0
0.883671,0.0485575,0
0.885244,0.0410032,0
0.886816,0.0334701,0
0.888388,0.0259812,0
0.889961,0.0185596,0
0.891533,0.0111821,0
0.893105,0.00382001,0
0.894678,-0.00350465,0
0.89625,-0.01077,0
0.897823,-0.0179541,0
0.899395,-0.0250351,0
0.900967,-0.0320095,0
0.90254,-0.0389284,0
0.904112,-0.0457775,0
0.905684,-0.0525353,0
0.907257,-0.0591803,0
0.908829,-0.0656911,0
0.910401,-0.0720496,0
0.911974,-0.0783074,0
0.913546,-0.0844721,0
0.915119,-0.0905219,0
0.916691,-0.0964349,0
0.918263,-0.102189,0
0.919836,-0.107764,0
0.921408,-0.113183,0
0.92298,-0.118497,0
0.924553,-0.123683,0
0.926125,-0.128717,0
0.927698,-0.133577,0
0.92927,-0.138238,0
0.930842,-0.142699,0
0.932415,-0.147041,0
0.933987,-0.151254,0
0.935559,-0.15531,0
0.937132,-0.159185,0
0.938704,-0.162852,0
0.940276,-0.166286,0
0.941849,-0.169578,0
0.943421,-0.172755,0
0.944994,-0.175785,0
0.946566,-0.178635,0
0.948138,-0.181273,0
0.949711,-0.183665,0
0.951283,-0.185863,0
0.952855,-0.187989,0
0.954428,-0.189998,0
0.956,-0.191839,0
0.957573,-0.193462,0
0.959145,-0.194819,0
0.960717,-0.195897,0
0.96229,-0.196925,0
0.963862,-0.197897,0
0.965434,-0.198753,0
0.967007,-0.19943,0
0.968579,-0.199868,0
0.970151,-0.200005,0
0.971724,-0.19994,0
0.973296,-0.199775,0
0.974869,-0.199526,0
0.976441,-0.199209,0
0.978013,-0.198836,0
0.979586,-0.198425,0
0.981158,-0.1979,0
0.98273,-0.197074,0
0.984303,-0.196,0
0.985875,-0.19474,0
0.987448,-0.19336,0
0.98902,-0.191922,0
0.990592,-0.190472,0
0.992165,-0.18887,0
0.993737,-0.187099,0
0.995309,-0.185187,0
0.996882,-0.183167,0
0.998454,-0.181067,0
1.00003,-0.178919,0
1.0016,-0.176682,0
1.00317,-0.174314,0
1.00474,-0.171833,0
1.00632,-0.16926,0
1.00789,-0.166616,0
1.00946,-0.163919,0
1.01103,-0.161171,0
1.01261,-0.158326,0
1.01418,-0.155394,0
1.01575,-0.152389,0
1.01732,-0.149327,0
1.01889,-0.146221,0
1.02047,-0.143084,0
1.02204,-0.139887,0
1.02361,-0.136625,0
1.02518,-0.13331,0
1.02676,-0.129953,0
1.02833,-0.126567,0
1.0299,-0.123163,0
1.03147,-0.119731,0
1.03305,-0.116256,0
1.03462,-0.112747,0
1.03619,-0.109214,0
1.03776,-0.105665,0
1.03934,-0.10211,0
1.04091,-0.0985519,0
1.04248,-0.0949725,0
1.04405,-0.0913761,0
1.04563,-0.0877705,0
1.0472,-0.0841635,0
1.04877,-0.080563,0
1.05034,-0.076976,0
1.05191,-0.0733894,0
1.05349,-0.0698005,0
1.05506,-0.0662161,0
1.05663,-0.0626427,0
1.0582,-0.0590872,0
1.05978,-0.055556,0
1.06135,-0.052046,0
1.06292,-0.0485463,0
1.06449,-0.0450625,0
1.06607,-0.0416003,0
1.06764,-0.0381654,0
1.06921,-0.0347637,0
1.07078,-0.0313979,0
1.07236,-0.0280549,0
1.07393,-0.0247368,0
1.0755,-0.0214486,0
1.07707,-0.0181955,0
1.07864,-0.0149825,0
1.08022,-0.0118145,0
1.08179,-0.00868198,0
1.08336,-0.00558101,0
1.08493,-0.00251612,0
1.08651,0.000508136,0
1.08808,0.0034872,0
1.08965,0.00641652,0
1.09122,0.00929843,0
1.0928,0.0121439,0
1.09437,0.0149493,0
1.09594,0.0177105,0
1.09751,0.0204232,0
1.09909,0.0230834,0
1.10066,0.0256888,0
1.10223,0.0282522,0
1.1038,0.0307736,0
1.10538,0.033249,0
1.10695,0.0356745,0
1.10852,0.0380461,0
1.11009,0.04036,0
1.11166,0.0426251,0
1.11324,0.044848,0
1.11481,0.0470248,0
1.11638,0.0491518,0
1.11795,0.051225,0
1.11953,0.0532407,0
1.1211,0.055201,0
1.12267,0.0571194,0
1.12424,0.0589931,0
1.12582,0.0608184,0
1.12739,0.0625913,0
1.12896,0.064308,0
1.13053,0.0659662,0
1.13211,0.0675808,0
1.13368,0.0691536,0
1.13525,0.0706806,0
1.13682,0.0721576,0
1.13839,0.0735807,0
1.13997,0.0749458,0
1.14154,0.0762626,0
1.14311,0.0775419,0
1.14468,0.0787791,0
1.14626,0.0799698,0
1.14783,0.0811096,0
1.1494,0.0821939,0
1.15097,0.0832246,0
1.15255,0.0842213,0
1.15412,0.0851811,0
1.15569,0.0860989,0
1.15726,0.0869694,0
1.15884,0.0877874,0
1.16041,0.088549,0
1.16198,0.0892766,0
1.16355,0.0899745,0
1.16513,0.0906363,0
1.1667,0.0912551,0
1.16827,0.0918243,0
1.16984,0.0923373,0
1.17141,0.0928094,0
1.17299,0.0932639,0
1.17456,0.0936908,0
1.17613,0.09408,0
1.1777,0.0944213,0
1.17928,0.0947043,0
1.18085,0.0949305,0
1.18242,0.095148,0
1.18399,0.0953525,0
1.18557,0.0955309,0
1.18714,0.0956705,0
1.18871,0.0957582,0
1.19028,0.095782,0
1.19186,0.0957675,0
1.19343,0.0957339,0
1.195,0.0956841,0
1.19657,0.0956208,0
1.19814,0.0955471,0
1.19972,0.0954656,0
1.20129,0.0953567,0
1.20286,0.0951858,0
1.20443,0.0949648,0
1.20601,0.094707,0
1.20758,0.0944254,0
1.20915,0.0941332,0
1.21072,0.0938378,0
1.2123,0.0935096,0
1.21387,0.093147,0
1.21544,0.0927561,0
1.21701,0.092343,0
1.21859,0.0919137,0
1.22016,0.0914742,0
1.22173,0.0910142,0
1.2233,0.090527,0
1.22488,0.0900163,0
1.22645,0.089486,0
1.22802,0.0889399,0
1.22959,0.088382,0
1.23116,0.0878112,0
1.23274,0.0872189,0
1.23431,0.0866072,0
1.23588,0.0859788,0
1.23745,0.0853365,0
1.23903,0.0846829,0
1.2406,0.0840199,0
1.24217,0.0833413,0
1.24374,0.0826468,0
1.24532,0.0819385,0
1.24689,0.0812184,0
1.24846,0.0804884,0
1.25003,0.0797506,0
1.25161,0.0790025,0
1.25318,0.0782416,0
1.25475,0.0774696,0
1.25632,0.0766877,0
1.25789,0.0758977,0
1.25947,0.0751008,0
1.26104,0.0742974,0
1.26261,0.0734842,0
1.26418,0.072662,0
1.26576,0.071832,0
1.26733,0.0709953,0
1.2689,0.070153,0
1.27047,0.069306,0
1.27205,0.0684522,0
1.27362,0.0675914,0
1.27519,0.0667243,0
1.27676,0.0658519,0
1.27834,0.0649751,0
1.27991,0.0640947,0
1.28148,0.0632101,0
1.28305,0.0623199,0
1.28463,0.061425,0
1.2862,0.060526,0
1.28777,0.0596236,0
1.28934,0.0587186,0
1.29091,0.0578111,0
1.29249,0.0568998,0
1.29406,0.0559848,0
1.29563,0.0550669,0
1.2972,0.0541468,0
1.29878,0.0532249,0
1.30035,0.052302,0
1.30192,0.0513768,0
1.30349,0.0504491,0
1.30507,0.0495195,0
1.30664,0.0485888,0
1.30821,0.0476574,0
1.30978,0.046726,0
1.31136,0.0457943,0
1.31293,0.0448612,0
1.3145,0.0439273,0
1.31607,0.0429933,0
1.31764,0.0420599,0
1.31922,0.0411275,0
1.32079,0.0401966,0
1.32236,0.0392657,0
1.32393,0.0383352,0
1.32551,0.0374057,0
1.32708,0.0364778,0
1.32865,0.0355522,0
1.33022,0.0346296,0
1.3318,0.0337089,0
1.33337,0.0327897,0
1.33494,0.0318725,0
1.33651,0.0309582,0
1.33809,0.0300473,0
1.33966,0.0291405,0
1.34123,0.0282377,0
1.3428,0.0273375,0
1.34438,0.0264405,0
1.34595,0.0255474,0
1.34752,0.0246586,0
1.34909,0.0237748,0
1.35066,0.0228963,0
1.35224,0.0220219,0
1.35381,0.0211516,0
1.35538,0.020286,0
1.35695,0.0194255,0
1.35853,0.0185705,0
1.3601,0.0177215,0
1.36167,0.0168779,0
1.36324,0.0160392,0
1.36482,0.0152057,0
1.36639,0.0143778,0
1.36796,0.0135556,0
1.36953,0.0127394,0
1.37111,0.0119293,0
1.37268,0.0111247,0
1.37425,0.0103256,0
1.37582,0.00953209,0
1.37739,0.00874436,0
1.37897,0.0079625,0
1.38054,0.0071866,0
1.38211,0.00641633,0
1.38368,0.00565162,0
1.38526,0.00489245,0
1.38683,0.00413884,0
1.3884,0.00339079,0
1.38997,0.00264831,0
1.39155,0.0019113,0
1.39312,0.00117961,0
1.39469,0.000453237,0
1.39626,-0.000267849,0
1.39784,-0.000983669,0
1.39941,-0.00169425,0
1.40098,-0.00239964,0
1.40255,-0.00310002,0
1.40413,-0.00379538,0
1.4057,-0.00448571,0
1.40727,-0.005171,0
1.40884,-0.00585124,0
1.41041,-0.00652644,0
1.41199,-0.00719678,0
1.41356,-0.00786233,0
1.41513,-0.00852306,0
1.4167,-0.00917894,0
1.41828,-0.00982995,0
1.41985,-0.0104761,0
1.42142,-0.0111173,0
1.42299,-0.0117538,0
1.42457,-0.0123856,0
1.42614,-0.0130128,0
1.42771,-0.0136356,0
1.42928,-0.0142539,0
1.43086,-0.0148678,0
1.43243,-0.0154769,0
1.434,-0.0160815,0
1.43557,-0.0166819,0
1.43714,-0.0172788,0
1.43872,-0.0178725,0
1.44029,-0.0184634,0
1.44186,-0.0190502,0
1.44343,-0.0196328,0
1.44501,-0.0202123,0
1.44658,-0.0207897,0
1.44815,-0.021366,0
1.44972,-0.0219421,0
1.4513,-0.0225173,0
1.45287,-0.0230896,0
1.45444,-0.0236603,0
1.45601,-0.0242311,0
1.45759,-0.0248034,0
1.45916,-0.0253787,0
1.46073,-0.025958,0
1.4623,-0.0265377,0
1.46388,-0.0271186,0
1.46545,-0.0277022,0
1.46702,-0.0282902,0
1.46859,-0.0288843,0
1.47016,-0.0294858,0
1.47174,-0.0300934,0
1.47331,-0.0307059,0
1.47488,-0.0313245,0
1.47645,-0.0319499,0
1.47803,-0.0325832,0
1.4796,-0.0332254,0
1.48117,-0.033877,0
1.48274,-0.0345376,0
1.48432,-0.035207,0
1.48589,-0.0358849,0
1.48746,-0.0365712,0
1.48903,-0.0372656,0
1.49061,-0.0379681,0
1.49218,-0.0386807,0
1.49375,-0.0394029,0
1.49532,-0.0401337,0
1.49689,-0.0408722,0
1.49847,-0.0416173,0
1.50004,-0.0423681,0
1.50161,-0.0431248,0
1.50318,-0.0438886,0
1.50476,-0.0446595,0
1.50633,-0.0454378,0
1.5079,-0.0462235,0
1.50947,-0.0470167,0
1.51105,-0.0478158,0
1.51262,-0.0486169,0
1.51419,-0.049424,0
1.51576,-0.0502413,0
1.51734,-0.0510734,0
1.51891,-0.0519246,0
1.52048,-0.0527981,0
1.52205,-0.0536806,0
1.52363,-0.054575,0
1.5252,-0.0554909,0
1.52677,-0.056438,0
1.52834,-0.0574259,0
1.52991,-0.0584644,0
1.53149,-0.0595506,0
1.53306,-0.0606786,0
1.53463,-0.0618578,0
1.5362,-0.0630976,0
1.53778,-0.0644076,0
1.53935,-0.0657972,0
1.54092,-0.0672772,0
1.54249,-0.0688597,0
1.54407,-0.0705476,0
1.54564,-0.0723429,0
1.54721,-0.0742478,0
1.54878,-0.0762642,0
1.55036,-0.0783949,0
1.55193,-0.0806628,0
1.5535,-0.0830857,0
1.55507,-0.0856743,0
1.55665,-0.0884391,0
1.55822,-0.0913908,0
1.55979,-0.0945399,0
1.56136,-0.097882,0
1.56293,-0.101435,0
1.56451,-0.105265,0
1.56608,-0.109437,0
1.56765,-0.114018,0
1.56922,-0.119075,0
1.5708,-0.124807,0
