# 20241209_182413
q,primespecRe,primespecIm
1.67668,3.53466,0
1.68168,3.79247,0
1.68669,3.87195,0
1.69169,3.90447,0
1.6967,3.82268,0
1.7017,3.54101,0
1.70671,3.26766,0
1.71171,3.02197,0
1.71672,2.99994,0
1.72172,3.00782,0
1.72673,3.0799,0
1.73173,3.25431,0
1.73674,3.26896,0
1.74174,3.23739,0
1.74675,3.11747,0
1.75175,2.8337,0
1.75676,2.5853,0
1.76176,2.37801,0
1.76677,2.37031,0
1.77177,2.42597,0
1.77678,2.54611,0
1.78178,2.74623,0
1.78679,2.79226,0
1.79179,2.80525,0
1.7968,2.74289,0
1.8018,2.53452,0
1.80681,2.37985,0
1.81181,2.2614,0
1.81682,2.27866,0
1.82182,2.39655,0
1.82683,2.55264,0
1.83183,2.73976,0
1.83684,2.75743,0
1.84184,2.73305,0
1.84685,2.63431,0
1.85185,2.39124,0
1.85686,2.19619,0
1.86186,2.04025,0
1.86687,2.03662,0
1.87187,2.09175,0
1.87688,2.1764,0
1.88188,2.28939,0
1.88689,2.28712,0
1.89189,2.21206,0
1.8969,2.07553,0
1.9019,1.85797,0
1.90691,1.71819,0
1.91191,1.62231,0
1.91692,1.64123,0
1.92192,1.76075,0
1.92693,1.89499,0
1.93193,2.03962,0
1.93694,2.05052,0
1.94194,2.0136,0
1.94695,1.92408,0
1.95195,1.76014,0
1.95696,1.68883,0
1.96196,1.65197,0
1.96697,1.68412,0
1.97197,1.82671,0
1.97698,1.94601,0
1.98198,2.04708,0
1.98699,2.03723,0
1.99199,1.93735,0
1.997,1.79163,0
2.002,1.59372,0
2.00701,1.48167,0
2.01201,1.41109,0
2.01702,1.42569,0
2.02202,1.51381,0
2.02703,1.57634,0
2.03203,1.62247,0
2.03704,1.60045,0
2.04204,1.48336,0
2.04705,1.34257,0
2.05205,1.18962,0
2.05706,1.16974,0
2.06206,1.17076,0
2.06707,1.20946,0
2.07207,1.36203,0
2.07708,1.465,0
2.08208,1.5366,0
2.08709,1.52549,0
2.09209,1.43841,0
2.0971,1.33857,0
2.1021,1.23151,0
2.10711,1.22299,0
2.11211,1.25552,0
2.11712,1.32423,0
2.12212,1.4529,0
2.12713,1.49239,0
2.13213,1.50469,0
2.13714,1.47002,0
2.14214,1.31976,0
2.14715,1.17397,0
2.15215,1.03721,0
2.15716,1.01946,0
2.16216,1.02547,0
2.16717,1.05826,0
2.17217,1.15126,0
2.17718,1.16606,0
2.18218,1.15342,0
2.18719,1.10613,0
2.19219,0.981463,0
2.1972,0.895854,0
2.2022,0.834093,0
2.20721,0.842339,0
2.21221,0.924171,0
2.21722,1.02331,0
2.22222,1.142,0
2.22723,1.16088,0
2.23223,1.15579,0
2.23724,1.1207,0
2.24224,1.00894,0
2.24725,0.943572,0
2.25225,0.902585,0
2.25726,0.913034,0
2.26226,0.988979,0
2.26727,1.05782,0
2.27227,1.12031,0
2.27728,1.11728,0
2.28228,1.05034,0
2.28729,0.953951,0
2.29229,0.820259,0
2.2973,0.745888,0
2.3023,0.700175,0
2.30731,0.707772,0
2.31231,0.774539,0
2.31732,0.829269,0
2.32232,0.874087,0
2.32733,0.86927,0
2.33233,0.809791,0
2.33734,0.738401,0
2.34234,0.656879,0
2.34735,0.647488,0
2.35235,0.671349,0
2.35736,0.721695,0
2.36236,0.831095,0
2.36737,0.899959,0
2.37237,0.943228,0
2.37738,0.935312,0
2.38238,0.863134,0
2.38739,0.78451,0
2.39239,0.701192,0
2.3974,0.68944,0
2.4024,0.702912,0
2.40741,0.735255,0
2.41241,0.806556,0
2.41742,0.819793,0
2.42242,0.807772,0
2.42743,0.76973,0
2.43243,0.663748,0
2.43744,0.574696,0
2.44244,0.499522,0
2.44745,0.492393,0
2.45245,0.522304,0
2.45746,0.568341,0
2.46246,0.640204,0
2.46747,0.654174,0
2.47247,0.647379,0
2.47748,0.621327,0
2.48248,0.548968,0
2.48749,0.521165,0
2.49249,0.510837,0
2.4975,0.523536,0
2.5025,0.603677,0
2.50751,0.678641,0
2.51251,0.747047,0
2.51752,0.75478,0
2.52252,0.722883,0
2.52753,0.669466,0
2.53253,0.581412,0
2.53754,0.535552,0
2.54254,0.510072,0
2.54755,0.515234,0
2.55255,0.56409,0
2.55756,0.59445,0
2.56256,0.611891,0
2.56757,0.603139,0
2.57257,0.537454,0
2.57758,0.464161,0
2.58258,0.384789,0
2.58759,0.370963,0
2.59259,0.376272,0
2.5976,0.396171,0
2.6026,0.466661,0
2.60761,0.510417,0
2.61261,0.534716,0
2.61762,0.530239,0
2.62262,0.483061,0
2.62763,0.443122,0
2.63263,0.409276,0
2.63764,0.409363,0
2.64264,0.451073,0
2.64765,0.504296,0
2.65265,0.573867,0
2.65766,0.588833,0
2.66266,0.582467,0
2.66767,0.559075,0
2.67267,0.480929,0
2.67768,0.418226,0
2.68268,0.367518,0
2.68769,0.361428,0
2.69269,0.383583,0
2.6977,0.410747,0
2.7027,0.444711,0
2.70771,0.448183,0
2.71271,0.419282,0
2.71772,0.375465,0
2.72272,0.310189,0
2.72773,0.288943,0
2.73273,0.283036,0
2.73774,0.291142,0
2.74274,0.35176,0
2.74775,0.406213,0
2.75275,0.450874,0
2.75776,0.456781,0
2.76276,0.432435,0
2.76777,0.39873,0
2.77277,0.351984,0
2.77778,0.343117,0
2.78278,0.354521,0
2.78779,0.378256,0
2.79279,0.433892,0
2.7978,0.45806,0
2.8028,0.465394,0
2.80781,0.457119,0
2.81281,0.39609,0
2.81782,0.334392,0
2.82282,0.272911,0
2.82783,0.260769,0
2.83283,0.265071,0
2.83784,0.277743,0
2.84284,0.317901,0
2.84785,0.329251,0
2.85285,0.324346,0
2.85786,0.308814,0
2.86286,0.260696,0
2.86787,0.235116,0
2.87287,0.222329,0
2.87788,0.225975,0
2.88288,0.272662,0
2.88789,0.323454,0
2.89289,0.375626,0
2.8979,0.387426,0
2.9029,0.378016,0
2.90791,0.357172,0
2.91291,0.30814,0
2.91792,0.285254,0
2.92292,0.275852,0
2.92793,0.279221,0
2.93293,0.316231,0
2.93794,0.342813,0
2.94294,0.35839,0
2.94795,0.356189,0
2.95295,0.314793,0
2.95796,0.26566,0
2.96296,0.208094,0
2.96797,0.191649,0
2.97297,0.188833,0
2.97798,0.193425,0
2.98298,0.231872,0
2.98799,0.256621,0
2.99299,0.267806,0
2.998,0.2656,0
3.003,0.234161,0
3.00801,0.209803,0
3.01301,0.191941,0
3.01802,0.191633,0
3.02302,0.223641,0
3.02803,0.263778,0
3.03303,0.313803,0
3.03804,0.327782,0
3.04304,0.325725,0
3.04805,0.315853,0
3.05305,0.26931,0
3.05806,0.233545,0
3.06306,0.207217,0
3.06807,0.203482,0
3.07307,0.222326,0
3.07808,0.241861,0
3.08308,0.26081,0
3.08809,0.263001,0
3.09309,0.238278,0
3.0981,0.204378,0
3.1031,0.157379,0
3.10811,0.141084,0
3.11311,0.137027,0
3.11812,0.14019,0
3.12312,0.176099,0
3.12813,0.208477,0
3.13313,0.231377,0
3.13814,0.234979,0
3.14314,0.216543,0
3.14815,0.196393,0
3.15315,0.174557,0
3.15816,0.170773,0
3.16316,0.189421,0
3.16817,0.216508,0
3.17317,0.258654,0
3.17818,0.274337,0
3.18318,0.276069,0
3.18819,0.271517,0
3.19319,0.230104,0
3.1982,0.191149,0
3.2032,0.155905,0
3.20821,0.147968,0
3.21321,0.155592,0
3.21822,0.16746,0
3.22322,0.188215,0
3.22823,0.193967,0
3.23323,0.182032,0
3.23824,0.162082,0
3.24324,0.126065,0
3.24825,0.112287,0
3.25325,0.108849,0
3.25826,0.11118,0
3.26326,0.14368,0
3.26827,0.17768,0
3.27327,0.205882,0
3.27828,0.212821,0
3.28328,0.201256,0
3.28829,0.184221,0
3.29329,0.157328,0
3.2983,0.149964,0
3.3033,0.156074,0
3.30831,0.168194,0
3.31331,0.199348,0
3.31832,0.215265,0
3.32332,0.219033,0
3.32833,0.216443,0
3.33333,0.182662,0
3.33834,0.147449,0
3.34334,0.112051,0
3.34835,0.103162,0
3.35335,0.107107,0
3.35836,0.115344,0
3.36336,0.138536,0
3.36837,0.147668,0
3.37337,0.145183,0
3.37838,0.138038,0
3.38338,0.111791,0
3.38839,0.100477,0
3.39339,0.0979574,0
3.3984,0.0997009,0
3.4034,0.128075,0
3.40841,0.16018,0
3.41341,0.189011,0
3.41842,0.197369,0
3.42342,0.188578,0
3.42843,0.173368,0
3.43343,0.143174,0
3.43844,0.129006,0
3.44344,0.124502,0
3.44845,0.125227,0
3.45345,0.145569,0
3.45846,0.159424,0
3.46346,0.164158,0
3.46847,0.16312,0
3.47347,0.137459,0
3.47848,0.108989,0
3.48348,0.0785463,0
3.48849,0.0705147,0
3.49349,0.0745974,0
3.4985,0.0829296,0
3.5035,0.106651,0
3.50851,0.121371,0
3.51351,0.125576,0
3.51852,0.124819,0
3.52352,0.106094,0
3.52853,0.0953316,0
3.53353,0.0915961,0
3.53854,0.0922431,0
3.54354,0.114791,0
3.54855,0.141768,0
3.55355,0.167703,0
3.55856,0.176082,0
3.56356,0.168419,0
3.56857,0.154542,0
3.57357,0.124602,0
3.57858,0.104317,0
3.58358,0.0921116,0
3.58859,0.0897071,0
3.59359,0.102517,0
3.5986,0.113876,0
3.6036,0.120393,0
3.60861,0.121038,0
3.61361,0.103392,0
3.61862,0.0828616,0
3.62362,0.0598189,0
3.62863,0.0533984,0
3.63363,0.0592487,0
3.63864,0.0699311,0
3.64364,0.0938808,0
3.64865,0.11204,0
3.65365,0.120309,0
3.65866,0.121508,0
3.66366,0.106582,0
3.66867,0.0939616,0
3.67367,0.0855024,0
3.67868,0.0838476,0
3.68368,0.098591,0
3.68869,0.117437,0
3.69369,0.137834,0
3.6987,0.145145,0
3.7037,0.138071,0
3.70871,0.12525,0
3.71371,0.0974473,0
3.71872,0.0765123,0
3.72372,0.0620306,0
3.72873,0.058393,0
3.73373,0.0679941,0
3.73874,0.0789245,0
3.74374,0.0882307,0
3.74875,0.0909066,0
3.75375,0.0803898,0
3.75876,0.0673779,0
3.76376,0.0517175,0
3.76877,0.0469361,0
3.77377,0.0544661,0
3.77878,0.0674337,0
3.78378,0.0911696,0
3.78879,0.109964,0
3.79379,0.119389,0
3.7988,0.121431,0
3.8038,0.107381,0
3.80881,0.0922854,0
3.81381,0.0780135,0
3.81882,0.0735706,0
3.82382,0.0808908,0
3.82883,0.0915045,0
3.83383,0.106333,0
3.83884,0.112485,0
3.84384,0.106478,0
3.84885,0.0955426,0
3.85385,0.0716894,0
3.85886,0.0535821,0
3.86386,0.0411644,0
3.86887,0.0378501,0
3.87387,0.0471698,0
3.87888,0.0594721,0
3.88388,0.0715,0
3.88889,0.0760972,0
3.89389,0.0703526,0
3.8989,0.0622665,0
3.9039,0.050606,0
3.90891,0.046523,0
3.91391,0.0534135,0
3.91892,0.0653121,0
3.92392,0.0865071,0
3.92893,0.103316,0
3.93393,0.111272,0
3.93894,0.113137,0
3.94394,0.0989506,0
3.94895,0.0820127,0
3.95395,0.0635663,0
3.95896,0.0571659,0
3.96396,0.0595803,0
3.96897,0.0640802,0
3.97397,0.0751103,0
3.97898,0.0808021,0
3.98398,0.0767586,0
3.98899,0.0690521,0
3.99399,0.0504083,0
3.999,0.0376153,0
4.004,0.030525,0
4.00901,0.0286873,0
4.01401,0.039408,0
4.01902,0.0547613,0
4.02402,0.0690534,0
4.02903,0.075061,0
4.03403,0.0715272,0
4.03904,0.0656153,0
4.04404,0.0540616,0
4.04905,0.0493004,0
4.05405,0.0532841,0
4.05906,0.0607171,0
4.06406,0.0772729,0
4.06907,0.0905824,0
4.07407,0.0957902,0
4.07908,0.0969712,0
4.08408,0.083037,0
4.08909,0.0656475,0
4.09409,0.0458847,0
4.0991,0.0388969,0
4.1041,0.039411,0
4.10911,0.040801,0
4.11411,0.0500834,0
4.11912,0.0562396,0
4.12412,0.0544543,0
4.12913,0.0505387,0
4.13413,0.0368224,0
4.13914,0.0292762,0
4.14414,0.0274016,0
4.14915,0.0271445,0
4.15415,0.0388777,0
4.15916,0.056387,0
4.16416,0.0713088,0
4.16917,0.0778227,0
4.17417,0.0745302,0
4.17918,0.0685751,0
4.18418,0.0550144,0
4.18919,0.0488908,0
4.19419,0.0495127,0
4.1992,0.0511663,0
4.2042,0.0625138,0
4.20921,0.072639,0
4.21421,0.0755051,0
4.21922,0.0761031,0
4.22422,0.0636545,0
4.22923,0.0479801,0
4.23423,0.0305674,0
4.23924,0.0244536,0
4.24424,0.0255995,0
4.24925,0.0281325,0
4.25425,0.0379222,0
4.25926,0.044961,0
4.26426,0.0449015,0
4.26927,0.044466,0
4.27427,0.0344236,0
4.27928,0.0290907,0
4.28428,0.0292667,0
4.28929,0.0299023,0
4.29429,0.0410912,0
4.2993,0.0574822,0
4.3043,0.070713,0
4.30931,0.0766601,0
4.31431,0.0724997,0
4.31932,0.0651228,0
4.32432,0.0504345,0
4.32933,0.0411169,0
4.33433,0.0376909,0
4.33934,0.03668,0
4.34434,0.043953,0
4.34935,0.0511359,0
4.35435,0.0529781,0
4.35936,0.0534123,0
4.36436,0.0436103,0
4.36937,0.0316234,0
4.37437,0.019551,0
4.37938,0.0152702,0
4.38438,0.018563,0
4.38939,0.0249086,0
4.39439,0.0361171,0
4.3994,0.044751,0
4.4044,0.0464048,0
4.40941,0.0467759,0
4.41441,0.0385304,0
4.41942,0.0331331,0
4.42442,0.0326308,0
4.42943,0.0325979,0
4.43443,0.0416203,0
4.43944,0.0549053,0
4.44444,0.0651126,0
4.44945,0.0698546,0
4.45445,0.0648292,0
4.45946,0.0561283,0
4.46446,0.0411396,0
4.46947,0.0305557,0
4.47447,0.0250957,0
4.47948,0.0231727,0
4.48448,0.0283091,0
4.48949,0.0342921,0
4.49449,0.0364989,0
4.4995,0.0372508,0
4.5045,0.0302001,0
4.50951,0.0221083,0
4.51451,0.0153718,0
4.51952,0.0127837,0
4.52452,0.0176864,0
4.52953,0.0273212,0
4.53453,0.0396563,0
4.53954,0.0483831,0
4.54454,0.0498836,0
4.54955,0.0502885,0
4.55455,0.0423085,0
4.55956,0.0347984,0
4.56456,0.0313638,0
4.56957,0.030075,0
4.57457,0.0361448,0
4.57958,0.0451749,0
4.58458,0.0521171,0
4.58959,0.0555055,0
4.59459,0.0504095,0
4.5996,0.0417198,0
4.6046,0.0279837,0
4.60961,0.0191819,0
4.61461,0.0153642,0
4.61962,0.0140105,0
4.62462,0.0189683,0
4.62963,0.0261889,0
4.63463,0.0296722,0
4.63964,0.0311469,0
4.64464,0.026207,0
4.64965,0.0207314,0
4.65465,0.0171212,0
4.65966,0.0156102,0
4.66466,0.0210346,0
4.66967,0.0315428,0
4.67467,0.0436582,0
4.67968,0.0512425,0
4.68468,0.0511782,0
4.68969,0.0509596,0
4.69469,0.0422543,0
4.6997,0.0325054,0
4.7047,0.0258831,0
4.70971,0.0230553,0
4.71471,0.0264285,0
4.71972,0.0317224,0
4.72472,0.0362237,0
4.72973,0.0386286,0
4.73473,0.0343162,0
4.73974,0.0270408,0
4.74474,0.0154638,0
4.74975,0.0105641,0
4.75475,0.0106099,0
4.75976,0.0107501,0
4.76476,0.0163505,0
4.76977,0.0258521,0
4.77477,0.030377,0
4.77978,0.032427,0
4.78478,0.0284956,0
4.78979,0.0237381,0
4.79479,0.0205495,0
4.7998,0.0190909,0
4.8048,0.0237619,0
4.80981,0.0326386,0
4.81481,0.0425038,0
4.81982,0.0488376,0
4.82482,0.047891,0
4.82983,0.0456001,0
4.83483,0.0362217,0
4.83984,0.0259983,0
4.84484,0.0181161,0
4.84985,0.0147353,0
4.85485,0.0168739,0
4.85986,0.0205956,0
4.86486,0.024247,0
4.86987,0.0264505,0
4.87487,0.0233282,0
4.87988,0.018128,0
4.88488,0.0108428,0
4.88989,0.00754738,0
4.89489,0.00920542,0
4.8999,0.0131558,0
4.9049,0.0208967,0
4.90991,0.0301662,0
4.91491,0.0345879,0
4.91992,0.0366003,0
4.92492,0.0324819,0
4.92993,0.0266881,0
4.93493,0.0217036,0
4.93994,0.0191927,0
4.94494,0.0220723,0
4.94995,0.0276589,0
4.95495,0.0344365,0
4.95996,0.0391395,0
4.96496,0.0376026,0
4.96997,0.0341174,0
4.97497,0.0252458,0
4.97998,0.0164326,0
4.98498,0.0101586,0
4.98999,0.00758816,0
4.99499,0.00969156,0
5,0.0145556,0
