# 20240926_130500
alpha,field0Re,field0Im
0.199691,0.0376419,0
0.201263,0.0375475,0
0.202836,0.0374521,0
0.204408,0.0373557,0
0.20598,0.0372583,0
0.207553,0.03716,0
0.209125,0.0370608,0
0.210697,0.0369605,0
0.21227,0.0368593,0
0.213842,0.036757,0
0.215415,0.0366537,0
0.216987,0.0365494,0
0.218559,0.036444,0
0.220132,0.0363377,0
0.221704,0.0362304,0
0.223276,0.0361219,0
0.224849,0.0360124,0
0.226421,0.0359018,0
0.227993,0.0357902,0
0.229566,0.0356775,0
0.231138,0.0355638,0
0.232711,0.0354489,0
0.234283,0.035333,0
0.235855,0.0352159,0
0.237428,0.0350977,0
0.239,0.0349784,0
0.240572,0.034858,0
0.242145,0.0347365,0
0.243717,0.0346137,0
0.24529,0.0344899,0
0.246862,0.0343648,0
0.248434,0.0342386,0
0.250007,0.0341113,0
0.251579,0.0339828,0
0.253151,0.0338531,0
0.254724,0.0337221,0
0.256296,0.0335899,0
0.257868,0.0334566,0
0.259441,0.033322,0
0.261013,0.0331862,0
0.262586,0.0330492,0
0.264158,0.0329108,0
0.26573,0.0327712,0
0.267303,0.0326304,0
0.268875,0.0324883,0
0.270447,0.0323449,0
0.27202,0.0322003,0
0.273592,0.0320543,0
0.275165,0.0319069,0
0.276737,0.0317583,0
0.278309,0.0316083,0
0.279882,0.0314571,0
0.281454,0.0313045,0
0.283026,0.0311505,0
0.284599,0.0309951,0
0.286171,0.0308384,0
0.287743,0.0306803,0
0.289316,0.0305208,0
0.290888,0.03036,0
0.292461,0.0301977,0
0.294033,0.030034,0
0.295605,0.0298688,0
0.297178,0.0297022,0
0.29875,0.0295342,0
0.300322,0.0293648,0
0.301895,0.0291939,0
0.303467,0.0290215,0
0.30504,0.0288476,0
0.306612,0.0286722,0
0.308184,0.0284953,0
0.309757,0.028317,0
0.311329,0.0281371,0
0.312901,0.0279557,0
0.314474,0.0277727,0
0.316046,0.0275882,0
0.317618,0.0274022,0
0.319191,0.0272146,0
0.320763,0.0270255,0
0.322336,0.0268347,0
0.323908,0.0266424,0
0.32548,0.0264484,0
0.327053,0.0262528,0
0.328625,0.0260557,0
0.330197,0.0258569,0
0.33177,0.0256566,0
0.333342,0.0254545,0
0.334915,0.0252508,0
0.336487,0.0250454,0
0.338059,0.0248383,0
0.339632,0.0246296,0
0.341204,0.0244193,0
0.342776,0.0242072,0
0.344349,0.0239934,0
0.345921,0.0237779,0
0.347493,0.0235606,0
0.349066,0.0233417,0
0.350638,0.0231211,0
0.352211,0.0228987,0
0.353783,0.0226745,0
0.355355,0.0224485,0
0.356928,0.0222207,0
0.3585,0.0219912,0
0.360072,0.02176,0
0.361645,0.021527,0
0.363217,0.0212921,0
0.36479,0.0210554,0
0.366362,0.0208169,0
0.367934,0.0205765,0
0.369507,0.0203344,0
0.371079,0.0200905,0
0.372651,0.0198447,0
0.374224,0.019597,0
0.375796,0.0193474,0
0.377368,0.019096,0
0.378941,0.0188427,0
0.380513,0.0185876,0
0.382086,0.0183306,0
0.383658,0.0180717,0
0.38523,0.0178108,0
0.386803,0.017548,0
0.388375,0.0172834,0
0.389947,0.0170169,0
0.39152,0.0167485,0
0.393092,0.0164781,0
0.394665,0.0162057,0
0.396237,0.0159314,0
0.397809,0.0156551,0
0.399382,0.015377,0
0.400954,0.015097,0
0.402526,0.0148149,0
0.404099,0.0145309,0
0.405671,0.0142449,0
0.407243,0.0139569,0
0.408816,0.013667,0
0.410388,0.0133751,0
0.411961,0.0130813,0
0.413533,0.0127854,0
0.415105,0.0124876,0
0.416678,0.0121877,0
0.41825,0.0118859,0
0.419822,0.0115821,0
0.421395,0.0112764,0
0.422967,0.0109686,0
0.42454,0.0106588,0
0.426112,0.010347,0
0.427684,0.0100332,0
0.429257,0.00971742,0
0.430829,0.00939975,0
0.432401,0.00908001,0
0.433974,0.0087582,0
0.435546,0.00843437,0
0.437118,0.00810856,0
0.438691,0.0077808,0
0.440263,0.00745113,0
0.441836,0.00711944,0
0.443408,0.00678567,0
0.44498,0.00644986,0
0.446553,0.00611207,0
0.448125,0.00577233,0
0.449697,0.00543069,0
0.45127,0.00508711,0
0.452842,0.00474146,0
0.454415,0.00439377,0
0.455987,0.0040441,0
0.457559,0.0036925,0
0.459132,0.003339,0
0.460704,0.00298362,0
0.462276,0.00262622,0
0.463849,0.00226679,0
0.465421,0.00190539,0
0.466994,0.00154207,0
0.468566,0.00117688,0
0.470138,0.00080987,0
0.471711,0.000440923,0
0.473283,6.99766e-05,0
0.474855,-0.000302916,0
0.476428,-0.000677702,0
0.478,-0.00105433,0
0.479572,-0.00143274,0
0.481145,-0.00181296,0
0.482717,-0.00219514,0
0.48429,-0.00257923,0
0.485862,-0.00296517,0
0.487434,-0.00335291,0
0.489007,-0.0037424,0
0.490579,-0.00413358,0
0.492151,-0.00452663,0
0.493724,-0.00492154,0
0.495296,-0.00531826,0
0.496869,-0.00571673,0
0.498441,-0.00611687,0
0.500013,-0.00651862,0
0.501586,-0.00692209,0
0.503158,-0.00732737,0
0.50473,-0.00773439,0
0.506303,-0.00814309,0
0.507875,-0.00855339,0
0.509447,-0.00896524,0
0.51102,-0.00937863,0
0.512592,-0.00979374,0
0.514165,-0.0102105,0
0.515737,-0.0106289,0
0.517309,-0.0110488,0
0.518882,-0.0114701,0
0.520454,-0.0118929,0
0.522026,-0.0123172,0
0.523599,-0.0127431,0
0.525171,-0.0131705,0
0.526744,-0.0135993,0
0.528316,-0.0140294,0
0.529888,-0.0144609,0
0.531461,-0.0148937,0
0.533033,-0.015328,0
0.534605,-0.0157637,0
0.536178,-0.0162007,0
0.53775,-0.0166389,0
0.539322,-0.0170783,0
0.540895,-0.0175188,0
0.542467,-0.0179607,0
0.54404,-0.0184038,0
0.545612,-0.0188481,0
0.547184,-0.0192935,0
0.548757,-0.01974,0
0.550329,-0.0201873,0
0.551901,-0.0206359,0
0.553474,-0.0210855,0
0.555046,-0.0215362,0
0.556619,-0.0219879,0
0.558191,-0.0224405,0
0.559763,-0.0228938,0
0.561336,-0.023348,0
0.562908,-0.0238032,0
0.56448,-0.0242593,0
0.566053,-0.0247161,0
0.567625,-0.0251737,0
0.569197,-0.025632,0
0.57077,-0.0260907,0
0.572342,-0.0265503,0
0.573915,-0.0270106,0
0.575487,-0.0274716,0
0.577059,-0.0279331,0
0.578632,-0.028395,0
0.580204,-0.0288572,0
0.581776,-0.02932,0
0.583349,-0.0297834,0
0.584921,-0.0302472,0
0.586494,-0.0307114,0
0.588066,-0.0311758,0
0.589638,-0.0316404,0
0.591211,-0.0321051,0
0.592783,-0.0325701,0
0.594355,-0.0330354,0
0.595928,-0.0335009,0
0.5975,-0.0339665,0
0.599072,-0.0344319,0
0.600645,-0.0348972,0
0.602217,-0.0353626,0
0.60379,-0.0358281,0
0.605362,-0.0362935,0
0.606934,-0.0367587,0
0.608507,-0.0372236,0
0.610079,-0.0376882,0
0.611651,-0.0381524,0
0.613224,-0.0386165,0
0.614796,-0.0390804,0
0.616369,-0.0395438,0
0.617941,-0.0400067,0
0.619513,-0.040469,0
0.621086,-0.0409305,0
0.622658,-0.0413917,0
0.62423,-0.0418524,0
0.625803,-0.0423125,0
0.627375,-0.0427717,0
0.628947,-0.0432301,0
0.63052,-0.0436875,0
0.632092,-0.0441441,0
0.633665,-0.0446,0
0.635237,-0.0450551,0
0.636809,-0.0455091,0
0.638382,-0.0459619,0
0.639954,-0.0464135,0
0.641526,-0.0468639,0
0.643099,-0.0473133,0
0.644671,-0.0477616,0
0.646244,-0.0482087,0
0.647816,-0.0486543,0
0.649388,-0.0490983,0
0.650961,-0.0495408,0
0.652533,-0.049982,0
0.654105,-0.0504218,0
0.655678,-0.0508601,0
0.65725,-0.0512968,0
0.658822,-0.0517316,0
0.660395,-0.0521644,0
0.661967,-0.0525956,0
0.66354,-0.0530252,0
0.665112,-0.053453,0
0.666684,-0.0538789,0
0.668257,-0.0543027,0
0.669829,-0.0547241,0
0.671401,-0.0551435,0
0.672974,-0.055561,0
0.674546,-0.0559766,0
0.676119,-0.0563899,0
0.677691,-0.0568008,0
0.679263,-0.0572092,0
0.680836,-0.057615,0
0.682408,-0.0580187,0
0.68398,-0.0584201,0
0.685553,-0.0588191,0
0.687125,-0.0592154,0
0.688697,-0.0596089,0
0.69027,-0.0599995,0
0.691842,-0.0603874,0
0.693415,-0.0607729,0
0.694987,-0.0611558,0
0.696559,-0.0615357,0
0.698132,-0.0619126,0
0.699704,-0.0622862,0
0.701276,-0.0626567,0
0.702849,-0.0630245,0
0.704421,-0.0633895,0
0.705994,-0.0637513,0
0.707566,-0.0641099,0
0.709138,-0.0644649,0
0.710711,-0.0648162,0
0.712283,-0.0651646,0
0.713855,-0.0655099,0
0.715428,-0.0658519,0
0.717,-0.0661904,0
0.718572,-0.0665251,0
0.720145,-0.0668558,0
0.721717,-0.0671831,0
0.72329,-0.0675071,0
0.724862,-0.0678277,0
0.726434,-0.0681446,0
0.728007,-0.0684575,0
0.729579,-0.0687661,0
0.731151,-0.0690707,0
0.732724,-0.0693718,0
0.734296,-0.0696694,0
0.735869,-0.0699631,0
0.737441,-0.0702526,0
0.739013,-0.0705377,0
0.740586,-0.0708182,0
0.742158,-0.071095,0
0.74373,-0.0713681,0
0.745303,-0.0716372,0
0.746875,-0.071902,0
0.748447,-0.0721621,0
0.75002,-0.0724174,0
0.751592,-0.0726683,0
0.753165,-0.0729156,0
0.754737,-0.0731587,0
0.756309,-0.0733975,0
0.757882,-0.0736315,0
0.759454,-0.0738604,0
0.761026,-0.0740844,0
0.762599,-0.0743045,0
0.764171,-0.0745206,0
0.765744,-0.0747322,0
0.767316,-0.074939,0
0.768888,-0.0751405,0
0.770461,-0.0753365,0
0.772033,-0.0755283,0
0.773605,-0.0757162,0
0.775178,-0.0758996,0
0.77675,-0.0760782,0
0.778323,-0.0762514,0
0.779895,-0.0764189,0
0.781467,-0.0765814,0
0.78304,-0.0767401,0
0.784612,-0.0768945,0
0.786184,-0.0770441,0
0.787757,-0.0771883,0
0.789329,-0.0773266,0
0.790901,-0.077459,0
0.792474,-0.0775877,0
0.794046,-0.0777125,0
0.795619,-0.0778325,0
0.797191,-0.0779471,0
0.798763,-0.0780557,0
0.800336,-0.0781576,0
0.801908,-0.0782555,0
0.80348,-0.07835,0
0.805053,-0.0784402,0
0.806625,-0.0785251,0
0.808198,-0.0786037,0
0.80977,-0.0786751,0
0.811342,-0.0787412,0
0.812915,-0.0788052,0
0.814487,-0.0788658,0
0.816059,-0.0789212,0
0.817632,-0.07897,0
0.819204,-0.0790105,0
0.820776,-0.0790425,0
0.822349,-0.0790731,0
0.823921,-0.0791019,0
0.825494,-0.0791271,0
0.827066,-0.079147,0
0.828638,-0.0791596,0
0.830211,-0.0791633,0
0.831783,-0.0791604,0
0.833355,-0.0791534,0
0.834928,-0.079143,0
0.8365,-0.0791299,0
0.838073,-0.0791146,0
0.839645,-0.0790978,0
0.841217,-0.0790769,0
0.84279,-0.0790455,0
0.844362,-0.0790053,0
0.845934,-0.0789585,0
0.847507,-0.0789072,0
0.849079,-0.0788533,0
0.850651,-0.0787982,0
0.852224,-0.0787367,0
0.853796,-0.0786681,0
0.855369,-0.0785935,0
0.856941,-0.0785141,0
0.858513,-0.078431,0
0.860086,-0.0783451,0
0.861658,-0.0782544,0
0.86323,-0.0781573,0
0.864803,-0.0780546,0
0.866375,-0.077947,0
0.867948,-0.0778351,0
0.86952,-0.0777198,0
0.871092,-0.0776008,0
0.872665,-0.0774759,0
0.874237,-0.0773456,0
0.875809,-0.0772104,0
0.877382,-0.0770709,0
0.878954,-0.0769276,0
0.880526,-0.0767809,0
0.882099,-0.0766291,0
0.883671,-0.0764722,0
0.885244,-0.0763104,0
0.886816,-0.0761443,0
0.888388,-0.0759743,0
0.889961,-0.0758009,0
0.891533,-0.0756234,0
0.893105,-0.0754408,0
0.894678,-0.0752536,0
0.89625,-0.0750622,0
0.897823,-0.074867,0
0.899395,-0.0746682,0
0.900967,-0.0744659,0
0.90254,-0.0742591,0
0.904112,-0.0740477,0
0.905684,-0.0738323,0
0.907257,-0.0736131,0
0.908829,-0.0733905,0
0.910401,-0.0731647,0
0.911974,-0.0729348,0
0.913546,-0.0727008,0
0.915119,-0.0724628,0
0.916691,-0.0722212,0
0.918263,-0.0719763,0
0.919836,-0.0717283,0
0.921408,-0.0714769,0
0.92298,-0.0712216,0
0.924553,-0.0709625,0
0.926125,-0.0707,0
0.927698,-0.0704343,0
0.92927,-0.0701657,0
0.930842,-0.0698942,0
0.932415,-0.0696191,0
0.933987,-0.0693406,0
0.935559,-0.0690588,0
0.937132,-0.0687739,0
0.938704,-0.0684864,0
0.940276,-0.0681962,0
0.941849,-0.067903,0
0.943421,-0.0676065,0
0.944994,-0.067307,0
0.946566,-0.0670047,0
0.948138,-0.0666998,0
0.949711,-0.0663926,0
0.951283,-0.0660828,0
0.952855,-0.06577,0
0.954428,-0.0654545,0
0.956,-0.0651363,0
0.957573,-0.0648158,0
0.959145,-0.0644931,0
0.960717,-0.0641682,0
0.96229,-0.0638408,0
0.963862,-0.0635108,0
0.965434,-0.0631785,0
0.967007,-0.062844,0
0.968579,-0.0625075,0
0.970151,-0.0621691,0
0.971724,-0.0618287,0
0.973296,-0.0614859,0
0.974869,-0.061141,0
0.976441,-0.0607941,0
0.978013,-0.0604454,0
0.979586,-0.0600951,0
0.981158,-0.0597431,0
0.98273,-0.0593891,0
0.984303,-0.0590332,0
0.985875,-0.0586755,0
0.987448,-0.0583163,0
0.98902,-0.0579556,0
0.990592,-0.0575935,0
0.992165,-0.0572298,0
0.993737,-0.0568645,0
0.995309,-0.0564976,0
0.996882,-0.0561293,0
0.998454,-0.0557597,0
1.00003,-0.0553891,0
1.0016,-0.0550172,0
1.00317,-0.0546438,0
1.00474,-0.0542691,0
1.00632,-0.0538932,0
1.00789,-0.0535163,0
1.00946,-0.0531385,0
1.01103,-0.0527597,0
1.01261,-0.0523797,0
1.01418,-0.0519987,0
1.01575,-0.0516166,0
1.01732,-0.0512337,0
1.01889,-0.0508501,0
1.02047,-0.0504657,0
1.02204,-0.0500805,0
1.02361,-0.0496944,0
1.02518,-0.0493074,0
1.02676,-0.0489198,0
1.02833,-0.0485316,0
1.0299,-0.0481429,0
1.03147,-0.0477537,0
1.03305,-0.0473637,0
1.03462,-0.0469731,0
1.03619,-0.0465821,0
1.03776,-0.0461905,0
1.03934,-0.0457987,0
1.04091,-0.0454066,0
1.04248,-0.0450139,0
1.04405,-0.0446208,0
1.04563,-0.0442274,0
1.0472,-0.0438336,0
1.04877,-0.0434397,0
1.05034,-0.0430457,0
1.05191,-0.0426514,0
1.05349,-0.0422569,0
1.05506,-0.0418621,0
1.05663,-0.0414672,0
1.0582,-0.0410722,0
1.05978,-0.0406773,0
1.06135,-0.0402824,0
1.06292,-0.0398873,0
1.06449,-0.0394921,0
1.06607,-0.039097,0
1.06764,-0.0387019,0
1.06921,-0.038307,0
1.07078,-0.0379122,0
1.07236,-0.0375174,0
1.07393,-0.0371228,0
1.0755,-0.0367282,0
1.07707,-0.0363338,0
1.07864,-0.0359397,0
1.08022,-0.0355458,0
1.08179,-0.0351522,0
1.08336,-0.0347588,0
1.08493,-0.0343655,0
1.08651,-0.0339726,0
1.08808,-0.03358,0
1.08965,-0.0331878,0
1.09122,-0.032796,0
1.0928,-0.0324045,0
1.09437,-0.0320132,0
1.09594,-0.0316224,0
1.09751,-0.031232,0
1.09909,-0.0308421,0
1.10066,-0.0304527,0
1.10223,-0.0300637,0
1.1038,-0.0296751,0
1.10538,-0.0292869,0
1.10695,-0.0288993,0
1.10852,-0.0285122,0
1.11009,-0.0281257,0
1.11166,-0.0277398,0
1.11324,-0.0273543,0
1.11481,-0.0269694,0
1.11638,-0.0265851,0
1.11795,-0.0262013,0
1.11953,-0.0258182,0
1.1211,-0.0254358,0
1.12267,-0.025054,0
1.12424,-0.0246727,0
1.12582,-0.0242921,0
1.12739,-0.0239121,0
1.12896,-0.0235329,0
1.13053,-0.0231543,0
1.13211,-0.0227765,0
1.13368,-0.0223993,0
1.13525,-0.0220228,0
1.13682,-0.021647,0
1.13839,-0.0212719,0
1.13997,-0.0208977,0
1.14154,-0.0205242,0
1.14311,-0.0201513,0
1.14468,-0.0197793,0
1.14626,-0.019408,0
1.14783,-0.0190374,0
1.1494,-0.0186677,0
1.15097,-0.0182989,0
1.15255,-0.0179307,0
1.15412,-0.0175634,0
1.15569,-0.0171968,0
1.15726,-0.0168311,0
1.15884,-0.0164662,0
1.16041,-0.0161022,0
1.16198,-0.0157391,0
1.16355,-0.0153767,0
1.16513,-0.0150151,0
1.1667,-0.0146544,0
1.16827,-0.0142946,0
1.16984,-0.0139357,0
1.17141,-0.0135776,0
1.17299,-0.0132204,0
1.17456,-0.012864,0
1.17613,-0.0125086,0
1.1777,-0.012154,0
1.17928,-0.0118003,0
1.18085,-0.0114475,0
1.18242,-0.0110956,0
1.18399,-0.0107446,0
1.18557,-0.0103945,0
1.18714,-0.0100452,0
1.18871,-0.00969694,0
1.19028,-0.00934958,0
1.19186,-0.00900311,0
1.19343,-0.00865754,0
1.195,-0.00831286,0
1.19657,-0.0079691,0
1.19814,-0.00762627,0
1.19972,-0.00728438,0
1.20129,-0.00694342,0
1.20286,-0.00660336,0
1.20443,-0.00626421,0
1.20601,-0.00592598,0
1.20758,-0.00558868,0
1.20915,-0.00525232,0
1.21072,-0.0049169,0
1.2123,-0.0045824,0
1.21387,-0.00424881,0
1.21544,-0.00391614,0
1.21701,-0.0035844,0
1.21859,-0.00325359,0
1.22016,-0.00292372,0
1.22173,-0.00259477,0
1.2233,-0.00226673,0
1.22488,-0.0019396,0
1.22645,-0.00161339,0
1.22802,-0.00128811,0
1.22959,-0.000963764,0
1.23116,-0.000640339,0
1.23274,-0.000317821,0
1.23431,3.78879e-06,0
1.23588,0.000324488,0
1.23745,0.000644274,0
1.23903,0.000963144,0
1.2406,0.0012811,0
1.24217,0.00159815,0
1.24374,0.00191431,0
1.24532,0.00222957,0
1.24689,0.00254393,0
1.24846,0.00285738,0
1.25003,0.00316994,0
1.25161,0.0034816,0
1.25318,0.00379237,0
1.25475,0.00410227,0
1.25632,0.00441127,0
1.25789,0.00471939,0
1.25947,0.00502663,0
1.26104,0.00533298,0
1.26261,0.00563846,0
1.26418,0.00594307,0
1.26576,0.00624681,0
1.26733,0.00654968,0
1.2689,0.00685167,0
1.27047,0.0071528,0
1.27205,0.00745307,0
1.27362,0.00775248,0
1.27519,0.00805104,0
1.27676,0.00834875,0
1.27834,0.00864559,0
1.27991,0.00894158,0
1.28148,0.00923673,0
1.28305,0.00953103,0
1.28463,0.00982449,0
1.2862,0.0101171,0
1.28777,0.0104089,0
1.28934,0.0106998,0
1.29091,0.0109899,0
1.29249,0.0112792,0
1.29406,0.0115676,0
1.29563,0.0118552,0
1.2972,0.012142,0
1.29878,0.0124279,0
1.30035,0.0127131,0
1.30192,0.0129974,0
1.30349,0.0132808,0
1.30507,0.0135635,0
1.30664,0.0138454,0
1.30821,0.0141264,0
1.30978,0.0144066,0
1.31136,0.014686,0
1.31293,0.0149646,0
1.3145,0.0152424,0
1.31607,0.0155194,0
1.31764,0.0157956,0
1.31922,0.016071,0
1.32079,0.0163455,0
1.32236,0.0166193,0
1.32393,0.0168923,0
1.32551,0.0171645,0
1.32708,0.017436,0
1.32865,0.0177066,0
1.33022,0.0179764,0
1.3318,0.0182455,0
1.33337,0.0185138,0
1.33494,0.0187813,0
1.33651,0.019048,0
1.33809,0.019314,0
1.33966,0.0195792,0
1.34123,0.0198436,0
1.3428,0.0201073,0
1.34438,0.0203702,0
1.34595,0.0206324,0
1.34752,0.0208938,0
1.34909,0.0211544,0
1.35066,0.0214143,0
1.35224,0.0216735,0
1.35381,0.0219319,0
1.35538,0.0221896,0
1.35695,0.0224466,0
1.35853,0.0227028,0
1.3601,0.0229583,0
1.36167,0.0232131,0
1.36324,0.0234671,0
1.36482,0.0237205,0
1.36639,0.0239731,0
1.36796,0.0242251,0
1.36953,0.0244763,0
1.37111,0.0247268,0
1.37268,0.0249766,0
1.37425,0.0252258,0
1.37582,0.0254742,0
1.37739,0.025722,0
1.37897,0.0259691,0
1.38054,0.0262155,0
1.38211,0.0264612,0
1.38368,0.0267062,0
1.38526,0.0269506,0
1.38683,0.0271943,0
1.3884,0.0274374,0
1.38997,0.0276797,0
1.39155,0.0279215,0
1.39312,0.0281625,0
1.39469,0.0284029,0
1.39626,0.0286427,0
1.39784,0.0288818,0
1.39941,0.0291203,0
1.40098,0.0293581,0
1.40255,0.0295953,0
1.40413,0.0298318,0
1.4057,0.0300677,0
1.40727,0.030303,0
1.40884,0.0305376,0
1.41041,0.0307716,0
1.41199,0.0310049,0
1.41356,0.0312376,0
1.41513,0.0314697,0
1.4167,0.0317012,0
1.41828,0.031932,0
1.41985,0.0321623,0
1.42142,0.0323918,0
1.42299,0.0326208,0
1.42457,0.0328492,0
1.42614,0.0330769,0
1.42771,0.0333041,0
1.42928,0.0335306,0
1.43086,0.0337565,0
1.43243,0.0339818,0
1.434,0.0342065,0
1.43557,0.0344306,0
1.43714,0.0346541,0
1.43872,0.034877,0
1.44029,0.0350993,0
1.44186,0.035321,0
1.44343,0.0355421,0
1.44501,0.0357626,0
1.44658,0.0359826,0
1.44815,0.036202,0
1.44972,0.0364208,0
1.4513,0.0366391,0
1.45287,0.0368567,0
1.45444,0.0370738,0
1.45601,0.0372904,0
1.45759,0.0375064,0
1.45916,0.0377218,0
1.46073,0.0379367,0
1.4623,0.0381511,0
1.46388,0.0383649,0
1.46545,0.0385782,0
1.46702,0.0387909,0
1.46859,0.0390031,0
1.47016,0.0392147,0
1.47174,0.0394258,0
1.47331,0.0396364,0
1.47488,0.0398465,0
1.47645,0.0400561,0
1.47803,0.0402651,0
1.4796,0.0404736,0
1.48117,0.0406815,0
1.48274,0.040889,0
1.48432,0.0410959,0
1.48589,0.0413023,0
1.48746,0.0415082,0
1.48903,0.0417136,0
1.49061,0.0419184,0
1.49218,0.0421227,0
1.49375,0.0423266,0
1.49532,0.0425298,0
1.49689,0.0427326,0
1.49847,0.0429349,0
1.50004,0.0431366,0
1.50161,0.0433378,0
1.50318,0.0435385,0
1.50476,0.0437387,0
1.50633,0.0439383,0
1.5079,0.0441375,0
1.50947,0.0443361,0
1.51105,0.0445343,0
1.51262,0.0447319,0
1.51419,0.044929,0
1.51576,0.0451256,0
1.51734,0.0453217,0
1.51891,0.0455173,0
1.52048,0.0457124,0
1.52205,0.045907,0
1.52363,0.0461011,0
1.5252,0.0462948,0
1.52677,0.0464879,0
1.52834,0.0466806,0
1.52991,0.0468727,0
1.53149,0.0470644,0
1.53306,0.0472556,0
1.53463,0.0474463,0
1.5362,0.0476365,0
1.53778,0.0478262,0
1.53935,0.0480153,0
1.54092,0.048204,0
1.54249,0.0483921,0
1.54407,0.0485797,0
1.54564,0.0487669,0
1.54721,0.0489535,0
1.54878,0.0491395,0
1.55036,0.049325,0
1.55193,0.04951,0
1.5535,0.0496944,0
1.55507,0.0498784,0
1.55665,0.0500617,0
1.55822,0.0502445,0
1.55979,0.0504266,0
1.56136,0.0506082,0
1.56293,0.0507895,0
1.56451,0.0509702,0
1.56608,0.0511501,0
1.56765,0.0513292,0
1.56922,0.0515072,0
1.5708,0.0516838,0
