# epsilon:0.000160054
# mass:0.914
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.49,-0.009618258136085843,0,0.2733969901034349,0
0.5,-0.011736721999663012,0,0.25344685641889725,0
0.51,-0.013713744351054727,0,0.22792126643608662,0
0.52,-0.015494237883400375,0,0.19682145379366334,0
0.53,-0.017021284943179085,0,0.16032883091581787,0
0.54,-0.01823796555717997,0,0.11883086250724077,0
0.55,-0.019089526917009724,0,0.07294044547562716,0
0.56,-0.01952587519865713,0,0.02350807006628538,0
0.5700000000000001,-0.019504285093562147,0,-0.02837601005760422,0
0.58,-0.018992241947395426,0,-0.08139177823268717,0
0.59,-0.0179702606401447,0,-0.1340138030342361,0
0.6,-0.016434531181749517,0,-0.18455115776942366,0
0.61,-0.014399200677844903,0,-0.23120337161976184,0
0.62,-0.011898094956916438,0,-0.2721317408191025,0
0.63,-0.00898567902554203,0,-0.3055440207322332,0
0.64,-0.005737072746700457,0,-0.3297890313685087,0
0.65,-0.0022469704604575025,0,-0.34345631532341714,0
0.66,0.001372634477133579,0,-0.34547474028855313,0
0.67,0.004995949612848502,0,-0.3352030491858754,0
0.68,0.008488053032504802,0,-0.31250496346522694,0
0.6900000000000001,0.011710584592876869,0,-0.2778016520186344,0
0.7000000000000001,0.014528215649120765,0,-0.23209526316510107,0
0.71,0.016815572064220425,0,-0.17695880310566803,0
0.72,0.018464198648597562,0,-0.11448964101568898,0
0.73,0.0193891054019081,0,-0.047226445035798544,0
0.74,0.019534436025093242,0,0.021967161011738654,0
0.75,0.018877817736978775,0,0.09004653998914966,0
0.76,0.017433016507919726,0,0.15394922725100277,0
0.77,0.015250620441235938,0,0.2107668725311704,0
0.78,0.012416603436113428,0,0.2579140741385204,0
0.79,0.009048770912232017,0,0.2932817825024031,0
0.8,0.0052912469075941625,0,0.31536352684229463,0
0.81,0.0013073134393017773,0,0.3233443712051079,0
0.8200000000000001,-0.0027289554370213778,0,0.31714516471101056,0
0.8300000000000001,-0.006641723758020293,0,0.2974181452655491,0
0.84,-0.01026249380006786,0,0.26549398673575614,0
0.85,-0.013438676961480486,0,0.22328459780803755,0
0.86,-0.016041055853515528,0,0.17314950399288997,0
0.87,-0.017969681802875156,0,0.11773739851656204,0
0.88,-0.019157872013026014,0,0.05981623870364013,0
0.89,-0.019574130815692863,0,0.002105562199864109,0
0.9,-0.019221980814384167,0,-0.052876103787693675,0
0.91,-0.018137845777153223,0,-0.10293807865907716,0
0.92,-0.016387261138159248,0,-0.14631113283863217,0
0.93,-0.014059788373435092,0,-0.18170409255883144,0
0.9400000000000001,-0.011263069443805021,0,-0.2083234038190646,0
0.9500000000000001,-0.008116475060878514,0,-0.225858896773826,0
0.96,-0.004744778656062119,0,-0.23444148556692723,0
0.97,-0.0012722332882761206,0,-0.2345800479186881,0
0.98,0.0021826519229925434,0,-0.22708526190575237,0
0.99,0.0055114189585392095,0,-0.21298774268137485,0
1.,0.008618934153673019,0,-0.19345682781597393,0
1.01,0.011425598960029648,0,-0.1697252451476743,0
1.02,0.013868543603971394,0,-0.14302313382261725,0
1.03,0.015901904530745203,0,-0.11452353584107815,0
1.04,0.01749632483303263,0,-0.08530029573414766,0
1.05,0.018637838370861495,0,-0.05629837769555613,0
1.06,0.019326304471853947,0,-0.02831589793828702,0
1.07,0.0195735536517855,0,-0.0019966943490390995,0
1.08,0.019401388802623248,0,0.022168106645680436,0
1.09,0.018839563926855114,0,0.04383128698480757,0
1.1,0.017923836730126097,0,0.0627753997546581,0
1.11,0.016694164597353504,0,0.07889524208889065,0
1.12,0.01519308911192171,0,0.09217881417138109,0
1.1300000000000001,0.013464330544385755,0,0.10268838298816135,0
1.1400000000000001,0.011551605191331766,0,0.1105429251079755,0
1.1500000000000001,0.00949762701955893,0,0.115903623151746,0
1.16,0.007343341278601654,0,0.11896084980959447,0
1.17,0.005127326005260457,0,0.11992502467694223,0
1.18,0.0028853353904195952,0,0.11901942536850932,0
1.19,0.0006499505570694958,0,0.11647457884347054,0
1.2,-0.0015495870351295462,0,0.11252293498156424,0
1.21,-0.0036874293859868036,0,0.10739380484479315,0
1.22,-0.0057410953408549,0,0.101308137423183,0
1.23,-0.007691350367542385,0,0.09447307779188988,0
1.24,-0.009522135053690498,0,0.08707686178513374,0
1.25,-0.011220216332524291,0,0.07928457329196967,0
1.26,-0.012774883288974508,0,0.07123622804638982,0
1.27,-0.01417792772829272,0,0.06304706145557097,0
1.28,-0.015423226600688917,0,0.054810621387258854,0
1.29,-0.016506509054135005,0,0.04660408518168459,0
1.3,-0.01742535881862145,0,0.03849418796694218,0
1.31,-0.01817892636642979,0,0.030542858099032684,0
1.32,-0.018767766449446704,0,0.022810782083274674,0
1.33,-0.019193833301201398,0,0.015357077214589664,0
1.34,-0.01946021172998212,0,0.00823616985155371,0
1.35,-0.01957094676289163,0,0.0014922981508229966,0
1.36,-0.019530940965385768,0,-0.004846783287994987,0
1.37,-0.019345729447411808,0,-0.010772844420471767,0
1.3800000000000001,-0.019021349457180273,0,-0.016295918456838015,0
1.3900000000000001,-0.018564299612720422,0,-0.021438156242735536,0
1.4000000000000001,-0.01798148358668679,0,-0.026224006203364836,0
1.41,-0.017280172035798028,0,-0.030671527850436968,0
1.42,-0.016468028957431907,0,-0.034790774779907434,0
1.43,-0.015552977289594816,0,-0.03859317803340561,0
1.44,-0.014543099906228719,0,-0.04211207356950514,0
1.45,-0.01344647259248274,0,-0.04542779715673871,0
1.46,-0.01227109519060942,0,-0.04868118181658311,0
1.47,-0.01102491190590431,0,-0.05205812728603835,0
1.48,-0.009716021407370256,0,-0.055734531024065476,0
1.49,-0.00835280892361694,0,-0.05979557984101851,0
1.5,-0.0069439682181768195,0,-0.06417999016312691,0
1.51,-0.00549823928376697,0,-0.06873583064560938,0
1.52,-0.004024088575063954,0,-0.07346095900462978,0
1.53,-0.0025296382058686852,0,-0.07889119610189832,0
1.54,-0.0010234854282133278,0,-0.08638058661691152,0
1.55,0.0004847423253063562,0,-0.09785881949535706,0
1.56,0.0019850736877763515,0,-0.11523210220666341,0
1.57,0.003465959076716338,0,-0.1426598432649391,0
1.58,0.00488974233535601,0,-0.2046299246425172,0
