# 20240823_144208
alpha,field0Re,field0Im
1.25947,-0.0870087,0.123819
1.26104,-0.0870671,0.123743
1.26261,-0.0871248,0.123666
1.26418,-0.0871819,0.123589
1.26576,-0.0872383,0.123511
1.26733,-0.0872941,0.123432
1.2689,-0.0873493,0.123353
1.27047,-0.0874038,0.123274
1.27205,-0.0874577,0.123194
1.27362,-0.087511,0.123114
1.27519,-0.0875637,0.123033
1.27676,-0.0876157,0.122952
1.27834,-0.0876672,0.12287
1.27991,-0.087718,0.122788
1.28148,-0.0877682,0.122705
1.28305,-0.0878179,0.122622
1.28463,-0.087867,0.122538
1.2862,-0.0879155,0.122454
1.28777,-0.0879634,0.12237
1.28934,-0.0880107,0.122285
1.29091,-0.0880574,0.122199
1.29249,-0.0881036,0.122113
1.29406,-0.0881492,0.122027
1.29563,-0.0881942,0.12194
1.2972,-0.0882387,0.121853
1.29878,-0.0882827,0.121766
1.30035,-0.088326,0.121678
1.30192,-0.0883688,0.121589
1.30349,-0.0884111,0.121501
1.30507,-0.0884529,0.121411
1.30664,-0.0884941,0.121322
1.30821,-0.0885347,0.121232
1.30978,-0.0885748,0.121141
1.31136,-0.0886144,0.12105
1.31293,-0.0886535,0.120959
1.3145,-0.0886921,0.120867
1.31607,-0.0887301,0.120775
1.31764,-0.0887677,0.120683
1.31922,-0.0888047,0.12059
1.32079,-0.0888411,0.120497
1.32236,-0.0888771,0.120404
1.32393,-0.0889126,0.12031
1.32551,-0.0889477,0.120215
1.32708,-0.0889822,0.120121
1.32865,-0.0890162,0.120026
1.33022,-0.0890497,0.11993
1.3318,-0.0890827,0.119835
1.33337,-0.0891152,0.119738
1.33494,-0.0891473,0.119642
1.33651,-0.0891789,0.119545
1.33809,-0.08921,0.119448
1.33966,-0.0892407,0.11935
1.34123,-0.0892708,0.119253
1.3428,-0.0893005,0.119154
1.34438,-0.0893298,0.119056
1.34595,-0.0893586,0.118957
1.34752,-0.0893869,0.118857
1.34909,-0.0894148,0.118758
1.35066,-0.0894421,0.118658
1.35224,-0.0894691,0.118558
1.35381,-0.0894956,0.118457
1.35538,-0.0895217,0.118356
1.35695,-0.0895474,0.118255
1.35853,-0.0895726,0.118153
1.3601,-0.0895973,0.118051
1.36167,-0.0896216,0.117949
1.36324,-0.0896455,0.117846
1.36482,-0.089669,0.117743
1.36639,-0.089692,0.11764
1.36796,-0.0897146,0.117537
1.36953,-0.0897368,0.117433
1.37111,-0.0897585,0.117328
1.37268,-0.0897799,0.117224
1.37425,-0.0898008,0.117119
1.37582,-0.0898214,0.117014
1.37739,-0.0898415,0.116908
1.37897,-0.0898612,0.116803
1.38054,-0.0898804,0.116696
1.38211,-0.0898993,0.11659
1.38368,-0.0899178,0.116483
1.38526,-0.0899359,0.116376
1.38683,-0.0899537,0.116269
1.3884,-0.089971,0.116161
1.38997,-0.0899878,0.116053
1.39155,-0.0900043,0.115945
1.39312,-0.0900204,0.115836
1.39469,-0.0900361,0.115727
1.39626,-0.0900515,0.115618
1.39784,-0.0900665,0.115508
1.39941,-0.090081,0.115398
1.40098,-0.0900951,0.115288
1.40255,-0.0901089,0.115178
1.40413,-0.0901224,0.115067
1.4057,-0.0901355,0.114956
1.40727,-0.0901482,0.114844
1.40884,-0.0901605,0.114733
1.41041,-0.0901723,0.114621
1.41199,-0.0901838,0.114508
1.41356,-0.090195,0.114396
1.41513,-0.0902059,0.114283
1.4167,-0.0902164,0.114169
1.41828,-0.0902265,0.114056
1.41985,-0.0902362,0.113942
1.42142,-0.0902454,0.113828
1.42299,-0.0902545,0.113714
1.42457,-0.0902632,0.113599
1.42614,-0.0902715,0.113484
1.42771,-0.0902795,0.113369
1.42928,-0.090287,0.113253
1.43086,-0.0902941,0.113137
1.43243,-0.0903009,0.113021
1.434,-0.0903075,0.112905
1.43557,-0.0903138,0.112788
1.43714,-0.0903196,0.112671
1.43872,-0.0903251,0.112554
1.44029,-0.09033,0.112436
1.44186,-0.0903347,0.112318
1.44343,-0.0903393,0.1122
1.44501,-0.0903435,0.112082
1.44658,-0.0903474,0.111963
1.44815,-0.0903508,0.111844
1.44972,-0.0903537,0.111725
1.4513,-0.0903561,0.111605
1.45287,-0.0903586,0.111485
1.45444,-0.0903609,0.111365
1.45601,-0.0903629,0.111244
1.45759,-0.0903644,0.111123
1.45916,-0.0903652,0.111002
1.46073,-0.0903654,0.110881
1.4623,-0.0903652,0.110759
1.46388,-0.090365,0.110637
1.46545,-0.0903647,0.110515
1.46702,-0.0903642,0.110392
1.46859,-0.0903637,0.110269
1.47016,-0.0903632,0.110146
1.47174,-0.090362,0.110022
1.47331,-0.0903602,0.109899
1.47488,-0.0903578,0.109774
1.47645,-0.0903549,0.10965
1.47803,-0.0903518,0.109525
1.4796,-0.0903487,0.1094
1.48117,-0.0903454,0.109275
1.48274,-0.0903416,0.109149
1.48432,-0.0903374,0.109023
1.48589,-0.0903327,0.108897
1.48746,-0.0903278,0.10877
1.48903,-0.0903227,0.108643
1.49061,-0.0903174,0.108516
1.49218,-0.0903117,0.108388
1.49375,-0.0903056,0.108261
1.49532,-0.0902991,0.108132
1.49689,-0.0902923,0.108004
1.49847,-0.0902853,0.107875
1.50004,-0.090278,0.107746
1.50161,-0.0902704,0.107617
1.50318,-0.0902625,0.107487
1.50476,-0.0902541,0.107357
1.50633,-0.0902455,0.107227
1.5079,-0.0902365,0.107096
1.50947,-0.0902273,0.106965
1.51105,-0.0902179,0.106834
1.51262,-0.090208,0.106703
1.51419,-0.0901979,0.106571
1.51576,-0.0901873,0.106439
1.51734,-0.0901765,0.106306
1.51891,-0.0901654,0.106174
1.52048,-0.0901541,0.106041
1.52205,-0.0901424,0.105907
1.52363,-0.0901304,0.105774
1.5252,-0.090118,0.10564
1.52677,-0.0901054,0.105505
1.52834,-0.0900924,0.105371
1.52991,-0.0900792,0.105236
1.53149,-0.0900657,0.1051
1.53306,-0.0900518,0.104965
1.53463,-0.0900376,0.104829
1.5362,-0.0900231,0.104693
1.53778,-0.0900083,0.104556
1.53935,-0.0899932,0.104419
1.54092,-0.0899778,0.104282
1.54249,-0.0899621,0.104145
1.54407,-0.0899461,0.104007
1.54564,-0.0899298,0.103869
1.54721,-0.0899131,0.103731
1.54878,-0.0898962,0.103592
1.55036,-0.089879,0.103453
1.55193,-0.0898616,0.103314
1.5535,-0.0898437,0.103174
1.55507,-0.0898256,0.103035
1.55665,-0.0898072,0.102895
1.55822,-0.0897884,0.102754
1.55979,-0.0897695,0.102614
1.56136,-0.0897502,0.102473
1.56293,-0.0897306,0.102332
1.56451,-0.0897107,0.10219
1.56608,-0.0896905,0.102048
1.56765,-0.08967,0.101907
1.56922,-0.0896494,0.101766
1.5708,-0.0896286,0.101625
