# epsilon:0.000160054
# mass:1
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.86,-0.017277488658458025,0,-0.07845771390149206,0
0.87,-0.015833996472813205,0,-0.1382239034310866,0
0.88,-0.013635042916963411,0,-0.18867806993100886,0
0.89,-0.010805309853989592,0,-0.22772217123714497,0
0.9,-0.007496918060682565,0,-0.25406129929863647,0
0.91,-0.0038793373575676266,0,-0.267220026500843,0
0.92,-0.00012892230142379278,0,-0.2674972224556075,0
0.93,0.00358115219099047,0,-0.25586964607518603,0
0.9400000000000001,0.007089887050856692,0,-0.2338583506211805,0
0.9500000000000001,0.010255874700636283,0,-0.20337364210739997,0
0.96,0.012962805536368553,0,-0.16655405355602915,0
0.97,0.015122925892815284,0,-0.1256128789909523,0
0.98,0.016678483051495576,0,-0.08270278837781136,0
0.99,0.01760133828304616,0,-0.03980551837872668,0
1.,0.017891035573149038,0,0.0013498576705725162,0
1.01,0.01757167832902372,0,0.039339633313806244,0
1.02,0.01668799073001599,0,0.07307105268216106,0
1.03,0.015300930190282563,0,0.10178429721478785,0
1.04,0.013483180524526283,0,0.1250353049575549,0
1.05,0.011314800582575788,0,0.14266420292604412,0
1.06,0.008879238895459354,0,0.15475405403024317,0
1.07,0.006259858495818711,0,0.16158430107011829,0
1.08,0.0035370534979402663,0,0.1635827560741372,0
1.09,0.0007859844933534991,0,0.16127937876562506,0
1.1,-0.0019250841299153893,0,0.15526436617477035,0
1.11,-0.004535894023816801,0,0.14615233758044674,0
1.12,-0.006994819223737628,0,0.13455359216098234,0
1.1300000000000001,-0.009259070825268818,0,0.12105263032573246,0
1.1400000000000001,-0.011294664373738201,0,0.10619363483190766,0
1.1500000000000001,-0.013075975081738661,0,0.09047136652580164,0
1.16,-0.014585247054027126,0,0.0743268840931444,0
1.17,-0.01581192342562404,0,0.058146026675891825,0
1.18,-0.01675189923589386,0,0.042259547007402365,0
1.19,-0.017406725817695198,0,0.026943936462331536,0
1.2,-0.01778279466672176,0,0.012422548470154822,0
1.21,-0.01789049797084742,0,-0.0011327298181968552,0
1.22,-0.017743521754438173,0,-0.013599819263111134,0
1.23,-0.01735796955021513,0,-0.024901411008776984,0
1.24,-0.016751867613218403,0,-0.035000550497643806,0
1.25,-0.015944557671131353,0,-0.04389335243737656,0
1.26,-0.014956181080404687,0,-0.05159910202499927,0
1.27,-0.013807353392065668,0,-0.0581512140421038,0
1.28,-0.012518860640147076,0,-0.06358964244604613,0
1.29,-0.011111406858748993,0,-0.06795440419533985,0
1.3,-0.009605441012614957,0,-0.07128341810646287,0
1.31,-0.008020963207800012,0,-0.07361494459544575,0
1.32,-0.006377327996305349,0,-0.07499275289854578,0
1.33,-0.004693109760730388,0,-0.07547230746392232,0
1.34,-0.0029859485212534475,0,-0.07512629841511452,0
1.35,-0.001272373767003544,0,-0.07404634897228016,0
1.36,0.000432204460148218,0,-0.07233840151094721,0
1.37,0.002113479045679647,0,-0.07011295537261934,0
1.3800000000000001,0.0037582347842198415,0,-0.06747197241009054,0
1.3900000000000001,0.0053542439405983204,0,-0.06449640537665097,0
1.4000000000000001,0.006890149751105247,0,-0.06123941252187173,0
1.41,0.008355448229523717,0,-0.05772931933801201,0
1.42,0.009740562344523598,0,-0.05398274515455683,0
1.43,0.011036867425437911,0,-0.050023480447127615,0
1.44,0.012236753256086298,0,-0.04589855879092269,0
1.45,0.013333686187438774,0,-0.041680457990623,0
1.46,0.014322065911847846,0,-0.03744812599276415,0
1.47,0.015197045855283612,0,-0.033248547770833796,0
1.48,0.015954378584056225,0,-0.029055336590167263,0
1.49,0.01659042278128484,0,-0.024752051217928173,0
1.5,0.01710220074347533,0,-0.020163536426193115,0
1.51,0.017487587763488778,0,-0.015131648807631086,0
1.52,0.01774531294022474,0,-0.00957550395555848,0
1.53,0.01787482577762179,0,-0.003433053875627003,0
1.54,0.017876161176977302,0,0.003579075258969012,0
1.55,0.017750283228247076,0,0.01227383708491546,0
1.56,0.01749931476757561,0,0.024118497371776654,0
1.57,0.01712708750137605,0,0.04191610034815889,0
1.58,0.0166464129409753,0,0.07742234280240125,0
