# epsilon:0.000160054
# mass:1
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.09,0.01319472495659613,0,0.1090269473745107,0
1.1,0.011216480006062004,0,0.1216704721192164,0
1.11,0.009030486106934963,0,0.13043059401507962,0
1.12,0.006698158467627635,0,0.13555762619299805,0
1.1300000000000001,0.004278132339991419,0,0.1373664319700178,0
1.1400000000000001,0.0018250557303612271,0,0.13621292392467332,0
1.1500000000000001,-0.0006112061083572008,0,0.13247403653451917,0
1.16,-0.0029861449873529755,0,0.12653335800060284,0
1.17,-0.005260920433310676,0,0.11877016467621303,0
1.18,-0.007402468550317513,0,0.1095513386203396,0
1.19,-0.009383445789570935,0,0.09922507647840578,0
1.2,-0.011182025629488139,0,0.0881155544558737,0
1.21,-0.012781540545776822,0,0.07651809521943345,0
1.22,-0.014170200629630288,0,0.06469471975511251,0
1.23,-0.01534036361784162,0,0.05287111418728375,0
1.24,-0.016288296213336675,0,0.041234750949401065,0
1.25,-0.017013655263277472,0,0.02993515971677003,0
1.26,-0.01751887425337511,0,0.019087658232705616,0
1.27,-0.017808816932219328,0,0.008778957390686565,0
1.28,-0.017890492574991416,0,-0.0009260788343311022,0
1.29,-0.01777262983096136,0,-0.00997652302966486,0
1.3,-0.017465407328365778,0,-0.018329318515732787,0
1.31,-0.016980268080084685,0,-0.02594680054755229,0
1.32,-0.016329649859280475,0,-0.03279754142126311,0
1.33,-0.015526712913734543,0,-0.03886032223859708,0
1.34,-0.01458512963123907,0,-0.044130492244153836,0
1.35,-0.01351884812160717,0,-0.048625670725897914,0
1.36,-0.012341875962536365,0,-0.05238698947942649,0
1.37,-0.011068149404888301,0,-0.05547509229078308,0
1.3800000000000001,-0.00971144621067478,0,-0.05796039765214716,0
1.3900000000000001,-0.008285366271787975,0,-0.05990948121320191,0
1.4000000000000001,-0.006803344912578108,0,-0.061372764185134814,0
1.41,-0.005278651089305406,0,-0.06237978667802328,0
1.42,-0.0037243064192154568,0,-0.06294663228223615,0
1.43,-0.002152968530877797,0,-0.06309569020066629,0
1.44,-0.0005767860099286983,0,-0.06288211205991154,0
1.45,0.0009927767667466372,0,-0.0624136737727525,0
1.46,0.0025449040651731696,0,-0.061847240274740485,0
1.47,0.004069295987255188,0,-0.061349652800036875,0
1.48,0.005555949554871737,0,-0.06102727047415852,0
1.49,0.006995022643095722,0,-0.06085448803506635,0
1.5,0.008376929633892449,0,-0.06065533440605115,0
1.51,0.009692656665706791,0,-0.060198840029179426,0
1.52,0.010933994693501904,0,-0.05941575055518059,0
1.53,0.012093494695759117,0,-0.058631455243601985,0
1.54,0.013163823405830118,0,-0.058580875427255555,0
1.55,0.014137617777974554,0,-0.05999277590695082,0
1.56,0.015008167704639242,0,-0.06305414526485542,0
1.57,0.015769094811158135,0,-0.06847716576898492,0
1.58,0.016405374543978113,0,-0.08429673304805241,0
