# 20240822_172718
alpha,Dfield0Re,Dfield0Im
1.30035,0.0126123,-0.0567025
1.30192,0.0124304,-0.0563335
1.30349,0.0122501,-0.055967
1.30507,0.0120714,-0.0556027
1.30664,0.0118941,-0.0552405
1.30821,0.0117183,-0.0548804
1.30978,0.0115439,-0.054522
1.31136,0.0113709,-0.0541655
1.31293,0.0111993,-0.0538109
1.3145,0.011029,-0.0534583
1.31607,0.0108602,-0.0531076
1.31764,0.0106927,-0.0527586
1.31922,0.0105266,-0.0524112
1.32079,0.0103618,-0.0520655
1.32236,0.0101983,-0.0517214
1.32393,0.010036,-0.0513789
1.32551,0.00987507,-0.0510382
1.32708,0.00971543,-0.0506991
1.32865,0.00955711,-0.0503618
1.33022,0.00940012,-0.0500262
1.3318,0.00924437,-0.0496922
1.33337,0.00908985,-0.0493598
1.33494,0.00893657,-0.049029
1.33651,0.00878457,-0.0487
1.33809,0.00863387,-0.048373
1.33966,0.00848451,-0.0480481
1.34123,0.00833646,-0.0477252
1.3428,0.0081896,-0.0474038
1.34438,0.00804396,-0.0470843
1.34595,0.00789959,-0.0467669
1.34752,0.00775653,-0.0464517
1.34909,0.0076148,-0.0461391
1.35066,0.00747443,-0.0458291
1.35224,0.00733529,-0.0455211
1.35381,0.00719737,-0.0452152
1.35538,0.0070607,-0.0449117
1.35695,0.00692532,-0.0446108
1.35853,0.00679127,-0.0443129
1.3601,0.00665857,-0.0440183
1.36167,0.00652715,-0.0437263
1.36324,0.00639695,-0.0434369
1.36482,0.00626798,-0.0431501
1.36639,0.00614027,-0.0428663
1.36796,0.00601383,-0.0425858
1.36953,0.00588868,-0.0423089
1.37111,0.0057648,-0.0420355
1.37268,0.00564213,-0.0417649
1.37425,0.00552065,-0.0414973
1.37582,0.00540037,-0.0412329
1.37739,0.00528127,-0.040972
1.37897,0.00516334,-0.0407146
1.38054,0.00504658,-0.0404611
1.38211,0.00493098,-0.0402108
1.38368,0.00481651,-0.0399637
1.38526,0.00470314,-0.0397199
1.38683,0.00459083,-0.0394793
1.3884,0.00447957,-0.0392423
1.38997,0.00436931,-0.0390087
1.39155,0.00426007,-0.0387786
1.39312,0.00415187,-0.0385516
1.39469,0.00404465,-0.0383277
1.39626,0.00393838,-0.038107
1.39784,0.003833,-0.0378893
1.39941,0.00372846,-0.0376746
1.40098,0.00362475,-0.0374629
1.40255,0.00352194,-0.0372542
1.40413,0.00341999,-0.0370483
1.4057,0.00331885,-0.0368451
1.40727,0.00321847,-0.0366446
1.40884,0.00311881,-0.0364466
1.41041,0.00301982,-0.036251
1.41199,0.00292156,-0.0360579
1.41356,0.00282404,-0.0358671
1.41513,0.00272721,-0.0356788
1.4167,0.00263104,-0.0354927
1.41828,0.00253548,-0.035309
1.41985,0.0024405,-0.0351275
1.42142,0.00234611,-0.0349481
1.42299,0.00225234,-0.0347705
1.42457,0.00215918,-0.0345951
1.42614,0.00206659,-0.0344219
1.42771,0.00197453,-0.0342512
1.42928,0.001883,-0.0340831
1.43086,0.00179197,-0.0339177
1.43243,0.00170149,-0.0337539
1.434,0.00161155,-0.0335921
1.43557,0.0015221,-0.0334328
1.43714,0.00143313,-0.0332767
1.43872,0.00134458,-0.0331244
1.44029,0.00125644,-0.0329764
1.44186,0.00116879,-0.0328307
1.44343,0.00108163,-0.0326871
1.44501,0.000994901,-0.0325466
1.44658,0.000908526,-0.0324104
1.44815,0.00082244,-0.0322798
1.44972,0.000736575,-0.0321557
1.4513,0.000650997,-0.0320368
1.45287,0.000565858,-0.0319198
1.45444,0.000481036,-0.0318065
1.45601,0.000396403,-0.0316988
1.45759,0.000311832,-0.0315986
1.45916,0.000227195,-0.0315079
1.46073,0.000142436,-0.0314268
1.4623,5.78974e-05,-0.0313468
1.46388,-2.65099e-05,-0.0312693
1.46545,-0.000110973,-0.031198
1.46702,-0.000195678,-0.0311368
1.46859,-0.000280813,-0.0310893
1.47016,-0.000366558,-0.0310593
1.47174,-0.000452626,-0.0310381
1.47331,-0.00053889,-0.0310189
1.47488,-0.000625549,-0.0310025
1.47645,-0.000712804,-0.0309894
1.47803,-0.000800852,-0.0309806
1.4796,-0.000889894,-0.0309765
1.48117,-0.00097994,-0.0309812
1.48274,-0.00107069,-0.0310013
1.48432,-0.00116226,-0.0310339
1.48589,-0.00125479,-0.0310754
1.48746,-0.00134841,-0.0311226
1.48903,-0.00144327,-0.0311718
1.49061,-0.00153947,-0.031221
1.49218,-0.00163691,-0.0312792
1.49375,-0.00173556,-0.0313469
1.49532,-0.00183549,-0.0314221
1.49689,-0.00193675,-0.0315024
1.49847,-0.00203939,-0.0315854
1.50004,-0.00214345,-0.031669
1.50161,-0.00224893,-0.0317547
1.50318,-0.00235582,-0.031845
1.50476,-0.0024642,-0.0319394
1.50633,-0.00257413,-0.0320376
1.5079,-0.00268571,-0.0321389
1.50947,-0.002799,-0.0322431
1.51105,-0.0029139,-0.0323493
1.51262,-0.00303011,-0.032457
1.51419,-0.00314797,-0.0325678
1.51576,-0.00326785,-0.0326834
1.51734,-0.00339015,-0.0328055
1.51891,-0.00351526,-0.0329357
1.52048,-0.00364344,-0.0330754
1.52205,-0.00377355,-0.0332231
1.52363,-0.00390591,-0.0333799
1.5252,-0.00404148,-0.0335483
1.52677,-0.00418122,-0.0337307
1.52834,-0.00432607,-0.0339294
1.52991,-0.00447699,-0.0341469
1.53149,-0.00463348,-0.034389
1.53306,-0.00479488,-0.0346608
1.53463,-0.00496244,-0.0349622
1.5362,-0.00513742,-0.035293
1.53778,-0.00532107,-0.035653
1.53935,-0.00551465,-0.0360423
1.54092,-0.00571926,-0.0364661
1.54249,-0.00593523,-0.0369464
1.54407,-0.00616336,-0.0374818
1.54564,-0.00640449,-0.0380683
1.54721,-0.00665946,-0.0387017
1.54878,-0.00692914,-0.0393779
1.55036,-0.0072144,-0.0400936
1.55193,-0.00751712,-0.0408702
1.5535,-0.00783934,-0.0417184
1.55507,-0.00818281,-0.0426389
1.55665,-0.00854933,-0.0436323
1.55822,-0.00894065,-0.044699
1.55979,-0.00935856,-0.0458399
1.56136,-0.00980038,-0.0470475
1.56293,-0.0102664,-0.0483306
1.56451,-0.0107685,-0.0497256
1.56608,-0.0113183,-0.0512688
1.56765,-0.0119278,-0.0529969
1.56922,-0.0126087,-0.0549464
1.5708,-0.0133952,-0.0572322
