# 20240826_150739
alpha,Df0Re,Df0Im
0.15252,-0.135757,0
0.154092,-0.135599,0
0.155665,-0.135438,0
0.157237,-0.135274,0
0.158809,-0.135108,0
0.160382,-0.13494,0
0.161954,-0.134769,0
0.163526,-0.134596,0
0.165099,-0.13442,0
0.166671,-0.134241,0
0.168243,-0.13406,0
0.169816,-0.133876,0
0.171388,-0.133689,0
0.172961,-0.133499,0
0.174533,-0.133307,0
0.176105,-0.133112,0
0.177678,-0.132913,0
0.17925,-0.132712,0
0.180822,-0.132508,0
0.182395,-0.132301,0
0.183967,-0.132091,0
0.18554,-0.131877,0
0.187112,-0.131661,0
0.188684,-0.131441,0
0.190257,-0.131218,0
0.191829,-0.130991,0
0.193401,-0.130761,0
0.194974,-0.130528,0
0.196546,-0.130291,0
0.198118,-0.130051,0
0.199691,-0.129807,0
0.201263,-0.129559,0
0.202836,-0.129308,0
0.204408,-0.129053,0
0.20598,-0.128794,0
0.207553,-0.128531,0
0.209125,-0.128264,0
0.210697,-0.127993,0
0.21227,-0.127719,0
0.213842,-0.12744,0
0.215415,-0.127156,0
0.216987,-0.126869,0
0.218559,-0.126577,0
0.220132,-0.126281,0
0.221704,-0.125981,0
0.223276,-0.125676,0
0.224849,-0.125366,0
0.226421,-0.125052,0
0.227993,-0.124733,0
0.229566,-0.124409,0
0.231138,-0.124081,0
0.232711,-0.123748,0
0.234283,-0.123409,0
0.235855,-0.123066,0
0.237428,-0.122717,0
0.239,-0.122364,0
0.240572,-0.122005,0
0.242145,-0.121641,0
0.243717,-0.121272,0
0.24529,-0.120897,0
0.246862,-0.120516,0
0.248434,-0.12013,0
0.250007,-0.119739,0
0.251579,-0.119342,0
0.253151,-0.118939,0
0.254724,-0.11853,0
0.256296,-0.118115,0
0.257868,-0.117694,0
0.259441,-0.117267,0
0.261013,-0.116834,0
0.262586,-0.116395,0
0.264158,-0.115949,0
0.26573,-0.115497,0
0.267303,-0.115038,0
0.268875,-0.114573,0
0.270447,-0.114102,0
0.27202,-0.113624,0
0.273592,-0.113138,0
0.275165,-0.112646,0
0.276737,-0.112147,0
0.278309,-0.111641,0
0.279882,-0.111128,0
0.281454,-0.110608,0
0.283026,-0.110081,0
0.284599,-0.109546,0
0.286171,-0.109003,0
0.287743,-0.108453,0
0.289316,-0.107896,0
0.290888,-0.107331,0
0.292461,-0.106758,0
0.294033,-0.106177,0
0.295605,-0.105588,0
0.297178,-0.104991,0
0.29875,-0.104386,0
0.300322,-0.103773,0
0.301895,-0.103151,0
0.303467,-0.102521,0
0.30504,-0.101882,0
0.306612,-0.101235,0
0.308184,-0.100579,0
0.309757,-0.0999144,0
0.311329,-0.0992411,0
0.312901,-0.0985585,0
0.314474,-0.0978664,0
0.316046,-0.0971652,0
0.317618,-0.0964547,0
0.319191,-0.0957352,0
0.320763,-0.0950065,0
0.322336,-0.0942678,0
0.323908,-0.0935191,0
0.32548,-0.0927606,0
0.327053,-0.0919922,0
0.328625,-0.091214,0
0.330197,-0.0904261,0
0.33177,-0.0896279,0
0.333342,-0.088819,0
0.334915,-0.0879995,0
0.336487,-0.0871695,0
0.338059,-0.086329,0
0.339632,-0.0854783,0
0.341204,-0.0846169,0
0.342776,-0.0837441,0
0.344349,-0.0828599,0
0.345921,-0.0819646,0
0.347493,-0.0810582,0
0.349066,-0.0801408,0
0.350638,-0.0792123,0
0.352211,-0.078272,0
0.353783,-0.0773195,0
0.355355,-0.0763552,0
0.356928,-0.0753791,0
0.3585,-0.0743913,0
0.360072,-0.073392,0
0.361645,-0.0723805,0
0.363217,-0.0713562,0
0.36479,-0.0703193,0
0.366362,-0.0692699,0
0.367934,-0.0682081,0
0.369507,-0.0671342,0
0.371079,-0.0660479,0
0.372651,-0.0649481,0
0.374224,-0.063835,0
0.375796,-0.0627088,0
0.377368,-0.0615696,0
0.378941,-0.0604176,0
0.380513,-0.0592529,0
0.382086,-0.0580744,0
0.383658,-0.0568819,0
0.38523,-0.0556756,0
0.386803,-0.0544557,0
0.388375,-0.0532224,0
0.389947,-0.0519759,0
0.39152,-0.0507156,0
0.393092,-0.0494406,0
0.394665,-0.0481511,0
0.396237,-0.0468475,0
0.397809,-0.0455299,0
0.399382,-0.0441987,0
0.400954,-0.0428536,0
0.402526,-0.0414934,0
0.404099,-0.0401182,0
0.405671,-0.0387282,0
0.407243,-0.0373239,0
0.408816,-0.0359053,0
0.410388,-0.0344728,0
0.411961,-0.033025,0
0.413533,-0.0315618,0
0.415105,-0.0300833,0
0.416678,-0.02859,0
0.41825,-0.0270821,0
0.419822,-0.0255599,0
0.421395,-0.0240229,0
0.422967,-0.0224699,0
0.42454,-0.0209014,0
0.426112,-0.0193176,0
0.427684,-0.0177188,0
0.429257,-0.0161056,0
0.430829,-0.0144777,0
0.432401,-0.0128338,0
0.433974,-0.011174,0
0.435546,-0.00949862,0
0.437118,-0.00780812,0
0.438691,-0.00610288,0
0.440263,-0.00438326,0
0.441836,-0.00264799,0
0.443408,-0.000896598,0
0.44498,0.000870489,0
0.446553,0.00265285,0
0.448125,0.00445005,0
0.449697,0.00626166,0
0.45127,0.00808816,0
0.452842,0.00993085,0
0.454415,0.0117893,0
0.455987,0.0136631,0
0.457559,0.0155516,0
0.459132,0.0174545,0
0.460704,0.0193715,0
0.462276,0.0213043,0
0.463849,0.0232527,0
0.465421,0.0252163,0
0.466994,0.0271946,0
0.468566,0.0291869,0
0.470138,0.0311929,0
0.471711,0.0332138,0
0.473283,0.0352501,0
0.474855,0.0373014,0
0.476428,0.039367,0
0.478,0.0414464,0
0.479572,0.0435389,0
0.481145,0.0456449,0
0.482717,0.0477658,0
0.48429,0.0499013,0
0.485862,0.0520506,0
0.487434,0.0542132,0
0.489007,0.0563884,0
0.490579,0.0585759,0
0.492151,0.0607774,0
0.493724,0.0629928,0
0.495296,0.0652215,0
0.496869,0.0674628,0
0.498441,0.0697159,0
0.500013,0.0719803,0
0.501586,0.0742568,0
0.503158,0.0765466,0
0.50473,0.0788488,0
0.506303,0.0811628,0
0.507875,0.0834877,0
0.509447,0.0858228,0
0.51102,0.0881682,0
0.512592,0.0905258,0
0.514165,0.0928949,0
0.515737,0.0952747,0
0.517309,0.0976643,0
0.518882,0.100063,0
0.520454,0.10247,0
0.522026,0.104887,0
0.523599,0.107315,0
0.525171,0.109752,0
0.526744,0.112197,0
0.528316,0.11465,0
0.529888,0.11711,0
0.531461,0.119578,0
0.533033,0.122055,0
0.534605,0.12454,0
0.536178,0.127032,0
0.53775,0.12953,0
0.539322,0.132033,0
0.540895,0.134541,0
0.542467,0.137056,0
0.54404,0.139578,0
0.545612,0.142104,0
0.547184,0.144636,0
0.548757,0.14717,0
0.550329,0.149707,0
0.551901,0.152248,0
0.553474,0.154794,0
0.555046,0.157344,0
0.556619,0.159896,0
0.558191,0.162449,0
0.559763,0.165002,0
0.561336,0.167556,0
0.562908,0.170112,0
0.56448,0.172671,0
0.566053,0.175229,0
0.567625,0.177786,0
0.569197,0.180341,0
0.57077,0.182894,0
0.572342,0.185446,0
0.573915,0.187997,0
0.575487,0.190547,0
0.577059,0.193093,0
0.578632,0.195634,0
0.580204,0.198169,0
0.581776,0.2007,0
0.583349,0.203229,0
0.584921,0.205753,0
0.586494,0.208271,0
0.588066,0.210781,0
0.589638,0.213283,0
0.591211,0.215776,0
0.592783,0.218263,0
0.594355,0.220744,0
0.595928,0.223216,0
0.5975,0.225677,0
0.599072,0.228127,0
0.600645,0.230564,0
0.602217,0.232992,0
0.60379,0.235411,0
0.605362,0.237818,0
0.606934,0.240212,0
0.608507,0.242591,0
0.610079,0.244954,0
0.611651,0.247302,0
0.613224,0.249639,0
0.614796,0.251962,0
0.616369,0.254269,0
0.617941,0.256558,0
0.619513,0.258827,0
0.621086,0.261076,0
0.622658,0.263311,0
0.62423,0.265529,0
0.625803,0.267728,0
0.627375,0.269907,0
0.628947,0.272062,0
0.63052,0.274193,0
0.632092,0.276305,0
0.633665,0.278398,0
0.635237,0.280469,0
0.636809,0.282517,0
0.638382,0.284539,0
0.639954,0.286531,0
0.641526,0.288499,0
0.643099,0.290446,0
0.644671,0.292369,0
0.646244,0.294266,0
0.647816,0.296134,0
0.649388,0.29797,0
0.650961,0.299773,0
0.652533,0.301554,0
0.654105,0.303308,0
0.655678,0.305034,0
0.65725,0.306729,0
0.658822,0.308388,0
0.660395,0.310009,0
0.661967,0.311602,0
0.66354,0.313169,0
0.665112,0.314705,0
0.666684,0.316207,0
0.668257,0.317671,0
0.669829,0.319093,0
0.671401,0.320479,0
0.672974,0.321838,0
0.674546,0.323166,0
0.676119,0.324459,0
0.677691,0.32571,0
0.679263,0.326917,0
0.680836,0.328079,0
0.682408,0.329212,0
0.68398,0.330315,0
0.685553,0.331381,0
0.687125,0.332405,0
0.688697,0.333381,0
0.69027,0.334303,0
0.691842,0.335193,0
0.693415,0.336054,0
0.694987,0.336881,0
0.696559,0.337664,0
0.698132,0.338396,0
0.699704,0.339069,0
0.701276,0.339695,0
0.702849,0.340303,0
0.704421,0.34088,0
0.705994,0.341415,0
0.707566,0.341894,0
0.709138,0.342304,0
0.710711,0.342643,0
0.712283,0.342974,0
0.713855,0.343292,0
0.715428,0.343574,0
0.717,0.3438,0
0.718572,0.343947,0
0.720145,0.343994,0
0.721717,0.343981,0
0.72329,0.343948,0
0.724862,0.343896,0
0.726434,0.343829,0
0.728007,0.343749,0
0.729579,0.343658,0
0.731151,0.343527,0
0.732724,0.343288,0
0.734296,0.342961,0
0.735869,0.342566,0
0.737441,0.342126,0
0.739013,0.341665,0
0.740586,0.341197,0
0.742158,0.340668,0
0.74373,0.340069,0
0.745303,0.339412,0
0.746875,0.338707,0
0.748447,0.337966,0
0.75002,0.337199,0
0.751592,0.336387,0
0.753165,0.335511,0
0.754737,0.334579,0
0.756309,0.333599,0
0.757882,0.332576,0
0.759454,0.331519,0
0.761026,0.330427,0
0.762599,0.329277,0
0.764171,0.328072,0
0.765744,0.326817,0
0.767316,0.32552,0
0.768888,0.324184,0
0.770461,0.322815,0
0.772033,0.321396,0
0.773605,0.319924,0
0.775178,0.318404,0
0.77675,0.31684,0
0.778323,0.315237,0
0.779895,0.3136,0
0.781467,0.311923,0
0.78304,0.310194,0
0.784612,0.308419,0
0.786184,0.306601,0
0.787757,0.304745,0
0.789329,0.302853,0
0.790901,0.300928,0
0.792474,0.298957,0
0.794046,0.296941,0
0.795619,0.294884,0
0.797191,0.292789,0
0.798763,0.290662,0
0.800336,0.288503,0
0.801908,0.286306,0
0.80348,0.284066,0
0.805053,0.281788,0
0.806625,0.279475,0
0.808198,0.27713,0
0.80977,0.274757,0
0.811342,0.272352,0
0.812915,0.269909,0
0.814487,0.267431,0
0.816059,0.26492,0
0.817632,0.26238,0
0.819204,0.259814,0
0.820776,0.257223,0
0.822349,0.254599,0
0.823921,0.251944,0
0.825494,0.249259,0
0.827066,0.246549,0
0.828638,0.243815,0
0.830211,0.241061,0
0.831783,0.238281,0
0.833355,0.235473,0
0.834928,0.23264,0
0.8365,0.229785,0
0.838073,0.22691,0
0.839645,0.224018,0
0.841217,0.221109,0
0.84279,0.218176,0
0.844362,0.215222,0
0.845934,0.21225,0
0.847507,0.209262,0
0.849079,0.206261,0
0.850651,0.203248,0
0.852224,0.200218,0
0.853796,0.197172,0
0.855369,0.194111,0
0.856941,0.191038,0
0.858513,0.187957,0
0.860086,0.184869,0
0.861658,0.18177,0
0.86323,0.17866,0
0.864803,0.17554,0
0.866375,0.172412,0
0.867948,0.16928,0
0.86952,0.166144,0
0.871092,0.163007,0
0.872665,0.159861,0
0.874237,0.156711,0
0.875809,0.153557,0
0.877382,0.150402,0
0.878954,0.147249,0
0.880526,0.144099,0
0.882099,0.140947,0
0.883671,0.137794,0
0.885244,0.134642,0
0.886816,0.131494,0
0.888388,0.12835,0
0.889961,0.125215,0
0.891533,0.122084,0
0.893105,0.118957,0
0.894678,0.115834,0
0.89625,0.112718,0
0.897823,0.109611,0
0.899395,0.106515,0
0.900967,0.103432,0
0.90254,0.100355,0
0.904112,0.0972863,0
0.905684,0.0942283,0
0.907257,0.0911828,0
0.908829,0.0881519,0
0.910401,0.0851371,0
0.911974,0.0821346,0
0.913546,0.0791437,0
0.915119,0.0761665,0
0.916691,0.0732048,0
0.918263,0.0702605,0
0.919836,0.0673356,0
0.921408,0.0644285,0
0.92298,0.0615361,0
0.924553,0.05866,0
0.926125,0.0558021,0
0.927698,0.0529641,0
0.92927,0.0501479,0
0.930842,0.047354,0
0.932415,0.044578,0
0.933987,0.0418207,0
0.935559,0.0390837,0
0.937132,0.0363687,0
0.938704,0.0336775,0
0.940276,0.0310116,0
0.941849,0.0283674,0
0.943421,0.0257437,0
0.944994,0.0231421,0
0.946566,0.0205642,0
0.948138,0.0180115,0
0.949711,0.0154857,0
0.951283,0.0129856,0
0.952855,0.0105076,0
0.954428,0.00805291,0
0.956,0.0056231,0
0.957573,0.00321963,0
0.959145,0.000844,0
0.960717,-0.00150314,0
0.96229,-0.0038263,0
0.963862,-0.00612524,0
0.965434,-0.00839857,0
0.967007,-0.0106449,0
0.968579,-0.0128628,0
0.970151,-0.015051,0
0.971724,-0.0172127,0
0.973296,-0.0193498,0
0.974869,-0.0214609,0
0.976441,-0.0235448,0
0.978013,-0.0256001,0
0.979586,-0.0276255,0
0.981158,-0.0296218,0
0.98273,-0.0315933,0
0.984303,-0.0335389,0
0.985875,-0.0354573,0
0.987448,-0.0373474,0
0.98902,-0.0392078,0
0.990592,-0.0410379,0
0.992165,-0.0428423,0
0.993737,-0.0446212,0
0.995309,-0.0463734,0
0.996882,-0.0480978,0
0.998454,-0.0497932,0
1.00003,-0.0514583,0
1.0016,-0.0530961,0
1.00317,-0.0547091,0
1.00474,-0.0562963,0
1.00632,-0.0578565,0
1.00789,-0.0593885,0
1.00946,-0.0608912,0
1.01103,-0.0623652,0
1.01261,-0.063815,0
1.01418,-0.06524,0
1.01575,-0.0666391,0
1.01732,-0.0680111,0
1.01889,-0.0693551,0
1.02047,-0.0706702,0
1.02204,-0.0719608,0
1.02361,-0.073228,0
1.02518,-0.0744707,0
1.02676,-0.0756876,0
1.02833,-0.0768779,0
1.0299,-0.0780403,0
1.03147,-0.0791774,0
1.03305,-0.0802924,0
1.03462,-0.0813845,0
1.03619,-0.0824524,0
1.03776,-0.0834952,0
1.03934,-0.0845118,0
1.04091,-0.0855025,0
1.04248,-0.0864723,0
1.04405,-0.0874207,0
1.04563,-0.0883467,0
1.0472,-0.0892494,0
1.04877,-0.0901276,0
1.05034,-0.0909805,0
1.05191,-0.0918126,0
1.05349,-0.0926251,0
1.05506,-0.0934172,0
1.05663,-0.0941877,0
1.0582,-0.0949357,0
1.05978,-0.09566,0
1.06135,-0.0963628,0
1.06292,-0.097048,0
1.06449,-0.0977147,0
1.06607,-0.0983618,0
1.06764,-0.0989883,0
1.06921,-0.0995931,0
1.07078,-0.100176,0
1.07236,-0.100743,0
1.07393,-0.101293,0
1.0755,-0.101826,0
1.07707,-0.10234,0
1.07864,-0.102834,0
1.08022,-0.103308,0
1.08179,-0.103765,0
1.08336,-0.104208,0
1.08493,-0.104636,0
1.08651,-0.105047,0
1.08808,-0.10544,0
1.08965,-0.105814,0
1.09122,-0.106171,0
1.0928,-0.106515,0
1.09437,-0.106847,0
1.09594,-0.107164,0
1.09751,-0.107465,0
1.09909,-0.107749,0
1.10066,-0.108015,0
1.10223,-0.10827,0
1.1038,-0.108514,0
1.10538,-0.108746,0
1.10695,-0.108964,0
1.10852,-0.109166,0
1.11009,-0.109351,0
1.11166,-0.109524,0
1.11324,-0.10969,0
1.11481,-0.109846,0
1.11638,-0.10999,0
1.11795,-0.110119,0
1.11953,-0.11023,0
1.1211,-0.110328,0
1.12267,-0.110424,0
1.12424,-0.110515,0
1.12582,-0.110595,0
1.12739,-0.11066,0
1.12896,-0.110703,0
1.13053,-0.110722,0
1.13211,-0.110734,0
1.13368,-0.110744,0
1.13525,-0.110753,0
1.13682,-0.110759,0
1.13839,-0.110763,0
1.13997,-0.110764,0
1.14154,-0.110752,0
1.14311,-0.110718,0
1.14468,-0.110668,0
1.14626,-0.110606,0
1.14783,-0.110538,0
1.1494,-0.110468,0
1.15097,-0.110396,0
1.15255,-0.110312,0
1.15412,-0.110216,0
1.15569,-0.110111,0
1.15726,-0.109997,0
1.15884,-0.109879,0
1.16041,-0.109758,0
1.16198,-0.109628,0
1.16355,-0.109489,0
1.16513,-0.109341,0
1.1667,-0.109186,0
1.16827,-0.109025,0
1.16984,-0.108861,0
1.17141,-0.10869,0
1.17299,-0.108512,0
1.17456,-0.108325,0
1.17613,-0.108133,0
1.1777,-0.107935,0
1.17928,-0.107732,0
1.18085,-0.107525,0
1.18242,-0.107312,0
1.18399,-0.107091,0
1.18557,-0.106865,0
1.18714,-0.106634,0
1.18871,-0.106399,0
1.19028,-0.10616,0
1.19186,-0.105916,0
1.19343,-0.105666,0
1.195,-0.105411,0
1.19657,-0.105152,0
1.19814,-0.104889,0
1.19972,-0.104622,0
1.20129,-0.104352,0
1.20286,-0.104078,0
1.20443,-0.103799,0
1.20601,-0.103516,0
1.20758,-0.10323,0
1.20915,-0.102942,0
1.21072,-0.102651,0
1.2123,-0.102356,0
1.21387,-0.102058,0
1.21544,-0.101757,0
1.21701,-0.101454,0
1.21859,-0.101148,0
1.22016,-0.100841,0
1.22173,-0.100532,0
1.2233,-0.10022,0
1.22488,-0.0999056,0
1.22645,-0.0995896,0
1.22802,-0.0992722,0
1.22959,-0.0989539,0
1.23116,-0.0986346,0
1.23274,-0.0983135,0
1.23431,-0.097991,0
1.23588,-0.0976673,0
1.23745,-0.0973428,0
1.23903,-0.097018,0
1.2406,-0.096693,0
1.24217,-0.0963671,0
1.24374,-0.0960405,0
1.24532,-0.0957134,0
1.24689,-0.095386,0
1.24846,-0.0950585,0
1.25003,-0.0947314,0
1.25161,-0.0944043,0
1.25318,-0.094077,0
1.25475,-0.0937496,0
1.25632,-0.0934223,0
1.25789,-0.0930953,0
1.25947,-0.0927687,0
1.26104,-0.0924425,0
1.26261,-0.0921166,0
1.26418,-0.091791,0
1.26576,-0.0914656,0
1.26733,-0.0911406,0
1.2689,-0.0908159,0
1.27047,-0.0904916,0
1.27205,-0.0901678,0
1.27362,-0.0898444,0
1.27519,-0.0895213,0
1.27676,-0.0891985,0
1.27834,-0.0888758,0
1.27991,-0.0885532,0
1.28148,-0.0882308,0
1.28305,-0.0879088,0
1.28463,-0.087587,0
1.2862,-0.0872652,0
1.28777,-0.0869433,0
1.28934,-0.0866211,0
1.29091,-0.0862986,0
1.29249,-0.0859762,0
1.29406,-0.0856536,0
1.29563,-0.0853308,0
1.2972,-0.0850076,0
1.29878,-0.0846837,0
1.30035,-0.0843591,0
1.30192,-0.0840339,0
1.30349,-0.0837084,0
1.30507,-0.0833822,0
1.30664,-0.0830553,0
1.30821,-0.0827275,0
1.30978,-0.0823988,0
1.31136,-0.0820691,0
1.31293,-0.0817385,0
1.3145,-0.081407,0
1.31607,-0.0810747,0
1.31764,-0.0807415,0
1.31922,-0.0804073,0
1.32079,-0.0800721,0
1.32236,-0.0797358,0
1.32393,-0.0793984,0
1.32551,-0.0790602,0
1.32708,-0.0787212,0
1.32865,-0.0783816,0
1.33022,-0.0780415,0
1.3318,-0.0777004,0
1.33337,-0.0773584,0
1.33494,-0.0770158,0
1.33651,-0.0766728,0
1.33809,-0.0763297,0
1.33966,-0.0759868,0
1.34123,-0.075644,0
1.3428,-0.0753006,0
1.34438,-0.074957,0
1.34595,-0.0746136,0
1.34752,-0.074271,0
1.34909,-0.0739295,0
1.35066,-0.0735893,0
1.35224,-0.0732495,0
1.35381,-0.0729102,0
1.35538,-0.072572,0
1.35695,-0.0722352,0
1.35853,-0.0719006,0
1.3601,-0.0715685,0
1.36167,-0.0712382,0
1.36324,-0.0709093,0
1.36482,-0.0705822,0
1.36639,-0.0702576,0
1.36796,-0.0699357,0
1.36953,-0.0696172,0
1.37111,-0.0693021,0
1.37268,-0.0689893,0
1.37425,-0.0686791,0
1.37582,-0.0683719,0
1.37739,-0.0680681,0
1.37897,-0.067768,0
1.38054,-0.067472,0
1.38211,-0.0671792,0
1.38368,-0.0668897,0
1.38526,-0.0666035,0
1.38683,-0.0663209,0
1.3884,-0.066042,0
1.38997,-0.065767,0
1.39155,-0.0654957,0
1.39312,-0.0652279,0
1.39469,-0.0649635,0
1.39626,-0.0647024,0
1.39784,-0.0644447,0
1.39941,-0.0641903,0
1.40098,-0.0639392,0
1.40255,-0.0636914,0
1.40413,-0.0634467,0
1.4057,-0.063205,0
1.40727,-0.0629661,0
1.40884,-0.0627299,0
1.41041,-0.0624963,0
1.41199,-0.0622652,0
1.41356,-0.0620368,0
1.41513,-0.0618108,0
1.4167,-0.0615874,0
1.41828,-0.0613664,0
1.41985,-0.0611479,0
1.42142,-0.0609314,0
1.42299,-0.0607168,0
1.42457,-0.0605043,0
1.42614,-0.0602945,0
1.42771,-0.0600876,0
1.42928,-0.0598841,0
1.43086,-0.0596838,0
1.43243,-0.0594849,0
1.434,-0.0592881,0
1.43557,-0.0590947,0
1.43714,-0.0589056,0
1.43872,-0.058722,0
1.44029,-0.0585449,0
1.44186,-0.0583706,0
1.44343,-0.0581984,0
1.44501,-0.0580307,0
1.44658,-0.0578698,0
1.44815,-0.0577179,0
1.44972,-0.0575773,0
1.4513,-0.0574444,0
1.45287,-0.057312,0
1.45444,-0.0571846,0
1.45601,-0.0570668,0
1.45759,-0.0569635,0
1.45916,-0.0568794,0
1.46073,-0.0568164,0
1.4623,-0.0567578,0
1.46388,-0.0567032,0
1.46545,-0.0566556,0
1.46702,-0.0566182,0
1.46859,-0.0565943,0
1.47016,-0.056587,0
1.47174,-0.0565997,0
1.47331,-0.0566307,0
1.47488,-0.0566765,0
1.47645,-0.0567335,0
1.47803,-0.056798,0
1.4796,-0.0568666,0
1.48117,-0.0569446,0
1.48274,-0.0570496,0
1.48432,-0.0571772,0
1.48589,-0.0573217,0
1.48746,-0.0574775,0
1.48903,-0.0576392,0
1.49061,-0.0578029,0
1.49218,-0.0579809,0
1.49375,-0.0581744,0
1.49532,-0.0583801,0
1.49689,-0.0585947,0
1.49847,-0.0588149,0
1.50004,-0.0590373,0
1.50161,-0.0592643,0
1.50318,-0.0594994,0
1.50476,-0.0597418,0
1.50633,-0.059991,0
1.5079,-0.0602465,0
1.50947,-0.0605076,0
1.51105,-0.0607727,0
1.51262,-0.0610401,0
1.51419,-0.0613129,0
1.51576,-0.0615949,0
1.51734,-0.0618896,0
1.51891,-0.0622005,0
1.52048,-0.0625308,0
1.52205,-0.0628748,0
1.52363,-0.0632347,0
1.5252,-0.0636162,0
1.52677,-0.064025,0
1.52834,-0.0644667,0
1.52991,-0.0649472,0
1.53149,-0.065475,0
1.53306,-0.0660567,0
1.53463,-0.0666936,0
1.5362,-0.067387,0
1.53778,-0.0681382,0
1.53935,-0.0689485,0
1.54092,-0.0698282,0
1.54249,-0.0708149,0
1.54407,-0.0719068,0
1.54564,-0.0730971,0
1.54721,-0.0743792,0
1.54878,-0.0757465,0
1.55036,-0.0771938,0
1.55193,-0.0787598,0
1.5535,-0.0804647,0
1.55507,-0.0823106,0
1.55665,-0.0842998,0
1.55822,-0.0864344,0
1.55979,-0.0887165,0
1.56136,-0.091131,0
1.56293,-0.0936929,0
1.56451,-0.0964743,0
1.56608,-0.099548,0
1.56765,-0.102987,0
1.56922,-0.106863,0
1.5708,-0.111403,0
