# 20240826_150739
alpha,field0Re,field0Im
0.476428,0.0568804,0
0.478,0.056831,0
0.479572,0.0567796,0
0.481145,0.056726,0
0.482717,0.0566688,0
0.48429,0.0566083,0
0.485862,0.0565448,0
0.487434,0.0564786,0
0.489007,0.0564099,0
0.490579,0.0563389,0
0.492151,0.0562644,0
0.493724,0.0561865,0
0.495296,0.0561052,0
0.496869,0.0560208,0
0.498441,0.0559336,0
0.500013,0.0558439,0
0.501586,0.055751,0
0.503158,0.0556542,0
0.50473,0.0555539,0
0.506303,0.0554503,0
0.507875,0.0553434,0
0.509447,0.0552337,0
0.51102,0.055121,0
0.512592,0.0550043,0
0.514165,0.0548837,0
0.515737,0.0547596,0
0.517309,0.054632,0
0.518882,0.0545011,0
0.520454,0.0543672,0
0.522026,0.0542294,0
0.523599,0.0540875,0
0.525171,0.0539417,0
0.526744,0.0537922,0
0.528316,0.0536392,0
0.529888,0.0534829,0
0.531461,0.0533228,0
0.533033,0.0531585,0
0.534605,0.05299,0
0.536178,0.0528175,0
0.53775,0.0526412,0
0.539322,0.0524614,0
0.540895,0.052278,0
0.542467,0.0520901,0
0.54404,0.0518979,0
0.545612,0.0517015,0
0.547184,0.0515011,0
0.548757,0.0512969,0
0.550329,0.0510889,0
0.551901,0.0508767,0
0.553474,0.0506598,0
0.555046,0.0504386,0
0.556619,0.0502132,0
0.558191,0.0499837,0
0.559763,0.0497503,0
0.561336,0.0495128,0
0.562908,0.0492705,0
0.56448,0.0490237,0
0.566053,0.0487725,0
0.567625,0.048517,0
0.569197,0.0482575,0
0.57077,0.0479939,0
0.572342,0.0477256,0
0.573915,0.0474526,0
0.575487,0.047175,0
0.577059,0.0468929,0
0.578632,0.0466067,0
0.580204,0.0463164,0
0.581776,0.0460215,0
0.583349,0.0457217,0
0.584921,0.0454172,0
0.586494,0.0451082,0
0.588066,0.0447948,0
0.589638,0.0444773,0
0.591211,0.0441555,0
0.592783,0.0438287,0
0.594355,0.0434971,0
0.595928,0.0431609,0
0.5975,0.0428202,0
0.599072,0.0424753,0
0.600645,0.0421262,0
0.602217,0.0417722,0
0.60379,0.0414133,0
0.605362,0.0410498,0
0.606934,0.0406817,0
0.608507,0.0403093,0
0.610079,0.0399328,0
0.611651,0.0395518,0
0.613224,0.0391658,0
0.614796,0.0387752,0
0.616369,0.03838,0
0.617941,0.0379805,0
0.619513,0.0375768,0
0.621086,0.0371689,0
0.622658,0.0367561,0
0.62423,0.0363387,0
0.625803,0.0359167,0
0.627375,0.0354904,0
0.628947,0.03506,0
0.63052,0.0346256,0
0.632092,0.0341867,0
0.633665,0.033743,0
0.635237,0.033295,0
0.636809,0.0328427,0
0.638382,0.0323864,0
0.639954,0.0319262,0
0.641526,0.0314618,0
0.643099,0.0309929,0
0.644671,0.0305196,0
0.646244,0.0300422,0
0.647816,0.0295609,0
0.649388,0.0290758,0
0.650961,0.028587,0
0.652533,0.0280939,0
0.654105,0.0275965,0
0.655678,0.0270952,0
0.65725,0.0265902,0
0.658822,0.0260815,0
0.660395,0.0255695,0
0.661967,0.0250535,0
0.66354,0.0245335,0
0.665112,0.0240098,0
0.666684,0.0234824,0
0.668257,0.0229517,0
0.669829,0.0224179,0
0.671401,0.0218807,0
0.672974,0.0213398,0
0.674546,0.0207953,0
0.676119,0.0202475,0
0.677691,0.0196965,0
0.679263,0.0191427,0
0.680836,0.0185861,0
0.682408,0.0180261,0
0.68398,0.0174628,0
0.685553,0.0168965,0
0.687125,0.0163274,0
0.688697,0.0157557,0
0.69027,0.0151816,0
0.691842,0.0146047,0
0.693415,0.0140249,0
0.694987,0.0134424,0
0.696559,0.0128574,0
0.698132,0.0122701,0
0.699704,0.0116809,0
0.701276,0.0110895,0
0.702849,0.0104956,0
0.704421,0.00989928,0
0.705994,0.00930087,0
0.707566,0.00870061,0
0.709138,0.00809874,0
0.710711,0.00749539,0
0.712283,0.00689,0
0.713855,0.00628266,0
0.715428,0.00567363,0
0.717,0.00506314,0
0.718572,0.00445145,0
0.720145,0.0038388,0
0.721717,0.00322481,0
0.72329,0.00260928,0
0.724862,0.00199248,0
0.726434,0.00137466,0
0.728007,0.000756084,0
0.729579,0.000137018,0
0.731151,-0.00048258,0
0.732724,-0.00110323,0
0.734296,-0.0017247,0
0.735869,-0.00234673,0
0.737441,-0.00296905,0
0.739013,-0.00359139,0
0.740586,-0.00421357,0
0.742158,-0.00483617,0
0.74373,-0.00545912,0
0.745303,-0.00608216,0
0.746875,-0.00670502,0
0.748447,-0.00732741,0
0.75002,-0.00794906,0
0.751592,-0.00857031,0
0.753165,-0.00919144,0
0.754737,-0.00981218,0
0.756309,-0.0104322,0
0.757882,-0.0110514,0
0.759454,-0.0116692,0
0.761026,-0.0122858,0
0.762599,-0.0129018,0
0.764171,-0.0135169,0
0.765744,-0.0141308,0
0.767316,-0.0147433,0
0.768888,-0.015354,0
0.770461,-0.0159628,0
0.772033,-0.0165702,0
0.773605,-0.0171762,0
0.775178,-0.0177806,0
0.77675,-0.0183831,0
0.778323,-0.0189833,0
0.779895,-0.019581,0
0.781467,-0.0201765,0
0.78304,-0.0207702,0
0.784612,-0.0213617,0
0.786184,-0.0219508,0
0.787757,-0.0225373,0
0.789329,-0.0231207,0
0.790901,-0.023701,0
0.792474,-0.024279,0
0.794046,-0.0248544,0
0.795619,-0.025427,0
0.797191,-0.0259963,0
0.798763,-0.0265623,0
0.800336,-0.0271244,0
0.801908,-0.0276835,0
0.80348,-0.0282396,0
0.805053,-0.0287925,0
0.806625,-0.0293417,0
0.808198,-0.0298871,0
0.80977,-0.0304282,0
0.811342,-0.0309653,0
0.812915,-0.0314991,0
0.814487,-0.0320292,0
0.816059,-0.0325553,0
0.817632,-0.0330772,0
0.819204,-0.0335944,0
0.820776,-0.0341069,0
0.822349,-0.0346155,0
0.823921,-0.0351201,0
0.825494,-0.0356204,0
0.827066,-0.036116,0
0.828638,-0.0366067,0
0.830211,-0.0370921,0
0.831783,-0.0375728,0
0.833355,-0.0380493,0
0.834928,-0.0385212,0
0.8365,-0.0389882,0
0.838073,-0.0394498,0
0.839645,-0.0399058,0
0.841217,-0.0403564,0
0.84279,-0.0408025,0
0.844362,-0.0412437,0
0.845934,-0.0416798,0
0.847507,-0.0421103,0
0.849079,-0.0425349,0
0.850651,-0.0429534,0
0.852224,-0.0433669,0
0.853796,-0.0437755,0
0.855369,-0.0441786,0
0.856941,-0.0445761,0
0.858513,-0.0449674,0
0.860086,-0.0453523,0
0.861658,-0.0457315,0
0.86323,-0.0461057,0
0.864803,-0.0464744,0
0.866375,-0.0468373,0
0.867948,-0.0471939,0
0.86952,-0.0475439,0
0.871092,-0.0478874,0
0.872665,-0.0482257,0
0.874237,-0.0485586,0
0.875809,-0.0488855,0
0.877382,-0.0492062,0
0.878954,-0.0495201,0
0.880526,-0.0498271,0
0.882099,-0.0501285,0
0.883671,-0.0504245,0
0.885244,-0.0507147,0
0.886816,-0.0509985,0
0.888388,-0.0512757,0
0.889961,-0.0515456,0
0.891533,-0.0518092,0
0.893105,-0.0520677,0
0.894678,-0.0523204,0
0.89625,-0.052567,0
0.897823,-0.0528068,0
0.899395,-0.0530394,0
0.900967,-0.053265,0
0.90254,-0.0534855,0
0.904112,-0.0537005,0
0.905684,-0.0539095,0
0.907257,-0.0541119,0
0.908829,-0.0543072,0
0.910401,-0.0544949,0
0.911974,-0.0546772,0
0.913546,-0.0548544,0
0.915119,-0.055026,0
0.916691,-0.0551912,0
0.918263,-0.0553494,0
0.919836,-0.0555,0
0.921408,-0.055644,0
0.92298,-0.0557838,0
0.924553,-0.0559183,0
0.926125,-0.0560468,0
0.927698,-0.0561685,0
0.92927,-0.0562825,0
0.930842,-0.0563889,0
0.932415,-0.0564915,0
0.933987,-0.0565898,0
0.935559,-0.0566826,0
0.937132,-0.0567688,0
0.938704,-0.0568472,0
0.940276,-0.0569168,0
0.941849,-0.0569826,0
0.943421,-0.057046,0
0.944994,-0.0571049,0
0.946566,-0.0571573,0
0.948138,-0.0572013,0
0.949711,-0.0572347,0
0.951283,-0.0572599,0
0.952855,-0.0572837,0
0.954428,-0.0573051,0
0.956,-0.057323,0
0.957573,-0.0573362,0
0.959145,-0.0573435,0
0.960717,-0.0573437,0
0.96229,-0.0573362,0
0.963862,-0.0573221,0
0.965434,-0.0573028,0
0.967007,-0.0572797,0
0.968579,-0.0572542,0
0.970151,-0.0572277,0
0.971724,-0.0571947,0
0.973296,-0.0571523,0
0.974869,-0.0571022,0
0.976441,-0.0570462,0
0.978013,-0.0569863,0
0.979586,-0.0569243,0
0.981158,-0.0568596,0
0.98273,-0.0567879,0
0.984303,-0.0567098,0
0.985875,-0.0566263,0
0.987448,-0.0565385,0
0.98902,-0.0564473,0
0.990592,-0.0563534,0
0.992165,-0.056254,0
0.993737,-0.056149,0
0.995309,-0.0560388,0
0.996882,-0.0559244,0
0.998454,-0.0558063,0
1.00003,-0.0556852,0
1.0016,-0.05556,0
1.00317,-0.0554295,0
1.00474,-0.0552944,0
1.00632,-0.055155,0
1.00789,-0.055012,0
1.00946,-0.0548658,0
1.01103,-0.0547164,0
1.01261,-0.0545624,0
1.01418,-0.054404,0
1.01575,-0.0542416,0
1.01732,-0.0540756,0
1.01889,-0.0539065,0
1.02047,-0.0537346,0
1.02204,-0.0535588,0
1.02361,-0.053379,0
1.02518,-0.0531954,0
1.02676,-0.0530085,0
1.02833,-0.0528185,0
1.0299,-0.0526258,0
1.03147,-0.0524301,0
1.03305,-0.0522306,0
1.03462,-0.0520277,0
1.03619,-0.0518217,0
1.03776,-0.0516127,0
1.03934,-0.0514013,0
1.04091,-0.0511873,0
1.04248,-0.05097,0
1.04405,-0.0507495,0
1.04563,-0.0505262,0
1.0472,-0.0503002,0
1.04877,-0.0500718,0
1.05034,-0.0498412,0
1.05191,-0.0496078,0
1.05349,-0.0493716,0
1.05506,-0.0491328,0
1.05663,-0.0488915,0
1.0582,-0.0486479,0
1.05978,-0.0484024,0
1.06135,-0.0481547,0
1.06292,-0.0479044,0
1.06449,-0.0476517,0
1.06607,-0.0473968,0
1.06764,-0.0471398,0
1.06921,-0.0468811,0
1.07078,-0.0466205,0
1.07236,-0.0463578,0
1.07393,-0.0460928,0
1.0755,-0.0458259,0
1.07707,-0.0455572,0
1.07864,-0.0452868,0
1.08022,-0.0450149,0
1.08179,-0.0447412,0
1.08336,-0.0444655,0
1.08493,-0.0441881,0
1.08651,-0.0439091,0
1.08808,-0.0436286,0
1.08965,-0.0433467,0
1.09122,-0.0430635,0
1.0928,-0.0427786,0
1.09437,-0.0424921,0
1.09594,-0.0422042,0
1.09751,-0.041915,0
1.09909,-0.0416246,0
1.10066,-0.0413332,0
1.10223,-0.0410403,0
1.1038,-0.0407461,0
1.10538,-0.0404506,0
1.10695,-0.0401541,0
1.10852,-0.0398565,0
1.11009,-0.039558,0
1.11166,-0.0392584,0
1.11324,-0.0389577,0
1.11481,-0.0386559,0
1.11638,-0.0383532,0
1.11795,-0.0380496,0
1.11953,-0.0377453,0
1.1211,-0.0374402,0
1.12267,-0.0371341,0
1.12424,-0.0368271,0
1.12582,-0.0365194,0
1.12739,-0.0362109,0
1.12896,-0.0359018,0
1.13053,-0.0355921,0
1.13211,-0.0352818,0
1.13368,-0.0349706,0
1.13525,-0.0346589,0
1.13682,-0.0343465,0
1.13839,-0.0340337,0
1.13997,-0.0337205,0
1.14154,-0.0334068,0
1.14311,-0.0330925,0
1.14468,-0.0327777,0
1.14626,-0.0324625,0
1.14783,-0.0321469,0
1.1494,-0.031831,0
1.15097,-0.0315148,0
1.15255,-0.0311982,0
1.15412,-0.0308812,0
1.15569,-0.0305639,0
1.15726,-0.0302464,0
1.15884,-0.0299287,0
1.16041,-0.0296108,0
1.16198,-0.0292927,0
1.16355,-0.0289744,0
1.16513,-0.0286558,0
1.1667,-0.0283372,0
1.16827,-0.0280184,0
1.16984,-0.0276996,0
1.17141,-0.0273807,0
1.17299,-0.0270617,0
1.17456,-0.0267426,0
1.17613,-0.0264235,0
1.1777,-0.0261043,0
1.17928,-0.0257853,0
1.18085,-0.0254663,0
1.18242,-0.0251473,0
1.18399,-0.0248283,0
1.18557,-0.0245093,0
1.18714,-0.0241904,0
1.18871,-0.0238717,0
1.19028,-0.0235532,0
1.19186,-0.0232347,0
1.19343,-0.0229164,0
1.195,-0.0225981,0
1.19657,-0.0222801,0
1.19814,-0.0219622,0
1.19972,-0.0216446,0
1.20129,-0.0213272,0
1.20286,-0.02101,0
1.20443,-0.020693,0
1.20601,-0.0203763,0
1.20758,-0.0200598,0
1.20915,-0.0197436,0
1.21072,-0.0194277,0
1.2123,-0.0191121,0
1.21387,-0.0187968,0
1.21544,-0.0184817,0
1.21701,-0.018167,0
1.21859,-0.0178526,0
1.22016,-0.0175387,0
1.22173,-0.017225,0
1.2233,-0.0169117,0
1.22488,-0.0165987,0
1.22645,-0.0162861,0
1.22802,-0.0159739,0
1.22959,-0.0156621,0
1.23116,-0.0153507,0
1.23274,-0.0150397,0
1.23431,-0.0147291,0
1.23588,-0.014419,0
1.23745,-0.0141092,0
1.23903,-0.0137999,0
1.2406,-0.0134911,0
1.24217,-0.0131827,0
1.24374,-0.0128747,0
1.24532,-0.0125672,0
1.24689,-0.0122601,0
1.24846,-0.0119535,0
1.25003,-0.0116475,0
1.25161,-0.0113419,0
1.25318,-0.0110368,0
1.25475,-0.0107321,0
1.25632,-0.010428,0
1.25789,-0.0101243,0
1.25947,-0.00982119,0
1.26104,-0.0095186,0
1.26261,-0.0092165,0
1.26418,-0.0089149,0
1.26576,-0.00861382,0
1.26733,-0.00831328,0
1.2689,-0.00801328,0
1.27047,-0.00771384,0
1.27205,-0.00741493,0
1.27362,-0.00711655,0
1.27519,-0.0068187,0
1.27676,-0.00652141,0
1.27834,-0.00622468,0
1.27991,-0.00592854,0
1.28148,-0.00563297,0
1.28305,-0.00533794,0
1.28463,-0.00504346,0
1.2862,-0.00474956,0
1.28777,-0.00445625,0
1.28934,-0.00416353,0
1.29091,-0.00387142,0
1.29249,-0.00357987,0
1.29406,-0.0032889,0
1.29563,-0.00299852,0
1.2972,-0.00270874,0
1.29878,-0.00241957,0
1.30035,-0.00213104,0
1.30192,-0.0018431,0
1.30349,-0.00155575,0
1.30507,-0.001269,0
1.30664,-0.000982878,0
1.30821,-0.000697381,0
1.30978,-0.000412526,0
1.31136,-0.000128303,0
1.31293,0.000155312,0
1.3145,0.000438308,0
1.31607,0.000720676,0
1.31764,0.0010024,0
1.31922,0.00128348,0
1.32079,0.0015639,0
1.32236,0.0018437,0
1.32393,0.00212286,0
1.32551,0.00240139,0
1.32708,0.00267927,0
1.32865,0.00295649,0
1.33022,0.00323304,0
1.3318,0.00350894,0
1.33337,0.00378421,0
1.33494,0.00405883,0
1.33651,0.0043328,0
1.33809,0.0046061,0
1.33966,0.00487874,0
1.34123,0.00515071,0
1.3428,0.00542203,0
1.34438,0.0056927,0
1.34595,0.00596272,0
1.34752,0.00623207,0
1.34909,0.00650076,0
1.35066,0.00676878,0
1.35224,0.00703614,0
1.35381,0.00730286,0
1.35538,0.00756892,0
1.35695,0.00783432,0
1.35853,0.00809905,0
1.3601,0.00836312,0
1.36167,0.00862653,0
1.36324,0.0088893,0
1.36482,0.00915141,0
1.36639,0.00941286,0
1.36796,0.00967366,0
1.36953,0.0099338,0
1.37111,0.0101933,0
1.37268,0.0104521,0
1.37425,0.0107103,0
1.37582,0.0109678,0
1.37739,0.0112247,0
1.37897,0.0114809,0
1.38054,0.0117365,0
1.38211,0.0119914,0
1.38368,0.0122457,0
1.38526,0.0124993,0
1.38683,0.0127523,0
1.3884,0.0130047,0
1.38997,0.0132563,0
1.39155,0.0135074,0
1.39312,0.0137578,0
1.39469,0.0140075,0
1.39626,0.0142566,0
1.39784,0.0145051,0
1.39941,0.0147529,0
1.40098,0.015,0
1.40255,0.0152465,0
1.40413,0.0154924,0
1.4057,0.0157376,0
1.40727,0.0159821,0
1.40884,0.016226,0
1.41041,0.0164693,0
1.41199,0.0167119,0
1.41356,0.0169538,0
1.41513,0.0171951,0
1.4167,0.0174358,0
1.41828,0.0176758,0
1.41985,0.0179151,0
1.42142,0.0181538,0
1.42299,0.0183918,0
1.42457,0.0186292,0
1.42614,0.0188659,0
1.42771,0.019102,0
1.42928,0.0193374,0
1.43086,0.0195722,0
1.43243,0.0198063,0
1.434,0.0200397,0
1.43557,0.0202726,0
1.43714,0.0205047,0
1.43872,0.0207362,0
1.44029,0.0209671,0
1.44186,0.0211973,0
1.44343,0.0214268,0
1.44501,0.0216558,0
1.44658,0.0218841,0
1.44815,0.0221117,0
1.44972,0.0223387,0
1.4513,0.0225651,0
1.45287,0.0227908,0
1.45444,0.0230159,0
1.45601,0.0232403,0
1.45759,0.0234642,0
1.45916,0.0236873,0
1.46073,0.0239099,0
1.4623,0.0241318,0
1.46388,0.0243532,0
1.46545,0.0245739,0
1.46702,0.0247939,0
1.46859,0.0250134,0
1.47016,0.0252322,0
1.47174,0.0254504,0
1.47331,0.025668,0
1.47488,0.025885,0
1.47645,0.0261013,0
1.47803,0.0263171,0
1.4796,0.0265322,0
1.48117,0.0267466,0
1.48274,0.0269605,0
1.48432,0.0271737,0
1.48589,0.0273864,0
1.48746,0.0275984,0
1.48903,0.0278097,0
1.49061,0.0280204,0
1.49218,0.0282305,0
1.49375,0.02844,0
1.49532,0.0286489,0
1.49689,0.0288571,0
1.49847,0.0290647,0
1.50004,0.0292716,0
1.50161,0.0294779,0
1.50318,0.0296835,0
1.50476,0.0298885,0
1.50633,0.0300929,0
1.5079,0.0302967,0
1.50947,0.0304998,0
1.51105,0.0307022,0
1.51262,0.030904,0
1.51419,0.0311052,0
1.51576,0.0313058,0
1.51734,0.0315057,0
1.51891,0.031705,0
1.52048,0.0319036,0
1.52205,0.0321016,0
1.52363,0.032299,0
1.5252,0.0324957,0
1.52677,0.0326919,0
1.52834,0.0328873,0
1.52991,0.0330821,0
1.53149,0.0332763,0
1.53306,0.0334699,0
1.53463,0.0336628,0
1.5362,0.0338551,0
1.53778,0.0340467,0
1.53935,0.0342376,0
1.54092,0.0344279,0
1.54249,0.0346175,0
1.54407,0.0348064,0
1.54564,0.0349947,0
1.54721,0.0351823,0
1.54878,0.0353692,0
1.55036,0.0355553,0
1.55193,0.0357408,0
1.5535,0.0359255,0
1.55507,0.0361096,0
1.55665,0.036293,0
1.55822,0.0364756,0
1.55979,0.0366573,0
1.56136,0.0368384,0
1.56293,0.0370189,0
1.56451,0.0371988,0
1.56608,0.0373777,0
1.56765,0.0375555,0
1.56922,0.0377321,0
1.5708,0.037907,0
