# 20240823_135617
alpha,field0Re,field0Im
1.24846,0.0258786,-0.0929168
1.25003,0.0256666,-0.0927018
1.25161,0.025455,-0.0924868
1.25318,0.0252438,-0.0922718
1.25475,0.0250331,-0.0920569
1.25632,0.0248228,-0.091842
1.25789,0.0246129,-0.0916271
1.25947,0.0244034,-0.0914123
1.26104,0.0241943,-0.0911974
1.26261,0.0239856,-0.0909827
1.26418,0.0237773,-0.0907679
1.26576,0.0235694,-0.0905532
1.26733,0.0233619,-0.0903385
1.2689,0.0231548,-0.0901239
1.27047,0.0229481,-0.0899093
1.27205,0.0227418,-0.0896948
1.27362,0.0225359,-0.0894802
1.27519,0.0223304,-0.0892658
1.27676,0.0221252,-0.0890513
1.27834,0.0219205,-0.0888369
1.27991,0.0217161,-0.0886226
1.28148,0.0215121,-0.0884083
1.28305,0.0213085,-0.088194
1.28463,0.0211052,-0.0879798
1.2862,0.0209024,-0.0877656
1.28777,0.0206999,-0.0875515
1.28934,0.0204978,-0.0873374
1.29091,0.0202961,-0.0871234
1.29249,0.0200947,-0.0869094
1.29406,0.0198937,-0.0866955
1.29563,0.019693,-0.0864816
1.2972,0.0194928,-0.0862678
1.29878,0.0192929,-0.086054
1.30035,0.0190933,-0.0858403
1.30192,0.0188941,-0.0856266
1.30349,0.0186953,-0.085413
1.30507,0.0184968,-0.0851994
1.30664,0.0182987,-0.0849859
1.30821,0.018101,-0.0847725
1.30978,0.0179036,-0.0845591
1.31136,0.0177065,-0.0843457
1.31293,0.0175098,-0.0841325
1.3145,0.0173135,-0.0839192
1.31607,0.0171174,-0.0837061
1.31764,0.0169218,-0.083493
1.31922,0.0167265,-0.0832799
1.32079,0.0165315,-0.0830669
1.32236,0.0163368,-0.082854
1.32393,0.0161426,-0.0826411
1.32551,0.0159486,-0.0824283
1.32708,0.015755,-0.0822156
1.32865,0.0155617,-0.0820029
1.33022,0.0153687,-0.0817903
1.3318,0.0151761,-0.0815777
1.33337,0.0149838,-0.0813652
1.33494,0.0147918,-0.0811528
1.33651,0.0146002,-0.0809404
1.33809,0.0144088,-0.080728
1.33966,0.0142178,-0.0805158
1.34123,0.0140271,-0.0803035
1.3428,0.0138368,-0.0800914
1.34438,0.0136467,-0.0798793
1.34595,0.013457,-0.0796673
1.34752,0.0132675,-0.0794553
1.34909,0.0130784,-0.0792433
1.35066,0.0128896,-0.0790314
1.35224,0.012701,-0.0788196
1.35381,0.0125128,-0.0786078
1.35538,0.0123249,-0.0783961
1.35695,0.0121373,-0.0781844
1.35853,0.0119499,-0.0779728
1.3601,0.0117628,-0.0777612
1.36167,0.0115761,-0.0775497
1.36324,0.0113896,-0.0773382
1.36482,0.0112034,-0.0771267
1.36639,0.0110175,-0.0769153
1.36796,0.0108318,-0.0767039
1.36953,0.0106465,-0.0764926
1.37111,0.0104613,-0.0762813
1.37268,0.0102765,-0.07607
1.37425,0.0100919,-0.0758587
1.37582,0.00990765,-0.0756475
1.37739,0.00972361,-0.0754363
1.37897,0.00953982,-0.0752252
1.38054,0.00935628,-0.075014
1.38211,0.009173,-0.0748029
1.38368,0.00898998,-0.0745918
1.38526,0.00880721,-0.0743808
1.38683,0.00862468,-0.0741697
1.3884,0.0084424,-0.0739587
1.38997,0.00826035,-0.0737477
1.39155,0.00807854,-0.0735367
1.39312,0.00789698,-0.0733257
1.39469,0.00771565,-0.0731148
1.39626,0.00753456,-0.0729038
1.39784,0.0073537,-0.0726929
1.39941,0.00717307,-0.072482
1.40098,0.00699267,-0.072271
1.40255,0.00681249,-0.0720601
1.40413,0.00663255,-0.0718492
1.4057,0.00645283,-0.0716383
1.40727,0.00627334,-0.0714275
1.40884,0.00609406,-0.0712166
1.41041,0.005915,-0.0710057
1.41199,0.00573616,-0.0707949
1.41356,0.00555754,-0.070584
1.41513,0.00537915,-0.0703731
1.4167,0.00520096,-0.0701623
1.41828,0.00502299,-0.0699515
1.41985,0.00484522,-0.0697406
1.42142,0.00466767,-0.0695298
1.42299,0.00449033,-0.0693189
1.42457,0.0043132,-0.0691081
1.42614,0.00413627,-0.0688973
1.42771,0.00395955,-0.0686864
1.42928,0.00378302,-0.0684756
1.43086,0.00360669,-0.0682647
1.43243,0.00343057,-0.0680539
1.434,0.00325465,-0.067843
1.43557,0.00307893,-0.0676322
1.43714,0.00290339,-0.0674213
1.43872,0.00272804,-0.0672104
1.44029,0.00255287,-0.0669995
1.44186,0.00237789,-0.0667885
1.44343,0.0022031,-0.0665776
1.44501,0.00202849,-0.0663666
1.44658,0.00185406,-0.0661556
1.44815,0.00167979,-0.0659446
1.44972,0.00150569,-0.0657336
1.4513,0.00133175,-0.0655225
1.45287,0.00115799,-0.0653113
1.45444,0.0009844,-0.0651002
1.45601,0.00081097,-0.064889
1.45759,0.000637693,-0.0646778
1.45916,0.000464561,-0.0644665
1.46073,0.000291569,-0.0642551
1.4623,0.000118734,-0.0640437
1.46388,-5.39475e-05,-0.0638323
1.46545,-0.000226483,-0.0636208
1.46702,-0.000398878,-0.0634092
1.46859,-0.00057114,-0.0631976
1.47016,-0.000743277,-0.0629859
1.47174,-0.000915281,-0.0627741
1.47331,-0.00108715,-0.0625622
1.47488,-0.00125888,-0.0623503
1.47645,-0.00143048,-0.0621384
1.47803,-0.00160196,-0.0619263
1.4796,-0.00177331,-0.0617142
1.48117,-0.00194455,-0.061502
1.48274,-0.00211566,-0.0612897
1.48432,-0.00228665,-0.0610773
1.48589,-0.00245751,-0.0608649
1.48746,-0.00262825,-0.0606524
1.48903,-0.00279887,-0.0604398
1.49061,-0.00296938,-0.0602271
1.49218,-0.00313976,-0.0600144
1.49375,-0.00331002,-0.0598015
1.49532,-0.00348016,-0.0595886
1.49689,-0.00365018,-0.0593757
1.49847,-0.00382009,-0.0591626
1.50004,-0.00398989,-0.0589494
1.50161,-0.00415956,-0.0587362
1.50318,-0.00432912,-0.0585229
1.50476,-0.00449856,-0.0583095
1.50633,-0.0046679,-0.0580961
1.5079,-0.00483712,-0.0578825
1.50947,-0.00500624,-0.0576688
1.51105,-0.00517526,-0.0574551
1.51262,-0.00534416,-0.0572413
1.51419,-0.00551296,-0.0570273
1.51576,-0.00568166,-0.0568133
1.51734,-0.00585026,-0.0565992
1.51891,-0.00601877,-0.056385
1.52048,-0.00618719,-0.0561706
1.52205,-0.00635553,-0.0559562
1.52363,-0.00652377,-0.0557416
1.5252,-0.00669192,-0.055527
1.52677,-0.00685998,-0.0553122
1.52834,-0.00702796,-0.0550973
1.52991,-0.00719585,-0.0548823
1.53149,-0.00736366,-0.0546672
1.53306,-0.0075314,-0.054452
1.53463,-0.00769905,-0.0542366
1.5362,-0.00786662,-0.0540211
1.53778,-0.00803408,-0.0538056
1.53935,-0.00820144,-0.0535899
1.54092,-0.0083687,-0.0533742
1.54249,-0.00853587,-0.0531584
1.54407,-0.00870295,-0.0529424
1.54564,-0.00886993,-0.0527264
1.54721,-0.00903679,-0.0525103
1.54878,-0.00920353,-0.0522941
1.55036,-0.00937013,-0.0520779
1.55193,-0.00953665,-0.0518615
1.5535,-0.00970307,-0.0516451
1.55507,-0.00986936,-0.0514286
1.55665,-0.0100355,-0.0512121
1.55822,-0.0102015,-0.0509956
1.55979,-0.0103673,-0.0507792
1.56136,-0.010533,-0.0505625
1.56293,-0.0106989,-0.0503455
1.56451,-0.0108646,-0.0501283
1.56608,-0.01103,-0.0499114
1.56765,-0.0111948,-0.0496952
1.56922,-0.0113588,-0.0494798
1.5708,-0.0115217,-0.0492657
