# 20241120_131359
q,primespecRe,primespecIm
3.65365,0.00170733,0
3.65866,0.00206682,0
3.66366,0.00188411,0
3.66867,0.00151171,0
3.67367,0.000673426,0
3.67868,0.000489272,0
3.68368,0.000827537,0
3.68869,0.00156367,0
3.69369,0.00305578,0
3.6987,0.00457986,0
3.7037,0.00561042,0
3.70871,0.00588963,0
3.71371,0.00505504,0
3.71872,0.0038298,0
3.72372,0.00209919,0
3.72873,0.000968795,0
3.73373,0.000320218,0
3.73874,0.000224734,0
3.74374,0.000610627,0
3.74875,0.00113164,0
3.75375,0.00129445,0
3.75876,0.00127922,0
3.76376,0.000628609,0
3.76877,0.000432217,0
3.77377,0.000423904,0
3.77878,0.000446889,0
3.78378,0.00115607,0
3.78879,0.00241533,0
3.79379,0.00331771,0
3.7988,0.00362392,0
3.8038,0.00322746,0
3.80881,0.00256967,0
3.81381,0.00137516,0
3.81882,0.00103963,0
3.82382,0.00112451,0
3.82883,0.00133364,0
3.83383,0.0023544,0
3.83884,0.00353221,0
3.84384,0.00419121,0
3.84885,0.00437313,0
3.85385,0.00362978,0
3.85886,0.00257983,0
3.86386,0.00123365,0
3.86887,0.000492131,0
3.87387,0.000142389,0
3.87888,9.33331e-05,0
3.88388,0.000362549,0
3.88889,0.000747229,0
3.89389,0.000722024,0
3.8989,0.000601254,0
3.9039,7.7064e-05,0
3.90891,2.82686e-05,0
3.91391,0.000174878,0
3.91892,0.000897011,0
3.92392,0.00204791,0
3.92893,0.00322,0
3.93393,0.00412867,0
3.93894,0.00443378,0
3.94394,0.00390962,0
3.94895,0.00307695,0
3.95395,0.00172824,0
3.95896,0.000973298,0
3.96396,0.00059094,0
3.96897,0.000506111,0
3.97397,0.000982796,0
3.97898,0.00165857,0
3.98398,0.00200497,0
3.98899,0.00210585,0
3.99399,0.0016383,0
3.999,0.00109192,0
4.004,0.000525769,0
4.00901,0.000382402,0
4.01401,0.000602876,0
4.01902,0.00099457,0
4.02402,0.00148557,0
4.02903,0.00172346,0
4.03403,0.00152825,0
4.03904,0.00119128,0
4.04404,0.000538781,0
4.04905,0.00036381,0
4.05405,0.000589191,0
4.05906,0.00110735,0
4.06406,0.00214086,0
4.06907,0.00327888,0
4.07407,0.00403153,0
4.07908,0.00429237,0
4.08408,0.00373444,0
4.08909,0.00287422,0
4.09409,0.00167804,0
4.0991,0.000694493,0
4.1041,8.78109e-05,0
4.10911,3.3038e-05,0
4.11411,0.000173978,0
4.11912,0.000566857,0
4.12412,0.000695729,0
4.12913,0.000722669,0
4.13413,0.000393176,0
4.13914,0.000272592,0
4.14414,0.000349142,0
4.14915,0.000531003,0
4.15415,0.0011247,0
4.15916,0.00197752,0
4.16416,0.00259807,0
4.16917,0.00284278,0
4.17417,0.00251545,0
4.17918,0.00197412,0
4.18418,0.00098943,0
4.18919,0.000679931,0
4.19419,0.000680772,0
4.1992,0.00069471,0
4.2042,0.00126948,0
4.20921,0.00215889,0
4.21421,0.00264381,0
4.21922,0.00282207,0
4.22422,0.00240193,0
4.22923,0.00177122,0
4.23423,0.000902719,0
4.23924,0.000463399,0
4.24424,0.000272676,0
4.24925,0.000223739,0
4.25425,0.000413905,0
4.25926,0.000618115,0
4.26426,0.000559642,0
4.26927,0.000425672,0
4.27427,5.31728e-05,0
4.27928,1.50909e-05,0
4.28428,0.000112155,0
4.28929,0.00076296,0
4.29429,0.00166325,0
4.2993,0.0025487,0
4.3043,0.00322364,0
4.30931,0.00349224,0
4.31431,0.00310221,0
4.31932,0.00245541,0
4.32432,0.00143601,0
4.32933,0.000726931,0
4.33433,0.000302942,0
4.33934,0.000201782,0
4.34434,0.000439748,0
4.34935,0.000906708,0
4.35435,0.00118446,0
4.35936,0.00129826,0
4.36436,0.00107542,0
4.36937,0.000816117,0
4.37437,0.000580538,0
4.37938,0.000493301,0
4.38438,0.000688622,0
4.38939,0.00101337,0
4.39439,0.00132023,0
4.3994,0.00147324,0
4.4044,0.00127703,0
4.40941,0.000957492,0
4.41441,0.000419888,0
4.41942,0.000256445,0
4.42442,0.000396569,0
4.42943,0.000744482,0
4.43443,0.00144427,0
4.43944,0.00228555,0
4.44444,0.00282089,0
4.44945,0.00304239,0
4.45445,0.00267786,0
4.45946,0.00207699,0
4.46446,0.00128171,0
4.46947,0.000531446,0
4.47447,2.59366e-05,0
4.47948,3.94144e-06,0
4.48448,4.3087e-05,0
4.48949,0.000295346,0
4.49449,0.000356221,0
4.4995,0.000374873,0
4.5045,0.000210123,0
4.50951,0.000136798,0
4.51451,0.000243629,0
4.51952,0.000539106,0
4.52452,0.00107201,0
4.52953,0.00171691,0
4.53453,0.00217309,0
4.53954,0.00237582,0
4.54454,0.00210377,0
4.54955,0.00163973,0
4.55455,0.000852643,0
4.55956,0.0004857,0
4.56456,0.000388028,0
4.56957,0.0003583,0
4.57457,0.000679812,0
4.57958,0.0013184,0
4.58458,0.00169255,0
4.58959,0.00186315,0
4.59459,0.00165038,0
4.5996,0.00130396,0
4.6046,0.000797752,0
4.60961,0.000518418,0
4.61461,0.000423027,0
4.61962,0.000390533,0
4.62462,0.00048631,0
4.62963,0.000579636,0
4.63463,0.000487124,0
4.63964,0.000328356,0
4.64464,6.64152e-05,0
4.64965,2.14863e-05,0
4.65465,0.000108545,0
4.65966,0.000659846,0
4.66466,0.00136416,0
4.66967,0.00205242,0
4.67467,0.00253656,0
4.67968,0.00275514,0
4.68468,0.00245543,0
4.68969,0.00192786,0
4.69469,0.00116833,0
4.6997,0.000549417,0
4.7047,0.000137824,0
4.70971,5.86978e-05,0
4.71471,0.00016451,0
4.71972,0.000489729,0
4.72472,0.000689848,0
4.72973,0.00078831,0
4.73473,0.000677919,0
4.73974,0.00056802,0
4.74474,0.000523323,0
4.74975,0.000505649,0
4.75475,0.000687398,0
4.75976,0.00100024,0
4.76476,0.00121549,0
4.76977,0.00132595,0
4.77477,0.00114629,0
4.77978,0.000840879,0
4.78478,0.000355501,0
4.78979,0.000191582,0
4.79479,0.000263998,0
4.7998,0.000458013,0
4.8048,0.000905647,0
4.80981,0.00154843,0
4.81481,0.00195125,0
4.81982,0.00214648,0
4.82482,0.00193366,0
4.82983,0.00154462,0
4.83483,0.000988059,0
4.83984,0.000508921,0
4.84484,0.000162413,0
4.84985,7.75323e-05,0
4.85485,0.000121159,0
4.85986,0.000182533,0
4.86486,0.00017798,0
4.86987,0.000166638,0
4.87487,9.96211e-05,0
4.87988,6.41022e-05,0
4.88488,0.000160478,0
4.88989,0.000544859,0
4.89489,0.00104078,0
4.8999,0.00155586,0
4.9049,0.0018938,0
4.90991,0.00205776,0
4.91491,0.00182836,0
4.91992,0.00140874,0
4.92492,0.000771262,0
4.92993,0.000389915,0
4.93493,0.000238544,0
4.93994,0.000185756,0
4.94494,0.000362973,0
4.94995,0.000824182,0
4.95495,0.00111547,0
4.95996,0.00127333,0
4.96496,0.00117676,0
4.96997,0.000998982,0
4.97497,0.000724444,0
4.97998,0.000552926,0
4.98498,0.00052028,0
4.98999,0.000508066,0
4.99499,0.000532772,0
5,0.00057653,0
