# 20240826_203819
alpha,Dfield0Re,Dfield0Im
0.182395,-0.114789,0
0.183967,-0.113863,0
0.18554,-0.112923,0
0.187112,-0.111969,0
0.188684,-0.111001,0
0.190257,-0.110019,0
0.191829,-0.109022,0
0.193401,-0.10801,0
0.194974,-0.106983,0
0.196546,-0.10594,0
0.198118,-0.104882,0
0.199691,-0.103809,0
0.201263,-0.102721,0
0.202836,-0.101616,0
0.204408,-0.100494,0
0.20598,-0.0993561,0
0.207553,-0.0982018,0
0.209125,-0.0970313,0
0.210697,-0.0958445,0
0.21227,-0.0946401,0
0.213842,-0.0934177,0
0.215415,-0.0921776,0
0.216987,-0.09092,0
0.218559,-0.089645,0
0.220132,-0.0883527,0
0.221704,-0.087042,0
0.223276,-0.0857121,0
0.224849,-0.0843631,0
0.226421,-0.0829952,0
0.227993,-0.0816087,0
0.229566,-0.0802038,0
0.231138,-0.0787799,0
0.232711,-0.0773355,0
0.234283,-0.0758707,0
0.235855,-0.0743858,0
0.237428,-0.0728809,0
0.239,-0.0713564,0
0.240572,-0.0698123,0
0.242145,-0.0682467,0
0.243717,-0.0666593,0
0.24529,-0.0650506,0
0.246862,-0.0634206,0
0.248434,-0.0617698,0
0.250007,-0.0600985,0
0.251579,-0.0584052,0
0.253151,-0.0566889,0
0.254724,-0.0549499,0
0.256296,-0.0531885,0
0.257868,-0.0514051,0
0.259441,-0.0496,0
0.261013,-0.0477729,0
0.262586,-0.0459217,0
0.264158,-0.0440465,0
0.26573,-0.0421477,0
0.267303,-0.0402259,0
0.268875,-0.0382814,0
0.270447,-0.0363145,0
0.27202,-0.0343229,0
0.273592,-0.0323062,0
0.275165,-0.030265,0
0.276737,-0.0281996,0
0.278309,-0.0261107,0
0.279882,-0.0239987,0
0.281454,-0.0218624,0
0.283026,-0.0197,0
0.284599,-0.0175121,0
0.286171,-0.0152993,0
0.287743,-0.0130621,0
0.289316,-0.0108013,0
0.290888,-0.00851664,0
0.292461,-0.00620544,0
0.294033,-0.00386798,0
0.295605,-0.00150499,0
0.297178,0.000882813,0
0.29875,0.00329472,0
0.300322,0.0057301,0
0.301895,0.00819152,0
0.303467,0.0106797,0
0.30504,0.0131938,0
0.306612,0.0157329,0
0.308184,0.0182963,0
0.309757,0.0208829,0
0.311329,0.023494,0
0.312901,0.026132,0
0.314474,0.0287959,0
0.316046,0.0314848,0
0.317618,0.0341975,0
0.319191,0.0369332,0
0.320763,0.0396914,0
0.322336,0.0424756,0
0.323908,0.0452855,0
0.32548,0.0481198,0
0.327053,0.0509772,0
0.328625,0.0538565,0
0.330197,0.0567567,0
0.33177,0.0596805,0
0.333342,0.0626291,0
0.334915,0.0656011,0
0.336487,0.068595,0
0.338059,0.0716093,0
0.339632,0.0746426,0
0.341204,0.0776957,0
0.342776,0.080772,0
0.344349,0.0838702,0
0.345921,0.0869883,0
0.347493,0.0901247,0
0.349066,0.0932777,0
0.350638,0.0964461,0
0.352211,0.0996346,0
0.353783,0.102843,0
0.355355,0.106068,0
0.356928,0.109309,0
0.3585,0.112563,0
0.360072,0.115829,0
0.361645,0.119109,0
0.363217,0.122405,0
0.36479,0.125716,0
0.366362,0.129038,0
0.367934,0.13237,0
0.369507,0.135708,0
0.371079,0.139053,0
0.372651,0.142411,0
0.374224,0.145779,0
0.375796,0.149154,0
0.377368,0.152533,0
0.378941,0.155913,0
0.380513,0.159292,0
0.382086,0.162677,0
0.383658,0.166067,0
0.38523,0.169458,0
0.386803,0.172848,0
0.388375,0.176233,0
0.389947,0.179608,0
0.39152,0.182979,0
0.393092,0.18635,0
0.394665,0.189716,0
0.396237,0.193073,0
0.397809,0.196417,0
0.399382,0.199744,0
0.400954,0.203053,0
0.402526,0.206355,0
0.404099,0.209645,0
0.405671,0.212919,0
0.407243,0.216172,0
0.408816,0.219397,0
0.410388,0.222592,0
0.411961,0.225767,0
0.413533,0.228924,0
0.415105,0.232056,0
0.416678,0.235158,0
0.41825,0.238222,0
0.419822,0.241242,0
0.421395,0.244225,0
0.422967,0.247184,0
0.42454,0.250109,0
0.426112,0.252994,0
0.427684,0.25583,0
0.429257,0.258609,0
0.430829,0.26133,0
0.432401,0.264016,0
0.433974,0.266663,0
0.435546,0.269259,0
0.437118,0.271795,0
0.438691,0.27426,0
0.440263,0.276644,0
0.441836,0.278977,0
0.443408,0.281266,0
0.44498,0.283497,0
0.446553,0.285655,0
0.448125,0.287728,0
0.449697,0.289701,0
0.45127,0.29159,0
0.452842,0.293437,0
0.454415,0.295223,0
0.455987,0.296928,0
0.457559,0.29853,0
0.459132,0.300009,0
0.460704,0.30136,0
0.462276,0.302677,0
0.463849,0.303948,0
0.465421,0.305133,0
0.466994,0.306195,0
0.468566,0.307093,0
0.470138,0.307791,0
0.471711,0.308395,0
0.473283,0.308975,0
0.474855,0.309498,0
0.476428,0.309929,0
0.478,0.310234,0
0.479572,0.310379,0
0.481145,0.310345,0
0.482717,0.310166,0
0.48429,0.309866,0
0.485862,0.30947,0
0.487434,0.309001,0
0.489007,0.308483,0
0.490579,0.307919,0
0.492151,0.307125,0
0.493724,0.306087,0
0.495296,0.304855,0
0.496869,0.303476,0
0.498441,0.301998,0
0.500013,0.300471,0
0.501586,0.298815,0
0.503158,0.296943,0
0.50473,0.294884,0
0.506303,0.292666,0
0.507875,0.290317,0
0.509447,0.287866,0
0.51102,0.285307,0
0.512592,0.282546,0
0.514165,0.279594,0
0.515737,0.276473,0
0.517309,0.273205,0
0.518882,0.269812,0
0.520454,0.266309,0
0.522026,0.262626,0
0.523599,0.258751,0
0.525171,0.254702,0
0.526744,0.250496,0
0.528316,0.246152,0
0.529888,0.241689,0
0.531461,0.237078,0
0.533033,0.232275,0
0.534605,0.227297,0
0.536178,0.22216,0
0.53775,0.216882,0
0.539322,0.211478,0
0.540895,0.205951,0
0.542467,0.200245,0
0.54404,0.194369,0
0.545612,0.188337,0
0.547184,0.182166,0
0.548757,0.175873,0
0.550329,0.169471,0
0.551901,0.16292,0
0.553474,0.156206,0
0.555046,0.149348,0
0.556619,0.142361,0
0.558191,0.13526,0
0.559763,0.128063,0
0.561336,0.120755,0
0.562908,0.113303,0
0.56448,0.105721,0
0.566053,0.0980258,0
0.567625,0.0902346,0
0.569197,0.0823636,0
0.57077,0.0744197,0
0.572342,0.0663608,0
0.573915,0.0581941,0
0.575487,0.0499369,0
0.577059,0.0416066,0
0.578632,0.0332205,0
0.580204,0.0247955,0
0.581776,0.0163005,0
0.583349,0.00772397,0
0.584921,-0.000915238,0
0.586494,-0.00959845,0
0.588066,-0.0183069,0
0.589638,-0.0270219,0
0.591211,-0.0357494,0
0.592783,-0.0445261,0
0.594355,-0.0533335,0
0.595928,-0.0621512,0
0.5975,-0.0709585,0
0.599072,-0.0797349,0
0.600645,-0.0884676,0
0.602217,-0.0972038,0
0.60379,-0.105937,0
0.605362,-0.114643,0
0.606934,-0.1233,0
0.608507,-0.131884,0
0.610079,-0.140373,0
0.611651,-0.148801,0
0.613224,-0.157193,0
0.614796,-0.165521,0
0.616369,-0.17376,0
0.617941,-0.181881,0
0.619513,-0.189859,0
0.621086,-0.1977,0
0.622658,-0.205468,0
0.62423,-0.213138,0
0.625803,-0.22068,0
0.627375,-0.228062,0
0.628947,-0.235251,0
0.63052,-0.242226,0
0.632092,-0.24908,0
0.633665,-0.255811,0
0.635237,-0.262382,0
0.636809,-0.268751,0
0.638382,-0.27488,0
0.639954,-0.28073,0
0.641526,-0.286375,0
0.643099,-0.291893,0
0.644671,-0.297233,0
0.646244,-0.30234,0
0.647816,-0.307161,0
0.649388,-0.311641,0
0.650961,-0.3158,0
0.652533,-0.319854,0
0.654105,-0.323745,0
0.655678,-0.327389,0
0.65725,-0.330699,0
0.658822,-0.333588,0
0.660395,-0.335995,0
0.661967,-0.338305,0
0.66354,-0.340569,0
0.665112,-0.342627,0
0.666684,-0.34432,0
0.668257,-0.34549,0
0.669829,-0.345976,0
0.671401,-0.345935,0
0.672974,-0.34578,0
0.674546,-0.345525,0
0.676119,-0.345181,0
0.677691,-0.34476,0
0.679263,-0.34427,0
0.680836,-0.343607,0
0.682408,-0.342218,0
0.68398,-0.340168,0
0.685553,-0.33762,0
0.687125,-0.334735,0
0.688697,-0.331677,0
0.69027,-0.328597,0
0.691842,-0.325186,0
0.693415,-0.321289,0
0.694987,-0.316986,0
0.696559,-0.312355,0
0.698132,-0.307474,0
0.699704,-0.302423,0
0.701276,-0.297149,0
0.702849,-0.291458,0
0.704421,-0.285401,0
0.705994,-0.279032,0
0.707566,-0.272408,0
0.709138,-0.265583,0
0.710711,-0.258586,0
0.712283,-0.25126,0
0.713855,-0.24361,0
0.715428,-0.23568,0
0.717,-0.227517,0
0.718572,-0.219165,0
0.720145,-0.210669,0
0.721717,-0.201948,0
0.72329,-0.192954,0
0.724862,-0.183726,0
0.726434,-0.174304,0
0.728007,-0.16473,0
0.729579,-0.155043,0
0.731151,-0.145234,0
0.732724,-0.135218,0
0.734296,-0.125024,0
0.735869,-0.11469,0
0.737441,-0.104254,0
0.739013,-0.0937536,0
0.740586,-0.0832148,0
0.742158,-0.0725563,0
0.74373,-0.0617829,0
0.745303,-0.0509313,0
0.746875,-0.0400381,0
0.748447,-0.02914,0
0.75002,-0.0182737,0
0.751592,-0.00739571,0
0.753165,0.00353323,0
0.754737,0.0144759,0
0.756309,0.0253953,0
0.757882,0.0362542,0
0.759454,0.0470154,0
0.761026,0.0576767,0
0.762599,0.0683191,0
0.764171,0.0789136,0
0.765744,0.089421,0
0.767316,0.0998024,0
0.768888,0.110019,0
0.770461,0.120039,0
0.772033,0.129955,0
0.773605,0.13977,0
0.775178,0.149441,0
0.77675,0.158927,0
0.778323,0.168184,0
0.779895,0.17717,0
0.781467,0.185939,0
0.78304,0.194572,0
0.784612,0.203019,0
0.786184,0.211231,0
0.787757,0.219161,0
0.789329,0.226757,0
0.790901,0.234019,0
0.792474,0.241113,0
0.794046,0.248004,0
0.795619,0.25463,0
0.797191,0.26093,0
0.798763,0.266843,0
0.800336,0.272318,0
0.801908,0.277571,0
0.80348,0.28265,0
0.805053,0.287465,0
0.806625,0.291928,0
0.808198,0.295952,0
0.80977,0.299446,0
0.811342,0.302609,0
0.812915,0.305777,0
0.814487,0.308765,0
0.816059,0.311377,0
0.817632,0.31342,0
0.819204,0.314697,0
0.820776,0.315143,0
0.822349,0.315422,0
0.823921,0.315656,0
0.825494,0.315842,0
0.827066,0.315977,0
0.828638,0.316057,0
0.830211,0.316071,0
0.831783,0.315464,0
0.833355,0.314046,0
0.834928,0.312012,0
0.8365,0.309556,0
0.838073,0.306872,0
0.839645,0.304156,0
0.841217,0.301351,0
0.84279,0.29803,0
0.844362,0.294265,0
0.845934,0.290145,0
0.847507,0.285762,0
0.849079,0.281207,0
0.850651,0.276534,0
0.852224,0.271514,0
0.853796,0.266136,0
0.855369,0.260458,0
0.856941,0.25454,0
0.858513,0.248439,0
0.860086,0.242214,0
0.861658,0.235774,0
0.86323,0.229048,0
0.864803,0.222079,0
0.866375,0.214912,0
0.867948,0.207593,0
0.86952,0.200165,0
0.871092,0.192625,0
0.872665,0.184877,0
0.874237,0.176948,0
0.875809,0.168875,0
0.877382,0.160695,0
0.878954,0.152445,0
0.880526,0.144153,0
0.882099,0.135743,0
0.883671,0.127215,0
0.885244,0.1186,0
0.886816,0.109931,0
0.888388,0.101241,0
0.889961,0.0925598,0
0.891533,0.0838588,0
0.893105,0.0750989,0
0.894678,0.0663091,0
0.89625,0.0575186,0
0.897823,0.0487566,0
0.899395,0.0400522,0
0.900967,0.0314117,0
0.90254,0.0227743,0
0.904112,0.0141583,0
0.905684,0.00559113,0
0.907257,-0.00290006,0
0.908829,-0.011288,0
0.910401,-0.0195492,0
0.911974,-0.0277396,0
0.913546,-0.0358661,0
0.915119,-0.0439021,0
0.916691,-0.0518214,0
0.918263,-0.0595976,0
0.919836,-0.0672043,0
0.921408,-0.0746662,0
0.92298,-0.0820324,0
0.924553,-0.0892774,0
0.926125,-0.0963745,0
0.927698,-0.103297,0
0.92927,-0.11002,0
0.930842,-0.116535,0
0.932415,-0.122924,0
0.933987,-0.129173,0
0.935559,-0.135255,0
0.937132,-0.141143,0
0.938704,-0.146808,0
0.940276,-0.152225,0
0.941849,-0.157475,0
0.943421,-0.162583,0
0.944994,-0.167518,0
0.946566,-0.17225,0
0.948138,-0.176748,0
0.949711,-0.180979,0
0.951283,-0.184984,0
0.952855,-0.188862,0
0.954428,-0.19258,0
0.956,-0.196099,0
0.957573,-0.19938,0
0.959145,-0.202385,0
0.960717,-0.205106,0
0.96229,-0.20772,0
0.963862,-0.210213,0
0.965434,-0.212529,0
0.967007,-0.214609,0
0.968579,-0.216396,0
0.970151,-0.217835,0
0.971724,-0.21913,0
0.973296,-0.220389,0
0.974869,-0.221532,0
0.976441,-0.22248,0
0.978013,-0.223154,0
0.979586,-0.223475,0
0.981158,-0.223461,0
0.98273,-0.223335,0
0.984303,-0.223122,0
0.985875,-0.222834,0
0.987448,-0.222485,0
0.98902,-0.222088,0
0.990592,-0.221626,0
0.992165,-0.220837,0
0.993737,-0.219715,0
0.995309,-0.218342,0
0.996882,-0.216795,0
0.998454,-0.215156,0
1.00003,-0.213503,0
1.0016,-0.211744,0
1.00317,-0.20977,0
1.00474,-0.207617,0
1.00632,-0.205322,0
1.00789,-0.202922,0
1.00946,-0.200453,0
1.01103,-0.197917,0
1.01261,-0.195226,0
1.01418,-0.192396,0
1.01575,-0.189449,0
1.01732,-0.186409,0
1.01889,-0.183301,0
1.02047,-0.180143,0
1.02204,-0.176885,0
1.02361,-0.173518,0
1.02518,-0.170062,0
1.02676,-0.166532,0
1.02833,-0.162947,0
1.0299,-0.159323,0
1.03147,-0.155647,0
1.03305,-0.151892,0
1.03462,-0.148071,0
1.03619,-0.144199,0
1.03776,-0.140288,0
1.03934,-0.136353,0
1.04091,-0.132398,0
1.04248,-0.128394,0
1.04405,-0.124349,0
1.04563,-0.120272,0
1.0472,-0.116176,0
1.04877,-0.11207,0
1.05034,-0.107966,0
1.05191,-0.103844,0
1.05349,-0.0997006,0
1.05506,-0.0955455,0
1.05663,-0.0913876,0
1.0582,-0.087236,0
1.05978,-0.0831,0
1.06135,-0.0789753,0
1.06292,-0.0748477,0
1.06449,-0.0707245,0
1.06607,-0.0666136,0
1.06764,-0.0625228,0
1.06921,-0.0584599,0
1.07078,-0.0544288,0
1.07236,-0.0504129,0
1.07393,-0.0464152,0
1.0755,-0.0424422,0
1.07707,-0.0385009,0
1.07864,-0.0345981,0
1.08022,-0.0307401,0
1.08179,-0.0269156,0
1.08336,-0.0231199,0
1.08493,-0.0193588,0
1.08651,-0.0156383,0
1.08808,-0.0119645,0
1.08965,-0.0083434,0
1.09122,-0.00477243,0
1.0928,-0.0012385,0
1.09437,0.00225367,0
1.09594,0.00569868,0
1.09751,0.00909114,0
1.09909,0.0124256,0
1.10066,0.0156992,0
1.10223,0.0189269,0
1.1038,0.0221084,0
1.10538,0.0252387,0
1.10695,0.0283128,0
1.10852,0.0313257,0
1.11009,0.0342724,0
1.11166,0.0371635,0
1.11324,0.0400062,0
1.11481,0.042796,0
1.11638,0.045528,0
1.11795,0.0481975,0
1.11953,0.0507997,0
1.1211,0.0533368,0
1.12267,0.0558246,0
1.12424,0.0582597,0
1.12582,0.0606373,0
1.12739,0.0629527,0
1.12896,0.0652013,0
1.13053,0.06738,0
1.13211,0.0695063,0
1.13368,0.071582,0
1.13525,0.0736023,0
1.13682,0.0755623,0
1.13839,0.0774571,0
1.13997,0.079282,0
1.14154,0.081048,0
1.14311,0.0827674,0
1.14468,0.084435,0
1.14626,0.0860455,0
1.14783,0.0875938,0
1.1494,0.0890747,0
1.15097,0.0904901,0
1.15255,0.0918621,0
1.15412,0.0931876,0
1.15569,0.0944607,0
1.15726,0.0956754,0
1.15884,0.096826,0
1.16041,0.0979079,0
1.16198,0.0989457,0
1.16355,0.0999444,0
1.16513,0.100897,0
1.1667,0.101796,0
1.16827,0.102635,0
1.16984,0.103406,0
1.17141,0.104124,0
1.17299,0.104815,0
1.17456,0.105469,0
1.17613,0.106075,0
1.1777,0.106624,0
1.17928,0.107107,0
1.18085,0.107525,0
1.18242,0.107933,0
1.18399,0.10832,0
1.18557,0.108669,0
1.18714,0.108959,0
1.18871,0.109171,0
1.19028,0.109289,0
1.19186,0.109366,0
1.19343,0.109433,0
1.195,0.109489,0
1.19657,0.109533,0
1.19814,0.109562,0
1.19972,0.109574,0
1.20129,0.109544,0
1.20286,0.109433,0
1.20443,0.109259,0
1.20601,0.10904,0
1.20758,0.108792,0
1.20915,0.108534,0
1.21072,0.108275,0
1.2123,0.107968,0
1.21387,0.107612,0
1.21544,0.107217,0
1.21701,0.106792,0
1.21859,0.106347,0
1.22016,0.105891,0
1.22173,0.105409,0
1.2233,0.10489,0
1.22488,0.104339,0
1.22645,0.103762,0
1.22802,0.103164,0
1.22959,0.102551,0
1.23116,0.101921,0
1.23274,0.101263,0
1.23431,0.100578,0
1.23588,0.0998705,0
1.23745,0.0991444,0
1.23903,0.0984035,0
1.2406,0.0976503,0
1.24217,0.096876,0
1.24374,0.09608,0
1.24532,0.0952652,0
1.24689,0.0944344,0
1.24846,0.0935902,0
1.25003,0.0927355,0
1.25161,0.0918668,0
1.25318,0.0909806,0
1.25475,0.0900789,0
1.25632,0.0891638,0
1.25789,0.0882374,0
1.25947,0.0873017,0
1.26104,0.0863569,0
1.26261,0.0853985,0
1.26418,0.0844277,0
1.26576,0.083446,0
1.26733,0.0824549,0
1.2689,0.0814561,0
1.27047,0.0804506,0
1.27205,0.0794356,0
1.27362,0.0784107,0
1.27519,0.0773771,0
1.27676,0.0763359,0
1.27834,0.0752885,0
1.27991,0.0742359,0
1.28148,0.0731773,0
1.28305,0.0721109,0
1.28463,0.0710377,0
1.2862,0.0699587,0
1.28777,0.0688749,0
1.28934,0.0677872,0
1.29091,0.066696,0
1.29249,0.0655992,0
1.29406,0.0644972,0
1.29563,0.063391,0
1.2972,0.0622814,0
1.29878,0.0611693,0
1.30035,0.0600555,0
1.30192,0.0589384,0
1.30349,0.0578176,0
1.30507,0.0566941,0
1.30664,0.0555687,0
1.30821,0.0544423,0
1.30978,0.0533156,0
1.31136,0.0521881,0
1.31293,0.0510586,0
1.3145,0.0499278,0
1.31607,0.0487966,0
1.31764,0.0476658,0
1.31922,0.0465362,0
1.32079,0.0454084,0
1.32236,0.0442803,0
1.32393,0.0431524,0
1.32551,0.0420255,0
1.32708,0.0409006,0
1.32865,0.0397785,0
1.33022,0.03866,0
1.3318,0.0375438,0
1.33337,0.0364292,0
1.33494,0.0353172,0
1.33651,0.0342085,0
1.33809,0.0331041,0
1.33966,0.0320047,0
1.34123,0.0309101,0
1.3428,0.0298188,0
1.34438,0.0287315,0
1.34595,0.0276488,0
1.34752,0.0265715,0
1.34909,0.0255003,0
1.35066,0.0244358,0
1.35224,0.0233763,0
1.35381,0.0223219,0
1.35538,0.0212733,0
1.35695,0.0202309,0
1.35853,0.0191954,0
1.3601,0.0181673,0
1.36167,0.0171459,0
1.36324,0.0161305,0
1.36482,0.0151217,0
1.36639,0.0141196,0
1.36796,0.0131247,0
1.36953,0.0121374,0
1.37111,0.0111575,0
1.37268,0.0101844,0
1.37425,0.00921819,0
1.37582,0.00825895,0
1.37739,0.00730688,0
1.37897,0.00636216,0
1.38054,0.0054249,0
1.38211,0.00449464,0
1.38368,0.00357127,0
1.38526,0.00265484,0
1.38683,0.00174538,0
1.3884,0.000842947,0
1.38997,-5.24184e-05,0
1.39155,-0.000940905,0
1.39312,-0.00182273,0
1.39469,-0.00269788,0
1.39626,-0.00356633,0
1.39784,-0.00442805,0
1.39941,-0.00528302,0
1.40098,-0.00613132,0
1.40255,-0.00697328,0
1.40413,-0.00780887,0
1.4057,-0.00863801,0
1.40727,-0.00946065,0
1.40884,-0.0102767,0
1.41041,-0.0110861,0
1.41199,-0.0118893,0
1.41356,-0.0126863,0
1.41513,-0.0134771,0
1.4167,-0.0142616,0
1.41828,-0.0150396,0
1.41985,-0.0158112,0
1.42142,-0.0165763,0
1.42299,-0.0173353,0
1.42457,-0.0180882,0
1.42614,-0.0188351,0
1.42771,-0.019576,0
1.42928,-0.0203111,0
1.43086,-0.0210402,0
1.43243,-0.0217631,0
1.434,-0.02248,0
1.43557,-0.0231915,0
1.43714,-0.0238981,0
1.43872,-0.0246004,0
1.44029,-0.0252989,0
1.44186,-0.0259919,0
1.44343,-0.0266794,0
1.44501,-0.0273627,0
1.44658,-0.028043,0
1.44815,-0.0287215,0
1.44972,-0.0293995,0
1.4513,-0.0300759,0
1.45287,-0.0307483,0
1.45444,-0.0314185,0
1.45601,-0.0320884,0
1.45759,-0.0327596,0
1.45916,-0.0334341,0
1.46073,-0.034113,0
1.4623,-0.034792,0
1.46388,-0.0354721,0
1.46545,-0.0361551,0
1.46702,-0.0368429,0
1.46859,-0.0375374,0
1.47016,-0.0382405,0
1.47174,-0.0389505,0
1.47331,-0.039666,0
1.47488,-0.0403881,0
1.47645,-0.041118,0
1.47803,-0.0418567,0
1.4796,-0.0426052,0
1.48117,-0.0433644,0
1.48274,-0.0441338,0
1.48432,-0.044913,0
1.48589,-0.0457017,0
1.48746,-0.0464994,0
1.48903,-0.0473058,0
1.49061,-0.0481209,0
1.49218,-0.0489469,0
1.49375,-0.0497835,0
1.49532,-0.0506292,0
1.49689,-0.0514829,0
1.49847,-0.0523431,0
1.50004,-0.0532085,0
1.50161,-0.0540797,0
1.50318,-0.0549579,0
1.50476,-0.0558431,0
1.50633,-0.0567356,0
1.5079,-0.0576353,0
1.50947,-0.0585424,0
1.51105,-0.0594548,0
1.51262,-0.0603679,0
1.51419,-0.0612863,0
1.51576,-0.0622152,0
1.51734,-0.06316,0
1.51891,-0.0641259,0
1.52048,-0.0651167,0
1.52205,-0.0661164,0
1.52363,-0.0671282,0
1.5252,-0.0681637,0
1.52677,-0.0692342,0
1.52834,-0.0703512,0
1.52991,-0.0715263,0
1.53149,-0.0727562,0
1.53306,-0.0740335,0
1.53463,-0.0753693,0
1.5362,-0.0767744,0
1.53778,-0.0782597,0
1.53935,-0.0798361,0
1.54092,-0.0815162,0
1.54249,-0.0833146,0
1.54407,-0.0852343,0
1.54564,-0.0872772,0
1.54721,-0.089445,0
1.54878,-0.0917398,0
1.55036,-0.0941642,0
1.55193,-0.0967451,0
1.5535,-0.0995031,0
1.55507,-0.10245,0
1.55665,-0.105597,0
1.55822,-0.108955,0
1.55979,-0.112537,0
1.56136,-0.116311,0
1.56293,-0.120279,0
1.56451,-0.124549,0
1.56608,-0.129235,0
1.56765,-0.134447,0
1.56922,-0.140298,0
1.5708,-0.147102,0
