# 20250122_111650
alpha,Dfield0Re,Dfield0Im
0.454415,0.0312977,0
0.455987,0.0334972,0
0.457559,0.0357121,0
0.459132,0.0379416,0
0.460704,0.0401855,0
0.462276,0.042446,0
0.463849,0.0447228,0
0.465421,0.0470152,0
0.466994,0.0493222,0
0.468566,0.051643,0
0.470138,0.0539768,0
0.471711,0.0563252,0
0.473283,0.0586892,0
0.474855,0.0610677,0
0.476428,0.0634598,0
0.478,0.0658646,0
0.479572,0.0682811,0
0.481145,0.0707095,0
0.482717,0.0731521,0
0.48429,0.075608,0
0.485862,0.0780762,0
0.487434,0.0805557,0
0.489007,0.0830453,0
0.490579,0.0855444,0
0.492151,0.0880556,0
0.493724,0.0905786,0
0.495296,0.0931124,0
0.496869,0.0956556,0
0.498441,0.0982073,0
0.500013,0.100766,0
0.501586,0.103334,0
0.503158,0.105911,0
0.50473,0.108498,0
0.506303,0.111092,0
0.507875,0.113692,0
0.509447,0.116297,0
0.51102,0.118907,0
0.512592,0.121524,0
0.514165,0.124149,0
0.515737,0.126778,0
0.517309,0.129412,0
0.518882,0.132048,0
0.520454,0.134685,0
0.522026,0.137326,0
0.523599,0.139972,0
0.525171,0.14262,0
0.526744,0.145269,0
0.528316,0.147918,0
0.529888,0.150565,0
0.531461,0.153211,0
0.533033,0.155858,0
0.534605,0.158506,0
0.536178,0.161152,0
0.53775,0.163794,0
0.539322,0.16643,0
0.540895,0.169061,0
0.542467,0.17169,0
0.54404,0.174316,0
0.545612,0.176936,0
0.547184,0.17955,0
0.548757,0.182154,0
0.550329,0.184748,0
0.551901,0.187335,0
0.553474,0.189915,0
0.555046,0.192487,0
0.556619,0.195049,0
0.558191,0.197597,0
0.559763,0.200131,0
0.561336,0.20265,0
0.562908,0.205161,0
0.56448,0.207659,0
0.566053,0.210143,0
0.567625,0.21261,0
0.569197,0.215057,0
0.57077,0.217484,0
0.572342,0.219897,0
0.573915,0.222295,0
0.575487,0.224675,0
0.577059,0.227033,0
0.578632,0.229368,0
0.580204,0.231676,0
0.581776,0.233963,0
0.583349,0.236231,0
0.584921,0.238478,0
0.586494,0.2407,0
0.588066,0.242893,0
0.589638,0.245055,0
0.591211,0.247187,0
0.592783,0.249297,0
0.594355,0.251382,0
0.595928,0.253438,0
0.5975,0.255462,0
0.599072,0.257449,0
0.600645,0.259397,0
0.602217,0.261318,0
0.60379,0.263212,0
0.605362,0.265073,0
0.606934,0.266897,0
0.608507,0.26868,0
0.610079,0.270418,0
0.611651,0.272119,0
0.613224,0.273791,0
0.614796,0.275428,0
0.616369,0.277024,0
0.617941,0.278575,0
0.619513,0.280074,0
0.621086,0.281525,0
0.622658,0.282945,0
0.62423,0.284329,0
0.625803,0.28567,0
0.627375,0.286961,0
0.628947,0.288196,0
0.63052,0.289369,0
0.632092,0.290506,0
0.633665,0.29161,0
0.635237,0.292671,0
0.636809,0.293678,0
0.638382,0.294622,0
0.639954,0.295494,0
0.641526,0.296317,0
0.643099,0.297116,0
0.644671,0.297875,0
0.646244,0.298579,0
0.647816,0.299212,0
0.649388,0.299759,0
0.650961,0.300229,0
0.652533,0.300701,0
0.654105,0.301154,0
0.655678,0.301554,0
0.65725,0.301868,0
0.658822,0.302062,0
0.660395,0.302109,0
0.661967,0.302099,0
0.66354,0.302078,0
0.665112,0.302045,0
0.666684,0.302002,0
0.668257,0.30195,0
0.669829,0.301888,0
0.671401,0.301753,0
0.672974,0.301464,0
0.674546,0.301053,0
0.676119,0.300554,0
0.677691,0.300001,0
0.679263,0.299426,0
0.680836,0.298843,0
0.682408,0.298167,0
0.68398,0.297399,0
0.685553,0.296553,0
0.687125,0.295645,0
0.688697,0.29469,0
0.69027,0.293702,0
0.691842,0.292644,0
0.693415,0.2915,0
0.694987,0.290279,0
0.696559,0.288992,0
0.698132,0.28765,0
0.699704,0.286263,0
0.701276,0.284822,0
0.702849,0.283298,0
0.704421,0.281699,0
0.705994,0.280033,0
0.707566,0.278308,0
0.709138,0.276532,0
0.710711,0.274707,0
0.712283,0.272809,0
0.713855,0.270837,0
0.715428,0.268798,0
0.717,0.266698,0
0.718572,0.264545,0
0.720145,0.262345,0
0.721717,0.260083,0
0.72329,0.257749,0
0.724862,0.25535,0
0.726434,0.252891,0
0.728007,0.250378,0
0.729579,0.247818,0
0.731151,0.245207,0
0.732724,0.242529,0
0.734296,0.239789,0
0.735869,0.23699,0
0.737441,0.23414,0
0.739013,0.231243,0
0.740586,0.228303,0
0.742158,0.225304,0
0.74373,0.222246,0
0.745303,0.219134,0
0.746875,0.215974,0
0.748447,0.212769,0
0.75002,0.209524,0
0.751592,0.206233,0
0.753165,0.202888,0
0.754737,0.199493,0
0.756309,0.196053,0
0.757882,0.192573,0
0.759454,0.189058,0
0.761026,0.185507,0
0.762599,0.181909,0
0.764171,0.178267,0
0.765744,0.174585,0
0.767316,0.170868,0
0.768888,0.16712,0
0.770461,0.163346,0
0.772033,0.159534,0
0.773605,0.155685,0
0.775178,0.151801,0
0.77675,0.147889,0
0.778323,0.143952,0
0.779895,0.139994,0
0.781467,0.136012,0
0.78304,0.131999,0
0.784612,0.127958,0
0.786184,0.123896,0
0.787757,0.119814,0
0.789329,0.115719,0
0.790901,0.111611,0
0.792474,0.107481,0
0.794046,0.103331,0
0.795619,0.0991649,0
0.797191,0.0949879,0
0.798763,0.0908038,0
0.800336,0.0866163,0
0.801908,0.0824179,0
0.80348,0.078207,0
0.805053,0.0739879,0
0.806625,0.0697647,0
0.808198,0.0655417,0
0.80977,0.061323,0
0.811342,0.0571063,0
0.812915,0.0528848,0
0.814487,0.0486624,0
0.816059,0.0444433,0
0.817632,0.0402317,0
0.819204,0.0360317,0
0.820776,0.0318452,0
0.822349,0.0276633,0
0.823921,0.0234877,0
0.825494,0.0193225,0
0.827066,0.015172,0
0.828638,0.0110402,0
0.830211,0.00693118,0
0.831783,0.00283791,0
0.833355,-0.00124219,0
0.834928,-0.00530501,0
0.8365,-0.00934642,0
0.838073,-0.0133623,0
0.839645,-0.0173485,0
0.841217,-0.0213064,0
0.84279,-0.0252445,0
0.844362,-0.029159,0
0.845934,-0.033046,0
0.847507,-0.0369011,0
0.849079,-0.0407204,0
0.850651,-0.0445014,0
0.852224,-0.0482542,0
0.853796,-0.0519781,0
0.855369,-0.0556689,0
0.856941,-0.0593225,0
0.858513,-0.0629347,0
0.860086,-0.0665015,0
0.861658,-0.07003,0
0.86323,-0.073525,0
0.864803,-0.0769824,0
0.866375,-0.0803981,0
0.867948,-0.0837679,0
0.86952,-0.0870876,0
0.871092,-0.0903584,0
0.872665,-0.0935914,0
0.874237,-0.0967834,0
0.875809,-0.0999301,0
0.877382,-0.103028,0
0.878954,-0.106071,0
0.880526,-0.109059,0
0.882099,-0.112002,0
0.883671,-0.114902,0
0.885244,-0.117755,0
0.886816,-0.120556,0
0.888388,-0.123301,0
0.889961,-0.125986,0
0.891533,-0.128618,0
0.893105,-0.131206,0
0.894678,-0.133746,0
0.89625,-0.136233,0
0.897823,-0.138663,0
0.899395,-0.141031,0
0.900967,-0.143338,0
0.90254,-0.145599,0
0.904112,-0.147813,0
0.905684,-0.149974,0
0.907257,-0.152078,0
0.908829,-0.15412,0
0.910401,-0.156097,0
0.911974,-0.158024,0
0.913546,-0.159905,0
0.915119,-0.161735,0
0.916691,-0.163509,0
0.918263,-0.165222,0
0.919836,-0.166868,0
0.921408,-0.168458,0
0.92298,-0.170005,0
0.924553,-0.171504,0
0.926125,-0.17295,0
0.927698,-0.174336,0
0.92927,-0.175658,0
0.930842,-0.176915,0
0.932415,-0.178131,0
0.933987,-0.179305,0
0.935559,-0.180429,0
0.937132,-0.181498,0
0.938704,-0.182503,0
0.940276,-0.183439,0
0.941849,-0.184332,0
0.943421,-0.185191,0
0.944994,-0.186006,0
0.946566,-0.18677,0
0.948138,-0.187472,0
0.949711,-0.188105,0
0.951283,-0.188683,0
0.952855,-0.189242,0
0.954428,-0.189768,0
0.956,-0.190247,0
0.957573,-0.190666,0
0.959145,-0.19101,0
0.960717,-0.191276,0
0.96229,-0.191525,0
0.963862,-0.191758,0
0.965434,-0.191962,0
0.967007,-0.192122,0
0.968579,-0.192225,0
0.970151,-0.192258,0
0.971724,-0.192233,0
0.973296,-0.192173,0
0.974869,-0.192083,0
0.976441,-0.191969,0
0.978013,-0.191837,0
0.979586,-0.191694,0
0.981158,-0.191523,0
0.98273,-0.191273,0
0.984303,-0.190958,0
0.985875,-0.190593,0
0.987448,-0.190195,0
0.98902,-0.18978,0
0.990592,-0.189357,0
0.992165,-0.188892,0
0.993737,-0.188379,0
0.995309,-0.187826,0
0.996882,-0.187242,0
0.998454,-0.186633,0
1.00003,-0.186008,0
1.0016,-0.185355,0
1.00317,-0.184664,0
1.00474,-0.183937,0
1.00632,-0.183182,0
1.00789,-0.182403,0
1.00946,-0.181606,0
1.01103,-0.180789,0
1.01261,-0.179941,0
1.01418,-0.179064,0
1.01575,-0.178161,0
1.01732,-0.177236,0
1.01889,-0.176293,0
1.02047,-0.175336,0
1.02204,-0.174354,0
1.02361,-0.173348,0
1.02518,-0.17232,0
1.02676,-0.171273,0
1.02833,-0.17021,0
1.0299,-0.169134,0
1.03147,-0.168043,0
1.03305,-0.16693,0
1.03462,-0.1658,0
1.03619,-0.164653,0
1.03776,-0.163493,0
1.03934,-0.162322,0
1.04091,-0.16114,0
1.04248,-0.159943,0
1.04405,-0.158731,0
1.04563,-0.157506,0
1.0472,-0.15627,0
1.04877,-0.155026,0
1.05034,-0.153774,0
1.05191,-0.152512,0
1.05349,-0.151238,0
1.05506,-0.149955,0
1.05663,-0.148663,0
1.0582,-0.147365,0
1.05978,-0.146062,0
1.06135,-0.144754,0
1.06292,-0.143437,0
1.06449,-0.142113,0
1.06607,-0.140784,0
1.06764,-0.13945,0
1.06921,-0.138114,0
1.07078,-0.136775,0
1.07236,-0.135432,0
1.07393,-0.134084,0
1.0755,-0.132732,0
1.07707,-0.131379,0
1.07864,-0.130025,0
1.08022,-0.128671,0
1.08179,-0.127316,0
1.08336,-0.125959,0
1.08493,-0.1246,0
1.08651,-0.123241,0
1.08808,-0.121883,0
1.08965,-0.120527,0
1.09122,-0.119173,0
1.0928,-0.117818,0
1.09437,-0.116464,0
1.09594,-0.115112,0
1.09751,-0.113762,0
1.09909,-0.112415,0
1.10066,-0.111072,0
1.10223,-0.109731,0
1.1038,-0.108393,0
1.10538,-0.107057,0
1.10695,-0.105725,0
1.10852,-0.104397,0
1.11009,-0.103074,0
1.11166,-0.101756,0
1.11324,-0.100441,0
1.11481,-0.0991299,0
1.11638,-0.0978236,0
1.11795,-0.0965227,0
1.11953,-0.0952276,0
1.1211,-0.0939384,0
1.12267,-0.0926539,0
1.12424,-0.0913743,0
1.12582,-0.0901004,0
1.12739,-0.0888324,0
1.12896,-0.087571,0
1.13053,-0.0863164,0
1.13211,-0.0850676,0
1.13368,-0.0838246,0
1.13525,-0.0825878,0
1.13682,-0.0813576,0
1.13839,-0.0801344,0
1.13997,-0.0789185,0
1.14154,-0.0777096,0
1.14311,-0.076507,0
1.14468,-0.075311,0
1.14626,-0.074122,0
1.14783,-0.0729404,0
1.1494,-0.0717665,0
1.15097,-0.0706003,0
1.15255,-0.0694409,0
1.15412,-0.0682886,0
1.15569,-0.0671435,0
1.15726,-0.0660061,0
1.15884,-0.0648765,0
1.16041,-0.0637552,0
1.16198,-0.0626412,0
1.16355,-0.0615345,0
1.16513,-0.0604352,0
1.1667,-0.0593438,0
1.16827,-0.0582604,0
1.16984,-0.0571854,0
1.17141,-0.0561183,0
1.17299,-0.0550587,0
1.17456,-0.0540067,0
1.17613,-0.0529626,0
1.1777,-0.0519267,0
1.17928,-0.0508992,0
1.18085,-0.0498801,0
1.18242,-0.0488687,0
1.18399,-0.0478651,0
1.18557,-0.0468693,0
1.18714,-0.0458818,0
1.18871,-0.0449027,0
1.19028,-0.0439323,0
1.19186,-0.0429699,0
1.19343,-0.0420151,0
1.195,-0.0410684,0
1.19657,-0.0401298,0
1.19814,-0.0391996,0
1.19972,-0.0382781,0
1.20129,-0.0373651,0
1.20286,-0.0364597,0
1.20443,-0.0355623,0
1.20601,-0.0346729,0
1.20758,-0.0337919,0
1.20915,-0.0329195,0
1.21072,-0.0320556,0
1.2123,-0.0311995,0
1.21387,-0.0303513,0
1.21544,-0.029511,0
1.21701,-0.0286789,0
1.21859,-0.0278552,0
1.22016,-0.0270399,0
1.22173,-0.0262327,0
1.2233,-0.0254331,0
1.22488,-0.0246412,0
1.22645,-0.0238574,0
1.22802,-0.0230815,0
1.22959,-0.0223139,0
1.23116,-0.0215543,0
1.23274,-0.0208022,0
1.23431,-0.0200576,0
1.23588,-0.0193206,0
1.23745,-0.0185914,0
1.23903,-0.0178699,0
1.2406,-0.0171563,0
1.24217,-0.01645,0
1.24374,-0.0157509,0
1.24532,-0.015059,0
1.24689,-0.0143745,0
1.24846,-0.0136973,0
1.25003,-0.0130275,0
1.25161,-0.0123649,0
1.25318,-0.0117091,0
1.25475,-0.0110602,0
1.25632,-0.0104181,0
1.25789,-0.00978291,0
1.25947,-0.00915463,0
1.26104,-0.00853315,0
1.26261,-0.00791813,0
1.26418,-0.00730955,0
1.26576,-0.0067074,0
1.26733,-0.00611169,0
1.2689,-0.0055224,0
1.27047,-0.00493953,0
1.27205,-0.00436277,0
1.27362,-0.00379201,0
1.27519,-0.00322727,0
1.27676,-0.00266854,0
1.27834,-0.00211583,0
1.27991,-0.00156915,0
1.28148,-0.00102829,0
1.28305,-0.000493019,0
1.28463,3.66341e-05,0
1.2862,0.000560634,0
1.28777,0.00107894,0
1.28934,0.00159153,0
1.29091,0.00209846,0
1.29249,0.00260013,0
1.29406,0.00309652,0
1.29563,0.00358756,0
1.2972,0.00407317,0
1.29878,0.00455328,0
1.30035,0.00502785,0
1.30192,0.00549729,0
1.30349,0.00596174,0
1.30507,0.00642107,0
1.30664,0.00687519,0
1.30821,0.00732399,0
1.30978,0.00776734,0
1.31136,0.00820548,0
1.31293,0.00863881,0
1.3145,0.00906723,0
1.31607,0.00949061,0
1.31764,0.00990882,0
1.31922,0.0103217,0
1.32079,0.0107294,0
1.32236,0.0111323,0
1.32393,0.0115304,0
1.32551,0.0119236,0
1.32708,0.0123119,0
1.32865,0.0126951,0
1.33022,0.0130732,0
1.3318,0.0134464,0
1.33337,0.013815,0
1.33494,0.0141789,0
1.33651,0.0145382,0
1.33809,0.0148926,0
1.33966,0.0152423,0
1.34123,0.0155872,0
1.3428,0.0159277,0
1.34438,0.0162637,0
1.34595,0.0165954,0
1.34752,0.0169228,0
1.34909,0.0172458,0
1.35066,0.0175646,0
1.35224,0.0178792,0
1.35381,0.0181897,0
1.35538,0.0184962,0
1.35695,0.018799,0
1.35853,0.019098,0
1.3601,0.0193935,0
1.36167,0.0196854,0
1.36324,0.0199735,0
1.36482,0.0202583,0
1.36639,0.0205397,0
1.36796,0.0208182,0
1.36953,0.0210938,0
1.37111,0.0213666,0
1.37268,0.0216363,0
1.37425,0.0219031,0
1.37582,0.0221672,0
1.37739,0.0224289,0
1.37897,0.0226883,0
1.38054,0.0229458,0
1.38211,0.0232008,0
1.38368,0.0234536,0
1.38526,0.0237041,0
1.38683,0.0239527,0
1.3884,0.0241996,0
1.38997,0.0244448,0
1.39155,0.0246884,0
1.39312,0.0249302,0
1.39469,0.0251702,0
1.39626,0.0254086,0
1.39784,0.0256455,0
1.39941,0.025881,0
1.40098,0.0261152,0
1.40255,0.0263479,0
1.40413,0.0265791,0
1.4057,0.026809,0
1.40727,0.0270375,0
1.40884,0.0272647,0
1.41041,0.0274906,0
1.41199,0.0277151,0
1.41356,0.0279383,0
1.41513,0.0281602,0
1.4167,0.0283809,0
1.41828,0.0286005,0
1.41985,0.028819,0
1.42142,0.0290363,0
1.42299,0.0292522,0
1.42457,0.029467,0
1.42614,0.0296808,0
1.42771,0.0298941,0
1.42928,0.0301071,0
1.43086,0.0303198,0
1.43243,0.0305312,0
1.434,0.0307418,0
1.43557,0.0309521,0
1.43714,0.031163,0
1.43872,0.0313749,0
1.44029,0.0315886,0
1.44186,0.0318025,0
1.44343,0.0320164,0
1.44501,0.0322312,0
1.44658,0.0324482,0
1.44815,0.0326683,0
1.44972,0.0328927,0
1.4513,0.0331208,0
1.45287,0.0333511,0
1.45444,0.0335845,0
1.45601,0.0338222,0
1.45759,0.0340655,0
1.45916,0.0343155,0
1.46073,0.0345729,0
1.4623,0.0348366,0
1.46388,0.0351069,0
1.46545,0.0353844,0
1.46702,0.0356699,0
1.46859,0.0359642,0
1.47016,0.036268,0
1.47174,0.0365822,0
1.47331,0.036907,0
1.47488,0.0372423,0
1.47645,0.0375878,0
1.47803,0.0379433,0
1.4796,0.0383088,0
1.48117,0.0386854,0
1.48274,0.0390755,0
1.48432,0.0394782,0
1.48589,0.0398923,0
1.48746,0.0403167,0
1.48903,0.0407502,0
1.49061,0.0411921,0
1.49218,0.0416464,0
1.49375,0.0421131,0
1.49532,0.0425907,0
1.49689,0.0430775,0
1.49847,0.0435722,0
1.50004,0.0440732,0
1.50161,0.0445815,0
1.50318,0.0450987,0
1.50476,0.045625,0
1.50633,0.0461601,0
1.5079,0.0467041,0
1.50947,0.0472568,0
1.51105,0.047817,0
1.51262,0.0483817,0
1.51419,0.0489546,0
1.51576,0.0495393,0
1.51734,0.0501399,0
1.51891,0.0507602,0
1.52048,0.051403,0
1.52205,0.0520588,0
1.52363,0.0527301,0
1.5252,0.0534248,0
1.52677,0.0541506,0
1.52834,0.0549154,0
1.52991,0.0557268,0
1.53149,0.0565863,0
1.53306,0.0574924,0
1.53463,0.0584516,0
1.5362,0.0594702,0
1.53778,0.0605546,0
1.53935,0.0617111,0
1.54092,0.0629501,0
1.54249,0.0642921,0
1.54407,0.0657386,0
1.54564,0.0672889,0
1.54721,0.0689423,0
1.54878,0.0706983,0
1.55036,0.0725571,0
1.55193,0.0745473,0
1.5535,0.076688,0
1.55507,0.0789866,0
1.55665,0.0814508,0
1.55822,0.0840884,0
1.55979,0.0869068,0
1.56136,0.0899062,0
1.56293,0.0931108,0
1.56451,0.0965783,0
1.56608,0.100367,0
1.56765,0.104534,0
1.56922,0.109138,0
1.5708,0.114366,0
