# 20250122_111650
alpha,field0Re,field0Im
0.627375,0.0108723,0
0.628947,0.0104155,0
0.63052,0.0099561,0
0.632092,0.00949353,0
0.633665,0.00902778,0
0.635237,0.00855911,0
0.636809,0.0080878,0
0.638382,0.00761412,0
0.639954,0.00713833,0
0.641526,0.00666012,0
0.643099,0.0061791,0
0.644671,0.00569556,0
0.646244,0.00520979,0
0.647816,0.00472206,0
0.649388,0.00423267,0
0.650961,0.00374165,0
0.652533,0.00324835,0
0.654105,0.00275298,0
0.655678,0.00225583,0
0.65725,0.00175721,0
0.658822,0.00125741,0
0.660395,0.000756685,0
0.661967,0.000254436,0
0.66354,-0.000249398,0
0.665112,-0.0007545,0
0.666684,-0.00126056,0
0.668257,-0.00176725,0
0.669829,-0.00227427,0
0.671401,-0.00278184,0
0.672974,-0.00329046,0
0.674546,-0.00379981,0
0.676119,-0.00430954,0
0.677691,-0.00481933,0
0.679263,-0.00532885,0
0.680836,-0.00583797,0
0.682408,-0.00634744,0
0.68398,-0.00685705,0
0.685553,-0.00736646,0
0.687125,-0.00787532,0
0.688697,-0.00838327,0
0.69027,-0.00888999,0
0.691842,-0.00939611,0
0.693415,-0.00990179,0
0.694987,-0.0104066,0
0.696559,-0.0109103,0
0.698132,-0.0114124,0
0.699704,-0.0119126,0
0.701276,-0.0124111,0
0.702849,-0.0129085,0
0.704421,-0.0134044,0
0.705994,-0.0138985,0
0.707566,-0.0143904,0
0.709138,-0.0148797,0
0.710711,-0.0153662,0
0.712283,-0.0158508,0
0.713855,-0.0163333,0
0.715428,-0.0168134,0
0.717,-0.0172906,0
0.718572,-0.0177645,0
0.720145,-0.0182347,0
0.721717,-0.018702,0
0.72329,-0.0191666,0
0.724862,-0.0196282,0
0.726434,-0.0200863,0
0.728007,-0.0205404,0
0.729579,-0.0209901,0
0.731151,-0.0214355,0
0.732724,-0.0218777,0
0.734296,-0.0223163,0
0.735869,-0.0227508,0
0.737441,-0.0231807,0
0.739013,-0.0236056,0
0.740586,-0.024025,0
0.742158,-0.0244404,0
0.74373,-0.0248517,0
0.745303,-0.0252584,0
0.746875,-0.0256599,0
0.748447,-0.0260557,0
0.75002,-0.0264453,0
0.751592,-0.0268295,0
0.753165,-0.0272093,0
0.754737,-0.027584,0
0.756309,-0.0279531,0
0.757882,-0.0283159,0
0.759454,-0.0286719,0
0.761026,-0.0290212,0
0.762599,-0.0293655,0
0.764171,-0.0297044,0
0.765744,-0.0300373,0
0.767316,-0.0303635,0
0.768888,-0.0306823,0
0.770461,-0.0309933,0
0.772033,-0.0312985,0
0.773605,-0.0315982,0
0.775178,-0.0318915,0
0.77675,-0.0321778,0
0.778323,-0.0324562,0
0.779895,-0.0327262,0
0.781467,-0.0329888,0
0.78304,-0.033246,0
0.784612,-0.0334968,0
0.786184,-0.0337403,0
0.787757,-0.0339757,0
0.789329,-0.034202,0
0.790901,-0.0344195,0
0.792474,-0.0346313,0
0.794046,-0.034837,0
0.795619,-0.0350355,0
0.797191,-0.0352256,0
0.798763,-0.0354063,0
0.800336,-0.0355766,0
0.801908,-0.0357406,0
0.80348,-0.0358992,0
0.805053,-0.0360509,0
0.806625,-0.0361943,0
0.808198,-0.0363278,0
0.80977,-0.03645,0
0.811342,-0.0365635,0
0.812915,-0.0366736,0
0.814487,-0.0367779,0
0.816059,-0.0368741,0
0.817632,-0.0369598,0
0.819204,-0.0370325,0
0.820776,-0.0370923,0
0.822349,-0.0371507,0
0.823921,-0.0372063,0
0.825494,-0.0372555,0
0.827066,-0.0372944,0
0.828638,-0.0373194,0
0.830211,-0.0373269,0
0.831783,-0.0373241,0
0.833355,-0.0373174,0
0.834928,-0.0373071,0
0.8365,-0.0372939,0
0.838073,-0.0372782,0
0.839645,-0.0372605,0
0.841217,-0.0372353,0
0.84279,-0.0371916,0
0.844362,-0.0371327,0
0.845934,-0.0370625,0
0.847507,-0.0369848,0
0.849079,-0.0369035,0
0.850651,-0.036821,0
0.852224,-0.0367279,0
0.853796,-0.0366233,0
0.855369,-0.036509,0
0.856941,-0.0363869,0
0.858513,-0.0362588,0
0.860086,-0.0361265,0
0.861658,-0.0359868,0
0.86323,-0.0358367,0
0.864803,-0.0356776,0
0.866375,-0.0355107,0
0.867948,-0.0353371,0
0.86952,-0.0351583,0
0.871092,-0.0349738,0
0.872665,-0.0347801,0
0.874237,-0.0345779,0
0.875809,-0.034368,0
0.877382,-0.0341515,0
0.878954,-0.0339294,0
0.880526,-0.0337022,0
0.882099,-0.0334672,0
0.883671,-0.0332243,0
0.885244,-0.0329742,0
0.886816,-0.0327176,0
0.888388,-0.0324553,0
0.889961,-0.0321882,0
0.891533,-0.0319149,0
0.893105,-0.0316343,0
0.894678,-0.0313469,0
0.89625,-0.0310534,0
0.897823,-0.0307545,0
0.899395,-0.0304507,0
0.900967,-0.0301422,0
0.90254,-0.0298271,0
0.904112,-0.0295059,0
0.905684,-0.0291789,0
0.907257,-0.0288469,0
0.908829,-0.0285104,0
0.910401,-0.0281698,0
0.911974,-0.0278239,0
0.913546,-0.0274724,0
0.915119,-0.0271157,0
0.916691,-0.0267544,0
0.918263,-0.026389,0
0.919836,-0.02602,0
0.921408,-0.025647,0
0.92298,-0.0252689,0
0.924553,-0.0248864,0
0.926125,-0.0244997,0
0.927698,-0.0241095,0
0.92927,-0.023716,0
0.930842,-0.0233195,0
0.932415,-0.0229189,0
0.933987,-0.0225144,0
0.935559,-0.0221064,0
0.937132,-0.0216952,0
0.938704,-0.0212814,0
0.940276,-0.0208652,0
0.941849,-0.020446,0
0.943421,-0.0200234,0
0.944994,-0.019598,0
0.946566,-0.01917,0
0.948138,-0.0187398,0
0.949711,-0.0183078,0
0.951283,-0.0178738,0
0.952855,-0.0174371,0
0.954428,-0.0169982,0
0.956,-0.0165572,0
0.957573,-0.0161146,0
0.959145,-0.0156706,0
0.960717,-0.0152256,0
0.96229,-0.0147787,0
0.963862,-0.01433,0
0.965434,-0.0138799,0
0.967007,-0.0134286,0
0.968579,-0.0129765,0
0.970151,-0.012524,0
0.971724,-0.0120704,0
0.973296,-0.0116157,0
0.974869,-0.01116,0
0.976441,-0.0107038,0
0.978013,-0.0102472,0
0.979586,-0.00979051,0
0.981158,-0.00933378,0
0.98273,-0.00887643,0
0.984303,-0.00841869,0
0.985875,-0.00796081,0
0.987448,-0.00750306,0
0.98902,-0.0070457,0
0.990592,-0.00658891,0
0.992165,-0.00613217,0
0.993737,-0.0056755,0
0.995309,-0.00521916,0
0.996882,-0.00476338,0
0.998454,-0.0043084,0
1.00003,-0.00385446,0
1.0016,-0.00340129,0
1.00317,-0.00294864,0
1.00474,-0.00249673,0
1.00632,-0.00204578,0
1.00789,-0.001596,0
1.00946,-0.00114763,0
1.01103,-0.000700686,0
1.01261,-0.000254707,0
1.01418,0.000190158,0
1.01575,0.000633704,0
1.01732,0.00107573,0
1.01889,0.00151603,0
1.02047,0.00195444,0
1.02204,0.00239138,0
1.02361,0.00282687,0
1.02518,0.00326073,0
1.02676,0.00369276,0
1.02833,0.00412279,0
1.0299,0.00455062,0
1.03147,0.00497644,0
1.03305,0.00540052,0
1.03462,0.00582269,0
1.03619,0.00624278,0
1.03776,0.00666062,0
1.03934,0.00707603,0
1.04091,0.00748898,0
1.04248,0.00789987,0
1.04405,0.00830862,0
1.04563,0.00871508,0
1.0472,0.00911907,0
1.04877,0.00952045,0
1.05034,0.00991908,0
1.05191,0.0103153,0
1.05349,0.0107092,0
1.05506,0.0111006,0
1.05663,0.0114894,0
1.0582,0.0118754,0
1.05978,0.0122585,0
1.06135,0.0126388,0
1.06292,0.0130166,0
1.06449,0.0133918,0
1.06607,0.0137643,0
1.06764,0.0141339,0
1.06921,0.0145004,0
1.07078,0.0148639,0
1.07236,0.0152247,0
1.07393,0.0155828,0
1.0755,0.015938,0
1.07707,0.0162903,0
1.07864,0.0166394,0
1.08022,0.0169854,0
1.08179,0.0173284,0
1.08336,0.0176687,0
1.08493,0.018006,0
1.08651,0.0183403,0
1.08808,0.0186715,0
1.08965,0.0189994,0
1.09122,0.0193241,0
1.0928,0.019646,0
1.09437,0.019965,0
1.09594,0.0202809,0
1.09751,0.0205937,0
1.09909,0.0209031,0
1.10066,0.0212093,0
1.10223,0.0215125,0
1.1038,0.0218128,0
1.10538,0.02211,0
1.10695,0.0224041,0
1.10852,0.0226949,0
1.11009,0.0229823,0
1.11166,0.0232666,0
1.11324,0.023548,0
1.11481,0.0238264,0
1.11638,0.0241017,0
1.11795,0.0243737,0
1.11953,0.0246424,0
1.1211,0.0249079,0
1.12267,0.0251704,0
1.12424,0.0254299,0
1.12582,0.0256864,0
1.12739,0.0259397,0
1.12896,0.0261897,0
1.13053,0.0264364,0
1.13211,0.0266801,0
1.13368,0.0269209,0
1.13525,0.0271587,0
1.13682,0.0273934,0
1.13839,0.0276249,0
1.13997,0.0278531,0
1.14154,0.0280782,0
1.14311,0.0283004,0
1.14468,0.0285198,0
1.14626,0.0287361,0
1.14783,0.0289493,0
1.1494,0.0291593,0
1.15097,0.029366,0
1.15255,0.02957,0
1.15412,0.0297712,0
1.15569,0.0299694,0
1.15726,0.0301647,0
1.15884,0.0303567,0
1.16041,0.0305456,0
1.16198,0.0307317,0
1.16355,0.030915,0
1.16513,0.0310956,0
1.1667,0.0312732,0
1.16827,0.0314478,0
1.16984,0.0316192,0
1.17141,0.0317877,0
1.17299,0.0319537,0
1.17456,0.0321169,0
1.17613,0.0322774,0
1.1777,0.0324349,0
1.17928,0.0325894,0
1.18085,0.0327409,0
1.18242,0.0328899,0
1.18399,0.0330363,0
1.18557,0.03318,0
1.18714,0.033321,0
1.18871,0.033459,0
1.19028,0.0335941,0
1.19186,0.0337266,0
1.19343,0.0338567,0
1.195,0.0339842,0
1.19657,0.0341091,0
1.19814,0.0342312,0
1.19972,0.0343505,0
1.20129,0.034467,0
1.20286,0.0345812,0
1.20443,0.0346931,0
1.20601,0.0348025,0
1.20758,0.0349092,0
1.20915,0.0350131,0
1.21072,0.0351143,0
1.2123,0.0352132,0
1.21387,0.03531,0
1.21544,0.0354043,0
1.21701,0.0354962,0
1.21859,0.0355854,0
1.22016,0.0356719,0
1.22173,0.035756,0
1.2233,0.0358382,0
1.22488,0.0359181,0
1.22645,0.0359957,0
1.22802,0.0360708,0
1.22959,0.0361432,0
1.23116,0.0362131,0
1.23274,0.0362811,0
1.23431,0.0363472,0
1.23588,0.036411,0
1.23745,0.0364725,0
1.23903,0.0365315,0
1.2406,0.0365877,0
1.24217,0.0366422,0
1.24374,0.0366949,0
1.24532,0.0367456,0
1.24689,0.036794,0
1.24846,0.03684,0
1.25003,0.0368833,0
1.25161,0.0369246,0
1.25318,0.0369645,0
1.25475,0.0370026,0
1.25632,0.0370386,0
1.25789,0.0370723,0
1.25947,0.0371032,0
1.26104,0.0371317,0
1.26261,0.0371592,0
1.26418,0.0371853,0
1.26576,0.0372096,0
1.26733,0.0372315,0
1.2689,0.0372507,0
1.27047,0.0372667,0
1.27205,0.0372823,0
1.27362,0.0372975,0
1.27519,0.0373112,0
1.27676,0.0373225,0
1.27834,0.0373302,0
1.27991,0.0373332,0
1.28148,0.0373331,0
1.28305,0.0373329,0
1.28463,0.0373324,0
1.2862,0.0373318,0
1.28777,0.0373311,0
1.28934,0.0373302,0
1.29091,0.0373283,0
1.29249,0.0373219,0
1.29406,0.0373116,0
1.29563,0.0372984,0
1.2972,0.0372833,0
1.29878,0.0372675,0
1.30035,0.0372518,0
1.30192,0.0372343,0
1.30349,0.0372142,0
1.30507,0.037192,0
1.30664,0.037168,0
1.30821,0.0371427,0
1.30978,0.0371166,0
1.31136,0.0370892,0
1.31293,0.0370595,0
1.3145,0.0370279,0
1.31607,0.0369946,0
1.31764,0.0369599,0
1.31922,0.036924,0
1.32079,0.0368871,0
1.32236,0.0368483,0
1.32393,0.0368076,0
1.32551,0.0367653,0
1.32708,0.0367215,0
1.32865,0.0366765,0
1.33022,0.0366304,0
1.3318,0.0365828,0
1.33337,0.0365334,0
1.33494,0.0364824,0
1.33651,0.03643,0
1.33809,0.0363763,0
1.33966,0.0363215,0
1.34123,0.0362654,0
1.3428,0.0362077,0
1.34438,0.0361484,0
1.34595,0.0360878,0
1.34752,0.0360258,0
1.34909,0.0359627,0
1.35066,0.0358985,0
1.35224,0.0358328,0
1.35381,0.0357656,0
1.35538,0.035697,0
1.35695,0.0356272,0
1.35853,0.0355562,0
1.3601,0.0354841,0
1.36167,0.0354107,0
1.36324,0.0353359,0
1.36482,0.0352598,0
1.36639,0.0351825,0
1.36796,0.0351039,0
1.36953,0.0350243,0
1.37111,0.0349436,0
1.37268,0.0348615,0
1.37425,0.0347782,0
1.37582,0.0346936,0
1.37739,0.0346079,0
1.37897,0.0345211,0
1.38054,0.0344333,0
1.38211,0.0343442,0
1.38368,0.0342539,0
1.38526,0.0341624,0
1.38683,0.0340698,0
1.3884,0.0339762,0
1.38997,0.0338815,0
1.39155,0.0337858,0
1.39312,0.0336888,0
1.39469,0.0335907,0
1.39626,0.0334915,0
1.39784,0.0333913,0
1.39941,0.03329,0
1.40098,0.0331879,0
1.40255,0.0330845,0
1.40413,0.0329801,0
1.4057,0.0328745,0
1.40727,0.032768,0
1.40884,0.0326605,0
1.41041,0.0325522,0
1.41199,0.0324427,0
1.41356,0.0323322,0
1.41513,0.0322206,0
1.4167,0.0321081,0
1.41828,0.0319946,0
1.41985,0.0318803,0
1.42142,0.031765,0
1.42299,0.0316487,0
1.42457,0.0315313,0
1.42614,0.031413,0
1.42771,0.0312939,0
1.42928,0.0311738,0
1.43086,0.0310529,0
1.43243,0.030931,0
1.434,0.0308081,0
1.43557,0.0306844,0
1.43714,0.0305597,0
1.43872,0.0304342,0
1.44029,0.0303079,0
1.44186,0.0301806,0
1.44343,0.0300525,0
1.44501,0.0299234,0
1.44658,0.0297935,0
1.44815,0.0296627,0
1.44972,0.0295312,0
1.4513,0.0293988,0
1.45287,0.0292655,0
1.45444,0.0291313,0
1.45601,0.0289963,0
1.45759,0.0288605,0
1.45916,0.0287239,0
1.46073,0.0285866,0
1.4623,0.0284483,0
1.46388,0.0283092,0
1.46545,0.0281693,0
1.46702,0.0280286,0
1.46859,0.0278872,0
1.47016,0.0277449,0
1.47174,0.0276019,0
1.47331,0.0274581,0
1.47488,0.0273134,0
1.47645,0.027168,0
1.47803,0.0270218,0
1.4796,0.026875,0
1.48117,0.0267273,0
1.48274,0.0265789,0
1.48432,0.0264297,0
1.48589,0.0262797,0
1.48746,0.0261291,0
1.48903,0.0259777,0
1.49061,0.0258256,0
1.49218,0.0256728,0
1.49375,0.0255193,0
1.49532,0.025365,0
1.49689,0.02521,0
1.49847,0.0250544,0
1.50004,0.0248981,0
1.50161,0.0247411,0
1.50318,0.0245834,0
1.50476,0.024425,0
1.50633,0.0242659,0
1.5079,0.0241062,0
1.50947,0.0239458,0
1.51105,0.0237849,0
1.51262,0.0236232,0
1.51419,0.0234608,0
1.51576,0.0232978,0
1.51734,0.0231342,0
1.51891,0.0229699,0
1.52048,0.0228051,0
1.52205,0.0226396,0
1.52363,0.0224734,0
1.5252,0.0223066,0
1.52677,0.0221391,0
1.52834,0.0219711,0
1.52991,0.0218025,0
1.53149,0.0216333,0
1.53306,0.0214635,0
1.53463,0.021293,0
1.5362,0.021122,0
1.53778,0.0209504,0
1.53935,0.0207783,0
1.54092,0.0206057,0
1.54249,0.0204325,0
1.54407,0.0202587,0
1.54564,0.0200844,0
1.54721,0.0199096,0
1.54878,0.0197343,0
1.55036,0.0195586,0
1.55193,0.0193824,0
1.5535,0.0192057,0
1.55507,0.0190284,0
1.55665,0.0188508,0
1.55822,0.0186728,0
1.55979,0.0184945,0
1.56136,0.0183156,0
1.56293,0.0181359,0
1.56451,0.0179559,0
1.56608,0.0177756,0
1.56765,0.0175956,0
1.56922,0.0174162,0
1.5708,0.0172376,0
