# epsilon:0.000160054
# mass:0.656
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.41,0.016298163036036192,0,-0.05234748570685046,0
1.42,0.017557401775320832,0,-0.04924840519436967,0
1.43,0.018746199449340868,0,-0.04616482608284144,0
1.44,0.01986263793115718,0,-0.04311532774429386,0
1.45,0.020905169470408973,0,-0.0401474693785646,0
1.46,0.021872508959772833,0,-0.0373258540080518,0
1.47,0.02276354550375952,0,-0.03470167727604536,0
1.48,0.023577145896889345,0,-0.03227412983358658,0
1.49,0.024312145487487953,0,-0.029964332868882334,0
1.5,0.024967374342723912,0,-0.027627231120655765,0
1.51,0.025541903805398156,0,-0.02511468235121148,0
1.52,0.026035065543179546,0,-0.02236544759960773,0
1.53,0.026446378606148086,0,-0.019447927407815126,0
1.54,0.026775321442549183,0,-0.0164620750557945,0
1.55,0.02702135696280461,0,-0.013287774753525005,0
1.56,0.027184308391081716,0,-0.009375427981688758,0
1.57,0.027264452955222042,0,-0.00379514729380659,0
1.58,0.027262721146441547,0,0.005790747317286807,0
