# epsilon:0.000160054
# mass:0.656
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.9,0.025419977526269896,0,0.10139692188512,0
0.91,0.023788690633663484,0,0.13388703762191778,0
0.92,0.021716732151713755,0,0.1618325553916598,0
0.93,0.019261291349204516,0,0.18489709310445931,0
0.9400000000000001,0.016485155000648833,0,0.20291923430961095,0
0.9500000000000001,0.01345449130154328,0,0.2158996726413676,0
0.96,0.010236713052408522,0,0.22398319858699858,0
0.97,0.0068985236384209395,0,0.22743528049348397,0
0.98,0.0035041974821016365,0,0.2266185306346663,0
0.99,0.00011410780473242925,0,0.221967774693818,0
1.,-0.0032164207893945534,0,0.21396599629315718,0
1.01,-0.00643794867587247,0,0.20312220160468053,0
1.02,-0.009507460172667565,0,0.18995193315199438,0
1.03,-0.0123886236456273,0,0.17496063329817518,0
1.04,-0.015051861692455806,0,0.15863000849807055,0
1.05,-0.017474038867043906,0,0.14140716455656857,0
1.06,-0.019638345769868292,0,0.12369683419881855,0
1.07,-0.02153366603165087,0,0.1058558706109795,0
1.08,-0.02315400517695707,0,0.08819079310789354,0
1.09,-0.024497934052304906,0,0.07095746553479171,0
1.1,-0.02556804620116112,0,0.05436239116430023,0
1.11,-0.026370278052705677,0,0.038566257073970704,0
1.12,-0.026913307466435808,0,0.023688824816648683,0
1.1300000000000001,-0.027208048279871357,0,0.009814383899850768,0
1.1400000000000001,-0.02726719402409722,0,-0.0030028194247877565,0
1.1500000000000001,-0.02710475898303086,0,-0.014733076663104697,0
1.16,-0.026735675940166004,0,-0.025366280706438826,0
1.17,-0.026175474920347337,0,-0.034908307355817084,0
1.18,-0.02544000104285599,0,-0.04337885229871556,0
1.19,-0.024545115131475705,0,-0.050809675217281934,0
1.2,-0.023506525854583765,0,-0.05724306129860313,0
1.21,-0.02233952614951945,0,-0.06273236474290657,0
1.22,-0.021058904416058684,0,-0.06733942645703639,0
1.23,-0.019678816372194218,0,-0.07113313966410717,0
1.24,-0.018212642513560126,0,-0.07418654422949666,0
1.25,-0.01667307940354387,0,-0.07657213584704105,0
1.26,-0.015072018988428321,0,-0.07835806787358635,0
1.27,-0.01342063156368588,0,-0.07960373693450765,0
1.28,-0.01172945387382754,0,-0.08035693024749195,0
1.29,-0.010008333331323166,0,-0.08065343081581652,0
1.3,-0.008266564257166069,0,-0.08051872766861724,0
1.31,-0.006512878249217944,0,-0.07997267975251908,0
1.32,-0.00475538408526353,0,-0.07903592041500945,0
1.33,-0.003001657057005485,0,-0.07773633617928546,0
1.34,-0.0012586076247948928,0,-0.07611424045574888,0
1.35,0.00046747877416507917,0,-0.07422388451192558,0
1.36,0.0021708888585280093,0,-0.0721303726168906,0
1.37,0.0038465115002090343,0,-0.06990201545217951,0
1.3800000000000001,0.005489647835710048,0,-0.0675997315987345,0
1.3900000000000001,0.00709594864817027,0,-0.06526676740269002,0
1.4000000000000001,0.008661318816059426,0,-0.06292286881498708,0
1.41,0.010181847023177681,0,-0.060566352943354024,0
1.42,0.011653832734073206,0,-0.0581859159723391,0
1.43,0.013073883019297636,0,-0.05577970184885141,0
1.44,0.01443892627692819,0,-0.05337523048043023,0
1.45,0.01574636062221159,0,-0.05103973773788609,0
1.46,0.016993871610155236,0,-0.04887126404802895,0
1.47,0.018179351352723618,0,-0.046964807897371896,0
1.48,0.01930070424425768,0,-0.04536152683311251,0
1.49,0.020355714719105373,0,-0.04400495213185754,0
1.5,0.02134216282145534,0,-0.04274025197193175,0
1.51,0.022258006874348108,0,-0.041390115831113544,0
1.52,0.023101578662011808,0,-0.039900800615644695,0
1.53,0.023871440103541957,0,-0.038479887445560704,0
1.54,0.024566031941870844,0,-0.03757538358202495,0
1.55,0.02518352397460131,0,-0.037583149501054514,0
1.56,0.02572229702493558,0,-0.03850981738482697,0
1.57,0.026180680967419226,0,-0.04062554245972125,0
1.58,0.026551759705338053,0,-0.04827920585800549,0
