# 20250121_114645
q,primespecRe,primespecIm
3.91592,0.000952666,0
3.92392,0.00243726,0
3.93193,0.00333268,0
3.93994,0.00306539,0
3.94795,0.00178556,0
3.95596,0.000663342,0
3.96396,0.000354277,0
3.97197,0.000776965,0
3.97998,0.00109846,0
3.98799,0.000977219,0
3.996,0.000356817,0
4.004,0.000113186,0
4.01201,0.000499368,0
4.02002,0.00137624,0
4.02803,0.00160301,0
4.03604,0.00117462,0
4.04404,0.000467396,0
4.05205,0.000634572,0
4.06006,0.00135326,0
4.06807,0.00238341,0
4.07608,0.00271277,0
4.08408,0.00186504,0
4.09209,0.000650288,0
4.1001,8.83736e-05,0
4.10811,5.80523e-05,0
4.11612,0.00043743,0
4.12412,0.000423768,0
4.13213,4.27252e-05,0
4.14014,7.08432e-05,0
4.14815,0.000650182,0
4.15616,0.00173984,0
4.16416,0.00242869,0
4.17217,0.00206654,0
4.18018,0.00107762,0
4.18819,0.000576985,0
4.1962,0.000511875,0
4.2042,0.00123227,0
4.21221,0.00161007,0
4.22022,0.00139212,0
4.22823,0.00057252,0
4.23624,0.000162527,0
4.24424,0.000233291,0
4.25225,0.00056123,0
4.26026,0.000626224,0
4.26827,0.000347864,0
4.27628,0.000109766,0
4.28428,0.000459959,0
4.29229,0.00140052,0
4.3003,0.00225269,0
4.30831,0.00239292,0
4.31632,0.00164877,0
4.32432,0.000594021,0
4.33233,0.000143239,0
4.34034,0.000221585,0
4.34835,0.000568049,0
4.35636,0.000634329,0
4.36436,0.000267712,0
4.37237,0.000171989,0
4.38038,0.000324276,0
4.38839,0.0010293,0
4.3964,0.00138833,0
4.4044,0.00110261,0
4.41241,0.000446049,0
4.42042,0.0003943,0
4.42843,0.000638764,0
4.43644,0.00149682,0
4.44444,0.00192878,0
4.45245,0.0015653,0
4.46046,0.00076938,0
4.46847,0.000137196,0
4.47648,1.97759e-05,0
4.48448,0.000232344,0
4.49249,0.000249182,0
4.5005,4.16167e-05,0
4.50851,1.24138e-05,0
4.51652,0.000389022,0
4.52452,0.00120361,0
4.53253,0.0018209,0
4.54054,0.00175119,0
4.54855,0.0011086,0
4.55656,0.000436801,0
4.56456,0.000250306,0
4.57257,0.000552493,0
4.58058,0.000963487,0
4.58859,0.00100578,0
4.5966,0.00059374,0
4.6046,0.000181823,0
4.61261,0.00023705,0
4.62062,0.00044713,0
4.62863,0.00058746,0
4.63664,0.000420862,0
4.64464,9.99156e-05,0
4.65265,0.000225884,0
4.66066,0.000762939,0
4.66867,0.00152899,0
4.67668,0.00186455,0
4.68468,0.00143992,0
4.69269,0.000675628,0
4.7007,7.57233e-05,0
4.70871,2.96856e-05,0
4.71672,0.000251237,0
4.72472,0.000347042,0
4.73273,0.000183482,0
4.74074,0.00016412,0
4.74875,0.000278271,0
4.75676,0.000816568,0
4.76476,0.0011904,0
4.77277,0.00102606,0
4.78078,0.000492089,0
4.78879,0.000289707,0
4.7968,0.000315451,0
4.8048,0.000889316,0
4.81281,0.00131858,0
4.82082,0.00125051,0
4.82883,0.00076805,0
4.83684,0.000250501,0
4.84484,5.77366e-05,0
4.85285,0.000145192,0
4.86086,0.000190792,0
4.86887,6.55955e-05,0
4.87688,1.60599e-06,0
4.88488,0.000181096,0
4.89289,0.000799524,0
4.9009,0.00133921,0
4.90891,0.00147229,0
4.91692,0.00107961,0
4.92492,0.000421171,0
4.93293,0.000124516,0
4.94094,0.000180481,0
4.94895,0.000507005,0
4.95696,0.000645259,0
4.96496,0.000456635,0
4.97297,0.00023036,0
4.98098,0.000245308,0
4.98899,0.000427442,0
4.997,0.000588567,0
5.00501,0.000447153,0
5.01301,0.000130895,0
5.02102,0.000136468,0
5.02903,0.000412336,0
5.03704,0.0010419,0
5.04505,0.00143062,0
5.05305,0.001241,0
5.06106,0.000745675,0
5.06907,0.000109542,0
5.07708,2.94669e-06,0
5.08509,8.8831e-05,0
5.09309,0.000178282,0
5.1011,0.00013771,0
5.10911,0.000104518,0
5.11712,0.000239941,0
5.12513,0.000646134,0
5.13313,0.000981608,0
5.14114,0.00095117,0
5.14915,0.000581376,0
5.15716,0.000222807,0
5.16517,0.000174041,0
5.17317,0.000416636,0
5.18118,0.000826467,0
5.18919,0.000920234,0
5.1972,0.000671421,0
5.20521,0.000284591,0
5.21321,0.000129689,0
5.22122,0.000147735,0
5.22923,0.000197857,0
5.23724,0.000128069,0
5.24525,1.685e-06,0
5.25325,4.59118e-05,0
5.26126,0.000517997,0
5.26927,0.00099679,0
5.27728,0.00124523,0
5.28529,0.000999629,0
5.29329,0.00049767,0
5.3013,9.25545e-05,0
5.30931,4.40079e-05,0
5.31732,0.000231582,0
5.32533,0.000384605,0
5.33333,0.000332003,0
5.34134,0.000252814,0
5.34935,0.000244432,0
5.35736,0.000420417,0
5.36537,0.000565879,0
5.37337,0.000468215,0
5.38138,0.000181694,0
5.38939,9.55268e-05,0
5.3974,0.000219765,0
5.40541,0.000667857,0
5.41341,0.00103259,0
5.42142,0.00101783,0
5.42943,0.000708431,0
5.43744,0.000259415,0
5.44545,1.99937e-05,0
5.45345,4.29404e-05,0
5.46146,8.81247e-05,0
5.46947,9.168e-05,0
5.47748,5.45557e-05,0
5.48549,0.00017666,0
5.49349,0.000488859,0
5.5015,0.000804589,0
5.50951,0.000882632,0
5.51752,0.000637148,0
5.52553,0.000230663,0
5.53353,9.69861e-05,0
5.54154,0.000150977,0
5.54955,0.000466765,0
5.55756,0.000628471,0
5.56557,0.000525658,0
5.57357,0.000305536,0
5.58158,0.000203832,0
5.58959,0.000191334,0
5.5976,0.000232302,0
5.60561,0.000153796,0
5.61361,1.25723e-05,0
5.62162,2.2533e-05,0
5.62963,0.000322866,0
5.63764,0.000748762,0
5.64565,0.00103139,0
5.65365,0.000912033,0
5.66166,0.000563876,0
5.66967,0.000125595,0
5.67768,1.05116e-05,0
5.68569,8.54633e-05,0
5.69369,0.000208608,0
5.7017,0.000222474,0
5.70971,0.000209213,0
5.71772,0.000229968,0
5.72573,0.000393344,0
5.73373,0.000525339,0
5.74174,0.000493021,0
5.74975,0.00025861,0
5.75776,8.06281e-05,0
5.76577,0.000118146,0
5.77377,0.000346186,0
5.78178,0.000690309,0
5.78979,0.000787151,0
5.7978,0.000623321,0
5.80581,0.00030349,0
5.81381,7.52358e-05,0
5.82182,5.67828e-05,0
5.82983,6.10194e-05,0
5.83784,5.46963e-05,0
5.84585,2.66428e-05,0
5.85385,9.26465e-05,0
5.86186,0.000368363,0
5.86987,0.000669623,0
5.87788,0.000817856,0
5.88589,0.000646262,0
5.89389,0.000304883,0
5.9019,7.84636e-05,0
5.90991,4.82782e-05,0
5.91792,0.000243534,0
5.92593,0.000417907,0
5.93393,0.000403683,0
5.94194,0.000314553,0
5.94995,0.00024453,0
5.95796,0.0002365,0
5.96597,0.000252656,0
5.97397,0.000187626,0
5.98198,3.73967e-05,0
5.98999,1.33427e-05,0
5.998,0.000182569,0
6.00601,0.000523968,0
6.01401,0.000787195,0
6.02202,0.000782209,0
6.03003,0.000558661,0
6.03804,0.000213071,0
6.04605,9.79392e-06,0
6.05405,2.45407e-05,0
6.06206,8.54468e-05,0
6.07007,0.000129097,0
6.07808,0.000135438,0
6.08609,0.000198516,0
6.09409,0.00035029,0
6.1021,0.000491739,0
6.11011,0.000517333,0
6.11812,0.000341923,0
6.12613,9.02548e-05,0
6.13413,7.79651e-05,0
6.14214,0.000136664,0
6.15015,0.000432829,0
6.15816,0.000586519,0
6.16617,0.000518902,0
6.17417,0.000332994,0
6.18218,0.000160432,0
6.19019,9.3682e-05,0
6.1982,7.58261e-05,0
6.20621,4.08216e-05,0
6.21421,1.5844e-05,0
6.22222,3.33979e-05,0
6.23023,0.000270889,0
6.23824,0.00055144,0
6.24625,0.000720506,0
6.25425,0.000628418,0
6.26226,0.000370076,0
6.27027,9.4892e-05,0
6.27828,1.4177e-05,0
6.28629,0.000103198,0
6.29429,0.000250873,0
6.3023,0.000284753,0
6.31031,0.000277763,0
6.31832,0.000239599,0
6.32633,0.000263955,0
6.33433,0.000274756,0
6.34234,0.000237599,0
6.35035,9.03582e-05,0
6.35836,1.35029e-05,0
6.36637,8.62331e-05,0
6.37437,0.000317147,0
6.38238,0.00056604,0
6.39039,0.000644198,0
6.3984,0.000518696,0
6.40641,0.000263484,0
6.41441,4.67824e-05,0
6.42242,2.34448e-05,0
6.43043,2.4775e-05,0
6.43844,6.03584e-05,0
6.44645,8.12956e-05,0
6.45445,0.000152628,0
6.46246,0.000306195,0
6.47047,0.000462769,0
6.47848,0.000524881,0
6.48649,0.00038728,0
6.49449,0.000144739,0
6.5025,5.71605e-05,0
6.51051,5.24457e-05,0
6.51852,0.000254208,0
6.52653,0.000422755,0
6.53453,0.000417549,0
6.54254,0.000340703,0
6.55055,0.000215697,0
6.55856,0.000140831,0
6.56657,0.000107426,0
6.57457,5.3088e-05,0
6.58258,1.52312e-05,0
6.59059,1.07864e-05,0
6.5986,0.000177787,0
6.60661,0.000425349,0
6.61461,0.000590149,0
6.62262,0.000577681,0
6.63063,0.000398313,0
6.63864,0.000145892,0
6.64665,4.41159e-06,0
6.65465,2.17905e-05,0
6.66266,0.000113822,0
6.67067,0.00017914,0
6.67868,0.000201097,0
6.68669,0.000220273,0
6.69469,0.000274421,0
6.7027,0.000302173,0
6.71071,0.000292459,0
6.71872,0.000162102,0
6.72673,2.39994e-05,0
6.73473,4.46179e-05,0
6.74274,0.000165454,0
6.75075,0.000393443,0
6.75876,0.000521234,0
6.76677,0.00046325,0
6.77477,0.000301997,0
6.78278,0.000124416,0
6.79079,4.06031e-05,0
6.7988,1.91991e-05,0
6.80681,2.27115e-05,0
6.81481,3.99803e-05,0
6.82282,0.000101975,0
6.83083,0.000249933,0
6.83884,0.000419096,0
6.84685,0.000492995,0
6.85485,0.000412419,0
6.86286,0.000209874,0
6.87087,5.95096e-05,0
6.87888,1.95376e-05,0
6.88689,0.000120913,0
6.89489,0.000273938,0
6.9029,0.000312313,0
6.91091,0.000305082,0
6.91892,0.000229467,0
6.92693,0.000181818,0
6.93493,0.00014585,0
6.94294,9.20823e-05,0
6.95095,2.47202e-05,0
6.95896,2.56659e-06,0
6.96697,7.81029e-05,0
6.97497,0.000293942,0
6.98298,0.000460638,0
6.99099,0.000511907,0
6.999,0.000400173,0
7.00701,0.000199258,0
7.01502,2.11283e-05,0
7.02302,1.26478e-05,0
7.03103,3.2928e-05,0
7.03904,9.63898e-05,0
7.04705,0.000139533,0
7.05506,0.000194627,0
7.06306,0.000271286,0
7.07107,0.000320782,0
7.07908,0.000322763,0
7.08709,0.000209982,0
7.0951,4.56987e-05,0
7.1031,3.21672e-05,0
7.11111,7.41215e-05,0
7.11912,0.000257514,0
7.12713,0.000400837,0
7.13514,0.000392991,0
7.14314,0.000315116,0
7.15115,0.000178401,0
7.15916,8.18879e-05,0
7.16717,3.61887e-05,0
7.17518,1.30123e-05,0
7.18318,1.48545e-05,0
7.19119,5.78606e-05,0
7.1992,0.000185291,0
7.20721,0.000350448,0
7.21522,0.000432112,0
7.22322,0.000408608,0
7.23123,0.000256568,0
7.23924,8.34957e-05,0
7.24725,5.2587e-06,0
7.25526,2.7831e-05,0
7.26326,0.000144418,0
7.27127,0.000216136,0
7.27928,0.000239078,0
7.28729,0.000226566,0
7.2953,0.000215102,0
7.3033,0.000194298,0
7.31131,0.000145086,0
7.31932,6.03208e-05,0
7.32733,2.33333e-06,0
7.33534,2.08602e-05,0
7.34334,0.000190244,0
7.35135,0.000353868,0
7.35936,0.000445752,0
7.36737,0.0003852,0
7.37538,0.000243031,0
7.38338,7.91783e-05,0
7.39139,1.80491e-05,0
7.3994,8.15095e-06,0
7.40741,3.80201e-05,0
7.41542,8.78189e-05,0
7.42342,0.000152139,0
7.43143,0.000239346,0
7.43944,0.000319301,0
7.44745,0.000322062,0
7.45546,0.000250514,0
7.46346,8.49471e-05,0
7.47147,3.12626e-05,0
7.47948,3.08071e-05,0
7.48749,0.000136969,0
7.4955,0.000279254,0
7.5035,0.000310093,0
7.51151,0.000296512,0
7.51952,0.000204724,0
7.52753,0.000126275,0
7.53554,7.16876e-05,0
7.54354,2.15508e-05,0
7.55155,8.57124e-06,0
7.55956,2.39336e-05,0
7.56757,0.000114121,0
7.57558,0.000266265,0
7.58358,0.000369325,0
7.59159,0.000392572,0
7.5996,0.000286545,0
7.60761,0.000132394,0
7.61562,5.72144e-06,0
7.62362,4.71942e-06,0
7.63163,6.01513e-05,0
7.63964,0.000134588,0
7.64765,0.000185797,0
7.65566,0.000217546,0
7.66366,0.000232284,0
7.67167,0.000233054,0
7.67968,0.000185311,0
7.68769,9.60657e-05,0
7.6957,7.87591e-06,0
7.7037,8.22135e-06,0
7.71171,0.000107495,0
7.71972,0.000253803,0
7.72773,0.000359288,0
7.73574,0.000343191,0
7.74374,0.000260431,0
7.75175,0.000131997,0
7.75976,4.23725e-05,0
7.76777,6.93516e-06,0
7.77578,1.23755e-05,0
7.78378,4.14952e-05,0
7.79179,0.000103154,0
7.7998,0.000195372,0
7.80781,0.000295802,0
7.81582,0.000310791,0
7.82382,0.000279059,0
7.83183,0.000146706,0
7.83984,3.7368e-05,0
7.84785,1.29475e-05,0
7.85586,4.52062e-05,0
7.86386,0.000166406,0
7.87187,0.000232869,0
7.87988,0.000249479,0
7.88789,0.000214778,0
7.8959,0.000167105,0
7.9039,0.000115364,0
7.91191,5.53686e-05,0
7.91992,1.2919e-05,0
7.92793,1.26957e-05,0
7.93594,4.72649e-05,0
7.94394,0.000195432,0
7.95195,0.00031275,0
7.95996,0.000365667,0
7.96797,0.000299795,0
7.97598,0.00017608,0
7.98398,3.3677e-05,0
7.99199,7.52701e-06,0
8,1.96591e-05,0
