# 20250121_121910
q,primespecRe,primespecIm
0.366366,46.3405,0
0.369369,45.8537,0
0.372372,45.4459,0
0.375375,45.1139,0
0.378378,44.8159,0
0.381381,44.5055,0
0.384384,44.1879,0
0.387387,43.8673,0
0.39039,43.5079,0
0.393393,43.0763,0
0.396396,42.5667,0
0.399399,41.9965,0
0.402402,41.3774,0
0.405405,40.6693,0
0.408408,39.9039,0
0.411411,39.1319,0
0.414414,38.3395,0
0.417417,37.5278,0
0.42042,36.7574,0
0.423423,36.0546,0
0.426426,35.3786,0
0.429429,34.7742,0
0.432432,34.2838,0
0.435435,33.8623,0
0.438438,33.5016,0
0.441441,33.2165,0
0.444444,33.0065,0
0.447447,32.8373,0
0.45045,32.6738,0
0.453453,32.4969,0
0.456456,32.327,0
0.459459,32.1386,0
0.462462,31.9018,0
0.465465,31.5888,0
0.468468,31.2129,0
0.471471,30.7952,0
0.474474,30.3132,0
0.477477,29.7588,0
0.48048,29.1815,0
0.483483,28.6055,0
0.486486,27.9987,0
0.489489,27.4096,0
0.492492,26.8857,0
0.495495,26.3912,0
0.498498,25.9421,0
0.501502,25.5825,0
0.504505,25.3053,0
0.507508,25.0705,0
0.510511,24.8864,0
0.513514,24.7592,0
0.516517,24.6707,0
0.51952,24.5894,0
0.522523,24.4857,0
0.525526,24.3633,0
0.528529,24.22,0
0.531532,24.0439,0
0.534535,23.8027,0
0.537538,23.4849,0
0.540541,23.1239,0
0.543544,22.7347,0
0.546547,22.2807,0
0.54955,21.803,0
0.552553,21.3457,0
0.555556,20.882,0
0.558559,20.4317,0
0.561562,20.0431,0
0.564565,19.7147,0
0.567568,19.4174,0
0.570571,19.1844,0
0.573574,19.036,0
0.576577,18.9275,0
0.57958,18.8415,0
0.582583,18.7681,0
0.585586,18.7141,0
0.588589,18.6668,0
0.591592,18.6029,0
0.594595,18.4943,0
0.597598,18.333,0
0.600601,18.135,0
0.603604,17.9039,0
0.606607,17.6001,0
0.60961,17.2557,0
0.612613,16.909,0
0.615616,16.5363,0
0.618619,16.1533,0
0.621622,15.8057,0
0.624625,15.4975,0
0.627628,15.2056,0
0.630631,14.9709,0
0.633634,14.8189,0
0.636637,14.6961,0
0.63964,14.6063,0
0.642643,14.5648,0
0.645646,14.5516,0
0.648649,14.5435,0
0.651652,14.5307,0
0.654655,14.4965,0
0.657658,14.4285,0
0.660661,14.3357,0
0.663664,14.217,0
0.666667,14.027,0
0.66967,13.7915,0
0.672673,13.5461,0
0.675676,13.269,0
0.678679,12.9692,0
0.681682,12.6886,0
0.684685,12.4349,0
0.687688,12.1868,0
0.690691,11.9861,0
0.693694,11.8617,0
0.696697,11.7616,0
0.6997,11.6903,0
0.702703,11.6672,0
0.705706,11.683,0
0.708709,11.7096,0
0.711712,11.7274,0
0.714715,11.7235,0
0.717718,11.7054,0
0.720721,11.6763,0
0.723724,11.6301,0
0.726727,11.5098,0
0.72973,11.3398,0
0.732733,11.1598,0
0.735736,10.9508,0
0.738739,10.7139,0
0.741742,10.4884,0
0.744745,10.2849,0
0.747748,10.0817,0
0.750751,9.9184,0
0.753754,9.82579,0
0.756757,9.75753,0
0.75976,9.70932,0
0.762763,9.69279,0
0.765766,9.71804,0
0.768769,9.7635,0
0.771772,9.79551,0
0.774775,9.79593,0
0.777778,9.78933,0
0.780781,9.77802,0
0.783784,9.75465,0
0.786787,9.65738,0
0.78979,9.50829,0
0.792793,9.35002,0
0.795796,9.16925,0
0.798799,8.961,0
0.801802,8.76221,0
0.804805,8.58604,0
0.807808,8.41009,0
0.810811,8.26852,0
0.813814,8.19067,0
0.816817,8.13649,0
0.81982,8.0981,0
0.822823,8.08399,0
0.825826,8.1011,0
0.828829,8.13405,0
0.831832,8.15834,0
0.834835,8.15555,0
0.837838,8.13406,0
0.840841,8.09949,0
0.843844,8.05157,0
0.846847,7.94356,0
0.84985,7.79211,0
0.852853,7.63284,0
0.855856,7.45846,0
0.858859,7.26398,0
0.861862,7.08331,0
0.864865,6.93009,0
0.867868,6.78013,0
0.870871,6.66313,0
0.873874,6.60696,0
0.876877,6.5745,0
0.87988,6.55214,0
0.882883,6.54361,0
0.885886,6.55467,0
0.888889,6.57764,0
0.891892,6.59533,0
0.894895,6.58963,0
0.897898,6.55324,0
0.900901,6.49705,0
0.903904,6.42947,0
0.906907,6.3165,0
0.90991,6.17104,0
0.912913,6.02388,0
0.915916,5.87233,0
0.918919,5.71156,0
0.921922,5.57345,0
0.924925,5.47251,0
0.927928,5.3794,0
0.930931,5.3137,0
0.933934,5.29757,0
0.936937,5.30769,0
0.93994,5.32561,0
0.942943,5.34499,0
0.945946,5.36865,0
0.948949,5.39745,0
0.951952,5.41733,0
0.954955,5.41183,0
0.957958,5.37038,0
0.960961,5.30732,0
0.963964,5.23649,0
0.966967,5.13258,0
0.96997,5.00686,0
0.972973,4.88838,0
0.975976,4.77593,0
0.978979,4.66236,0
0.981982,4.58119,0
0.984985,4.5514,0
0.987988,4.53316,0
0.990991,4.52181,0
0.993994,4.52047,0
0.996997,4.5554,0
1,4.6104,0
1.003,4.64986,0
1.00601,4.66281,0
1.00901,4.67255,0
1.01201,4.67798,0
1.01502,4.66821,0
1.01802,4.60706,0
1.02102,4.51764,0
1.02402,4.42813,0
1.02703,4.32198,0
1.03003,4.20666,0
1.03303,4.10897,0
1.03604,4.03046,0
1.03904,3.95693,0
1.04204,3.91035,0
1.04505,3.90549,0
1.04805,3.91531,0
1.05105,3.93062,0
1.05405,3.94753,0
1.05706,3.97546,0
1.06006,4.00729,0
1.06306,4.02543,0
1.06607,4.01568,0
1.06907,3.98245,0
1.07207,3.93572,0
1.07508,3.87837,0
1.07808,3.78527,0
1.08108,3.67625,0
1.08408,3.57594,0
1.08709,3.47254,0
1.09009,3.37309,0
1.09309,3.30302,0
1.0961,3.26607,0
1.0991,3.23665,0
1.1021,3.21915,0
1.10511,3.22063,0
1.10811,3.24764,0
1.11111,3.27969,0
1.11411,3.29246,0
1.11712,3.29201,0
1.12012,3.29086,0
1.12312,3.28903,0
1.12613,3.26812,0
1.12913,3.20408,0
1.13213,3.12337,0
1.13514,3.04612,0
1.13814,2.95398,0
1.14114,2.86334,0
1.14414,2.79645,0
1.14715,2.74327,0
1.15015,2.69876,0
1.15315,2.67565,0
1.15616,2.68103,0
1.15916,2.7031,0
1.16216,2.73146,0
1.16517,2.75834,0
1.16817,2.79299,0
1.17117,2.82461,0
1.17417,2.83683,0
1.17718,2.82553,0
1.18018,2.7999,0
1.18318,2.76669,0
1.18619,2.72099,0
1.18919,2.6498,0
1.19219,2.57494,0
1.1952,2.51349,0
1.1982,2.44977,0
1.2012,2.3975,0
1.2042,2.37765,0
1.20721,2.38089,0
1.21021,2.38875,0
1.21321,2.39967,0
1.21622,2.42105,0
1.21922,2.46328,0
1.22222,2.50097,0
1.22523,2.50936,0
1.22823,2.50681,0
1.23123,2.50168,0
1.23423,2.49427,0
1.23724,2.45972,0
1.24024,2.39462,0
1.24324,2.32397,0
1.24625,2.25833,0
1.24925,2.18455,0
1.25225,2.12183,0
1.25526,2.0867,0
1.25826,2.06214,0
1.26126,2.04451,0
1.26426,2.03791,0
1.26727,2.05121,0
1.27027,2.07855,0
1.27327,2.1023,0
1.27628,2.11124,0
1.27928,2.1175,0
1.28228,2.12142,0
1.28529,2.11971,0
1.28829,2.08774,0
1.29129,2.03458,0
1.29429,1.97919,0
1.2973,1.91768,0
1.3003,1.84785,0
1.3033,1.78869,0
1.30631,1.74877,0
1.30931,1.7132,0
1.31231,1.68887,0
1.31532,1.68415,0
1.31832,1.69769,0
1.32132,1.72026,0
1.32432,1.74263,0
1.32733,1.76575,0
1.33033,1.79109,0
1.33333,1.80761,0
1.33634,1.80572,0
1.33934,1.78864,0
1.34234,1.76298,0
1.34535,1.73359,0
1.34835,1.68676,0
1.35135,1.63199,0
1.35435,1.58658,0
1.35736,1.55066,0
1.36036,1.51765,0
1.36336,1.49782,0
1.36637,1.49865,0
1.36937,1.51303,0
1.37237,1.53391,0
1.37538,1.55563,0
1.37838,1.58751,0
1.38138,1.62098,0
1.38438,1.63812,0
1.38739,1.63576,0
1.39039,1.6283,0
1.39339,1.61714,0
1.3964,1.59785,0
1.3994,1.55408,0
1.4024,1.50158,0
1.40541,1.45665,0
1.40841,1.40907,0
1.41141,1.36628,0
1.41441,1.34564,0
1.41742,1.34579,0
1.42042,1.34697,0
1.42342,1.34888,0
1.42643,1.35561,0
1.42943,1.37963,0
1.43243,1.40549,0
1.43544,1.41412,0
1.43844,1.41125,0
1.44144,1.40499,0
1.44444,1.39612,0
1.44745,1.37348,0
1.45045,1.32889,0
1.45345,1.27931,0
1.45646,1.23487,0
1.45946,1.18467,0
1.46246,1.14246,0
1.46547,1.12316,0
1.46847,1.11538,0
1.47147,1.11004,0
1.47447,1.10775,0
1.47748,1.11691,0
1.48048,1.142,0
1.48348,1.16665,0
1.48649,1.17683,0
1.48949,1.18303,0
1.49249,1.18717,0
1.4955,1.18791,0
1.4985,1.17035,0
1.5015,1.13758,0
1.5045,1.10319,0
1.50751,1.06845,0
1.51051,1.0283,0
1.51351,0.999293,0
1.51652,0.992522,0
1.51952,0.990545,0
1.52252,0.989365,0
1.52553,0.989383,0
1.52853,1.00619,0
1.53153,1.0369,0
1.53453,1.06475,0
1.53754,1.08146,0
1.54054,1.09663,0
1.54354,1.10652,0
1.54655,1.10585,0
1.54955,1.0888,0
1.55255,1.06262,0
1.55556,1.03576,0
1.55856,1.00172,0
1.56156,0.964246,0
1.56456,0.936543,0
1.56757,0.922509,0
1.57057,0.911325,0
1.57357,0.904527,0
1.57658,0.905307,0
1.57958,0.920034,0
1.58258,0.940552,0
1.58559,0.955692,0
1.58859,0.965994,0
1.59159,0.974804,0
1.59459,0.97948,0
1.5976,0.973476,0
1.6006,0.951286,0
1.6036,0.922067,0
1.60661,0.892556,0
1.60961,0.854154,0
1.61261,0.81562,0
1.61562,0.788289,0
1.61862,0.768547,0
1.62162,0.752276,0
1.62462,0.743728,0
1.62763,0.746816,0
1.63063,0.759584,0
1.63363,0.7753,0
1.63664,0.787792,0
1.63964,0.800752,0
1.64264,0.811873,0
1.64565,0.816252,0
1.64865,0.809026,0
1.65165,0.792824,0
1.65465,0.773324,0
1.65766,0.750706,0
1.66066,0.719915,0
1.66366,0.692444,0
1.66667,0.677608,0
1.66967,0.667521,0
1.67267,0.660313,0
1.67568,0.65766,0
1.67868,0.666797,0
1.68168,0.687019,0
1.68468,0.708883,0
1.68769,0.726785,0
1.69069,0.746405,0
1.69369,0.761301,0
1.6967,0.764185,0
1.6997,0.757723,0
1.7027,0.746263,0
1.70571,0.732752,0
1.70871,0.711552,0
1.71171,0.68342,0
1.71471,0.659401,0
1.71772,0.644908,0
1.72072,0.632484,0
1.72372,0.624145,0
1.72673,0.622986,0
1.72973,0.632285,0
1.73273,0.647246,0
1.73574,0.661028,0
1.73874,0.673135,0
1.74174,0.685389,0
1.74474,0.693045,0
1.74775,0.691191,0
1.75075,0.679306,0
1.75375,0.662066,0
1.75676,0.643256,0
1.75976,0.615695,0
1.76276,0.585184,0
1.76577,0.561151,0
1.76877,0.543171,0
1.77177,0.52726,0
1.77477,0.517978,0
1.77778,0.518801,0
1.78078,0.526942,0
1.78378,0.538055,0
1.78679,0.548096,0
1.78979,0.559796,0
1.79279,0.570999,0
1.7958,0.576428,0
1.7988,0.572772,0
1.8018,0.562807,0
1.8048,0.549914,0
1.80781,0.534482,0
1.81081,0.511217,0
1.81381,0.488834,0
1.81682,0.47553,0
1.81982,0.466622,0
1.82282,0.459919,0
1.82583,0.457011,0
1.82883,0.462688,0
1.83183,0.477854,0
1.83483,0.495436,0
1.83784,0.510112,0
1.84084,0.526636,0
1.84384,0.540123,0
1.84685,0.543943,0
1.84985,0.53998,0
1.85285,0.532211,0
1.85586,0.522614,0
1.85886,0.50769,0
1.86186,0.486002,0
1.86486,0.466677,0
1.86787,0.455373,0
1.87087,0.44612,0
1.87387,0.439648,0
1.87688,0.438074,0
1.87988,0.445039,0
1.88288,0.457411,0
1.88589,0.469329,0
1.88889,0.478869,0
1.89189,0.48867,0
1.89489,0.495248,0
1.8979,0.49473,0
1.9009,0.485684,0
1.9039,0.47188,0
1.90691,0.457032,0
1.90991,0.436003,0
1.91291,0.412205,0
1.91592,0.393505,0
1.91892,0.381292,0
1.92192,0.37066,0
1.92492,0.364124,0
1.92793,0.364354,0
1.93093,0.371916,0
1.93393,0.38272,0
1.93694,0.392062,0
1.93994,0.401283,0
1.94294,0.410119,0
1.94595,0.414897,0
1.94895,0.412473,0
1.95195,0.404196,0
1.95495,0.393301,0
1.95796,0.381271,0
1.96096,0.363307,0
1.96396,0.346327,0
1.96697,0.337862,0
1.96997,0.334613,0
1.97297,0.332323,0
1.97598,0.331281,0
1.97898,0.335554,0
1.98198,0.349417,0
1.98498,0.365856,0
1.98799,0.377963,0
1.99099,0.389791,0
1.99399,0.39948,0
1.997,0.402895,0
2,0.398867,0
2.003,0.390361,0
2.00601,0.380178,0
2.00901,0.367431,0
2.01201,0.349856,0
2.01502,0.334835,0
2.01802,0.327728,0
2.02102,0.323195,0
2.02402,0.3201,0
2.02703,0.31912,0
2.03003,0.324906,0
2.03303,0.336165,0
2.03604,0.346487,0
2.03904,0.352078,0
2.04204,0.356915,0
2.04505,0.360092,0
2.04805,0.359673,0
2.05105,0.350468,0
2.05405,0.336106,0
2.05706,0.321641,0
2.06006,0.30428,0
2.06306,0.285453,0
2.06607,0.27206,0
2.06907,0.266345,0
2.07207,0.262123,0
2.07508,0.25957,0
2.07808,0.259884,0
2.08108,0.267551,0
2.08408,0.278859,0
2.08709,0.287597,0
2.09009,0.29327,0
2.09309,0.298209,0
2.0961,0.300958,0
2.0991,0.298951,0
2.1021,0.290443,0
2.10511,0.27952,0
2.10811,0.269418,0
2.11111,0.256707,0
2.11411,0.245265,0
2.11712,0.240473,0
2.12012,0.241545,0
2.12312,0.244302,0
2.12613,0.248195,0
2.12913,0.254829,0
2.13213,0.268011,0
2.13514,0.282185,0
2.13814,0.290741,0
2.14114,0.296829,0
2.14414,0.30145,0
2.14715,0.303292,0
2.15015,0.298798,0
2.15315,0.288421,0
2.15616,0.276785,0
2.15916,0.26553,0
2.16216,0.251739,0
2.16517,0.241118,0
2.16817,0.238546,0
2.17117,0.238969,0
2.17417,0.23984,0
2.17718,0.241081,0
2.18018,0.246658,0
2.18318,0.256899,0
2.18619,0.264841,0
2.18919,0.265564,0
2.19219,0.26509,0
2.1952,0.264236,0
2.1982,0.26249,0
2.2012,0.252668,0
2.2042,0.237832,0
2.20721,0.22409,0
2.21021,0.210998,0
2.21321,0.19768,0
2.21622,0.189458,0
2.21922,0.188872,0
2.22222,0.190207,0
2.22523,0.192404,0
2.22823,0.195441,0
2.23123,0.203621,0
2.23423,0.214033,0
2.23724,0.220078,0
2.24024,0.220607,0
2.24324,0.220944,0
2.24625,0.22111,0
2.24925,0.219291,0
2.25225,0.210355,0
2.25526,0.199444,0
2.25826,0.19168,0
2.26126,0.185222,0
2.26426,0.179845,0
2.26727,0.177356,0
2.27027,0.17976,0
2.27327,0.186543,0
2.27628,0.195025,0
2.27928,0.203544,0
2.28228,0.214976,0
2.28529,0.225137,0
2.28829,0.228323,0
2.29129,0.227873,0
2.29429,0.226867,0
2.2973,0.225396,0
2.3003,0.219889,0
2.3033,0.208401,0
2.30631,0.19678,0
2.30931,0.188599,0
2.31231,0.180788,0
2.31532,0.174952,0
2.31832,0.173289,0
2.32132,0.175771,0
2.32432,0.180423,0
2.32733,0.185394,0
2.33033,0.190491,0
2.33333,0.196521,0
2.33634,0.200865,0
2.33934,0.200936,0
2.34234,0.197163,0
2.34535,0.191229,0
2.34835,0.184548,0
2.35135,0.173938,0
2.35435,0.161524,0
2.35736,0.151887,0
2.36036,0.145897,0
2.36336,0.140755,0
2.36637,0.137606,0
2.36937,0.137878,0
2.37237,0.142844,0
2.37538,0.15016,0
2.37838,0.156743,0
2.38138,0.163506,0
2.38438,0.170211,0
2.38739,0.173943,0
2.39039,0.173134,0
2.39339,0.170038,0
2.3964,0.165825,0
2.3994,0.160735,0
2.4024,0.15203,0
2.40541,0.143957,0
2.40841,0.141025,0
2.41141,0.141142,0
2.41441,0.141437,0
2.41742,0.141899,0
2.42042,0.144931,0
2.42342,0.15352,0
2.42643,0.163352,0
2.42943,0.169792,0
2.43243,0.175321,0
2.43544,0.179642,0
2.43844,0.181134,0
2.44144,0.177978,0
2.44444,0.171458,0
2.44745,0.164041,0
2.45045,0.155728,0
2.45345,0.145163,0
2.45646,0.136703,0
2.45946,0.133305,0
2.46246,0.131473,0
2.46547,0.130269,0
2.46847,0.129898,0
2.47147,0.133269,0
2.47447,0.139656,0
2.47748,0.144762,0
2.48048,0.146026,0
2.48348,0.146806,0
2.48649,0.147256,0
2.48949,0.146671,0
2.49249,0.140586,0
2.4955,0.131633,0
2.4985,0.123582,0
2.5015,0.115304,0
2.5045,0.107179,0
2.50751,0.10255,0
2.51051,0.102669,0
2.51351,0.104334,0
2.51652,0.106878,0
2.51952,0.110225,0
2.52252,0.117162,0
2.52553,0.12551,0
2.52853,0.130952,0
2.53153,0.133362,0
2.53453,0.135213,0
2.53754,0.136168,0
2.54054,0.134756,0
2.54354,0.129179,0
2.54655,0.122688,0
2.54955,0.117999,0
2.55255,0.11366,0
2.55556,0.110116,0
2.55856,0.108674,0
2.56156,0.110632,0
2.56456,0.115282,0
2.56757,0.120835,0
2.57057,0.126519,0
2.57357,0.133974,0
2.57658,0.140214,0
2.57958,0.141726,0
2.58258,0.140912,0
2.58559,0.13931,0
2.58859,0.137153,0
2.59159,0.131619,0
2.59459,0.122538,0
2.5976,0.113908,0
2.6006,0.107489,0
2.6036,0.101192,0
2.60661,0.0967271,0
2.60961,0.0957586,0
2.61261,0.0974006,0
2.61562,0.100234,0
2.61862,0.1032,0
2.62162,0.106567,0
2.62462,0.110495,0
2.62763,0.113156,0
2.63063,0.112866,0
2.63363,0.110137,0
2.63664,0.106142,0
2.63964,0.101704,0
2.64264,0.0944816,0
2.64565,0.086894,0
2.64865,0.0822818,0
2.65165,0.0805504,0
2.65465,0.0792608,0
2.65766,0.0785748,0
2.66066,0.079553,0
2.66366,0.0847951,0
2.66667,0.0919881,0
2.66967,0.0978066,0
2.67267,0.103285,0
2.67568,0.108255,0
2.67868,0.110661,0
2.68168,0.109779,0
2.68468,0.107298,0
2.68769,0.104125,0
2.69069,0.100299,0
2.69369,0.0943399,0
2.6967,0.089245,0
2.6997,0.0877481,0
2.7027,0.0880861,0
2.70571,0.0888144,0
2.70871,0.0898479,0
2.71171,0.092937,0
2.71471,0.0990555,0
2.71772,0.104949,0
2.72072,0.10763,0
2.72372,0.109478,0
2.72673,0.110723,0
2.72973,0.110927,0
2.73273,0.107193,0
2.73574,0.100603,0
2.73874,0.0939198,0
2.74174,0.0869463,0
2.74474,0.0791571,0
2.74775,0.0740058,0
2.75075,0.0732247,0
2.75375,0.073156,0
2.75676,0.0731167,0
2.75976,0.073205,0
2.76276,0.076332,0
2.76577,0.0814774,0
2.76877,0.0848586,0
2.77177,0.0849877,0
2.77477,0.0850224,0
2.77778,0.0850398,0
2.78078,0.0842748,0
2.78378,0.0796159,0
2.78679,0.0737038,0
2.78979,0.0693666,0
2.79279,0.0658486,0
2.7958,0.0628528,0
2.7988,0.0613551,0
2.8018,0.0624348,0
2.8048,0.066048,0
2.80781,0.0707943,0
2.81081,0.0755105,0
2.81381,0.0818782,0
2.81682,0.0878769,0
2.81982,0.0900945,0
2.82282,0.0900658,0
2.82583,0.0899931,0
2.82883,0.0898779,0
2.83183,0.0879564,0
2.83483,0.0825998,0
2.83784,0.0771461,0
2.84084,0.0738947,0
2.84384,0.0712445,0
2.84685,0.0692892,0
2.84985,0.0686584,0
2.85285,0.0704813,0
2.85586,0.0741152,0
2.85886,0.0778724,0
2.86186,0.0808763,0
2.86486,0.0840726,0
2.86787,0.0863771,0
2.87087,0.0865222,0
2.87387,0.0841354,0
2.87688,0.0803074,0
2.87988,0.076154,0
2.88288,0.0701826,0
2.88589,0.0633458,0
2.88889,0.0582459,0
2.89189,0.0555311,0
2.89489,0.0533403,0
2.8979,0.0519844,0
2.9009,0.0520357,0
2.9039,0.0546836,0
2.90691,0.0586939,0
2.90991,0.0620319,0
2.91291,0.0646216,0
2.91592,0.0670165,0
2.91892,0.0683765,0
2.92192,0.0677555,0
2.92492,0.0651995,0
2.92793,0.0619738,0
2.93093,0.0589755,0
2.93393,0.0551684,0
2.93694,0.051819,0
2.93994,0.0504878,0
2.94294,0.051306,0
2.94595,0.0532608,0
2.94895,0.0558296,0
2.95195,0.0592655,0
2.95495,0.0647817,0
2.95796,0.0703888,0
2.96096,0.0735217,0
2.96396,0.0756082,0
2.96697,0.0771312,0
2.96997,0.0777022,0
2.97297,0.0757517,0
2.97598,0.0715458,0
2.97898,0.0671052,0
2.98198,0.0631508,0
2.98498,0.0586741,0
2.98799,0.0553972,0
2.99099,0.054716,0
2.99399,0.055504,0
2.997,0.0567891,0
3,0.0580402,0
