# 20250122_110422
# epsilon:0.00012298(GeV^4)
# mass:0.28(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.63,0.0542928469981849,0,0.07378596214808619,0
0.64,0.053457741183929555,0,0.08985908113925445,0
0.65,0.05244457471541574,0,0.10594364743761957,0
0.66,0.05124920897525705,0,0.12193249821591157,0
0.67,0.04986894495702564,0,0.13771280595286775,0
0.68,0.04830248544628594,0,0.15316776729388534,0
0.6900000000000001,0.046549683704801184,0,0.1681786971988997,0
0.7000000000000001,0.044612468400857565,0,0.18262570843307996,0
0.71,0.04249361827428395,0,0.19638992037693073,0
0.72,0.04019834438069262,0,0.20935538667662754,0
0.73,0.03773271384897083,0,0.22140961978076523,0
0.74,0.035105014399433795,0,0.23244714893012447,0
0.75,0.032324730603585886,0,0.24236927638411884,0
0.76,0.029402946583468505,0,0.2510869842778994,0
0.77,0.026352311567725103,0,0.2585228899327958,0
0.78,0.023186409880801305,0,0.2646103896919798,0
0.79,0.019920439299053697,0,0.26930002031843203,0
0.8,0.016570107980001206,0,0.2725539401427299,0
0.81,0.013152326872117287,0,0.27435528147250515,0
0.8200000000000001,0.0096843437396112,0,0.27470092516215366,0
0.8300000000000001,0.006183926588660661,0,0.27360893837600414,0
0.84,0.0026689847707787417,0,0.27111428996831716,0
0.85,-0.00084262162486688,0,0.2672699526482596,0
0.86,-0.004333371755102149,0,0.262147812230553,0
0.87,-0.007786105313161342,0,0.25583305890491004,0
0.88,-0.011184510975216957,0,0.2484270976063694,0
0.89,-0.014513063114202217,0,0.24004161763810575,0
0.9,-0.017757385128645095,0,0.2307977843674962,0
0.91,-0.020904298667377186,0,0.22082237997494636,0
0.92,-0.023941894347991072,0,0.21024490209539753,0
0.93,-0.026859840254773167,0,0.19919494956114409,0
0.9400000000000001,-0.029649057031444923,0,0.18779882142477938,0
0.9500000000000001,-0.03230226347692727,0,0.1761777573063516,0
0.96,-0.03481336277584543,0,0.16444544075737497,0
0.97,-0.03717805142023594,0,0.15270677132001695,0
0.98,-0.03939316235370222,0,0.14105683805985456,0
0.99,-0.04145708919044569,0,0.12958019465191958,0
1.,-0.04336932635485604,0,0.11835091944946571,0
1.01,-0.04513057463798069,0,0.10743257390883533,0
1.02,-0.046742555283476636,0,0.09687851786786768,0
1.03,-0.04820783037555081,0,0.08673260713674004,0
1.04,-0.049529823772320826,0,0.07702916805848692,0
1.05,-0.050712487599582134,0,0.06779432659744158,0
1.06,-0.05176043603535476,0,0.059045331855301475,0
1.07,-0.05267855004496294,0,0.05079261733268689,0
1.08,-0.05347211230213717,0,0.0430388562517143,0
1.09,-0.054146562855841074,0,0.03578093214732137,0
1.1,-0.054707464718472966,0,0.029009836472972988,0
1.11,-0.05516043468000295,0,0.022712172492563687,0
1.12,-0.05551105511939562,0,0.016870968811563542,0
1.1300000000000001,-0.055764846769234766,0,0.011466739921790337,0
1.1400000000000001,-0.05592722748070651,0,0.006478794532870456,0
1.1500000000000001,-0.056003452854729546,0,0.0018857561799884392,0
1.16,-0.05599865735955889,0,-0.002333243473420766,0
1.17,-0.055917735718486,0,-0.006198749537049302,0
1.18,-0.05576546182740403,0,-0.00973035420100083,0
1.19,-0.05554631022156567,0,-0.012947538529976904,0
1.2,-0.055264629224474546,0,-0.01586959589097878,0
1.21,-0.054924432083352875,0,-0.018516626548373494,0
1.22,-0.054529580452699844,0,-0.02090951767342798,0
1.23,-0.054083601293370226,0,-0.023070293830947494,0
1.24,-0.053589833624729695,0,-0.02502150317529694,0
1.25,-0.05305132532394752,0,-0.02678544038716994,0
1.26,-0.052470916731141966,0,-0.028382781931453833,0
1.27,-0.05185123005265238,0,-0.029831153201016286,0
1.28,-0.051194697191353306,0,-0.03114382898203554,0
1.29,-0.05050360475133194,0,-0.03232908749362926,0
1.3,-0.04978008101319685,0,-0.03339047396934371,0
1.31,-0.049026159029936185,0,-0.03432828138857994,0
1.32,-0.048243705385375514,0,-0.03514213377241131,0
1.33,-0.04743451097751092,0,-0.03583419644062064,0
1.34,-0.04660014291120318,0,-0.03641242495764779,0
1.35,-0.045742078205996,0,-0.03689260265067831,0
1.36,-0.044861549454786195,0,-0.03729849167593534,0
1.37,-0.04395967414839239,0,-0.03765935528212496,0
1.3800000000000001,-0.043037417817967515,0,-0.038005048713961105,0
1.3900000000000001,-0.042095671802168055,0,-0.03835997948825882,0
1.4000000000000001,-0.04113528138906264,0,-0.03873803027579683,0
1.41,-0.040157073094291305,0,-0.03914117367660913,0
1.42,-0.039161987044320126,0,-0.03956513382503716,0
1.43,-0.03815075147502228,0,-0.04001101014599737,0
1.44,-0.03712402705046202,0,-0.04050299138809609,0
1.45,-0.03608228814124035,0,-0.04110421243790422,0
1.46,-0.035025821208689946,0,-0.041921395984786565,0
1.47,-0.033954807322839974,0,-0.04308799465582418,0
1.48,-0.0328694808879722,0,-0.04472226038929471,0
1.49,-0.0317702545922516,0,-0.04687237712203989,0
1.5,-0.03065770637695682,0,-0.04948516157002163,0
1.51,-0.029532389944466605,0,-0.0524562164926787,0
1.52,-0.028394630750797577,0,-0.05581345178568495,0
1.53,-0.027244510545081566,0,-0.060011124088279764,0
1.54,-0.026082492911490927,0,-0.06616030368110927,0
1.55,-0.0249100122453239,0,-0.07589542377702371,0
1.56,-0.02372897852055597,0,-0.09098769062034563,0
1.57,-0.022543157371506573,0,-0.11532125252046688,0
1.58,-0.02137982335953851,0,-0.16433069526620211,0
