# 20250122_110422
# epsilon:0.00012298(GeV^4)
# mass:0.28(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.28,-0.05433099060388304,0,-0.018661304495990738,0
1.29,-0.05390663372204673,0,-0.02030099148547339,0
1.3,-0.05344297416282993,0,-0.021804390215637674,0
1.31,-0.05294209779864713,0,-0.023174950283077075,0
1.32,-0.052405993667295564,0,-0.02441472044777293,0
1.33,-0.05183650517872829,0,-0.02552688163320178,0
1.34,-0.051235354986934864,0,-0.026518460754184812,0
1.35,-0.050604092990747127,0,-0.027402451911998266,0
1.36,-0.04994413089263688,0,-0.02819834316982876,0
1.37,-0.04925669963207069,0,-0.0289306866318767,0
1.3800000000000001,-0.04854292605825938,0,-0.02962536548871612,0
1.3900000000000001,-0.04780381408602334,0,-0.030304750544146795,0
1.4000000000000001,-0.04704033961433088,0,-0.030983184264434346,0
1.41,-0.04625344293841571,0,-0.031665486894460367,0
1.42,-0.04544403828589831,0,-0.032350693363947906,0
1.43,-0.04461302026284919,0,-0.03304199309070312,0
1.44,-0.04376111424814672,0,-0.033761580090490906,0
1.45,-0.04288889811446356,0,-0.03456487187522366,0
1.46,-0.04199677117646514,0,-0.03554579354522977,0
1.47,-0.041085020189554865,0,-0.03682364651247198,0
1.48,-0.04015396723801794,0,-0.038507590366201945,0
1.49,-0.03920405647439355,0,-0.0406483125921864,0
1.5,-0.038235913174956525,0,-0.043208402357478276,0
1.51,-0.03725010251349223,0,-0.046103688880942795,0
1.52,-0.036246951770650085,0,-0.04936419271232153,0
1.53,-0.03522660671516692,0,-0.05339976632471962,0
1.54,-0.03418953210671968,0,-0.05921731940721186,0
1.55,-0.03313707353724767,0,-0.06831651862727209,0
1.56,-0.03207106228732651,0,-0.08235140050894141,0
1.57,-0.030994950354390996,0,-0.1049291762450404,0
1.58,-0.029934464273691383,0,-0.15027197534956696,0
