# 20240826_150840
alpha,Dfield0Re,Dfield0Im
0.287743,-0.0833056,0
0.289316,-0.0826832,0
0.290888,-0.082053,0
0.292461,-0.0814145,0
0.294033,-0.0807676,0
0.295605,-0.0801124,0
0.297178,-0.0794489,0
0.29875,-0.0787771,0
0.300322,-0.0780973,0
0.301895,-0.0774086,0
0.303467,-0.0767111,0
0.30504,-0.0760046,0
0.306612,-0.0752892,0
0.308184,-0.0745651,0
0.309757,-0.0738323,0
0.311329,-0.0730904,0
0.312901,-0.072339,0
0.314474,-0.0715781,0
0.316046,-0.0708077,0
0.317618,-0.070028,0
0.319191,-0.0692389,0
0.320763,-0.0684405,0
0.322336,-0.067632,0
0.323908,-0.0668134,0
0.32548,-0.0659847,0
0.327053,-0.065146,0
0.328625,-0.0642975,0
0.330197,-0.0634391,0
0.33177,-0.0625703,0
0.333342,-0.0616906,0
0.334915,-0.0608003,0
0.336487,-0.0598994,0
0.338059,-0.0589879,0
0.339632,-0.0580661,0
0.341204,-0.0571335,0
0.342776,-0.0561896,0
0.344349,-0.0552343,0
0.345921,-0.0542677,0
0.347493,-0.05329,0
0.349066,-0.0523014,0
0.350638,-0.0513017,0
0.352211,-0.0502902,0
0.353783,-0.0492666,0
0.355355,-0.0482312,0
0.356928,-0.0471841,0
0.3585,-0.0461254,0
0.360072,-0.0450552,0
0.361645,-0.0439728,0
0.363217,-0.0428779,0
0.36479,-0.0417704,0
0.366362,-0.0406506,0
0.367934,-0.0395186,0
0.369507,-0.0383746,0
0.371079,-0.0372184,0
0.372651,-0.036049,0
0.374224,-0.0348666,0
0.375796,-0.0336712,0
0.377368,-0.0324631,0
0.378941,-0.0312425,0
0.380513,-0.0300094,0
0.382086,-0.0287628,0
0.383658,-0.0275025,0
0.38523,-0.0262288,0
0.386803,-0.0249418,0
0.388375,-0.0236418,0
0.389947,-0.022329,0
0.39152,-0.0210028,0
0.393092,-0.0196624,0
0.394665,-0.018308,0
0.396237,-0.01694,0
0.397809,-0.0155584,0
0.399382,-0.0141637,0
0.400954,-0.0127556,0
0.402526,-0.0113329,0
0.404099,-0.00989585,0
0.405671,-0.00844466,0
0.407243,-0.00697964,0
0.408816,-0.00550107,0
0.410388,-0.00400917,0
0.411961,-0.0025028,0
0.413533,-0.000981662,0
0.415105,0.000553933,0
0.416678,0.00210367,0
0.41825,0.00366723,0
0.419822,0.00524431,0
0.421395,0.00683548,0
0.422967,0.00844172,0
0.42454,0.0100627,0
0.426112,0.011698,0
0.427684,0.0133473,0
0.429257,0.0150103,0
0.430829,0.0166869,0
0.432401,0.0183784,0
0.433974,0.0200848,0
0.435546,0.0218057,0
0.437118,0.0235407,0
0.438691,0.0252894,0
0.440263,0.0270514,0
0.441836,0.028828,0
0.443408,0.0306195,0
0.44498,0.0324255,0
0.446553,0.0342455,0
0.448125,0.0360792,0
0.449697,0.037926,0
0.45127,0.0397863,0
0.452842,0.0416615,0
0.454415,0.043551,0
0.455987,0.0454544,0
0.457559,0.0473712,0
0.459132,0.049301,0
0.460704,0.0512435,0
0.462276,0.0532003,0
0.463849,0.0551712,0
0.465421,0.0571558,0
0.466994,0.0591534,0
0.468566,0.0611636,0
0.470138,0.0631857,0
0.471711,0.065221,0
0.473283,0.06727,0
0.474855,0.0693322,0
0.476428,0.071407,0
0.478,0.0734937,0
0.479572,0.0755919,0
0.481145,0.0777018,0
0.482717,0.0798248,0
0.48429,0.0819604,0
0.485862,0.084108,0
0.487434,0.0862669,0
0.489007,0.0884364,0
0.490579,0.0906161,0
0.492151,0.0928078,0
0.493724,0.0950113,0
0.495296,0.0972259,0
0.496869,0.099451,0
0.498441,0.101686,0
0.500013,0.10393,0
0.501586,0.106184,0
0.503158,0.108449,0
0.50473,0.110724,0
0.506303,0.113008,0
0.507875,0.115302,0
0.509447,0.117603,0
0.51102,0.119912,0
0.512592,0.12223,0
0.514165,0.124558,0
0.515737,0.126894,0
0.517309,0.129237,0
0.518882,0.131587,0
0.520454,0.133942,0
0.522026,0.136305,0
0.523599,0.138676,0
0.525171,0.141054,0
0.526744,0.143438,0
0.528316,0.145827,0
0.529888,0.148219,0
0.531461,0.150617,0
0.533033,0.153021,0
0.534605,0.15543,0
0.536178,0.157844,0
0.53775,0.16026,0
0.539322,0.162679,0
0.540895,0.1651,0
0.542467,0.167525,0
0.54404,0.169954,0
0.545612,0.172385,0
0.547184,0.174817,0
0.548757,0.17725,0
0.550329,0.179682,0
0.551901,0.182115,0
0.553474,0.18455,0
0.555046,0.186986,0
0.556619,0.18942,0
0.558191,0.191853,0
0.559763,0.194283,0
0.561336,0.19671,0
0.562908,0.199136,0
0.56448,0.201561,0
0.566053,0.203983,0
0.567625,0.206401,0
0.569197,0.208813,0
0.57077,0.211219,0
0.572342,0.213622,0
0.573915,0.216021,0
0.575487,0.218414,0
0.577059,0.220801,0
0.578632,0.22318,0
0.580204,0.225548,0
0.581776,0.22791,0
0.583349,0.230266,0
0.584921,0.232614,0
0.586494,0.234952,0
0.588066,0.23728,0
0.589638,0.239594,0
0.591211,0.241897,0
0.592783,0.244192,0
0.594355,0.246476,0
0.595928,0.248748,0
0.5975,0.251006,0
0.599072,0.253249,0
0.600645,0.255475,0
0.602217,0.25769,0
0.60379,0.259891,0
0.605362,0.262078,0
0.606934,0.264248,0
0.608507,0.2664,0
0.610079,0.268531,0
0.611651,0.270646,0
0.613224,0.272745,0
0.614796,0.274827,0
0.616369,0.27689,0
0.617941,0.278931,0
0.619513,0.280949,0
0.621086,0.282943,0
0.622658,0.28492,0
0.62423,0.286878,0
0.625803,0.288813,0
0.627375,0.290725,0
0.628947,0.292609,0
0.63052,0.294465,0
0.632092,0.296299,0
0.633665,0.298112,0
0.635237,0.299901,0
0.636809,0.301662,0
0.638382,0.303394,0
0.639954,0.305093,0
0.641526,0.306764,0
0.643099,0.308412,0
0.644671,0.310034,0
0.646244,0.311627,0
0.647816,0.313187,0
0.649388,0.314711,0
0.650961,0.3162,0
0.652533,0.317664,0
0.654105,0.3191,0
0.655678,0.320505,0
0.65725,0.321876,0
0.658822,0.323207,0
0.660395,0.324496,0
0.661967,0.325756,0
0.66354,0.326989,0
0.665112,0.328189,0
0.666684,0.329352,0
0.668257,0.330474,0
0.669829,0.331549,0
0.671401,0.332585,0
0.672974,0.333596,0
0.674546,0.334575,0
0.676119,0.335516,0
0.677691,0.336413,0
0.679263,0.337259,0
0.680836,0.338056,0
0.682408,0.338828,0
0.68398,0.339571,0
0.685553,0.340277,0
0.687125,0.340937,0
0.688697,0.341542,0
0.69027,0.342084,0
0.691842,0.342599,0
0.693415,0.343099,0
0.694987,0.343565,0
0.696559,0.343982,0
0.698132,0.344335,0
0.699704,0.344606,0
0.701276,0.344812,0
0.702849,0.345009,0
0.704421,0.345187,0
0.705994,0.345336,0
0.707566,0.345446,0
0.709138,0.345508,0
0.710711,0.34551,0
0.712283,0.345447,0
0.713855,0.345329,0
0.715428,0.345167,0
0.717,0.344973,0
0.718572,0.344757,0
0.720145,0.344532,0
0.721717,0.344248,0
0.72329,0.343879,0
0.724862,0.34344,0
0.726434,0.342948,0
0.728007,0.342418,0
0.729579,0.341867,0
0.731151,0.34129,0
0.732724,0.340645,0
0.734296,0.339938,0
0.735869,0.339178,0
0.737441,0.338375,0
0.739013,0.337538,0
0.740586,0.336672,0
0.742158,0.33575,0
0.74373,0.334769,0
0.745303,0.333736,0
0.746875,0.332657,0
0.748447,0.331539,0
0.75002,0.330388,0
0.751592,0.329193,0
0.753165,0.32794,0
0.754737,0.326636,0
0.756309,0.325285,0
0.757882,0.323893,0
0.759454,0.322465,0
0.761026,0.321,0
0.762599,0.319482,0
0.764171,0.317914,0
0.765744,0.316299,0
0.767316,0.314642,0
0.768888,0.312948,0
0.770461,0.311221,0
0.772033,0.309447,0
0.773605,0.307624,0
0.775178,0.305756,0
0.77675,0.303847,0
0.778323,0.301901,0
0.779895,0.299921,0
0.781467,0.297904,0
0.78304,0.295839,0
0.784612,0.293732,0
0.786184,0.291586,0
0.787757,0.289403,0
0.789329,0.287188,0
0.790901,0.284941,0
0.792474,0.282653,0
0.794046,0.280323,0
0.795619,0.277957,0
0.797191,0.275557,0
0.798763,0.273125,0
0.800336,0.270666,0
0.801908,0.268172,0
0.80348,0.26564,0
0.805053,0.263074,0
0.806625,0.260477,0
0.808198,0.257851,0
0.80977,0.2552,0
0.811342,0.252522,0
0.812915,0.24981,0
0.814487,0.247068,0
0.816059,0.244297,0
0.817632,0.241501,0
0.819204,0.238683,0
0.820776,0.235843,0
0.822349,0.232976,0
0.823921,0.230081,0
0.825494,0.227162,0
0.827066,0.224222,0
0.828638,0.221262,0
0.830211,0.218286,0
0.831783,0.21529,0
0.833355,0.21227,0
0.834928,0.20923,0
0.8365,0.206172,0
0.838073,0.2031,0
0.839645,0.200014,0
0.841217,0.196916,0
0.84279,0.193799,0
0.844362,0.190667,0
0.845934,0.18752,0
0.847507,0.184363,0
0.849079,0.181198,0
0.850651,0.178025,0
0.852224,0.17484,0
0.853796,0.171644,0
0.855369,0.168438,0
0.856941,0.165226,0
0.858513,0.162009,0
0.860086,0.158791,0
0.861658,0.155567,0
0.86323,0.152336,0
0.864803,0.1491,0
0.866375,0.145862,0
0.867948,0.142624,0
0.86952,0.139388,0
0.871092,0.136154,0
0.872665,0.132917,0
0.874237,0.12968,0
0.875809,0.126445,0
0.877382,0.123214,0
0.878954,0.119989,0
0.880526,0.116771,0
0.882099,0.113558,0
0.883671,0.110347,0
0.885244,0.107143,0
0.886816,0.103946,0
0.888388,0.100759,0
0.889961,0.0975842,0
0.891533,0.0944197,0
0.893105,0.0912624,0
0.894678,0.0881144,0
0.89625,0.0849778,0
0.897823,0.0818549,0
0.899395,0.0787476,0
0.900967,0.0756563,0
0.90254,0.0725764,0
0.904112,0.0695092,0
0.905684,0.0664567,0
0.907257,0.063421,0
0.908829,0.0604039,0
0.910401,0.0574073,0
0.911974,0.054427,0
0.913546,0.0514624,0
0.915119,0.0485153,0
0.916691,0.0455876,0
0.918263,0.0426814,0
0.919836,0.0397984,0
0.921408,0.036937,0
0.92298,0.0340938,0
0.924553,0.0312706,0
0.926125,0.0284691,0
0.927698,0.0256912,0
0.92927,0.0229387,0
0.930842,0.0202122,0
0.932415,0.0175068,0
0.933987,0.0148233,0
0.935559,0.0121634,0
0.937132,0.00952879,0
0.938704,0.00692117,0
0.940276,0.0043421,0
0.941849,0.00178766,0
0.943421,-0.000743442,0
0.944994,-0.0032496,0
0.946566,-0.00572921,0
0.948138,-0.00818066,0
0.949711,-0.0106023,0
0.951283,-0.0129955,0
0.952855,-0.0153642,0
0.954428,-0.0177071,0
0.956,-0.0200226,0
0.957573,-0.0223092,0
0.959145,-0.0245655,0
0.960717,-0.0267908,0
0.96229,-0.0289901,0
0.963862,-0.0311631,0
0.965434,-0.0333084,0
0.967007,-0.0354245,0
0.968579,-0.0375101,0
0.970151,-0.0395638,0
0.971724,-0.041589,0
0.973296,-0.0435881,0
0.974869,-0.0455595,0
0.976441,-0.0475019,0
0.978013,-0.0494139,0
0.979586,-0.0512942,0
0.981158,-0.0531437,0
0.98273,-0.0549671,0
0.984303,-0.0567633,0
0.985875,-0.058531,0
0.987448,-0.0602689,0
0.98902,-0.0619757,0
0.990592,-0.0636507,0
0.992165,-0.0652989,0
0.993737,-0.0669207,0
0.995309,-0.0685149,0
0.996882,-0.0700801,0
0.998454,-0.0716152,0
1.00003,-0.0731188,0
1.0016,-0.0745941,0
1.00317,-0.0760442,0
1.00474,-0.0774678,0
1.00632,-0.0788637,0
1.00789,-0.0802305,0
1.00946,-0.0815672,0
1.01103,-0.0828742,0
1.01261,-0.0841569,0
1.01418,-0.0854145,0
1.01575,-0.0866458,0
1.01732,-0.0878496,0
1.01889,-0.0890245,0
1.02047,-0.0901699,0
1.02204,-0.0912908,0
1.02361,-0.0923883,0
1.02518,-0.0934612,0
1.02676,-0.0945082,0
1.02833,-0.0955282,0
1.0299,-0.0965197,0
1.03147,-0.0974858,0
1.03305,-0.0984303,0
1.03462,-0.0993521,0
1.03619,-0.10025,0
1.03776,-0.101122,0
1.03934,-0.101968,0
1.04091,-0.102788,0
1.04248,-0.103588,0
1.04405,-0.104367,0
1.04563,-0.105123,0
1.0472,-0.105857,0
1.04877,-0.106566,0
1.05034,-0.10725,0
1.05191,-0.107913,0
1.05349,-0.108558,0
1.05506,-0.109183,0
1.05663,-0.109787,0
1.0582,-0.110368,0
1.05978,-0.110926,0
1.06135,-0.111462,0
1.06292,-0.111982,0
1.06449,-0.112485,0
1.06607,-0.112969,0
1.06764,-0.113432,0
1.06921,-0.113874,0
1.07078,-0.114293,0
1.07236,-0.114698,0
1.07393,-0.115089,0
1.0755,-0.115462,0
1.07707,-0.115818,0
1.07864,-0.116154,0
1.08022,-0.116468,0
1.08179,-0.116767,0
1.08336,-0.117055,0
1.08493,-0.117328,0
1.08651,-0.117586,0
1.08808,-0.117826,0
1.08965,-0.118045,0
1.09122,-0.118248,0
1.0928,-0.118442,0
1.09437,-0.118626,0
1.09594,-0.118796,0
1.09751,-0.11895,0
1.09909,-0.119084,0
1.10066,-0.119198,0
1.10223,-0.119309,0
1.1038,-0.119416,0
1.10538,-0.119512,0
1.10695,-0.119591,0
1.10852,-0.119648,0
1.11009,-0.119675,0
1.11166,-0.119688,0
1.11324,-0.119698,0
1.11481,-0.119707,0
1.11638,-0.119714,0
1.11795,-0.119718,0
1.11953,-0.11972,0
1.1211,-0.119713,0
1.12267,-0.11968,0
1.12424,-0.119626,0
1.12582,-0.119557,0
1.12739,-0.119479,0
1.12896,-0.119397,0
1.13053,-0.119317,0
1.13211,-0.119224,0
1.13368,-0.119117,0
1.13525,-0.118999,0
1.13682,-0.118871,0
1.13839,-0.118737,0
1.13997,-0.1186,0
1.14154,-0.118455,0
1.14311,-0.118299,0
1.14468,-0.118133,0
1.14626,-0.117959,0
1.14783,-0.117778,0
1.1494,-0.117592,0
1.15097,-0.117401,0
1.15255,-0.117201,0
1.15412,-0.116993,0
1.15569,-0.116776,0
1.15726,-0.116554,0
1.15884,-0.116326,0
1.16041,-0.116093,0
1.16198,-0.115854,0
1.16355,-0.115607,0
1.16513,-0.115353,0
1.1667,-0.115093,0
1.16827,-0.114829,0
1.16984,-0.114559,0
1.17141,-0.114285,0
1.17299,-0.114004,0
1.17456,-0.113717,0
1.17613,-0.113425,0
1.1777,-0.113128,0
1.17928,-0.112827,0
1.18085,-0.112522,0
1.18242,-0.112211,0
1.18399,-0.111895,0
1.18557,-0.111575,0
1.18714,-0.11125,0
1.18871,-0.110922,0
1.19028,-0.11059,0
1.19186,-0.110255,0
1.19343,-0.109914,0
1.195,-0.10957,0
1.19657,-0.109222,0
1.19814,-0.108872,0
1.19972,-0.108518,0
1.20129,-0.108162,0
1.20286,-0.107802,0
1.20443,-0.107439,0
1.20601,-0.107073,0
1.20758,-0.106704,0
1.20915,-0.106334,0
1.21072,-0.105961,0
1.2123,-0.105587,0
1.21387,-0.105209,0
1.21544,-0.10483,0
1.21701,-0.104449,0
1.21859,-0.104066,0
1.22016,-0.103683,0
1.22173,-0.103298,0
1.2233,-0.102911,0
1.22488,-0.102523,0
1.22645,-0.102134,0
1.22802,-0.101745,0
1.22959,-0.101355,0
1.23116,-0.100965,0
1.23274,-0.100574,0
1.23431,-0.100182,0
1.23588,-0.0997899,0
1.23745,-0.0993978,0
1.23903,-0.0990059,0
1.2406,-0.0986145,0
1.24217,-0.0982231,0
1.24374,-0.0978317,0
1.24532,-0.0974404,0
1.24689,-0.0970495,0
1.24846,-0.0966594,0
1.25003,-0.0962701,0
1.25161,-0.0958815,0
1.25318,-0.0954934,0
1.25475,-0.0951059,0
1.25632,-0.0947192,0
1.25789,-0.0943334,0
1.25947,-0.0939485,0
1.26104,-0.0935647,0
1.26261,-0.0931819,0
1.26418,-0.0927999,0
1.26576,-0.0924188,0
1.26733,-0.0920386,0
1.2689,-0.0916593,0
1.27047,-0.091281,0
1.27205,-0.0909038,0
1.27362,-0.0905275,0
1.27519,-0.0901521,0
1.27676,-0.0897775,0
1.27834,-0.0894036,0
1.27991,-0.0890303,0
1.28148,-0.0886577,0
1.28305,-0.088286,0
1.28463,-0.0879151,0
1.2862,-0.0875447,0
1.28777,-0.0871747,0
1.28934,-0.0868049,0
1.29091,-0.0864352,0
1.29249,-0.0860661,0
1.29406,-0.0856974,0
1.29563,-0.0853289,0
1.2972,-0.0849605,0
1.29878,-0.0845919,0
1.30035,-0.0842229,0
1.30192,-0.0838539,0
1.30349,-0.083485,0
1.30507,-0.0831159,0
1.30664,-0.0827466,0
1.30821,-0.0823769,0
1.30978,-0.0820066,0
1.31136,-0.0816357,0
1.31293,-0.0812645,0
1.3145,-0.0808928,0
1.31607,-0.0805207,0
1.31764,-0.0801481,0
1.31922,-0.079775,0
1.32079,-0.0794013,0
1.32236,-0.079027,0
1.32393,-0.078652,0
1.32551,-0.0782766,0
1.32708,-0.0779009,0
1.32865,-0.0775249,0
1.33022,-0.0771489,0
1.3318,-0.0767723,0
1.33337,-0.0763952,0
1.33494,-0.0760179,0
1.33651,-0.0756406,0
1.33809,-0.0752636,0
1.33966,-0.0748872,0
1.34123,-0.0745113,0
1.3428,-0.0741352,0
1.34438,-0.0737593,0
1.34595,-0.073384,0
1.34752,-0.0730098,0
1.34909,-0.072637,0
1.35066,-0.072266,0
1.35224,-0.0718957,0
1.35381,-0.0715262,0
1.35538,-0.0711582,0
1.35695,-0.070792,0
1.35853,-0.0704282,0
1.3601,-0.0700672,0
1.36167,-0.0697084,0
1.36324,-0.0693512,0
1.36482,-0.0689962,0
1.36639,-0.0686439,0
1.36796,-0.0682946,0
1.36953,-0.067949,0
1.37111,-0.0676069,0
1.37268,-0.0672674,0
1.37425,-0.0669308,0
1.37582,-0.0665974,0
1.37739,-0.0662676,0
1.37897,-0.0659418,0
1.38054,-0.0656201,0
1.38211,-0.065302,0
1.38368,-0.0649872,0
1.38526,-0.064676,0
1.38683,-0.0643685,0
1.3884,-0.0640649,0
1.38997,-0.0637652,0
1.39155,-0.0634695,0
1.39312,-0.0631774,0
1.39469,-0.0628888,0
1.39626,-0.0626037,0
1.39784,-0.0623221,0
1.39941,-0.0620439,0
1.40098,-0.0617691,0
1.40255,-0.0614976,0
1.40413,-0.0612295,0
1.4057,-0.0609644,0
1.40727,-0.0607023,0
1.40884,-0.060443,0
1.41041,-0.0601862,0
1.41199,-0.0599322,0
1.41356,-0.0596809,0
1.41513,-0.0594322,0
1.4167,-0.0591861,0
1.41828,-0.0589425,0
1.41985,-0.0587014,0
1.42142,-0.0584625,0
1.42299,-0.0582255,0
1.42457,-0.0579908,0
1.42614,-0.0577588,0
1.42771,-0.0575297,0
1.42928,-0.057304,0
1.43086,-0.0570815,0
1.43243,-0.0568605,0
1.434,-0.0566419,0
1.43557,-0.0564264,0
1.43714,-0.0562153,0
1.43872,-0.0560095,0
1.44029,-0.0558098,0
1.44186,-0.0556131,0
1.44343,-0.0554187,0
1.44501,-0.0552288,0
1.44658,-0.0550453,0
1.44815,-0.0548702,0
1.44972,-0.0547056,0
1.4513,-0.0545486,0
1.45287,-0.0543935,0
1.45444,-0.0542436,0
1.45601,-0.0541026,0
1.45759,-0.0539742,0
1.45916,-0.0538619,0
1.46073,-0.0537664,0
1.4623,-0.0536708,0
1.46388,-0.0535778,0
1.46545,-0.0534944,0
1.46702,-0.0534273,0
1.46859,-0.0533835,0
1.47016,-0.0533698,0
1.47174,-0.0533726,0
1.47331,-0.0533797,0
1.47488,-0.0533908,0
1.47645,-0.0534053,0
1.47803,-0.0534228,0
1.4796,-0.053443,0
1.48117,-0.0534747,0
1.48274,-0.0535375,0
1.48432,-0.0536255,0
1.48589,-0.0537315,0
1.48746,-0.0538483,0
1.48903,-0.0539689,0
1.49061,-0.0540881,0
1.49218,-0.0542204,0
1.49375,-0.0543674,0
1.49532,-0.0545258,0
1.49689,-0.0546922,0
1.49847,-0.0548633,0
1.50004,-0.0550359,0
1.50161,-0.0552121,0
1.50318,-0.0553954,0
1.50476,-0.0555853,0
1.50633,-0.055781,0
1.5079,-0.0559821,0
1.50947,-0.0561878,0
1.51105,-0.0563968,0
1.51262,-0.0566075,0
1.51419,-0.0568229,0
1.51576,-0.0570462,0
1.51734,-0.0572805,0
1.51891,-0.057529,0
1.52048,-0.0577945,0
1.52205,-0.0580726,0
1.52363,-0.0583653,0
1.5252,-0.0586774,0
1.52677,-0.0590137,0
1.52834,-0.0593789,0
1.52991,-0.0597778,0
1.53149,-0.0602194,0
1.53306,-0.0607111,0
1.53463,-0.0612532,0
1.5362,-0.0618462,0
1.53778,-0.0624905,0
1.53935,-0.0631865,0
1.54092,-0.0639437,0
1.54249,-0.0647984,0
1.54407,-0.0657486,0
1.54564,-0.0667874,0
1.54721,-0.067908,0
1.54878,-0.0691037,0
1.55036,-0.0703693,0
1.55193,-0.0717407,0
1.5535,-0.0732366,0
1.55507,-0.0748584,0
1.55665,-0.0766073,0
1.55822,-0.0784848,0
1.55979,-0.0804921,0
1.56136,-0.082616,0
1.56293,-0.0848705,0
1.56451,-0.0873198,0
1.56608,-0.0900283,0
1.56765,-0.0930607,0
1.56922,-0.0964814,0
1.5708,-0.100492,0
