# 20240809_110228
alpha,field0Re,field0Im
0.429257,0.0613595,0.017833
0.430829,0.0613147,0.0179866
0.432401,0.0612692,0.018141
0.433974,0.061223,0.0182962
0.435546,0.0611762,0.0184522
0.437118,0.0611287,0.018609
0.438691,0.0610805,0.0187665
0.440263,0.0610317,0.0189247
0.441836,0.0609822,0.0190838
0.443408,0.0609319,0.0192436
0.44498,0.0608809,0.0194042
0.446553,0.0608293,0.0195655
0.448125,0.0607769,0.0197276
0.449697,0.0607238,0.0198904
0.45127,0.06067,0.020054
0.452842,0.0606154,0.0202183
0.454415,0.0605601,0.0203834
0.455987,0.060504,0.0205493
0.457559,0.0604472,0.0207159
0.459132,0.0603896,0.0208832
0.460704,0.0603313,0.0210512
0.462276,0.0602721,0.0212199
0.463849,0.0602122,0.0213894
0.465421,0.0601514,0.0215597
0.466994,0.0600898,0.0217306
0.468566,0.0600275,0.0219023
0.470138,0.0599644,0.0220746
0.471711,0.0599004,0.0222476
0.473283,0.0598356,0.0224214
0.474855,0.0597699,0.0225959
0.476428,0.0597033,0.0227711
0.478,0.0596359,0.0229469
0.479572,0.0595677,0.0231234
0.481145,0.0594987,0.0233006
0.482717,0.0594287,0.0234785
0.48429,0.0593578,0.0236571
0.485862,0.0592861,0.0238363
0.487434,0.0592134,0.0240162
0.489007,0.0591399,0.0241968
0.490579,0.0590655,0.0243779
0.492151,0.0589901,0.0245597
0.493724,0.0589138,0.0247422
0.495296,0.0588365,0.0249254
0.496869,0.0587583,0.0251091
0.498441,0.0586792,0.0252935
0.500013,0.0585991,0.0254784
0.501586,0.0585181,0.025664
0.503158,0.0584361,0.0258502
0.50473,0.0583531,0.026037
0.506303,0.0582691,0.0262244
0.507875,0.0581841,0.0264124
0.509447,0.0580982,0.026601
0.51102,0.0580113,0.02679
0.512592,0.0579233,0.0269797
0.514165,0.0578343,0.02717
0.515737,0.0577442,0.0273608
0.517309,0.0576531,0.0275522
0.518882,0.057561,0.0277441
0.520454,0.0574679,0.0279365
0.522026,0.0573738,0.0281294
0.523599,0.0572785,0.0283229
0.525171,0.0571821,0.0285169
0.526744,0.0570847,0.0287114
0.528316,0.0569862,0.0289064
0.529888,0.0568867,0.0291018
0.531461,0.0567861,0.0292977
0.533033,0.0566843,0.0294941
0.534605,0.0565814,0.029691
0.536178,0.0564774,0.0298883
0.53775,0.0563723,0.0300861
0.539322,0.0562661,0.0302843
0.540895,0.0561588,0.0304829
0.542467,0.0560503,0.0306819
0.54404,0.0559406,0.0308814
0.545612,0.0558298,0.0310813
0.547184,0.0557178,0.0312816
0.548757,0.0556046,0.0314822
0.550329,0.0554904,0.0316832
0.551901,0.055375,0.0318846
0.553474,0.0552583,0.0320863
0.555046,0.0551404,0.0322885
0.556619,0.0550213,0.0324909
0.558191,0.0549011,0.0326937
0.559763,0.0547797,0.0328967
0.561336,0.0546571,0.0331001
0.562908,0.0545332,0.0333038
0.56448,0.0544081,0.0335078
0.566053,0.0542817,0.0337121
0.567625,0.0541541,0.0339166
0.569197,0.0540253,0.0341214
0.57077,0.0538954,0.0343264
0.572342,0.0537641,0.0345317
0.573915,0.0536315,0.0347372
0.575487,0.0534977,0.0349429
0.577059,0.0533626,0.0351489
0.578632,0.0532262,0.035355
0.580204,0.0530887,0.0355613
0.581776,0.0529498,0.0357677
0.583349,0.0528096,0.0359744
0.584921,0.0526681,0.0361812
0.586494,0.0525253,0.0363882
0.588066,0.0523812,0.0365953
0.589638,0.0522359,0.0368024
0.591211,0.0520893,0.0370097
0.592783,0.0519413,0.037217
0.594355,0.051792,0.0374245
0.595928,0.0516414,0.0376321
0.5975,0.0514894,0.0378397
0.599072,0.0513362,0.0380474
0.600645,0.0511817,0.038255
0.602217,0.0510258,0.0384627
0.60379,0.0508686,0.0386704
0.605362,0.0507099,0.0388782
0.606934,0.05055,0.0390859
0.608507,0.0503887,0.0392936
0.610079,0.0502262,0.0395012
0.611651,0.0500623,0.0397087
0.613224,0.049897,0.0399162
0.614796,0.0497303,0.0401237
0.616369,0.0495622,0.0403311
0.617941,0.0493928,0.0405384
0.619513,0.0492221,0.0407455
0.621086,0.0490501,0.0409524
0.622658,0.0488766,0.0411593
0.62423,0.0487018,0.041366
0.625803,0.0485255,0.0415726
0.627375,0.0483479,0.041779
0.628947,0.048169,0.0419852
0.63052,0.0479888,0.0421911
0.632092,0.0478071,0.0423968
0.633665,0.0476241,0.0426023
0.635237,0.0474396,0.0428076
0.636809,0.0472538,0.0430127
0.638382,0.0470666,0.0432174
0.639954,0.0468781,0.0434218
0.641526,0.0466882,0.0436259
0.643099,0.046497,0.0438297
0.644671,0.0463042,0.0440333
0.646244,0.0461102,0.0442365
0.647816,0.0459147,0.0444393
0.649388,0.045718,0.0446417
0.650961,0.0455199,0.0448436
0.652533,0.0453204,0.0450452
0.654105,0.0451195,0.0452465
0.655678,0.0449171,0.0454473
0.65725,0.0447135,0.0456477
0.658822,0.0445085,0.0458476
0.660395,0.0443022,0.046047
0.661967,0.0440945,0.0462459
0.66354,0.0438854,0.0464444
0.665112,0.0436749,0.0466424
0.666684,0.0434631,0.0468398
0.668257,0.0432499,0.0470367
0.669829,0.0430355,0.047233
0.671401,0.0428197,0.0474287
0.672974,0.0426025,0.0476239
0.674546,0.042384,0.0478185
0.676119,0.0421641,0.0480125
0.677691,0.0419428,0.0482059
0.679263,0.0417204,0.0483986
0.680836,0.0414966,0.0485906
0.682408,0.0412714,0.0487819
0.68398,0.0410449,0.0489727
0.685553,0.0408171,0.0491628
0.687125,0.0405879,0.0493521
0.688697,0.0403575,0.0495407
0.69027,0.0401259,0.0497285
0.691842,0.039893,0.0499155
0.693415,0.0396587,0.0501019
0.694987,0.0394231,0.0502875
0.696559,0.0391862,0.0504723
0.698132,0.0389481,0.0506563
0.699704,0.0387087,0.0508394
0.701276,0.0384682,0.0510216
0.702849,0.0382263,0.0512031
0.704421,0.0379832,0.0513837
0.705994,0.0377388,0.0515635
0.707566,0.0374931,0.0517424
0.709138,0.0372463,0.0519204
0.710711,0.0369984,0.0520973
0.712283,0.0367492,0.0522734
0.713855,0.0364987,0.0524486
0.715428,0.036247,0.0526228
0.717,0.0359942,0.0527962
0.718572,0.0357402,0.0529684
0.720145,0.0354851,0.0531396
0.721717,0.0352288,0.0533098
0.72329,0.0349713,0.0534791
0.724862,0.0347127,0.0536474
0.726434,0.0344529,0.0538146
0.728007,0.034192,0.0539808
0.729579,0.03393,0.0541458
0.731151,0.033667,0.0543097
0.732724,0.0334028,0.0544725
0.734296,0.0331375,0.0546344
0.735869,0.0328711,0.0547951
0.737441,0.0326036,0.0549547
0.739013,0.0323351,0.0551131
0.740586,0.0320657,0.0552702
0.742158,0.0317952,0.0554263
0.74373,0.0315235,0.0555812
0.745303,0.0312509,0.055735
0.746875,0.0309772,0.0558876
0.748447,0.0307026,0.056039
0.75002,0.0304271,0.056189
0.751592,0.0301506,0.0563378
0.753165,0.0298731,0.0564854
0.754737,0.0295946,0.0566319
0.756309,0.0293152,0.0567771
0.757882,0.0290348,0.056921
0.759454,0.0287537,0.0570635
0.761026,0.0284716,0.0572046
0.762599,0.0281886,0.0573446
0.764171,0.0279047,0.0574833
0.765744,0.0276199,0.0576208
0.767316,0.0273343,0.0577569
0.768888,0.0270479,0.0578915
0.770461,0.0267608,0.0580247
0.772033,0.0264728,0.0581566
0.773605,0.0261839,0.0582873
0.775178,0.0258943,0.0584166
0.77675,0.0256039,0.0585445
0.778323,0.0253127,0.058671
0.779895,0.0250209,0.058796
0.781467,0.0247284,0.0589195
0.78304,0.0244351,0.0590417
0.784612,0.024141,0.0591627
0.786184,0.0238463,0.0592821
0.787757,0.0235509,0.0594001
0.789329,0.023255,0.0595166
0.790901,0.0229584,0.0596315
0.792474,0.0226612,0.059745
0.794046,0.0223633,0.0598572
0.795619,0.0220647,0.059968
0.797191,0.0217656,0.0600773
0.798763,0.021466,0.060185
0.800336,0.021166,0.060291
0.801908,0.0208653,0.0603956
0.80348,0.0205641,0.0604989
0.805053,0.0202623,0.0606008
0.806625,0.0199601,0.0607011
0.808198,0.0196574,0.0607998
0.80977,0.0193543,0.0608968
0.811342,0.0190508,0.0609923
0.812915,0.0187468,0.0610864
0.814487,0.0184423,0.0611791
0.816059,0.0181375,0.0612703
0.817632,0.0178323,0.0613599
0.819204,0.0175268,0.0614478
0.820776,0.017221,0.061534
0.822349,0.0169148,0.0616188
0.823921,0.0166082,0.0617023
0.825494,0.0163014,0.0617842
0.827066,0.0159942,0.0618645
0.828638,0.0156868,0.0619432
0.830211,0.0153793,0.06202
0.831783,0.0150715,0.0620954
0.833355,0.0147634,0.0621694
0.834928,0.0144551,0.062242
0.8365,0.0141466,0.062313
0.838073,0.013838,0.0623823
0.839645,0.0135292,0.0624498
0.841217,0.0132204,0.0625157
0.84279,0.0129114,0.0625802
0.844362,0.0126023,0.0626433
0.845934,0.012293,0.062705
0.847507,0.0119837,0.0627649
0.849079,0.0116744,0.0628231
0.850651,0.0113651,0.0628795
0.852224,0.0110557,0.0629345
0.853796,0.0107463,0.0629882
0.855369,0.0104369,0.0630404
0.856941,0.0101275,0.0630911
0.858513,0.00981819,0.0631399
0.860086,0.00950901,0.0631869
0.861658,0.00919991,0.0632324
0.86323,0.00889082,0.0632767
0.864803,0.00858181,0.0633196
0.866375,0.00827292,0.0633609
0.867948,0.00796419,0.0634006
0.86952,0.00765569,0.0634383
0.871092,0.00734739,0.0634743
0.872665,0.00703922,0.0635092
0.874237,0.0067312,0.0635429
0.875809,0.00642339,0.0635751
0.877382,0.00611582,0.0636056
0.878954,0.00580856,0.0636343
0.880526,0.00550162,0.0636609
0.882099,0.00519492,0.0636865
0.883671,0.00488847,0.0637111
0.885244,0.00458229,0.0637343
0.886816,0.00427645,0.063756
0.888388,0.00397098,0.0637757
0.889961,0.00366593,0.0637932
0.891533,0.00336125,0.0638094
0.893105,0.0030569,0.0638252
0.894678,0.0027529,0.0638399
0.89625,0.00244931,0.0638531
0.897823,0.00214618,0.0638642
0.899395,0.00184353,0.0638727
0.900967,0.0015414,0.0638785
0.90254,0.00123967,0.0638839
0.904112,0.000938375,0.0638887
0.905684,0.000637562,0.0638928
0.907257,0.000337271,0.0638959
0.908829,3.7545e-05,0.0638977
0.910401,-0.00026158,0.0638981
0.911974,-0.000560189,0.0638963
0.913546,-0.000858292,0.0638925
0.915119,-0.00115585,0.063887
0.916691,-0.00145281,0.0638805
0.918263,-0.00174915,0.0638731
0.919836,-0.00204481,0.0638655
0.921408,-0.00233983,0.0638568
0.92298,-0.00263428,0.0638456
0.924553,-0.00292812,0.0638323
0.926125,-0.00322131,0.0638174
0.927698,-0.0035138,0.0638014
0.92927,-0.00380556,0.0637847
0.930842,-0.00409658,0.0637674
0.932415,-0.00438695,0.0637484
0.933987,-0.00467664,0.0637276
0.935559,-0.00496563,0.0637053
0.937132,-0.00525387,0.0636818
0.938704,-0.00554133,0.0636574
0.940276,-0.00582797,0.0636322
0.941849,-0.00611386,0.0636057
0.943421,-0.00639902,0.0635776
0.944994,-0.00668343,0.0635481
0.946566,-0.00696704,0.0635174
0.948138,-0.00724982,0.0634856
0.949711,-0.00753173,0.0634529
0.951283,-0.00781279,0.0634193
0.952855,-0.00809308,0.0633841
0.954428,-0.00837256,0.0633477
0.956,-0.0086512,0.06331
0.957573,-0.00892896,0.0632713
0.959145,-0.00920582,0.0632317
0.960717,-0.00948176,0.0631912
0.96229,-0.00975685,0.0631494
0.963862,-0.0100311,0.0631063
0.965434,-0.0103045,0.0630621
0.967007,-0.0105769,0.0630168
0.968579,-0.0108484,0.0629706
0.970151,-0.011119,0.0629236
0.971724,-0.0113886,0.0628755
0.973296,-0.0116574,0.0628262
0.974869,-0.0119252,0.0627758
0.976441,-0.0121921,0.0627244
0.978013,-0.012458,0.0626721
0.979586,-0.012723,0.0626189
0.981158,-0.0129869,0.0625649
0.98273,-0.0132499,0.0625097
0.984303,-0.013512,0.0624535
0.985875,-0.0137732,0.0623964
0.987448,-0.0140333,0.0623383
0.98902,-0.0142924,0.0622794
0.990592,-0.0145505,0.0622198
0.992165,-0.0148076,0.0621592
0.993737,-0.0150637,0.0620975
0.995309,-0.0153189,0.062035
0.996882,-0.0155731,0.0619716
0.998454,-0.0158262,0.0619074
1.00003,-0.0160783,0.0618425
1.0016,-0.0163293,0.0617768
1.00317,-0.0165794,0.0617102
1.00474,-0.0168285,0.0616427
1.00632,-0.0170765,0.0615743
1.00789,-0.0173235,0.0615052
1.00946,-0.0175695,0.0614355
1.01103,-0.0178144,0.061365
1.01261,-0.0180583,0.0612937
1.01418,-0.0183012,0.0612216
1.01575,-0.018543,0.0611487
1.01732,-0.0187838,0.0610751
1.01889,-0.0190236,0.0610009
1.02047,-0.0192622,0.060926
1.02204,-0.0194998,0.0608504
1.02361,-0.0197365,0.0607741
1.02518,-0.0199721,0.060697
1.02676,-0.0202066,0.0606193
1.02833,-0.0204401,0.060541
1.0299,-0.0206725,0.060462
1.03147,-0.0209038,0.0603825
1.03305,-0.0211341,0.0603023
1.03462,-0.0213634,0.0602214
1.03619,-0.0215917,0.0601399
1.03776,-0.0218188,0.0600578
1.03934,-0.022045,0.0599752
1.04091,-0.02227,0.0598921
1.04248,-0.022494,0.0598083
1.04405,-0.022717,0.059724
1.04563,-0.022939,0.059639
1.0472,-0.0231599,0.0595536
1.04877,-0.0233797,0.0594676
1.05034,-0.0235985,0.0593812
1.05191,-0.0238162,0.0592942
1.05349,-0.024033,0.0592067
1.05506,-0.0242487,0.0591186
1.05663,-0.0244633,0.0590301
1.0582,-0.0246769,0.0589411
1.05978,-0.0248895,0.0588517
1.06135,-0.025101,0.0587618
1.06292,-0.0253115,0.0586715
1.06449,-0.025521,0.0585806
1.06607,-0.0257294,0.0584894
1.06764,-0.0259369,0.0583976
1.06921,-0.0261433,0.0583056
1.07078,-0.0263486,0.0582131
1.07236,-0.026553,0.0581202
1.07393,-0.0267563,0.0580268
1.0755,-0.0269587,0.0579331
1.07707,-0.02716,0.0578389
1.07864,-0.0273604,0.0577444
1.08022,-0.0275597,0.0576496
1.08179,-0.027758,0.0575544
1.08336,-0.0279553,0.0574588
1.08493,-0.0281516,0.0573629
1.08651,-0.028347,0.0572666
1.08808,-0.0285413,0.0571699
1.08965,-0.0287346,0.057073
1.09122,-0.028927,0.0569758
1.0928,-0.0291184,0.0568782
1.09437,-0.0293088,0.0567803
1.09594,-0.0294983,0.0566821
1.09751,-0.0296868,0.0565836
1.09909,-0.0298743,0.0564848
1.10066,-0.0300608,0.0563858
1.10223,-0.0302464,0.0562865
1.1038,-0.030431,0.0561869
1.10538,-0.0306147,0.056087
1.10695,-0.0307975,0.0559868
1.10852,-0.0309793,0.0558864
1.11009,-0.0311601,0.0557858
1.11166,-0.03134,0.055685
1.11324,-0.031519,0.0555839
1.11481,-0.0316971,0.0554825
1.11638,-0.0318742,0.0553809
1.11795,-0.0320504,0.0552791
1.11953,-0.0322257,0.0551771
1.1211,-0.0324001,0.0550749
1.12267,-0.0325736,0.0549725
1.12424,-0.0327461,0.0548699
1.12582,-0.0329178,0.054767
1.12739,-0.0330886,0.054664
1.12896,-0.0332585,0.0545608
1.13053,-0.0334274,0.0544575
1.13211,-0.0335955,0.054354
1.13368,-0.0337628,0.0542502
1.13525,-0.0339291,0.0541463
1.13682,-0.0340946,0.0540423
1.13839,-0.0342592,0.0539381
1.13997,-0.0344229,0.0538337
1.14154,-0.0345858,0.0537293
1.14311,-0.0347478,0.0536246
1.14468,-0.034909,0.0535198
1.14626,-0.0350693,0.0534149
1.14783,-0.0352288,0.0533098
1.1494,-0.0353875,0.0532047
1.15097,-0.0355452,0.0530994
1.15255,-0.0357022,0.052994
1.15412,-0.0358584,0.0528885
1.15569,-0.0360137,0.0527828
1.15726,-0.0361682,0.052677
1.15884,-0.0363219,0.0525712
1.16041,-0.0364747,0.0524653
1.16198,-0.0366268,0.0523592
1.16355,-0.0367781,0.0522531
1.16513,-0.0369285,0.0521468
1.1667,-0.0370782,0.0520405
1.16827,-0.0372271,0.0519341
1.16984,-0.0373752,0.0518276
1.17141,-0.0375225,0.0517211
1.17299,-0.037669,0.0516145
1.17456,-0.0378148,0.0515078
1.17613,-0.0379598,0.051401
1.1777,-0.038104,0.0512942
1.17928,-0.0382475,0.0511873
1.18085,-0.0383902,0.0510804
1.18242,-0.0385322,0.0509734
1.18399,-0.0386734,0.0508663
1.18557,-0.0388138,0.0507592
1.18714,-0.0389536,0.050652
1.18871,-0.0390925,0.0505449
1.19028,-0.0392308,0.0504376
1.19186,-0.0393683,0.0503304
1.19343,-0.0395051,0.0502231
1.195,-0.0396412,0.0501157
1.19657,-0.0397766,0.0500083
1.19814,-0.0399113,0.0499009
1.19972,-0.0400452,0.0497935
1.20129,-0.0401785,0.049686
1.20286,-0.040311,0.0495786
1.20443,-0.0404429,0.049471
1.20601,-0.0405741,0.0493635
1.20758,-0.0407045,0.049256
1.20915,-0.0408343,0.0491484
1.21072,-0.0409635,0.0490408
1.2123,-0.0410919,0.0489333
1.21387,-0.0412197,0.0488257
1.21544,-0.0413468,0.0487181
1.21701,-0.0414733,0.0486104
1.21859,-0.0415991,0.0485028
1.22016,-0.0417243,0.0483952
1.22173,-0.0418488,0.0482876
1.2233,-0.0419727,0.0481799
1.22488,-0.0420959,0.0480723
1.22645,-0.0422185,0.0479647
1.22802,-0.0423405,0.047857
1.22959,-0.0424618,0.0477494
1.23116,-0.0425825,0.0476418
1.23274,-0.0427026,0.0475342
1.23431,-0.0428221,0.0474266
1.23588,-0.042941,0.047319
1.23745,-0.0430593,0.0472113
1.23903,-0.0431769,0.0471038
1.2406,-0.043294,0.0469962
1.24217,-0.0434105,0.0468886
1.24374,-0.0435264,0.046781
1.24532,-0.0436417,0.0466735
1.24689,-0.0437564,0.0465659
1.24846,-0.0438706,0.0464584
1.25003,-0.0439841,0.0463509
1.25161,-0.0440971,0.0462434
1.25318,-0.0442096,0.0461359
1.25475,-0.0443215,0.0460284
1.25632,-0.0444328,0.045921
1.25789,-0.0445436,0.0458135
1.25947,-0.0446538,0.0457061
1.26104,-0.0447635,0.0455987
1.26261,-0.0448726,0.0454913
1.26418,-0.0449812,0.045384
1.26576,-0.0450892,0.0452766
1.26733,-0.0451968,0.0451693
1.2689,-0.0453038,0.045062
1.27047,-0.0454102,0.0449547
1.27205,-0.0455162,0.0448474
