# 20250122_111624
alpha,Dfield0Re,Dfield0Im
0.820776,0.00522003,0
0.822349,0.00512502,0
0.823921,0.0050298,0
0.825494,0.00493438,0
0.827066,0.00483879,0
0.828638,0.00474302,0
0.830211,0.00464711,0
0.831783,0.00455102,0
0.833355,0.00445474,0
0.834928,0.00435829,0
0.8365,0.00426169,0
0.838073,0.00416495,0
0.839645,0.0040681,0
0.841217,0.00397112,0
0.84279,0.00387399,0
0.844362,0.00377671,0
0.845934,0.00367931,0
0.847507,0.00358181,0
0.849079,0.00348423,0
0.850651,0.00338658,0
0.852224,0.00328882,0
0.853796,0.00319095,0
0.855369,0.003093,0
0.856941,0.00299499,0
0.858513,0.00289694,0
0.860086,0.00279888,0
0.861658,0.00270078,0
0.86323,0.0026026,0
0.864803,0.00250439,0
0.866375,0.00240616,0
0.867948,0.00230794,0
0.86952,0.00220976,0
0.871092,0.00211161,0
0.872665,0.00201345,0
0.874237,0.00191529,0
0.875809,0.00181717,0
0.877382,0.00171911,0
0.878954,0.00162114,0
0.880526,0.00152329,0
0.882099,0.00142549,0
0.883671,0.00132774,0
0.885244,0.00123008,0
0.886816,0.00113254,0
0.888388,0.00103515,0
0.889961,0.000937934,0
0.891533,0.00084087,0
0.893105,0.000743912,0
0.894678,0.000647095,0
0.89625,0.000550451,0
0.897823,0.000454014,0
0.899395,0.000357817,0
0.900967,0.000261867,0
0.90254,0.000166088,0
0.904112,7.05056e-05,0
0.905684,-2.48476e-05,0
0.907257,-0.000119937,0
0.908829,-0.000214729,0
0.910401,-0.000309194,0
0.911974,-0.000403402,0
0.913546,-0.00049736,0
0.915119,-0.000591034,0
0.916691,-0.00068439,0
0.918263,-0.000777393,0
0.919836,-0.000870009,0
0.921408,-0.000962266,0
0.92298,-0.00105422,0
0.924553,-0.00114584,0
0.926125,-0.00123708,0
0.927698,-0.00132793,0
0.92927,-0.00141834,0
0.930842,-0.0015083,0
0.932415,-0.00159789,0
0.933987,-0.0016871,0
0.935559,-0.0017759,0
0.937132,-0.00186424,0
0.938704,-0.00195211,0
0.940276,-0.00203947,0
0.941849,-0.00212639,0
0.943421,-0.00221288,0
0.944994,-0.00229891,0
0.946566,-0.00238446,0
0.948138,-0.00246949,0
0.949711,-0.00255399,0
0.951283,-0.00263795,0
0.952855,-0.00272145,0
0.954428,-0.00280446,0
0.956,-0.00288696,0
0.957573,-0.00296892,0
0.959145,-0.00305031,0
0.960717,-0.00313111,0
0.96229,-0.00321141,0
0.963862,-0.0032912,0
0.965434,-0.00337044,0
0.967007,-0.00344913,0
0.968579,-0.00352723,0
0.970151,-0.00360473,0
0.971724,-0.00368167,0
0.973296,-0.00375808,0
0.974869,-0.00383393,0
0.976441,-0.00390922,0
0.978013,-0.00398391,0
0.979586,-0.00405799,0
0.981158,-0.00413147,0
0.98273,-0.0042044,0
0.984303,-0.00427678,0
0.985875,-0.00434858,0
0.987448,-0.00441978,0
0.98902,-0.00449038,0
0.990592,-0.00456036,0
0.992165,-0.00462977,0
0.993737,-0.00469863,0
0.995309,-0.00476691,0
0.996882,-0.0048346,0
0.998454,-0.00490169,0
1.00003,-0.00496817,0
1.0016,-0.00503406,0
1.00317,-0.00509939,0
1.00474,-0.00516416,0
1.00632,-0.00522835,0
1.00789,-0.00529195,0
1.00946,-0.00535494,0
1.01103,-0.00541733,0
1.01261,-0.00547918,0
1.01418,-0.00554047,0
1.01575,-0.00560119,0
1.01732,-0.00566133,0
1.01889,-0.00572088,0
1.02047,-0.00577982,0
1.02204,-0.00583822,0
1.02361,-0.00589607,0
1.02518,-0.00595337,0
1.02676,-0.0060101,0
1.02833,-0.00606625,0
1.0299,-0.00612181,0
1.03147,-0.0061768,0
1.03305,-0.00623127,0
1.03462,-0.00628519,0
1.03619,-0.00633856,0
1.03776,-0.00639135,0
1.03934,-0.00644356,0
1.04091,-0.00649519,0
1.04248,-0.0065463,0
1.04405,-0.00659688,0
1.04563,-0.00664692,0
1.0472,-0.00669639,0
1.04877,-0.00674529,0
1.05034,-0.00679359,0
1.05191,-0.00684135,0
1.05349,-0.00688861,0
1.05506,-0.00693532,0
1.05663,-0.00698148,0
1.0582,-0.00702707,0
1.05978,-0.00707205,0
1.06135,-0.00711647,0
1.06292,-0.00716039,0
1.06449,-0.00720377,0
1.06607,-0.00724661,0
1.06764,-0.00728887,0
1.06921,-0.00733053,0
1.07078,-0.00737158,0
1.07236,-0.00741213,0
1.07393,-0.00745215,0
1.0755,-0.00749163,0
1.07707,-0.00753054,0
1.07864,-0.00756884,0
1.08022,-0.00760652,0
1.08179,-0.00764365,0
1.08336,-0.00768027,0
1.08493,-0.00771635,0
1.08651,-0.00775185,0
1.08808,-0.00778676,0
1.08965,-0.00782104,0
1.09122,-0.00785471,0
1.0928,-0.00788788,0
1.09437,-0.00792052,0
1.09594,-0.00795259,0
1.09751,-0.00798407,0
1.09909,-0.00801492,0
1.10066,-0.00804513,0
1.10223,-0.00807482,0
1.1038,-0.00810399,0
1.10538,-0.0081326,0
1.10695,-0.00816064,0
1.10852,-0.00818806,0
1.11009,-0.00821482,0
1.11166,-0.00824103,0
1.11324,-0.00826674,0
1.11481,-0.00829191,0
1.11638,-0.00831652,0
1.11795,-0.00834054,0
1.11953,-0.00836392,0
1.1211,-0.0083867,0
1.12267,-0.00840899,0
1.12424,-0.00843078,0
1.12582,-0.00845204,0
1.12739,-0.00847273,0
1.12896,-0.00849281,0
1.13053,-0.00851228,0
1.13211,-0.00853127,0
1.13368,-0.00854978,0
1.13525,-0.0085678,0
1.13682,-0.00858529,0
1.13839,-0.00860222,0
1.13997,-0.00861856,0
1.14154,-0.00863438,0
1.14311,-0.00864978,0
1.14468,-0.00866474,0
1.14626,-0.0086792,0
1.14783,-0.00869316,0
1.1494,-0.00870656,0
1.15097,-0.00871944,0
1.15255,-0.00873193,0
1.15412,-0.00874402,0
1.15569,-0.00875568,0
1.15726,-0.00876688,0
1.15884,-0.00877757,0
1.16041,-0.00878774,0
1.16198,-0.00879754,0
1.16355,-0.008807,0
1.16513,-0.00881608,0
1.1667,-0.00882474,0
1.16827,-0.00883295,0
1.16984,-0.00884065,0
1.17141,-0.00884795,0
1.17299,-0.00885499,0
1.17456,-0.00886172,0
1.17613,-0.00886807,0
1.1777,-0.00887398,0
1.17928,-0.00887942,0
1.18085,-0.00888437,0
1.18242,-0.00888915,0
1.18399,-0.00889371,0
1.18557,-0.00889794,0
1.18714,-0.00890174,0
1.18871,-0.00890501,0
1.19028,-0.00890766,0
1.19186,-0.00891011,0
1.19343,-0.0089125,0
1.195,-0.00891466,0
1.19657,-0.00891644,0
1.19814,-0.00891768,0
1.19972,-0.00891824,0
1.20129,-0.00891817,0
1.20286,-0.00891786,0
1.20443,-0.00891735,0
1.20601,-0.00891666,0
1.20758,-0.00891584,0
1.20915,-0.0089149,0
1.21072,-0.00891378,0
1.2123,-0.00891184,0
1.21387,-0.00890912,0
1.21544,-0.00890577,0
1.21701,-0.00890198,0
1.21859,-0.00889791,0
1.22016,-0.00889374,0
1.22173,-0.0088891,0
1.2233,-0.00888378,0
1.22488,-0.00887785,0
1.22645,-0.00887141,0
1.22802,-0.00886454,0
1.22959,-0.00885733,0
1.23116,-0.00884972,0
1.23274,-0.00884139,0
1.23431,-0.0088324,0
1.23588,-0.0088228,0
1.23745,-0.00881267,0
1.23903,-0.00880207,0
1.2406,-0.00879104,0
1.24217,-0.00877929,0
1.24374,-0.00876679,0
1.24532,-0.0087536,0
1.24689,-0.00873979,0
1.24846,-0.0087254,0
1.25003,-0.00871051,0
1.25161,-0.00869494,0
1.25318,-0.00867854,0
1.25475,-0.00866138,0
1.25632,-0.00864351,0
1.25789,-0.008625,0
1.25947,-0.0086059,0
1.26104,-0.00858618,0
1.26261,-0.0085656,0
1.26418,-0.0085442,0
1.26576,-0.00852203,0
1.26733,-0.00849917,0
1.2689,-0.00847567,0
1.27047,-0.00845159,0
1.27205,-0.00842669,0
1.27362,-0.00840094,0
1.27519,-0.0083744,0
1.27676,-0.00834715,0
1.27834,-0.00831924,0
1.27991,-0.00829076,0
1.28148,-0.00826158,0
1.28305,-0.00823156,0
1.28463,-0.00820077,0
1.2862,-0.00816926,0
1.28777,-0.00813712,0
1.28934,-0.0081044,0
1.29091,-0.00807111,0
1.29249,-0.00803706,0
1.29406,-0.00800227,0
1.29563,-0.00796681,0
1.2972,-0.00793073,0
1.29878,-0.0078941,0
1.30035,-0.00785697,0
1.30192,-0.00781921,0
1.30349,-0.00778077,0
1.30507,-0.0077417,0
1.30664,-0.00770204,0
1.30821,-0.00766184,0
1.30978,-0.00762115,0
1.31136,-0.00757994,0
1.31293,-0.00753812,0
1.3145,-0.00749571,0
1.31607,-0.00745272,0
1.31764,-0.00740918,0
1.31922,-0.00736511,0
1.32079,-0.00732051,0
1.32236,-0.00727535,0
1.32393,-0.00722961,0
1.32551,-0.00718327,0
1.32708,-0.00713631,0
1.32865,-0.00708872,0
1.33022,-0.00704048,0
1.3318,-0.00699163,0
1.33337,-0.00694214,0
1.33494,-0.00689197,0
1.33651,-0.00684105,0
1.33809,-0.00678933,0
1.33966,-0.00673676,0
1.34123,-0.00668335,0
1.3428,-0.00662915,0
1.34438,-0.0065741,0
1.34595,-0.0065181,0
1.34752,-0.00646106,0
1.34909,-0.00640291,0
1.35066,-0.00634358,0
1.35224,-0.00628315,0
1.35381,-0.00622159,0
1.35538,-0.00615878,0
1.35695,-0.00609464,0
1.35853,-0.00602908,0
1.3601,-0.005962,0
1.36167,-0.00589339,0
1.36324,-0.00582323,0
1.36482,-0.00575145,0
1.36639,-0.00567798,0
1.36796,-0.00560276,0
1.36953,-0.0055257,0
1.37111,-0.00544671,0
1.37268,-0.00536569,0
1.37425,-0.0052826,0
1.37582,-0.00519743,0
1.37739,-0.00511015,0
1.37897,-0.00502075,0
1.38054,-0.00492918,0
1.38211,-0.00483513,0
1.38368,-0.00473858,0
1.38526,-0.00463955,0
1.38683,-0.00453809,0
1.3884,-0.00443425,0
1.38997,-0.00432807,0
1.39155,-0.00421926,0
1.39312,-0.00410756,0
1.39469,-0.00399305,0
1.39626,-0.00387586,0
1.39784,-0.00375607,0
1.39941,-0.00363379,0
1.40098,-0.00350896,0
1.40255,-0.00338105,0
1.40413,-0.00325012,0
1.4057,-0.0031163,0
1.40727,-0.00297972,0
1.40884,-0.00284051,0
1.41041,-0.00269877,0
1.41199,-0.00255404,0
1.41356,-0.00240618,0
1.41513,-0.00225529,0
1.4167,-0.00210146,0
1.41828,-0.00194479,0
1.41985,-0.00178536,0
1.42142,-0.00162305,0
1.42299,-0.00145755,0
1.42457,-0.00128886,0
1.42614,-0.00111694,0
1.42771,-0.000941765,0
1.42928,-0.000763323,0
1.43086,-0.000581593,0
1.43243,-0.000396502,0
1.434,-0.000207855,0
1.43557,-1.54452e-05,0
1.43714,0.000180934,0
1.43872,0.000381488,0
1.44029,0.000586412,0
1.44186,0.000795524,0
1.44343,0.00100898,0
1.44501,0.00122717,0
1.44658,0.00145048,0
1.44815,0.00167932,0
1.44972,0.00191408,0
1.4513,0.00215485,0
1.45287,0.00240152,0
1.45444,0.00265455,0
1.45601,0.00291442,0
1.45759,0.00318161,0
1.45916,0.00345659,0
1.46073,0.0037398,0
1.4623,0.00403149,0
1.46388,0.00433199,0
1.46545,0.00464164,0
1.46702,0.00496079,0
1.46859,0.00528981,0
1.47016,0.00562905,0
1.47174,0.0059796,0
1.47331,0.00634205,0
1.47488,0.00671645,0
1.47645,0.00710283,0
1.47803,0.00750122,0
1.4796,0.00791166,0
1.48117,0.00833504,0
1.48274,0.00877339,0
1.48432,0.00922654,0
1.48589,0.00969421,0
1.48746,0.0101761,0
1.48903,0.010672,0
1.49061,0.0111819,0
1.49218,0.0117083,0
1.49375,0.0122518,0
1.49532,0.0128125,0
1.49689,0.0133901,0
1.49847,0.0139848,0
1.50004,0.0145964,0
1.50161,0.0152254,0
1.50318,0.0158732,0
1.50476,0.0165415,0
1.50633,0.0172318,0
1.5079,0.0179456,0
1.50947,0.0186845,0
1.51105,0.0194482,0
1.51262,0.0202344,0
1.51419,0.021048,0
1.51576,0.0218943,0
1.51734,0.0227787,0
1.51891,0.0237066,0
1.52048,0.0246824,0
1.52205,0.0256991,0
1.52363,0.0267628,0
1.5252,0.0278846,0
1.52677,0.0290757,0
1.52834,0.0303473,0
1.52991,0.0317107,0
1.53149,0.033169,0
1.53306,0.034729,0
1.53463,0.0364098,0
1.5362,0.0382308,0
1.53778,0.0402112,0
1.53935,0.0423703,0
1.54092,0.0447262,0
1.54249,0.0473057,0
1.54407,0.0501578,0
1.54564,0.0533332,0
1.54721,0.0568822,0
1.54878,0.0608553,0
1.55036,0.0652897,0
1.55193,0.0699841,0
1.5535,0.0752005,0
1.55507,0.0813989,0
1.55665,0.0890392,0
1.55822,0.0985814,0
1.55979,0.110486,0
1.56136,0.143399,0
1.56293,0.216594,0
1.56451,0.312011,0
1.56608,0.411105,0
1.56765,0.495326,0
1.56922,0.546128,0
1.5708,0.546379,-0.0027475
